username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"GreenMartPDX","2018-08-01-20:55",0,0,"Fruitlust cartridges come in all kinds of flavors! Mimosa, Mango, Strawberry lemonade and Blue Razz! Super tasty! Super good!","","","","1024820953304289280","","","https://twitter.com/GreenMartPDX/status/1024820953304289280",""
"emicoxxx","2018-08-01-20:16",5,0,"グッズレジきたよ♡ 公式アプリでも似た事出来るかもですが準備中なので…ぜひ # BLUE # NEWS # NowPlaying # 生きろ # ゼロ一獲千金ゲーム # 夜よ踊れ # cascade # NEWS15thAnniversaryLIVE2018Strawberry NEWS 15th Anniversary LIVE 2018 “Strawberry” グッズレジ https://goodsregi.com/news/strawberry","","","# BLUE # NEWS # NowPlaying # 生きろ # ゼロ一獲千金ゲーム # 夜よ踊れ # cascade # NEWS15thAnniversaryLIVE2018Strawberry","1024811144257536000","","","https://twitter.com/emicoxxx/status/1024811144257536000","https://abs.twimg.com/emoji/v2/72x72/1f353.png"
"AndrewHallberg","2018-08-01-20:11",1,2,"The tale of blue strawberries, are they even real? https://www.tvnz.co.nz/one-news/new-zealand/blue-strawberries-seeds-auction-pulled-trade-me-leaving-grower-forlorn … via @ SevenSharp and @ arrunsoma","","@ SevenSharp @ arrunsoma","","1024809808916926467","","","https://twitter.com/AndrewHallberg/status/1024809808916926467",""
"bluerabbit77","2018-08-01-20:09",0,0,"1. Strawberry and cherry tomatoes from the yard. 2. Comparison between backyard strawberry (left) and Costco organic strawberry (right). # strawberry # cherrytomato # organicgardening… https://www.instagram.com/p/Bl9LJ28AUYQ/?utm_source=ig_twitter_share&igshid=81gh9s32rcjw …","","","# strawberry # cherrytomato # organicgardening","1024809296687706113","","","https://twitter.com/bluerabbit77/status/1024809296687706113",""
"myu_suba","2018-08-01-19:58",11,0,"通勤ルートの電車、人身事故で止まってる^^; 「 # 生きろ」聴きながら、代替えルートで行って来まーす。 # NEWS # BLUE # Cascade # Standup # NEWSニッポン # 夜よ踊れ # 生きろ # フルスイング # KINGDAM # 紅く燃ゆる太陽 # weeeek # NowPlaying # 生きろCD化希望 # ゼロ一獲千金ゲーム # 味スタ # strawberry","","","# 生きろ # NEWS # BLUE # Cascade # Standup # NEWSニッポン # 夜よ踊れ # 生きろ # フルスイング # KINGDAM # 紅く燃ゆる太陽 # weeeek # NowPlaying # 生きろCD化希望 # ゼロ一獲千金ゲーム # 味スタ # strawberry","1024806609686392833","","","https://twitter.com/myu_suba/status/1024806609686392833",""
"BlueSpiritBlues","2018-08-01-19:43",0,1,"ビートルズの“Strawberry Fields Forever”を生むことになったストロベリー・フィールドが観光地になることに https://nme-jp.com/news/58961/","","","","1024802807184994304","","","https://twitter.com/BlueSpiritBlues/status/1024802807184994304",""
"aktk_ao_4","2018-08-01-19:18",13,7,"おはようございます 玄関ドアが火傷するくらい熱い恐ろしやぁ去年スタンプラリーで息子がこれを使ってました。霧吹きがついた扇風機重いけど(笑)▼o'ᆺ'o▼ # BLUE # NEWS # np # Cascade # 夜よ踊れ # 生きろ # ゼロ一獲千金ゲーム # OnlyYou # newsevery # strawberry pic.twitter.com/wqVvMc9AD2","","","# BLUE # NEWS # np # Cascade # 夜よ踊れ # 生きろ # ゼロ一獲千金ゲーム # OnlyYou # newsevery # strawberry","1024796445713391616","","","https://twitter.com/aktk_ao_4/status/1024796445713391616","https://abs.twimg.com/emoji/v2/72x72/26c5.png"
"NEWS4TAKAHISA","2018-08-01-18:59",26,18,"おはようございます Strawberry グッズ詳細も分かり… ハイテクなアプリもあり…(笑) 少しずつテンション上がって きたよね 今週はうちわ作りと ささやかなプレゼント作りに 頑張ります 今日のおみくじ 慶ちゃん # NEWS # 生きろ # BLUE # 15thAnniversaryLIVE2018Strawberrypic.twitter.com/twdHHNM4EW","","","# NEWS # 生きろ # BLUE # 15thAnniversaryLIVE2018Strawberrypic","1024791822021750785","","","https://twitter.com/NEWS4TAKAHISA/status/1024791822021750785","https://abs.twimg.com/emoji/v2/72x72/1f49b.png"
"tegomass00","2018-08-01-18:45",42,18,"11日、 12日、 4人が笑う時はともに笑って 4人が泣く時はともに泣いて 4+fanがひとつになれることを 信じています # NEWS # 生きろ # BLUE # cascade # 夜よ踊れ # NEWSニッポン # StandUp # NowPlaying # 加藤シゲアキ # 小山慶一郎 # 手越祐也 # 増田貴久 # 15thAnniversary # Strawberry pic.twitter.com/LDov5uWrSG","","","# NEWS # 生きろ # BLUE # cascade # 夜よ踊れ # NEWSニッポン # StandUp # NowPlaying # 加藤シゲアキ # 小山慶一郎 # 手越祐也 # 増田貴久 # 15thAnniversary # Strawberry","1024788211166457859","","","https://twitter.com/tegomass00/status/1024788211166457859",""
"aruo1102","2018-08-01-18:40",54,19,"ただいまのお願い事。 # Strawberry 制作解放席ありますように # N恋慶ちゃん√始まりますように # newsevery # 小山キャスター復帰 しますように さ、働いてきます〜 # NEWS # BLUE # 生きろ # 夜よ踊れ # ゼロ一獲千金ゲーム # newsevery # 小山慶一郎 # 増田貴久 # 加藤シゲアキ # 手越祐也","","","# Strawberry # N恋慶ちゃん # newsevery # 小山キャスター復帰 # NEWS # BLUE # 生きろ # 夜よ踊れ # ゼロ一獲千金ゲーム # newsevery # 小山慶一郎 # 増田貴久 # 加藤シゲアキ # 手越祐也","1024787068130480128","","","https://twitter.com/aruo1102/status/1024787068130480128",""
"multistanpride","2018-08-01-18:23",0,0,"《 my drink order at sonic is a blue raspberry slushy & my drink order at starbucks is a strawberry açaí 》","","","","1024782763155771393","1024392591532408832","","https://twitter.com/multistanpride/status/1024782763155771393","https://abs.twimg.com/emoji/v2/72x72/1f33c.png"
"BlueMagicNV","2018-08-01-18:20",0,0,"Grape, Strawberry, Apple. Our pre-roll fruit trip Keep out of reach of children. For use only by adults 21 years of age and older. http://bluemagicnv.com pic.twitter.com/RFWmmZkms6","","","","1024781995950452741","","","https://twitter.com/BlueMagicNV/status/1024781995950452741","https://abs.twimg.com/emoji/v2/72x72/1f60b.png"
"xoxo_msdtkhs","2018-08-01-18:14",24,4,"おはようございます 昨晩寝ていて足がつった白雪です ふくらはぎに残る違和感... さて、本日フライト日 気合い入れて行って来ます (*`･ω･´)ﾉ strawberryまであと9日☆*ﾟ # NEWS # BLUE # Cascade # 夜よ踊れ # 生きろ # NowPlaying # ゼロ一獲千金ゲーム # 15thAnniversaryLIVE2018Strawberry","","","# NEWS # BLUE # Cascade # 夜よ踊れ # 生きろ # NowPlaying # ゼロ一獲千金ゲーム # 15thAnniversaryLIVE2018Strawberry","1024780493261234177","","","https://twitter.com/xoxo_msdtkhs/status/1024780493261234177",""
"TheeSocialHour","2018-08-01-18:14",0,0,"Vintage Jug - Oil Lamp, Blue Strawberries Stoneware Pottery, H by TurnThePageBookShop https://etsy.me/2LX8fNe via @ Etsy","","@ Etsy","","1024780425644859397","","","https://twitter.com/TheeSocialHour/status/1024780425644859397",""
"heeymark","2018-08-01-18:05",0,0,"Blue eyes,black jeans,lighters and candy,I’ve been a fool but strawberries and cigarettes always taste like you","","","","1024778204404318210","","","https://twitter.com/heeymark/status/1024778204404318210","https://abs.twimg.com/emoji/v2/72x72/1f353.png"
"fruitsaladbby","2018-08-01-18:01",0,0,"dgd been my favorite band since i was like 12 and 12 years later im finally seeing them. lmao life is wild. if i don’t hear antlion, blue dream, the backwards pumpkin song, any of the strawberry swishers, or at least one song from dbm, i might have to get that joint wet up","","","","1024777064631754752","","","https://twitter.com/fruitsaladbby/status/1024777064631754752","https://pbs.twimg.com/profile_images/1023468544825143296/4_TyWqAq_normal.jpg"
"Harveys_Diner","2018-08-01-17:59",0,0,"S W E E T S | Blue Ribbon Pound Cake with Fresh Strawberries and Cream # summer # sweets # treats # desserts # butter # sugar # flour # iowastatefair # blueribbon # poundcake # classic # diner… https://www.instagram.com/p/Bl88TI-Fhrb/?utm_source=ig_twitter_share&igshid=2qckajhgajtg …","","","# summer # sweets # treats # desserts # butter # sugar # flour # iowastatefair # blueribbon # poundcake # classic # diner","1024776604285915137","","","https://twitter.com/Harveys_Diner/status/1024776604285915137",""
"wheredidyougett","2018-08-01-17:54",0,0,"Check out girls 18 month strawberry shortcake blue white red pink polka dot shorts E14 # Shorts http://www.ebay.com/itm/-/202379217923?roken=cUgayN&soutkn=jujJIm … via @ eBay Over 900 items and adding daily!!! Check out this and more over at https://www.ebay.com/str/wheredidyougetthat … orhttps://poshmark.com/closet/wheredidugetit …","","@ eBay","# Shorts","1024775385421148160","","","https://twitter.com/wheredidyougett/status/1024775385421148160",""
"marukan1192","2018-08-01-17:50",47,17,"あと9日 制作開放席も期待しつつ 行けなくても応援は続けるよ。 # NEWS # BLUE # 生きろ # NEWS15thAnniversaryLIVE2018Strawberry # NEWS15thAnniversary # Strawberry # 味スタ # StrawberryGoodsApp","","","# NEWS # BLUE # 生きろ # NEWS15thAnniversaryLIVE2018Strawberry # NEWS15thAnniversary # Strawberry # 味スタ # StrawberryGoodsApp","1024774406084517888","","","https://twitter.com/marukan1192/status/1024774406084517888","https://abs.twimg.com/emoji/v2/72x72/1f353.png"
"BriahPerrae","2018-08-01-17:35",0,0,"Blue berry or strawberry mini wheats https://twitter.com/queennaija/status/1024770183884365824 …","","","","1024770631584374784","","","https://twitter.com/BriahPerrae/status/1024770631584374784","https://abs.twimg.com/emoji/v2/72x72/1f629.png"
"StrawberryFrais","2018-08-01-17:30",0,3,"Blue jays management","","","","1024769397859213312","1024744963106467840","timandsid","https://twitter.com/StrawberryFrais/status/1024769397859213312",""
"heroesnayverdie","2018-08-01-17:27",0,0,"25. Strawberry/dirty blonde & blue","","","","1024768651306520577","1024438773910724608","","https://twitter.com/heroesnayverdie/status/1024768651306520577","https://pbs.twimg.com/profile_images/1024088313165111296/yJpOxQvE_normal.jpg"
"b0yskylark","2018-08-01-17:05",0,1,"New Icon/Illustration! New Goo!Adyn color varient as well! Gooberry Blue! He also has a Strawberry varient, and goomelon varients. # slimeboy # monsterboy # illustrationpic.twitter.com/ATRBOfpDbO","","","# slimeboy # monsterboy # illustrationpic","1024763172199260161","","","https://twitter.com/b0yskylark/status/1024763172199260161","https://pbs.twimg.com/media/DjiwRm1W4AYMyyO.png"
"Enrique_Aranda_","2018-08-01-17:00",0,0,"# Strawberry momments!!! # summernights # lovemycity bluespotbarcelona # bluespotbarcelona en Blue spot barcelona https://www.instagram.com/p/Bl81iwQBzJ3/?utm_source=ig_twitter_share&igshid=1x9s4hahet0tk …","","","# Strawberry # summernights # lovemycity # bluespotbarcelona","1024761755661164554","","","https://twitter.com/Enrique_Aranda_/status/1024761755661164554",""
"peachyheadache3","2018-08-01-16:51",0,1,"Also, one of Alex's friends cant smell or taste anything and she got like a blue raspberry slushie and just went 'it tastes like blue' and we had gotten a watermelon smoothie but it kinda tasted like strawberries and so we were talking about it and she tastes it and just goes","","","","1024759578062290944","","","https://twitter.com/peachyheadache3/status/1024759578062290944","https://pbs.twimg.com/profile_images/1009636905732861955/EsHY7VVI_normal.jpg"
"MandiLula","2018-08-01-16:38",0,0,"Strawberries, kiwi, pineapple, blue berries and grapes # allthethings","","","# allthethings","1024756190444707840","1024724850831712258","Michignfantrent","https://twitter.com/MandiLula/status/1024756190444707840",""
"micahopia","2018-08-01-16:18",0,0,"Pilosopo talk with Hub. Hub: Unsay difference sa blueberry ug strawberry? Me: Simple. Blueberry is color blue. Strawberry is red. Hub: Aw abi nakog straw. Pildi ko.","","","","1024751169225207808","","","https://twitter.com/micahopia/status/1024751169225207808","https://abs.twimg.com/emoji/v2/72x72/1f9d0.png"
"BotWheelbarrow","2018-08-01-16:00",0,0,"so much depends upon a blood red slipper glazed with stewed strawberries beside the flat blue comic book.","","","","1024746613443461120","","","https://twitter.com/BotWheelbarrow/status/1024746613443461120",""
"BlueWingedDrago","2018-08-01-15:46",0,2,"“Happy birthday, @ StellaTrewitt!” Blue came up to the Salazzle one day upon hearing that it was her birthday to introduce himself to her as well as give her a celebratory greeting. He even baked her a nice strawberry-chocolate birthday cake as a sign of welcome and tradition.","","@ StellaTrewitt","","1024743307514138624","","","https://twitter.com/BlueWingedDrago/status/1024743307514138624",""
"blueicevodkausa","2018-08-01-14:59",0,0,"Wanna sip on the cutest strawberry vodka lemonade? Head to our Instagram for the recipe. pic.twitter.com/GTZGSykkAy","","","","1024731474673586176","","","https://twitter.com/blueicevodkausa/status/1024731474673586176","https://abs.twimg.com/emoji/v2/72x72/1f353.png"
"nymphctte","2018-08-01-14:40",0,0,"BITCH IMMA VOMIT THIS IS THE SWEETEST THING ANYONE HAS EVER SAID ABOUT ME??? ALSO WE GETTING STRAWBERRY CAKE PLEASE AND THANK YOU? PS:BITCH IM STILL SAVING MONEY IN ORDER TO COME VISIT YOU BECAUSE I JUst wANT TO GO OUT ON A DATE WITH YOU I SWEAR I THINK ABOUT YOU ON THE HOURR","","","","1024726549948510208","1024724140228571138","PastelKang","https://twitter.com/nymphctte/status/1024726549948510208",""
"ShopHydrangea","2018-08-01-14:38",0,0,"What is not to love about enjoying the fresh, ripe strawberries of Spring and what better way than to embellish all of your mail than with self-inking # Personalized Fresh # Strawberry # Stamp by PSA Essentials. online: https://www.shopthebluehydrangea.com/store/p1954/strawberry-stamp …pic.twitter.com/AfarxdmlDf","","","# Personalized # Strawberry # Stamp","1024726107017424896","","","https://twitter.com/ShopHydrangea/status/1024726107017424896","https://abs.twimg.com/emoji/v2/72x72/1f6cd.png"
"1NewsNZ","2018-08-01-14:10",0,1,"Blue strawberries seeds auction pulled by Trade Me leaving grower forlorn https://www.tvnz.co.nz/one-news/new-zealand/blue-strawberries-seeds-auction-pulled-trade-me-leaving-grower-forlorn …pic.twitter.com/wAtiiQNiqQ","","","","1024719146376880128","","","https://twitter.com/1NewsNZ/status/1024719146376880128","https://pbs.twimg.com/media/DjiIoRQU0AAtnRf.jpg"
"daitenpuma","2018-08-01-14:09",0,0,"My newplants are a Coastal Strawberry plant, a Cranberry plant, a Wintergreen Berry plant, & Corsican Mint in the blue planter. And in the red pot, I have a Chocolate Mint plant.","","","","1024718813927890944","1024715974811955200","","https://twitter.com/daitenpuma/status/1024718813927890944","https://pbs.twimg.com/profile_images/1000109526211674112/otI7V36a_normal.jpg"
"Its_Orcs","2018-08-01-14:05",0,0,"blue ice, watermelon, rainbow sherbet, raging gummy fish and strawberry shortcake all of those are recommended in my (opinion) pic.twitter.com/pmwPFJ2hzS","","","","1024717724168085504","1024645929083830272","AdamCattoor GFuelEnergy","https://twitter.com/Its_Orcs/status/1024717724168085504","https://pbs.twimg.com/media/DjiHVZCU8AAm23M.jpg"
"Born_Stunna723","2018-08-01-13:54",5,3,"I will have 3 different flavors of lip Scrubs Available today. -Blue Winterfresh -Wacky Watermelon -Strawberry Dream","","","","1024714955642294273","","","https://twitter.com/Born_Stunna723/status/1024714955642294273","https://abs.twimg.com/emoji/v2/72x72/2744.png"
"bluestrawberry_","2018-08-01-13:53",1,3,"Perfect for stylish wedding receptions, this sleek canapé showcases the highest quality ingredients, offering a small taste of luxury. This is Caviar toast, dill yoghurt and pickled lemon. # weddingwednesday # weddingcaterer # weddingfood # weddingvenue # weddingsupplier # weddinginspopic.twitter.com/LPfCc9b6TA","","","# weddingwednesday # weddingcaterer # weddingfood # weddingvenue # weddingsupplier # weddinginspopic","1024714726025117696","","","https://twitter.com/bluestrawberry_/status/1024714726025117696",""
"gracefulgrayy","2018-08-01-13:30",0,3,"25. Strawberry blonde and blue","","","","1024708860584632321","1024677245628166145","","https://twitter.com/gracefulgrayy/status/1024708860584632321","https://pbs.twimg.com/profile_images/1024008800217518087/QUMUWHzL_normal.jpg"
"gladysadara","2018-08-01-13:29",0,0,"blue eyes, black jeans lighters and candy, I've been a fool. but strawberries and cigarettes always taste like you♡ https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4 …","","","","1024708742275715072","","","https://twitter.com/gladysadara/status/1024708742275715072",""
"taka74shu__0","2018-08-01-13:27",16,15,"布教活動？（笑） Hey what's up?は今でもかなーりテンション上がる！ なにより、みんなが楽しそう！ 味スタもこんな楽しい笑顔が溢れる空間になりますように # jinakanishi # Alacarte # blessed # NEWS # BLUE # 生きろ # Cascade # 夜よ踊れ # NP # YouandJ尊い # 味スタ # strawberry # すみません落ちますpic.twitter.com/9GHWqnBod4","","","# jinakanishi # Alacarte # blessed # NEWS # BLUE # 生きろ # Cascade # 夜よ踊れ # NP # YouandJ尊い # 味スタ # strawberry # すみません落ちますpic","1024708271993643008","","","https://twitter.com/taka74shu__0/status/1024708271993643008","https://abs.twimg.com/emoji/v2/72x72/2728.png"
"_Cay98","2018-08-01-12:55",0,0,"I love me some tootsie frooties...Preferably strawberry lemonade, blue raspberry, and fruit punch!","","","","1024700172339736577","","","https://twitter.com/_Cay98/status/1024700172339736577",""
"RitasattheArbor","2018-08-01-12:36",0,0,"Wednesday Flavors of the day!!! Banana, Blue Raspberry, Cherry, Cotton Candy, Green Apple, Island Fusion, Lemon, Mango, Strawberry MargaRita, Swedish Fish, Wild Black Cherry, Cheesecake, Coconut Cream, Fudge Brownie, Peppermint Chip, Sugar Free Cherry","","","","1024695398491934720","","","https://twitter.com/RitasattheArbor/status/1024695398491934720",""
"noblehiroci812","2018-08-01-12:33",6,12,"づーさん おやすみ*.｡ 和田みづほライブ情報 2018年8月18日(土) 駒沢STRAWBERRY FIELDS 『Surf’s Up vol.16』 【Open/Start】 18:00/18:30 天野花／ハルタルリ ミや／和田みづほ 【前売/当日】 ￥2,500/￥2,800(各ドリンク別) pic.twitter.com/UAK5CYBlbP","","","","1024694634130288641","","","https://twitter.com/noblehiroci812/status/1024694634130288641","https://abs.twimg.com/emoji/v2/72x72/1f319.png"
"LocalCultureFY","2018-08-01-12:17",0,0,"Happy Wednesday locals! Today’s flavors are.. Low fat: state strawberry, peanut butter, French vanilla, vanilla latte, white chocolate mousse, and New York cheesecake Non fat: California tart, dairy free blue raspberry, dreamy dark chocolate, and vegan cake batter","","","","1024690637290053635","","","https://twitter.com/LocalCultureFY/status/1024690637290053635",""
"mangoice222","2018-08-01-12:15",0,0,"Today’s flavors: cherry, lemon, watermelon, mango, cotton candy, chocolate, strawberry, pina colada, island fusion, swedish fish, blue raspberry, florida orange, cookie dough cream ice, and sugar free tangerine!","","","","1024690013622214657","","","https://twitter.com/mangoice222/status/1024690013622214657",""
"ShootinInBlue","2018-08-01-12:14",0,0,"'I'll eat you in a moment.' Sticking out his tongue to lick the side of the males face, Lance moved to flop back down upon his bed. 'Hot food, always if available, I don't think hunk would like me eating that many strawberries in one day.'","","","","1024689846521147392","1023917178783981568","FeuerGuardian","https://twitter.com/ShootinInBlue/status/1024689846521147392",""
"ShootinInBlue","2018-08-01-12:10",0,0,"-- and embarrassed snicker parting that grin, his head lowered as he moved to press a kiss to the males forehead. '...Food.. Sounds great.. Well.. More then strawberries.'","","","","1024688824696414208","1023917178783981568","ShootinInBlue FeuerGuardian","https://twitter.com/ShootinInBlue/status/1024688824696414208",""
"vaporsdream","2018-08-01-11:57",0,0,"New ! Nic salts Sugar cookie with pink frosting Norris -strawberry and kiwi Savage Underwood -blue raspberry candy with razzmatazz Smok stick m17 Needle tip bottles New ! Panda pod… https://www.instagram.com/p/Bl8S4xZhGdE/?utm_source=ig_twitter_share&igshid=t45pei6i5fri …","","","","1024685537712586752","","","https://twitter.com/vaporsdream/status/1024685537712586752",""
"walkavl","2018-08-01-11:17",0,0,"Lunch Specials August 1 Chips & Peach Poblano Salsa $3 Roasted Poblano Soup $4/Cup $6/Bowl cheddar jack, sour cream Garlic Brown Sugar Rub Wings $10 celery, ranch or blue cheese Spinach Salad $10 strawberry,... https://www.facebook.com/walkavl/posts/1869658233099836 …","","","","1024675422158630913","","","https://twitter.com/walkavl/status/1024675422158630913",""
"BLUEBEA44066469","2018-08-01-11:15",0,0,"WINE & FIRE STRAWBERRY, APPLE, LIMA & BLACKBERRY VODKAS pic.twitter.com/aj4eP3lvu9","","","","1024675038807707648","","","https://twitter.com/BLUEBEA44066469/status/1024675038807707648","https://pbs.twimg.com/media/DjhgQ1cX4AAw0uq.jpg"
"JulianS6996","2018-08-01-11:13",0,1,"Blue eyes, black jeans Lighters and candy, I've been a fool But strawberries and cigarettes always taste like you.","","","","1024674488619753472","","","https://twitter.com/JulianS6996/status/1024674488619753472",""
"stephanieizard","2018-08-01-10:43",4,39,"Today's Blue Plate @ littlegoatdiner - 'Fried Soft Shell Crab-Wich' with avocado, strawberries, pickled cabbage slaw and Asian chili sauce!! Crunchy and delicious! pic.twitter.com/GiYfzmhFmn","","@ littlegoatdiner","","1024666979179941890","","","https://twitter.com/stephanieizard/status/1024666979179941890","https://abs.twimg.com/emoji/v2/72x72/1f980.png"
"vaiss_","2018-08-01-10:38",0,0,"beli blue bisa sih, tp sayang :(","","","","1024665576377995269","","","https://twitter.com/vaiss_/status/1024665576377995269",""
"mlrsyeppeo","2018-08-01-10:13",0,0,"Light blue, bear, strawberry, LOONA 1/3 # LOONABlastingOffhttps://twitter.com/hyunjinvevo/status/1024638692311400449 …","","","# LOONABlastingOffhttps","1024659366182412288","","","https://twitter.com/mlrsyeppeo/status/1024659366182412288",""
"xMelCole","2018-08-01-10:08",0,1,"Get me that blue raspberry w| strawberries in it.","","","","1024658078472593408","1024653506572152832","sirsIaysalot","https://twitter.com/xMelCole/status/1024658078472593408","https://abs.twimg.com/emoji/v2/72x72/1f60b.png"
"BlueJaysDad","2018-08-01-09:51",0,23,"When you’re two bowls into your Honey Nut Cheerios breakfast before you realize you forgot the sliced strawberries so you eat bowls 3 & 4 primarily for health reasons.","","","","1024653768183480320","","","https://twitter.com/BlueJaysDad/status/1024653768183480320",""
"Mike_Valin","2018-08-01-09:42",0,0,"Red Snapper , Pink Snapper , Yellowtail Snapper , and Strawberry Grouper are just a few of the fresh fish we are offering today . We also have live Blue Crabs !!! @Maria's Fresh Seafood… https://www.instagram.com/p/Bl8Dasznjel/?utm_source=ig_twitter_share&igshid=1l55yn8q4z0dt …","","","","1024651521286238208","","","https://twitter.com/Mike_Valin/status/1024651521286238208",""
"yt_luv10","2018-08-01-09:41",31,12,"8月に突入して # 味スタ も間近ですね٩( ᐖ )و 私は行けませんが、行く方は 暑さ対策をしっかりして 熱中症にならないよう気をつけて 全力で # NEWS との時間を 楽しんできてください*॰ॱ # BLUE # 生きろ # 15thAnniversaryLIVE2018 # Strawberry # 小山慶一郎 # 手越祐也 # 増田貴久 # 加藤シゲアキpic.twitter.com/UqDbAlmeBI","","","# 味スタ # NEWS # BLUE # 生きろ # 15thAnniversaryLIVE2018 # Strawberry # 小山慶一郎 # 手越祐也 # 増田貴久 # 加藤シゲアキpic","1024651285566373889","","","https://twitter.com/yt_luv10/status/1024651285566373889","https://abs.twimg.com/emoji/v2/72x72/270d.png"
"winksites","2018-08-01-09:40",0,0,"dark blue, cat, strawberry, oec # LoonaBlastingOffhttps://twitter.com/hyunjinvevo/status/1024638692311400449 …","","","# LoonaBlastingOffhttps","1024651201156014081","","","https://twitter.com/winksites/status/1024651201156014081",""
"uq2aa","2018-08-01-09:33",0,3,"EPCOTIAの歌詞カードも赤と青だったもんね！その後BLUEで青が来て、Strawberryで赤なの？？？知らんけど","","","","1024649409282207745","","","https://twitter.com/uq2aa/status/1024649409282207745",""
"news_mikko","2018-08-01-09:30",18,1,"月がでーっかい。 # ゼロ一獲千金ゲーム # 生きろ # BLUE # NEWS # NowPlaying # 15thAnniversaryLIVE2018 # strawberry # 舞台 # OnlyYou # 小山慶一郎 # 増田貴久 # 加藤シゲアキ # 手越祐也","","","# ゼロ一獲千金ゲーム # 生きろ # BLUE # NEWS # NowPlaying # 15thAnniversaryLIVE2018 # strawberry # 舞台 # OnlyYou # 小山慶一郎 # 増田貴久 # 加藤シゲアキ # 手越祐也","1024648665292365829","","","https://twitter.com/news_mikko/status/1024648665292365829","https://abs.twimg.com/emoji/v2/72x72/1f314.png"
"BananaUyu13","2018-08-01-09:09",0,0,"Yang blue kayaknya nip.. tp usahayg tanggal 12 :)","","","","1024643345862119424","1024628905724936192","CHA_ENEN","https://twitter.com/BananaUyu13/status/1024643345862119424",""
