username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"miterupnews","2017-01-01-07:51",0,0,"Aliens live on Mars? ‘Hairy spider monkey’ and ‘slug animal’ spotted in NASA image –… http://miterup.com/blog/aliens-live-on-mars-hairy-spider-monkey-and-slug-animal-spotted-in-nasa-image-the-tecake/ …pic.twitter.com/eZe9D9IfhO","","","","815540909215547393","","","https://twitter.com/miterupnews/status/815540909215547393","https://pbs.twimg.com/media/C1FiInaUQAAUqpI.jpg"
"Arquivo_X","2017-01-01-03:18",0,0,"Aliens live on Mars? 'Hairy spider monkey' and 'slug animal' spotted in NASA image - The TeCake http://dlvr.it/N0yWFd pic.twitter.com/V9VQ4f2TLh","","","","815472273205248001","","","https://twitter.com/Arquivo_X/status/815472273205248001","https://pbs.twimg.com/media/C1EjtYyUQAEnB8x.jpg"
"swiftnarynews","2017-01-01-02:58",0,0,"Aliens exist? Alien searchers find ‘Hairy spider monkey’ and ‘slug animal’ on Mars http://swiftnary.com/news/aliens-exist-alien-searchers-find-hairy-spider-monkey-slug-animal-mars-2394.html …pic.twitter.com/NFSwnLanmE","","","","815467259871248384","","","https://twitter.com/swiftnarynews/status/815467259871248384","https://pbs.twimg.com/media/C1EfJqSVIAAzTVz.jpg"
"TribuneIndian","2017-01-01-02:53",0,0,"Alien hunters discover ‘Hairy spider monkey’ and ‘slug animal’ on Mars in NASA image http://www.indiantribune.com/headlines/alien-hunters-discover-hairy-spider-monkey-slug-animal-mars-nasa-image-6398.html …pic.twitter.com/W26TVTN41z","","","","815465850681626624","","","https://twitter.com/TribuneIndian/status/815465850681626624","https://pbs.twimg.com/media/C1Ed3qEUUAAnvGd.jpg"
"ketan72","2017-01-01-01:54",0,0,"Aliens live on Mars? 'Hairy spider monkey' and 'slug animal' spotted in NASA image https://news.google.com/news/amp?caurl=http%3A%2F%2Ftecake.in%2Fnews%2Fspace%2Falien-hunter-discovers-hairy-spider-monkey-slug-animal-mars-suggests-alien-life-27098.html%2Famp#a-7f65837e-171e-43b9-aee2-e47e4d5a3b3c …","","","","815451215932686336","","","https://twitter.com/ketan72/status/815451215932686336",""
"gkbaishya","2017-01-01-01:14",0,0,"Aliens live on Mars? ‘Hairy spider monkey’ and ‘slug animal’ spotted in NASA image http://tecake.in/news/space/alien-hunter-discovers-hairy-spider-monkey-slug-animal-mars-suggests-alien-life-27098.html … via @ TheTeCake","","@ TheTeCake","","815441018237566976","","","https://twitter.com/gkbaishya/status/815441018237566976",""
"trendsstory","2017-01-01-00:30",0,0,"Aliens live on Mars? ‘Hairy spider monkey’ and ‘slug animal’ spotted in NASA image http://fb.me/8yZebCK0X","","","","815429938111250436","","","https://twitter.com/trendsstory/status/815429938111250436",""
"56perumal","2016-12-31-23:07",0,1,"Aliens live on Mars? 'Hairy spider monkey' and 'slug animal' spotted in NASA image - https://news.google.co.in/news/url?sr=1&ct2=in%2F8_0_s_0_1_a&sa=t&usg=AFQjCNFqLxdj-ZslMdcOo9VlOfyVNFs_vQ&cid=52779319274899&url=http%3A%2F%2Ftecake.in%2Fnews%2Fspace%2Falien-hunter-discovers-hairy-spider-monkey-slug-animal-mars-suggests-alien-life-27098.html&ei=9n5oWKDvD8u18QXZlJrwCA&sig2=kN0dsEroqyejIWhyuLJhnA&rt=HOMEPAGE&vm=STANDARD&bvm=section&did=2862391227700199062&sid=en_in-snc&ssid=snc&at=dt0&shr=t … via http://news.google.com/","","","","815409114448699392","","","https://twitter.com/56perumal/status/815409114448699392",""
"Drvinodguptavet","2016-12-31-21:49",1,1,"Aliens live on Mars? ‘Hairy spider monkey’ and ‘slug animal’ spotted in NASA image http://tecake.in/news/space/alien-hunter-discovers-hairy-spider-monkey-slug-animal-mars-suggests-alien-life-27098.html … via @ TheTeCake","","@ TheTeCake","","815389516525506560","","","https://twitter.com/Drvinodguptavet/status/815389516525506560",""
"blindtye","2016-12-31-17:24",0,0,"Alien hunter claims to have spotted a 'hairy spider monkey' and 'slug animal' on Mars a... - Daily Mail https://apple.news/Ak8BEUGVdQYuFXSH8T8VTVg …","","","","815322878237437953","","","https://twitter.com/blindtye/status/815322878237437953",""
"micheleclay711","2016-12-31-17:06",0,0,"Aliens live on Mars? ‘Hairy spider monkey’ and ‘slug animal’ spotted in NASA image - The TeCake https://apple.news/AjwnVepUOPiG-d-u5g8nWaw …","","","","815318162124238850","","","https://twitter.com/micheleclay711/status/815318162124238850",""
"etufonews","2016-12-31-17:04",0,0,"Alien hunter claims to have spotted a 'hairy spider monkey' on Mars http://dailym.ai/2im8n7J","","","","815317616772415490","","","https://twitter.com/etufonews/status/815317616772415490",""
"teerthraj_dash","2016-12-31-13:11",0,0,"Aliens live on Mars? ‘Hairy spider monkey’ and ‘slug animal’ spotted in NASA image http://tecake.in/news/space/alien-hunter-discovers-hairy-spider-monkey-slug-animal-mars-suggests-alien-life-27098.html … via @ TheTeCake","","@ TheTeCake","","815259219263778816","","","https://twitter.com/teerthraj_dash/status/815259219263778816",""
"DCZone1","2016-12-31-09:22",0,0,"Alien hunter claims to have spotted a 'hairy spider monkey' on Mars http://www.dailymail.co.uk/sciencetech/article-4077056/Alien-hunter-claims-spotted-hairy-spider-monkey-slug-animal-Mars-bizarre-sightings.html …","","","","815201438829678592","","","https://twitter.com/DCZone1/status/815201438829678592",""
"FakeUFOs","2016-12-31-09:17",0,0,"Alien hunter claims to have spotted a 'hairy spider monkey' and 'slug animal' on Mars among… https://goo.gl/fb/frdz1d","","","","815200175031459840","","","https://twitter.com/FakeUFOs/status/815200175031459840",""
"mattjamesmedium","2016-12-31-06:36",0,0,"Alien hunter claims to have spotted a 'hairy spider monkey' and 'slug animal' on Mars among severa... http://mara-gamiel.blogspot.com/2016/12/alien-hunter-claims-to-have-spotted.html …","","","","815159776606900224","","","https://twitter.com/mattjamesmedium/status/815159776606900224",""
"sexy_boy_000","2016-12-31-04:48",0,0,"Alien hunter discovers ‘hairy spider monkey’ and ‘slug animal’ on Mars suggests alien life! http://tz.ucweb.com/12_1Vbl7","","","","815132531255283712","","","https://twitter.com/sexy_boy_000/status/815132531255283712",""
"diamondmind50","2016-12-30-23:36",0,0,"Alien hunter discovers 'hairy spider monkey' and 'slug animal' on Mars suggests alien life! http://news360.com/article/384490521 …","","","","815054014857564160","","","https://twitter.com/diamondmind50/status/815054014857564160",""
"PressSci","2016-12-30-22:48",0,0,"Alien hunter claims to have spotted a 'hairy spider monkey' and 'slug animal' on Mars among several bizarre sighti… http://bit.ly/2izfjym","","","","815042020783820800","","","https://twitter.com/PressSci/status/815042020783820800",""
"ShannaIDK","2016-12-30-22:48",0,0,"Daily Mail Alien hunter claims to have spotted a 'hairy spider monkey' and 'slug animal' on Mars among several… http://dlvr.it/N0bvGJ","","","","815041828533604352","","","https://twitter.com/ShannaIDK/status/815041828533604352",""
"cochesvoladores","2016-12-30-22:02",0,0,"Alien hunter claims to have spotted a 'hairy spider monkey' and 'slug animal' on Mars among several bizarre sighti… http://ift.tt/2hDC8DX","","","","815030232218501121","","","https://twitter.com/cochesvoladores/status/815030232218501121",""
"CodeUFOAlien","2016-12-30-21:56",0,0,"Alien hunter discovers 'hairy spider monkey' and 'slug animal' on Mars suggests alien life! - The TeCake https://goo.gl/moIG0C # UFO","","","# UFO","815028723745492992","","","https://twitter.com/CodeUFOAlien/status/815028723745492992",""
"theKristiB","2016-12-30-21:48",0,0,"Alien hunter claims to have spotted a 'hairy spider monkey' on Mars http://dailym.ai/2im8n7J via http://dailym.ai/android","","","","815026935466225665","","","https://twitter.com/theKristiB/status/815026935466225665",""
"Kid604","2016-12-30-21:36",0,0,"Alien hunter discovers 'hairy spider monkey' and 'slug animal' on Mars suggests alien life! http://bit.ly/2hVermO # UFO","","","# UFO","815023702840487936","","","https://twitter.com/Kid604/status/815023702840487936","https://abs.twimg.com/emoji/v2/72x72/1f47d.png"
"TheTeCake","2016-12-30-20:44",0,0,"Alien hunter discovers ‘hairy spider monkey’ and ‘slug animal’ on Mars suggests alien life! http://tecake.in/news/space/alien-hunter-discovers-hairy-spider-monkey-slug-animal-mars-suggests-alien-life-27098.html …pic.twitter.com/J46npaqE5f","","","","815010696148697088","","","https://twitter.com/TheTeCake/status/815010696148697088","https://pbs.twimg.com/media/C09_6D8UkAAtMts.jpg"
"PressSci","2016-12-30-20:33",0,0,"Alien hunter claims to have spotted a 'hairy spider monkey' and 'slug animal' on Mars among several bizarre sighti… http://bit.ly/2ira5XV","","","","815007896517939205","","","https://twitter.com/PressSci/status/815007896517939205",""
"Sutclip1957","2016-12-30-19:05",0,0,"Tech news Alien hunter claims to have spotted a 'hairy spider monkey' and 'slug animal' on Mars among several b... http://ow.ly/JAsP5084ApP","","","","814985904767074304","","","https://twitter.com/Sutclip1957/status/814985904767074304",""
"JerryCox52","2016-12-30-18:35",0,0,"Alien hunter claims to have spotted a 'hairy spider monkey' on Mars - Daily Mail https://apple.news/Ak8BEUGVdQYuFXSH8T8VTVg …","","","","814978247544999937","","","https://twitter.com/JerryCox52/status/814978247544999937",""
"Gabu70Gabor","2016-12-30-18:23",0,0,"Alien hunter claims to have spotted a 'hairy spider monkey' on Mars http://fb.me/3luKBKjzZ","","","","814975124881412096","","","https://twitter.com/Gabu70Gabor/status/814975124881412096",""
"sulsitodisimone","2016-12-30-18:14",0,0,"Alien hunter claims to have spotted a 'hairy spider monkey' and 'slug animal' on Mars among several ... http://news360.com/article/384469843 …","","","","814973017314959360","","","https://twitter.com/sulsitodisimone/status/814973017314959360",""
"happystalker","2016-12-30-16:47",0,0,"Alien hunter spotted a 'hairy spider monkey' and 'slug animal' on Mars several bizarre sightings https://news.google.com/news/amp?caurl=http%3A%2F%2Fwww.dailymail.co.uk%2Fsciencetech%2Farticle-4077056%2Famp%2FAlien-hunter-claims-spotted-hairy-spider-monkey-slug-animal-Mars-bizarre-sightings.html#a-b79109ab-2546-4404-9066-99a80293c658 … @ SecureTeam10","","@ SecureTeam10","","814950995390251012","","","https://twitter.com/happystalker/status/814950995390251012",""
"Kid604","2016-12-30-16:37",0,0,"Alien hunter claims to have spotted a 'hairy spider monkey' and 'slug animal' on Mars among ... http://bit.ly/2iOhilr # ufosighting","","","# ufosighting","814948444485730304","","","https://twitter.com/Kid604/status/814948444485730304","https://abs.twimg.com/emoji/v2/72x72/1f47d.png"
"_thar","2016-12-30-16:16",0,0,"Alien hunter claims to have spotted a 'hairy spider monkey' and 'slug animal' on Mars among several bizarre sig... http://ow.ly/4NHZ5084mcN","","","","814943371928227841","","","https://twitter.com/_thar/status/814943371928227841",""
"fawyhulemece","2016-12-30-15:57",0,0,"Alien hunter claims to have spotted a 'hairy spider monkey' and 'slug animal' on Mars among several bizarre sighti… http://ift.tt/2imdapX","","","","814938451485278208","","","https://twitter.com/fawyhulemece/status/814938451485278208",""
"juanmuriango","2016-12-30-15:51",0,0,"Alien hunter claims to have spotted a 'hairy spider monkey' and 'slug animal' on Mars among several bizarre… http://dlvr.it/N0WQB5","","","","814936998423052288","","","https://twitter.com/juanmuriango/status/814936998423052288",""
"ledapopacaz","2016-12-30-15:50",0,0,"Alien hunter claims to have spotted a 'hairy spider monkey' and 'slug animal' on Mars among several bizarre sighti… http://ift.tt/2imdapX","","","","814936754960605185","","","https://twitter.com/ledapopacaz/status/814936754960605185",""
"lanegymeleh","2016-12-30-15:50",0,0,"Alien hunter claims to have spotted a 'hairy spider monkey' and 'slug animal' on Mars among several bizarre sighti… http://ift.tt/2imdapX","","","","814936689772785664","","","https://twitter.com/lanegymeleh/status/814936689772785664",""
"tynewulidyfo","2016-12-30-15:49",0,0,"Alien hunter claims to have spotted a 'hairy spider monkey' and 'slug animal' on Mars among several bizarre sighti… http://ift.tt/2imdapX","","","","814936452299628546","","","https://twitter.com/tynewulidyfo/status/814936452299628546",""
"soqecupizaw","2016-12-30-15:49",0,0,"Alien hunter claims to have spotted a 'hairy spider monkey' and 'slug animal' on Mars among several bizarre sighti… http://ift.tt/2imdapX","","","","814936452207431680","","","https://twitter.com/soqecupizaw/status/814936452207431680",""
"matetudomahe","2016-12-30-15:49",0,0,"Alien hunter claims to have spotted a 'hairy spider monkey' and 'slug animal' on Mars among several bizarre sighti… http://ift.tt/2imdapX","","","","814936396561530881","","","https://twitter.com/matetudomahe/status/814936396561530881",""
"lupefemujyt","2016-12-30-15:48",0,0,"Alien hunter claims to have spotted a 'hairy spider monkey' and 'slug animal' on Mars among several bizarre sighti… http://ift.tt/2imdapX","","","","814936135470350337","","","https://twitter.com/lupefemujyt/status/814936135470350337",""
"myvanefycala","2016-12-30-15:47",0,0,"Alien hunter claims to have spotted a 'hairy spider monkey' and 'slug animal' on Mars among several bizarre sighti… http://ift.tt/2imdapX","","","","814936045015990272","","","https://twitter.com/myvanefycala/status/814936045015990272",""
"ShannaIDK","2016-12-30-15:47",0,0,"Daily Mail Alien hunter claims to have spotted a 'hairy spider monkey' and 'slug animal' on Mars among several… http://dlvr.it/N0WMN5","","","","814935904095567872","","","https://twitter.com/ShannaIDK/status/814935904095567872",""
"InvtradeNet","2016-12-30-15:43",0,0,"Alien hunter claims to have spotted a 'hairy spider monkey' and 'slug animal' on Mars among several… http://www.dailymail.co.uk/sciencetech/article-4077056/Alien-hunter-claims-spotted-hairy-spider-monkey-slug-animal-Mars-bizarre-sightings.html?ITO=1490&ns_mchannel=rss&ns_campaign=1490 …","","","","814934864940138497","","","https://twitter.com/InvtradeNet/status/814934864940138497",""
"Gigaspin","2016-12-30-15:40",0,0,"Alien hunter claims to have spotted a 'hairy spider monkey' and 'slug animal' on Mars among several bizarre sighti… http://dailym.ai/2iqhk2s","","","","814934133105393665","","","https://twitter.com/Gigaspin/status/814934133105393665",""
"ciutadadelmon","2016-12-30-15:40",0,0,"Alien hunter claims to have spotted a 'hairy spider monkey' and 'slug animal' on Mars among several bizarre sightings …","","","","814934095990030336","","","https://twitter.com/ciutadadelmon/status/814934095990030336",""
"PressSci","2016-12-30-15:39",0,0,"Alien hunter claims to have spotted a 'hairy spider monkey' and 'slug animal' on Mars among several bizarre sighti… http://bit.ly/2iO8093","","","","814933882453823488","","","https://twitter.com/PressSci/status/814933882453823488",""
"TanieKylie","2016-12-30-15:37",0,0,"Alien hunter claims to have spotted a 'hairy spider monkey' and 'slug animal' on Mars among… http://www.why4news.com/2016/12/30/alien-hunter-claims-to-have-spotted-a-hairy-spider-monkey-and-slug-animal-on-mars-among-several-bizarre-sightings/ …pic.twitter.com/CITD6JlIiO","","","","814933471382663168","","","https://twitter.com/TanieKylie/status/814933471382663168","https://pbs.twimg.com/media/C085q_VUkAAVfkv.jpg"
"BlackHoleNews","2016-12-30-09:10",0,0,"Alien Creature Found On Mars, Similar To Hairy Spider Monkey, Dec 29, 2016, UFO Sighting News. http://www.blackholenews.net/alien-creature-found-on-mars-similar-to-hairy-spider-monkey-dec-29-2016-ufo-sighting-news/ … # UFO # Space","","","# UFO # Space","814836169296883712","","","https://twitter.com/BlackHoleNews/status/814836169296883712",""
"chatapon2","2016-12-30-08:28",0,0,"Life On Mars: Hairy Spider Monkey, Sitting Alien Spotted In Red Planet Photos http://ift.tt/2hzeHKn","","","","814825504519897088","","","https://twitter.com/chatapon2/status/814825504519897088",""
"dailydisrupt","2016-12-30-07:42",0,0,"Life On Mars: Hairy Spider Monkey, Sitting Alien Spotted In Red Planet Photos http://wp.me/p1Keqf-br","","","","814813965230469120","","","https://twitter.com/dailydisrupt/status/814813965230469120",""
"genegloxia","2016-12-29-04:31",0,0,"Alien Creature Found On Mars, Similar To Hairy Spider Monkey, Dec 29, 2016, UFO Sighting News. http://ift.tt/2hywTFL # UFO # OVNI","","","# UFO # OVNI","814403497366003712","","","https://twitter.com/genegloxia/status/814403497366003712",""
"alex_monaldo","2016-12-29-03:38",0,0,"Alien Creature Found On Mars, Similar To Hairy Spider Monkey, Dec 29, 2016, UFO Sighting News.… https://twitter.com/i/web/status/814387212779339776 …","","","","814390080018194432","","","https://twitter.com/alex_monaldo/status/814390080018194432",""
"Cultofamonra","2016-12-29-03:29",0,0,"Alien Creature Found On Mars, Similar To Hairy Spider Monkey, Dec 29, 2016, UFO Sighting News. http://dlvr.it/Mzw88j pic.twitter.com/INLmDb3Xes","","","","814387768776265729","","","https://twitter.com/Cultofamonra/status/814387768776265729","https://pbs.twimg.com/media/C01JW5pVQAAXOnq.jpg"
"UFOnetwork_","2016-12-29-03:26",10,19,"Alien Creature Found On Mars, Similar To Hairy Spider Monkey, Dec 29, 2016, UFO Sighting News. http://bit.ly/2iHEsKg pic.twitter.com/AOaIJ2dkvd","","","","814387212779339776","","","https://twitter.com/UFOnetwork_/status/814387212779339776","https://pbs.twimg.com/media/C01I2jcUQAAl80p.jpg"
"slovestheearth","2016-12-24-13:31",0,0,"spider monkey from mars","","","","812727346994282496","812709175214166016","JaredLeto","https://twitter.com/slovestheearth/status/812727346994282496",""
"GingerRawks","2016-12-08-09:28",0,1,"I saw some group I don't remember (didn't like), 30 Seconds to Mars and Linkin Park there! Jared went all spider monkey!!!","","","","806868115384455169","806729698566770688","AndreWa74150537","https://twitter.com/GingerRawks/status/806868115384455169",""
"attack_of_mars","2016-02-11-21:20",0,0,"@ AQairizad GO FOR IT SPIDER MONKEY","","@ AQairizad","","697968376937893888","697945724655259648","AQairizad","https://twitter.com/attack_of_mars/status/697968376937893888",""
"JosephGradowski","2015-11-01-01:18",0,1,"@ MARSWGP Happy Halloween, Mars... and... Spider-Monkey? Cool outfit.","","@ MARSWGP","","660702413716922368","660679890207772672","MARSWGP","https://twitter.com/JosephGradowski/status/660702413716922368",""
"Beautiful_L","2015-10-24-00:15",0,0,"Bruno Mars too small to have a song named gorilla. Make love like a spider monkey instead.","","","","657772279519047680","","","https://twitter.com/Beautiful_L/status/657772279519047680","https://abs.twimg.com/emoji/v2/72x72/1f481-1f3fd.png"
"Gillienotts","2015-06-08-11:31",0,1,"Ziggy Stardust and the Spider Monkey from Mars. # MakeABandFriendly","","","# MakeABandFriendly","607932901032927232","","","https://twitter.com/Gillienotts/status/607932901032927232",""
"bitchasspia","2014-10-31-10:12",0,4,"So I did Joe's makeup for his costume last night If he's Ziggy Starbust, does that make me a spider monkey from Mars? pic.twitter.com/J7ZAzo4ZfP","","","","528187756695261185","","","https://twitter.com/bitchasspia/status/528187756695261185","https://pbs.twimg.com/media/B1R_9Y9CUAAegVy.jpg"
"sauveart","2014-10-29-08:27",0,1,"if MARS won't be back in UK i'll jump off of the cliff like a spider monkey then get my shit back together and jump off of the cliff again","","","","527436468672004096","","","https://twitter.com/sauveart/status/527436468672004096","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"chance_second","2014-05-01-00:47",0,2,"Neil Degrasse Tyson all: 'dang, man, it looks like mars really did have spider monkey people and nobody really looked into that'","","","","461728499318161408","","","https://twitter.com/chance_second/status/461728499318161408",""
"yellowtulips","2014-02-12-08:24",0,2,"Hi folks! I will paint ANYTHING if I can stay home & do it. Waterfall in a lagoon, Bea Arthur riding a spider monkey on Mars, anything.","","","","433592555368767488","","","https://twitter.com/yellowtulips/status/433592555368767488",""
"daisi522","2014-02-02-20:13",0,0,"God I want to spider monkey Bruno Mars right now..","","","","430146939611799553","","","https://twitter.com/daisi522/status/430146939611799553",""
"PHILLY100s","2014-01-26-22:08",0,0,"BRUNO MARS LOOKS LIKE A SPIDER MONKEY WITH A TOUPEE ON","","","","427639142034313216","","","https://twitter.com/PHILLY100s/status/427639142034313216",""
"HannaMeisinger","2013-12-27-17:05",0,0,"Me: I can't see Bruno Mars making love like a gorilla My brother: ya more like making love like a spider monkey","","","","416691393797447680","","","https://twitter.com/HannaMeisinger/status/416691393797447680",""
"woodmania87","2013-11-08-14:19",0,0,"@ OregonChivette Bruno Mars is too small to make love like a gorilla. Spider monkey maybe, but definitely not a gorilla.","","@ OregonChivette","","398892546505465856","","","https://twitter.com/woodmania87/status/398892546505465856",""
"Thematinthehatz","2013-11-07-11:24",0,1,"' @ skweatherall: Soooo...The new Bruno Mars song, Makin' Love Like Gorillas. Can't see it, Bruno. A little spider monkey maybe......' moyles?","","@ skweatherall","","398486220533424129","","","https://twitter.com/Thematinthehatz/status/398486220533424129",""
"skweatherall","2013-11-07-11:18",2,1,"Soooo...The new Bruno Mars song, Makin' Love Like Gorillas. Can't see it, Bruno. A little spider monkey maybe......","","","","398484737263955968","","","https://twitter.com/skweatherall/status/398484737263955968",""
"taternuts","2013-11-01-19:45",0,0,"It's impossible for Bruno Mars to make love like a gorilla. A spider monkey is more his size.","","","","396422733354905600","","","https://twitter.com/taternuts/status/396422733354905600",""
"abigailrenea_","2013-10-23-15:16",0,1,"Bruno Mars seems more like a spider monkey to me..","","","","393093638361583616","","","https://twitter.com/abigailrenea_/status/393093638361583616",""
"StefLovejoy","2013-10-21-18:36",0,0,"Nothing about B.Mars is big/strong... I see him making love more like a spider monkey, than a gorilla... # tinylittlemanchild","","","# tinylittlemanchild","392419220207575040","","","https://twitter.com/StefLovejoy/status/392419220207575040",""
"chrisy_tweets","2013-10-21-14:17",0,1,"Gorilla by Bruno Mars should be titled Spider Monkey instead. The dude is 5'5' so Gorilla is a bit of a stretched comparison.","","","","392353937438670849","","","https://twitter.com/chrisy_tweets/status/392353937438670849",""
"LesFillingameII","2013-10-16-23:06",0,0,"Bruno mars new song shoulda been named spider monkey instead of gorilla # smallpeopleprobz","","","# smallpeopleprobz","390675045846364160","","","https://twitter.com/LesFillingameII/status/390675045846364160",""
"Jallambe","2013-10-16-22:01",0,1,"Am I the only one that doesnt believe Bruno mars makes love like a gorilla? A spider monkey maybe. # justsaying # coolsongthough","","","# justsaying # coolsongthough","390658832026042368","","","https://twitter.com/Jallambe/status/390658832026042368",""
"Seebizzy","2013-10-12-18:31",0,1,"I feel like Bruno mars doesn't make love like a gorilla.. Maybe a baby gorilla or spider monkey... What is he like 5' 1'?","","","","389156373524516864","","","https://twitter.com/Seebizzy/status/389156373524516864",""
"wallshark84","2013-10-08-11:36",0,0,"Bruno Mars is like 4'8. Why did he have a song about a gorilla? Shouldn't he have used spider monkey instead?","","","","387602303727194112","","","https://twitter.com/wallshark84/status/387602303727194112",""
"bEveretts","2013-10-02-07:57",0,0,"@ Spoemantha I think Bruno Mars' song gorilla should be called spider monkey, cuz he resembles that more.","","@ Spoemantha","","385373061475627008","","","https://twitter.com/bEveretts/status/385373061475627008",""
"ColeNelsons","2013-10-01-04:17",2,2,"Bruno Mars is too small to make love like a gorilla. It's more like a spider monkey.","","","","384955287393693697","","","https://twitter.com/ColeNelsons/status/384955287393693697",""
"jureegoode","2013-09-12-15:54",0,1,"Bruno mars is so small. Shouldn't they rename his song 'gorilla' something more fitting. Idk spider monkey sounds cute.","","","","378245367961100289","","","https://twitter.com/jureegoode/status/378245367961100289",""
"TheCephalopods","2013-08-26-01:30",0,0,"Bruno Mars your voice is way too high pitched to write a song about gorillas. You're like a spider monkey at best # vmas","","","# vmas","371867277932523521","","","https://twitter.com/TheCephalopods/status/371867277932523521","https://abs.twimg.com/hashflags/MTV_VMAs_2018/MTV_VMAs_2018.png"
"KnockOnDWood","2013-08-25-23:07",0,0,"Now Bruno Mars knows he aint big enough to be a gorilla... More like the little spider monkey from the Hangover 2","","","","371831227608600576","","","https://twitter.com/KnockOnDWood/status/371831227608600576",""
"AlyssaGuglielmi","2013-08-25-23:05",0,0,"Bruno mars you are a spider monkey not a gorilla","","","","371830720760930304","","","https://twitter.com/AlyssaGuglielmi/status/371830720760930304",""
"IAmTimBaker","2013-08-25-23:05",0,0,"Who knew Bruno Mars was so tiny. This song should be called Spider Monkey, am I right?! # heyo # vmas","","","# heyo # vmas","371830657057849344","","","https://twitter.com/IAmTimBaker/status/371830657057849344","https://abs.twimg.com/hashflags/MTV_VMAs_2018/MTV_VMAs_2018.png"
"zarzarh0lla","2013-08-12-14:38",1,0,"I can't stand the shit out of Bruno mars... He looks like a spider monkey. However tht 'treasure' song is catchy","","","","366992131375644672","","","https://twitter.com/zarzarh0lla/status/366992131375644672",""
"chinook_","2013-02-11-00:25",0,0,"I can't get past Mars...Mars bar? RT @ DoubleBnICT: Bruno Mars looks like a spider monkey! Can't wait to hear the response from @2011ROChamp","","@ DoubleBnICT","","300838029805887488","","","https://twitter.com/chinook_/status/300838029805887488",""
"DoubleBnICT","2013-02-10-22:10",0,0,"Bruno Mars looks like a spider monkey! Can't wait to hear the response from @2011ROChamp","","","","300803933968924672","","","https://twitter.com/DoubleBnICT/status/300803933968924672",""
"TheAdvokate","2012-12-31-15:40",0,0,"2013: 1. Win pie eating contest 2. Defeat a spider monkey in MMA match 3. Become Batman 4. Buy kryptonite Jesus piece (swag) 5. Move to Mars","","","","285847840125755392","","","https://twitter.com/TheAdvokate/status/285847840125755392",""
"AMhugs","2012-10-24-07:30",0,0,"@ lea_mars worst line in twilight is when he says, you best hold on spider monkey! # makesmecringe","","@ lea_mars","# makesmecringe","261067174247026688","","","https://twitter.com/AMhugs/status/261067174247026688",""
"thomasLUVjaymes","2012-10-20-03:06",0,0,"LMAO, Mars! RT @ unicornmars: “thomasLUVjaymes: Spider-monkey <3 http://twitpic.com/b5qeeo ” they were freaking fetuses!","","@ unicornmars","","259551110824620032","","","https://twitter.com/thomasLUVjaymes/status/259551110824620032",""
"StuckOn_Mars","2012-10-04-23:07",0,0,"@AbigailthaGypsy Stale Yo Spider Monkey Nose Ass","","","","254055266201513985","254054303969447937","abigypsy","https://twitter.com/StuckOn_Mars/status/254055266201513985",""
"skayejandro","2012-07-25-21:08",0,1,"Bruno mars looks like a spider monkey","","","","228295775736721409","","","https://twitter.com/skayejandro/status/228295775736721409",""
"charlarlarhop","2012-07-03-22:40",1,0,"@ meeka_mars hold on tight spider monkey","","@ meeka_mars","","220346350439636992","220346083136643077","meeka_mars","https://twitter.com/charlarlarhop/status/220346350439636992",""
"niallsteen","2012-05-14-18:43",1,0,"So this girl in my school was saying how Zayn is just a wanna-be bruno mars.. bitch imma pounce on you like a spider monkey.. # zaynissexier","","","# zaynissexier","202167293415919616","","","https://twitter.com/niallsteen/status/202167293415919616",""
"stfu_ItsKiki","2012-03-24-22:55",0,0,"@ StuckOn_Mars You look like a spider monkey !!","","@ StuckOn_Mars","","183748978419040257","183748416122273792","StuckOn_Mars","https://twitter.com/stfu_ItsKiki/status/183748978419040257",""
"StuckOn_Mars","2012-03-22-19:33",0,0,"@ HER_CLiMAX Ummmmmmmm Stale Bring YO Ahh Back, That's Why You Beat Box With Yo Neck.. You Look Like An Ashy Spider Monkey","","@ HER_CLiMAX","","182973344122023938","","","https://twitter.com/StuckOn_Mars/status/182973344122023938",""
"ampmsze","2012-03-09-09:39",0,0,"~John Carter(2012) from Earth is a spider-monkey on Barsoom(Mars), pretty much it??!~","","","","178127846676496384","","","https://twitter.com/ampmsze/status/178127846676496384",""
"joshoholic","2012-03-07-02:18",0,0,"The Widow - The Mars Volta http://goo.gl/QArBV Spider Monkey Memories...","","","","177292223057113088","","","https://twitter.com/joshoholic/status/177292223057113088",""
"LiiLmamaJay","2012-02-29-22:06",0,0,"lmfaoooooo RT @ Mars_Young: @LiiLmamaTate imma be on your ass like a spider monkey chip lol","","@ Mars_Young","","175054417404493826","","","https://twitter.com/LiiLmamaJay/status/175054417404493826",""
"Mars_Young","2012-02-29-22:05",0,0,"@LiiLmamaTate imma be on your ass like a spider monkey chip lol","","","","175054169718276097","175044846673862656","LiiLmamaJay","https://twitter.com/Mars_Young/status/175054169718276097",""
"LouieeStar__","2011-12-10-16:54",0,0,"Bruno Mars look like a spider Monkey .","","","","145622346395422720","","","https://twitter.com/LouieeStar__/status/145622346395422720",""
