username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"harryaristide56","2018-06-10-11:52",0,0,"Bernie Sanders Rally In Oakland, California https://youtu.be/bHy1M7kNTxY via @ YouTube","","@ YouTube","","1005840025056088064","","","https://twitter.com/harryaristide56/status/1005840025056088064",""
"rawfoodawesome","2018-06-05-19:18",0,0,"In response to the Disney rally Bernie Sanders attended, Disney announced they plan to raise wages to $15 by 2020, 2 years ahead of California. Good job all.","","","","1004140487110823936","","","https://twitter.com/rawfoodawesome/status/1004140487110823936",""
"RIKERSfilm","2018-06-05-09:28",1,13,"At a California rally this weekend @ shaunking @ berniesanders and @ realjusticePAC come together to fight mass incarceration at the front end of our broken ‘justice’ system by supporting progressive prosecutors # EndMassIncarceration # prosecutors","","@ shaunking @ berniesanders @ realjusticePAC","# EndMassIncarceration # prosecutors","1003991838062268416","","","https://twitter.com/RIKERSfilm/status/1003991838062268416",""
"maryelizabeth","2018-06-04-21:38",0,0,"Just saw @ SenSanders in Los Angeles on Saturday for a # blacklivesmatter rally about # PrisonReform & # jailreform with @ ShaunKing on Saturday, ahead of California’s mid term elections tomorrow. Before that, ahead of CA’s last election at a rally for affordable pharmaceuticals. https://twitter.com/nomikikonst/status/1003794740045910016 …","","@ SenSanders @ ShaunKing","# blacklivesmatter # PrisonReform # jailreform","1003813333022138368","","","https://twitter.com/maryelizabeth/status/1003813333022138368","https://abs.twimg.com/hashflags/BlackHistoryMonth/BlackHistoryMonth.png"
"telesurenglish","2018-06-04-09:45",5,5,"Addressing a rally in Anaheim, California, Sen. @ SenSanders (I-Vt.) denounced Walt # Disney Co. Saturday for receiving billions of dollars in profits while failing to pay workers 'a living wage.'http://bit.ly/2xOO3rl","","@ SenSanders","# Disney","1003633721751232512","","","https://twitter.com/telesurenglish/status/1003633721751232512",""
"telesurenglish","2018-06-04-03:47",5,9,"Addressing a rally in Anaheim, California, Sen. @ SenSanders (I-Vt.) denounced Walt # Disney Co. Saturday for receiving billions of dollars in profits while failing to pay workers 'a living wage.' https://bit.ly/2xOO3rl","","@ SenSanders","# Disney","1003543729326772224","","","https://twitter.com/telesurenglish/status/1003543729326772224",""
"Social_Int_News","2018-06-04-01:14",0,0,"Teamster rally in Carson, California brings together national attention, including U.S. Senator Bernie Sanders pic.twitter.com/A39abt5vkR","","","","1003505236403675136","","","https://twitter.com/Social_Int_News/status/1003505236403675136","https://pbs.twimg.com/media/De0qr8dUwAIHLy0.jpg"
"laserhaas01","2018-06-04-01:02",6,7,"Had the great pleasure, this Saturday, in meeting Teamster activist, Daniel Areseko Uaina. A big heart, even warmer smile, greeted us at a Teamster rally, in Carson California, where Senator Bernie Sanders joined the rally, to encourage U.S. all, to fight Union busting. pic.twitter.com/FCblJoTJz7","","","","1003502306959056896","","","https://twitter.com/laserhaas01/status/1003502306959056896","https://pbs.twimg.com/media/De0oBZGUYAAq6A0.jpg"
"LostDiva","2018-06-03-11:31",0,1,"Hillary, Obama, Trump are unable to RALLY 4 THE People because they ACCEPT # PrivatePrison donations and love # PrisonSlaveLabor! # FireCongress2018 Bernie Sanders rallies with Black Lives Matter leaders in California to put a spotlight on mass incarceration https://washex.am/2J7Fkpl","","","# PrivatePrison # PrisonSlaveLabor # FireCongress2018","1003298102793498624","","","https://twitter.com/LostDiva/status/1003298102793498624",""
"Newscastpedia1","2018-06-03-06:37",0,0,"Bernie Sanders takes job-killing stands at Disney workers' rally, critics say Bernie Sanders takes job-killing stands at Disney workers' rally, critics say U.S. Sen. Bernie Sanders, I-Vt., rallied California’s Disneyland Resort workers in Anaheim on Sat… https://ift.tt/2sxOOyM pic.twitter.com/gw2D1laYN8","","","","1003224182249975809","","","https://twitter.com/Newscastpedia1/status/1003224182249975809","https://pbs.twimg.com/media/DewrE7TXUAA9mKv.jpg"
"joybrk","2018-06-02-22:46",0,0,"I'm disappointed that Bernie Sanders came all the way out to California, holds a campaign style rally 3 days before the election and doesn't endorse a candidate.","","","","1003105513431678976","","","https://twitter.com/joybrk/status/1003105513431678976","https://pbs.twimg.com/profile_images/529670930381799424/-MdZTHPU_normal.jpeg"
"News3LV","2018-06-02-21:40",0,0,"Sen. Bernie Sanders attended a rally Saturday in Anaheim, California with Disneyland workers who are fighting for higher wages.Speakers at the event included union leaders pushing a ballot measure that would require businesses receiving subsidies from th… https://ift.tt/2J9oZMD","","","","1003088942705586176","","","https://twitter.com/News3LV/status/1003088942705586176",""
"KUTV2News","2018-06-02-19:12",0,1,"Sen. Bernie Sanders attended a rally Saturday in Anaheim, California with Disneyland workers who are fighting for higher wages. http://kutv.com/news/nation-world/live-sen-bernie-sanders-holds-roundtable-with-disney-workers …","","","","1003051638267916288","","","https://twitter.com/KUTV2News/status/1003051638267916288",""
"NBCMontana","2018-06-02-17:30",0,0,"@ BernieSanders attended a rally # Saturday in # Anaheim California with # Disneyland workers who are fighting for # higherWages http://nbcmontana.com/news/nation-world/live-sen-bernie-sanders-holds-roundtable-with-disney-workers …","","@ BernieSanders","# Saturday # Anaheim # Disneyland # higherWages","1003025966376128512","","","https://twitter.com/NBCMontana/status/1003025966376128512",""
"KillenMedia","2018-06-02-16:10",2,3,"LIVE NOW with BERNIE SANDERS in California at Justice for Port Truck Drivers Rally. # VivaBernie2020 https://www.facebook.com/YoungProgressivesOfAmerica/posts/1777404485631223 …","","","# VivaBernie2020","1003005911319785472","","","https://twitter.com/KillenMedia/status/1003005911319785472",""
"SEIU","2018-06-02-12:31",1,1,"SEIU members in California are ready to rally with @ BernieSanders for a living wage. https://www.facebook.com/SEIU/videos/10155293214942680/ …","","@ BernieSanders","","1002950843761602560","","","https://twitter.com/SEIU/status/1002950843761602560",""
"EricJafMN","2018-06-01-21:04",2,4,"Southern California, see Bernie Sanders for free tomorrow morning: Rally and Roundtable with Disneyland Workers Jun 2, 2018, 10:00 AM PDT River Church Arena (Anaheim, CA) https://go.berniesanders.com/page/event/detail/other/gpg5q8 …","","","","1002717629923110913","1002715856344895488","BeschlossDC","https://twitter.com/EricJafMN/status/1002717629923110913",""
"EricJafMN","2018-06-01-20:50",17,48,"People can see Bernie Sanders for free in Southern California tomorrow morning. Rally and Roundtable with Disneyland Workers Jun 2, 2018, 10:00 AM PDT River Church Arena (Anaheim, CA) https://go.berniesanders.com/page/event/detail/other/gpg5q8 …","","","","1002713934783270913","1002682599549087746","LumpyLouish","https://twitter.com/EricJafMN/status/1002713934783270913",""
"RobinHoodTax","2018-06-01-11:00",14,20,"“ @ SenSanders will be a featured speaker at a June 2 rally in Anaheim, alongside union leaders who have been calling for higher wages for workers at # Disneyland, California Adventure Park and three hotels at the resort.” @ LATimes # FightFor15 # FridayFeelshttp://www.latimes.com/business/la-fi-bernie-sanders-disneyland-wages-20180522-story.html …","","@ SenSanders @ LATimes","# Disneyland # FightFor15 # FridayFeelshttp","1002565443381616640","","","https://twitter.com/RobinHoodTax/status/1002565443381616640",""
"SandraBFox","2018-05-31-13:58",0,0,"@ BernieSanders Thank you so much for working for better pay for employees of Disneyland in Anaheim California! I signed a petition regarding it. Also, hope there is high attendance & great success of the upcoming rally. Such disparity in pay is so wrong! Thanks for all you do!!","","@ BernieSanders","","1002247959550005260","","","https://twitter.com/SandraBFox/status/1002247959550005260",""
"OKnox","2018-05-31-13:42",12,20,"Now Bernie Sanders is going after Bob Iger/Disney/ABC, saying he's going to a weekend rally with Disney workers in California 'to demand that Disney pay all of its workers a living wage.' pic.twitter.com/gi25HuV07i","","","","1002243969219223552","","","https://twitter.com/OKnox/status/1002243969219223552","https://pbs.twimg.com/media/DeivcGiV4AA00mO.jpg"
"Fiorella_im","2018-05-25-13:59",0,2,"Our fam at California For Progress has been asked to cohost Rally for Justice Reform with Bernie Sanders! So excited for this event! We have to build this momentum. # NotMeUs https://www.facebook.com/events/1688080221276914/?ti=icl …","","","# NotMeUs","1000073886367547392","","","https://twitter.com/Fiorella_im/status/1000073886367547392",""
"15images","2018-05-19-14:58",0,7,"I'm honored to have won 3rd place in the Moscow International Foto Awards, Editorial-Political category. Bernie Sanders speaks at a campaign rally in Los Angeles California on June 4, 2016. Photo ©Ronen Tivony # Photojournalism # Photojournalist # Politics # BernieSanders # Bernie pic.twitter.com/v0wSgIxX54","","","# Photojournalism # Photojournalist # Politics # BernieSanders # Bernie","997914442254839808","","","https://twitter.com/15images/status/997914442254839808","https://pbs.twimg.com/media/DdlN5M5UQAEJ1n2.jpg"
"CAForProgress","2018-05-04-18:16",0,1,"California For Progress LIVE in Philly with BERNIE SANDERS at the rally supporting John Fetterman https://www.facebook.com/Californiaforprogress/videos/599654487081674/ …","","","","992528330426642433","","","https://twitter.com/CAForProgress/status/992528330426642433",""
"harryaristide56","2018-04-21-08:15",0,0,"IN BERNIE WE TRUST! Bernie Sanders California Rally Entrance in San Diego (June 5, 2016) https://youtu.be/yzJsDRDgnQw via @ YouTube","","@ YouTube","","987666059032498177","","","https://twitter.com/harryaristide56/status/987666059032498177",""
"harryaristide56","2018-04-08-09:16",0,0,"Bernie Sanders Rally in Sacramento, California (5-9-16) Bonney Field at ... https://youtu.be/lg3JhZqWXtk via @ YouTube","","@ YouTube","","982970435858989056","","","https://twitter.com/harryaristide56/status/982970435858989056",""
"harryaristide56","2018-04-08-08:31",0,0,"IN BERNIE WE TRUST! Cenk Uygur Introducing Bernie Sanders At Irvine, California Rally https://youtu.be/i296OX5keBc via @ YouTube","","@ YouTube","","982959009337626625","","","https://twitter.com/harryaristide56/status/982959009337626625",""
"RSS_Feed_Reader","2018-04-03-23:45",0,0,"VanWA News California cliff crash https://ift.tt/2Ha1L8Q This March 20, 2016, file photo shows Hart family of Woodland, Wash., at a Bernie Sanders rally in Vancouver, Wash. Investigators said Monday they were examining 'red flags' in a Washington state family's past in hopes …","","","","981377242860347392","","","https://twitter.com/RSS_Feed_Reader/status/981377242860347392",""
"ISpaceReporter","2018-04-02-14:17",0,0,"Image copyright Tristan Fortsch / KATU News Image caption Jennifer and Sarah Hart and their six children at a Bernie Sanders rally in Vancouver, Washington in 2016 California... http://interspacereporter.com/world/deadly-family-car-cliff-wreck-may-have-been-intentional/ …","","","","980871786156916736","","","https://twitter.com/ISpaceReporter/status/980871786156916736",""
"RSS_Feed_Reader","2018-03-30-16:13",0,0,"VanWA News Investigators search for clues in SUV wreck; 8 presumed dead https://ift.tt/2GYdPKh This March 20, 2016 photo shows Hart family of Woodland, Wash., at a Bernie Sanders rally in Vancouver, Wash. Authorities in Northern California say they believe all six children fr…","","","","979813946189377536","","","https://twitter.com/RSS_Feed_Reader/status/979813946189377536",""
"RSS_Feed_Reader","2018-03-30-02:33",0,0,"VanWA News Family killed in cliff plunge: free spirits or troubled? https://ift.tt/2pPF42l This March 20, 2016 photo shows Hart family of Woodland, Wash., at a Bernie Sanders rally in Vancouver, Wash. Authorities in Northern California say they believe all six children from a…","","","","979607472272035840","","","https://twitter.com/RSS_Feed_Reader/status/979607472272035840",""
"harryaristide56","2018-03-24-05:27",0,0,"Bernie Sanders Rally in Sacramento, California (5-9-16) Bonney Field at ... https://youtu.be/lg3JhZqWXtk via @ YouTube","","@ YouTube","","977476949584089088","","","https://twitter.com/harryaristide56/status/977476949584089088",""
"harryaristide56","2018-03-18-07:54",0,0,"Cenk Uygur Introducing Bernie Sanders At Irvine, California Rally https://youtu.be/i296OX5keBc via @ YouTube","","@ YouTube","","975339768476323841","","","https://twitter.com/harryaristide56/status/975339768476323841",""
"harryaristide56","2018-02-11-08:09",0,0,"Proud citizens of the United States living in Oakland, California, where were you on that special day? Line for Bernie Sanders Rally in Oakland May 30, 2016 https://youtu.be/F70MReZLyOM via @ YouTube","","@ YouTube","","962674877793742849","","","https://twitter.com/harryaristide56/status/962674877793742849",""
"CapaTosta122","2018-01-12-11:57",0,0,"Can you show me video of that? I know Cenk might have come around to Bernie a little late, but he did introduce Bernie at a rally in California & also had him on the show. TYT is also streaming Bernie's # MedicareForAll national town hall on 1/23.","","","# MedicareForAll","951860750510850048","951506492259147777","autumnsummer82 cenkuygur","https://twitter.com/CapaTosta122/status/951860750510850048",""
"releasethedoves","2018-01-12-01:14",0,5,"sometimes i think about how the last time i felt hopeful about the world was at the bernie sanders rally in sf the day before he lost the california primaries...it’s genuinely been downhill ever since","","","","951698800715866112","","","https://twitter.com/releasethedoves/status/951698800715866112",""
"MCTW5","2017-12-13-17:49",2,7,"He thought he was going to win Kentucky because white coal miners. I still remember Mr. Sour-puss sulking his way through his California rally because he could not believe that a small lead is nothing when Louisville is still out. He forced a re-canvass claiming it was rigged.","","","","941077715532242944","941029941797359616","stellaaaa BernieSanders","https://twitter.com/MCTW5/status/941077715532242944",""
"harryaristide56","2017-11-29-06:29",0,0,"We are the Berners. Bernie Sanders Rally in Vista, California https://youtu.be/ggsMEwx7cR0 via @ YouTube","","@ YouTube","","935833159769493504","","","https://twitter.com/harryaristide56/status/935833159769493504",""
"harryaristide56","2017-11-29-06:18",0,0,"Cenk Uygur Introducing Bernie Sanders At Irvine, California Rally https://youtu.be/i296OX5keBc via @ YouTube","","@ YouTube","","935830392409608192","","","https://twitter.com/harryaristide56/status/935830392409608192",""
"thebling_vote","2017-11-09-10:16",0,0,"The # MSM is lying about Bernie, saying that he conceded after California Primary on 6/7/2016. In fact, @ SenSanders not only did NOT concede on 6/7, he had another Rally in D.C. on 6/9/2016! # StillSanders # TBT https://m.youtube.com/watch?feature=youtu.be&v=CzQ1RS7X2xM …","","@ SenSanders","# MSM # StillSanders # TBT","928642552529645568","","","https://twitter.com/thebling_vote/status/928642552529645568",""
"emineno435","2017-11-03-00:36",0,0,"Flashback: Bernie Sanders rally in California attended by more than 27,000 people https://www.snopes.com/27000-people-came-to-a-bernie-sanders-rally-in-california/ …","","","","926307110652059648","","","https://twitter.com/emineno435/status/926307110652059648",""
"SailingCarol","2017-10-14-08:02",8,10,"Bernie Sanders Campaign DECEIVING the Public by releasing Campaign Rally Photo in California. The photo is a May Day March in HAVANNA, CUBA! pic.twitter.com/37hpupEEgR","","","","919171580382494723","","","https://twitter.com/SailingCarol/status/919171580382494723","https://pbs.twimg.com/media/DMGNq9jVoAA7XuY.jpg"
"JTSTYL","2017-09-24-03:06",0,0,"“Thank you, John McCain,’’ Sen. Bernie Sanders told the cheering rally sponsored by the California Nurses... http://fb.me/Lt6xbB7D","","","","911849213864169473","","","https://twitter.com/JTSTYL/status/911849213864169473",""
"ArminKaikobad","2017-09-24-01:09",0,0,"Bernie Sanders had a huge rally on Friday about the repeal bill in front of the California… https://www.instagram.com/p/BZaVhiEhUt0/","","","","911819866285408256","","","https://twitter.com/ArminKaikobad/status/911819866285408256",""
"rybanova171195","2017-09-23-02:01",0,0,"Bernie Sanders, California Nurses Rally for Medicare for All http://ift.tt/2xn33Lg","","","","911470551285235712","","","https://twitter.com/rybanova171195/status/911470551285235712",""
"gapenwessswinam","2017-09-23-01:58",0,0,"Bernie Sanders, California Nurses Rally for Medicare for All http://ift.tt/2xn33Lg","","","","911469787951312896","","","https://twitter.com/gapenwessswinam/status/911469787951312896",""
"gallledroronpo","2017-09-23-01:55",0,0,"Bernie Sanders, California Nurses Rally for Medicare for All http://ift.tt/2xn33Lg","","","","911469059908173824","","","https://twitter.com/gallledroronpo/status/911469059908173824",""
"SJBSchu","2017-09-12-16:49",0,2,"Sanders barely mentioned Hillary after New York. I went to a Bernie rally in California. Only anti-Trump. Zero anti-Hillary. Stop. Lying.","","","","907707857759383552","907695624576958464","tomwatson","https://twitter.com/SJBSchu/status/907707857759383552",""
"Of_the_People7","2017-09-11-23:17",0,1,"A photo from a # California rally last year. # BernieLoveWavepic.twitter.com/ubZrqSQUwY","","","# California # BernieLoveWavepic","907443123105624065","","","https://twitter.com/Of_the_People7/status/907443123105624065","https://pbs.twimg.com/media/DJfiPOfU8AAGFfM.jpg"
"360vr_videos","2017-08-31-04:55",0,1,"4K 360 Video of Bernie Sanders Rally in Irvine, California (Part 2) https://wp.me/p7wEIy-1Ya","","","","903179528138362880","","","https://twitter.com/360vr_videos/status/903179528138362880",""
"scimirrorbot","2017-08-26-16:00",0,0,". @ berniesanders says: �. California – vote for Bernie on # PPPoletarresstersing rally at ACA Traid thanks to Senate incolessions that refu","","@ berniesanders","# PPPoletarresstersing","901534723175964672","","","https://twitter.com/scimirrorbot/status/901534723175964672",""
"360vr_videos","2017-08-12-04:40",1,1,"4K 360 Video of Bernie Sanders Rally in Irvine, California (Part 1) https://wp.me/p7wEIy-1Y9","","","","896290385353375744","","","https://twitter.com/360vr_videos/status/896290385353375744",""
"360vr_videos","2017-07-19-20:16",0,1,"4K 360 Video of Bernie Sanders Rally in Irvine, California (Part 3) http://wp.me/p7wEIy-1Xw","","","","887828427486658560","","","https://twitter.com/360vr_videos/status/887828427486658560",""
"NotAndrewLepper","2017-07-15-13:13",0,2,"California is just gay surfers in a never-ending Bernie Sanders rally","","","","886272501780762624","","","https://twitter.com/NotAndrewLepper/status/886272501780762624",""
"MarcAlanBalay","2017-06-21-22:18",0,0,"And only Bernie Sanders (maybe) could elicit that kind of support from even California. Waiting for Nancy Pelosi rally. Ha ha!","","","","877712328678035456","877687570930556928","DanaPerino","https://twitter.com/MarcAlanBalay/status/877712328678035456",""
"alizaalbornoz","2017-06-01-22:31",0,0,"Full Speech: Bernie Sanders HUGE Rally in Davis, California (6-1-16) Hut... https://youtu.be/ybUfsc3E_K8 via @ YouTube","","@ YouTube","","870467819606990849","","","https://twitter.com/alizaalbornoz/status/870467819606990849",""
"Of_the_People7","2017-05-23-19:58",2,2,"One year ago in # California at a # BernieSanders Rally this is what it looked like. # NotMeUs # BernieLoveWavepic.twitter.com/DspU3I1n46","","","# California # BernieSanders # NotMeUs # BernieLoveWavepic","867167860698656768","","","https://twitter.com/Of_the_People7/status/867167860698656768","https://pbs.twimg.com/media/DAjMGLHXcAUv2m7.jpg"
"krizanac31","2017-05-19-22:48",2,9,"@ HillaryClinton vs @ SenSanders California rally (2016 Dem Primaries) This is more proof 2016 Dem Primary elections results are suspicious pic.twitter.com/vWrU4cPxMa","","@ HillaryClinton @ SenSanders","","865761082455056384","","","https://twitter.com/krizanac31/status/865761082455056384","https://pbs.twimg.com/media/DAPNHJfUIAABYyu.jpg"
"ford3627","2017-04-22-07:03",0,0,"Donald Trump Funny Comments on Bernie Sanders | Rally in San Jose, California | Mango News https://umurka.000webhostapp.com/2017/04/donald-trump-funny-comments-on-bernie-sanders-rally-in-san-jose-california-mango-news/ …","","","","855738857412808705","","","https://twitter.com/ford3627/status/855738857412808705",""
"PACWfJ","2017-04-16-10:15",0,1,"Bernie Rally! April 22 in Las Vegas, NV California for Bernie Sanders 2020 # StillSanders http://fb.me/sU3mjSqT","","","# StillSanders","853612866225688578","","","https://twitter.com/PACWfJ/status/853612866225688578",""
"AmericanRea1ist","2017-02-25-02:00",0,0,"@ SenSanders at your rally in California during the primaries. Man, how you have squandered your movement to embrace the dem party ...smh pic.twitter.com/1bEH0ULn8j","","@ SenSanders","","835383901266698240","","","https://twitter.com/AmericanRea1ist/status/835383901266698240","https://abs.twimg.com/emoji/v2/72x72/1f625.png"
"Bad_Writer0111","2017-01-28-16:30",0,1,"I believe it was the Oakland, California rally","","","","825456003672051712","822859348049350658","Eliza_Feero BernieSanders","https://twitter.com/Bad_Writer0111/status/825456003672051712",""
"chgo2ps1","2017-01-15-18:41",4,3,"Attended a rally in California's Coachella Valley headlined by Rep. Paul Ruiz. Standing room only. # OurFirstStand","","","# OurFirstStand","820778019069378560","820751238094389248","People4Bernie SenSanders","https://twitter.com/chgo2ps1/status/820778019069378560",""
"ramirofauve","2017-01-15-05:57",0,0,"Bernie Sanders | Event | Our First Stand Rally With California Nurses Association http://fb.me/4QrnHEtNU","","","","820585763683201024","","","https://twitter.com/ramirofauve/status/820585763683201024",""
"RamasScreen","2017-01-13-13:00",0,0,"I've signed up to join the # BernieSanders-nationwide rally this Sunday hosted by the California Nurses Assoc. in L.A http://BernieSanders.com pic.twitter.com/7vIlqqgbuC","","","# BernieSanders","819967375063691264","","","https://twitter.com/RamasScreen/status/819967375063691264","https://pbs.twimg.com/media/C2Eb1ieUoAETbrE.jpg"
"Laineyhashorva","2017-01-13-03:33",0,0,"Bernie Sanders | Event | Our First Stand Rally With California Nurses Association http://fb.me/8fOD8VCCH","","","","819824684573151234","","","https://twitter.com/Laineyhashorva/status/819824684573151234",""
"shagun11","2017-01-13-01:04",0,0,"Bernie Sanders | Event | Our First Stand Rally With California Nurses Association http://fb.me/8pqxBkFQA","","","","819787242017157120","","","https://twitter.com/shagun11/status/819787242017157120",""
"jumpon3june","2017-01-11-10:09",0,0,"Bernie Sanders | Event | Our First Stand Rally With California Nurses Association http://fb.me/2WVpoRnMP","","","","819199597843075073","","","https://twitter.com/jumpon3june/status/819199597843075073",""
"AmandaShouting","2017-01-09-16:40",0,0,"Bernie Sanders Our First Stand Rally With California Nurses Association https://goo.gl/fb/vWhr7u","","","","818573058327846912","","","https://twitter.com/AmandaShouting/status/818573058327846912",""
"AmandaShouting","2017-01-09-16:39",0,0,"Bernie Sanders Our First Stand Rally With California Nurses Association https://goo.gl/fb/Gw5s87","","","","818573057505853441","","","https://twitter.com/AmandaShouting/status/818573057505853441",""
"hippiegeekaz99","2017-01-04-10:47",0,0,"actually that's a rally in California before June 7","","","","816672369972391936","816419123081125888","Chopped_66 BernieSanders","https://twitter.com/hippiegeekaz99/status/816672369972391936",""
"traveltronic","2016-11-30-01:33",0,0,"FULL:: Bernie Sanders Cloverdale Rally, California 6/3/2016 Cloverdale Municipal Airport http://traveltronic.com/full-bernie-sanders-cloverdale-rally-california-632016-cloverdale-municipal-airport/ …pic.twitter.com/IXbvfBg4uW","","","","803849385201303552","","","https://twitter.com/traveltronic/status/803849385201303552","https://pbs.twimg.com/media/CyfYwRtW8AAYjv6.jpg"
"cashcarsandiego","2016-11-21-19:02",0,0,"Bernie Sanders Victory Rally Live Stream From San Diego: Sights Set On California In Push To Top Clinton... http://fb.me/7xvMS6Ovw","","","","800851875113402369","","","https://twitter.com/cashcarsandiego/status/800851875113402369",""
"WeRalldoingtime","2016-11-14-17:44",0,0,"California Nurses Association We'll be joining Bernie Sanders and other social justice warriors in DC for a rally... http://fb.me/1yrdGJzJb","","","","798295683212029952","","","https://twitter.com/WeRalldoingtime/status/798295683212029952",""
"EricWest93454","2016-11-10-21:21",0,0,"Full Speech: Bernie Sanders Rally in Santa Maria, California (5-28-16) Santa Maria High School http://fb.me/4HxEBgnBx","","","","796900678446813184","","","https://twitter.com/EricWest93454/status/796900678446813184",""
"Franklin_So_Cal","2016-11-10-21:03",0,0,"Such an awesome night. Full Speech: Sanders Rally in National City, California 5-21-16 # BernieSanders # FeelTheBern https://www.youtube.com/watch?v=VJN4bzOYk7Q&feature=share …","","","# BernieSanders # FeelTheBern","796896123419885568","","","https://twitter.com/Franklin_So_Cal/status/796896123419885568",""
"agaliciadiaz_","2016-11-10-03:57",0,0,"Senator @ BernieSanders at a rally in # California back in May. # BernieSanders # Maga # Politics # FeelTheBernpic.twitter.com/dmJFHeCilf","","@ BernieSanders","# California # BernieSanders # Maga # Politics # FeelTheBernpic","796637801328439297","","","https://twitter.com/agaliciadiaz_/status/796637801328439297","https://pbs.twimg.com/media/Cw452sUUcAADm5o.jpg"
"crazedcobalt","2016-11-09-02:02",0,0,"Still have this @ SenSanders pin from the Santa Cruz rally in California. I still believe in the # revolution # electiondaypic.twitter.com/U49CjHce1A","","@ SenSanders","# revolution # electiondaypic","796246662117105664","","","https://twitter.com/crazedcobalt/status/796246662117105664","https://pbs.twimg.com/media/CwzWHNiUoAATpT_.jpg"
"CineversityTV","2016-11-08-09:08",1,1,"# Bernie Sanders Accused Of ‘Selling Out To A 2-Party System’ While Arriving At # California Rally We... | @ scoopit http://sco.lt/6gZSzJ","","@ scoopit","# Bernie # California","795991467038834688","","","https://twitter.com/CineversityTV/status/795991467038834688",""
"emineno435","2016-11-07-22:14",0,0,"Flashback: Bernie Sanders 'put a bird on it' at Portland rally # Portland # california # oregon # WriteInBernie http://ln.is/www.youtube.com/WP5ri …","","","# Portland # california # oregon # WriteInBernie","795826846503997440","","","https://twitter.com/emineno435/status/795826846503997440",""
