username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"janelauppen","2017-01-19-04:24",2,0,"Tory Britain Frozen newborn baby found dead in arms of homeless mother http://metro.co.uk/2017/01/17/frozen-newborn-baby-found-dead-in-arms-of-homeless-mother-6386245/ … via @ MetroUK","","@ MetroUK","","822011725922926592","","","https://twitter.com/janelauppen/status/822011725922926592",""
"Its_Lembayo","2017-01-19-02:54",0,0,"[Recent Post] Frozen newborn baby found dead in arms of homeless mother A newborn baby has been found dead, frozen https://www.dailygist.net/2017/01/17/frozen-newborn-baby-found-dead-arms-homeless-mother/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …","","","","821989118120960000","","","https://twitter.com/Its_Lembayo/status/821989118120960000",""
"Its_Lembayo","2017-01-18-20:14",0,0,"[Recent Post] Frozen newborn baby found dead in arms of homeless mother A newborn baby has been found dead, frozen http://www.dailygist.net/2017/01/17/frozen-newborn-baby-found-dead-arms-homeless-mother/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …","","","","821888585813159936","","","https://twitter.com/Its_Lembayo/status/821888585813159936",""
"ayawrites","2017-01-18-19:08",0,0,"Newborn baby found frozen in homeless mother's arms at bus stop - AOL News http://www.aol.com/article/news/2017/01/17/newborn-baby-found-frozen-in-homeless-mothers-arms-at-bus-stop/21656971/ …","","","","821872011676909568","","","https://twitter.com/ayawrites/status/821872011676909568",""
"JC2009USA","2017-01-18-13:52",0,0,"Newborn baby found frozen in homeless mother's arms at bus stop: http://aol.it/2k2u5Sf via @ AOL","","@ AOL","","821792305036271617","","","https://twitter.com/JC2009USA/status/821792305036271617",""
"jtprov","2017-01-18-13:49",0,0,"Newborn baby found frozen in homeless mother's arms at bus stop http://fb.me/6moY9EHoJ","","","","821791542197293056","","","https://twitter.com/jtprov/status/821791542197293056",""
"HotTopics386","2017-01-18-13:36",1,0,"Newborn baby found frozen in homeless mother's arms at bus stop http://aol.it/2j6ukra","","","","821788336167800837","","","https://twitter.com/HotTopics386/status/821788336167800837",""
"thepainterflynn","2017-01-18-12:16",2,0,"Frozen newborn baby found dead in arms of homeless mother http://metro.co.uk/2017/01/17/frozen-newborn-baby-found-dead-in-arms-of-homeless-mother-6386245/ … via @ MetroUK","","@ MetroUK","","821768322639396874","","","https://twitter.com/thepainterflynn/status/821768322639396874",""
"genialelektrik","2017-01-18-12:12",0,0,"Obdachlosigkeit in den Vereinigten Staaten nimmt inzwischen katastrophale Ausmaße an – Newborn baby found frozen in homeless mother’s arms","","","","821767241440104448","","","https://twitter.com/genialelektrik/status/821767241440104448",""
"Its_Lembayo","2017-01-18-11:04",0,0,"[Recent Post] Frozen newborn baby found dead in arms of homeless mother A newborn baby has been found dead, frozen https://www.dailygist.net/2017/01/17/frozen-newborn-baby-found-dead-arms-homeless-mother/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …","","","","821750216705605632","","","https://twitter.com/Its_Lembayo/status/821750216705605632",""
"Nightwatch_CRO","2017-01-18-11:00",0,0,"Frozen newborn baby found dead in arms of homeless mother. http://fb.me/6xoekjN0U","","","","821749023036100609","","","https://twitter.com/Nightwatch_CRO/status/821749023036100609",""
"Its_Lembayo","2017-01-18-07:16",0,0,"[Recent Post] Frozen newborn baby found dead in arms of homeless mother A newborn baby has been found dead, frozen http://www.dailygist.net/2017/01/17/frozen-newborn-baby-found-dead-arms-homeless-mother/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …","","","","821692835783147520","","","https://twitter.com/Its_Lembayo/status/821692835783147520",""
"famominimekanik","2017-01-18-03:23",0,0,"Newborn baby found frozen in homeless mother's arms at bus stop: http://aol.it/2k2u5Sf via @ AOL","","@ AOL","","821634190244515843","","","https://twitter.com/famominimekanik/status/821634190244515843",""
"Homeless4Profit","2017-01-17-22:48",0,0,"Newborn baby found frozen in homeless mother's arms at bus stop http://ift.tt/2izruii","","","","821564966562045952","","","https://twitter.com/Homeless4Profit/status/821564966562045952",""
"politicques","2017-01-17-22:29",0,0,"@ GOP @ SpeakerRyan @ SenMajLdr # GOP Frozen newborn baby found dead in arms of homeless mother http://metro.co.uk/2017/01/17/frozen-newborn-baby-found-dead-in-arms-of-homeless-mother-6386245/ … via @ MetroUK","","@ GOP @ SpeakerRyan @ SenMajLdr @ MetroUK","# GOP","821560003085615106","","","https://twitter.com/politicques/status/821560003085615106",""
"Its_Lembayo","2017-01-17-21:52",0,0,"[Recent Post] Frozen newborn baby found dead in arms of homeless mother A newborn baby has been found dead, frozen http://www.dailygist.net/2017/01/17/frozen-newborn-baby-found-dead-arms-homeless-mother/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …","","","","821550876674457601","","","https://twitter.com/Its_Lembayo/status/821550876674457601",""
"wuz_uk","2017-01-17-20:19",0,0,"Frozen newborn baby found dead in arms of homeless mother http://ln.is/metro.co.uk/2017/01/XtVXG … via @ MetroUK","","@ MetroUK","","821527384788762626","","","https://twitter.com/wuz_uk/status/821527384788762626",""
"TWiMobility","2017-01-17-20:12",0,1,"Newborn baby found frozen in homeless mother's arms at bus stop http://dlvr.it/N7lmlK # Transportation","","","# Transportation","821525531338252288","","","https://twitter.com/TWiMobility/status/821525531338252288",""
"AOLNews","2017-01-17-19:01",5,2,"Newborn baby found frozen in homeless mother's arms at bus stop http://aol.it/2j6ukra","","","","821507709090545664","","","https://twitter.com/AOLNews/status/821507709090545664",""
"Its_Lembayo","2017-01-17-18:08",0,0,"[Recent Post] Frozen newborn baby found dead in arms of homeless mother A newborn baby has been found dead, frozen https://www.dailygist.net/2017/01/17/frozen-newborn-baby-found-dead-arms-homeless-mother/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …","","","","821494463029792768","","","https://twitter.com/Its_Lembayo/status/821494463029792768",""
"HihatWry","2017-01-17-18:06",0,0,"Newborn baby found frozen in homeless mother's arms at bus stop: http://ln.is/www.aol.com/article/nNIip … via @ AOL","","@ AOL","","821494023957442560","","","https://twitter.com/HihatWry/status/821494023957442560",""
"AOL","2017-01-17-18:02",3,1,"Newborn baby found frozen in homeless mother's arms at bus stop http://aol.it/2j6ukra","","","","821492940195459073","","","https://twitter.com/AOL/status/821492940195459073",""
"babschester88","2017-01-17-17:17",0,0,"Frozen newborn baby found dead in arms of his mentally ill homeless mother at a bus stop in America https://www.thesun.co.uk/news/2636709/frozen-newborn-baby-found-dead-in-arms-of-his-mentally-ill-homeless-mother-at-a-bus-stop-in-america/ …","","","","821481706419003393","","","https://twitter.com/babschester88/status/821481706419003393",""
"Its_Lembayo","2017-01-17-16:30",0,0,"[Recent Post] Frozen newborn baby found dead in arms of homeless mother A newborn baby has been found dead, frozen http://www.dailygist.net/2017/01/17/frozen-newborn-baby-found-dead-arms-homeless-mother/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …","","","","821469731739693056","","","https://twitter.com/Its_Lembayo/status/821469731739693056",""
"MetroUK","2017-01-17-16:24",5,4,"Frozen newborn baby found dead in arms of homeless mother http://trib.al/YteZmmo","","","","821468151913349120","","","https://twitter.com/MetroUK/status/821468151913349120",""
"IrishSunOnline","2017-01-17-16:20",1,0,"Frozen newborn baby found dead in arms of mentally ill homeless mother at bus stop https://www.thesun.ie/news/445699/frozen-newborn-baby-found-dead-in-arms-of-his-mentally-ill-homeless-mother-at-a-bus-stop-in-america/ …","","","","821467146307956737","","","https://twitter.com/IrishSunOnline/status/821467146307956737",""
"Glasgowgangland","2017-01-17-16:07",0,0,"Frozen newborn baby found dead in arms of homeless mother http://metro.co.uk/2017/01/17/frozen-newborn-baby-found-dead-in-arms-of-homeless-mother-6386245/ … # underbellymagazine","","","# underbellymagazine","821463973467983873","","","https://twitter.com/Glasgowgangland/status/821463973467983873",""
"shabbirk99","2017-01-17-15:41",0,0,"RT imajsaclaimant: In America: A newborn baby has been found dead, frozen in the arms of his homeless mother at a … http://bit.ly/2jGUZeV","","","","821457392105824260","","","https://twitter.com/shabbirk99/status/821457392105824260",""
"imajsaclaimant","2017-01-17-14:23",88,26,"In America: A newborn baby has been found dead, frozen in the arms of his homeless mother at a bus stop http://bit.ly/2jGUZeV","","","","821437711974330368","","","https://twitter.com/imajsaclaimant/status/821437711974330368",""
"T_attika","2017-01-17-13:12",5,0,"# USA ; # Oregon : Frozen newborn baby found dead in arms of homeless mother http://metro.co.uk/2017/01/17/frozen-newborn-baby-found-dead-in-arms-of-homeless-mother-6386245/ … # Portland # homeless # baby # emergency","","","# USA # Oregon # Portland # homeless # baby # emergency","821419843308097536","","","https://twitter.com/T_attika/status/821419843308097536",""
"ReportUK","2017-01-17-13:08",1,1,"Frozen newborn baby found dead in arms of homeless mother. https://goo.gl/TvCyAC pic.twitter.com/xSR3dh5RfV","","","","821418936415690752","","","https://twitter.com/ReportUK/status/821418936415690752","https://pbs.twimg.com/media/C2ZEKv0WEAA_DMX.jpg"
"hobbitj","2017-01-17-12:59",0,0,"Frozen newborn baby found dead in arms of homeless mother http://metro.co.uk/2017/01/17/frozen-newborn-baby-found-dead-in-arms-of-homeless-mother-6386245/ … via @ MetroUK","","@ MetroUK","","821416794548305926","","","https://twitter.com/hobbitj/status/821416794548305926",""
"Homeless4Profit","2017-01-17-12:33",0,0,"Frozen newborn baby found dead in arms of his mentally ill homeless mother at a bus stop in ... http://ift.tt/2jtafPd","","","","821410054838554624","","","https://twitter.com/Homeless4Profit/status/821410054838554624",""
"ukmentalhealth","2017-01-17-11:43",0,0,"Frozen newborn baby found dead in arms of his mentally ill homeless mother at a bus stop in America - The Irish Sun http://dlvr.it/N7bJKd pic.twitter.com/xZefQu55pz","","","","821397450363539456","","","https://twitter.com/ukmentalhealth/status/821397450363539456","https://pbs.twimg.com/media/C2YwoIMUUAAbvfl.jpg"
"ClaireNewton79","2017-01-17-11:42",0,0,"Frozen newborn baby found dead in arms of homeless mother in Portland | Metro News http://metro.co.uk/2017/01/17/frozen-newborn-baby-found-dead-in-arms-of-homeless-mother-6386245/ …","","","","821397414548570112","","","https://twitter.com/ClaireNewton79/status/821397414548570112",""
"royfe","2017-01-17-11:28",0,0,"Frozen newborn baby found dead in arms of homeless mother: http://metro.co.uk/2017/01/17/frozen-newborn-baby-found-dead-in-arms-of-homeless-mother-6386245/ …","","","","821393802007117824","","","https://twitter.com/royfe/status/821393802007117824",""
"a4ehighpark1","2017-01-17-11:16",1,0,"Frozen newborn baby found dead in arms of homeless mother Read more: http://metro.co.uk/2017/01/17/frozen-newborn-baby-found-dead-in-arms-of-homeless-mother-6386245/#ixzz4W2JLj9FN …","","","","821390757735043072","","","https://twitter.com/a4ehighpark1/status/821390757735043072",""
"tavole","2017-01-17-11:09",0,0,"Frozen newborn baby found dead in arms of homeless mother http://metro.co.uk/2017/01/17/frozen-newborn-baby-found-dead-in-arms-of-homeless-mother-6386245/ … via @ MetroUK When 8 people own half the global wealth!","","@ MetroUK","","821389024275398657","","","https://twitter.com/tavole/status/821389024275398657",""
"Livlonanprsper","2017-01-17-11:06",0,0,"& Theresa May wants a US style economy Frozen newborn baby found dead in arms of homeless mother http://metro.co.uk/2017/01/17/frozen-newborn-baby-found-dead-in-arms-of-homeless-mother-6386245/ … via @ MetroUK","","@ MetroUK","","821388209414344705","","","https://twitter.com/Livlonanprsper/status/821388209414344705","https://abs.twimg.com/emoji/v2/72x72/1f631.png"
"RisingUpUK","2017-01-17-10:54",0,0,"Frozen newborn baby found dead in arms of homeless mother http://fb.me/19yZ5ndqm","","","","821385123606183941","","","https://twitter.com/RisingUpUK/status/821385123606183941",""
"TheWickedOne666","2017-01-17-10:43",0,0,"Frozen newborn baby found dead in arms of homeless mother http://fb.me/7PvoRwaBR","","","","821382394397753345","","","https://twitter.com/TheWickedOne666/status/821382394397753345",""
"IrishSunOnline","2017-01-17-10:35",0,0,"Frozen newborn baby found dead in arms of his mentally ill homeless mother at a bus stop in America https://www.thesun.ie/news/445699/frozen-newborn-baby-found-dead-in-arms-of-his-mentally-ill-homeless-mother-at-a-bus-stop-in-america/ …","","","","821380339994075136","","","https://twitter.com/IrishSunOnline/status/821380339994075136",""
"ukmentalhealth","2017-01-17-10:33",0,0,"Frozen newborn baby found dead in arms of his mentally ill homeless mother at a bus stop in America - The Sun http://dlvr.it/N7YrtX pic.twitter.com/xy8y2HPM7y","","","","821379822056153088","","","https://twitter.com/ukmentalhealth/status/821379822056153088","https://pbs.twimg.com/media/C2YgmBzUkAIoXzM.jpg"
"UKCelebrity","2017-01-17-10:32",0,0,"Frozen newborn baby found dead in arms of his mentally ill homeless mother at a bus stop in America https://www.thesun.co.uk/news/2636709/frozen-newborn-baby-found-dead-in-arms-of-his-mentally-ill-homeless-mother-at-a-bus-stop-in-america/ …","","","","821379750283345921","","","https://twitter.com/UKCelebrity/status/821379750283345921",""
"stepaheadnews","2017-01-17-10:31",0,1,"Frozen Newborn Baby Found Dead In Arms Of Homeless Mother. Read more - https://goo.gl/60DRgD pic.twitter.com/CoumKavVZU","","","","821379533630644224","","","https://twitter.com/stepaheadnews/status/821379533630644224","https://pbs.twimg.com/media/C2YgUXhUcAQTYM6.jpg"
"CrisisDigest","2017-01-17-10:20",0,0,"Frozen newborn baby found dead in arms of homeless mother in Portland https://goo.gl/fb/TSkPwM","","","","821376564503973888","","","https://twitter.com/CrisisDigest/status/821376564503973888",""
"elliemc42","2017-01-17-10:06",106,38,"Jesus Christ man, what have we became? Frozen newborn baby found dead in arms of homeless mother http://metro.co.uk/2017/01/17/frozen-newborn-baby-found-dead-in-arms-of-homeless-mother-6386245/ … via @ MetroUK","","@ MetroUK","","821373211883565056","","","https://twitter.com/elliemc42/status/821373211883565056",""
"ENOCH2050","2017-01-17-09:59",0,0,"Frozen newborn baby found dead in arms of homeless mother Read more: http://metro.co.uk/2017/01/17/frozen-newborn-baby-found-dead-in-arms-of-homeless-mother-6386245/#ixzz4W1zwtPpF …","","","","821371262358458372","","","https://twitter.com/ENOCH2050/status/821371262358458372",""
"Its_Lembayo","2017-01-17-09:50",0,0,"Post Edited: Frozen newborn baby found dead in arms of homeless mother http://www.dailygist.net/2017/01/17/frozen-newborn-baby-found-dead-arms-homeless-mother/ …","","","","821369069219811329","","","https://twitter.com/Its_Lembayo/status/821369069219811329",""
"Its_Lembayo","2017-01-17-09:50",0,0,"Frozen newborn baby found dead in arms of homeless mother - http://www.dailygist.net/2017/01/17/frozen-newborn-baby-found-dead-arms-homeless-mother/ …pic.twitter.com/MsGBQa8JxF","","","","821369032116989953","","","https://twitter.com/Its_Lembayo/status/821369032116989953","https://pbs.twimg.com/media/C2YWx9pXAAEUml5.jpg"
"Its_Lembayo","2017-01-17-09:48",0,0,"Frozen newborn baby found dead in arms of homeless mother - http://www.dailygist.net/2017/01/17/frozen-newborn-baby-found-dead-arms-homeless-mother/ …pic.twitter.com/qnwVASadsi","","","","821368615278678017","","","https://twitter.com/Its_Lembayo/status/821368615278678017","https://pbs.twimg.com/media/C2YWZqqXUAAxIhP.jpg"
"Its_Lembayo","2017-01-17-09:45",0,0,"[Recent Post] Frozen newborn baby found dead in arms of homeless mother A newborn baby has been found dead, frozen http://www.dailygist.net/2017/01/17/frozen-newborn-baby-found-dead-arms-homeless-mother/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …","","","","821367840280346625","","","https://twitter.com/Its_Lembayo/status/821367840280346625",""
"Its_Lembayo","2017-01-17-09:45",0,0,"Frozen newborn baby found dead in arms of homeless mother - http://www.dailygist.net/2017/01/17/frozen-newborn-baby-found-dead-arms-homeless-mother/ …pic.twitter.com/Pc6tHFgVHq","","","","821367818776092673","","","https://twitter.com/Its_Lembayo/status/821367818776092673","https://pbs.twimg.com/media/C2YVrYJXcAID11q.jpg"
"Its_Lembayo","2017-01-17-09:43",0,0,"Frozen newborn baby found dead in arms of homeless mother - http://www.dailygist.net/2017/01/17/frozen-newborn-baby-found-dead-arms-homeless-mother/ …pic.twitter.com/ooKzIfkt77","","","","821367467427659776","","","https://twitter.com/Its_Lembayo/status/821367467427659776","https://pbs.twimg.com/media/C2YVW3UXcAEsWb3.jpg"
"liddlelur","2017-01-17-09:37",0,0,"Frozen newborn baby found dead in arms of homeless mother http://metro.co.uk/2017/01/17/frozen-newborn-baby-found-dead-in-arms-of-homeless-mother-6386245/ … via @ MetroUK","","@ MetroUK","","821365958031904768","","","https://twitter.com/liddlelur/status/821365958031904768",""
"PublikaEN","2017-01-17-09:12",0,0,"Frozen newborn baby found dead in arms of homeless mother ... - http://en.publika.md/2633424","","","","821359643385626624","","","https://twitter.com/PublikaEN/status/821359643385626624",""
"caravaggio12","2017-01-17-09:10",0,0,"Frozen newborn baby found dead in arms of homeless mother http://ln.is/metro.co.uk/2017/01/iARKv … via @ MetroUK - How dire is this babys needless death???","","@ MetroUK","","821359127410671620","","","https://twitter.com/caravaggio12/status/821359127410671620",""
"woodmontcyn","2017-01-17-08:58",0,0,"Frozen newborn baby found dead in arms of homeless mother http://metro.co.uk/2017/01/17/frozen-newborn-baby-found-dead-in-arms-of-homeless-mother-6386245/ … via @ MetroUK","","@ MetroUK","","821355962816692224","","","https://twitter.com/woodmontcyn/status/821355962816692224",""
"Homeless4Profit","2017-01-17-08:38",0,0,"Frozen newborn baby found dead in arms of homeless mother in Portland http://ift.tt/2iCQ8d0","","","","821350894759505920","","","https://twitter.com/Homeless4Profit/status/821350894759505920",""
"ReportUK","2017-01-17-08:06",3,0,"Frozen newborn baby found dead in arms of homeless mother https://goo.gl/TvCyAC pic.twitter.com/z8xvNu9G7E","","","","821342893843640320","","","https://twitter.com/ReportUK/status/821342893843640320","https://pbs.twimg.com/media/C2X_AhvWgAAh7nv.jpg"
"MetroUK","2017-01-17-07:49",10,6,"Frozen newborn baby found dead in arms of homeless mother http://trib.al/hzl5Sok","","","","821338547152187392","","","https://twitter.com/MetroUK/status/821338547152187392",""
