username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"GlobalEdmonton","2018-01-14-14:36",7,28,"Seal published a pair of photos of Oprah Winfrey with Harvey Weinstein, including one in which she is kissing the producer’s cheek. http://glbn.ca/vpCqy2","","","","952625431378788354","","","https://twitter.com/GlobalEdmonton/status/952625431378788354",""
"680CJOB","2018-01-14-14:02",1,0,"Seal published a pair of photos of Oprah Winfrey with Harvey Weinstein, including one in which she is kissing the producer’s cheek. http://glbn.ca/K4Ywce","","","","952616887950741504","","","https://twitter.com/680CJOB/status/952616887950741504",""
"boomottawa","2018-01-12-16:10",0,0,"Seal claims that @ Oprah is part of the problem, not the solution. He points to a past image of Oprah kissing Harvey Weinstein on the cheek. http://glbn.ca/GGanfV","","@ Oprah","","951924268098572290","","","https://twitter.com/boomottawa/status/951924268098572290",""
"UncleAndy45014","2018-01-11-20:11",0,0,"I'm still waiting for Oprah to explain these pics I've seen all over of her smooching the cheek of sleazy Harvey Weinstein...or for the fake news to ask her about it or even point it out.","","","","951622522008690688","950850523934154754","cweiser byronmccauley","https://twitter.com/UncleAndy45014/status/951622522008690688",""
"snopes","2018-01-09-14:09",4,5,"Does this image really show Oprah Winfrey kissing Harvey Weinstein on the cheek? https://trib.al/X6KYzhz","","","","950806654525890561","","","https://twitter.com/snopes/status/950806654525890561",""
"MainSpringPwr","2018-01-08-22:06",0,0,"The times Oprah kissed Harvey Weinstein's cheek? Pictures are out there Jane Fonda knew about him Hollywood knew about him only 2 throw rocks in their glass house I know it's 'W's' fault Remember that stupid guy u all dissed? BO ran against W or did he? All a bunch of demonizers","","","","950564312858247168","950561979265110018","CNN VanJones68 Oprah","https://twitter.com/MainSpringPwr/status/950564312858247168",""
"blktheologian","2018-01-08-18:53",0,2,"If you're close enough to Harvey Weinstein to have kissed him on the cheek at galas & awards shows, you knew. # Oprah # oprahforpresident # OprahWinfrey # OprahSpeech # Oprah2020 # MerylStreep # WhyWeWearBlack # TimesUp # MeToo # GoldenGlobes # GoldenGlobes2018","","","# Oprah # oprahforpresident # OprahWinfrey # OprahSpeech # Oprah2020 # MerylStreep # WhyWeWearBlack # TimesUp # MeToo # GoldenGlobes # GoldenGlobes2018","950515853094785024","","","https://twitter.com/blktheologian/status/950515853094785024","https://abs.twimg.com/hashflags/MeToo_v3/MeToo_v3.png"
"Scotti_Brown97","2018-01-08-16:53",0,0,"Oprah’s speech was important, but then you see the photos of her with Harvey Weinstein and her kissing him on the cheek...Oprah is a figure in the media and in Hollywood, so did she really not know what was going on with Weinstein?","","","","950485581041209345","950262030409261056","RWitherspoon Oprah","https://twitter.com/Scotti_Brown97/status/950485581041209345",""
"soaked2thebone","2018-01-08-16:35",0,0,"The Trumpsters are already circulating pictures of Oprah kissing Harvey Weinstein on the cheek...","","","","950480984280936448","950448782113738752","Bakari_Sellers Oprah","https://twitter.com/soaked2thebone/status/950480984280936448",""
"CBK2K","2018-01-08-13:12",1,0,"So it looks like the Democrats are trying to front Oprah Winfrey for POTUS 2020. Well, she should start cleaning up her pictures of kissing Harvey Weinstein on the cheek! She also had mean words for Whites. Just watch the Google-Democrat Internet cleanup operation at work!","","","","950430138239475717","","","https://twitter.com/CBK2K/status/950430138239475717",""
"TallRedhead1014","2018-01-08-11:11",0,0,"Don't wear a black dress taking a stance on sexual harassment and then in the same day, we see photos of you kissing Harvey Weinstein on the cheek. Oprah Winfrey, a senator from the great State of Confusion.","","","","950399671696060416","950352012939538433","DineshDSouza NolteNC","https://twitter.com/TallRedhead1014/status/950399671696060416",""
"TallRedhead1014","2018-01-08-11:08",0,2,"Don't wear a black dress taking a stance on sexual harassment and then in the same day, we see photos of you kissing Harvey Weinstein on the cheek. Oprah Winfrey, a senator from the great State of Confusion.","","","","950398830079545344","950340740617564160","mitchellvii","https://twitter.com/TallRedhead1014/status/950398830079545344",""
"TallRedhead1014","2018-01-08-11:06",3,12,"Don't wear a black dress taking a stance on sexual harassment and then in the same day, we see photos of you kissing Harvey Weinstein on the cheek. Oprah Winfrey, a senator from the great State of Confusion.","","","","950398327287361536","950347226596900865","redsteeze","https://twitter.com/TallRedhead1014/status/950398327287361536",""
"TallRedhead1014","2018-01-08-11:02",0,0,"Don't wear a black dress taking a stance on sexual harassment and then in the same day, we see photos of you kissing Harvey Weinstein on the cheek. Oprah Winfrey, a senator from the great State of Confusion.","","","","950397390711816197","","","https://twitter.com/TallRedhead1014/status/950397390711816197",""
"KMacinNWI","2018-01-08-10:57",0,0,"And then there's her being kissed on the cheek by Harvey Weinstein. Lol. It would make a great campaign ad.","","","","950395989130592257","950394769703948291","piersmorgan Oprah","https://twitter.com/KMacinNWI/status/950395989130592257",""
"PopCulture","2018-01-08-10:33",0,1,"Looking back at the time Oprah Winfrey kissed Harvey Weinstein on the cheek http://popculture.com/tv-shows/2018/01/08/oprah-winfrey-harvey-weinstein-golden-globes/ …pic.twitter.com/JvhzdITyfm","","","","950390035790090241","","","https://twitter.com/PopCulture/status/950390035790090241","https://pbs.twimg.com/media/DTB2rdLXcAEIkOA.jpg"
"CCouto86","2018-01-08-07:20",0,0,"@ Oprah “your truth” is when you kissed Harvey Weinstein on his cheeks. Hypocrite!!!","","@ Oprah","","950341484708057088","","","https://twitter.com/CCouto86/status/950341484708057088",""
