username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"DavidNoriega81","2018-07-28-00:04",0,0,"@ realDonaldTrump Trump needs to do a 'crazy campaign rally', because that will take 'THE BAD HEAT' he has on him right now, and change it to 'GOOD HEAT' Trump gets 'HEAT' when he does 'crazy campaign rallies', but that's not 'BAD HEAT', that's 'GOOD HEAT'","","@ realDonaldTrump","","1023056637165223936","956244508416643072","DavidNoriega81 KatyTurNBC","https://twitter.com/DavidNoriega81/status/1023056637165223936",""
"agoverningfrost","2018-07-27-23:36",0,0,"I was on the subway earlier today. And I read a tweet about Bill Clinton getting boycotted by sex workers at a rally. I'm all in with peaceful protests, yet I don't fully understand why anyone thinks it's a relevant protest.","","","","1023049502830350336","","","https://twitter.com/agoverningfrost/status/1023049502830350336","https://pbs.twimg.com/profile_images/1004944661465747456/XgJj3AWV_normal.jpg"
"smartlyjoan","2018-07-26-21:14",2,3,"Today was Trumps 21st *official* 2020 rally. If you add all the speeches that should count as rallies... that’s a pile of tax to to rallies. I’m old enough to recall when it was front page news cuz weeks passed before @ BillClinton repaid US for flying to a rally.","","@ BillClinton","","1022651501733470210","1022630774233653248","GSarafan","https://twitter.com/smartlyjoan/status/1022651501733470210","https://abs.twimg.com/emoji/v2/72x72/1f4a9.png"
"lunybinger","2018-07-26-16:57",0,2,"Hate to break it to you, but your hey-days are numbered. November is around the corner and we are taking our country back. You just worry about getting yourself prettied up for the next rally. pic.twitter.com/tur9X94gyV","","","","1022586637505589248","1022542979570036741","bill_clintons AdamParkhomenko","https://twitter.com/lunybinger/status/1022586637505589248","https://pbs.twimg.com/media/DjD1HtLU8AAOE6Y.jpg"
"BooFU26","2018-07-25-15:58",0,0,"Thank you! Neither Republicans nor Dems want to bring him up. Trumps heavy in it. He kicked out a guy from his rally a month ago for holding up a picture of Epstein.Trumps a con-man. Makes everyone promote his lying product. He’s not as rich as he says. Look up Bayrock connection","","","","1022209453276323840","1022131156664414208","LAtriplll JackPosobiec","https://twitter.com/BooFU26/status/1022209453276323840",""
"ReggyN","2018-07-25-13:06",1,3,"So if Trump can bring all of Bill Clintons accusers to a debate, why can't Hillary bring all the women Trump had affairs with to his next rally?","","","","1022166197666754562","","","https://twitter.com/ReggyN/status/1022166197666754562",""
"ForrestNabors","2018-07-25-12:17",0,0,"Nice tie. Maybe Bill Clinton can give him advice and Clinton Dems can give GOP advice. Are we now to expect a GOP march from Capitol Hill and rally on WH lawn like Dems did in the 90s? A long farewell to all thy greatness, GOP.","","","","1022153991784988672","1022143458771959810","jimgeraghty","https://twitter.com/ForrestNabors/status/1022153991784988672",""
"growApair777","2018-07-25-10:44",1,6,"Bill Clinton didn't hold a RALLY laced with insults at who he perceives as enemies. He didn't belittle the multitude of enemies he really had! He talked about issues that pertain to Veterans!! Bill Clinton has NEVER insulted the service of ANY Veteran or Gold-Star families!","","","","1022130419960041472","1021862818939916295","drewnc1961 drcaban","https://twitter.com/growApair777/status/1022130419960041472",""
"MIAMEDIA1","2018-07-25-06:18",0,0,"@ realDonaldTrump This witch hunt is payback by the Dems and their media mouthpieces for the GOP impeachment of Bill Clinton. We need to hunker down and rally around our President Trump. Keep your head up and focus on the forgotten Americans.","","@ realDonaldTrump","","1022063637471678470","","","https://twitter.com/MIAMEDIA1/status/1022063637471678470",""
"AAC0519","2018-07-24-23:25",0,1,"After watching democrats, especially feminists, rally around Bill Clinton, who had sexually assaulted women, I was forever changed. I realized bad behavior didn't matter. That is the Clinton legacy.","","","","1021959557562728449","1021956937100013568","jaynordlinger","https://twitter.com/AAC0519/status/1021959557562728449",""
"AsToldByZaria","2018-07-24-14:07",0,3,"Hilary Clinton supporters are incredibly annoying. Especially the ones that cheered when Bill spoke at her rally and used black on black crime to discredit black lives matter & justify her “super predator” comment. White feminist and liberals hate black people too","","","","1021819131807649792","","","https://twitter.com/AsToldByZaria/status/1021819131807649792","https://pbs.twimg.com/profile_images/1022622930918957057/srj1sLlo_normal.jpg"
"LoveShallTrump","2018-07-23-23:55",0,0,"@ BillClinton @ BarackObama Jimmy Carter, George W. Bush. With respect it is time for you to take action and speak out against the demise of our democracy. Please help. Rally your base and get them to listen and vote.","","@ BillClinton @ BarackObama","","1021604875694759936","","","https://twitter.com/LoveShallTrump/status/1021604875694759936",""
"DavidNoriega81","2018-07-23-23:37",0,0,"A war with Iran is something Trump is going to Rally around, because it takes the 'HEAT' off of his Helsinki Summit with Putin. Trump is not giving up so easily this time when it comes to going to war with Iran. Trump has done this before but gave up easily, not this time.","","","","1021600167106158592","956244508416643072","DavidNoriega81 KatyTurNBC","https://twitter.com/DavidNoriega81/status/1021600167106158592",""
"ArtistCCWheeler","2018-07-23-23:22",2,3,"And throw in Bill Clinton, they couldn’t separate them. I’m voting as progressive as I can. That’s where we’re going. That’s who voters are going to rally around from what I’m seeing. Dems need 2 learn status quo is no longer safe.","","","","1021596524898394114","1021324813955227649","ArtistCCWheeler DatHarass TravisRuger","https://twitter.com/ArtistCCWheeler/status/1021596524898394114",""
"KeithConnelly3","2018-07-22-23:12",1,1,"We had an election he won just like we were not happy with Obama but we lived with his poor performance. You stood up for Bill CLinton and he did much worse things. So rally your troops find a candidate with some life that does not want to give free stuff away and campaign","","","","1021231444402745344","1021210513039142913","RobertGBeckel","https://twitter.com/KeithConnelly3/status/1021231444402745344",""
"leanattorney","2018-07-22-13:31",0,0,"Maybe. I'd suspect they'd rally behind him. Or they could act like the Republicans did when a Democratic President proposed their alternative to Bill Clinton's health care plan.... He won't do it, so this is all just fantasy.","","","","1021085227903537153","1021047968567308294","RobertS71494497 SenGillibrand SymoneDSanders","https://twitter.com/leanattorney/status/1021085227903537153",""
"KellerSense","2018-07-20-10:58",0,0,"Clinton did better then Reagan? Where did you take the poll, at a DNC rally? total bullshit","","","","1020322157463834624","1020316969977958400","smerconish pewresearch","https://twitter.com/KellerSense/status/1020322157463834624",""
"09072021","2018-07-19-15:00",0,0,"Correction: It was a Spokane rally where Bill Clinton made a dog whistle for the white supremacists. https://mobile.eurweb.com/2016/03/bill-clinton-mentions-awful-legacy-last-8-years-campaign-stop-watch/amp/?__twitter_impression=true …","","","","1020020461877555202","1019922630672048128","09072021 sandy_bulman Bill_Cimbrelo","https://twitter.com/09072021/status/1020020461877555202",""
"09072021","2018-07-19-14:05",0,0,"Hey, the Clintons have followed the GOP rightward and now the GOP is in White Supremacist land. What about the Hillary camp's racist dog whistles in 2008 primaries? At an Oregon rally in 2016, Bill disparaged the previous 8 years. Under Obama? Oregon is White Supremacist country.","","","","1020006805399900160","1019922630672048128","sandy_bulman Bill_Cimbrelo","https://twitter.com/09072021/status/1020006805399900160",""
"BonnieArbittier","2018-07-18-20:00",0,1,"Tonight on the assignment list: 'Need to Impeach' rally, then Bill Clinton at the NAACP. Keep an eye out for photos to come.","","","","1019733674512863233","","","https://twitter.com/BonnieArbittier/status/1019733674512863233",""
"mattowanHP","2018-07-18-14:28",0,0,"You were trading on a computer in the mid 90s. What are you talking about? Internet rally started in late 90s. Everyone was on AOL. Bill Clinton opted to not participate on computer use. He didn't have email when McCain ran. Still doesn't","","","","1019650093887229954","1019629429750976512","tedfriel41","https://twitter.com/mattowanHP/status/1019650093887229954",""
"thelacowboy","2018-07-18-02:57",0,0,"2nd Autopsy Needed! Other news: Anonymous group of L.A.'s FINEST musicians, the Hiplomats, fed up with Hollyweird & the vile entertainment industry perform new rock anthem for the Great Awakening, to rally faithful & red pill the rest. We made noise-BOOM! https://bit.ly/2ySRhdR","","","","1019476329786470400","1019280457911930881","The2ndA bgood12345","https://twitter.com/thelacowboy/status/1019476329786470400",""
"KRockholtz","2018-07-17-00:54",0,0,"Rally the nation to impeach this traitor! @ BarackObama @ 43georgebush @ JimmyCarter39th @ BillClinton Unify the people and shame Congress into impeaching this traitor!!","","@ BarackObama @ 43georgebush @ JimmyCarter39th @ BillClinton","","1019082983561498625","","","https://twitter.com/KRockholtz/status/1019082983561498625",""
"joero3","2018-07-16-17:20",1,10,"I am old enough to remember when Bill Clinton was strongly criticized for going to an anti-war rally, on foreign soil, 25 years before he ran for President. Today, Trump abjectly humiliates himself in front of the world and most of supporters don't blink an eye.","","","","1018968537308811264","","","https://twitter.com/joero3/status/1018968537308811264",""
"AmanirenaK","2018-07-16-12:37",0,1,"@ SenJohnMcCain Please help us save our country! Repubs have betrayed us! We need patriots! @ BarackObama @ GeorgeHWBush @ HillaryClinton @ BillClinton It’s time to rally the troops! @ Comey We must act! What other evidence is congress waiting for to know this man is treasonous?https://twitter.com/johnbrennan/status/1018885971104985093 …","","@ SenJohnMcCain @ BarackObama @ GeorgeHWBush @ HillaryClinton @ BillClinton @ Comey","","1018897528668999683","","","https://twitter.com/AmanirenaK/status/1018897528668999683",""
"JoAnnDwyer5","2018-07-16-10:51",0,1,"Suggesting that people at a rally 'second amendment' Clinton. The Secret Service had to speak to him. He incited violence against POC and journalists at his rallies. He said he would pay for legal bills for people arrested for violence.","","","","1018870771089838080","1018805701945094145","mom1398 johnrobertsFox USN_wg1wga","https://twitter.com/JoAnnDwyer5/status/1018870771089838080",""
"GlobeMoskowitz","2018-07-16-00:22",1,4,"In this close-up of New Bedford, I lived roughly where arrow is during my Standard-Times days (2002-03). Famed Seamen's Bethel is in foreground, as is Custom House (backdrop for an 11/4/02 Shannon O'Brien rally I covered f. Ted Kennedy & Bill Clinton; she lost to Romney next day) pic.twitter.com/PDYpfj0BTD","","","","1018712543479648266","1018695577373171712","","https://twitter.com/GlobeMoskowitz/status/1018712543479648266","https://pbs.twimg.com/media/DiMwq8xUYAAmMVn.jpg"
"i_bicycle","2018-07-15-11:53",0,0,"Funny or not so much I forgot about things that happened before my IPhone X! The roits, and the political rally’s and attitudes! Hell when Bill Clinton became a cigar salesmen!","","","","1018523973993164800","1018519873004154881","gulfballs jimjrk FoxNews","https://twitter.com/i_bicycle/status/1018523973993164800",""
"DmitrysPlane","2018-07-14-16:25",0,2,"Sanders also voted for the crime bill. When BLM protesters took the stage at Sanders overwhelmingly white rally, like all his rallies were, his crowd called them “bitches” and the n word. He had zero surrogates from BLM or Mothers of the Movement, unlike Clinton","","","","1018230083558039554","1017834694426099713","DmitrysPlane JaytonThaMac","https://twitter.com/DmitrysPlane/status/1018230083558039554",""
"MrDane1982","2018-07-14-12:57",21,71,"Using The Crime Bill, Welfare against the Clintons, is not going to scare this black man. Stop responding using the two go to policies that you think black people will rally around. This black man wasn't one who believed a Russian white lady was a black lives matter activist!","","","","1018177754355896320","","","https://twitter.com/MrDane1982/status/1018177754355896320",""
"jmibullfrog","2018-07-14-12:55",1,4,"That’s true. I remember that as the turning point as well. “Contract With America” was a rally cry for partisan hackery. Their hatred for Clinton goes beyond Benghazi, emailgate, or the election, even though Hillary and Bill were/are moderates. Slimy Newt hasn’t changed at all.","","","","1018177143916748800","1017817010904813569","JLandon72 hilory pattonoswalt","https://twitter.com/jmibullfrog/status/1018177143916748800",""
"DavidLife6","2018-07-14-09:59",1,2,"Protester shouts out Bill Clinton is a rapist at campaign rally. Clinton made over 20 visits to Jeffery Epstein's paedophile Island and left his security behind on every occasion https://youtu.be/YFGuK3LOTN0 via @ YouTube","","@ YouTube","","1018132885172301827","","","https://twitter.com/DavidLife6/status/1018132885172301827",""
"ThatWeissGuy","2018-07-14-09:44",1,6,"Impeachment would rally the assholes into making a brutal last stand and elevate that asshole into a martyr. Look at how fondly Bill Clinton is remembered even though he was a massive sack of shit.","","","","1018128987435003906","1017961055572647937","HitlerPuncher Ragnell","https://twitter.com/ThatWeissGuy/status/1018128987435003906",""
"frodofied","2018-07-14-07:05",2,6,"If you've ever been to Clinton rally, speaking event, a meet and greet or, well, almost anything really, then you know that they are almost always late. I would go so far as to say that Bill is always late. But there's always a good reason, and it's usually a voter. 18/","","","","1018089219393236992","1018005005419368448","","https://twitter.com/frodofied/status/1018089219393236992","https://pbs.twimg.com/profile_images/965965911265042434/bO21h0Cq_normal.jpg"
"whitneyarner","2018-07-12-23:49",1,21,"John Mulaney and I are around the same age and I highly relate to what it was like to be a kid when Bill Clinton came out. I EVEN WENT TO A CLINTON RALLY WITH AN ANTI-DAN QUAYLE POSTER!","","","","1017616901990748160","1017615778978435073","","https://twitter.com/whitneyarner/status/1017616901990748160","https://pbs.twimg.com/profile_images/1016800629723807744/9a4aEiVu_normal.jpg"
"Goodreport3","2018-07-11-11:10",0,0,"No Sir. Bill Clinton repeatedly showed up to rally support for the democrats at every election especially during Obamas re-election campaign. https://twitter.com/MarthaOnoriode/status/1017054010807865344 …","","","","1017063701789233152","","","https://twitter.com/Goodreport3/status/1017063701789233152",""
"kobiashimarro","2018-07-10-15:40",1,0,"@ realdonaldtrump @ GOP APPARENTLY T/RUSSIANS KEPT PPL FROM COMING AND CLAPPING AT HRC EVENT W/BILL & KATY PERRY # BOB COMPARE W/TRUMP # BOB Watching Presidential Candidate Hillary Clinton Rally in Iowa @ CSPAN https://www.c-span.org/video/?328818-1/hillary-clinton-campaign-rally-des-moines-iowa …","","@ realdonaldtrump @ GOP @ CSPAN","# BOB # BOB","1016769179700154372","","","https://twitter.com/kobiashimarro/status/1016769179700154372",""
"kobiashimarro","2018-07-10-15:38",0,0,"@ realdonaldtrump @ GOP AUGUST 2015 Compare to HRC AUG 2015 W/KATY PERRY & BILL cLINTON RALLY # BOB Watching Presidential Candidate Donald Trump Rally in Mobile, Alabama @ CSPAN https://www.c-span.org/video/?327751-1/donald-trump-campaign-rally-mobile-alabama …","","@ realdonaldtrump @ GOP @ CSPAN","# BOB","1016768658138427392","","","https://twitter.com/kobiashimarro/status/1016768658138427392",""
"kobiashimarro","2018-07-10-15:33",1,0,"A-U-G-U-S-T- 2015 TRUMP RALLY MOBILE ALABAMA https://www.c-span.org/video/?327751-1/donald-trump-campaign-rally-mobile-alabama … HRC & BILL CLINTON AUGUST 2015 RALLY https://www.c-span.org/video/?328818-1/hillary-clinton-campaign-rally-des-moines-iowa … COMPARE COMPARE- TRUMPS IS BIGGER & HAPPIER LISTEN # BOB","","","# BOB","1016767273330147335","1016757906736369665","","https://twitter.com/kobiashimarro/status/1016767273330147335","https://pbs.twimg.com/profile_images/980645473206681601/LYEasloB_normal.jpg"
"YanceyMc","2018-07-10-13:49",0,2,"she was a bad campaigner. she is not an extrovert like bill clinton, or even like trump (who is just weird with people but got energy from his rally format).","","","","1016741324727422976","1016721990978277377","Jamie_Maz","https://twitter.com/YanceyMc/status/1016741324727422976",""
"raychollee","2018-07-10-13:06",0,1,"Met bill Clinton at a rally his hand touched my boob now I’m sitting here wondering if I was sexually assualted or is this # metoo making me over think this encounter. Hmm or is it cause I see $$$","","","# metoo","1016730505033601025","","","https://twitter.com/raychollee/status/1016730505033601025","https://abs.twimg.com/hashflags/MeToo_v3/MeToo_v3.png"
"DoRtChristians","2018-07-09-22:59",0,1,"More fake news. He was Ken Starrs partner in investigating Bill Clinton, and certainly didn't help cover up HIS crimes. Other than, no other president was under criminal investigation so you have just created a fake precedent and liberal fabrications to rally the base","","","","1016517172569559047","1016498742327939075","krassenstein","https://twitter.com/DoRtChristians/status/1016517172569559047",""
"DavidNoriega81","2018-07-08-20:09",0,0,"We need another Trump rally, because he's just dumb-funny TRUMP WOULD BE COOL IF HE 'TALKED $ HIT' BUT HE DIDN'T REALLY MEAN IT, BUT EVERYTHING TRUMP SAYS TRUMP MEANS, NOW THAT IS BAD.","","","","1016112156486569985","956244508416643072","DavidNoriega81 KatyTurNBC","https://twitter.com/DavidNoriega81/status/1016112156486569985","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"ChanoMateo24","2018-07-08-15:22",0,0,"Who knew # MAGA was a Clinton idea?! Here’s Bill back in 1991 at his rally announcing his candidacy for POTUS. Shocking that not even MAGA is an original idea… https://www.instagram.com/p/Bk-wG_jFEp4WjiK44MdWiQmChNiIP_mYG_PVVg0/?utm_source=ig_twitter_share&igshid=1h992075cxsfb …","","","# MAGA","1016039716796469249","","","https://twitter.com/ChanoMateo24/status/1016039716796469249",""
"Alonsouru","2018-07-07-18:35",0,0,"Trump, Who's Been Accused Of Sexual Misconduct By 19 Women, Mocks Rape Survivors At Rally https://www.refinery29.com/2018/07/203732/trump-me-too-movement-joke-montana-rally-sexual-assault?&soc_src=hl-viewer&soc_trk=tw … via @ YahooNews Bill Clinton has the record for women accusations and some have been proven true! This is not the case with Donald Trump!","","@ YahooNews","","1015726120568643584","","","https://twitter.com/Alonsouru/status/1015726120568643584",""
"j31_paul","2018-07-06-16:44",0,2,"Well when you talk about them like that why would you? At least they don’t publicly call for you to be harassed and bullied in public like your party does. It’s not real and affecting you, it’s imagined. I’m sure you would feel safe at a Maxine Waters rally or Bill Clinton speech","","","","1015335741721804800","1015038144314368000","smickable","https://twitter.com/j31_paul/status/1015335741721804800",""
"thebitslinger","2018-07-06-10:12",0,1,"Certainly safer there than at a Bill Clinton rally.","","","","1015237034968051713","1015227456335179777","ScottAdamsSays","https://twitter.com/thebitslinger/status/1015237034968051713",""
"Stephen34004924","2018-07-06-00:52",0,0,"Political rally at Opryland Nashville 1992. Met gore too.","","","","1015096039584366593","1014504450394808320","StillADog BillClinton gbollmann01","https://twitter.com/Stephen34004924/status/1015096039584366593",""
"SebrinaAlfonso","2018-07-05-20:33",1,0,"@ BarackObama @ MichelleObama @ HillaryClinton @ BillClinton @ SenSanders @ KamalaHarris We need a rally. With all of you speaking. If you all traveled to places like FL, GA, PA, OH, etc this wld excite the base to get out the vote even more. Uphill battle tiring. WHere r our leaders? pic.twitter.com/jj6XYzqxo9","","@ BarackObama @ MichelleObama @ HillaryClinton @ BillClinton @ SenSanders @ KamalaHarris","","1015031061737299968","","","https://twitter.com/SebrinaAlfonso/status/1015031061737299968",""
"woodsinkcom","2018-07-05-19:56",0,0,"1/Seriously? Turn on your Dark Lord's rally tonight. This evening he is laying the groundwork for all of his base to believe Putin is a great guy so that when it comes out how much money from Russian mob and oligarchical interests fed his campaign and others in the GOP...","","","","1015021559898148865","1014985657905795072","wishuhappiness chelseahandler","https://twitter.com/woodsinkcom/status/1015021559898148865",""
"HondaDriver13","2018-07-05-13:02",0,0,"That's what happens when a liberal coward does something despicable. The other liberal cowards rally around them and attack the victim trying to shame them for being attacked. Its pack mentality or the tape defense mentality. @ TheDemocrats are very good at both. Ask @ BillClinton","","@ TheDemocrats @ BillClinton","","1014917454928252928","1014710873552834560","brxpug","https://twitter.com/HondaDriver13/status/1014917454928252928",""
"OurRevNJ","2018-07-04-13:30",0,0,"'Happy 4th of July' @ OurRevolution day! Voice opposition to Nazi Rally on Aug 11 in DC. Nobody gets a 'White Civil Rights Rally' until we end segregation.","","@ OurRevolution","","1014562093108953093","1014504450394808320","BillClinton","https://twitter.com/OurRevNJ/status/1014562093108953093",""
"kkennedy68","2018-07-04-12:50",0,0,"My sign from a rally a few days ago states 'Diversity Ensures Resilience.' This ecological principle applies to all life including our species. May we finally begin to embody this principle for the sake of future generations & other species.","","","","1014552034731806720","1014504450394808320","BillClinton","https://twitter.com/kkennedy68/status/1014552034731806720",""
"scontorno","2018-07-02-13:49",1,4,"I walk through the doors of a rally for Ron DeSantis at the Tampa Waterside Marriott, and first face I see is the Trump impersonator @ adawsonwrites profiled in 2016. Fun fact: he used to do Bill Clinton. http://www.tampabay.com/news/politics/national/one-time-bill-clinton-impersonator-hopes-donald-trump-will-make-his-career/2307397 …pic.twitter.com/At88UH21Bj","","@ adawsonwrites","","1013842172800634885","","","https://twitter.com/scontorno/status/1013842172800634885","https://pbs.twimg.com/media/DhHkEFaWAAAbGDa.jpg"
"DrChrisDags","2018-07-01-21:14",0,0,"Working on policy, but it doesn’t appear possible when Republican voters apparently hate free trade and like tariffs. Oh, but immigration is a major issue. Oh, it’s not ‘91 at a Bill Clinton AFL-CIO rally? Glad you vision is fine. You’re obviously young.","","","","1013591809413566464","1012775635134099458","libertyjane3 mattklewis","https://twitter.com/DrChrisDags/status/1013591809413566464",""
"Dadsbreak","2018-07-01-16:51",0,0,"Clinton (wow your lucky having the same name as Bill)time for you to admit the ones who are really brainwashed are the Trump followers. They refuse to see him for the lying bigot he is. His campaign trips taxpayers paid for look like a Nazi Rally","","","","1013525625020141568","1013499606791962624","ClintonMSix141","https://twitter.com/Dadsbreak/status/1013525625020141568",""
"DavidNoriega81","2018-07-01-13:29",0,2,"Maxine has already stopped using that ferocity she has to Rally up the base to protest these people. They don't want to be protested there Republican, oppressive, very very racist animals--You know it and I know it but you make believe you don't know it","","","","1013474792060739584","956244508416643072","DavidNoriega81 KatyTurNBC","https://twitter.com/DavidNoriega81/status/1013474792060739584",""
"hugolasnier","2018-07-01-05:17",0,0,"@ POTUS TRUMP (dus niet bill clinton of obama) signs order to ‘keep families together’ but derides US immigration laws at Minnesota rally https://www.theguardian.com/us-news/live/2018/jun/20/tender-age-trump-children-separations-detention-shelters-latest-news-updates-live …pic.twitter.com/YKzcJMxXRP","","@ POTUS","","1013350748887928832","1013136544708939778","afca_leiden NOS","https://twitter.com/hugolasnier/status/1013350748887928832","https://pbs.twimg.com/media/DhAlE90WsAEg6II.jpg"
"GmGaryp643","2018-06-30-22:24",0,0,"when are u going to have a rally for black kids separated from there parents because of Bill Clinton zero tolerance policy? Miss Johnson spent 22yrs in prison she just got out. hypocrites, oh those black kids are American citizens.","","","","1013246940866383872","1013206966078930949","thenyic kerrywashington","https://twitter.com/GmGaryp643/status/1013246940866383872",""
"radcour","2018-06-30-20:18",0,0,"Obama took away 90,000 kids from their parents and bill Clinton signed the bill. But somehow Donald Trump is the devil even though he signed a bill to not separate them. Know your facts before you attend a rally. Go volunteer somewhere and give back.","","","","1013215235048640513","1013213420282372097","metrowestdaily","https://twitter.com/radcour/status/1013215235048640513",""
"JoAnnDwyer5","2018-06-30-19:40",0,0,"Watch a 45 rally. Watch him repeat false news, encourage people to 2nd amendment Clinton, to hurt reporters. Said he would pay the legal bills of anyone that got arrested for hurting anyone.","","","","1013205607556485120","1011085457071861761","DoIKnowEWE RepMaxineWaters","https://twitter.com/JoAnnDwyer5/status/1013205607556485120",""
"Advancedape2E","2018-06-30-10:05",2,7,"An absolute lie. I was at a Flint rally where Michael Moore urged people to vote for Hillary Clinton. Videos were shown, speeches given. HRC could have easily been pushed to be more progressive. She fought for universal health care when Bill was President.","","","","1013060955327131649","1013040738966343685","docrocktex26 MMFlint","https://twitter.com/Advancedape2E/status/1013060955327131649",""
"ThomasProszwsky","2018-06-29-17:43",0,1,"Mr President can you please call a national Rally of your party and address an outstanding speech to the US nation about unity and mutuall support.Thank you","","","","1012813833495367680","1011383225858641920","BillClinton","https://twitter.com/ThomasProszwsky/status/1012813833495367680",""
"Davepro7496","2018-06-29-16:31",0,0,"@ SusanSarandon is a Cunt!! It's a BILL CLINTON law NOT a @ realdonaldtrump law! BBC News - Migrant separations: Susan Sarandon arrested at protest rally https://www.bbc.com/news/world-us-canada-44657362 …","","@ SusanSarandon @ realdonaldtrump","","1012795632036216833","","","https://twitter.com/Davepro7496/status/1012795632036216833",""
"Davepro7496","2018-06-29-16:29",0,0,"The Migrant Separation Law is NOT a @ realdonaldtrump law! It was signed in 1997 by BILL CLINTON! Just took a REAL # POTUS to have it enforced! BBC News - Migrant separations: Susan Sarandon arrested at protest rally https://www.bbc.com/news/world-us-canada-44657362 …","","@ realdonaldtrump","# POTUS","1012795284332654593","","","https://twitter.com/Davepro7496/status/1012795284332654593",""
"tonyhell","2018-06-29-16:18",0,0,"Plans for white supremacist rally may be thwarted by man planning petting-zoo party for the same day. 'There is nothing wrong with America that cannot be cured by what is right with America.' — Bill Clinton, 1993 https://www.dailyprogress.com/news/local/city/aug-event-request-includes-dunk-tank-petting-zoo-in-emancipation/article_38b2ce54-7a60-11e8-b725-afaa293e24fe.amp.html?__twitter_impression=true …","","","","1012792471145852928","","","https://twitter.com/tonyhell/status/1012792471145852928",""
"QDoe00","2018-06-29-08:03",0,0,"@ MayoPinion — Bill Clinton Loses It Over Benghazi Hecklers At Campaign Rally [VIDEO] http://dailycaller.com/2016/02/26/bill-clinton-loses-it-over-benghazi-hecklers-at-campaign-rally-video/ … via @ dailycaller","","@ MayoPinion @ dailycaller","","1012667843958198272","","","https://twitter.com/QDoe00/status/1012667843958198272",""
"false_trump","2018-06-29-07:32",0,0,"Anytime you see a story in politics than Bill Clinton. Rally enthusiastic, dynamic and fun and the chance to shine! FEMA, the great job done-it will cost her at the U.S. in over ten years!","","","","1012660086315970560","","","https://twitter.com/false_trump/status/1012660086315970560",""
