username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"davidfrum","2018-05-15-08:50",152,339,"Any idea that Trump might somehow strong-arm China or India must take account of his cave-in to China demands on ZTE - which may or may not be connected to China's investments in a Trump-benefiting project. There's a Trump tower in Mumbai, another lever vs him willpower on India","","","","996372208099377155","996371018213081088","","https://twitter.com/davidfrum/status/996372208099377155","https://pbs.twimg.com/profile_images/930905542851252224/dbfa8FlT_normal.jpg"
"nitinputcha","2018-05-03-10:39",0,0,"Umm... Unashamed public lie followed by indignant admission of truth = STILL a lie. You'd do so well in Indian politics! And we love our TV stars... Come on over! There's a trump tower in Mumbai for you to call home too!","","","","992051058481516544","991995845120753664","realDonaldTrump","https://twitter.com/nitinputcha/status/992051058481516544",""
"KartikSinghvi17","2018-04-27-01:37",0,0,"Its lodha group only na , which is constructing the Trump Tower in mumbai ?","","","","989740303660691456","989418865187635200","CNBCTV18Live _soniashenoy","https://twitter.com/KartikSinghvi17/status/989740303660691456",""
"cmdrfletcher","2018-04-26-19:56",0,0,"Ja, das Trump Tower Billboard in Mumbai ist ein Fake","","","","989654357842055171","","","https://twitter.com/cmdrfletcher/status/989654357842055171",""
"cmdrfletcher","2018-04-24-01:25",0,0,"Okay, das Trump Tower Billboard in Mumbai ist ein Fake","","","","988649989642563585","","","https://twitter.com/cmdrfletcher/status/988649989642563585",""
"cmdrfletcher","2018-04-23-14:25",0,0,"ARD und ZDF haben ein neues Baby: Funk, das Trump Tower Billboard in Mumbai ist ein Fake","","","","988483895330041858","","","https://twitter.com/cmdrfletcher/status/988483895330041858",""
"Need2Impeach","2018-04-23-14:22",11,30,"The Trump Tower Mumbai project was called 'blatantly' illegal & was halted, that is, until Don Jr. asked an official to overturn the decision. After a new government came to power, with business ties to the Trump Org, the project continued. # NeedtoImpeach http://www.NeedtoImpeach.com/corruption pic.twitter.com/SlsXRb9tI4","","","# NeedtoImpeach","988483299122135046","","","https://twitter.com/Need2Impeach/status/988483299122135046",""
"SEANSEANV5","2018-04-08-00:33",0,1,"https://www.seanseanv.com?wix-music-track-id=5693417237512192&wix-music-comp-id=comp-j53gv7ggseanseanv.com/?wix-music-tra … Mr Parker (Stay Focused) Chadwick Boseman # NXTTakeOver trump tower # UFC223 McCutchen # MIvCSK # premiosmtvmiaw # 종현아생일축하해 mumbai indians Salman Khan Bravo Cardi B # WorldHealthDay Chadwick メガドライブ販売 united Thug Rose # MBCTheVoice # الاهلي_الهلال","","","# NXTTakeOver # UFC223 # MIvCSK # premiosmtvmiaw # 종현아생일축하해 # WorldHealthDay # MBCTheVoice # الاهلي_الهلال","982838806222077955","","","https://twitter.com/SEANSEANV5/status/982838806222077955",""
"SEANSEANV5","2018-04-08-00:23",0,0,"https://www.seanseanv.com?wix-music-track-id=5661458385862656&wix-music-comp-id=comp-j7td1ikdseanseanv.com/?wix-music-tra … JEHOVAHS HOLY NAME (For The Friends) Chadwick Boseman # NXTTakeOver trump tower # UFC223 McCutchen # MIvCSK # premiosmtvmiaw # 종현아생일축하해 mumbai indians Salman Khan Bravo Cardi B # WorldHealthDay Chadwick メガドライブ販売 united # MBCTheVoice # الاهلي_الهلال","","","# NXTTakeOver # UFC223 # MIvCSK # premiosmtvmiaw # 종현아생일축하해 # WorldHealthDay # MBCTheVoice # الاهلي_الهلال","982836419965177856","","","https://twitter.com/SEANSEANV5/status/982836419965177856",""
"SEANSEANV5","2018-04-08-00:12",0,0,"https://www.seanseanv.com?wix-music-track-id=5717271485874176&wix-music-comp-id=comp-j53gv7ggseanseanv.com/?wix-music-tra … A call for peace black jeopardy Chadwick Boseman # NXTTakeOver trump tower # UFC223 McCutchen # MIvCSK # premiosmtvmiaw # 종현아생일축하해 mumbai indians Salman Khan Bravo Cardi B # WorldHealthDay Chadwick メガドライブ販売 united # MBCTheVoice # الاهلي_الهلال","","","# NXTTakeOver # UFC223 # MIvCSK # premiosmtvmiaw # 종현아생일축하해 # WorldHealthDay # MBCTheVoice # الاهلي_الهلال","982833411332206593","","","https://twitter.com/SEANSEANV5/status/982833411332206593",""
"SohamGh79491299","2018-04-07-23:58",1,1,"# NXTTakeOver # UFC223 # LaNocheDeML # الاسد_يقصف_دوما_بالكيماوي # PodemosHablar Curitiba Trump Tower Magallan Emanuel Herrera # ManuBhaker # GC2018TableTennis # SaintMSG_Initiative73 # TrumpTower # HBDBelovedAlluArjun Justice Chelameswar Young Tiger Mumbai Indians https://youtu.be/mDUBghsX4iI","","","# NXTTakeOver # UFC223 # LaNocheDeML # الاسد_يقصف_دوما_بالكيماوي # PodemosHablar # ManuBhaker # GC2018TableTennis # SaintMSG_Initiative73 # TrumpTower # HBDBelovedAlluArjun","982830086045839360","","","https://twitter.com/SohamGh79491299/status/982830086045839360",""
"123456789Shinde","2018-04-05-23:35",0,1,"@ noorussabah_ @ qurat5000 @ sarwatvalim @ AmirMateen2 @ KlasraRauf @ KismatZimri Beautiful Trump Tower Mumbai Starting 8 crores Pakistan rupees 14crore 31lakh. pic.twitter.com/DwcDfUWLat","","@ noorussabah_ @ qurat5000 @ sarwatvalim @ AmirMateen2 @ KlasraRauf @ KismatZimri","","982099372266541057","","","https://twitter.com/123456789Shinde/status/982099372266541057","https://pbs.twimg.com/media/DaEeKRrUQAEUVUq.jpg"
"Thmharr91Eugene","2018-04-04-21:13",0,0,"provides world-class fitness regimens. The three sides open residences offer maximum privacy while commanding panoramic views of the Arabian Sea and the Racecourse. The prestige of living at the Trump Tower Mumbai, one will discover is unrivalled.","","","","981701364781895680","","","https://twitter.com/Thmharr91Eugene/status/981701364781895680",""
"Thmharr91Eugene","2018-04-04-21:13",0,0,"residents of Trump Tower Mumbai are privy to a host of benefits, none more exclusive than having a private jet* at their disposal. The residents enjoy exclusive access to an elite white-glove service while the exclusive 24/7 private gymnasium","","","","981701337346969600","","","https://twitter.com/Thmharr91Eugene/status/981701337346969600",""
"Thmharr91Eugene","2018-04-04-21:13",0,0,"skyline. Soaring 268 metres into the sky with a dazzling golden curtain-wall façade and over 75 storeys high, Trump Tower Mumbai offers ultra-luxurious residences designed by Hirsch Bedner Associates (HBA) Studio, Singapore. The","","","","981701272461107206","","","https://twitter.com/Thmharr91Eugene/status/981701272461107206",""
"Thmharr91Eugene","2018-04-04-21:13",0,0,"Located at the finest edge of a 7-acre park on a hill in the 17-acre master planned urban neighborhood, The Park, in the heart of Worli, Mumbai's lifestyle district, Trump Tower Mumbai is the most spectacular addition to the Mumbai","","","","981701211194908673","","","https://twitter.com/Thmharr91Eugene/status/981701211194908673",""
"archiplain","2018-03-29-10:03",0,0,"http://archiplain.com/ This apartment in Trump Tower Mumbai embodies the highest levels of luxury https://www.architecturaldigest.in/content/real-estate-trump-tower-mumbai-view-from-75th-floor-studio-hba/ … via @ archiplain # apartmentplan # architecturepic.twitter.com/WN8fiLznYC","","@ archiplain","# apartmentplan # architecturepic","979358412579405824","","","https://twitter.com/archiplain/status/979358412579405824","https://pbs.twimg.com/media/DZdhSMrU0AAn1u1.jpg"
"ZacconeMaryann","2018-03-28-12:24",0,1,"'I would get into trouble to sanction something that was blatantly illegal,' he said, adding the plans were 'not within the existing rules.' The Trump Organization did break into the Indian market in 2014 under a new government with the construction of Trump Tower Mumbai.","","","","979031359758000129","979008686667550720","TheRickyDavila","https://twitter.com/ZacconeMaryann/status/979031359758000129",""
"_devesh_","2018-03-25-05:33",0,1,"Did they rally in front of the Lodha-Trump tower in Mumbai","","","","977840784690089984","977826016784732160","p_rishi_2000","https://twitter.com/_devesh_/status/977840784690089984","https://abs.twimg.com/emoji/v2/72x72/1f600.png"
"trump575","2018-03-25-03:27",0,0,"'@ahmedmallick2: @realDonaldTrump I saw Trump Tower in Mumbai” http://fortune.com/2014/08/12/donald-trump-plans-to-build-a-trump-tower-in-mumbai/ …","","","","977809146614513664","","","https://twitter.com/trump575/status/977809146614513664",""
"KhalistanisExp6","2018-03-23-06:12",0,0,"Khalistanis are terrorists. Human rights don't apply to terrorists. I'm an American and Trump has Trump Tower in Mumbai. You are a Homeless khalistani. Anything you say is a joke.","","","","977125874230353921","977004679417683968","Jigsy2012","https://twitter.com/KhalistanisExp6/status/977125874230353921",""
"priyalisur","2018-03-22-14:07",0,2,"The new government Narendra Modi’s BJP sanctioned what Chavan did not - The Trump Tower Mumbai — a gold-hued skyscraper that the Trump Organization bills as “unlike anything you have ever seen. @ ProPublica # India # TrumpTowerhttps://twitter.com/ProPublica/status/976846805324435456 …","","@ ProPublica","# India # TrumpTowerhttps","976883096690872320","","","https://twitter.com/priyalisur/status/976883096690872320","https://pbs.twimg.com/media/DY50-DYWAAEEOm_.jpg"
"HartoshSinghBal","2018-03-21-09:34",46,40,"'Last summer, just before Modi’s visit to the White House, the Lodha Group announced it was planning another push to sell apartments in the Mumbai Trump Tower, which it claimed was already 60 percent sold. By then, all high-level investigations into the Lodha Group had stalled.' https://twitter.com/anjucomet/status/976401555384565760 …","","","","976452028473004038","","","https://twitter.com/HartoshSinghBal/status/976452028473004038",""
"theIFUND","2018-03-21-09:15",2,0,"4. On the first deal for a Trump Tower in Mumbai, approvals were granted that were in such blatant violation of regulations that they were later revoked. A former state lawmaker told us he was “absolutely certain that bribes were paid” to secure the approvals.","","","","976447106507472904","976447102921437184","","https://twitter.com/theIFUND/status/976447106507472904","https://pbs.twimg.com/profile_images/2464039049/a9nat8yf24ere9w3tx2h_normal.png"
"BhattAmbika","2018-03-06-01:06",0,1,"Get complete information about Trump Tower Mumbai - Lodha Luxury Collection by Lodha Group RERA Numbers here! # realestate https://goo.gl/1Tf3Cm","","","# realestate","970903420243595265","","","https://twitter.com/BhattAmbika/status/970903420243595265",""
"ScoopGuruNews","2018-03-01-02:26",0,0,"Shame on you @ realDonaldTrump for money, false credit you do anything after all Big Talk, let USA & your ppl down!!! You call goon, corrupt PM # Modi nice as your partner in # Trump Tower Mumbai!! Means YOUV recd Kickbacks via TT @ GOP @ FoxNews @ POTUS @ MittRomney @ StephenBannon","","@ realDonaldTrump @ GOP @ FoxNews @ POTUS @ MittRomney @ StephenBannon","# Modi # Trump","969111516778610689","","","https://twitter.com/ScoopGuruNews/status/969111516778610689",""
"navyjoc1655","2018-02-28-12:40",0,0,"Donald Trump Launches Trump Tower in Mumbai - NDTV http://profit.ndtv.com/news/corporates/article-donald-trump-launches-trump-tower-in-mumbai-635540 … via @ NDTVProfit","","@ NDTVProfit","","968903788873506816","","","https://twitter.com/navyjoc1655/status/968903788873506816",""
"LODHA","2018-02-27-23:05",1,9,"'The completion of the Trump Tower Mumbai is a significant milestone for the luxury housing market and the overall real estate sector' - Abhishek Lodha, Managing Director, Lodha Group http://ow.ly/S6WP30iDpyg","","","","968698537629376512","","","https://twitter.com/LODHA/status/968698537629376512",""
"moaxxama","2018-02-27-09:34",0,5,"Pakistan has long wanted Jinnah house on Mumbai’s Malabar Hill. BJP MLA & mega-builder (Trump Tower owner) Lodha wants to make it a cultural centre/war memorial/museum. Govt seems willing, reports @ manasi87 http://theprint.in.convey.pro/l/N1e49nr by # HamidMirPAK via @ c0nvey","","@ manasi87 @ c0nvey","# HamidMirPAK","968494585742848000","","","https://twitter.com/moaxxama/status/968494585742848000",""
"RishwatulEbad","2018-02-27-05:40",0,0,"RT ShekharGupta: Pakistan has long wanted Jinnah house on Mumbai’s Malabar Hill. BJP MLA & mega-builder (Trump Tower owner) Lodha wants to make it a cultural centre/war memorial/museum. Govt seems willing, reports manasi87 https://theprint.in/2018/02/27/modi-govt-revive-jinnah-house-mumbai-cultural-centre/ …","","","","968435604286574593","","","https://twitter.com/RishwatulEbad/status/968435604286574593",""
"chindi_khiladi","2018-02-27-03:59",0,0,"its not fair that our TRUMP tower is being made in India. Not fair. that big ugly building is spoiling the skyline of Mumbai.","","","","968410251354689536","968399072469159936","the_hindu","https://twitter.com/chindi_khiladi/status/968410251354689536",""
"ShekharGupta","2018-02-26-23:25",90,221,"Pakistan has long wanted Jinnah house on Mumbai’s Malabar Hill. BJP MLA & mega-builder (Trump Tower owner) Lodha wants to make it a cultural centre/war memorial/museum. Govt seems willing, reports @ manasi87 https://theprint.in/2018/02/27/modi-govt-revive-jinnah-house-mumbai-cultural-centre/ …","","@ manasi87","","968341290323767297","","","https://twitter.com/ShekharGupta/status/968341290323767297",""
"BRJATIN","2018-02-26-09:48",0,0,"Retweeted Tv9 Gujarati ( @ tv9gujarati): 78-floor Trump Tower to Offer 'Private Jet' Service, # Mumbai :... https://fb.me/2l4fqhZqa","","@ tv9gujarati","# Mumbai","968135647310434304","","","https://twitter.com/BRJATIN/status/968135647310434304",""
"tv9gujarati","2018-02-26-09:47",1,3,"78-floor Trump Tower to Offer 'Private Jet' Service, # Mumbai : https://youtu.be/VgDZaheCM4w pic.twitter.com/z3FCWtdAAD","","","# Mumbai","968135507107495942","","","https://twitter.com/tv9gujarati/status/968135507107495942","https://pbs.twimg.com/media/DW-CFivU8AE1wAn.jpg"
"mumbaiindia_dp","2018-02-25-19:26",0,0,"Trump Jr announces structural completion of Trump Tower Mumbai - http://India.com # trump https://dragplus.com/post/id/43212206 …","","","# trump","967918642930348032","","","https://twitter.com/mumbaiindia_dp/status/967918642930348032",""
"News18Pro","2018-02-25-18:04",0,0,"78-Floor Trump Tower In Mumbai To Offer 'Private Jet' Service http://dlvr.it/QHpl48 pic.twitter.com/jXlJnleCvw","","","","967898016135839744","","","https://twitter.com/News18Pro/status/967898016135839744","https://pbs.twimg.com/media/DW6qHYbU0AMHFCb.jpg"
"SuchitNanda","2018-02-25-04:45",0,0,"78-Floor Trump Tower In Mumbai To Offer 'Private Jet' Service The Trump Tower Mumbai has been constructed under the Lodha Group's Lodha Luxury Collection and will be the first in the country to offer a private jet service at the disposal of its residents. http://j.mp/2ERIGGS pic.twitter.com/amflSmdFT3","","","","967696944821829632","","","https://twitter.com/SuchitNanda/status/967696944821829632","https://pbs.twimg.com/media/DW3zPhkUMAA2rSa.jpg"
"eplawiuk","2018-02-24-06:28",0,0,"Mumbai's Trump Tower completed - http://aliveforfootball.com/2018/02/mumbais-trump-tower-completed/ … viahttp://news.google.com","","","","967360527952355328","","","https://twitter.com/eplawiuk/status/967360527952355328",""
"ThePolIndex","2018-02-23-22:59",0,0,"The BJP government in Maharashtra needs to set the narrative.Mah CM’s strong rebukes to the Sena and NCP are nowhere featured whereas talk about promoting the Trump tower in Mumbai has become prominent over social media.","","","","967247470802755584","","","https://twitter.com/ThePolIndex/status/967247470802755584",""
"DailyRahnuma","2018-02-23-22:11",0,0,"Trump Organisation, Lodha Group launch ultra-luxury Trump Tower in Mumbai http://therahnuma.com/2018/02/24/trump-organisation-lodha-group-launch-ultra-luxury-trump-tower-in-mumbai/ …pic.twitter.com/Oop2WTg2k3","","","","967235398287183873","","","https://twitter.com/DailyRahnuma/status/967235398287183873","https://pbs.twimg.com/media/DWxPd8WVoAAnhnJ.jpg"
"hashMumbai","2018-02-23-17:56",0,1,"'78-floor Trump Tower in Mumbai to Offer 'Private Jet' Service - News18' http://ift.tt/2EPepbx # Mumbai # hashmumbai","","","# Mumbai # hashmumbai","967171277554413570","","","https://twitter.com/hashMumbai/status/967171277554413570",""
"hashMumbai","2018-02-23-17:46",0,0,"'Donald Trump Jr announces structural completion of Trump Tower Mumbai - http://Moneycontrol.com ' http://ift.tt/2EYcYuP # Mumbai # hashmumbai","","","# Mumbai # hashmumbai","967168735328063489","","","https://twitter.com/hashMumbai/status/967168735328063489",""
"pci_news_","2018-02-23-14:20",11,22,"Byomkesh das, a beggar from the streets of Mumbai books a sea facing single bedroom apartment in the newly proposed Trump Tower. Report says his apartment will be right next to Rishi Kapoor’s @ chintskap flat. The exact exact price of apartment is still unknown.pic.twitter.com/UXt3rY6weE","","@ chintskap","","967117032092262400","","","https://twitter.com/pci_news_/status/967117032092262400","https://pbs.twimg.com/media/DWvjz-UWkAAroQL.jpg"
"INSubcontinent","2018-02-23-09:13",0,0,"Mumbai's Trump Tower completed . # TISNews Click Link- http://tinyurl.com/y96qllnd pic.twitter.com/Vvf99ZhJIM","","","# TISNews","967039836954689538","","","https://twitter.com/INSubcontinent/status/967039836954689538","https://pbs.twimg.com/media/DWudm1LX0AAV2Fw.jpg"
"mumbai24X7","2018-02-23-08:39",0,0,"@ mumbai24x7 78-floor Trump Tower in Mumbai to Offer 'Private Jet' Service - News18: News18… https://goo.gl/fb/BMDrdE","","@ mumbai24x7","","967031172781010944","","","https://twitter.com/mumbai24X7/status/967031172781010944",""
"mumbai24X7","2018-02-23-08:38",0,0,"@ mumbai24x7 78-floor Trump Tower in Mumbai to Offer 'Private Jet' Service - News18: News18… https://goo.gl/fb/bBE2Qk","","@ mumbai24x7","","967030999778578433","","","https://twitter.com/mumbai24X7/status/967030999778578433",""
"mumbai24X7","2018-02-23-08:38",0,0,"@ mumbai24x7 78-floor Trump Tower in Mumbai to Offer 'Private Jet' Service - News18: News18… https://goo.gl/fb/4b1C3s","","@ mumbai24x7","","967030831880507397","","","https://twitter.com/mumbai24X7/status/967030831880507397",""
"LocalPressCo","2018-02-23-08:30",5,1,"# Repost | In a first, Mumbai's Trump Tower to offer private jet service to residents. The property is being built by Lodha Group, with prices starting at Rs 9 crore for a 3BHK flat # mumbai https://localpress.co.in/2018/02/first-mumbais-trump-tower-offer-private-jet-service-residents/ …","","","# Repost # mumbai","967028772384985088","","","https://twitter.com/LocalPressCo/status/967028772384985088",""
"hashMumbai","2018-02-23-08:16",0,1,"'Donald Trump Jr announces structural completion of Trump Tower Mumbai - http://Moneycontrol.com ' http://ift.tt/2EQR9tP # Mumbai # hashmumbai","","","# Mumbai # hashmumbai","967025383257378816","","","https://twitter.com/hashMumbai/status/967025383257378816",""
"mumbai24X7","2018-02-23-07:31",0,0,"@ mumbai24x7 78-floor Trump Tower in Mumbai to Offer 'Private Jet' Service - News18: News18… https://goo.gl/fb/Z2X6cv","","@ mumbai24x7","","967014017997987840","","","https://twitter.com/mumbai24X7/status/967014017997987840",""
"gujarati60secs","2018-02-23-07:13",0,0,"મુંબઈમાં ટ્રમ્પે અલ્ટ્રા લકઝરી ટ્રમ્પ ટાવરનું કર્યુ નિર્માણ https://www.60secondsnow.com/gu/india/construction-trump-ultra-luxurious-trump-tower-mumbai-809026.html … # trump # tower # mumbai","","","# trump # tower # mumbai","967009541907886080","","","https://twitter.com/gujarati60secs/status/967009541907886080",""
"hashMumbai","2018-02-23-04:41",0,0,"'78-floor Trump Tower in Mumbai to Offer 'Private Jet' Service - News18' http://ift.tt/2CFnZvH # Mumbai # hashmumbai","","","# Mumbai # hashmumbai","966971194841976833","","","https://twitter.com/hashMumbai/status/966971194841976833",""
"LocalPressCo","2018-02-23-04:08",7,8,"In a first, Mumbai's Trump Tower to offer private jet service to residents. The property is being built by Lodha Group, with prices starting at Rs 9 crore for a 3BHK flat # mumbai https://localpress.co.in/2018/02/first-mumbais-trump-tower-offer-private-jet-service-residents/ …","","","# mumbai","966962940594147328","","","https://twitter.com/LocalPressCo/status/966962940594147328",""
