username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"groundshy","2017-07-18-12:17",0,1,"I think the most notable feature is that the chemtrail dispensing switch is located on the left side rather than the traditional right side. pic.twitter.com/DC3kKwC8WA","","","","887345497828204544","887262628078333952","MarkGrigg RunwayGirl","https://twitter.com/groundshy/status/887345497828204544","https://pbs.twimg.com/media/DFB7_atUAAEiG9G.jpg"
"danAshbach","2017-02-28-21:55",4,9,"OK here is proof for all you chemtrails believers.... Picture of the switch. # aviation # flying # airlines # chemtrails # dan330pic.twitter.com/jlfI61yFDt","","","# aviation # flying # airlines # chemtrails # dan330pic","836771794308771841","","","https://twitter.com/danAshbach/status/836771794308771841","https://pbs.twimg.com/media/C5zPNuMUYAA8uEl.jpg"
"jumpjim","2017-02-23-09:30",0,2,"I thought you were supposed to switch them off overflying your colleagues? # chemtrails pic.twitter.com/hPilKi2Num","","","# chemtrails","834772510692536320","","","https://twitter.com/jumpjim/status/834772510692536320","https://pbs.twimg.com/media/C5W1LD_WQAAoyN9.jpg"
"Zanecane53","2017-02-21-18:55",1,0,"Environmental activists beware. C172 with a chemtrail switch # chemtrail # aviationpic.twitter.com/p7XAXLtLRj","","","# chemtrail # aviationpic","834189764748259328","","","https://twitter.com/Zanecane53/status/834189764748259328","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"ddtayside","2016-11-25-11:30",0,1,"Do you really think this is what the sky should look like? Best switch off the telescreen then! # chemtrails # sai # nexrad # haarp # agenda2030pic.twitter.com/A3GFuW6qWj","","","# chemtrails # sai # nexrad # haarp # agenda2030pic","802187612723277824","","","https://twitter.com/ddtayside/status/802187612723277824","https://pbs.twimg.com/media/CyHw4WRXAAA9CDw.jpg"
"jodonho","2016-11-17-15:31",0,0,"Chemtrails Switch Photo http://www.snopes.com/chemtrails-switch-photo/ …","","","","799349383804420098","","","https://twitter.com/jodonho/status/799349383804420098",""
"JenSchuld","2016-11-15-18:21",20,76,"It looks like they were testing the Chemtrail switch on this new #737 that flew out of Renton today pic.twitter.com/9q2ZTGiebh","","","","798667161732427777","","","https://twitter.com/JenSchuld/status/798667161732427777","https://pbs.twimg.com/media/CxVviz3VEAAKl1s.jpg"
"ExcelPope","2016-09-27-12:00",0,0,"The chemtrail switch has no off position. pic.twitter.com/ncxQePMzmW","","","","780799222178275328","780797671179247616","KeefJudge","https://twitter.com/ExcelPope/status/780799222178275328","https://pbs.twimg.com/media/CtX0va6WYAAdUU5.jpg"
"mattlapper","2016-09-24-07:23",0,1,"Pilots having fun with the chemtrail switch this morning! pic.twitter.com/rSflnK5nlD","","","","779642412796940288","","","https://twitter.com/mattlapper/status/779642412796940288","https://pbs.twimg.com/media/CtHYn4wXgAQaGxr.jpg"
"Nevtech27","2016-07-13-20:42",1,7,"'Oh look, they even had a chemtrails switch on this old plane too.' @ apgcrewpic.twitter.com/9rpOpdGi3U","","@ apgcrewpic","","753389148896124928","","","https://twitter.com/Nevtech27/status/753389148896124928","https://pbs.twimg.com/media/CnSTbkhWIAASeOS.jpg"
"ddtayside","2016-07-11-17:19",0,0,"Fakery overhead in St Andrews today - sheeple lapping it up! SWITCH OFF THE TV! # chemtrails # srm # nexrad # haarp # cdrpic.twitter.com/SFM2bEQ5v1","","","# chemtrails # srm # nexrad # haarp # cdrpic","752613257718931456","","","https://twitter.com/ddtayside/status/752613257718931456","https://pbs.twimg.com/media/CnHRTSSWcAMLl3V.jpg"
"ddtayside","2016-07-06-14:21",3,3,"Anybody wondering why the sky is white? If not, you need to switch off your brainwashing tv!! # chemtrails # sheeplepic.twitter.com/RfyBq7A5YK","","","# chemtrails # sheeplepic","750756608729354240","","","https://twitter.com/ddtayside/status/750756608729354240","https://pbs.twimg.com/media/Cms4iw1W8AA2sX0.jpg"
"NoelEOman","2016-06-14-13:11",0,1,"The chemtrail switch on the instrument panel on a C-130. ;-) pic.twitter.com/PSQu4GUSaQ","","","","742766440843862016","742759651515768833","CharlieFrago TB_Times","https://twitter.com/NoelEOman/status/742766440843862016","https://pbs.twimg.com/media/Ck7WI9yUkAEpEmM.jpg"
"303SnowWolf","2016-06-09-13:28",0,1,"I gotta get a chemtrail switch in my cockpit pic.twitter.com/F25BcdUAEe","","","","740958768511389696","740957850743119872","Exalted_Morse rokennw","https://twitter.com/303SnowWolf/status/740958768511389696","https://pbs.twimg.com/media/CkhqEn-VEAAzja_.jpg"
"iviberro","2016-05-23-15:17",3,8,"Para los que os lo toméis a broma, aquí una foto filtrada del 'Chemtrail Switch' de un Airbus 737... pic.twitter.com/QAK3qGcpRw","","","","734825655020494848","734802261210238976","iviberro","https://twitter.com/iviberro/status/734825655020494848","https://pbs.twimg.com/media/CjKgBR9XEAA9aZC.jpg"
"mart83648","2016-05-14-20:51",0,0,"It looks like the # chemtrails switch was left on? pic.twitter.com/ZDm1KAiIsj","","","# chemtrails","731648181314965504","","","https://twitter.com/mart83648/status/731648181314965504","https://pbs.twimg.com/media/CidV6tKUkAAC0L1.jpg"
"Valkyrie_77","2016-05-03-15:20",0,0,"@ StruDog17 @ModArchitecture I think that was a prop for the photo. I doubt they would label an aircraft switch 'chemtrails' lol.","","@ StruDog17","","727578568281067520","727513670650048512","StruDog17","https://twitter.com/Valkyrie_77/status/727578568281067520",""
"LandingAviation","2016-02-29-10:21",0,0,"I think they forgot to flick the chemtrail switch to the off position. Air Cananda Boeing 777-300ER performing a … pic.twitter.com/NRDV5eNBwm","","","","704325519060422656","","","https://twitter.com/LandingAviation/status/704325519060422656","https://abs.twimg.com/emoji/v2/72x72/1f914.png"
"DeltaBravo33","2016-02-29-02:14",0,0,"Instagram : by insta.plane - I think they forgot to flick the chemtrail switch to the off position. Air Cananda B… pic.twitter.com/ZH0Nn1tNLM","","","","704203183237763072","","","https://twitter.com/DeltaBravo33/status/704203183237763072","https://abs.twimg.com/emoji/v2/72x72/1f914.png"
"scia_chimica","2016-02-26-17:43",0,0,"Every # airline # plane has got one of this # switch .. … Let us # spray # you # chemtrails a… http://j.mp/1TJ5MmV pic.twitter.com/5tqtarazOx","","","# airline # plane # switch # spray # you # chemtrails","703349687236096000","","","https://twitter.com/scia_chimica/status/703349687236096000","https://abs.twimg.com/emoji/v2/72x72/1f61c.png"
"FuzzyGolf","2016-01-21-16:04",0,1,"@ DanHRothschild @captdave69 if the chemtrail photo was real switch would be labelled with some horrible acronym like all a/c systems","","@ DanHRothschild","","690278898081349634","690272848162721792","DanHRothschild","https://twitter.com/FuzzyGolf/status/690278898081349634",""
"scia_chimica","2016-01-20-09:50",1,0,"New switch to poison the world by ACME # chemtrails # chemtrail # flightdeck # wtf # funny # avp… http://j.mp/1JhY2VN pic.twitter.com/LgiCGj1Ve2","","","# chemtrails # chemtrail # flightdeck # wtf # funny # avp","689822210589081600","","","https://twitter.com/scia_chimica/status/689822210589081600","https://pbs.twimg.com/media/CZK9pUSWcAAWddR.jpg"
"scia_chimica","2015-12-31-00:04",0,0,"The switch that will save humanity and the Earth! # chemtrailspraying # chemtrail # chemtrail… http://j.mp/1P1fLwS pic.twitter.com/Vi47dvW4Hy","","","# chemtrailspraying # chemtrail # chemtrail","682427127266947073","","","https://twitter.com/scia_chimica/status/682427127266947073","https://pbs.twimg.com/media/CXh320SW8AAI_2q.jpg"
"FrankLynchBkln","2015-12-17-10:49",0,0,"Chemtrails Switch Photo http://www.snopes.com/chemtrails-switch-photo/ …","","","","677515909406310401","","","https://twitter.com/FrankLynchBkln/status/677515909406310401",""
"TheAngryindian","2015-12-16-13:54",0,0,"Chemtrails Switch Photo : http://snopes.com http://ow.ly/VZibk","","","","677200170136809472","","","https://twitter.com/TheAngryindian/status/677200170136809472",""
"TandMProdCo","2015-12-16-13:49",0,0,"Topix - Chemtrails Switch Photo http://bit.ly/1YhuwpA","","","","677198831809785857","","","https://twitter.com/TandMProdCo/status/677198831809785857",""
"ExcelPope","2015-12-16-10:22",0,1,"Huge of true - @ trewloy, apparently there's no off position on the chemtrail switch either! pic.twitter.com/UQIqfVzdsG","","@ trewloy","","677146906791911424","","","https://twitter.com/ExcelPope/status/677146906791911424","https://pbs.twimg.com/media/CWW1herWoAAumj9.jpg"
"maddisonfoster","2015-12-16-01:21",0,0,"Chemtrails Switch Photo: A photo of a purported 'chemtrails switch' is fake. http://bit.ly/1UvFmCP","","","","677010692885508096","","","https://twitter.com/maddisonfoster/status/677010692885508096",""
"rationality_age","2015-12-15-21:09",0,0,"Chemtrails Switch Photo # photo http://dragplus.com/post/id/32955187 …","","","# photo","676947142414569472","","","https://twitter.com/rationality_age/status/676947142414569472",""
"Gradlon","2015-12-15-21:01",0,0,"Chemtrails Switch Photo http://buff.ly/1QL0DIq","","","","676945168310870021","","","https://twitter.com/Gradlon/status/676945168310870021",""
"AlgieFlowersesq","2015-12-15-20:24",0,0,"Chemtrails Switch Photo http://www.algernonflowers.com/chemtrails-switch-photo/ …pic.twitter.com/i1VCqcSq2l","","","","676935937046261760","","","https://twitter.com/AlgieFlowersesq/status/676935937046261760","https://pbs.twimg.com/media/CWT1pckWwAAiy9T.jpg"
"AlgieFlowersesq","2015-12-15-20:23",0,0,"Chemtrails Switch Photo - http://www.algernonflowers.com/chemtrails-switch-photo/ …pic.twitter.com/0BAqOpmr50","","","","676935677611741184","","","https://twitter.com/AlgieFlowersesq/status/676935677611741184","https://pbs.twimg.com/media/CWT1aX9WcAIH0ad.jpg"
"wllinden","2015-12-15-17:14",0,0,"Chemtrails Switch Photo http://fb.me/NT0VNNZF","","","","676887990296256512","","","https://twitter.com/wllinden/status/676887990296256512",""
"bizlunchbox","2015-12-15-17:05",0,0,"Slow news day at Snopes: Chemtrails Switch Photo via /r/funny http://ift.tt/1NS74Zf","","","","676885853881417729","","","https://twitter.com/bizlunchbox/status/676885853881417729",""
"Chemtrail_Watch","2015-12-15-17:04",1,1,"Chemtrails Switch Photo: Origin:On 13 December 2015, an image purportedly showing a 'chemtrails sw... http://bit.ly/1UvUdxe # chemtrails","","","# chemtrails","676885559952850944","","","https://twitter.com/Chemtrail_Watch/status/676885559952850944",""
"vinnysgreen","2015-12-15-16:05",0,0,"Chemtrails Switch Photo http://www.snopes.com/chemtrails-switch-photo/?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=vinnysgreen …pic.twitter.com/cnkOy3KL1L","","","","676870738498883584","","","https://twitter.com/vinnysgreen/status/676870738498883584","https://pbs.twimg.com/media/CWS6WbAUwAAfYD8.jpg"
"jordanvalliere","2015-12-15-16:02",0,0,"Chemtrails Switch Photo: http://bit.ly/1UvFmCP # nsfw # nsfk","","","# nsfw # nsfk","676870041942409216","","","https://twitter.com/jordanvalliere/status/676870041942409216",""
"Nunyabidnid","2015-12-15-16:02",0,0,"Chemtrails Switch Photo: http://bit.ly/1UvFl1U","","","","676870033859940352","","","https://twitter.com/Nunyabidnid/status/676870033859940352",""
"rd_rmd1","2015-12-15-16:02",0,0,"Chemtrails Switch Photo: http://bit.ly/1UvFmCP","","","","676870031490191361","","","https://twitter.com/rd_rmd1/status/676870031490191361",""
"BlogQuixote","2015-12-15-16:02",0,0,"Chemtrails Switch Photo http://bit.ly/1UvFjHk","","","","676870029065850880","","","https://twitter.com/BlogQuixote/status/676870029065850880",""
"tedlw","2015-12-15-16:02",0,0,"Chemtrails Switch Photo: http://bit.ly/1Qn8VYA # factorfiction","","","# factorfiction","676870025869811712","","","https://twitter.com/tedlw/status/676870025869811712",""
"Legal_101HQ","2015-12-15-16:02",0,0,"Chemtrails Switch Photo: http://bit.ly/1Qn8VYA","","","","676870022636158976","","","https://twitter.com/Legal_101HQ/status/676870022636158976",""
"headlinepost","2015-12-15-16:02",0,0,"Snopes- Chemtrails Switch Photo http://bit.ly/1UvFjHk","","","","676870018672398336","","","https://twitter.com/headlinepost/status/676870018672398336",""
"InternetScam","2015-12-15-16:02",0,0,"IS IT TRUE? Chemtrails Switch Photo: http://bit.ly/1UvFmCP","","","","676870017061752833","","","https://twitter.com/InternetScam/status/676870017061752833",""
"SkepNet","2015-12-15-16:02",0,0,"Snopes: Chemtrails Switch Photo: http://bit.ly/1Qn8VYA","","","","676869995867930624","","","https://twitter.com/SkepNet/status/676869995867930624",""
"scia_chimica","2015-12-14-21:33",2,2,"My favorite switch! # aluminum # barium # chemtrail # chemticals # chemtrails # flight # flying #… http://j.mp/1QI9HOm pic.twitter.com/2xGqyrMO1C","","","# aluminum # barium # chemtrail # chemticals # chemtrails # flight # flying","676590909698387968","","","https://twitter.com/scia_chimica/status/676590909698387968","https://pbs.twimg.com/media/CWO72PfU8AE0ZBO.jpg"
"levoneW1","2015-12-13-10:18",0,0,"X-post from r/pics Chemtrail switch via /r/conspiracy http://ift.tt/1Qe4SxO … http://ift.tt/1OpEzyg pic.twitter.com/XWmxzw3wBU","","","","676058585055522817","","","https://twitter.com/levoneW1/status/676058585055522817","https://pbs.twimg.com/media/CWHXs3hWcAUCeBM.jpg"
"levoneW1","2015-12-13-10:09",0,0,"X-post from r/pics Chemtrail switch via /r/conspiracy http://ift.tt/1Qe4SxO pic.twitter.com/9feK4XJkwf","","","","676056472594329600","","","https://twitter.com/levoneW1/status/676056472594329600","https://pbs.twimg.com/media/CWHVx53WUAA91r8.png"
"StevieCummings","2015-09-26-16:35",0,0,"Didn't realise the significance of this switch on my # premier type rating.... # chemtrails pic.twitter.com/fXG4ImtHPp","","","# premier # chemtrails","647872046899306497","","","https://twitter.com/StevieCummings/status/647872046899306497","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"frogetteca","2015-09-01-02:05",21,9,"# OpWeb11 One of best proofs of # GeoEngineering ChemTrails: The ON-OFF Switch (or bubble in line) pic.twitter.com/DiYTZxTppR via @ TrutherbotUFO","","@ TrutherbotUFO","# OpWeb11 # GeoEngineering","638593403144400896","","","https://twitter.com/frogetteca/status/638593403144400896","https://pbs.twimg.com/media/CNwu-7oWoAE1jpP.jpg"
"namredniMD","2015-08-15-12:22",0,0,"Conditions for 'contrails' now turned on/off with flick of switch # OpChemtrails # chemtrails # geoengineeringpic.twitter.com/CxPhkEz4qg","","","# OpChemtrails # chemtrails # geoengineeringpic","632588219700281344","","","https://twitter.com/namredniMD/status/632588219700281344","https://pbs.twimg.com/media/CMdnolYUwAAo7e9.jpg"
"namredniMD","2015-08-15-12:05",0,0,"conditions 4 'Contrail' formation favorable or not like a switch?? # OpChemtrails # chemtrails # geoengineeringpic.twitter.com/xDKsiu9GFf","","","# OpChemtrails # chemtrails # geoengineeringpic","632583995776200704","","","https://twitter.com/namredniMD/status/632583995776200704","https://pbs.twimg.com/media/CMdjyuIWwAE8VIl.jpg"
"morrylola","2015-07-23-23:56",0,1,"# Deathpilots fighting over ON & OFF Switch! # geoengineering # chemtrails @ selinasorrels @ OpChemtrails @ SkyWatchrspic.twitter.com/gZuIDdk676","","@ selinasorrels @ OpChemtrails @ SkyWatchrspic","# Deathpilots # geoengineering # chemtrails","624427995814465536","","","https://twitter.com/morrylola/status/624427995814465536","https://pbs.twimg.com/media/CKpp83MVEAAi_2B.jpg"
"DeltaBravo33","2015-07-16-21:45",0,0,"Instagram : by after_v1 - Chemtrail switch on mask on # Teamchemtrail # Chemtrails @ teamchemtrailpic.twitter.com/sdYYtOsM8i","","@ teamchemtrailpic","# Teamchemtrail # Chemtrails","621858109074575361","","","https://twitter.com/DeltaBravo33/status/621858109074575361","https://abs.twimg.com/emoji/v2/72x72/2714.png"
"DeltaBravo33","2015-07-16-21:44",0,0,"Instagram : by after_v1 - Chemtrail switch on mask on # Teamchemtrail # Chemtrails @ teamchemtrailpic.twitter.com/CyTqO3hre6","","@ teamchemtrailpic","# Teamchemtrail # Chemtrails","621858101403230208","","","https://twitter.com/DeltaBravo33/status/621858101403230208","https://abs.twimg.com/emoji/v2/72x72/2714.png"
"DeltaBravo33","2015-07-16-21:44",0,0,"Instagram : by after_v1 - Chemtrail switch on mask on # Teamchemtrail # Chemtrails @ teamchemtrailpic.twitter.com/Pyv3wq1W1Z","","@ teamchemtrailpic","# Teamchemtrail # Chemtrails","621858090485420032","","","https://twitter.com/DeltaBravo33/status/621858090485420032","https://abs.twimg.com/emoji/v2/72x72/2714.png"
"AndrewStuart","2015-06-10-15:13",0,1,"They left the chemtrail switch on it seems pic.twitter.com/F83LckUVrR","","","","608713652036882434","","","https://twitter.com/AndrewStuart/status/608713652036882434","https://pbs.twimg.com/media/CHKV1k2W4AAv4aV.jpg"
"SteerMark","2015-06-06-07:54",4,1,"UAE772 @ emirates spraying Jhb recently Contrails simply do not switch off! Only Chemtrails do that # SprayOnSprayOffpic.twitter.com/8yzO6RHDdP","","@ emirates","# SprayOnSprayOffpic","607153582715092992","","","https://twitter.com/SteerMark/status/607153582715092992","https://pbs.twimg.com/media/CG0K6j-W8AAcNfH.jpg"
"DeltaBravo33","2015-06-03-15:31",0,0,"RT MEGAPLANE : # MEGAPLANE by aviator147 'Chemtrail switch - ON'. # teamchemtrail # chemtrail… pic.twitter.com/w5Ku8g3wzgpic.twitter.com/WISemvyE9M","","","# MEGAPLANE # teamchemtrail # chemtrail","606181319006162944","","","https://twitter.com/DeltaBravo33/status/606181319006162944","https://pbs.twimg.com/media/CGmWsnBXIAAfPEr.jpg"
"MEGAPLANE","2015-06-03-15:26",1,1,"# MEGAPLANE by @aviator147 'Chemtrail switch - ON'. # teamchemtrail # chemtrail # chemtrails # instagramaviation # a380 #…pic.twitter.com/j2E2qP9hck","","","# MEGAPLANE # teamchemtrail # chemtrail # chemtrails # instagramaviation # a380","606180217837785090","","","https://twitter.com/MEGAPLANE/status/606180217837785090","https://pbs.twimg.com/media/CGmVskNWoAA-RCX.jpg"
"DeltaBravo33","2015-05-20-21:06",0,0,"Instagram : by mlasko37 - Someone was a little too liberal with the chemtrail switch today. lol. # dashtrash # gohome…pic.twitter.com/QigIYEPJMr","","","# dashtrash # gohome","601192324530573312","","","https://twitter.com/DeltaBravo33/status/601192324530573312","https://pbs.twimg.com/media/CFfdO9RWIAAa4Zk.jpg"
"capnaux","2015-04-28-17:56",0,0,"@ jbgcook lol u need to post the # chemtrails switch photo I sent out!","","@ jbgcook","# chemtrails","593171838295003136","593153698211074048","jbgcook","https://twitter.com/capnaux/status/593171838295003136",""
"killuminati247b","2015-04-13-03:37",1,1,"Chemtrails switch pic.twitter.com/HO8RCgduxW","","","","587520085104787456","","","https://twitter.com/killuminati247b/status/587520085104787456","https://pbs.twimg.com/media/CCdKZ3jVEAE0bPG.jpg"
"4ThoseILove","2015-03-05-02:34",0,0,"Our 3 feet of snow shines, thanks to the switch in chemicals the O's Gov't used on MI this wk. # Climate # ChemTrails pic.twitter.com/SYBX2ZLbns","","","# Climate # ChemTrails","573385963285704704","","","https://twitter.com/4ThoseILove/status/573385963285704704","https://pbs.twimg.com/media/B_UTfuCWwAACILZ.jpg"
"flyinghiguy","2015-02-19-18:10",1,3,"Someone turned on the Chemtrail switch. pic.twitter.com/bCqoMcCNfG","","","","568548126811770880","","","https://twitter.com/flyinghiguy/status/568548126811770880","https://pbs.twimg.com/media/B-Pjgk0CEAAUnas.jpg"
"MEGAPLANE","2015-01-09-16:25",0,0,"MEGA TEAM FAVORITE PIC. Why must you have all those switches. I just need the chemtrail switch to initiate the aw... pic.twitter.com/RBGAXDfiLl","","","","553663764835631104","","","https://twitter.com/MEGAPLANE/status/553663764835631104","https://pbs.twimg.com/media/B68CQrjIEAAK8JG.jpg"
"HaMashiachYshua","2014-12-15-16:26",0,0,"Organic # chemtrails...yum! ' @ CivilEats: Prices offer incentive for # organic switch http://dmreg.co/1AupYfk pic.twitter.com/eFKKLQEtqD'","","@ CivilEats","# chemtrails # organic","544604551664267264","544587241738092544","CivilEats","https://twitter.com/HaMashiachYshua/status/544604551664267264","https://pbs.twimg.com/media/B47DNRDCcAAxHjR.jpg"
"SteerMark","2014-12-11-15:38",5,2,"Switch off >< # Chemtrails # Geoengineering # HAARP Support the Storm Fri&Sat everywhere.pic.twitter.com/aLS1WVPMvg","","","# Chemtrails # Geoengineering # HAARP","543142888671281152","","","https://twitter.com/SteerMark/status/543142888671281152","https://pbs.twimg.com/media/B4mhlFqIAAE8QqM.jpg"
"SteerMark","2014-12-05-01:19",6,1,"Don't forget to Switch off the Chemtrails. # Twitterstorm Fri&Sat Use# # Geoengineering # Chemtrails Post yr pics&links pic.twitter.com/X3bX4dVX0o","","","# Twitterstorm #  # Geoengineering # Chemtrails","540752395580751872","","","https://twitter.com/SteerMark/status/540752395580751872","https://pbs.twimg.com/media/B4EjcE-IYAA3UZn.jpg"
"TVRPhoto","2014-11-16-19:54",0,0,"Dammit! FO left the # chemtrail switch on again. But seriously, cool landing! http://bit.ly/1q9SyCV pic.twitter.com/G0YaKfXuqD","","","# chemtrail","534147477729841152","","","https://twitter.com/TVRPhoto/status/534147477729841152","https://pbs.twimg.com/media/B2msTPpCYAA05nT.jpg"
"_Pirate_News","2014-07-21-09:00",0,0,"Chemtrails and the Eye/Brain ON/OFF Switch http://j.mp/1nwKnYL pic.twitter.com/idyQZ7TX0W","","","","491206037521711104","","","https://twitter.com/_Pirate_News/status/491206037521711104","https://pbs.twimg.com/media/BtEdSdBCIAApp57.jpg"
"_Pirate_News","2014-07-19-12:30",0,0,"Chemtrails and the Eye/Brain ON/OFF Switch http://j.mp/1nwKnYL pic.twitter.com/A5eEfm7aOo","","","","490534228090572800","","","https://twitter.com/_Pirate_News/status/490534228090572800","https://pbs.twimg.com/media/Bs66SAaCQAA3w2z.jpg"
"_Pirate_News","2014-07-19-07:42",0,0,"Chemtrails and the Eye/Brain ON/OFF Switch http://j.mp/1nwKnYL pic.twitter.com/6l4mDNnRMi","","","","490461716606492672","","","https://twitter.com/_Pirate_News/status/490461716606492672","https://pbs.twimg.com/media/Bs54VSPCcAEZa7o.jpg"
