username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"YScomicproject","2018-05-21-12:03",0,0,"@ BarackObama @ Marvel @ MarvelStudios Beyond The Black Panther: Cover for African Superheroes made by McKinney Middle School 7th Grade in Yellow Springs! pic.twitter.com/ZmOFtKy3M6","","@ BarackObama @ Marvel @ MarvelStudios","","998595118423822337","","","https://twitter.com/YScomicproject/status/998595118423822337","https://pbs.twimg.com/media/Ddu4OH2U0AAv4gs.jpg"
"YScomicproject","2018-05-21-12:00",0,0,"@ djkhaled @ Migos @ KingJames @ kobebryant @ BarackObama @ DwyaneWade @ KDTrey5 @ richthekid @ chancetherapper @ chadwickboseman @ RealBankster @ suptbasora @ MarvelStudios @ Marvel @ DCComics Check out our Black Panther Project https://ysnews.com/news/2018/05/black-panther-inspires-pbl-at-mckinney … https://www.ccad.edu/news/ccad-illustration-students-act-sidekicks-middle-schools-black-panther-comics-project …","","@ djkhaled @ Migos @ KingJames @ kobebryant @ BarackObama @ DwyaneWade @ KDTrey5 @ richthekid @ chancetherapper @ chadwickboseman @ RealBankster @ suptbasora @ MarvelStudios @ Marvel @ DCComics","","998594355983241216","","","https://twitter.com/YScomicproject/status/998594355983241216",""
"superfox1","2018-05-21-09:13",0,0,"Man, this world is screwed up. Barack Obama’s mom was white, but he was the first black president. Meghan Markel’s father was white, but she is now being called the Black Duchess. 23 and me says I’m .02% African, but I’m racist for saying Black Panther was a 7 out of 10. # fairness","","","# fairness","998552422577594368","","","https://twitter.com/superfox1/status/998552422577594368",""
"MaryKateGould1","2018-05-21-08:27",0,1,"In the next black panther movie either Michelle or Barack Obama should make a cameo as a previous black panther @ MarvelStudios","","@ MarvelStudios","","998540833900163072","","","https://twitter.com/MaryKateGould1/status/998540833900163072",""
"ChrisGro","2018-05-20-23:47",0,1,"All calling Ben Shapiro for punch-up 'the idea is like, if the Democrats wrote 'Infinity War' Black Panther would have stolen the gauntlet and snapped twice, killing everyone and he's also Barack Obama, and the audience would have cheered because the they is all Democrats too.'","","","","998409824969764864","998387611344322561","_space_plans","https://twitter.com/ChrisGro/status/998409824969764864",""
"darwolford","2018-05-20-17:44",0,0,"Who is he? Was he in that black panther?","","","","998318579316674567","997808693038239744","HamiltonJoachim BarackObama","https://twitter.com/darwolford/status/998318579316674567",""
"theronin99","2018-05-19-13:10",0,2,"Checklist for zeitgeist moments! ☆Black President! ☆Black Panther! ☆Black Princess (Duchess)! # RoyalWedding # Blackpanther # BarackObama","","","# RoyalWedding # Blackpanther # BarackObama","997887141207269378","","","https://twitter.com/theronin99/status/997887141207269378",""
"treyhammett","2018-05-19-06:43",0,2,"Barack Obama. Black Panther. Megan Markle. History marches on. # RoyalWedding2018","","","# RoyalWedding2018","997789754379862018","","","https://twitter.com/treyhammett/status/997789754379862018",""
"woodwb","2018-05-18-09:25",0,1,"The standard reaction of the left toward anything and everything that does not fit their narrative, @ HillaryClinton @ BarackObama and racist orgs like BLM and Black Panther. This woman was at least honest enough to call it what it is- Irrational. https://twitter.com/foxandfriends/status/997456015221297153 …","","@ HillaryClinton @ BarackObama","","997468168338788352","","","https://twitter.com/woodwb/status/997468168338788352","https://pbs.twimg.com/media/Ddei-coW4AAnAxc.jpg"
"IamBrokeeper","2018-05-18-08:00",0,0,"'The Black Panther Party: Service to the People Program' - David Hilliard https://www.dropbox.com/s/cy4m2ehg5lgvb9o/hilliard-ed-the-black-panther-party-service-to-the-people-programs.pdf?dl=0 … @ profjohnapowell @ elguapo # Zone15 @ skylinebsu @ iamisiahthomas @ realchriswebber @ kobebryant @ BarackObama @ Kaepernick7 @ AAIHS # BlackHistoryMonthpic.twitter.com/C2DHrKX4Nc","","@ profjohnapowell @ elguapo @ skylinebsu @ iamisiahthomas @ realchriswebber @ kobebryant @ BarackObama @ Kaepernick7 @ AAIHS","# Zone15 # BlackHistoryMonthpic","997446744936992768","","","https://twitter.com/IamBrokeeper/status/997446744936992768","https://abs.twimg.com/hashflags/BlackHistoryMonth/BlackHistoryMonth.png"
"KellyLeeWisema3","2018-05-16-22:37",0,0,"Oh PRESIDENT BARACK OBAMA, we need you to be our black panther, we need to hear your voice and wisdom, we need you to say something. PLEASE HELP THE AMERICA THAT YOU MADE GREAT.","","","","996942823197937666","995673081531248642","BarackObama MichelleObama","https://twitter.com/KellyLeeWisema3/status/996942823197937666",""
"CaliBohoChic","2018-05-16-22:28",0,1,"President Barack Obama is Black Panther","","","","996940410185400321","996905611047546880","ManInTheHoody","https://twitter.com/CaliBohoChic/status/996940410185400321",""
"IamKamirah","2018-05-16-21:31",0,0,"@ BarackObama “You are a good man with a good heart. And it’s hard for a good man to be king.” (Black Panther)","","@ BarackObama","","996926050063015936","","","https://twitter.com/IamKamirah/status/996926050063015936",""
"jamison_briscoe","2018-05-16-02:46",0,2,"Since the death of black panther, we need to elect a new king. I would like to nominate @ BarackObama to be the new king of Wakanda","","@ BarackObama","","996643065787019264","","","https://twitter.com/jamison_briscoe/status/996643065787019264",""
"kitjeantambo","2018-05-14-22:54",0,0,"THE LITTLEST BLACK PANTHER: Bari M. Shabazz a.k.a. Barack Obama https://www.youtube.com/watch?v=nUhgH4_fJY8 …","","","","996222345470726144","987126900211572737","Patriotress Michaelcraddo16","https://twitter.com/kitjeantambo/status/996222345470726144",""
"ThomasSwords","2018-05-13-12:56",0,9,"If people were really driven politically by mere name-calling, Barack Obama would be a Kenyan-Muslim-gay-anti-colonial-socialist-black panther instead of the moderate Democrat he actually is. https://twitter.com/bariweiss/status/995018297207918592 …","","","","995709316119367680","","","https://twitter.com/ThomasSwords/status/995709316119367680",""
"Kaomooji_","2018-05-13-07:16",0,2,"I wish that @ BarackObama would do like black panther and take back the throne.","","@ BarackObama","","995623723955900416","","","https://twitter.com/Kaomooji_/status/995623723955900416",""
"the_holy_fools","2018-05-11-20:08",0,0,"'Barack Obama is an international Uncle Tom' -- former Black Panther at a talk I just went to","","","","995093387593375745","","","https://twitter.com/the_holy_fools/status/995093387593375745",""
"JackmanRadio","2018-05-11-13:50",0,1,"After watching Black Panther, Trump confident he can prove @ BarackObama was born on Wakanda. Press conference at 5PM EST. pic.twitter.com/N87UH0XaAE","","@ BarackObama","","994998187302752256","","","https://twitter.com/JackmanRadio/status/994998187302752256","https://pbs.twimg.com/media/Dc7xifKWsAAQ0Xc.jpg"
"taxylorxx","2018-05-11-12:24",0,1,"Here me out.... @ BarackObama as Black Panther","","@ BarackObama","","994976573026635776","","","https://twitter.com/taxylorxx/status/994976573026635776",""
"SamAlexisQuint1","2018-05-10-20:07",0,0,"You seen the end of the Black Panther correct? That's step one.","","","","994730708328304641","993938824752451586","SamAlexisQuint1 BarackObama","https://twitter.com/SamAlexisQuint1/status/994730708328304641",""
"JonJonJohnathan","2018-05-10-07:45",0,0,"That's a great idea, I was thinking of bringing back the black panther's but with more guns","","","","994544067412361216","993935480214323200","MattOswaltVA BarackObama","https://twitter.com/JonJonJohnathan/status/994544067412361216",""
"michellem6789","2018-05-09-09:15",0,0,"One of the sources will never be the Heritage foundation for sure. The real Black Panther Party from the 1960's still have ex-members living and don't acknowledge any new Party. Whoever those people are, they're doing it seems the same as the KKK and skinheads did on election day","","","","994204138803253248","993986833565536257","JRLHouston madcat4413","https://twitter.com/michellem6789/status/994204138803253248",""
"bullfrogjosh","2018-05-08-18:39",0,0,"@ NancyPelosi @ chuckschumer @ BarackObama hi I’m white and would really like to watch the black panther movie. Is this # CulturalAppropriation ? Please advise I don’t want to offend anyone. Thanks","","@ NancyPelosi @ chuckschumer @ BarackObama","# CulturalAppropriation","993983653683367936","","","https://twitter.com/bullfrogjosh/status/993983653683367936",""
"smokiejoe5","2018-05-07-00:15",0,0,"So ex President Barack Obama is responsible for white people lying about being attacked at the Black Panther premiere. pic.twitter.com/bws5pPczNn","","","","993343517006221312","993336872268115968","FoxNews foxandfriends","https://twitter.com/smokiejoe5/status/993343517006221312","https://pbs.twimg.com/media/DckQqKVU8AAnidL.jpg"
"scatorce","2018-05-04-19:09",2,21,"Sup @ BarackObama how u doin? I’m re from da chapas watchin black panther de media y croc but don’t worry i’m in Uruguay and it’s legal. Wanna crush my crib for some chinchuline?","","@ BarackObama","","992541732498821121","","","https://twitter.com/scatorce/status/992541732498821121",""
"paulhue","2018-05-04-14:00",0,2,"All black liberals claim to believe this, but then they immediately say something like, 'That could be my son', just because Trayvon was black, or 'Black Panther looks like me', because all blacks look alike.","","","","992464057507737600","992463279950778368","larryelder SnoopDogg BarackObama","https://twitter.com/paulhue/status/992464057507737600",""
"Movie_Details","2018-05-04-10:36",0,0,"Black Panther: During the Coronation Cermony, Nakia states that she is from the River Tribe. Lupita Nyong’o is herself a Luo - Kenya’s only river tribe. (Barack Obama is also descended from the Luo tribe) by /u/Palloran https://ift.tt/2JSTXZg","","","","992412570844848129","","","https://twitter.com/Movie_Details/status/992412570844848129",""
"CritiReview","2018-05-04-10:34",0,1,"Black Panther: During the Coronation Cermony, Nakia states that she is from the River Tribe. Lupita Nyong’o is herself a Luo - Kenya’s only river tribe. (Barack Obama is also descended from the Luo tribe) pic.twitter.com/wn42Ru5M3s","","","","992412108292870144","","","https://twitter.com/CritiReview/status/992412108292870144","https://pbs.twimg.com/media/DcXBjX_W0AA6mDK.jpg"
"RoscoeBiggers","2018-05-03-09:46",0,0,"That we are bc we know now we control or own destiny as a community thanks to Barack Obama thanks to Colin Kaepernick and even @ realDonaldTrump for being our Community closer even black panther baby","","@ realDonaldTrump","","992037659609583616","991864711477112832","nashvillainy13 RealCandaceO realDonaldTrump","https://twitter.com/RoscoeBiggers/status/992037659609583616","https://abs.twimg.com/emoji/v2/72x72/1f44f-1f3ff.png"
"paulhue","2018-05-02-11:46",0,1,"Black Liberals: All blacks do not look alike. Also: Black Panther is black, I'm black, therefore he looks like me!","","","","991705603478257664","991694811198443520","larryelder BarackObama","https://twitter.com/paulhue/status/991705603478257664",""
"vaishalimuzuda","2018-05-01-23:22",0,0,"@ Blklivesmatter @ RahulGandhi can any one say Bill Clinton or Donald Trump are better husband than Barack Obama this way they are planting inferiority in soul of girls with dark complexion this is not right dark complexion is beautiful we can see it in black panther & Rampage","","@ Blklivesmatter @ RahulGandhi","","991518225195257856","","","https://twitter.com/vaishalimuzuda/status/991518225195257856",""
"TheSakyoOOF","2018-05-01-16:12",0,0,"Man black panther looks a little different.","","","","991409980266790912","822552798269161472","IAmPhillyC BarackObama","https://twitter.com/TheSakyoOOF/status/991409980266790912",""
"RejwanKianoosh","2018-05-01-10:26",0,0,"The Black Panther | # kikmemaybe # Aviemore # Hyundai # BarackObama http://amzn.to/2nyT0vR","","","# kikmemaybe # Aviemore # Hyundai # BarackObama","991322895908515840","","","https://twitter.com/RejwanKianoosh/status/991322895908515840",""
"PromisedRockets","2018-04-29-17:28",0,0,"Intention of seeing it any time soon... I might still be missing an avenger movie but definitely some Thor, Captain America? Maybe... black panther... I have other things to see before I get to that and I’m too depressed about all of this to really want to watch a movie. And yes","","","","990704509516177410","951151664899047424","PromisedRockets WhereverWeWant","https://twitter.com/PromisedRockets/status/990704509516177410",""
"melhawk46","2018-04-29-09:47",0,1,"4/29 Black panther: be a superhero for students of color http://www.melhawkinsandassociates.com/blog/ @ gooden_mark @ DrLJCharleston @ RB3PhD @ Nakeshia_W @ paulharris917 @ akateach1 @ drdonmitchelljr @ eltron34 @ BlackBoysSpeak @ DrRDMayes @ BarackObama @ BlkManThinkTank @ jeaninestaples @ DrBeKnows @ bbutler180pic.twitter.com/nNSWn7h0SN","","@ gooden_mark @ DrLJCharleston @ RB3PhD @ Nakeshia_W @ paulharris917 @ akateach1 @ drdonmitchelljr @ eltron34 @ BlackBoysSpeak @ DrRDMayes @ BarackObama @ BlkManThinkTank @ jeaninestaples @ DrBeKnows @ bbutler180pic","","990588391250169858","","","https://twitter.com/melhawk46/status/990588391250169858","https://pbs.twimg.com/media/Db9G4QRWkAAFAi-.jpg"
"LouisCorona523","2018-04-28-22:22",0,0,"The New Black Panther Party have a far-left socialist platform. Not exactly potential GOP voters.","","","","990415893502025729","989868351286599680","President1Trump AnnCoulter","https://twitter.com/LouisCorona523/status/990415893502025729",""
"SherryHembree1","2018-04-28-16:26",0,1,"@ PressSec @ realDonaldTrump @ POTUS @ WhiteHouse @ IvankaTrump @ Scavino45 @ DanScavino @ ScottBaio # Black # Panther # Violence in the late 1960s. In one year, # Police arrested 348 Panthers. # Gangwar founded by Bobby Seale and Huey Newton in October 1966.1966 until 1982 1970s, 1969","","@ PressSec @ realDonaldTrump @ POTUS @ WhiteHouse @ IvankaTrump @ Scavino45 @ DanScavino @ ScottBaio","# Black # Panther # Violence # Police # Gangwar","990326288555610114","989868351286599680","President1Trump AnnCoulter","https://twitter.com/SherryHembree1/status/990326288555610114",""
"Renalesm","2018-04-28-14:54",0,1,"Barack Obama takes the mantel of Black panther.","","","","990303367401562113","990293475106181120","laurafolius","https://twitter.com/Renalesm/status/990303367401562113",""
"Hunter7Taylor","2018-04-28-14:48",11,14,"DAKDIS RT President1Trump: # GetOffTheDemPlantation: The new black panther leader: “We have been pimped like prostitutes by the Democratic Party”! We have to look at all parties for our votes”! Did BarackObama help the black community? “No..it got worse”!… pic.twitter.com/PsBAjJib2K","","","# GetOffTheDemPlantation","990301738967142400","","","https://twitter.com/Hunter7Taylor/status/990301738967142400",""
"RuleDonaldTrump","2018-04-28-14:46",0,0,"RT President1Trump: # GetOffTheDemPlantation: The new black panther leader: “We have been pimped like prostitutes by the Democratic Party”! We have to look at all parties for our votes”! Did BarackObama help the black community? “No..it got worse”! # WOKE kanyewest …","","","# GetOffTheDemPlantation # WOKE","990301220693823489","","","https://twitter.com/RuleDonaldTrump/status/990301220693823489",""
"CliffShep","2018-04-28-11:11",1,1,"# GetOffTheDemPlantation: The new black panther leader: “We have been pimped like prostitutes by the Democratic Party”! We have to look at all parties for our votes”! Did @ BarackObama help the black community?... https://www.youtube.com/watch?time_continue=58&v=IArRJxvtr5c …","","@ BarackObama","# GetOffTheDemPlantation","990247237455433728","","","https://twitter.com/CliffShep/status/990247237455433728",""
"Oster4James","2018-04-28-08:02",0,0,"Wow. Never thought that I would agree with anyone associated with the black panther group.","","","","990199653856669698","989868351286599680","President1Trump BarackObama kanyewest","https://twitter.com/Oster4James/status/990199653856669698",""
"CyptVet","2018-04-27-22:59",0,0,"And since I highly doubt you know who Mason Weaver is I will educate you - Mason Weaver was a member of the radical 1960's Black Panther Civil Rights group https://youtu.be/bDC2YzD34hQ","","","","990062941859958784","989965180032430086","GB_fanatic davidhogg111","https://twitter.com/CyptVet/status/990062941859958784",""
"bradeickman","2018-04-27-18:40",1,1,"Waiting for the declaration from the Democrat Party that the New Black Panther Party is made up of white supremacists.","","","","989997850644832256","989868351286599680","President1Trump BarackObama kanyewest","https://twitter.com/bradeickman/status/989997850644832256",""
"Cooper_Pooper","2018-04-27-18:20",0,0,"Next avengers gonna be Captain America vs Black Panther. Starring Donald Trump and Barack Obama","","","","989992638232256513","","","https://twitter.com/Cooper_Pooper/status/989992638232256513","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"randyduke4","2018-04-27-17:17",0,0,"Truth but my Black Panther defense where the main comments centered on seeing black people on screen they could relate to and be proud of. Trump needs to improve his optics.","","","","989976845784363008","989975728392409088","FoxNews RealCandaceO","https://twitter.com/randyduke4/status/989976845784363008",""
"ViciousHeathen","2018-04-27-15:03",0,2,"This week in the twitterverse @ kanyewest “Wanna see democrats lose their shit? Watch this.” Black Panther Party “Psshhh......Hold my beer”","","@ kanyewest","","989943123160846336","989868351286599680","President1Trump BarackObama kanyewest","https://twitter.com/ViciousHeathen/status/989943123160846336",""
"Punisher8192","2018-04-27-14:26",0,2,"Just because they may be getting away from Democrats I for 1 still do n’t trust the Black Panther party as far as I can spit this isn’t a sign of races coming together. They still rather see whitey dead along with cops.","","","","989933866071674881","989868351286599680","President1Trump kennylatimer216","https://twitter.com/Punisher8192/status/989933866071674881",""
"WWG1WGA62","2018-04-27-12:01",0,5,"8 months ago the New Black Panther Party held rallies in TX, marched in the streets with rifles and chanted, 'Oink, Oink, Bang Bang' and 'the only good cracker is a dead cracker.' They spoke to the reporter with words of hatred. Wow, eyes were opened.","","","","989897352990412800","989868351286599680","President1Trump BarackObama kanyewest","https://twitter.com/WWG1WGA62/status/989897352990412800",""
"ARobComedy","2018-04-25-00:32",0,0,"All the Philadelphia 76's have to do now is bring out Barack Obama in a black panther suit to sink a silky smooth 3 pointer during half time and become Black America's official team.","","","","988999079194574849","","","https://twitter.com/ARobComedy/status/988999079194574849",""
"Gsquare9","2018-04-24-19:54",0,1,"Lls we do that shit then why Y'all where so mad at Black Panther than. Why white people were mad at the black kid getting in 20 schools. Why the first black surdent president at prestigious school gets bananas hung in the trees. Why did yaol disrespect the first black president?","","","","988929243647299584","988824820258344962","knowingispowr jamila_jb","https://twitter.com/Gsquare9/status/988929243647299584",""
"melooodieee","2018-04-24-16:35",0,0,"now that we have made it to the last half of this decade, i feel like the 2010s have been THAT decade for black people in america. from president barack obama to protesting abhorrent hate crimes to taking a knee all the way to black panther and beyonce, just to name a few.","","","","988878999920238593","","","https://twitter.com/melooodieee/status/988878999920238593",""
"chadnormanii","2018-04-24-10:59",0,0,"Black panther 2 coming soon @ BarackObama https://twitter.com/obamafoundation/status/988475935463759878 …","","@ BarackObama","","988794635685453824","","","https://twitter.com/chadnormanii/status/988794635685453824","https://abs.twimg.com/emoji/v2/72x72/1f440.png"
"frankhislop","2018-04-23-15:58",0,3,"Go Obama! Go Bam with your baaad self! Black Panther kinda pride! Africa will rise again and this work definitely helps! One LOVE! Hello Hello Africa!","","","","988507336045154304","988496127996678145","BarackObama ObamaFoundation","https://twitter.com/frankhislop/status/988507336045154304",""
"zadagoofy","2018-04-22-13:23",0,0,"Between @ Trevornoah and @ @ Marvel Black Panther after Obama, Africa as a continent must have some partying areas.","","@ Trevornoah @  @ Marvel","","988106096089948163","987814375267254273","Logic_Triumphs realDonaldTrump","https://twitter.com/zadagoofy/status/988106096089948163",""
"Okupuna","2018-04-21-15:36",0,0,"@ seanhannity @ IngrahamAngle @ therealroseanne @ TuckerCarlson @ TomiLahren @ dbongino @ larryelder @ realDonaldTrump Hill @ jemelehill , a BLACK RACIST puts the GUILT on @ adidasUS to sign BLACK PANTHER RACIST @ Kaepernick7. Michelle n Barack Obama's ONLY LEGACY: RACIST BLACK SUPREMACY. pic.twitter.com/BJL1XjvNrg","","@ seanhannity @ IngrahamAngle @ therealroseanne @ TuckerCarlson @ TomiLahren @ dbongino @ larryelder @ realDonaldTrump @ jemelehill @ adidasUS @ Kaepernick7","","987777054509690880","985858373047455744","USATODAY","https://twitter.com/Okupuna/status/987777054509690880","https://pbs.twimg.com/media/DbVJqX3UwAAvJx3.jpg"
"Okupuna","2018-04-21-15:29",0,0,"@ seanhannity @ IngrahamAngle @ therealroseanne @ TuckerCarlson @ BuckSexton @ TomiLahren @ dbongino @ larryelder Hill @ jemelehill , a BLACK RACIST puts the GUILT on @ adidasUS to sign BLACK PANTHER RACIST @ Kaepernick7. Michelle n Barack Obama's ONLY LEGACY: RACIST BLACK SUPREMACY. https://twitter.com/jemelehill/status/987413882309312516 …","","@ seanhannity @ IngrahamAngle @ therealroseanne @ TuckerCarlson @ BuckSexton @ TomiLahren @ dbongino @ larryelder @ jemelehill @ adidasUS @ Kaepernick7","","987775407674949637","","","https://twitter.com/Okupuna/status/987775407674949637",""
"oftheopposition","2018-04-20-15:33",0,2,"Hmmm, good point. Can you imagine? Steven Miller or Bannon will probably write his speech, maybe, they will pick from the Black Panther this time. Wouldn’t surprise me if Trump ends speech with “America Forever”","","","","987413872637304832","987280537348866048","sweetcher62 realDonaldTrump BarackObama","https://twitter.com/oftheopposition/status/987413872637304832","https://abs.twimg.com/emoji/v2/72x72/1f61c.png"
"StaceyBridges18","2018-04-19-15:36",0,0,"@ POTUS44 @ BarackObama Went from Black Panther to President... Is their nothing he CAN'T do??? https://twitter.com/EvaSzab39554570/status/987050044351279104 …","","@ POTUS44 @ BarackObama","","987052401722044423","","","https://twitter.com/StaceyBridges18/status/987052401722044423","https://pbs.twimg.com/media/DbK0x91X0AUh63I.jpg"
"NycoleBrie","2018-04-19-14:09",0,0,"The Black Panther (Kindle Edition) http://amzn.to/2nyT0vR # ChippingCampden # inspired # eBay # BarackObama","","","# ChippingCampden # inspired # eBay # BarackObama","987030411200131072","","","https://twitter.com/NycoleBrie/status/987030411200131072",""
"WUCOMS","2018-04-19-10:28",0,0,"What do Scooby Doo, Harry Potter, The Black Panther, Chance the Rapper, Family Guy, and Barack Obama have in common? They (and many others!) have all been analyzed for a blog assignment in # WUCOMS Visual Literacy class. Read how...https://wucomsvisualliteracy.wordpress.com/","","","# WUCOMS","986974712826880000","","","https://twitter.com/WUCOMS/status/986974712826880000",""
"ictlc","2018-04-19-02:30",1,1,"Using the latest # Al techniques, Jordan Peele ventriloquizes Barack Obama, having him voice his opinion on Black Panther and President Trump. The video shows how AI can facilitate the creation of # realistic # fake # videoshttp://ow.ly/R59H30jyiZJ","","","# Al # realistic # fake # videoshttp","986854437984534529","","","https://twitter.com/ictlc/status/986854437984534529",""
"_AjDriver","2018-04-18-17:34",1,2,". @ Diddy Ursula Burns @ BarackObama @ chadwickboseman @ HowardU commencement roster is crazy. Commencement the new homecoming. That's a Mogul, a fortune 500 CEO, a sitting president, and a Black panther.","","@ Diddy @ BarackObama @ chadwickboseman @ HowardU","","986719739216039936","","","https://twitter.com/_AjDriver/status/986719739216039936","https://abs.twimg.com/emoji/v2/72x72/27a1.png"
"somanystyles","2018-04-17-18:58",0,0,"# Beychella just happened, Black Panther smashed records, Kendrick won the Pulitzer, and now # BarackObama says “President Trump is a complete and total dipshit.” # WakandaForever # StayWokehttps://twitter.com/buzzfeed/status/986257991799222272 …","","","# Beychella # BarackObama # WakandaForever # StayWokehttps","986378301080928256","","","https://twitter.com/somanystyles/status/986378301080928256","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"Eerinmide","2018-04-15-04:36",0,0,"WHAT A GREAT TIME TO BE ALIVE ! We experienced Barack Obama, Black Panther, Chance the rapper and Beyonce. ALL IN THE SAME LIFETIME !!!","","","","985436568931401728","985431794538434560","TheAfroAttorney","https://twitter.com/Eerinmide/status/985436568931401728",""
"devreal","2018-04-14-10:24",0,0,"Obama was accused of being a 'secret Muslim'&born in Kenya, being complicit w/Muslim Brotherhood,wearing ring w/secret verse from Quran,having been a Black Panther,refusing to recite Pledge of A,seeking to confiscate guns,faking bin Laden's death,funding campaigns w/drug money","","","","985161895165530112","985048707459637248","JoeTalkShow POTUS BarackObama","https://twitter.com/devreal/status/985161895165530112",""
"RissyRissCeline","2018-04-13-23:48",1,1,"Trump is Kilmonger and President Barack Obama is Black Panther. The strength of the Black Panther was “stripeth ehwehh” from President Obama and has fallen into the hands of a mad man who is filled with hate and rage. WE MUST SAVE WAKANDA...I mean America . lol pic.twitter.com/O1y2umd9r5","","","","985001838159200256","","","https://twitter.com/RissyRissCeline/status/985001838159200256","https://abs.twimg.com/emoji/v2/72x72/1f605.png"
"Love32818660","2018-04-10-19:42",0,0,"@ POTUS @ BarackObama The Black Panther Party .. has merely put into operation the ... BPP tried to recruit welfare mothers, grandmothers, and guardians in pic.twitter.com/MAweztMzSs","","@ POTUS @ BarackObama","","983852728332922886","","","https://twitter.com/Love32818660/status/983852728332922886","https://pbs.twimg.com/media/DadY1VUU8AEGm2C.jpg"
"Love32818660","2018-04-10-19:26",0,0,"@ BarackObama how did she know if she's not God The Forbidden History of the Black Panther Party - Politics - Utne . But the Chinese government had been in frequent communication with the Black Panther Party, had hosted a Panther delegation a year earlier, and had ...","","@ BarackObama","","983848721501700096","","","https://twitter.com/Love32818660/status/983848721501700096","https://pbs.twimg.com/profile_images/983790716361953280/xHj7WqmP_normal.jpg"
"JaquanMckenzie","2018-04-10-16:25",0,0,"BLACK PANTHER HAS DONE MORE FOR BLACK PEOPLE THAN BARACK OBAMA # FIGHTME","","","# FIGHTME","983803134106619904","","","https://twitter.com/JaquanMckenzie/status/983803134106619904",""
"_Unionistparty","2018-04-10-03:33",0,0,"2 Presidencies of the 2010's @ BarackObama the Black Panther and @ realDonaldTrump Lex Lugar an evil corrupt Villain @ CNN @ foxnews @ msnbc @ WSJ @ nytimes @ cbsnews @ cspan @ Cspanwj @ moveon @ TheYoungTurks @ History","","@ BarackObama @ realDonaldTrump @ CNN @ foxnews @ msnbc @ WSJ @ nytimes @ cbsnews @ cspan @ Cspanwj @ moveon @ TheYoungTurks @ History","","983608782977552389","","","https://twitter.com/_Unionistparty/status/983608782977552389",""
"majecamu","2018-04-10-01:26",0,0,"The Black Panther (Kindle Edition) http://amzn.to/2nyT0vR # determination # Northfleet # instacool # Xerox # BarackObama","","","# determination # Northfleet # instacool # Xerox # BarackObama","983576839124905984","","","https://twitter.com/majecamu/status/983576839124905984",""
"thatdallasbitch","2018-04-09-18:52",1,1,"Per Snopes, Fake photo. Was Barack Obama a Black Panther? A 1998 photograph purportedly showing a young Barack Obama as a member of the Black Panther Party is a fake.","","","","983477889172688896","","","https://twitter.com/thatdallasbitch/status/983477889172688896",""
"thatdallasbitch","2018-04-09-18:50",0,1,"Doctored and fake. Was Barack Obama a Black Panther? Snopes says Fake! A 1998 photograph purportedly showing a young Barack Obama as a member of the Black Panther Party is a fake.","","","","983477384090476544","982967389028569088","jarringcreation suckmybeard","https://twitter.com/thatdallasbitch/status/983477384090476544",""
"xica25","2018-04-09-01:11",0,4,"Black Panther is the President Barack Obama of movies. pic.twitter.com/Juuk60gUS9","","","","983210765275541504","983116026433880064","Jasmine_blu TessFowler","https://twitter.com/xica25/status/983210765275541504","https://abs.twimg.com/emoji/v2/72x72/2764.png"
"NBowen09","2018-04-08-23:42",0,0,"Anyone else fantasize Barack Obama as The Black Panther? Shit would be hella tite. Sequel???","","","","983188255368732672","","","https://twitter.com/NBowen09/status/983188255368732672",""
"meatonsmall","2018-04-08-16:27",0,0,"Son what do you mean black panther is not Barack Obama’s biographical story of becoming the first black president? pic.twitter.com/3Xz5MWnbOw","","","","983078978708647937","","","https://twitter.com/meatonsmall/status/983078978708647937","https://pbs.twimg.com/media/DaSZHhAVQAUEmmG.jpg"
"subh010","2018-04-08-02:39",0,1,"What is more essential is black panther age time and roles @ BarackObama here we need to close all gaps.","","@ BarackObama","","982870598857601029","982870227519135745","","https://twitter.com/subh010/status/982870598857601029","https://pbs.twimg.com/profile_images/1024349609655595008/wZXnaJ0q_normal.jpg"
"FroPaz444","2018-04-07-23:19",0,1,"Why y'all gotta discredit everything we do? Black kid gets full scholarships to 20 colleges: 'grrrr affirmative action-grrrrr-obnoxious' Black Panther beats out Titanic: 'grumble-titanic still best movie-grumble* Barack Obama: 'waaaaah-Sex trafficking went down under Trump-waaah'","","","","982820115631804416","","","https://twitter.com/FroPaz444/status/982820115631804416","https://pbs.twimg.com/profile_images/647970280229335040/jQ68Q-Y-_normal.jpg"
"HighVoltageNews","2018-04-07-00:25",3,2,"BARACK OBAMA RIFLE ADVOCATE? Black Panther photo op w/ gun.... @ realDonaldTrump @ MikePenceVP # WarriorMonk @ USArmedForces @ USArmy @ USNavy @ USMC @ usairforce @ uscoastguard @ NationalGuard @ NRA # 2ndAmendment # MAGA # tcotpic.twitter.com/UB4YhNDQeu","","@ realDonaldTrump @ MikePenceVP @ USArmedForces @ USArmy @ USNavy @ USMC @ usairforce @ uscoastguard @ NationalGuard @ NRA","# WarriorMonk # 2ndAmendment # MAGA # tcotpic","982474303215038464","","","https://twitter.com/HighVoltageNews/status/982474303215038464","https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png"
