username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"unifics","2017-10-17-18:57",0,0,"FACT CHECK: Did Army Football Team Kneel in Protest During the National Anthem? http://fb.me/yC0oz8qH","","","","920423521859309570","","","https://twitter.com/unifics/status/920423521859309570",""
"To_The_Left_RR","2017-10-16-22:00",0,0,"To The Left Sorry folks but the Army Football Team did not kneel in protest. They were keening in prayer, well... http://fb.me/1vaZh6OC5","","","","920107129557737472","","","https://twitter.com/To_The_Left_RR/status/920107129557737472",""
"gent212","2017-10-16-21:38",0,0,"FACT CHECK: Did Army Football Team Kneel in Protest During the National Anthem? http://fb.me/8y30hfSWG","","","","920101665528778755","","","https://twitter.com/gent212/status/920101665528778755",""
"DekonteCass","2017-10-16-08:02",0,0,"FACT CHECK: Did Army Football Team Kneel in Protest During the National Anthem? http://www.snopes.com/army-football-team-kneel-protest-national-anthem/ …","","","","919896404243476480","","","https://twitter.com/DekonteCass/status/919896404243476480",""
"manfromcg","2017-10-16-00:13",0,0,"Did Army Football Kneel in Protest During the National Anthem? http://hudsonvalleypost.com/did-army-football-kneel-in-protest-during-the-national-anthem/?trackback=twitter_mobile … @ hudsonvalleypst","","@ hudsonvalleypst","","919778264004157440","","","https://twitter.com/manfromcg/status/919778264004157440",""
"phennessy1274","2017-10-15-18:57",0,0,"Did the Army Football Team Kneel in Protest During the National Anthem? http://www.snopes.com/army-football-team-kneel-protest-national-anthem/ …","","","","919698692730265600","","","https://twitter.com/phennessy1274/status/919698692730265600",""
"wrenmeyers","2017-10-15-17:09",0,0,"Did US Army football team kneel in protest during anthem? Fact check - http://ThatsNonsense.com http://www.thatsnonsense.com/us-army-football-team-kneel-protest-anthem-fact-check/ …","","","","919671637288644618","","","https://twitter.com/wrenmeyers/status/919671637288644618",""
"johnflerner","2017-10-14-15:12",0,0,"Did Army Football Team Kneel in Protest During National Anthem? http://www.snopes.com/army-football-team-kneel-protest-national-anthem/ …","","","","919279881384529920","","","https://twitter.com/johnflerner/status/919279881384529920",""
"mamadiana","2017-10-13-20:23",0,0,"@ realDonaldTrump army football team kneel in protest antiblack police brutalitySomuch4racistattemptrebrand protestmilitary&unpatriotic!","","@ realDonaldTrump","","918995571934982144","","","https://twitter.com/mamadiana/status/918995571934982144",""
"jaunte","2017-10-12-14:04",0,0,"Did the Army Football Team Kneel in Protest During the National Anthem? http://www.snopes.com/army-football-team-kneel-protest-national-anthem/ …","","","","918537999566155777","","","https://twitter.com/jaunte/status/918537999566155777",""
"davidfolz15","2017-10-12-13:57",0,0,"Did the Army Football Team Kneel in Protest During the National Anthem? http://www.snopes.com/army-football-team-kneel-protest-national-anthem/ … This country is so unintelligent I cannot.","","","","918536012300734465","","","https://twitter.com/davidfolz15/status/918536012300734465",""
"mcrebrst","2017-10-12-12:14",0,0,"Did the Army Football Team Kneel in Protest During the National Anthem? http://www.snopes.com/army-football-team-kneel-protest-national-anthem/ …","","","","918510241825902593","","","https://twitter.com/mcrebrst/status/918510241825902593",""
"DoubleTapAgain","2017-10-12-08:16",0,0,"Did the Army Football Team Kneel in Protest During the National Anthem? http://www.snopes.com/army-football-team-kneel-protest-national-anthem/ …","","","","918450202045906945","","","https://twitter.com/DoubleTapAgain/status/918450202045906945",""
"CopticDisco","2017-10-11-18:12",0,0,"Did the Army Football Team Kneel in Protest During the National Anthem? http://www.snopes.com/army-football-team-kneel-protest-national-anthem/ …","","","","918237963754115072","918235207408504832","clae48 TearsInHeaven09","https://twitter.com/CopticDisco/status/918237963754115072",""
"nawdy9thward","2017-10-11-11:49",0,0,"Did Army Football Team Kneel in Protest During National Anthem? https://youtu.be/_kwATtASrAU via @ YouTube","","@ YouTube","","918141549606731776","","","https://twitter.com/nawdy9thward/status/918141549606731776",""
"thiafails","2017-10-10-09:45",0,0,"Did the Army Football Team Kneel in Protest During the National Anthem? http://www.snopes.com/army-football-team-kneel-protest-national-anthem/ …","","","","917748033332359168","","","https://twitter.com/thiafails/status/917748033332359168",""
"CrowdVectors","2017-10-07-14:38",0,0,"'Did Army Football Team Kneel in Protest During National Anthem? # nfl vote at http://allexpressnews.com ', 6","","","# nfl","916734558841819136","","","https://twitter.com/CrowdVectors/status/916734558841819136",""
"bitcoinconnect","2017-10-07-10:19",0,0,"'Did Army Football Team Kneel in Protest During National Anthem? # nfl vote at http://allexpressnews.com ', 5","","","# nfl","916669233429393409","","","https://twitter.com/bitcoinconnect/status/916669233429393409",""
"CrowdVectors","2017-10-07-08:56",0,0,"'Did Army Football Team Kneel in Protest During National Anthem? # nfl vote at http://allexpressnews.com ', 6","","","# nfl","916648433603227649","","","https://twitter.com/CrowdVectors/status/916648433603227649",""
"bitcoinconnect","2017-10-07-04:10",0,0,"'Did Army Football Team Kneel in Protest During National Anthem? # nfl vote at http://allexpressnews.com ',","","","# nfl","916576565240229888","","","https://twitter.com/bitcoinconnect/status/916576565240229888",""
"CrowdVectors","2017-10-07-03:12",0,0,"'Did Army Football Team Kneel in Protest During National Anthem? # nfl vote at http://allexpressnews.com ',","","","# nfl","916561800275156992","","","https://twitter.com/CrowdVectors/status/916561800275156992",""
"AlimonWilliams","2017-10-06-23:58",0,0,"Did US Army football team kneel in protest during anthem? Fact check - http://ThatsNonsense.com http://fb.me/37HZWzaxu","","","","916512982649028608","","","https://twitter.com/AlimonWilliams/status/916512982649028608",""
"AlimonWilliams","2017-10-06-23:57",0,0,"Did US Army football team kneel in protest during anthem? Fact check http://www.thatsnonsense.com/us-army-football-team-kneel-protest-anthem-fact-check/ …","","","","916512769528160256","","","https://twitter.com/AlimonWilliams/status/916512769528160256",""
"bitcoinconnect","2017-10-06-21:48",0,0,"'Did Army Football Team Kneel in Protest During National Anthem? # nfl vote at http://allexpressnews.com ', 7","","","# nfl","916480375706308608","","","https://twitter.com/bitcoinconnect/status/916480375706308608",""
"CrowdVectors","2017-10-06-21:09",0,0,"'Did Army Football Team Kneel in Protest During National Anthem? # nfl vote at http://allexpressnews.com ', 4","","","# nfl","916470391723515904","","","https://twitter.com/CrowdVectors/status/916470391723515904",""
"SXMUrbanView","2017-10-06-17:09",5,9,"Did Army Football Team Kneel in Protest During National Anthem? http://www.snopes.com/army-football-team-kneel-protest-national-anthem/ … # KarenRebels","","","# KarenRebels","916410044631183360","","","https://twitter.com/SXMUrbanView/status/916410044631183360",""
"bitcoinconnect","2017-10-06-15:22",0,0,"'Did Army Football Team Kneel in Protest During National Anthem? # nfl vote at http://allexpressnews.com ',","","","# nfl","916383179489120257","","","https://twitter.com/bitcoinconnect/status/916383179489120257",""
"CrowdVectors","2017-10-06-14:59",0,0,"'Did Army Football Team Kneel in Protest During National Anthem? # nfl vote at http://allexpressnews.com ',","","","# nfl","916377474375782400","","","https://twitter.com/CrowdVectors/status/916377474375782400",""
"CrowdVectors","2017-10-06-09:08",0,0,"'Did Army Football Team Kneel in Protest During National Anthem? # nfl vote at http://allexpressnews.com ', 3","","","# nfl","916289082149310464","","","https://twitter.com/CrowdVectors/status/916289082149310464",""
"bitcoinconnect","2017-10-06-08:59",0,0,"'Did Army Football Team Kneel in Protest During National Anthem? # nfl vote at http://allexpressnews.com ', 8","","","# nfl","916286737571303424","","","https://twitter.com/bitcoinconnect/status/916286737571303424",""
"bitcoinconnect","2017-10-06-03:38",0,0,"'Did Army Football Team Kneel in Protest During National Anthem? # nfl vote at http://allexpressnews.com ', 1","","","# nfl","916205896702799872","","","https://twitter.com/bitcoinconnect/status/916205896702799872",""
"CrowdVectors","2017-10-06-03:37",0,0,"'Did Army Football Team Kneel in Protest During National Anthem? # nfl vote at http://allexpressnews.com ', 4","","","# nfl","916205726309257216","","","https://twitter.com/CrowdVectors/status/916205726309257216",""
"CrowdVectors","2017-10-05-21:27",0,0,"'Did Army Football Team Kneel in Protest During National Anthem? # nfl vote at http://allexpressnews.com ',","","","# nfl","916112561719963650","","","https://twitter.com/CrowdVectors/status/916112561719963650",""
"bitcoinconnect","2017-10-05-21:18",0,0,"'Did Army Football Team Kneel in Protest During National Anthem? # nfl vote at http://allexpressnews.com ',","","","# nfl","916110469760540672","","","https://twitter.com/bitcoinconnect/status/916110469760540672",""
"marty_chase","2017-10-05-11:59",0,0,"Did Army Football Kneel in Protest During the National Anthem? http://hudsonvalleypost.com/did-army-football-kneel-in-protest-during-the-national-anthem/?trackback=twitter_mobile_top … @ hudsonvalleypst","","@ hudsonvalleypst","","915969650227339264","","","https://twitter.com/marty_chase/status/915969650227339264",""
"MikeLoBurgio","2017-10-04-15:40",0,0,"Pax on both houses: Snopes: 'Did Army Football Team Kneel in Protest D... http://paxonbothhouses.blogspot.com/2017/10/snopes-did-army-football-team-kneel-in.html?spref=tw …","","","","915662821911867392","","","https://twitter.com/MikeLoBurgio/status/915662821911867392",""
"ThreePercenters","2017-10-04-12:18",0,3,"FACT CHECK: Did Army Football Team Kneel in Protest During the National Anthem? http://fb.me/EDYJdNsn","","","","915611989346578432","","","https://twitter.com/ThreePercenters/status/915611989346578432",""
"Chris_Levesque_","2017-10-04-08:44",0,0,"(Nope) | Did the Army Football Team Kneel in Protest During the National Anthem? http://www.snopes.com/army-football-team-kneel-protest-national-anthem/ …","","","","915558169811865601","","","https://twitter.com/Chris_Levesque_/status/915558169811865601",""
"skullaria","2017-10-03-21:06",0,0,"Did the Army Football Team Kneel in Protest During the National Anthem? http://www.snopes.com/army-football-team-kneel-protest-national-anthem/ …","","","","915382539757457408","","","https://twitter.com/skullaria/status/915382539757457408",""
"bigdaddybama","2017-10-03-10:05",0,0,"Did the Army Football Team Kneel in Protest During the National Anthem? http://www.snopes.com/army-football-team-kneel-protest-national-anthem/ …","","","","915216223260041216","","","https://twitter.com/bigdaddybama/status/915216223260041216",""
"wrrv","2017-10-03-09:50",0,0,"Did Army Football Kneel in Protest During the National Anthem? http://dlvr.it/Ps5nNY pic.twitter.com/0Mwe5yHtQA","","","","915212504904560641","","","https://twitter.com/wrrv/status/915212504904560641","https://pbs.twimg.com/media/DLN86_PUQAMIlII.jpg"
"hudsonvalleypst","2017-10-03-09:44",0,0,"Did Army Football Kneel in Protest During the National Anthem? http://dlvr.it/Ps5kMH pic.twitter.com/ikViOLo3Jk","","","","915210923756752896","","","https://twitter.com/hudsonvalleypst/status/915210923756752896","https://pbs.twimg.com/media/DLN7e7RVoAE6uTR.jpg"
"TrueGina","2017-10-03-02:15",0,0,"FACT CHECK: Did Army Football Team Kneel in Protest During the National Anthem? http://fb.me/1HFhowfiz","","","","915098002162724864","","","https://twitter.com/TrueGina/status/915098002162724864",""
"MilitDefence","2017-10-03-01:21",0,0,"Did Army Football Team Kneel in Protest During National Anthem? - http://snopes.com http://dlvr.it/Ps1Kx3","","","","915084384109158400","","","https://twitter.com/MilitDefence/status/915084384109158400",""
"Sue952","2017-10-03-00:44",0,0,"Did the Army Football Team Kneel in Protest During the National Anthem? http://www.snopes.com/army-football-team-kneel-protest-national-anthem/ …","","","","915075032728113153","","","https://twitter.com/Sue952/status/915075032728113153",""
"ChiNewsBench","2017-10-02-23:45",0,0,"Snopes Says Hoax!!! Did the Army Football Team Kneel in Protest During the National Anthem? (no) http://www.snopes.com/army-football-team-kneel-protest-national-anthem/ …","","","","915060281876860928","","","https://twitter.com/ChiNewsBench/status/915060281876860928",""
"mrpsha","2017-10-02-22:07",0,0,"Did the Army Football Team Kneel in Protest During the National Anthem? http://www.snopes.com/army-football-team-kneel-protest-national-anthem/ …","","","","915035588620951552","","","https://twitter.com/mrpsha/status/915035588620951552",""
"Mom2Ian03","2017-10-02-19:36",0,0,"Did the Army Football Team Kneel in Protest During the National Anthem? http://www.snopes.com/army-football-team-kneel-protest-national-anthem/ … Some I can agree with Snopes on","","","","914997467942391810","","","https://twitter.com/Mom2Ian03/status/914997467942391810",""
"ProtestWatch","2017-10-02-19:17",0,0,"Did Army Football Team Kneel in Protest During National Anthem? http://prt.st/Pryx78 # Education # Entertainment # Featuredpic.twitter.com/xexqWuzq4a","","","# Education # Entertainment # Featuredpic","914992668379308032","","","https://twitter.com/ProtestWatch/status/914992668379308032","https://pbs.twimg.com/media/DLK0-2UUMAEZQh9.jpg"
"mythmanjay","2017-10-02-18:24",0,0,"Did the Army Football Team Kneel in Protest During the National Anthem? https://goo.gl/fb/Zngbpy Really?","","","","914979441759129601","","","https://twitter.com/mythmanjay/status/914979441759129601",""
"vinnysgreen","2017-10-02-17:40",0,0,"Did the Army Football Team Kneel in Protest During the National Anthem? http://dlvr.it/Pry8Pb @ snopespic.twitter.com/EfezDSGjqR","","@ snopespic","","914968278753099776","","","https://twitter.com/vinnysgreen/status/914968278753099776","https://pbs.twimg.com/media/DLKezKoUIAARFXE.jpg"
"MilitDefencenew","2017-10-02-17:24",0,0,"Did Army Football Team Kneel in Protest During National Anthem? - http://snopes.com http://dlvr.it/Pry22t","","","","914964349558571008","","","https://twitter.com/MilitDefencenew/status/914964349558571008",""
"PascoRevolution","2017-10-02-17:17",0,0,"snopes: Did the Army Football Team Kneel in Protest During the National Anthem? https://trib.al/pXQHC3o","","","","914962591570677761","","","https://twitter.com/PascoRevolution/status/914962591570677761",""
"snopes","2017-10-02-17:14",8,7,"Did the Army Football Team Kneel in Protest During the National Anthem? https://trib.al/pXQHC3o","","","","914961790789914625","","","https://twitter.com/snopes/status/914961790789914625",""
"TheFaxFox","2017-10-02-17:10",0,0,"Did the Army Football Team Kneel in Protest During the National Anthem? http://bit.ly/2xbEM6U pic.twitter.com/N7caeLo60X","","","","914960732445388800","","","https://twitter.com/TheFaxFox/status/914960732445388800","https://pbs.twimg.com/media/DLKX8DPW4AExshg.jpg"
"FactandMythCom","2017-10-02-16:51",0,0,"Did the Army Football Team Kneel in Protest During the National Anthem? http://ift.tt/2ySHAI1","","","","914956070371590144","","","https://twitter.com/FactandMythCom/status/914956070371590144",""
"MLHurst63","2017-09-25-18:25",0,1,"I joined the US Army so NFL football players can kneel in protest of racial injustice as well! # TakeTheKneehttps://twitter.com/dychejs/status/912059779509637120 …","","","# TakeTheKneehttps","912443008427200512","","","https://twitter.com/MLHurst63/status/912443008427200512",""
"Kaladious","2016-12-20-12:44",4,15,"a football play can kneel in protest & not be fined yet this guy used his 2 help the salvation army & was fined. NFL messed up","","","","811266020807688193","811262960278577152","HelloTeamTrump","https://twitter.com/Kaladious/status/811266020807688193",""
