username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"CanadianCrone","2017-06-09-10:31",1,0,"# Fake Goldie Hawn and Kurt Russell in Donald Trump Campaign Shirts http://www.snopes.com/goldie-hawn-kurt-russell-trump/ …","","","# Fake","873185810681671681","","","https://twitter.com/CanadianCrone/status/873185810681671681",""
"tikgnat","2017-05-19-13:33",0,2,"Hang on, how can Kurt Russell and Goldie Hawn get their Hollywood Stars yesterday, but Donald Trump has had his star for 10 years?","","","","865621427625406464","","","https://twitter.com/tikgnat/status/865621427625406464",""
"_mommapie","2017-05-11-09:24",0,0,"Trump had a star on the walk of fame before Goldie Hawn and Kurt Russell. Weird world.","","","","862659628663832576","862657157434679296","SopanDeb nickpolowy","https://twitter.com/_mommapie/status/862659628663832576",""
"news_political_","2017-05-04-17:19",0,0,"Goldie Hawn, Kurt Russell embody # couplegoals getting their Hollywood stars https://www.usatoday.com/story/life/entertainthis/2017/05/04/goldie-hawn-kurt-russell-embody-couplegoals-getting-their-hollywood-stars/101298086/?utm_source=dlvr.it&utm_medium=twitter … # trump # USApic.twitter.com/trLus3NHZW","","","# couplegoals # trump # USApic","860242484852539392","","","https://twitter.com/news_political_/status/860242484852539392","https://pbs.twimg.com/media/C_Ax-sJUwAA_Q__.jpg"
"tweettwits","2017-05-03-23:49",0,0,"Goldie Hawn and Kurt Russell in Donald Trump Campaign Shirts http://www.snopes.com/goldie-hawn-kurt-russell-trump/cute …!","","","","859978319697125376","","","https://twitter.com/tweettwits/status/859978319697125376",""
"LeftonPost","2017-04-21-16:05",0,0,"They are Trump supporters Kurt Russell and Goldie Hawn Were Interrupted By Cops While Having Sex On Their First Date http://jezebel.com/kurt-russell-and-goldie-hawn-were-interrupted-by-cops-w-1794536921?utm_medium=sharefromsite&utm_source=Jezebel_twitter …","","","","855512923929804800","","","https://twitter.com/LeftonPost/status/855512923929804800",""
"CindyKowalczyk","2017-03-11-22:27",0,1,"Here's to Kurt Russell and Goldie Hawn,for keeping it real and supporting our man TRUMP! Brave of them to step outside of the establishment!","","","","840766178440163328","","","https://twitter.com/CindyKowalczyk/status/840766178440163328",""
"AntiGOPActivist","2017-02-24-01:36",1,0,"I was shocked to learn that Kurt Russell and Goldie Hawn were both Trump supporters. Finding celebs you admired helped elect a madman- sad pic.twitter.com/smCok09qNo","","","","835015549021126656","","","https://twitter.com/AntiGOPActivist/status/835015549021126656","https://pbs.twimg.com/media/C5aRhHQVMAE4gyu.jpg"
"SoNasty2017","2017-02-18-03:30",0,0,"Goldie Hawn and Kurt Russell in Donald Trump Campaign Shirts http://www.snopes.com/goldie-hawn-kurt-russell-trump/ …","","","","832869833049903104","","","https://twitter.com/SoNasty2017/status/832869833049903104",""
"earldog1","2017-01-18-17:55",0,1,"FALSE: Goldie Hawn and Kurt Russell in Donald Trump Campaign Shirts http://fb.me/5GJpij4PI","","","","821853594127200257","","","https://twitter.com/earldog1/status/821853594127200257",""
"libertybk","2017-01-16-13:32",0,0,"surprised Trump didn't invite Kurt Russell and Goldie Hawn, they were outspoken supporters for him.","","","","821062519833825285","821059469153075200","CTVNews","https://twitter.com/libertybk/status/821062519833825285",""
"VerenaFuchs","2017-01-15-19:49",0,1,"An image of actors Goldie Hawn & Kurt Russell wearing Donald Trump campaign shirts is a digital fabrication. http://www.snopes.com/goldie-hawn-kurt-russell-trump/ …","","","","820794968524525568","820746742257872903","os4185","https://twitter.com/VerenaFuchs/status/820794968524525568",""
"tecsupply","2016-10-26-16:26",0,1,"Kurt Russell & Goldie Hawn 30 yrs together and Hollywood icons support Donald Trump. Classy people,I will go see their movies anytime.","","","","791375371555917824","","","https://twitter.com/tecsupply/status/791375371555917824",""
"DMEConsulting","2016-09-29-12:51",0,0,"Kurt Russell and Goldie Hawn are # Trump supporters http://fb.me/8eFBYLYht","","","# Trump","781537015229587457","","","https://twitter.com/DMEConsulting/status/781537015229587457",""
"ghoulbasement","2016-09-27-13:54",0,2,"Pretty sad how many are falling for that *incredibly* bad Trump t-shirt photoshop of Kurt Russell and Goldie Hawn.","","","","780827957740777472","","","https://twitter.com/ghoulbasement/status/780827957740777472",""
"IJihadEnough","2016-09-14-18:42",0,0,"Goldie Hawn & Kurt Russell in # Trump Campaign Shirts : http://snopes.com http://ow.ly/R45n304dUBS Get yours at http://TeeChip.com/stores/trumptees …","","","# Trump","776189396865388548","","","https://twitter.com/IJihadEnough/status/776189396865388548",""
"terrifore","2016-09-13-23:30",0,1,"FALSE: Goldie Hawn and Kurt Russell in Donald Trump Campaign Shirts http://fb.me/82A9C9AwQ","","","","775899603774255104","","","https://twitter.com/terrifore/status/775899603774255104",""
"ArtistryLeslie","2016-09-10-07:18",0,0,"FALSE: Goldie Hawn and Kurt Russell in Donald Trump Campaign Shirts http://fb.me/8iaSJF0UT","","","","774567699800166400","","","https://twitter.com/ArtistryLeslie/status/774567699800166400",""
"1956southernbe1","2016-09-07-20:42",0,0,"Goldie Hawn and Kurt Russell in Donald Trump Campaign Shirts http://www.snopes.com/goldie-hawn-kurt-russell-trump/ …","","","","773682889020043266","","","https://twitter.com/1956southernbe1/status/773682889020043266",""
"NYPinTA","2016-08-28-13:49",0,0,"There's also a photo-shopped image of Kurt Russell and Goldie Hawn in Trump shirts. FYI.","","","","769954977599062016","","","https://twitter.com/NYPinTA/status/769954977599062016",""
"rusincerely","2016-08-26-00:36",0,2,"Goldie Hawn and Kurt Russell in Donald Trump Campaign Shirts http://www.snopes.com/goldie-hawn-kurt-russell-trump/ … *FALSE* @ hilarysontag @ AnimalAngel47","","@ hilarysontag @ AnimalAngel47","","769030757193019392","","","https://twitter.com/rusincerely/status/769030757193019392",""
"SteveIbtoonman","2016-08-24-19:20",0,0,"it's not Watch it. You will be very interested. By the way Kurt Russell and Goldie Hawn trump Cher. https://www.facebook.com/photo.php?fbid=10208246651302712&set=a.10200293042707468.1073741825.1195734666&type=3 …","","","","768588891418877953","767772202641002496","deb12857","https://twitter.com/SteveIbtoonman/status/768588891418877953",""
"m4zdaman","2016-08-24-18:37",0,3,"Kurt Russell & Goldie Hawn Trump supporters # KNOCKout ISIS Leslie Jones # KobeBryantDay Paisley Park # AmericaFirstpic.twitter.com/NzVgg5uXF5","","","# KNOCKout # KobeBryantDay # AmericaFirstpic","768577952888025088","","","https://twitter.com/m4zdaman/status/768577952888025088","https://pbs.twimg.com/media/CqqJVPxWIAAlFqG.jpg"
"debdj17","2016-08-22-16:06",24,29,"I was excited to see both Goldie Hawn & Kurt Russell, two good actors who have come out for # Trump GOING TO THE WH! pic.twitter.com/PQ40dCS329","","","# Trump","767815343976878080","","","https://twitter.com/debdj17/status/767815343976878080","https://abs.twimg.com/emoji/v2/72x72/1f44d.png"
"crazyelroy1","2016-08-19-02:23",0,0,"FALSE: Goldie Hawn and Kurt Russell in Donald Trump Campaign Shirts http://fb.me/4bEgRMU7L","","","","766521011579723776","","","https://twitter.com/crazyelroy1/status/766521011579723776",""
"carolynlula","2016-08-16-18:16",0,0,"FALSE: Goldie Hawn and Kurt Russell in Donald Trump Campaign Shirts http://fb.me/1oLZ4RlD2","","","","765673583175753728","","","https://twitter.com/carolynlula/status/765673583175753728",""
"Jimjih","2016-08-14-07:35",0,0,"FALSE: Goldie Hawn and Kurt Russell in Donald Trump Campaign Shirts http://fb.me/7G9E4UPuQ","","","","764787538234056704","","","https://twitter.com/Jimjih/status/764787538234056704",""
"dawn630pm","2016-08-13-15:39",0,1,"@ BarbMuenchen Kurt Russell & Goldie Hawn are Trump supporters","","@ BarbMuenchen","","764546827030900736","764545496471916544","MaxSteel747","https://twitter.com/dawn630pm/status/764546827030900736",""
"Lee813Robert","2016-08-11-06:52",0,0,"@ realDonaldTrump KURT RUSSELL. Is he still together with Goldie Hawn? I know Kte Hudson is in fine shape & fit.","","@ realDonaldTrump","","763689625533624320","763612423236440064","LindaSuhler","https://twitter.com/Lee813Robert/status/763689625533624320",""
"jewishalways","2016-08-02-00:00",0,0,".....Great pic & Kurt Russell & wife Goldie Hawn, have said they are VOTING 4 Donald J. Trump ............","","","","760324320845500416","760323762025881600","BraveConWarrior","https://twitter.com/jewishalways/status/760324320845500416",""
"CinderellaMan2","2016-07-28-22:00",6,7,"Kurt Russell and Goldie Hawn, all in for @ realDonaldTrump and not hiding it. pic.twitter.com/emA9npbL9E","","@ realDonaldTrump","","758844682478637056","","","https://twitter.com/CinderellaMan2/status/758844682478637056","https://pbs.twimg.com/media/Cof1N05VMAAg4Ir.jpg"
"hgtvloverdiy","2016-06-27-18:11",0,0,"Goldie Hawn and Kurt Russell in Donald Trump Campaign Shirts http://www.snopes.com/goldie-hawn-kurt-russell-trump/ …","","","","747553066677743616","","","https://twitter.com/hgtvloverdiy/status/747553066677743616",""
"BrendaHaysCulp","2016-06-23-10:06",0,0,"FALSE: Goldie Hawn and Kurt Russell in Donald Trump Campaign Shirts http://fb.me/52w7gR2tZ","","","","745981259063517184","","","https://twitter.com/BrendaHaysCulp/status/745981259063517184",""
"Letstango133","2016-05-18-11:00",0,0,"Goldie Hawn and Kurt Russell in Trump Shirts http://www.snopes.com/goldie-hawn-kurt-russell-trump/ …","","","","732948888374652931","","","https://twitter.com/Letstango133/status/732948888374652931",""
"IJihadEnough","2016-05-15-18:31",0,0,"Snopes is Brilliant! FALSE! Goldie Hawn and Kurt Russell in Trump Shirts http://www.snopes.com/goldie-hawn-kurt-russell-trump/ …","","","","731975315736563716","","","https://twitter.com/IJihadEnough/status/731975315736563716",""
"IJihadEnough","2016-05-15-16:22",0,0,"FALSE: Goldie Hawn, Kurt Russell in Trump Shirts http://hoax.trendolizer.com/2016/05/false-goldie-hawn-kurt-russell-in-trump-shirts.html … via @ Hoaxolizer","","@ Hoaxolizer","","731942827144269825","","","https://twitter.com/IJihadEnough/status/731942827144269825",""
"Renegade98","2016-05-15-05:01",0,0,"Goldie Hawn and Kurt Russell in Trump Shirts http://ln.is/www.snopes.com/L9KDH … # trump","","","# trump","731771600866004992","","","https://twitter.com/Renegade98/status/731771600866004992",""
"Gumboloco","2016-05-13-20:22",0,0,". Goldie Hawn and Kurt Russell are wearing Trump shirts. Check them out on Facebook.","","","","731278530084929536","731250227265462272","LouDobbs","https://twitter.com/Gumboloco/status/731278530084929536",""
"Voyager19","2016-05-11-10:45",1,1,"Goldie Hawn and Kurt Russell in Trump Shirts http://www.snopes.com/goldie-hawn-kurt-russell-trump/ …","","","","730408591048351744","","","https://twitter.com/Voyager19/status/730408591048351744",""
"Director_Rob","2016-05-11-05:12",1,0,"Goldie Hawn and Kurt Russell in Trump shirts : http://snopes.com http://www.snopes.com/goldie-hawn-kurt-russell-trump/ …","","","","730324569467162625","","","https://twitter.com/Director_Rob/status/730324569467162625",""
"Budhaditya_tlp","2016-05-10-02:13",0,0,"Goldie Hawn, Kurt Russell Promoting Donald Trump? http://www.australianetworknews.com/goldie-hawn-kurt-russell-promoting-donald-trump/ …","","","","729917178649026561","","","https://twitter.com/Budhaditya_tlp/status/729917178649026561",""
"AuNetworkNews","2016-05-10-01:20",0,1,"Goldie Hawn, Kurt Russell Promoting Donald Trump? - http://www.australianetworknews.com/goldie-hawn-kurt-russell-promoting-donald-trump/ …pic.twitter.com/Pvk0QGhdn1","","","","729903927500652544","","","https://twitter.com/AuNetworkNews/status/729903927500652544","https://pbs.twimg.com/media/CiEjwTKXAAANBqO.jpg"
"rationality_age","2016-05-09-19:20",0,0,"Goldie Hawn and Kurt Russell in Trump Shirts # goldie http://dragplus.com/post/id/35181408 …","","","# goldie","729813249395458048","","","https://twitter.com/rationality_age/status/729813249395458048",""
"RustyGoat","2016-05-09-17:00",0,0,"Rumor Has It http://ow.ly/WnXa3003cq3 Goldie Hawn and Kurt Russell in Trump Shirts","","","","729778101220216837","","","https://twitter.com/RustyGoat/status/729778101220216837",""
"thatsnonsense","2016-05-09-15:06",0,0,"An image of Hollywood stars Goldie Hawn and Kurt Russell wearing Donald Trump t-shirts is fake. http://www.thatsnonsense.com/goldie-hawn-kurt-russell-wearing-trump-t-shirts/ …","","","","729749426474995714","","","https://twitter.com/thatsnonsense/status/729749426474995714",""
"AnnaHarffey","2016-05-09-13:52",0,0,"Goldie Hawn and Kurt Russell in Trump Shirts http://www.snopes.com/goldie-hawn-kurt-russell-trump/ …","","","","729730721107992576","","","https://twitter.com/AnnaHarffey/status/729730721107992576",""
"CarriWeatherwax","2016-05-09-13:17",1,0,"PHOTOSHOPPED: Goldie Hawn and Kurt Russell in Trump Shirts http://www.snopes.com/goldie-hawn-kurt-russell-trump/ …pic.twitter.com/ZtT3ADpV7Q","","","","729721951611064320","","","https://twitter.com/CarriWeatherwax/status/729721951611064320","https://pbs.twimg.com/media/CiB-P3pWMAAbkMu.jpg"
"headlinepost","2016-05-09-11:32",0,0,"Snopes- Goldie Hawn and Kurt Russell in Trump Shirts http://bit.ly/1ObBlEO","","","","729695521632198656","","","https://twitter.com/headlinepost/status/729695521632198656",""
"UrbanLegends","2016-05-09-11:32",0,0,"urban legend: Yes, that image of Goldie Hawn and Kurt Russell in Trump shirts was digitally altered. http://bit.ly/1ObBlEO","","","","729695517068775426","","","https://twitter.com/UrbanLegends/status/729695517068775426",""
"SkepNet","2016-05-09-11:32",0,0,"Snopes: Goldie Hawn and Kurt Russell in Trump Shirts: Yes, that image of Goldie Hawn and Kurt Russell in Trum... http://bit.ly/1ObBiJl","","","","729695512840953856","","","https://twitter.com/SkepNet/status/729695512840953856",""
"vinnysgreen","2016-05-09-11:15",0,0,"Goldie Hawn and Kurt Russell in Trump Shirts http://www.snopes.com/goldie-hawn-kurt-russell-trump/?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=vinnysgreen …pic.twitter.com/azKKbbeHHy","","","","729691163662295040","","","https://twitter.com/vinnysgreen/status/729691163662295040","https://pbs.twimg.com/media/CiBiPzoUYAA_ixW.jpg"
"snopes","2016-05-09-11:04",27,20,"Not Goldie Hawn and Kurt Russell in @ realDonaldTrump shirts: http://www.snopes.com/goldie-hawn-kurt-russell-trump/ …pic.twitter.com/Et2gSFgt0U","","@ realDonaldTrump","","729688530486738944","","","https://twitter.com/snopes/status/729688530486738944","https://pbs.twimg.com/media/CiBf2gTXIAA7X6M.jpg"
"chadsdaddy","2016-05-08-17:59",26,24,"Kurt Russell and Goldie Hawn endorse Trump. Love Kurt's shirt! I've always loved both of them! pic.twitter.com/i8KlHbb1J4","","","","729430452457623552","","","https://twitter.com/chadsdaddy/status/729430452457623552","https://pbs.twimg.com/media/ChTPL3HUgAA0HPF.jpg"
"stranahan","2016-05-07-10:31",3,4,"People are spreading a fake picture of Kurt Russell and Goldie Hawn wearing Trump shirts. Real picture. pic.twitter.com/ZHX5rQeGIj","","","","728955451518263296","","","https://twitter.com/stranahan/status/728955451518263296","https://pbs.twimg.com/media/Ch3FG8cUkAEj7T0.jpg"
"Ima_J_walker","2016-05-01-22:08",0,2,"Kurt Russell & Goldie Hawn for TRUMP 2016 pic.twitter.com/I99KheVZzC","","","","726956455052472320","","","https://twitter.com/Ima_J_walker/status/726956455052472320","https://pbs.twimg.com/media/CharCwEU4AAXIMN.jpg"
"RaznCA","2016-05-01-20:33",1,3,"NICE SHIRTS!! Both Kurt Russell & Goldie Hawn endorse Trump # TrumpTrain # Trump2016pic.twitter.com/NsaMa78mYy","","","# TrumpTrain # Trump2016pic","726932653581049856","","","https://twitter.com/RaznCA/status/726932653581049856","https://abs.twimg.com/emoji/v2/72x72/1f682.png"
"RolandoPulido","2016-05-01-16:00",0,0,"Kurt Russell and Goldie Hawn endorse Trump http://fb.me/JuKhUaRg","","","","726863844778360832","","","https://twitter.com/RolandoPulido/status/726863844778360832","https://abs.twimg.com/emoji/v2/72x72/2665.png"
"warznemeisis","2016-05-01-11:43",3,6,"Totally awesome that Kurt Russell & Goldie Hawn Endorse Trump. The answer to 1984 is 1776 all day long Go Trump https://twitter.com/tymadisonmom/status/726227391001948160 …","","","","726799250118553601","","","https://twitter.com/warznemeisis/status/726799250118553601","https://pbs.twimg.com/media/ChQT9pkUoAAfnbh.jpg"
"michaelbathurst","2016-05-01-10:08",0,0,"Kurt Russell and Goldie Hawn are proudly supporting Donald Trump for President of United States.… http://ln.is/www.instagram.com/p/lZQmy …","","","","726775268480835584","","","https://twitter.com/michaelbathurst/status/726775268480835584",""
"ScotsFyre","2016-04-30-18:18",20,22,"Fake Trump endorsement's I've seen. Charlie Daniels, Harrison Ford, Kurt Russell, Goldie Hawn.. Sorry y'all are stuck w/ Ventura & Tyson","","","","726536239105597441","","","https://twitter.com/ScotsFyre/status/726536239105597441",""
"astroterf","2016-04-30-17:54",2,1,"Kurt Russell and Goldie Hawn endorse @ realDonaldTrump. pic.twitter.com/J94V9VB8Pz","","@ realDonaldTrump","","726530110921293825","","","https://twitter.com/astroterf/status/726530110921293825","https://pbs.twimg.com/media/ChUnSTPWkAkbNv5.jpg"
"MikeARodriguez1","2016-04-30-16:04",0,0,"Kurt Russell and Goldie Hawn endorse Trump. Love Kurt's shirt! I've always loved both of them !!! http://fb.me/48DkMRwY4","","","","726502469526761472","","","https://twitter.com/MikeARodriguez1/status/726502469526761472",""
"TexasFirestorm","2016-04-30-11:32",43,49,"Kurt Russell and Goldie Hawn supports @ realDonaldTrump # MakeAmericaGreatAgain # BuildThatWallpic.twitter.com/z7RfKZiak5","","@ realDonaldTrump","# MakeAmericaGreatAgain # BuildThatWallpic","726433975544115200","","","https://twitter.com/TexasFirestorm/status/726433975544115200","https://pbs.twimg.com/media/ChTP2evUcAEhr2R.jpg"
"RADPatriot","2016-04-30-11:29",672,762,"Kurt Russell and Goldie Hawn endorse Trump. Love Kurt's shirt! I've always loved both of them! pic.twitter.com/GoW20R3CK6","","","","726433250038575105","","","https://twitter.com/RADPatriot/status/726433250038575105","https://pbs.twimg.com/media/ChTPL3HUgAA0HPF.jpg"
"TruckerRandy","2016-04-30-11:04",1,1,"Kurt Russell and Goldie Hawn endorse TRUMP!!! Got to get me one Kurt,...where did you get it? pic.twitter.com/3uBhrAvnDH","","","","726426906552242176","","","https://twitter.com/TruckerRandy/status/726426906552242176","https://pbs.twimg.com/media/ChTJbAZUUAA9mVH.jpg"
"Aunty__Em","2016-04-30-10:47",0,0,"There's a photoshopped pic of Kurt Russell and Goldie Hawn wearing Trump shirts. Don't be fooled. This is the... http://fb.me/11fDCHuiY","","","","726422848407891969","","","https://twitter.com/Aunty__Em/status/726422848407891969",""
"mrbassbone","2016-04-30-10:32",0,0,"Kurt Russell and Goldie Hawn support Trump. pic.twitter.com/T8MWMZIVp2","","","","726419069172367364","","","https://twitter.com/mrbassbone/status/726419069172367364","https://pbs.twimg.com/media/ChTCSsUVEAIAF2H.jpg"
"TexasFirestorm","2016-04-30-10:18",0,0,"Kurt Russell and Goldie Hawn show their support for @ realDonaldTrump pic.twitter.com/8bEncXGIAe","","@ realDonaldTrump","","726415526302355457","","","https://twitter.com/TexasFirestorm/status/726415526302355457","https://pbs.twimg.com/media/ChS_EmSUUAAuDzS.jpg"
"MJBodary","2016-04-30-09:21",26,27,"Kurt Russell Goldie Hawn support # Trump pic.twitter.com/UXUR7PzbwW","","","# Trump","726401169904570369","","","https://twitter.com/MJBodary/status/726401169904570369","https://pbs.twimg.com/media/ChSyAvVWgAAgWAa.jpg"
"KutinKen","2016-04-30-08:55",0,0,"Kurt Russell and Goldie Hawn endorse Trump. Love Kurt's shirt! I've always loved both of them! pic.twitter.com/JPnBYQhU38","","","","726394591331635200","","","https://twitter.com/KutinKen/status/726394591331635200","https://pbs.twimg.com/media/ChSsCBkWgAAp-1z.jpg"
"SyracuseCrunch","2014-01-24-20:51",0,1,"Kurt Russell fought the thing. And won the Olympic Gold Medal. Two words Goldie Hawn. Kurt Russell trumps Ducks. @ krockjosh...","","@ krockjosh","","426895060962377728","","","https://twitter.com/SyracuseCrunch/status/426895060962377728",""
