username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"PascoRevolution","2016-10-14-23:39",0,0,"snopes: Whole Foods Market Bans Gendered Language http://ln.is/www.snopes.com/whole/ngJ0T …","","","","787135782708477952","","","https://twitter.com/PascoRevolution/status/787135782708477952",""
"snopes","2016-10-14-23:36",9,6,"Whole Foods Market Bans Gendered Language http://trib.al/z9tU5xh","","","","787134952550887424","","","https://twitter.com/snopes/status/787134952550887424",""
"SignalsMe","2016-10-14-23:13",0,0,"Whole Foods Market Bans Gendered Language : http://snopes.com - http://snopes.com : sn... http://j.mp/2dRjhCk # market # news","","","# market # news","787129181721067521","","","https://twitter.com/SignalsMe/status/787129181721067521",""
"headlinepost","2016-10-14-20:35",0,0,"Snopes- Whole Foods Market Bans Gendered Language http://bit.ly/2eq0oZ6","","","","787089602817298432","","","https://twitter.com/headlinepost/status/787089602817298432",""
"UrbanLegends","2016-10-14-20:35",0,0,"urban legend: A 'WholeFoods' business in Australia asked customers to be mindful of gendered language, but th... http://bit.ly/2eq0oZ6","","","","787089593514373120","","","https://twitter.com/UrbanLegends/status/787089593514373120",""
"10jhez10","2016-10-14-18:40",0,0,"Whole Foods Market Bans Gendered Language http://sh.st/3ggXz pic.twitter.com/6FCkX7SJJH","","","","787060456603070465","","","https://twitter.com/10jhez10/status/787060456603070465","https://pbs.twimg.com/media/CuwzUAmVIAAIwU5.jpg"
"vinnysgreen","2016-10-14-18:28",0,0,"Whole Foods Market Bans Gendered Language http://www.snopes.com/whole-foods-market-bans-gendered-language/ …pic.twitter.com/nUacMUUauR","","","","787057423953440768","","","https://twitter.com/vinnysgreen/status/787057423953440768","https://pbs.twimg.com/media/CuwwjenUAAAQ2Sv.jpg"
"msj419","2016-10-13-13:29",0,0,"@ WholeFoods Gendered language....you have lost your mind. Read it twice, couldn't believe it. You just lost a customer. Never again.","","@ WholeFoods","","786619984403369984","","","https://twitter.com/msj419/status/786619984403369984",""
"JSmithC5I","2016-10-12-17:38",0,0,"as if @ WholeFoods wasn't pretentious enough, I'm supposed to pretend 'gendered' language is harmful? # seeEvolutionWorks","","@ WholeFoods","# seeEvolutionWorks","786320147036327936","786315712511868929","politicalmath","https://twitter.com/JSmithC5I/status/786320147036327936",""
"Polyarmour","2016-10-12-17:30",0,0,"@ RitaPanahi @ WholeFoods @ MsBlaireWhite What %age of the population? Surely most trannies prefer gendered language?","","@ RitaPanahi @ WholeFoods @ MsBlaireWhite","","786318060256800768","786268677670776832","Suffragentleman","https://twitter.com/Polyarmour/status/786318060256800768",""
"KotakuInAction","2016-10-12-16:48",0,0,"http://bit.ly/2dd36eP # GamerGate [SocJus] 'Wholefoods asks that you don't use gendered language when talking to customers and servers...…","","","# GamerGate","786307570143199233","","","https://twitter.com/KotakuInAction/status/786307570143199233",""
