username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"ChaseTheGamerYT","2017-10-22-22:19",0,0,"I liked a @ YouTube video http://youtu.be/h1Xm9_2PM8w?a Man Who Mowed Lawn With Tornado In Background: 'I Just Kept My Eye On It'","","@ YouTube","","922286370596499458","","","https://twitter.com/ChaseTheGamerYT/status/922286370596499458",""
"YordanTheGamer","2017-10-22-14:09",0,0,"I liked a @ YouTube video http://youtu.be/h1Xm9_2PM8w?a Man Who Mowed Lawn With Tornado In Background: 'I Just Kept My Eye On It'","","@ YouTube","","922163058050502656","","","https://twitter.com/YordanTheGamer/status/922163058050502656",""
"FatedMite","2017-10-22-04:31",0,0,"I liked a @ YouTube video http://youtu.be/h1Xm9_2PM8w?a Man Who Mowed Lawn With Tornado In Background: 'I Just Kept My Eye On It'","","@ YouTube","","922017467433738240","","","https://twitter.com/FatedMite/status/922017467433738240",""
"ha_literary","2017-09-09-21:45",0,3,"This man should be friends with guy who mowed his lawn during tornado https://twitter.com/wyffnews4/status/906695005783203841 …","","","","906695190424977408","","","https://twitter.com/ha_literary/status/906695190424977408","https://pbs.twimg.com/media/DJU6TScU8AA48GB.jpg"
"iDigThatNews","2017-09-03-02:13",0,0,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it' A photo o https://goo.gl/FUXfLn # entertainment # viral # wtf","","","# entertainment # viral # wtf","904225745559572481","","","https://twitter.com/iDigThatNews/status/904225745559572481",""
"8shitnet","2017-08-27-04:19",0,0,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it' https://www.8shit.net/society/man-mowed-lawn-tornado-behind-says-keeping-eye/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …","","","","901720823609864192","","","https://twitter.com/8shitnet/status/901720823609864192",""
"Depressing_Cow","2017-08-23-07:26",0,0,"Interesting XD Man who mowed lawn with tornado behind him says he 'was keeping an eye on it'.","","","","900318254895431682","","","https://twitter.com/Depressing_Cow/status/900318254895431682",""
"HansonG_2000","2017-08-21-17:35",0,0,"I liked a @ YouTube video http://youtu.be/h1Xm9_2PM8w?a Man Who Mowed Lawn With Tornado In Background: 'I Just Kept My Eye On It'","","@ YouTube","","899746801787564032","","","https://twitter.com/HansonG_2000/status/899746801787564032",""
"gonadgrande","2017-08-09-09:25",0,0,"Man Who Mowed Lawn With Tornado In Background: 'I Just Kept My Eye On It' https://youtu.be/h1Xm9_2PM8w via @ YouTube","","@ YouTube","","895274937354780672","","","https://twitter.com/gonadgrande/status/895274937354780672",""
"iDigThatNews","2017-08-07-18:01",0,0,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it' A photo o https://goo.gl/FUXfLn # entertainment # viral # wtf","","","# entertainment # viral # wtf","894679913088798720","","","https://twitter.com/iDigThatNews/status/894679913088798720",""
"darrellmays","2017-08-04-17:29",0,0,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it' http://www.cbc.ca/1.4145466","","","","893584590337605632","","","https://twitter.com/darrellmays/status/893584590337605632",""
"JerryCharlton","2017-07-27-13:15",0,0,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it' http://www.cbc.ca/news/canada/calgary/three-hill-tornado-lawn-mower-1.4145466 …","","","","890621579628916736","","","https://twitter.com/JerryCharlton/status/890621579628916736",""
"Mensaiad","2017-07-22-09:40",0,0,"Man who mowed lawn with tornado behind him says he ‘was keeping an eye on it.’ http://www.timescolonist.com/man-who-mowed-lawn-with-tornado-behind-him-says-he-was-keeping-an-eye-on-it-1.20394290 …","","","","888755558098055169","","","https://twitter.com/Mensaiad/status/888755558098055169",""
"realDJtheWriter","2017-07-22-09:40",0,0,"Man who mowed lawn with tornado behind him says he ‘was keeping an eye on it.’ http://www.timescolonist.com/man-who-mowed-lawn-with-tornado-behind-him-says-he-was-keeping-an-eye-on-it-1.20394290 …","","","","888755555426349056","","","https://twitter.com/realDJtheWriter/status/888755555426349056",""
"DavidDrakeNYC","2017-07-14-00:02",0,0,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it' http://fb.me/1kQRkuVSq","","","","885711091795320834","","","https://twitter.com/DavidDrakeNYC/status/885711091795320834",""
"ja117mie","2017-07-12-18:05",0,0,"I liked a @ YouTube video http://youtu.be/h1Xm9_2PM8w?a Man Who Mowed Lawn With Tornado In Background: 'I Just Kept My Eye On It'","","@ YouTube","","885258823887462400","","","https://twitter.com/ja117mie/status/885258823887462400",""
"TheWittyRetort","2017-07-12-17:24",0,0,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it' http://www.cbc.ca/1.4145466","","","","885248461884534786","","","https://twitter.com/TheWittyRetort/status/885248461884534786",""
"JudithKto","2017-07-12-14:28",0,0,"Meanwhile in Canada, the man who mowed his lawn with a tornado looming behind him has become a star ... pic.twitter.com/YuKzC9Cg10","","","","885204128011624449","","","https://twitter.com/JudithKto/status/885204128011624449","https://pbs.twimg.com/media/DEjgdMRVwAAcZRT.jpg"
"realcountry935","2017-07-12-09:22",0,0,"Remember lawnmower man, the guy who mowed his lawn while a tornado was approaching?? This was his float for the parade in Three Hills!","","","","885127151363739650","","","https://twitter.com/realcountry935/status/885127151363739650","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"ejcs","2017-07-11-06:29",5,1,"Follow-up on the South African-born man who mowed his lawn during a tornado in Canada (via @ AngryMooseZA)https://twitter.com/treesfjnale/status/883780884620554241 …","","@ AngryMooseZA","","884721419464175616","","","https://twitter.com/ejcs/status/884721419464175616","https://pbs.twimg.com/media/DEPSBpEXgAE_s7N.jpg"
"KiSS925","2017-07-10-15:22",7,33,"Remember the man who mowed his lawn during a tornado?? Well his Alberta town held a parade and Theunis Wessels had his own float. pic.twitter.com/RjGcZ8CQOM","","","","884492930836246528","","","https://twitter.com/KiSS925/status/884492930836246528","https://abs.twimg.com/emoji/v2/72x72/1f62d.png"
"ComMaljonmic","2017-07-10-14:11",0,0,"I liked a @ YouTube video http://youtu.be/h1Xm9_2PM8w?a Man Who Mowed Lawn With Tornado In Background: 'I Just Kept My Eye On It'","","@ YouTube","","884475256185946118","","","https://twitter.com/ComMaljonmic/status/884475256185946118",""
"raisethetree","2017-07-07-11:25",0,0,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it.' https://shar.es/1BQbpZ via @ timescolonist","","@ timescolonist","","883346317396897792","","","https://twitter.com/raisethetree/status/883346317396897792",""
"HighlandMoving","2017-07-06-15:03",0,0,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it' http://www.cbc.ca/news/canada/calgary/three-hill-tornado-lawn-mower-1.4145466 …","","","","883038648375136257","","","https://twitter.com/HighlandMoving/status/883038648375136257",""
"DowellsMoving","2017-07-06-15:02",0,0,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it'... http://fb.me/1EdxOHfZz","","","","883038436583768065","","","https://twitter.com/DowellsMoving/status/883038436583768065",""
"Summit_Moving","2017-07-06-15:02",0,0,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it'... http://fb.me/7YKJwhWld","","","","883038357990846464","","","https://twitter.com/Summit_Moving/status/883038357990846464",""
"leo77111","2017-07-05-03:50",0,0,"Man Who Mowed Lawn With Tornado In Background: 'I Just Kept My Eye On It' https://youtu.be/h1Xm9_2PM8w via @ YouTube","","@ YouTube","","882507059694104577","","","https://twitter.com/leo77111/status/882507059694104577",""
"_legofreak","2017-07-05-01:32",0,0,"I liked a @ YouTube video http://youtu.be/h1Xm9_2PM8w?a Man Who Mowed Lawn With Tornado In Background: 'I Just Kept My Eye On It'","","@ YouTube","","882472238380961792","","","https://twitter.com/_legofreak/status/882472238380961792",""
"fortys24","2017-07-04-22:31",0,0,"I liked a @ YouTube video http://youtu.be/h1Xm9_2PM8w?a Man Who Mowed Lawn With Tornado In Background: 'I Just Kept My Eye On It'","","@ YouTube","","882426771664252928","","","https://twitter.com/fortys24/status/882426771664252928",""
"redleathered","2017-07-04-12:20",0,0,"FACT CHECK: Man Mowed Lawn During Tornado? http://fb.me/18eJqFqlJ","","","","882272954624729088","","","https://twitter.com/redleathered/status/882272954624729088",""
"Jenny_N_Me","2017-07-03-11:00",0,0,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it' http://www.cbc.ca/1.4145466","","","","881890375438389250","","","https://twitter.com/Jenny_N_Me/status/881890375438389250",""
"TEALHAYSTON_333","2017-06-30-23:25",0,0,"I liked a @ YouTube video http://youtu.be/h1Xm9_2PM8w?a Man Who Mowed Lawn With Tornado In Background: 'I Just Kept My Eye On It'","","@ YouTube","","880990840801435649","","","https://twitter.com/TEALHAYSTON_333/status/880990840801435649",""
"Shawnm36","2017-06-30-11:07",0,0,"I added a video to a @ YouTube playlist http://youtu.be/h1Xm9_2PM8w?a Man Who Mowed Lawn With Tornado In Background: 'I Just Kept My Eye On","","@ YouTube","","880804909725216768","","","https://twitter.com/Shawnm36/status/880804909725216768",""
"ClaudiaGriffon","2017-06-30-02:35",0,0,"I liked a @ YouTube video http://youtu.be/h1Xm9_2PM8w?a Man Who Mowed Lawn With Tornado In Background: 'I Just Kept My Eye On It'","","@ YouTube","","880676025604210688","","","https://twitter.com/ClaudiaGriffon/status/880676025604210688",""
"judsontaylor","2017-06-28-11:28",0,0,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it.' http://crwd.fr/2rHLgLP pic.twitter.com/DvvAcdvHJF","","","","880085395995856896","","","https://twitter.com/judsontaylor/status/880085395995856896","https://pbs.twimg.com/media/DDaxAJ5W0AAiayF.jpg"
"SbsdGames","2017-06-28-01:27",0,0,"I liked a @ YouTube video http://youtu.be/UlOBpHeO1M8?a Man Who Mowed Lawn With Tornado In Background: 'I Just Kept My Eye On It' !?!","","@ YouTube","","879934220851974144","","","https://twitter.com/SbsdGames/status/879934220851974144",""
"callyduffy","2017-06-27-19:19",0,0,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it' http://fb.me/Rmlb4CeE","","","","879841650880729090","","","https://twitter.com/callyduffy/status/879841650880729090",""
"mstreetbot","2017-06-24-12:41",0,0,"Man who mowed lawn with tornado behind him says he 'feels great' about costing taxpayers millions every time.","","","","878654265094533120","","","https://twitter.com/mstreetbot/status/878654265094533120",""
"douddoudel","2017-06-23-13:08",0,0,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it' http://www.cbc.ca/1.4145466","","","","878298743870763008","","","https://twitter.com/douddoudel/status/878298743870763008",""
"lanoirepapillon","2017-06-23-12:11",0,0,"Man who mowed lawn with tornado behind him says he was keeping an eye on it http://crwd.fr/2sGnwVE it's not going to mow itself # lawngoalspic.twitter.com/NVfF3bTE3Q","","","# lawngoalspic","878284330941857792","","","https://twitter.com/lanoirepapillon/status/878284330941857792","https://pbs.twimg.com/media/DDBK8U_XYAAWgM_.jpg"
"BossMan83506961","2017-06-22-19:17",0,0,"I liked a @ YouTube video http://youtu.be/UlOBpHeO1M8?a Man Who Mowed Lawn With Tornado In Background: 'I Just Kept My Eye On It' !?!","","@ YouTube","","878029312011771904","","","https://twitter.com/BossMan83506961/status/878029312011771904",""
"billicit35","2017-06-22-07:40",0,0,"I liked a @ YouTube video http://youtu.be/UlOBpHeO1M8?a Man Who Mowed Lawn With Tornado In Background: 'I Just Kept My Eye On It' !?!","","@ YouTube","","877853697992081408","","","https://twitter.com/billicit35/status/877853697992081408",""
"ITellYouWhatMan","2017-06-22-07:00",0,1,"Man Who Mowed Lawn With Tornado In Background: 'I Just Kept My Eye On It' !?!: http://youtu.be/UlOBpHeO1M8?a via @ YouTube","","@ YouTube","","877843628097507328","","","https://twitter.com/ITellYouWhatMan/status/877843628097507328",""
"bnk47","2017-06-20-03:20",0,0,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it.' http://fb.me/85XqrUCUO","","","","877063477248110594","","","https://twitter.com/bnk47/status/877063477248110594",""
"AKRNAedu","2017-06-19-14:06",0,0,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it' http://bit.ly/2rx9hED","","","","876863875961966592","","","https://twitter.com/AKRNAedu/status/876863875961966592",""
"RobinDarling","2017-06-18-09:22",0,0,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it' http://www.cbc.ca/news/canada/calgary/three-hill-tornado-lawn-mower-1.4145466 …. # HappyFathersDay","","","# HappyFathersDay","876430013377249280","","","https://twitter.com/RobinDarling/status/876430013377249280",""
"urbanizercanada","2017-06-17-08:10",2,1,"Man from Alberta who mowed lawn with tornado behind him says he 'was keeping an eye on it' http://bit.ly/2st1WqF pic.twitter.com/QDlQuCnqfS","","","","876049311863328770","","","https://twitter.com/urbanizercanada/status/876049311863328770","https://pbs.twimg.com/media/DChaNKBVYAEXPCL.jpg"
"urbanizercal","2017-06-15-13:30",0,0,"Man from Alberta who mowed lawn with tornado behind him says he 'was keeping an eye on it' http://buff.ly/2st1Xed pic.twitter.com/TX5WUrhTwt","","","","875405081759424512","","","https://twitter.com/urbanizercal/status/875405081759424512","https://pbs.twimg.com/media/DCYQR-jWAAA9mVu.jpg"
"urbanizeredm","2017-06-15-11:30",0,3,"Man from Alberta who mowed lawn with tornado behind him says he 'was keeping an eye on it' http://buff.ly/2ssYGLU pic.twitter.com/oqsliYLEoP","","","","875374910494973952","","","https://twitter.com/urbanizeredm/status/875374910494973952","https://pbs.twimg.com/media/DCX010bXoAY77rn.jpg"
"MWarriorGirl","2017-06-14-20:10",0,0,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it.' http://www.timescolonist.com/man-who-mowed-lawn-with-tornado-behind-him-says-he-was-keeping-an-eye-on-it-1.20394290?utm_source=nextdraft&utm_medium=email …","","","","875143442556370944","","","https://twitter.com/MWarriorGirl/status/875143442556370944",""
"JoeyCeunen","2017-06-14-15:30",0,0,"Genius - Man who mowed lawn with tornado behind him says he 'was keeping an eye on it' http://crwd.fr/2sHrCwK pic.twitter.com/HwoOrGU28o","","","","875072870694694914","","","https://twitter.com/JoeyCeunen/status/875072870694694914","https://pbs.twimg.com/media/DCTiIxDWAAIhiPd.jpg"
"newsline","2017-06-13-04:39",0,0,"Man Who Mowed Lawn During Tornado: ‘I Was Keeping an Eye on It’ https://newsline.com/man-who-mowed-lawn-during-tornado-i-was-keeping-an-eye-on-it/ …","","","","874546883364098048","","","https://twitter.com/newsline/status/874546883364098048",""
"kingjordyn1234","2017-06-12-23:38",0,0,"I liked a @ YouTube video http://youtu.be/h1Xm9_2PM8w?a Man Who Mowed Lawn With Tornado In Background: 'I Just Kept My Eye On It'","","@ YouTube","","874471071457701889","","","https://twitter.com/kingjordyn1234/status/874471071457701889",""
"BuddyWalkerDA","2017-06-11-11:40",0,0,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it.'... http://ow.ly/BwwA30cm9rN","","","","873927843104915456","","","https://twitter.com/BuddyWalkerDA/status/873927843104915456",""
"Big_G_09","2017-06-11-02:33",1,2,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it' http://www.cbc.ca/1.4145466","","","","873790367757287424","","","https://twitter.com/Big_G_09/status/873790367757287424",""
"WellRoundedNews","2017-06-10-21:14",0,0,"RT CBCCanada: Man who mowed lawn with tornado behind him says he 'was keeping an eye on it' http://ift.tt/2rTyr1A …","","","","873710001940049920","","","https://twitter.com/WellRoundedNews/status/873710001940049920",""
"WalterFrazier","2017-06-10-19:31",0,0,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it' http://fb.me/3AmqPKpNa","","","","873684064661905409","","","https://twitter.com/WalterFrazier/status/873684064661905409",""
"norvielips","2017-06-10-15:53",0,0,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it.' https://shar.es/1RFB3k via @ timescolonist","","@ timescolonist","","873629160119443456","","","https://twitter.com/norvielips/status/873629160119443456",""
"TheReal_Blue26","2017-06-10-15:51",0,0,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it' - Calgary - CBC News http://www.cbc.ca/beta/news/canada/calgary/three-hill-tornado-lawn-mower-1.4145466 …","","","","873628644941340672","","","https://twitter.com/TheReal_Blue26/status/873628644941340672",""
"Disenfranchise2","2017-06-09-20:35",0,0,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it' http://www.cbc.ca/1.4145466","","","","873337892801843200","","","https://twitter.com/Disenfranchise2/status/873337892801843200",""
"CadillacCoating","2017-06-09-19:11",0,1,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it.' (via @ timescolonist) http://buff.ly/2qPk8XM # albertapic.twitter.com/hW97kskRhk","","@ timescolonist","# albertapic","873316532645965834","","","https://twitter.com/CadillacCoating/status/873316532645965834","https://pbs.twimg.com/media/DB6kwcjVYAEW5AN.jpg"
"garambool","2017-06-09-17:01",0,0,"Man Who Mowed Lawn With Tornado In Background: 'I Just Kept My Eye On It' http://fb.me/5r1nGuvhX","","","","873283815392894976","","","https://twitter.com/garambool/status/873283815392894976",""
"8shitnet","2017-06-09-15:37",0,0,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it' https://www.8shit.net/society/man-mowed-lawn-tornado-behind-says-keeping-eye/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …","","","","873262756224532481","","","https://twitter.com/8shitnet/status/873262756224532481",""
"BirdHouseMusic","2017-06-09-15:02",0,0,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it' - http://bit.ly/2r3CiEs pic.twitter.com/vV8cVDRc9o","","","","873254040687259651","","","https://twitter.com/BirdHouseMusic/status/873254040687259651","https://pbs.twimg.com/media/DB5r686WAAE1ecB.jpg"
"fostler000","2017-06-09-13:05",0,0,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it' http://www.cbc.ca/1.4145466","","","","873224551517138944","","","https://twitter.com/fostler000/status/873224551517138944",""
"Norsu2","2017-06-09-10:59",2,0,"Man Who Mowed Lawn During Tornado: 'I Was Keeping an Eye on It' t http://bit.ly/2rI9qpB","","","","873192870697730048","","","https://twitter.com/Norsu2/status/873192870697730048",""
"TrevorMerriden","2017-06-09-07:17",0,0,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it.' http://weekendwinddown.merribornmedia.co.uk/?read=http%3A%2F%2Fwww.timescolonist.com%2Fman%2Dwho%2Dmowed%2Dlawn%2Dwith%2Dtornado%2Dbehind%2Dhim%2Dsays%2Dhe%2Dwas%2Dkeeping%2Dan%2Deye%2Don%2Dit%2D1.20394290 …","","","","873137026371117056","","","https://twitter.com/TrevorMerriden/status/873137026371117056",""
"damianradcliffe","2017-06-09-01:49",0,0,"Some light relief... Man who mowed lawn with tornado behind him says he 'was keeping an eye on it.' http://buff.ly/2s2mSEC pic.twitter.com/yEpAZEYsJx","","","","873054483294560256","","","https://twitter.com/damianradcliffe/status/873054483294560256","https://pbs.twimg.com/media/DB22bG0VYAAr96S.jpg"
"iDigThatNews","2017-06-09-01:43",0,0,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it' A photo o https://goo.gl/FUXfLn # entertainment # viral # wtf","","","# entertainment # viral # wtf","873052821200920576","","","https://twitter.com/iDigThatNews/status/873052821200920576",""
"Slipcatch","2017-06-09-00:21",0,1,"<Saffas tough as nails) Man who mowed lawn with tornado behind him says he 'was keeping an eye on it' http://www.cbc.ca/1.4145466","","","","873032312149032961","","","https://twitter.com/Slipcatch/status/873032312149032961",""
"MavenOfMayhem","2017-06-08-16:19",0,3,"Remember the man who mowed his lawn so he could 'keep an eye on the tornado'? He's got your back. http://fb.me/2ZmDOcf9w","","","","872911054833168385","","","https://twitter.com/MavenOfMayhem/status/872911054833168385","https://abs.twimg.com/emoji/v2/72x72/1f44d.png"
"PonderosaMstrys","2017-06-08-14:02",0,0,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it' http://www.cbc.ca/1.4145466 # Canada #2017","","","# Canada","872876450768011264","","","https://twitter.com/PonderosaMstrys/status/872876450768011264",""
"KatiLovesEvery1","2017-06-08-11:13",0,0,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it' http://fb.me/DUPF7fPL","","","","872833954843426816","","","https://twitter.com/KatiLovesEvery1/status/872833954843426816",""
"can_casinos","2017-06-08-10:35",0,0,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it'. http://ow.ly/jZmc30cpRzh","","","","872824330282991616","","","https://twitter.com/can_casinos/status/872824330282991616",""
"ArkRestServices","2017-06-08-09:05",0,0,"Have you seen this now-viral photo of a man who mowed his lawn with a # tornado in the background? http://ow.ly/kVko30cp7dP","","","# tornado","872801701857828864","","","https://twitter.com/ArkRestServices/status/872801701857828864",""
"realGaryStrong","2017-06-08-04:06",0,1,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it.' https://shar.es/1R8zwZ via @ timescolonist","","@ timescolonist","","872726637833404416","","","https://twitter.com/realGaryStrong/status/872726637833404416",""
"realdanstoller","2017-06-07-16:28",0,0,"While we await # Comey: Man who mowed lawn with tornado behind him says he 'was keeping an eye on it' http://www.cbc.ca/1.4145466","","","# Comey","872550932508233730","","","https://twitter.com/realdanstoller/status/872550932508233730",""
"franmlife","2017-06-07-13:00",0,0,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it.' https://shar.es/1REM9H via @ timescolonist","","@ timescolonist","","872498552257343489","","","https://twitter.com/franmlife/status/872498552257343489",""
"turdmuffinx","2017-06-07-12:58",0,0,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it' http://fb.me/6fz823hIB","","","","872498062224240640","","","https://twitter.com/turdmuffinx/status/872498062224240640",""
"BIT_Computers","2017-06-07-11:49",0,0,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it' http://fb.me/8P7RF8MDr","","","","872480651546697728","","","https://twitter.com/BIT_Computers/status/872480651546697728",""
"AlbertaWX","2017-06-07-11:12",0,3,"Alberta man who mowed lawn with tornado behind him was ‘keeping an eye on it’ http://crwd.fr/2sLFZjF pic.twitter.com/lqv8fqS7Ka","","","","872471251914170369","","","https://twitter.com/AlbertaWX/status/872471251914170369","https://pbs.twimg.com/media/DBuj-qQXsAIqWCq.jpg"
"aleckc","2017-06-07-11:06",0,0,"'Man who mowed lawn with tornado behind him says he 'was keeping an eye on it.'' http://ift.tt/2s5cUDa","","","","872469741725679618","","","https://twitter.com/aleckc/status/872469741725679618",""
"zuckerco","2017-06-07-09:54",0,1,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it.' http://www.timescolonist.com/man-who-mowed-lawn-with-tornado-behind-him-says-he-was-keeping-an-eye-on-it-1.20394290 …","","","","872451608801677312","","","https://twitter.com/zuckerco/status/872451608801677312",""
"Fritte7","2017-06-07-07:26",0,0,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it.' http://www.timescolonist.com/man-who-mowed-lawn-with-tornado-behind-him-says-he-was-keeping-an-eye-on-it-1.20394290#sthash.LbVDiXQW.uxfs … via @ timescolonist","","@ timescolonist","","872414374211801089","","","https://twitter.com/Fritte7/status/872414374211801089",""
"Zippi816n","2017-06-07-02:37",0,0,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it' http://fb.me/21TxwmDS8","","","","872341763188568065","","","https://twitter.com/Zippi816n/status/872341763188568065",""
"Marcus_g87","2017-06-07-02:02",0,0,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it' http://fb.me/vibofTgv","","","","872332965514289152","","","https://twitter.com/Marcus_g87/status/872332965514289152",""
"KazzamIAM","2017-06-07-01:38",0,0,"Man Mowed Lawn During Tornado? http://www.snopes.com/man-mowed-lawn-tornado/ …","","","","872326766177783810","","","https://twitter.com/KazzamIAM/status/872326766177783810",""
"TheWorldWeary","2017-06-07-00:41",0,0,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it' http://www.cbc.ca/1.4145466","","","","872312539278921728","","","https://twitter.com/TheWorldWeary/status/872312539278921728",""
"dcc459","2017-06-07-00:17",0,0,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it' http://fb.me/69CUe6bQu","","","","872306443575230464","","","https://twitter.com/dcc459/status/872306443575230464",""
"SandiBillington","2017-06-06-23:53",0,1,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it.' https://shar.es/1RKANH via @ timescolonist # Then off he blew!","","@ timescolonist","# Then","872300483272114177","","","https://twitter.com/SandiBillington/status/872300483272114177",""
"bobcatmp33","2017-06-06-23:51",0,1,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it.' https://shar.es/1RKASJ","","","","872300062331871237","","","https://twitter.com/bobcatmp33/status/872300062331871237",""
"Willrex","2017-06-06-23:36",0,0,"Man who mowed lawn with tornado behind him says he 'was keeping an eye on it' http://fb.me/1aoT4ZgQH","","","","872296244575645697","","","https://twitter.com/Willrex/status/872296244575645697",""
