username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"PegSheahan","2017-06-11-22:24",0,1,"Fly over for a fallen soldier. Angel flight pic.twitter.com/B7MaF927BD","","","","874090077370159104","","","https://twitter.com/PegSheahan/status/874090077370159104","https://pbs.twimg.com/media/DCFkSiXUQAA2PIr.jpg"
"97rockonline","2017-06-04-12:00",0,1,"An Angel Flight For Fallen Soldiers Aboard a C-130 [VIDEO] http://fb.me/1mCpOQVMK","","","","871396143212748802","","","https://twitter.com/97rockonline/status/871396143212748802",""
"curmudgeonAB2","2017-05-31-12:57",0,0,"Do &#8216;Angel Flights&#8217; Release Flare Salutes for Fallen Soldiers? http://www.snopes.com/angel-flights-fallen-soldiers/ …","","","","869961020772450304","","","https://twitter.com/curmudgeonAB2/status/869961020772450304",""
"BCsBargainBin","2017-05-31-12:44",0,0,"Do &#8216;Angel Flights&#8217; Release Flare Salutes for Fallen Soldiers? http://www.snopes.com/angel-flights-fallen-soldiers/ …","","","","869957841485836288","","","https://twitter.com/BCsBargainBin/status/869957841485836288",""
"candacejmchenry","2017-05-30-22:11",0,0,"FACT CHECK: Do 'Angel Flights' Release Flare Salutes for Fallen Soldiers? http://fb.me/1yuLSKbr8","","","","869738036032098306","","","https://twitter.com/candacejmchenry/status/869738036032098306",""
"SW_FLA_REALTOR","2017-05-30-22:01",0,0,"Michael May http://1NaplesHome.com # SNOPES Do ‘Angel Flights’ Release Flare Salutes for Fallen Soldiers? http://ow.ly/ehKT50bPZZo","","","# SNOPES","869735639767539712","","","https://twitter.com/SW_FLA_REALTOR/status/869735639767539712",""
"GeorgeChemas","2017-05-30-21:51",0,0,"FACT CHECK: Do 'Angel Flights' Release Flare Salutes for Fallen Soldiers? http://fb.me/6Yf1nlibq","","","","869733061268733954","","","https://twitter.com/GeorgeChemas/status/869733061268733954",""
"PascoRevolution","2017-05-30-21:22",0,0,"snopes: Do ‘Angel Flights’ Release Flare Salutes for Fallen Soldiers? http://trib.al/rbsoiXu","","","","869725651728822273","","","https://twitter.com/PascoRevolution/status/869725651728822273",""
"snopes","2017-05-30-21:09",6,9,"Do ‘Angel Flights’ Release Flare Salutes for Fallen Soldiers? http://trib.al/rbsoiXu","","","","869722544537993216","","","https://twitter.com/snopes/status/869722544537993216",""
"VictorMiranda30","2017-05-30-20:55",0,0,"Do ‘Angel Flights’ Release Flare Salutes for Fallen Soldiers? http://ceesty.com/qGNmTE pic.twitter.com/aMn884uTQv","","","","869718957879578624","","","https://twitter.com/VictorMiranda30/status/869718957879578624","https://pbs.twimg.com/media/DBHcyDsUAAArACW.jpg"
"zabdielm91","2017-05-30-20:55",0,0,"Do ‘Angel Flights’ Release Flare Salutes for Fallen Soldiers? http://ceesty.com/qGNmRP pic.twitter.com/9Tj1tM58Rh","","","","869718954855366656","","","https://twitter.com/zabdielm91/status/869718954855366656","https://pbs.twimg.com/media/DBHcx2jVwAA0BNx.jpg"
"10jhez10","2017-05-30-20:55",0,0,"Do ‘Angel Flights’ Release Flare Salutes for Fallen Soldiers? http://ceesty.com/qGNmTf pic.twitter.com/3YN8oFE8JO","","","","869718941131620352","","","https://twitter.com/10jhez10/status/869718941131620352","https://pbs.twimg.com/media/DBHcxCrUwAASwIx.jpg"
"VictorMiranda30","2017-05-30-20:55",0,0,"Do ‘Angel Flights’ Release Flare Salutes for Fallen Soldiers? http://ceesty.com/qGNmTE pic.twitter.com/iiqqb5EP8b","","","","869718941001629696","","","https://twitter.com/VictorMiranda30/status/869718941001629696","https://pbs.twimg.com/media/DBHcxA_UQAAUmHl.jpg"
"zabdielm91","2017-05-30-20:55",0,0,"Do ‘Angel Flights’ Release Flare Salutes for Fallen Soldiers? http://ceesty.com/qGNmRP pic.twitter.com/a9dCsoNllJ","","","","869718938648682496","","","https://twitter.com/zabdielm91/status/869718938648682496","https://pbs.twimg.com/media/DBHcw44UAAAqBmA.jpg"
"ElioCollazo","2017-05-30-20:55",0,0,"Do ‘Angel Flights’ Release Flare Salutes for Fallen Soldiers? http://ceesty.com/qGNmRq pic.twitter.com/GtseZT39Ms","","","","869718935817535488","","","https://twitter.com/ElioCollazo/status/869718935817535488","https://pbs.twimg.com/media/DBHcww4V0AA--rZ.jpg"
"983THEKEY","2017-05-30-05:10",0,0,"An Angel Flight For Fallen Soldiers Aboard a C-130 [VIDEO] http://fb.me/6UtozThIT","","","","869481022466936832","","","https://twitter.com/983THEKEY/status/869481022466936832",""
"kord1027","2017-05-30-05:00",0,0,"An Angel Flight For Fallen Soldiers Aboard a C-130 [VIDEO] http://fb.me/6rtg6Zdgd","","","","869478499710414848","","","https://twitter.com/kord1027/status/869478499710414848",""
"KristinCarrico","2017-05-29-23:14",1,6,"USAF call sign 'Angel Flight' salute with flares for carrying a fallen soldier on flight. I salute all our Veterans and Angels. pic.twitter.com/R6hT4YHCKU","","","","869391608055119872","","","https://twitter.com/KristinCarrico/status/869391608055119872","https://abs.twimg.com/emoji/v2/72x72/1f64f-1f3fc.png"
"DreamsPublicity","2017-05-29-18:56",0,1,"ANGEL FLIGHT - WELCOME HOME SOLDIER - In Honor of Those Fallen! 'Comon Brother I'm Takin' You Home' ... http://cbiz.us/2r1WaeD","","","","869326488692281344","","","https://twitter.com/DreamsPublicity/status/869326488692281344",""
"EOPlive","2017-05-29-16:01",2,5,"Reminder of what # MemorialDay is about from @ RadneyFoster. Angel Flights are aircraft bringing Fallen Soldiers home: https://goo.gl/kgzZxN","","@ RadneyFoster","# MemorialDay","869282526522691584","","","https://twitter.com/EOPlive/status/869282526522691584",""
"grahamrwg","2017-05-29-15:18",0,0,"The Angel Flight, bringing fallen soldiers home # MemorialDay17pic.twitter.com/aLzSXc3tfR","","","# MemorialDay17pic","869271669688467456","","","https://twitter.com/grahamrwg/status/869271669688467456","https://pbs.twimg.com/media/DBBF-VDXcAAhM7o.jpg"
"soulfultones","2017-05-29-14:29",0,0,"'Angel Flight' for a fallen soldier. Remembering those we have lost and honoring them and those who have served... http://fb.me/5uRlVfOvt","","","","869259507645403136","","","https://twitter.com/soulfultones/status/869259507645403136",""
"ScarboroughsLc","2017-05-29-14:09",0,0,"Angel Flights are the U.S. Air Force planes (C-130's) used to fly home our Fallen Soldiers.… https://www.instagram.com/p/BUr49_IhZjP/","","","","869254336055975937","","","https://twitter.com/ScarboroughsLc/status/869254336055975937",""
"JennaMuller","2017-05-29-13:50",0,0,"The Angel Flight salute. Honoring and carrying a fallen soldier. Thank you to all the service… https://www.instagram.com/p/BUr20K_FCr0/","","","","869249709805850624","","","https://twitter.com/JennaMuller/status/869249709805850624",""
"AndreaGw123","2017-05-29-13:04",4,3,"Lit up with flares, Angel Flight is the call sign of the USAF C-130 that carries the body of a fallen soldier home. pic.twitter.com/gGFpaAclTH","","","","869237952882237441","","","https://twitter.com/AndreaGw123/status/869237952882237441","https://pbs.twimg.com/media/DBAnT38VYAApSXb.jpg"
"Mental_Dental2","2017-05-29-12:07",1,4,"An “Angel Flight” is the call sign for a plane bringing home a fallen soldier. Watch the video at the end. http://www.onemarinesview.com/one_marines_view/2012/07/angel-flight-remember-those-that-gave-all.html …","","","","869223805000011777","","","https://twitter.com/Mental_Dental2/status/869223805000011777",""
"bour38","2017-05-29-11:51",0,0,"God Bless Our Fallen Soldiers on this day of remembrance. Angel Flight (Radio Tower Remix) - w/ Lyrics https://youtu.be/70Ikj1hZDnw via @ YouTube","","@ YouTube","","869219593906262016","","","https://twitter.com/bour38/status/869219593906262016",""
"f16av8er","2017-05-29-11:09",1,0,"Any flight that carries a fallen soldier is called an angel flight but this is a cool picture. http://fb.me/2hCh48oK7","","","","869209068296171521","","","https://twitter.com/f16av8er/status/869209068296171521",""
"JDog_OKC","2017-05-29-09:53",0,2,"Angel Flights are the U.S. Air Force planes (C-130's) used to fly home our Fallen Soldiers. 'Angel Flight' is... http://fb.me/25vk02oBE","","","","869190032283889664","","","https://twitter.com/JDog_OKC/status/869190032283889664",""
"godsathlete925","2017-05-29-08:20",1,8,"'Angel Flight' is what we called transporting a fallen hero on the USAF C-130. Thank you to all the fallen soldiers who gave their lives pic.twitter.com/ofMzjpwRzG","","","","869166586455891969","","","https://twitter.com/godsathlete925/status/869166586455891969","https://pbs.twimg.com/media/DA_mZkwWAAAQCf9.jpg"
"LipstickBarbie1","2017-05-29-08:02",17,53,"'Angel Flight' The USAF C-130 pilot's call sign used when flying a fallen soldier home. May we never forget our fallen heroes. # MemorialDaypic.twitter.com/ENKZNCwgd4","","","# MemorialDaypic","869161911123824641","","","https://twitter.com/LipstickBarbie1/status/869161911123824641","https://pbs.twimg.com/media/DA_iJerVYAQIMmV.jpg"
"PamLowee","2017-05-29-05:50",0,4,"Angel Flights are the U.S. Air Force planes (C-130's) used to fly home our Fallen Soldiers. In my Dad's case he was flown to his final","","","","869128896935071746","868997268074106885","LeppardLove21 fok_julie","https://twitter.com/PamLowee/status/869128896935071746",""
"KathleenHolstea","2017-05-29-00:13",0,0,"Angel Flights are the U.S. Air Force planes (C-130's) used to fly home our Fallen Soldiers. Angel Flight is also... http://fb.me/1pdgae1iJ","","","","869044029090082816","","","https://twitter.com/KathleenHolstea/status/869044029090082816",""
"debbiesideris","2017-05-28-23:24",7,5,"Angel Flights are the U.S. Air Force planes used to fly home our Fallen Soldiers. # HonorThem # MemorialDaypic.twitter.com/V9UTbLaW8Y","","","# HonorThem # MemorialDaypic","869031629095936000","","","https://twitter.com/debbiesideris/status/869031629095936000","https://pbs.twimg.com/media/DA9rdrZVoAAmxTG.jpg"
"SeedsOfLegend","2017-05-28-23:03",0,0,"Carrying a fallen soldier home. Angel Flight. http://fb.me/8E8qkByaD","","","","869026439575748608","","","https://twitter.com/SeedsOfLegend/status/869026439575748608",""
"ChefMWendt","2017-05-28-22:00",0,0,"Angel Flights bring home our fallen soldiers. All gave some, some gave all. We honor them today and forever. http://fb.me/4TcddEJX2","","","","869010418429079552","","","https://twitter.com/ChefMWendt/status/869010418429079552",""
"MichiganCameron","2017-05-28-21:40",0,0,"@nathanmetheney are the angel flight pictures that are trending right now real where they send off the flares for fallen soldiers?","","","","869005559659450370","","","https://twitter.com/MichiganCameron/status/869005559659450370",""
"BizHustler","2017-05-28-20:02",0,0,"ANGEL FLIGHT – WELCOME HOME SOLDIER Video – In Honor of Those Fallen! http://ow.ly/DEud50bN3zl","","","","868980775001235456","","","https://twitter.com/BizHustler/status/868980775001235456",""
"realcurtbizelli","2017-05-28-14:20",0,0,"ANGEL FLIGHT – WELCOME HOME SOLDIER Video – In Honor of Those Fallen! http://ow.ly/SOXG50bMQqo","","","","868894676652363778","","","https://twitter.com/realcurtbizelli/status/868894676652363778",""
"sizzlingsilver","2017-05-28-14:18",0,0,"ANGEL FLIGHT – WELCOME HOME SOLDIER Video – In Honor of Those Fallen! http://ow.ly/szXl50bMQ1m","","","","868894277493035008","","","https://twitter.com/sizzlingsilver/status/868894277493035008",""
"AjgivenMandy","2017-05-28-12:29",0,0,"ANGEL FLIGHT # callsign USAF C-130 carrying our fallen beloved soldiers home to their families. # memorialday2017 # freedom # lovetight pic.twitter.com/1GFlUGIMRp","","","# callsign # memorialday2017 # freedom # lovetight","868866866252566528","","","https://twitter.com/AjgivenMandy/status/868866866252566528","https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png"
"LeleuStrong","2017-05-28-09:46",1,1,"Angel Flights are the U.S. Air Force planes (C-130's) used to fly home our Fallen Soldiers. https://twitter.com/leleustrong/status/868791772427825152 …","","","","868825748240564225","","","https://twitter.com/LeleuStrong/status/868825748240564225","https://pbs.twimg.com/media/DA6Rgj3W0AAQScw.jpg"
"deadringerhunt","2017-05-28-08:34",2,7,"If you do not know, an Angel Flight is one returning a fallen soldier home. Here is a song dedicated to Red River 44 that went down in Iraq https://twitter.com/jemedm/status/868806646704820224 …","","","","868807764948156417","","","https://twitter.com/deadringerhunt/status/868807764948156417","https://pbs.twimg.com/media/DA6fCTgXUAAlpEb.jpg"
"SamanthaHargis3","2017-05-28-05:54",0,1,"# fallen # soldier 'Angel Flight' is the call sign for a USAF C-141, carrying a fallen hero on board. Their 'salute' with flares pic.twitter.com/sVqCJXY7c3","","","# fallen # soldier","868767449021284352","","","https://twitter.com/SamanthaHargis3/status/868767449021284352","https://pbs.twimg.com/media/DA57YvmW0AEWBgf.jpg"
"Marine1279","2017-04-28-09:42",1,1,"Somewhere right now the angel flight is bringing home the bodies of those fallen soldiers who died in Afghanistan.","","","","857953117882777604","","","https://twitter.com/Marine1279/status/857953117882777604",""
"americoirizarry","2016-12-03-15:45",0,0,"I love this song and it has meaning by angel flight it is the aircraft that brings our fallen soldiers home http://fb.me/1n0q4tyD7","","","","805151097895718912","","","https://twitter.com/americoirizarry/status/805151097895718912",""
"tegodreaux","2016-06-02-21:36",0,1,"@ NavyTimes RIP FALLEN SOLDIER. ALWAYS A GREAT THRILL 2C THE BLUE ANGELS IN FLIGHT.NOW HE WATCHES OVER US THANK U","","@ NavyTimes","","738544973067341824","738535004762841088","keltcat MilitaryTimes","https://twitter.com/tegodreaux/status/738544973067341824",""
"hand_gun_kelly1","2016-05-17-22:16",0,0,"This isn't true at all actually. This is called 'the angel flight' , the plane that brings home fallen soldiers. https://twitter.com/coolestlifehack/status/728047807085469697 …","","","","732756725275598849","","","https://twitter.com/hand_gun_kelly1/status/732756725275598849","https://pbs.twimg.com/tweet_video_thumb/ChqLnpsUkAA6ms9.jpg"
"robinlewislife","2016-02-01-12:37",0,0,"Amazing 'Angel Flight' that brings home fallen soldiers. Have the tissues ready. <3 http://fb.me/8ghgNm7Nh","","","","694213082487324672","","","https://twitter.com/robinlewislife/status/694213082487324672",""
"tyler_crawford4","2016-01-27-22:56",3,19,"@ CoolestLifeHack @ TheGoogleFactz it's called an angel flight that plane is carrying fallen soldiers back home!","","@ CoolestLifeHack @ TheGoogleFactz","","692556753653907456","691686355126976512","MiIlionaireMind","https://twitter.com/tyler_crawford4/status/692556753653907456",""
"Seraiah_alpha","2015-11-26-12:56",0,1,"THIS IS A C130 'ANGEL FLIGHT' BRINGING OUR FALLEN SOLDIERS HOME... http://fb.me/706HLAEvH","","","","669937672010403840","","","https://twitter.com/Seraiah_alpha/status/669937672010403840",""
"KatiePitt04","2014-10-10-16:24",0,2,"Thoughts and prayers to the family of the fallen soldier on my flight today Heaven gained a new angel","","","","520671221835653120","","","https://twitter.com/KatiePitt04/status/520671221835653120","https://abs.twimg.com/emoji/v2/72x72/1f47c.png"
"DarrRenee","2014-05-24-18:56",0,0,"The ‘Angel Flight’ Bringing Home Our Fallen Soldiers! [Awesome Music Video] - 99.5 WYCD... http://fb.me/3oEvDRqiJ","","","","470337539271032832","","","https://twitter.com/DarrRenee/status/470337539271032832",""
"s_muldoon043","2013-12-29-13:31",0,0,"The Angel Flight just made me cry my eyes out! Rest in Peace to all the fallen soldiers # THANKYOU","","","# THANKYOU","417362266443354112","","","https://twitter.com/s_muldoon043/status/417362266443354112",""
"jwparker122172","2013-11-11-04:54",0,0,"The ‘Angel Flight’ Bringing Home Our Fallen Soldiers! [Awesome Music Video] « 99.5 WYCD Detroit's Best Country http://cbsloc.al/1cNqZrE","","","","399837551575306240","","","https://twitter.com/jwparker122172/status/399837551575306240",""
"TermitesMom","2013-11-03-11:23",0,0,"Fallen Soldier on My Delta Flight http://www.johnnyjet.com/2013/10/fallen-soldier-on-my-delta-flight/ … # Angels_In_Camo O:-)","","","# Angels_In_Camo","397036418788122624","","","https://twitter.com/TermitesMom/status/397036418788122624",""
"whatever_angel","2013-11-03-08:04",0,0,"“ @ realGpad: Flight turns unforgettable when passengers learn of fallen soldier http://travel.yahoo.com/ideas/fallen-soldier-213011521.html?soc_src=mediacontentstory … via @YahooTravel” Very touching story","","@ realGpad","","396986280070119424","396480899321040896","realGpad","https://twitter.com/whatever_angel/status/396986280070119424",""
"diegopdc","2013-10-09-12:48",0,0,"That flight is called, Angel Flight RT @ breakingpol: Plane carrying fallen US soldiers greeted at (cont) http://tl.gd/mptmjk","","@ breakingpol","","387982826408529921","","","https://twitter.com/diegopdc/status/387982826408529921",""
"robmottola","2013-09-13-10:47",0,0,"WATCH http://youtu.be/7qZBFdvZDfM compelling song - Angel Flights are the U.S. Air Force planes (C-130's) used to fly home our Fallen Soldiers.","","","","378530319822897152","","","https://twitter.com/robmottola/status/378530319822897152",""
"amyhoyt13","2013-08-30-22:16",0,0,"An Angel Flight today @ Delta for a fallen soldier. # militaryhero # GodBlessAmericapic.twitter.com/mvnexmZPfB","","@ Delta","# militaryhero # GodBlessAmericapic","373630365602029568","","","https://twitter.com/amyhoyt13/status/373630365602029568","https://pbs.twimg.com/media/BS9m1oOCIAAJRrY.jpg"
"dojami1","2013-05-26-23:58",1,1,"Too many Angel Flights....May God bless our fallen soldiers & their families! http://m.youtube.com/#/watch?feature=share&v=70Ikj1hZDnw&desktop_uri=%2Fwatch%3Fv%3D70Ikj1hZDnw%26feature%3Dshare …","","","","338866696095924224","","","https://twitter.com/dojami1/status/338866696095924224",""
"blap31","2013-05-26-21:49",0,0,"Angel Flight (Radio Tower Remix) - w/ Lyrics The best tribute to fallen soldiers I've ever seen. You WILL be moved!! http://youtu.be/70Ikj1hZDnw","","","","338834429797601280","","","https://twitter.com/blap31/status/338834429797601280",""
"Kate_Nicole15","2013-05-26-14:32",1,0,"'Angel Flight' to recognize AmericaKs fallen soldiers: http://www.youtube.com/watch?v=70Ikj1hZDnw&feature=youtube_gdata_player …","","","","338724360770691073","","","https://twitter.com/Kate_Nicole15/status/338724360770691073",""
"KamaainaInOC","2013-03-25-23:17",0,0,"# MilitaryMon “ @ cibjr91: @ KamaainaInOC Fallen soldiers coming home. Angel Flight (Radio Tower Remix) - w/ Lyrics http://youtu.be/70Ikj1hZDnw ”","","@ cibjr91 @ KamaainaInOC","# MilitaryMon","316388331195879424","316387552787582977","cibjr91","https://twitter.com/KamaainaInOC/status/316388331195879424",""
"cibjr91","2013-03-25-23:14",0,0,"@ KamaainaInOC Fallen soldiers coming home. Angel Flight (Radio Tower Remix) - w/ Lyrics http://youtu.be/70Ikj1hZDnw","","@ KamaainaInOC","","316387552787582977","","","https://twitter.com/cibjr91/status/316387552787582977",""
"Rob_SAiNt_USA","2013-03-20-07:39",0,0,"The term 'Angel Flight' refers to the U.S. Air Force's C-130's that transport our Fallen Soldiers home. Watch: http://youtu.be/GgkxiqKj0nU","","","","314340426784047105","","","https://twitter.com/Rob_SAiNt_USA/status/314340426784047105",""
"TheBootGirls","2013-02-28-17:36",3,2,"The term 'Angel Flight' refers to the U.S. Air Force's C-130's that transport our Fallen Soldiers home. Watch: http://youtu.be/GgkxiqKj0nU","","","","307258066989117442","","","https://twitter.com/TheBootGirls/status/307258066989117442",""
"BootCampaign","2013-02-28-17:36",4,0,"The term 'Angel Flight' refers to the U.S. Air Force's C-130's that transport our Fallen Soldiers home. Watch: http://youtu.be/GgkxiqKj0nU","","","","307258064879353859","","","https://twitter.com/BootCampaign/status/307258064879353859",""
"TheBootGirls","2013-02-15-11:29",3,2,"The term 'Angel Flight' refers to the U.S. Air Force's C-130's that transport our Fallen Soldiers home. Watch: http://youtu.be/GgkxiqKj0nU","","","","302454621207662592","","","https://twitter.com/TheBootGirls/status/302454621207662592",""
"BootCampaign","2013-02-15-11:29",7,2,"The term 'Angel Flight' refers to the U.S. Air Force's C-130's that transport our Fallen Soldiers home. Watch: http://youtu.be/GgkxiqKj0nU","","","","302454619559301121","","","https://twitter.com/BootCampaign/status/302454619559301121",""
"itsBlaineBro","2013-01-11-12:28",0,0,"@ DylPrewitt this one is Angel Flight. It takes home fallen soldiers.","","@ DylPrewitt","","289785857966231552","289785326640185344","DylPrewitt","https://twitter.com/itsBlaineBro/status/289785857966231552",""
