username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"Liberals_News","2018-06-12-19:32",0,0,"Shashi Tharoor falls for Einstein rejection letter hoax - Times of India https://timesofindia.indiatimes.com/india/shashi-tharoor-falls-for-einstein-rejection-letter-hoax/articleshow/64564803.cms …","","","","1006680574096900096","","","https://twitter.com/Liberals_News/status/1006680574096900096",""
"TOIIndiaNews","2018-06-12-18:32",0,2,"Shashi Tharoor falls for Einstein rejection letter hoax http://toi.in/XIlVXb","","","","1006665476364124160","","","https://twitter.com/TOIIndiaNews/status/1006665476364124160",""
"HemanshuJoshi3","2018-06-12-12:34",0,0,"Webaqoof: Shashi Tharoor Shares Fake Einstein Rejection Letter https://wp.me/p8Ej75-a8Z via @ boomlive_in","","@ boomlive_in","","1006575402045792256","","","https://twitter.com/HemanshuJoshi3/status/1006575402045792256",""
"BhanKaran","2018-06-12-12:18",0,0,"Shashi Tharoor’s ‘webaqoof’ moment: Shares ‘FAKE rejection letter to Einstein’ on social media – The Indian Express http://indianexpress.com/article/trending/trending-in-india/shashi-tharoor-fake-einstein-rejection-letter-reactions-viral-5214269/ …","","","","1006571395638177792","","","https://twitter.com/BhanKaran/status/1006571395638177792",""
"powerofyogesh","2018-06-12-11:23",0,1,"Et tu @ ShashiTharoor? Tharoor Shares Fake Einstein Rejection Letter https://wp.me/p8Ej75-a8Z","","@ ShashiTharoor","","1006557574366298112","","","https://twitter.com/powerofyogesh/status/1006557574366298112",""
"govindethiraj","2018-06-12-11:03",11,12,"Shashi Tharoor Shares Fake Einstein Rejection Letter https://wp.me/p8Ej75-a8Z via @ boomlive_in","","@ boomlive_in","","1006552535857967106","","","https://twitter.com/govindethiraj/status/1006552535857967106",""
"boomlive_in","2018-06-12-10:47",5,15,". @ ShashiTharoor's webaqoof moment. Shares a fictitious letter purporting to be a rejection letter from the University of Bern in Switzerland to noted physicist Albert Einstein https://www.boomlive.in/webaqoof-shashi-tharoor-shares-fake-einstein-rejection-letter/ …","","@ ShashiTharoor","","1006548520420032512","","","https://twitter.com/boomlive_in/status/1006548520420032512",""
"namita_mal","2018-06-12-08:54",0,0,"Shashi Tharoor’s ‘webaqoof’ moment: Shares ‘FAKE rejection letter to Einstein’ on social media ReadMore: http://indianexpress.com/article/trending/trending-in-india/shashi-tharoor-fake-einstein-rejection-letter-reactions-viral-5214269/ …","","","","1006520183790292995","","","https://twitter.com/namita_mal/status/1006520183790292995",""
"sethia_b","2018-06-12-08:35",6,7,"Shashi Tharoor’s ‘webaqoof’ moment: Shares ‘FAKE rejection letter to Einstein’ on social media MP shared a rejection letter to A.Einstein that has bn doing rounds of Internet4quite some time now.seeing hislatest post on FB,itseems he might hv just had his own 'webaqoof' moment IE pic.twitter.com/y9sw7VLKob","","","","1006515418528272384","983558791823114241","jyotsnavarma9 vishkanyaaaa","https://twitter.com/sethia_b/status/1006515418528272384","https://pbs.twimg.com/media/Dffcbs-VQAAm_y1.jpg"
"QuadeersultanM","2018-06-12-08:31",0,0,"Shashi Tharoor’s ‘webaqoof’ moment: Shares ‘FAKE rejection letter to Einstein’ on social media http://indianexpress.com/article/trending/trending-in-india/shashi-tharoor-fake-einstein-rejection-letter-reactions-viral-5214269/ … via @ IndianExpress #webaqoof","","@ IndianExpress","","1006514353867247617","","","https://twitter.com/QuadeersultanM/status/1006514353867247617",""
"sanjay1manjul","2018-06-12-02:15",0,0,"In what context he is using this letter (As Pappu's puppet) is itself a joke. How one can compare Einstein's rejection letter though fake to present Indian dispensation. Einstein's great work needs no authentication from a German University.Whole world knows.","","","","1006419589620686848","1006221148533739522","ShashiTharoor","https://twitter.com/sanjay1manjul/status/1006419589620686848",""
"rv1357","2018-06-11-23:59",0,0,"In A Bid To Protect Rejected Leader Rahul Gandhi After His Today's Coca Cola Speech, Shashi Tharoor Shares A Fake Letter Of Rejection Issued To Einstein.","","","","1006385358903242752","1006221148533739522","ShashiTharoor KoYiKkoDaNn","https://twitter.com/rv1357/status/1006385358903242752",""
"SirJadejaaaa","2018-06-11-16:07",148,339,"In A Bid To Protect Rejected Leader Rahul Gandhi After His Today's Coca Cola Speech, Shashi Tharoor Shares A Fake Letter Of Rejection Issued To Einstein. Irony Is The Letter Is As Fake As Rahul Gandhi's Name & Surname Not # AccordingToRahulGandhi, Acc To University It's Fakepic.twitter.com/zI2vvW7Vqo","","","# AccordingToRahulGandhi","1006266630614048772","1006221148533739522","ShashiTharoor","https://twitter.com/SirJadejaaaa/status/1006266630614048772","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"hanmireddy","2018-06-11-16:02",0,0,"An image purportedly showing a rejection letter Albert Einstein received from the University of Bern in 1907 is a modern fabrication https://twitter.com/AlbertEinstein/status/1003648065952256000 …https://twitter.com/ShashiTharoor/status/1006221148533739522 …","","","","1006265554385002498","","","https://twitter.com/hanmireddy/status/1006265554385002498","https://pbs.twimg.com/media/DfbQygxX0AEDAIQ.jpg"
"eslmothertongue","2018-06-11-15:00",0,1,"A rejection letter to Einstein?!!EVERYONE must contend with rejection on the road to publication. Never give up! # amwriting # changetheworld # nevergiveuphttps://twitter.com/jonathangunson/status/1002138083305766912 …","","","# amwriting # changetheworld # nevergiveuphttps","1006249714591911936","","","https://twitter.com/eslmothertongue/status/1006249714591911936","https://pbs.twimg.com/media/DehPQ3PVwAE9DX6.jpg"
"neha_aks","2018-06-11-14:58",38,87,"Fake letter. To the larger point though: For every genius that gets rejected, there are thousands of incompetent losers who also face rejection. So if you are judged and rejected, it does not necessarily mean you might be Einstein, you might just be a incompetent loser. https://twitter.com/shashitharoor/status/1006221148533739522 …","","","","1006249365801963520","","","https://twitter.com/neha_aks/status/1006249365801963520","https://pbs.twimg.com/media/DfbQygxX0AEDAIQ.jpg"
"ShashiTharoor","2018-06-11-14:50",33,170,"I tweeted it in good faith, but admire the meticulous research by http://snopes.com ! As you say, it might still help people by recalling Einstein's early rejection for a doctorate, even if this letter itself is fake. https://twitter.com/ajit_ranade/status/1006222271902466048 …","","","","1006247416851587074","","","https://twitter.com/ShashiTharoor/status/1006247416851587074",""
"AjeyNld","2018-06-11-08:34",0,0,"Einstein's received rejection letter from German university stating his theory is more artistic than reality. pic.twitter.com/jnIROMqpBP","","","","1006152777909719042","","","https://twitter.com/AjeyNld/status/1006152777909719042","https://pbs.twimg.com/media/DfaSmTIV4AAor0M.jpg"
"trc_podcast","2018-06-10-11:59",2,4,"Is that # Einstein rejection letter on the web real? Is grapefruit potentially lethal when mixed with some drugs? Did the U.S government lose 1,500 migrant children? All that and listener mail too! It's a new TRC. http://bit.ly/TRCep501 pic.twitter.com/X8GkhD7HwW","","","# Einstein","1005841830578040832","","","https://twitter.com/trc_podcast/status/1005841830578040832","https://pbs.twimg.com/media/DfV3wO8VMAA-eIg.jpg"
"questMO","2018-06-09-15:22",1,3,"This rejection letter to Albert Einstein should reassure anyone that has got a rejection of any kind pic.twitter.com/lPGdIpOOpS","","","","1005530688320409601","","","https://twitter.com/questMO/status/1005530688320409601","https://pbs.twimg.com/media/DfRc0giX4AIf4-H.jpg"
"MakamaRH","2018-06-08-16:16",0,0,"So this Einstein rejection letter was it translated to English or?","","","","1005181809657831429","","","https://twitter.com/MakamaRH/status/1005181809657831429",""
"georgejreige","2018-06-07-12:21",2,5,"Ironically; the writer of this rejection letter is unknown while Einstein's 'artistic imagination' has made him an immortal..... 'Dare to dream'..... pic.twitter.com/kRaHhdV15P","","","","1004760264162541568","","","https://twitter.com/georgejreige/status/1004760264162541568","https://pbs.twimg.com/media/DfGgII7X0AEfEU8.jpg"
"ClimateAudit","2018-06-07-11:00",20,49,"Crowdstrike's Dmitri Alperovitch falls for simplistic Einstein forgery, a supposed 1907 rejection letter from University of Bern in ENGLISH. Other fakes described http://www.uniaktuell.unibe.ch/2016/die_einstein_faelschung/index_eng.html …. He and such clowns also fell for fake 'Russian' fingerprints in first Guccifer2 documentspic.twitter.com/PVnZtDR54m","","","","1004739832055136262","","","https://twitter.com/ClimateAudit/status/1004739832055136262","https://pbs.twimg.com/media/DfGM0n9VMAAa1h3.jpg"
"LaxmanSapu","2018-06-06-23:56",0,2,"Letter to A. Einstein June 6,1907 that rejection of his application for doctoral program and associate professorship from University of Bern. pic.twitter.com/0VMA6hW9k4","","","","1004572772339601408","","","https://twitter.com/LaxmanSapu/status/1004572772339601408","https://pbs.twimg.com/media/DfD1UKDVMAEGWQ5.jpg"
"IMMooniii","2018-06-06-04:22",3,26,"When you're following your inner voice, Doors tend to eventually open for you, even if they Mostly slam at first. # Einstein's Rejection letter pic.twitter.com/mT0gxbhhpk","","","# Einstein","1004277269907607552","","","https://twitter.com/IMMooniii/status/1004277269907607552","https://pbs.twimg.com/media/De_o2RGX4AAMmZR.jpg"
"hiphop787","2018-06-05-11:34",0,0,"FACT CHECK: Albert Einstein Rejection Letter https://www.snopes.com/fact-check/einstein-rejection-letter/?utm_source=facebook&utm_medium=social …","","","","1004023784926478342","","","https://twitter.com/hiphop787/status/1004023784926478342",""
"OldManBones","2018-06-05-10:09",0,1,"This is on the same level as Einstein’s rejection letter(s)","","","","1004002274698452993","1003973127582507011","owelband","https://twitter.com/OldManBones/status/1004002274698452993",""
"yoshioseki","2018-06-05-07:10",0,0,"FACT CHECK: Albert Einstein Rejection Letter https://www.snopes.com/fact-check/einstein-rejection-letter/?utm_source=facebook&utm_medium=social …","","","","1003957195497668609","","","https://twitter.com/yoshioseki/status/1003957195497668609",""
"Shah_Royal","2018-06-05-02:04",0,0,"Rejection Letter of Albert Einstein for position of Associate Professor, stating his time space theory is not physics rather it is assumption of art. It is true, this world has always rejected Great Minds of it's time initally but thier faith, quality of…https://lnkd.in/eu4mz5r","","","","1003880279755378689","","","https://twitter.com/Shah_Royal/status/1003880279755378689",""
"Orad","2018-06-04-16:18",0,0,"Apparently this rejection letter to Einstein is # fakenews: https://www.snopes.com/fact-check/einstein-rejection-letter/ …https://twitter.com/RJSzczerba/status/1002746302638288897 …","","","# fakenews","1003732684672290816","","","https://twitter.com/Orad/status/1003732684672290816","https://pbs.twimg.com/media/Dep4bIkXcAA_ybZ.jpg"
"caioabramo","2018-06-04-14:16",0,0,"This particular letter is a fabrication. There are however numerous actual rejections Einstein received in his time, mostly from before 1905.","","","","1003702141410840583","1002746302638288897","RJSzczerba DanJoyner1","https://twitter.com/caioabramo/status/1003702141410840583",""
"AlanYuhas","2018-06-04-12:34",0,2,"Why would a rejection letter to German-born Albert Einstein from the University of Bern in German-speaking Switzerland be in *English*? https://twitter.com/RJSzczerba/status/1002746302638288897 …","","","","1003676487160037376","","","https://twitter.com/AlanYuhas/status/1003676487160037376","https://pbs.twimg.com/media/Dep4bIkXcAA_ybZ.jpg"
"garetrobinson","2018-06-04-11:48",1,1,"Just in case you’re feeling down today. Here’s Einstein’s rejection letter from the University of Bern https://twitter.com/nobby15/status/1003217192127627264 …","","","","1003664896100388873","","","https://twitter.com/garetrobinson/status/1003664896100388873","https://pbs.twimg.com/media/DewkskqVMAEAt5C.jpg"
"sschlitz","2018-06-04-11:03",0,4,"Rejection letter to Albert Einstein: 'we feel that your conclusion about the nature of light and the fundamental connection between space and time are somewhat radical. Overall, we find your assumptions to be more artistic than actual Physics.' # BeRadicalhttps://twitter.com/kenradio/status/1002366470595084288 …","","","# BeRadicalhttps","1003653500100734976","","","https://twitter.com/sschlitz/status/1003653500100734976","https://pbs.twimg.com/media/Dekeu-IUEAAEXRI.jpg"
"AlbertEinstein","2018-06-04-10:42",41,116,"An image purportedly showing a rejection letter Albert Einstein received from the University of Bern in 1907 is a modern fabrication https://www.snopes.com/fact-check/einstein-rejection-letter/?utm_source=facebook&utm_medium=social … @ snopespic.twitter.com/8K44fZGJG1","","@ snopespic","","1003648065952256000","","","https://twitter.com/AlbertEinstein/status/1003648065952256000","https://pbs.twimg.com/media/DeidVL4XUAEL4Ed.jpg"
"therealmarv","2018-06-04-09:14",0,1,"This Einstein rejection letter is fake, sorry. Looks pretty cool even when it is fake https://www.snopes.com/fact-check/einstein-rejection-letter/ … @ teleyinex","","@ teleyinex","","1003625958979534848","","","https://twitter.com/therealmarv/status/1003625958979534848",""
"CandyMoments","2018-06-04-08:59",0,0,"How’s this for # mondaymotivation ?? Even # Einstein endured the sting of the rejection letter! # dontstop # youreontosomethinghttps://twitter.com/rjszczerba/status/1002746302638288897 …","","","# mondaymotivation # Einstein # dontstop # youreontosomethinghttps","1003622210706083841","","","https://twitter.com/CandyMoments/status/1003622210706083841","https://pbs.twimg.com/media/Dep4bIkXcAA_ybZ.jpg"
"RuthLevine5","2018-06-03-22:44",0,0,"Ah. It was a rejection letter supposedly sent to Einstein. Looked authentic but was a hoax. I guess the original poster figured it out.","","","","1003467417266221057","1003461874850004992","HeatherGrady1","https://twitter.com/RuthLevine5/status/1003467417266221057",""
"jjraju_think","2018-06-03-22:27",2,2,"Einstein's # rejection letter. https://twitter.com/RJSzczerba/status/1002746302638288897 …","","","# rejection","1003463241794772992","","","https://twitter.com/jjraju_think/status/1003463241794772992","https://pbs.twimg.com/media/Dep4bIkXcAA_ybZ.jpg"
"MarcDrummond","2018-06-03-22:14",1,1,"Reminder that much of Einstein’s work was actually at very minimum a collaboration with Mileva Marić, his wife. So at least he got a rejection letter, while her work was not even credited to her. https://blogs.scientificamerican.com/guest-blog/the-forgotten-life-of-einsteins-first-wife/ …https://twitter.com/RJSzczerba/status/1002746302638288897 …","","","","1003459930509250560","","","https://twitter.com/MarcDrummond/status/1003459930509250560","https://pbs.twimg.com/media/Dep4bIkXcAA_ybZ.jpg"
"_basjacobs","2018-06-03-20:01",1,0,"I retweeted a fake rejection letter of Einstein... https://twitter.com/Matze_Weber/status/1003271455637897218 …","","","","1003426466120466432","","","https://twitter.com/_basjacobs/status/1003426466120466432",""
"donorapotente","2018-06-03-17:38",1,1,"That’s why @ IHateRecruiters # ihaterecruiters and the mainstream # education system. Rejection letter to # Einstein pic.twitter.com/8KP12yv8EB","","@ IHateRecruiters","# ihaterecruiters # education # Einstein","1003390482079272961","","","https://twitter.com/donorapotente/status/1003390482079272961","https://abs.twimg.com/emoji/v2/72x72/269b.png"
"hmemcpy","2018-06-03-16:51",0,2,"FOR THE LOVE OF. PLEASE STOP RETWEETING THAT FAKE EINSTEIN REJECTION LETTER. Also, follow @ LettersOfNote","","@ LettersOfNote","","1003378700451184641","","","https://twitter.com/hmemcpy/status/1003378700451184641",""
"WilliamGeorge41","2018-06-03-16:41",0,0,"For anyone who has his ideas rejected how about this rejection letter To Albert Einstein. Has the Academe ever been a place for New thought @ ProfSteveKeen & @ ThaddeusRussell from # OccupyTheNeedAct ? https://twitter.com/rjszczerba/status/1002746302638288897 …https://twitter.com/rjszczerba/status/1002746302638288897 …","","@ ProfSteveKeen @ ThaddeusRussell","# OccupyTheNeedAct","1003376037995143168","","","https://twitter.com/WilliamGeorge41/status/1003376037995143168","https://pbs.twimg.com/media/Dep4bIkXcAA_ybZ.jpg"
"WilliamGeorge41","2018-06-03-16:40",1,2,"For anyone who has his ideas rejected how about this rejection letter To Albert Einstein. Has the Academe ever been a place for New thought @ ProfSteveKeen & @ ThaddeusRussell from # OccupyTheNeedAct ?https://twitter.com/rjszczerba/status/1002746302638288897 …","","@ ProfSteveKeen @ ThaddeusRussell","# OccupyTheNeedAct","1003376018391027714","","","https://twitter.com/WilliamGeorge41/status/1003376018391027714","https://pbs.twimg.com/media/Dep4bIkXcAA_ybZ.jpg"
"Mark3Ds","2018-06-03-16:11",0,0,"Aargh! 1907 @ uniofbern # Einstein rejection letter # FakeNews--has wondered why in English--thanks to @ eriq49 & @ cforcesehttps://twitter.com/cforcese/status/1003365507448229889 …","","@ uniofbern @ eriq49 @ cforcesehttps","# Einstein # FakeNews","1003368629369495552","1003307523439546368","","https://twitter.com/Mark3Ds/status/1003368629369495552","https://pbs.twimg.com/profile_images/3610373060/70f7c3166b8a323771ca3cae6f33d00b_normal.png"
"mrcruce","2018-06-03-16:01",1,6,"Rejection letter to Einstein: 'We find your assumptions to be more artistic than actual Physics.' The dying order often finds the emerging order heretical. https://twitter.com/RJSzczerba/status/1002746302638288897 …","","","","1003366039218839552","","","https://twitter.com/mrcruce/status/1003366039218839552","https://pbs.twimg.com/media/Dep4bIkXcAA_ybZ.jpg"
"thedianaberman","2018-06-03-15:33",0,0,"Best ever rejection letter # Einstein “...your conclusions...are somewhat radical” # vision # artistichttps://twitter.com/rjszczerba/status/1002746302638288897 …","","","# Einstein # vision # artistichttps","1003358932281233410","","","https://twitter.com/thedianaberman/status/1003358932281233410","https://pbs.twimg.com/media/Dep4bIkXcAA_ybZ.jpg"
"BillionaireCLCT","2018-06-03-14:14",0,0,"If you’ve ever experienced failure, just know you are in good company!This 1907 rejection letter to Albert Einstein,came 8yrs before publishing his Theory of Relativity.Imagine if he had quit! Einstein went on to become the most renowned theoretical physicist of the 20th century. pic.twitter.com/1Tz3Kd2TEm","","","","1003339088487825408","","","https://twitter.com/BillionaireCLCT/status/1003339088487825408","https://pbs.twimg.com/media/DeyTlG8VMAAbCtR.jpg"
"ekctafc","2018-06-03-12:33",0,1,"I love this rejection letter to Albert Einstein. It shows that rejection can happen to the very best minds so don't ever feel down if it happens to you, just keep fighting your corner, you will eventually succeed. https://twitter.com/RJSzczerba/status/1002746302638288897 …","","","","1003313625023565824","","","https://twitter.com/ekctafc/status/1003313625023565824","https://pbs.twimg.com/media/Dep4bIkXcAA_ybZ.jpg"
"LATdailymirror","2018-06-03-11:20",1,0,"# Einstein 'rejection' letter is a fake, folks. pic.twitter.com/4Pr6iN6GHj","","","# Einstein","1003295370544201729","","","https://twitter.com/LATdailymirror/status/1003295370544201729","https://pbs.twimg.com/media/Dexrz1nU8AA9P94.jpg"
"Frawzey","2018-06-03-11:19",0,0,"I just found that Einstein was also rejected. He wasn't eligible for the position of an Associate Prof. Here is the # rejection letter. pic.twitter.com/tMW9AB9SYz","","","# rejection","1003295017690116098","967736707369066496","","https://twitter.com/Frawzey/status/1003295017690116098","https://pbs.twimg.com/media/DexrG0qWsAIgacO.jpg"
"braydenk","2018-06-03-09:40",0,5,"I know it’s a nice narrative and all but will everyone please stop sharing the fake Einstein rejection letter please","","","","1003270073589616640","","","https://twitter.com/braydenk/status/1003270073589616640",""
"fastbonds","2018-06-03-09:17",0,0,"For those who give up to easily because of a 'rejection', see the below letter to Einstein. # NeverGiveUphttps://twitter.com/RJSzczerba/status/1002746302638288897 …","","","# NeverGiveUphttps","1003264398134214657","","","https://twitter.com/fastbonds/status/1003264398134214657","https://pbs.twimg.com/media/Dep4bIkXcAA_ybZ.jpg"
"Leroy_Lynch","2018-06-03-08:52",0,0,"An image purportedly showing a rejection letter Albert Einstein received from the University of Bern in 1907 is a modern fabrication https://www.snopes.com/fact-check/einstein-rejection-letter/ …","","","","1003258078823759874","","","https://twitter.com/Leroy_Lynch/status/1003258078823759874",""
"ObeyTheVoices","2018-06-03-07:55",0,0,"@ OUGradSch Why have you re-tweeted a fake Einstein rejection letter?","","@ OUGradSch","","1003243891636801536","","","https://twitter.com/ObeyTheVoices/status/1003243891636801536",""
"aurangzebniazi","2018-06-03-04:50",1,5,"Any one who ever got a rejection letter of any kind . Albert Einstein a German-born theoretical physicist who developed the theory of relativity, one of the two pillars of modern physics. His work is also known for its influence on the philosophy of science. Born:3-14,1879Germany pic.twitter.com/g0j4LkVwZh","","","","1003197324468850688","","","https://twitter.com/aurangzebniazi/status/1003197324468850688","https://pbs.twimg.com/media/DewR1r2UYAAGdmW.jpg"
"DonaldHTaylor","2018-06-03-04:48",2,7,"Want to RT the Einstein 'rejection' letter? Stop! 1) If you know it's fake, you'll be knowingly spreading a lie. 2) If you don't know it's fake, just stop and LOOK at it. 3) If you still can't see it's fake, ask yourself what else you've helped spread in the past. https://twitter.com/dds180/status/1003191679711576064 …","","","","1003196643120992256","","","https://twitter.com/DonaldHTaylor/status/1003196643120992256",""
"HowardAldrich","2018-06-03-04:37",1,2,"Einstein’s rejection letter: he was too”imaginative“! His conception of physics was more artistic than Real... https://twitter.com/sidwindc/status/1002982191679320064 …","","","","1003194056221057024","","","https://twitter.com/HowardAldrich/status/1003194056221057024",""
"dds180","2018-06-03-04:28",5,6,"Please stop circulating the # Einstein rejection letter. It's everywhere. It isn't true. Doesn't mean that overcoming rejection/having self belief etc isn't a good thing. https://www.snopes.com/fact-check/einstein-rejection-letter/ …","","","# Einstein","1003191679711576064","","","https://twitter.com/dds180/status/1003191679711576064",""
"davebenach","2018-06-03-04:08",0,3,"Also, why would there be an Einstein stamp on a rejection letter to... well...","","","","1003186642482618368","1002746302638288897","fluffypony RJSzczerba matthew_d_green","https://twitter.com/davebenach/status/1003186642482618368",""
"stephenwrightAP","2018-06-03-01:03",1,4,"Apparent rocket scientist posts fake rejection letter to Einstein from a Swiss university as truth; exposed within like a minute by the internet; now he’s defending himself https://twitter.com/rjszczerba/status/1002746302638288897 …","","","","1003140133502107648","","","https://twitter.com/stephenwrightAP/status/1003140133502107648","https://pbs.twimg.com/media/Dep4bIkXcAA_ybZ.jpg"
"RS_Raghavan","2018-06-02-23:55",0,1,"Einstein's Rejection letter: Sometimes even a great genius face a tremendous failure. It is all about a matter of time & creativity to bounce back. A lesson for Life. # lessons # creativity # Einstein pic.twitter.com/KfAaFoe4Eh","","","# lessons # creativity # Einstein","1003123009220050944","","","https://twitter.com/RS_Raghavan/status/1003123009220050944","https://pbs.twimg.com/media/DevO86xUYAEWU5I.jpg"
"c3retc3","2018-06-02-23:38",0,0,"Always ask yourself if you can trust a source of information? It's important not only when you manage trust zones at your network, but also when you read a 'news' like the one about infamous # Einstein rejection letter: https://www.snopes.com/fact-check/einstein-rejection-letter/ …","","","# Einstein","1003118704761004032","","","https://twitter.com/c3retc3/status/1003118704761004032",""
