username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"Kentastics","2018-05-06-09:16",0,0,"Johnny saying 'oh daddy' is the only thing that matters in my life tbh","","","","993117373929525248","","","https://twitter.com/Kentastics/status/993117373929525248",""
"seph_268","2018-04-30-09:26",0,2,"My daddy sat me down last night and said, “Your Black life matters, remember that.”","","","","990945464517308416","","","https://twitter.com/seph_268/status/990945464517308416",""
"proudloyallouie","2018-04-26-05:33",0,1,"I have literally cried because it broke my heart seeing all the hate Freddie gets. I love that little boy so much and I am so happy that he doesn’t know about any of this because at the end of the day. He has his daddy Louis in his life and thats all that matters !!","","","","989437340849459201","","","https://twitter.com/proudloyallouie/status/989437340849459201",""
"xo_mja","2018-04-25-14:09",0,2,"This is My Life He is my happiness My whole world is all about you. Once you become a Mother nothing else matters . Especially the past. It’s all about our future. It’s not about me or my husband anymore . It’s all about you baby boy. Mommy &amp;& Daddy Love you so much. pic.twitter.com/NgZu2OloJM","","","","989204649331703808","","","https://twitter.com/xo_mja/status/989204649331703808","https://abs.twimg.com/emoji/v2/72x72/1f499.png"
"jonesraleigh","2018-04-22-19:27",0,0,"I am responsible not social media if things fail in my life. Personal responsibility matters, and the dysfunctional, evil, immoral bastards in DC is not my daddy. https://twitter.com/1776Stonewall/status/988194137840156673 …","","","","988197720329523201","","","https://twitter.com/jonesraleigh/status/988197720329523201",""
"ariesg0ddess","2018-04-10-23:31",0,0,"Not that it matters ‘cause God has a plan for everyone’s life but I dislike when people assume my girl has a ton of baby daddies... nah just 1...","","","","983910284845658113","","","https://twitter.com/ariesg0ddess/status/983910284845658113",""
"ReReRoquemore","2018-04-09-00:23",0,1,"So true....Today I learned that the only success in MY life that truly matters, is when I make my daddy proud. I already did. # ProudDaughterGoals I can fail at everything else and be just fine.","","","# ProudDaughterGoals","983198716831125506","983192782146809856","IyanlaVanzant","https://twitter.com/ReReRoquemore/status/983198716831125506",""
"CashxndCanaryss","2018-04-01-00:08",0,0,"When my Daddy went fed out life never changed. I don't know what my mama did & I really don't care I just know her kids we're straight and that's all that matters","","","","980295813749510144","","","https://twitter.com/CashxndCanaryss/status/980295813749510144",""
"DaddyMoogs","2018-03-27-00:02",1,18,"I’m here for one person in this world only. That’s my daughter who’s gonna here very soon. She’s the light in my life and the ONLY thing that matters to me. Love you little girl Daddy is waiting for you","","","","978482346772004864","","","https://twitter.com/DaddyMoogs/status/978482346772004864","https://abs.twimg.com/emoji/v2/72x72/2764.png"
"sweetadobo","2018-03-26-09:29",0,1,"My Dad would always kid around and tell me to prepare for a life where I get paid in fruits and live chickens since we're barrio folks. Received this touching package of fruits as the giver wishes to thank me for helping her on some legal matters and I'm missing my Daddy so. pic.twitter.com/qOfnyPmVT6","","","","978262739700207616","","","https://twitter.com/sweetadobo/status/978262739700207616","https://abs.twimg.com/emoji/v2/72x72/1f495.png"
"xochiii_","2018-03-24-20:33",0,2,"my 11 yr old nephew misses his daddy every single day. it's been 2 long years since that tragic day but to hear this kid say 'daddy is somewhere smiling today' is why this fight matters. because their light and life mattered.","","","","977705112364871680","977700487129640961","","https://twitter.com/xochiii_/status/977705112364871680","https://pbs.twimg.com/profile_images/957360075022233600/hf872Xau_normal.jpg"
"LAbornallah","2018-03-21-16:47",1,1,"New Music from my brother Soul King featuring Hawdwerk & ya menz Born Allah alias Daddy Grace. 'MY LIFE MATTERS' http://insomniacmagazine.com/soul-king-ft-hawdwerk-born-allah-release-life-matters/ …http://insomniacmagazine.com/soul-king-ft-hawdwerk-born-allah-release-life-matters/ …","","","","976561052723961856","","","https://twitter.com/LAbornallah/status/976561052723961856",""
"Shantiiiiiii_","2018-03-19-02:15",1,0,"I wish my daddy was rich. It’s not like it matters I get whatever but life would be 100 times easier","","","","975616610537963520","","","https://twitter.com/Shantiiiiiii_/status/975616610537963520",""
"onlybirdly_","2018-03-14-12:08",0,0,"My baby daddy can’t stop cheating if it was to save his life one thang I can say he do right by his child & at the end of the day that’s all that matters.!!!","","","","973953959730843648","","","https://twitter.com/onlybirdly_/status/973953959730843648",""
"chloe_natasha15","2018-03-14-11:25",0,1,"Today has really opened my eyes, n made me see life for what it is, and who matters the most to me. To stop pushing this who love n care for me away RIP daddy, 19years you’ve been gone now, but a part of you will always be with me. Keep dancing in the sky my angel","","","","973943126455877634","","","https://twitter.com/chloe_natasha15/status/973943126455877634","https://abs.twimg.com/emoji/v2/72x72/2639.png"
"MirandasNights","2018-03-09-10:17",0,0,"Love and HeartVibes from your friend, CherylFaith, @ ChayaChaya. I still can't easily access my Twitter account, except via my Facebk page. We had nearly a yr. of various family matters;then my BeLoved Daddy passed away. Life is normalizing. I *will* find a way to post directly","","@ ChayaChaya","","972129369614422016","971938729433722881","ChayaChaya","https://twitter.com/MirandasNights/status/972129369614422016",""
"8MRFX8","2018-03-07-22:39",0,2,"Nobody's perfect I made my mistake and it was out of anger but now it's time to show the family that I need them . I'm not going to be like our parents living a single life having mulitple baby mommas and baby daddys. I only need my family that's all the matters.","","","","971591123293454336","","","https://twitter.com/8MRFX8/status/971591123293454336","https://abs.twimg.com/emoji/v2/72x72/1f4af.png"
"arizona_rangers","2018-03-05-10:51",1,4,"My daddy’s life matters. # thinblueline # arizona # arizonarangers # backtheblue # bluelivesmatter # volunteer # bluefamily # concernsofpolicesurvivorspic.twitter.com/jKbtUnJqeU","","","# thinblueline # arizona # arizonarangers # backtheblue # bluelivesmatter # volunteer # bluefamily # concernsofpolicesurvivorspic","970688259327066112","","","https://twitter.com/arizona_rangers/status/970688259327066112","https://pbs.twimg.com/media/DXiT0vIVwAAmcYw.jpg"
"hereisbarbie","2018-03-03-18:24",0,0,"I only find sexual pleasure in money. The power of money. The sacrifice of sending. The control I have of your life through your money. Nothing else matters to Me. This is MY kink. This is about Me. Your addiction. Your Goddess. Your Daddy. Your Mistress. # FINdom","","","# FINdom","970077423785185282","","","https://twitter.com/hereisbarbie/status/970077423785185282",""
"Tay_Baby00","2018-03-01-22:27",0,1,"I hope I don’t have present or future dead beats on my TL, but all parents need to know y’all DO NOT matter. What matters is the child she gone remember her daddy saying he not coming she gonna remember when he come in her life and stand her up! THIS DONT GO AWAY https://twitter.com/killlaroo/status/969130799013515264 …","","","","969413865858576386","","","https://twitter.com/Tay_Baby00/status/969413865858576386","https://abs.twimg.com/emoji/v2/72x72/1f614.png"
"lax_joanne","2018-03-01-04:39",4,5,"Women are all that matters in this life. And my daddy & mayb one of my uncle","","","","969145029259333632","","","https://twitter.com/lax_joanne/status/969145029259333632",""
"KaylarWill","2018-02-28-12:52",8,6,"Women are all that matters in this life. And my daddy & uncle","","","","968906827554545664","","","https://twitter.com/KaylarWill/status/968906827554545664",""
"__liddleone","2018-02-23-16:48",0,0,"Mfers Got These Titles & Fake Ass Roles & Don’t Live Up To Em & The Shit Hurt My Feelings When Mfers Walk In & Out Her Life Like Shit Sweet But Fuck It Long As She Got Me & Her Daddy Nobody Else Matters .","","","","967154238177628161","","","https://twitter.com/__liddleone/status/967154238177628161",""
"MsBoss48536280","2018-02-20-00:17",0,0,"How did my baby daddy Fetty Wap got off drugs last time bc i mad him n showed what love was n real life matters if he got all u hoes.","","","","965817602907033600","","","https://twitter.com/MsBoss48536280/status/965817602907033600",""
"x_lcll","2018-02-18-18:03",1,4,"WANTED: - bf for @ Biigbusch - chubby/daddy - not a literal father - tatty daddy - a real life job - likes pasta - that is all PLEASE INQUIRE WITHIN MY DMS ONLY!!!!! ONLY MY JUDGEMENT MATTERS. thanks, Management","","@ Biigbusch","","965361174916288512","","","https://twitter.com/x_lcll/status/965361174916288512",""
"GanjaGoddessLo","2018-02-18-02:18",59,32,"I only find sexual pleasure in money. The power of money. The sacrifice of sending. The control I have of your life through your money. Nothing else matters to Me. This is MY kink. This is about Me. Your addiction. Your Goddess. Your Daddy. Your Mistress. # FINdom","","","# FINdom","965123334634647552","","","https://twitter.com/GanjaGoddessLo/status/965123334634647552","https://abs.twimg.com/emoji/v2/72x72/1f4b0.png"
"UniteUSwthPeace","2018-02-16-00:45",0,0,"My mom, daddy and only sibling my baby sister (left 6 children to raise) I did. Now I have what they died from. Already outlived 1 year! Can give me a normal life span. If me, everyone. If not trials then, until one works. Pray plz When u can't breathe nothing matters","","","","964375045509324800","964185606803853314","BarackObama","https://twitter.com/UniteUSwthPeace/status/964375045509324800",""
"theikennakalu","2018-02-06-02:18",0,0,"I will tell my own daddy for you. Nduke, my PA on jangolova matters, as you turn a new page in your life today,... https://fb.me/2DGVmWMUI","","","","960774581027069952","","","https://twitter.com/theikennakalu/status/960774581027069952",""
"LinTalbotKoehl","2018-02-05-12:14",0,0,"That's all he's been, his entire life - a rich, spoiled little playground bully. All that matters to him is 'ME ME ME!'. Daddy bought him his degree from Penn St, Daddy bought him out of the military FIVE TIMES (bone spurs my ass), & Daddy started him off in life w/ 'small ->","","","","960562267980001280","960492998734868480","decman52 realDonaldTrump","https://twitter.com/LinTalbotKoehl/status/960562267980001280",""
"foreverrrfmj","2018-01-31-23:48",0,3,"ii rm when my daddy told me “ii can do anything ii put my mind to, as long as ii work hard” & that whatever ii do in life as long as im happy that’s all that matters # longlivemydaddy","","","# longlivemydaddy","958924877842567168","","","https://twitter.com/foreverrrfmj/status/958924877842567168","https://abs.twimg.com/emoji/v2/72x72/1f33b.png"
"superkdkd","2018-01-26-22:32",102,283,"My sincere and deepest condolences. Your lolo is now in a better place, love. Iiyak mo lang yan, @ delavinkisses. What matters is, you were able to spend 18 yrs of your life with him and he lived and long and happy life. Be strong for your Daddy.","","@ delavinkisses","","957094014825541633","","","https://twitter.com/superkdkd/status/957094014825541633","https://abs.twimg.com/emoji/v2/72x72/1f622.png"
"ckardashian_","2018-01-22-07:37",0,0,"My daddy never really been in my life. But he's trying and that all that matters to me","","","","955419265401868289","","","https://twitter.com/ckardashian_/status/955419265401868289","https://abs.twimg.com/emoji/v2/72x72/2757.png"
"KC_Slater233","2018-01-15-10:08",0,0,"“My ass is fat, that’s all that matters in life” -bitch wit 4 baby daddies and 840 a month in Snap","","","","952920333182472193","","","https://twitter.com/KC_Slater233/status/952920333182472193",""
"pcandangels","2018-01-13-17:51",0,0,"Baby blanket police daddy My Dad's Life Matters soft fleece personalize http://etsy.me/2D9LjXD via @ Etsypic.twitter.com/mhQb0hG900","","@ Etsypic","","952312108703670272","","","https://twitter.com/pcandangels/status/952312108703670272","https://pbs.twimg.com/media/DTdKz6lU0AEjVk8.jpg"
"_chawnaab17","2018-01-11-18:21",0,0,"My daddy try to do too much when he’s driving. I’m really starting to think he doesn’t believes that my life matters","","","","951594829292736512","","","https://twitter.com/_chawnaab17/status/951594829292736512","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"tbhbreeee","2018-01-10-17:47",1,4,"I want my husband to be the type of man that his daughter never has to wonder if what goes on in her life matters to her daddy","","","","951223934703173632","","","https://twitter.com/tbhbreeee/status/951223934703173632",""
"MsBoss48536280","2018-01-03-16:39",0,0,"Even Krissy is so pretty baby daddy while her husband cuz she got a real husband that stay off camera was like damn I wish you was my baby mama I looked at him I was like as long as you know I'm real life sexy that's all that matters lol","","","","948670243530035200","","","https://twitter.com/MsBoss48536280/status/948670243530035200",""
"gabbysoLA_","2017-12-31-21:38",0,0,"My baby and daddy all that matters IDGAF who wants to be in our life or doesn’t bye boo.","","","","947658339185434624","","","https://twitter.com/gabbysoLA_/status/947658339185434624","https://abs.twimg.com/emoji/v2/72x72/1f49c.png"
"ratchet_da","2017-12-31-20:25",0,0,"That you all thought was fake and I was a crazy lady or a crazy stalker was indeed the truth my real life my real children my children's fathers and like Dexter just said I'm happy now exactly cuz u're her daddy not fetty WAP u raised her she call u Daddy that's all that matters.","","","","947639794837999616","","","https://twitter.com/ratchet_da/status/947639794837999616",""
"ratchet_da","2017-12-30-01:25",0,0,"But don't worry about any of that the only thing u need to focus on is coming to get me to u and our daughter that's all that matters for the rest of my life with u and our family I don't care nothing for my past and no nigga in it I co-parent with my baby daddies that's it. pic.twitter.com/CNHLaibF9l","","","","946990530927431680","","","https://twitter.com/ratchet_da/status/946990530927431680","https://pbs.twimg.com/media/DSRi3WAUIAAh8Wn.jpg"
"ratchet_da","2017-12-29-17:23",0,0,"Don't get me wrong I love my baby daddy I've been with him 30 years can't nobody ever change that 30 years that's a long time since I was 6 years old I died 12 times I'm 37 in real life but I celebrate 31 I died that many times but I'm alive all that matters lol","","","","946869259442970624","","","https://twitter.com/ratchet_da/status/946869259442970624",""
"DaisyDeadhead","2017-12-22-10:50",2,4,"'And if you don't want to affirm my transition, that's fine. You aren't that important to my day-to-day life. It matters naught to me.' So u agree that Canadian law enforcing pronoun-use (etc) is excessive? Because the purpose of those laws is precisely to 'affirm transition'.","","","","944233656385785857","930226365844152320","MelissaKarlee TassiaGrover","https://twitter.com/DaisyDeadhead/status/944233656385785857",""
"Addison_Peacock","2017-12-21-00:28",1,16,"so here's the deal I'm gonna do a Dream Daddy stream in about 10 minutes because nothing matters and I wanna feel some joy in my life Stay Tuned","","","","943714815339646976","","","https://twitter.com/Addison_Peacock/status/943714815339646976",""
"MsBoss48536280","2017-12-20-23:56",0,0,"LOL I know right she over there like as long as you know I gave you my blessing that's all that matters I know right girl that's because you know he really like me and I really like him and the world don't even know that's your baby daddy in real life lol","","","","943706702112751617","","","https://twitter.com/MsBoss48536280/status/943706702112751617",""
"GreatDaneUJ","2017-12-20-12:10",0,1,"the only opinion of yourself that really matters is your own, learned a LONG time ago that I am who I am, screw what other people think of me, they only see what I want them to see of my life","","","","943529172034621443","943359737571303424","The_AndiCorn","https://twitter.com/GreatDaneUJ/status/943529172034621443",""
"RealMattMills","2017-12-14-19:51",0,1,"@ DrDisRespect my thoughts are with you and your family during this time. You have been a revelation, inspiration and someone who brought joy to my life on the daily. You take all the time you need. The Slick Daddy Club will hold it down while you tend to more important matters.","","@ DrDisRespect","","941470751164698625","","","https://twitter.com/RealMattMills/status/941470751164698625","https://pbs.twimg.com/profile_images/874829200850432000/Gfn13Y1l_normal.jpg"
"MsBoss48536280","2017-12-14-06:06",0,0,"But how does it feel to know that ur baby daddy stay all night in my house every other day and cheering me on in real life to be with my husband I know right he said ur husband really do love u I know personally I said as long as u know he loves me all that matters good night","","","","941263084068405248","","","https://twitter.com/MsBoss48536280/status/941263084068405248",""
"Richard85049629","2017-12-02-11:55",0,1,"Wrong nigga. I am from Oakland California. My daddy knew Huey Newton and I fully support Black Lives Matter. I'm black and my life matters!","","","","937002254564974592","937001441603887104","ShayInLa","https://twitter.com/Richard85049629/status/937002254564974592",""
"MsBoss48536280","2017-11-29-13:45",0,0,"Now fetty WAP can tell you whatever he want to tell you how to make yourself relevant but my baby daddy is the real father in real life and he ain't playin no games in real life lol long as I'm pregnant by fetty WAP that's all that matters but my kids daddy is here in real life.","","","","935942776180625408","","","https://twitter.com/MsBoss48536280/status/935942776180625408",""
"MsBoss48536280","2017-11-27-14:17",0,0,"He said as long as you know I got the technology to use a bird to shoot you that's all that matters I said that's why I don't do nothing in real life because I have some real life crazy husbands as to why y'all are my husbands and not just my baby daddy lol damn lol","","","","935226009808404480","","","https://twitter.com/MsBoss48536280/status/935226009808404480",""
"AmorMyPretty_x","2017-11-26-12:36",0,1,"Jade daddy irks my last nerve and hers too but he literally adores her whole life and is obsessed with her and that's the ONLY thing that matters","","","","934838266167222272","","","https://twitter.com/AmorMyPretty_x/status/934838266167222272","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"pcandangels","2017-11-23-13:56",0,0,"Baby bib # police LEO My Daddy's or My Mommy's Life Matters http://etsy.me/2hZH0Vx via @ Etsypic.twitter.com/EpcNndqaO7","","@ Etsypic","# police","933771359783546880","","","https://twitter.com/pcandangels/status/933771359783546880","https://pbs.twimg.com/media/DPVsGDbUMAAAkgl.jpg"
"CuteOnesie","2017-11-22-05:00",0,0,"My daddy's life matters onesie $9.99 Today Only # CuteOnesie # BabyOnesie # BabyFashion # 15DaysofSales # MomBlogger # BlueLivesMatter # ThinBlueLinepic.twitter.com/NNFgfooBQ2","","","# CuteOnesie # BabyOnesie # BabyFashion # 15DaysofSales # MomBlogger # BlueLivesMatter # ThinBlueLinepic","933274066454134784","","","https://twitter.com/CuteOnesie/status/933274066454134784","https://abs.twimg.com/emoji/v2/72x72/1f476.png"
"notyomamalieky","2017-11-19-15:47",0,1,"My husband is adopting her too! He’s been in her life since she was 3 months old. Her daddy is having a new baby but doesn’t do anything for her. But she’s loved by my husband and that’s all that matters.","","","","932349667429449730","932344653147463681","kimberlym129","https://twitter.com/notyomamalieky/status/932349667429449730",""
"yagirlsam_efff","2017-11-18-14:19",0,0,"“If people don’t wanna be apart of your life, let them go babygirl. You know who matters and who don’t, and obviously they’re not worth it. Don’t shed tears over temporary people who don’t benefit you in any way. You have us and that’s all you need.” - My daddy","","","","931965023634591744","","","https://twitter.com/yagirlsam_efff/status/931965023634591744","https://abs.twimg.com/emoji/v2/72x72/1f61e.png"
"MsBoss48536280","2017-11-03-03:48",0,0,"LOL he said as long as you know I got my kids and you sign that paper that's all that matters I'm your baby daddy for life bitch lol","","","","926355453889732613","","","https://twitter.com/MsBoss48536280/status/926355453889732613",""
"AliciaMHendley","2017-10-28-19:58",0,0,"Such is life on this thread. 'MadMom' blocked me long ago. Move on from those who block you. Matters little.","","","","924425195128942592","871801192132857856","TassiaGrover Nosci_fi","https://twitter.com/AliciaMHendley/status/924425195128942592",""
"Malai_Mink","2017-10-26-13:58",0,0,"Step daddy's life matters my child gone have a REAL one","","","","923609884385452033","","","https://twitter.com/Malai_Mink/status/923609884385452033","https://abs.twimg.com/emoji/v2/72x72/2764.png"
"arizonathreads","2017-10-25-01:56",0,0,"Police Baby Bib, My Daddy's Life Matters, Royal Blue, Embroidered http://etsy.me/2h6wlVn via @ Etsypic.twitter.com/rIAGeTN02S","","@ Etsypic","","923065609771933696","","","https://twitter.com/arizonathreads/status/923065609771933696","https://pbs.twimg.com/media/DM9jRmaU8AAm7ea.jpg"
"sunshyne_lewis","2017-10-17-21:03",0,0,"My kids give me life. Daddy and yaya is all that matters","","","","920455207615713280","","","https://twitter.com/sunshyne_lewis/status/920455207615713280",""
"warfield_kelsey","2017-10-03-01:44",1,1,"It’s national boyfriend day and seeing my baby happy like he is here and loving life is all that matters. You’re my heart, daddy pic.twitter.com/oSstPKGobQ","","","","915090159762362368","","","https://twitter.com/warfield_kelsey/status/915090159762362368","https://abs.twimg.com/emoji/v2/72x72/2764.png"
"ronb23_ron","2017-09-30-23:28",0,0,"Wish my daddy left me billions so I can be a complete dick when it comes important life saving matters.","","","","914331173467377666","914327972462710785","JoyAnnReid","https://twitter.com/ronb23_ron/status/914331173467377666",""
"abbeymae_xoxo","2017-09-18-02:03",0,1,"My daddy's life matters https://twitter.com/cloydrivers/status/909519864708165633 …","","","","909659016933994496","","","https://twitter.com/abbeymae_xoxo/status/909659016933994496","https://abs.twimg.com/emoji/v2/72x72/1f499.png"
"darkpjimin","2017-09-15-12:59",18,94,"I need a yoongi sugar daddy in my life, everything that matters","","","","908737104754216961","","","https://twitter.com/darkpjimin/status/908737104754216961",""
"StryfeDragon","2017-08-25-13:55",0,1,"It's not real, the original picture simply says 'My Daddy's life matters' and then has painted handprints on it.","","","","901140925648257024","901111666967928833","punxtr jackdwagner bombsfall","https://twitter.com/StryfeDragon/status/901140925648257024",""
"someonelikeCam_","2017-08-20-21:50",0,0,"Lmao me too. It just says 'my daddy's life matters'","","","","899448666351689729","899448034936856577","nhunguyenx","https://twitter.com/someonelikeCam_/status/899448666351689729",""
"taesobossy","2017-08-20-14:17",0,0,"Somebody edited that lol I think the child only wrote my daddy life matters","","","","899334673402298368","899318301725163520","zalee00","https://twitter.com/taesobossy/status/899334673402298368",""
"InMy_OwnWords","2017-08-16-10:39",0,0,"'Well my daddy is a policeman & his life matters too' face ass bitch.","","","","897830241086971904","","","https://twitter.com/InMy_OwnWords/status/897830241086971904",""
"CynthiaSiegle22","2017-08-10-02:24",0,3,"How I explained @ CW_Riverdale to my boss: 1. It is life IT'S EVERYTHING 2. Archie Andrews is DADDY That's all that really matters lol","","@ CW_Riverdale","","895531251842469890","","","https://twitter.com/CynthiaSiegle22/status/895531251842469890","https://abs.twimg.com/emoji/v2/72x72/1f61b.png"
"yourbitterboy","2017-07-30-22:44",0,1,"Dream daddy is my life now, nothing else matters","","","","891851933861990401","","","https://twitter.com/yourbitterboy/status/891851933861990401",""
"arizonathreads","2017-07-27-23:01",0,0,"Baby blanket, police daddy, My Dad's Life Matters, personalize, color choices http://etsy.me/2vOPrVx via @ Etsypic.twitter.com/g6kpj6erzw","","@ Etsypic","","890769042557911041","","","https://twitter.com/arizonathreads/status/890769042557911041","https://pbs.twimg.com/media/DFylt8YV0AAiYBx.jpg"
"abidzz","2017-06-20-01:13",0,0,"My Daddy's Life Matters Mug https://www.teephoneart.com/products/my-daddys-life-matters-mug … # daddy # fathersday # matters # mugs # mug # whitemug # drink&barware # coffeemug # teamug","","","# daddy # fathersday # matters # mugs # mug # whitemug # drink # coffeemug # teamug","877031644389023744","","","https://twitter.com/abidzz/status/877031644389023744",""
