username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"RevBait","2018-08-01-19:35",0,0,"Not counting VS, A Way Out was the last game Dan played through if that counts. I agree Dan’s playthroughs are much more enjoyable","","","","1024800943873744896","1024798139440680961","BurgundyBirb","https://twitter.com/RevBait/status/1024800943873744896",""
"SolidWolf76","2018-08-01-19:24",0,0,"I liked a @ YouTube video http://youtu.be/ahKX0kEJtmo?a Ms.Marvel's First Kiss | The Story So Far","","@ YouTube","","1024798003415138304","","","https://twitter.com/SolidWolf76/status/1024798003415138304",""
"AlmoJo_","2018-08-01-19:14",0,2,"just found out my cousin lost a thousand dollars' worth of graduation money playing nba 2k against a pro basketball player what a idiot LMAO","","","","1024795553102815232","","","https://twitter.com/AlmoJo_/status/1024795553102815232",""
"StveCheatham","2018-08-01-19:06",0,9,"I am truly blessed to be a coach! I took it for granted for years,never again! Got a great group of DB’S at Philly! Nickname Wolf Pack!!!!!","","","","1024793418608914432","","","https://twitter.com/StveCheatham/status/1024793418608914432",""
"QuillyKoopa","2018-08-01-18:57",0,0,"15) I have a pretty big ego but of course I always want to be better, I can't be a REAL cat boy so my fursona is a projection of myself and what I really want to be I guess You could say he's pretty important to me and my image of myself","","","","1024791237193334792","1024740224260296706","","https://twitter.com/QuillyKoopa/status/1024791237193334792","https://pbs.twimg.com/profile_images/1019427224431349761/B6St0rVO_normal.jpg"
"AlmoJo_","2018-08-01-18:56",0,0,"just need to work on shading and it'll improve it a lot","","","","1024790976123084801","1024789108227538944","Golden_Zoltan","https://twitter.com/AlmoJo_/status/1024790976123084801",""
"_splitz","2018-08-01-18:54",0,0,"i mean furries are a natural progression from bronies","","","","1024790453030412288","1024787508188655622","Kasu456 DAT_GP","https://twitter.com/_splitz/status/1024790453030412288",""
"AlmoJo_","2018-08-01-18:52",0,0,"just pull a mage and change it like every week","","","","1024789930147540992","1024788700834799617","SpadesofLight","https://twitter.com/AlmoJo_/status/1024789930147540992",""
"QuillyKoopa","2018-08-01-18:51",0,1,"13) Switching species... Feels uncomfortable, lmao, I really like being a cat Maybe I could crank a panther design out if I really needed to I have drawings of a dragon, dragon/cat hybrid, and a goat, but the cat feels the most comfortable","","","","1024789851852484609","1024740224260296706","","https://twitter.com/QuillyKoopa/status/1024789851852484609","https://pbs.twimg.com/profile_images/1019427224431349761/B6St0rVO_normal.jpg"
"SpadesofLight","2018-08-01-18:51",0,0,"Nah looks more like a high school student drew it","","","","1024789666304864265","1024789108227538944","Golden_Zoltan","https://twitter.com/SpadesofLight/status/1024789666304864265",""
"SpadesofLight","2018-08-01-18:47",0,0,"I'm in a cRISIS","","","","1024788700834799617","","","https://twitter.com/SpadesofLight/status/1024788700834799617",""
"QuillyKoopa","2018-08-01-18:45",0,1,"I have a self-insert OC, but he's a cat too","","","","1024788301256040448","1024740224260296706","Deku_Fox","https://twitter.com/QuillyKoopa/status/1024788301256040448",""
"QuillyKoopa","2018-08-01-18:44",0,0,"11) If I had to change anything about my fursona that I haven't already I guess it would be the simplicity of his design, I'd like to be able to design a more complex and interesting fur pattern one day like the Nekojishi cats","","","","1024787937274290177","1024740224260296706","","https://twitter.com/QuillyKoopa/status/1024787937274290177","https://pbs.twimg.com/profile_images/1019427224431349761/B6St0rVO_normal.jpg"
"jebacklund","2018-08-01-18:43",0,1,"Kiddo had another fun day at Wolf Pack basketball camp! I wish I was young enough to go! Anybody know where I can get a fake 9 year old ID?. # BattleBornpic.twitter.com/CIKlb3pR6O","","","# BattleBornpic","1024787858194755584","","","https://twitter.com/jebacklund/status/1024787858194755584","https://pbs.twimg.com/media/DjjHHQ5UYAAF64m.jpg"
"WC_WolfPack","2018-08-01-18:40",0,24,"Sitting at my new Winding Creek desk for the first time and realized it won't be long until the work boots need to be traded in for Converse and a bow tie. Can't wait! pic.twitter.com/CV8MxRQ9gB","","","","1024787086237462529","","","https://twitter.com/WC_WolfPack/status/1024787086237462529","https://pbs.twimg.com/media/DjjGWNgUwAETAT-.jpg"
"Corey_WolfPack","2018-08-01-18:39",0,3,"Dom you are a living legend.","","","","1024786653259259904","1024764191419187200","domlegaspi","https://twitter.com/Corey_WolfPack/status/1024786653259259904",""
"QuillyKoopa","2018-08-01-18:38",0,0,"10) Three favorite things about my sona 1: He's me 2: He can go from adorably to menacing on a dime 3: He's top bait","","","","1024786484308652033","1024740224260296706","","https://twitter.com/QuillyKoopa/status/1024786484308652033","https://pbs.twimg.com/profile_images/1019427224431349761/B6St0rVO_normal.jpg"
"desilove","2018-08-01-18:32",0,3,"I’m going to become a gym rat again if it kills me (queue runners high)","","","","1024785036703350784","","","https://twitter.com/desilove/status/1024785036703350784",""
"QuillyKoopa","2018-08-01-18:32",0,0,"8) Before I had my fursona I had a Pokesona for a loong time, I probably didn't get my fursona until around freshman year of college, maybe even later, so it could't be more than 4 or 5 years","","","","1024784945703776256","1024740224260296706","","https://twitter.com/QuillyKoopa/status/1024784945703776256","https://pbs.twimg.com/profile_images/1019427224431349761/B6St0rVO_normal.jpg"
"QuillyKoopa","2018-08-01-18:31",0,1,"7) Most if not all of my fursona is based off myself... As a cat!","","","","1024784758688174080","1024740224260296706","","https://twitter.com/QuillyKoopa/status/1024784758688174080","https://pbs.twimg.com/profile_images/1019427224431349761/B6St0rVO_normal.jpg"
"WolfPack13_","2018-08-01-18:31",1,0,"Mad I was still new to SS because I heard I missed out on a crazy day https://twitter.com/dmarivette/status/1024694108613275648 …","","","","1024784638743523328","","","https://twitter.com/WolfPack13_/status/1024784638743523328","https://abs.twimg.com/emoji/v2/72x72/1f624.png"
"WolfPackPackTO","2018-08-01-18:30",0,0,"A little colder, but close! pic.twitter.com/rpj5v5cGfy","","","","1024784535458787328","1024595597725061120","hosm2368 Jahmez_HKR","https://twitter.com/WolfPackPackTO/status/1024784535458787328","https://pbs.twimg.com/media/DjjEFfZU0AAQ0bK.jpg"
"MurrayRGJ","2018-08-01-18:24",13,114,"A few days ago, the Browns termed playing Joel Bitonio at left tackle was 'plan Z.' Now it's very likely Bitonio and Austin Corbett, two Wolf Pack alums, will start at left tackle and left guard, respectively, in Cleveland's season opener.","","","","1024783014310502401","","","https://twitter.com/MurrayRGJ/status/1024783014310502401",""
"Runstreet","2018-08-01-18:06",1,3,"Happy # humpday Wolf Pack! Don’t forget to check out “Intermission” # streetart for a summer respite by @ tristaneaton at the Bowery Graffiti Wall : @ FillesGarconsNY # Runstreet # artrun # JointheWolfPack pic.twitter.com/Cnn1TnU3h4","","@ tristaneaton @ FillesGarconsNY","# humpday # streetart # Runstreet # artrun # JointheWolfPack","1024778471334207489","","","https://twitter.com/Runstreet/status/1024778471334207489","https://abs.twimg.com/emoji/v2/72x72/1f525.png"
"NorthRoadCycles","2018-08-01-18:01",2,2,"Join the NorthRoad Wolf pack. Leave the bleating sheep to the same old bikes from the same sheepish companies and have your bike your way and become a wolf (we eat sheep) http://www.northroadcycles.com pic.twitter.com/uNXYxGyE02","","","","1024777164279959554","","","https://twitter.com/NorthRoadCycles/status/1024777164279959554",""
"lonewolfpackco","2018-08-01-18:00",0,0,"Buying one of our tees doesn’t just help you strike up a conversation and end the stigma, but it also supports mental health charities, like Mind, by donating 10% of every sale | Have… https://www.instagram.com/p/Bl88Z9lAGE6/?utm_source=ig_twitter_share&igshid=wqk35mht0eh3 …","","","","1024776842538934272","","","https://twitter.com/lonewolfpackco/status/1024776842538934272","https://abs.twimg.com/emoji/v2/72x72/1f43a.png"
"AlmoJo_","2018-08-01-17:55",0,3,"man i've been on twitter all day and still can't think of a single got damn thing to tweet","","","","1024775630133649409","","","https://twitter.com/AlmoJo_/status/1024775630133649409",""
"JusticeWolves_","2018-08-01-17:53",1,3,"ALBUM 2: Time To Eat A second album posted on our Instagram page. More to come from today. @ Justice_Sports @ JusticeWolvesFB @ CoachWeisbeckerpic.twitter.com/w4NxDNiKyV – bei JEB Stuart high school","","@ Justice_Sports @ JusticeWolvesFB @ CoachWeisbeckerpic","","1024775051634196480","","","https://twitter.com/JusticeWolves_/status/1024775051634196480","https://pbs.twimg.com/media/Dji7eT2V4AAds08.jpg"
"WolfPack13_","2018-08-01-17:49",0,1,"Haha after my a last two parties, my parents will never let me again","","","","1024774154401198081","1024764599554297856","yorag48 YG trvisXX","https://twitter.com/WolfPack13_/status/1024774154401198081","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"Wolfpac86","2018-08-01-17:38",0,0,"Whoever it is will just be replaced anyway with a new account so it's all the one really.","","","","1024771487222386688","1024759860842389505","Fanks12235802 5amatnight","https://twitter.com/Wolfpac86/status/1024771487222386688",""
"UAA_WolfPack","2018-08-01-17:25",38,19,"GIVEAWAY ALERT Happy Day! FOLLOW our page and RT this post for the chance to win a Google Home. Winner will be selected early next week. Go Seawolves! pic.twitter.com/rsQT6nZ3iw","","","","1024768038980046849","","","https://twitter.com/UAA_WolfPack/status/1024768038980046849","https://abs.twimg.com/emoji/v2/72x72/1f6a8.png"
"Wolfpac86","2018-08-01-17:20",0,2,"You have a real hard on for nailing Ramona","","","","1024766782316404748","1024759860842389505","Fanks12235802 5amatnight","https://twitter.com/Wolfpac86/status/1024766782316404748","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"Wolfpac86","2018-08-01-17:17",0,0,"Mmmm not really true Mark. These bloggers have a big influence on real people especially younger, more impressionable folk.","","","","1024766204953681928","1024765283779665932","mark_breen","https://twitter.com/Wolfpac86/status/1024766204953681928",""
"soubhiajam","2018-08-01-17:15",0,0,"I liked a @ YouTube video http://youtu.be/gGludGaPKag?a Wolf Pack Hunts A Hare | The Hunt | BBC Earth","","@ YouTube","","1024765469235007489","","","https://twitter.com/soubhiajam/status/1024765469235007489",""
"SpadesofLight","2018-08-01-16:55",0,0,"You ever see a child crying in public and just feel broken","","","","1024760461810655239","","","https://twitter.com/SpadesofLight/status/1024760461810655239",""
"_splitz","2018-08-01-16:50",0,0,"this is a death grips meme btw, not a death threat","","","","1024759183374213123","1024759029212569604","","https://twitter.com/_splitz/status/1024759183374213123","https://pbs.twimg.com/profile_images/1019663160498966534/XEub9KPI_normal.jpg"
"AIbusDraco","2018-08-01-16:39",1,1,"Alys, Me and Robb induct you into the wolf pack.","","","","1024756563465183232","","","https://twitter.com/AIbusDraco/status/1024756563465183232",""
"mcmdwolfpack99","2018-08-01-16:38",0,0,"@ sssniperwolf I want to to laugh but I unfortunately see you're point for real kind of a thing but I don't think that first one is ment to sound negative","","@ sssniperwolf","","1024756197688320000","1024755659122728960","sssniperwolf","https://twitter.com/mcmdwolfpack99/status/1024756197688320000",""
"randomcutekitty","2018-08-01-16:14",0,0,"Why are normal people so weird and have friends who all talk to each other and are like in a fucking wolf pack or something x.x its weird and cringy and makes me feel all weird and uneasy every time someone talks about that stuff, or says 'the guys' or things along that line ;~;","","","","1024750307706695680","","","https://twitter.com/randomcutekitty/status/1024750307706695680",""
"QuillyKoopa","2018-08-01-16:08",0,1,"If you become a top player Light Mantis is officially a top player for beating you with Mario on Monday don't @me","","","","1024748744347209728","1024747060489330688","DrystanDW lordsturm473","https://twitter.com/QuillyKoopa/status/1024748744347209728",""
"Heather102907","2018-08-01-16:04",0,0,"No one in the wolf pack has threatened him....they are conspiring against people who ask him where the donations went after a new car, trip to Disney, ski trip , two bday bashes . We sincerely rallied behind him until we figured out he’s using the money to be an abuser himself","","","","1024747760841646080","1024738732090511361","AngelaDeAngelo","https://twitter.com/Heather102907/status/1024747760841646080",""
"SpadesofLight","2018-08-01-16:04",0,1,"As a wearer of contacts I can assure you that you have nothing to worry about","","","","1024747673604239362","1024683250126671874","EphemeralPrince","https://twitter.com/SpadesofLight/status/1024747673604239362",""
"WolfPackPackTO","2018-08-01-15:58",0,0,"I would assume we start on the road for a few games as Toronto in March is a little bit chilly. Would expect some blocks but nothing like this year as we had pitch renovations that could not start till April","","","","1024746225868910592","1024595597725061120","hosm2368 Jahmez_HKR","https://twitter.com/WolfPackPackTO/status/1024746225868910592",""
"SpadesofLight","2018-08-01-15:53",0,2,"Do you have a secret love?? — If I told you it wouldn't be secret love anymore https://lap87.ask.fm/igoto/45DKECPW7B667HQMHN2IG6NMZSMTZKI7SH66FJFZDHRLDPN2ZEY5KMYNNRKMSRRSKG3P2FAAIFUTGUC7Y4YO4R56M3ZLDERR5QAQFPSOBJRSII6PAWFDIEXDQPQ65U3XQOW24CSL5LEXHEEAL2MA2YDK67CWZTOQSDSHZ7LLQCLKMZ62DRSH53VVWU====== …","","","","1024745052772425728","","","https://twitter.com/SpadesofLight/status/1024745052772425728",""
"erikapearson","2018-08-01-15:53",0,1,"but you don't get funding for ideas from the eighties unless it involves neon, bad hair, and a synth track","","","","1024744882710048768","1024740954547220480","StuFlemingNZ","https://twitter.com/erikapearson/status/1024744882710048768",""
"StockportMetro","2018-08-01-15:52",1,36,"The wolf pack have stepped it up a gear tonight. 5 Gold and 1 silver. Gold Alex Crossland Robins, Ben Foster 1500m. Gold Eliza Pickstone Harry Lewis Mitchell 100 fly Gold Kyle Boyek and Silver Caitlin Lansom 200 Breaststroke. We've swam 26 PB made 22 Finals and Won 6G 2 S & 2 B pic.twitter.com/CxmPvbOBsW","","","","1024744678829248512","","","https://twitter.com/StockportMetro/status/1024744678829248512","https://pbs.twimg.com/media/Djif2HlXcAI2Tz6.jpg"
"QuillyKoopa","2018-08-01-15:47",0,1,"4) My current design was based around a color palette I made using orange (favorite color) and brown (my natural hair color) Otherwise I just tried to keep it as close to the way I am as possible, but as a cat, lol","","","","1024743477073063938","1024740224260296706","","https://twitter.com/QuillyKoopa/status/1024743477073063938","https://pbs.twimg.com/profile_images/1019427224431349761/B6St0rVO_normal.jpg"
"QuillyKoopa","2018-08-01-15:45",0,2,"3) I've always loved and associated with cats ever since I was a child, my mom is allergic so I could never have one so that probably made me want one even more lol My favorite animal is a panther but I'm too subby for that so I went house cat LOL","","","","1024742873634201600","1024740224260296706","","https://twitter.com/QuillyKoopa/status/1024742873634201600","https://pbs.twimg.com/profile_images/1019427224431349761/B6St0rVO_normal.jpg"
"QuillyKoopa","2018-08-01-15:42",0,7,"2) My fursona has always been a cat but here is my first drawing/design of him pic.twitter.com/wbxWrmUijf","","","","1024742180366233600","1024740224260296706","","https://twitter.com/QuillyKoopa/status/1024742180366233600","https://pbs.twimg.com/media/DjidlF8XcAAb0Ny.jpg"
"QuillyKoopa","2018-08-01-15:37",0,3,"Hope I learn a bunch from this Chinese textbook so I know more than 'hello' 'fuck' and how to count to 10","","","","1024740829460672512","","","https://twitter.com/QuillyKoopa/status/1024740829460672512",""
"PromoPrincess15","2018-08-01-15:28",1,2,"A special thank you to @ orangetreePROD it is always great working with you. This is one of all time favorite Wolf Pack commercials. https://twitter.com/nevadawolfpack/status/1024460001161695233 …","","@ orangetreePROD","","1024738610120032256","","","https://twitter.com/PromoPrincess15/status/1024738610120032256","https://pbs.twimg.com/ext_tw_video_thumb/1024459844278001664/pu/img/qD6ish8Ow50Kbm8h.jpg"
"_WOLFPACKED","2018-08-01-15:16",0,0,"unreal 4.20. i havnt played with a mobile build of my game with it yet. is fortnite even released on android yet?","","","","1024735657791504385","1024724012071567360","TahirWill2 UnrealEngine","https://twitter.com/_WOLFPACKED/status/1024735657791504385",""
"QuillyKoopa","2018-08-01-15:00",0,4,"I think about this a lot","","","","1024731495548813312","1024419812347392001","Pandarianssb","https://twitter.com/QuillyKoopa/status/1024731495548813312",""
"wolviehowlin","2018-08-01-14:55",0,0,"I said ' Stupid A$$hole ! ' lol but my mom didn't and won't hear me lol","","","","1024730243310014464","1024416005190078464","SooperMexican DanaPerino","https://twitter.com/wolviehowlin/status/1024730243310014464",""
"WolfpackKaraoke","2018-08-01-14:53",0,1,"Wolf...Pack...Wolf....Pack Also pretty sure I heard a Go To Hell Carolina in there pic.twitter.com/ir2aNiBF6b","","","","1024729933858385921","1024666559472652289","CarterFinley8","https://twitter.com/WolfpackKaraoke/status/1024729933858385921","https://abs.twimg.com/emoji/v2/72x72/1f609.png"
"QuillyKoopa","2018-08-01-14:28",0,1,"I need a new room for SSC","","","","1024723569874481152","1024722688265342982","DizzySesson","https://twitter.com/QuillyKoopa/status/1024723569874481152",""
"IBMWolfPack","2018-08-01-14:20",1,1,"Bitcoin's second-ever developer is back & with a big vision for crypto. http://ow.ly/55tl30ldxdg pic.twitter.com/jRwe9PM6cX","","","","1024721444280918016","","","https://twitter.com/IBMWolfPack/status/1024721444280918016","https://pbs.twimg.com/media/DjiKuRZU8AAPZ7a.jpg"
"_splitz","2018-08-01-14:16",0,2,"won't be going to Fair Game 4 due to it being very difficult to me to attend while i'm in the midlands visiting family but i'll be attending SmashPoint X though and August KK before taking a break (lol) until December SD.","","","","1024720655915339777","","","https://twitter.com/_splitz/status/1024720655915339777",""
