username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"PaulCarl12Carl","2018-07-31-11:01",0,0,"Are you referring to Muslim Obama who sold out America by welcoming the Muslim brotherhood into the White House, brought tens of thousands of unvetted Muslim refugees into America and gave billions of dollars to Iran?","","","","1024309063331524608","1024073403312074752","kylegriffin1 BretBaier","https://twitter.com/PaulCarl12Carl/status/1024309063331524608",""
"pennydouph","2018-07-31-10:42",0,3,"What part was great, Lucille? The lie about Pres Obama being Anti-American? Lie about Mr Obama being a Muslim? Lie about Mr Obama being a Kenyan? Not knowing facts is one thing, celebrating it, another. President Obama is a real Christian, an American and a patriot. That's great.","","","","1024304394593026049","1024042102886465536","HorensavitzR IAmSuperTrump","https://twitter.com/pennydouph/status/1024304394593026049",""
"JaniceMarie717","2018-07-30-23:37",0,0,"Not to be trusted? LOL That's rich coming from a site whose stories include: Pope Francis Orders White Women to ‘Breed’ with Muslims, Clinton can be seen mutilating a child during a Satanic ritual, Did Melania Trump Hire an Exorcist to Cleanse the White House of Obama ‘Demons’?","","","","1024136899160469504","1024074960090931200","yournewswire tlgarner58","https://twitter.com/JaniceMarie717/status/1024136899160469504",""
"bluesmumbler","2018-07-30-22:36",0,0,"You are a hater, this president scares folks like u because he is doing what he said he would do! How many times did Obama meet with the Muslim brotherhood in our White house? Too damn many...These are the folks who tried to bring us down fool","","","","1024121543503347714","1023946317356097536","filibadger BillOReilly","https://twitter.com/bluesmumbler/status/1024121543503347714",""
"AdamHol38103126","2018-07-30-20:58",0,0,"Too bad Obama couldn't run again, we'd all be Muslim by now","","","","1024096861760757760","1024042102886465536","BlueRobotDesign realDonaldTrump WhiteHouse","https://twitter.com/AdamHol38103126/status/1024096861760757760",""
"LloydStager","2018-07-30-20:52",0,0,"How many Syrian muslims have you saved since Obama left White House.","","","","1024095342319620101","1018879538762219520","NancyPelosi realDonaldTrump","https://twitter.com/LloydStager/status/1024095342319620101",""
"HamiltonJoachim","2018-07-30-20:28",0,0,"You left out the cash plane to Iran and the invitation of Muslim brotherhood to Obama's White House.","","","","1024089369559412738","1024068305898881024","ananavarro","https://twitter.com/HamiltonJoachim/status/1024089369559412738",""
"shirley42842516","2018-07-30-20:08",0,0,"Obama put over 500!of Muslim brotherhood into Whitehouse and high security positions Had Clinton won they definitely would of finished his plans of putting Muslim in control.","","","","1024084322704412672","1003314508453040134","lilbulli1031 JimPmbr0wne","https://twitter.com/shirley42842516/status/1024084322704412672",""
"Omahan","2018-07-30-16:06",0,0,"He's not the eloquent speaker, but he's getting things done. What did Obama or Bush accomplish in 16 years? Trump: Pressure on Muslim countries' human rights issues, tax cut, stopping illegal immigration, fair trade deals with China and Europe, getting rid of NAFTA-disaster.","","","","1024023461163933697","1023982166781448193","realDonaldTrump GiuseppeConteIT WhiteHouse","https://twitter.com/Omahan/status/1024023461163933697",""
"_J___D_","2018-07-30-13:53",0,0,"Obama administration had a good connection to Muslim Brothers, be it in Egypt or in Turkey. Now new thinking has come up in the White House: Secure Israel, sell weapons and give a fuck about the rest.","","","","1023989990974533640","1023970268644106240","Souria4Syrians","https://twitter.com/_J___D_/status/1023989990974533640",""
"Jack123Paul","2018-07-30-09:57",0,0,"Who r u praying too Obama's Muslim botherhoodies. Lol","","","","1023930500602155008","1022534717328027648","zooyork03 js_edit","https://twitter.com/Jack123Paul/status/1023930500602155008",""
"CarlosR60707094","2018-07-30-09:15",0,0,"You got one of obama, the muslim ?","","","","1023919998966935553","1023765054150397953","GodsProphet6 FoxNews","https://twitter.com/CarlosR60707094/status/1023919998966935553",""
"rlmhitman5447","2018-07-30-00:26",0,0,"Of devil's Christianity, Islamic Muslim sect of Satan, invaded this land under Obama, and installed thousands upon thousands of Islamic Muslim mosque devil's temples everywhere, the great achievement of the black white paid for 'proxy' leader in the White House for eight years!","","","","1023786769177890816","","","https://twitter.com/rlmhitman5447/status/1023786769177890816",""
"Gravydanials","2018-07-29-22:02",0,0,"Still to this day there's no proof that Russian meddling in the election effected the outcome. Your great Barry Obama the Muslim terrorist sympathizer even admitted it. Was it Trump who brought the dept to 17 trillion? Nope. By the way. Do you like my new bumper sticker? pic.twitter.com/aqrzDCFTAo","","","","1023750723971035136","1023247120596385792","makingmoves17 VP","https://twitter.com/Gravydanials/status/1023750723971035136","https://pbs.twimg.com/media/DjUX21iX4AI3Tej.jpg"
"americankeith","2018-07-29-19:49",1,3,"# LittleNaziHogg the absolute best gun salesman since Lying Muslim Obama left the WhiteHouse","","","# LittleNaziHogg","1023717301823172610","1023591137930633216","davidhogg111","https://twitter.com/americankeith/status/1023717301823172610",""
"powhatanchula1","2018-07-29-13:26",0,0,"@ WhiteHouse President B. Obama the evil one who Covered that evil Muslim President Muhammadu Buhari of Nigeria to Steal The Powhatan Nations Two Bank Deposits of $48,5M* and $33M*The Powhatan Nation’s Stolen Bank Deposits with the Help of President B. Obama pic.twitter.com/yOaEAFt409","","@ WhiteHouse","","1023620896945188866","","","https://twitter.com/powhatanchula1/status/1023620896945188866","https://pbs.twimg.com/media/DjShkP-VsAA5jCr.jpg"
"malloyjr88","2018-07-29-13:24",0,0,"Isn't this the same Muslim brotherhood who Obama had at white house?","","","","1023620394056658949","1023538711986884609","WFMY","https://twitter.com/malloyjr88/status/1023620394056658949",""
"Roland_Stiles","2018-07-29-13:13",1,0,"And # Obama supported the Muslim Brotherhood - visited the White House dozens of time - he should join them https://dailym.ai/2OnNl8z","","","# Obama","1023617483662651392","","","https://twitter.com/Roland_Stiles/status/1023617483662651392",""
"tsquared2001","2018-07-29-11:11",1,8,"The Faux poll question that Donny saw as his way to the White House: Is President Obama a Muslim? 80% of Faux News viewers agreed. How the FUCK did 'economic anxiety' was turned into the narrative is sheer fucking laziness. # amjoy","","","# amjoy","1023586702194040832","","","https://twitter.com/tsquared2001/status/1023586702194040832","https://pbs.twimg.com/profile_images/828299228036214784/7WlxigpJ_normal.jpg"
"Marc751e2f95","2018-07-29-10:49",0,0,"If you had vetted obama we would not have had a commie, muslim, globalist in our White House. You circumvented the vetting process which interfered in the 2008 election & allowed obama 2 'transform' our country into a 3rd world sh**hole. What R U getting out of obstructing Trump? pic.twitter.com/UjhwGaurZO","","","","1023581239536574465","1023563685111967745","SenSchumer","https://twitter.com/Marc751e2f95/status/1023581239536574465","https://pbs.twimg.com/media/DjR9skQUUAE99om.jpg"
"stevia456","2018-07-29-09:53",0,0,"Wow great so no Muslim brotherhood terror organization types close to the White House like in the Obama White House","","","","1023567079830507522","1023552474727231488","nytimes","https://twitter.com/stevia456/status/1023567079830507522","https://abs.twimg.com/emoji/v2/72x72/1f44d.png"
"GeorgeW02564507","2018-07-29-07:16",1,1,"My 7 year old daughter said to me the other day, 'If Obama isn't a Muslim then why is he so defensive about Islam? Why did he feel compelled to bring into the White House the Council on Islamic American Relations, an unindicted co-conspirator in the Holy Land terrorism trial? '","","","","1023527804028243968","1022696650807173122","JWGOP","https://twitter.com/GeorgeW02564507/status/1023527804028243968",""
"MAGAMike13","2018-07-28-16:35",0,0,"The farmers will get the help they need, the hard working people will get what’s theirs. While HATERS like you will be stuck in the past, praising that Muslim loving reptilian, BARACK HUSAIN OBAMA!","","","","1023305864495677440","1023301827402588161","BranReynolds48 WhiteHouse","https://twitter.com/MAGAMike13/status/1023305864495677440",""
"Qpatriot55","2018-07-28-11:37",0,0,"Remember when Obama had the Muslim brotherhood in the white house? https://twitter.com/NatashaFatah/status/1023154588722110464 …","","","","1023230917689729024","","","https://twitter.com/Qpatriot55/status/1023230917689729024",""
"cruzntx","2018-07-28-09:49",0,0,"Radical Islamist Collusion by Obama’s White House. The dance card also includes Muslim Brotherhood and Hezbollah (via Iran) https://twitter.com/RealJamesWoods/status/1022961271023521793 …","","","","1023203742454300672","","","https://twitter.com/cruzntx/status/1023203742454300672",""
"jeffersonsheir","2018-07-28-05:49",0,0,"9. Speaking on behalf of the @ BarackObama White House, Chuck Hagel said Obama doesn't trust Muslims, and we want you to start the slaughter. Holy hell. pic.twitter.com/m3tGiCujNE","","@ BarackObama","","1023143347161055233","1023138830784839680","","https://twitter.com/jeffersonsheir/status/1023143347161055233","https://pbs.twimg.com/media/DjLvbayUcAExLBX.jpg"
"Neal_FW","2018-07-27-19:53",0,0,"JUST IN: The Obama Regime Gave $200K Grant To Terror-Connected Group A president who hosts the Muslim Brotherhood in the White House is not to be trusted. 'Obama did just that.' https://100percentfedup.com/just-in-obama-admin-gave-200k-grant-to-terror-connected-group/ …","","","","1022993356891336704","","","https://twitter.com/Neal_FW/status/1022993356891336704",""
"NRE_USAPatriot","2018-07-27-19:47",0,0,"JUST IN: The Obama Regime Gave $200K Grant To Terror-Connected Group A president who hosts the Muslim Brotherhood in the White House is not to be trusted. 'Obama did just that.' https://100percentfedup.com/just-in-obama-admin-gave-200k-grant-to-terror-connected-group/ …","","","","1022991891242147841","","","https://twitter.com/NRE_USAPatriot/status/1022991891242147841",""
"jm_deutsch","2018-07-27-15:42",1,0,"Yes! There are so many political critiques of @ vj44 here. Look at the subtle nuance! Muslim comment is no doubt a knock on her time w/ @ BarackObama And her dubious parentage is clearly a critique of her time on White House Task Force to Protect Students from Sexual Assault. pic.twitter.com/nIEJhRdMcz","","@ vj44 @ BarackObama","","1022930163254939648","1022651592821157889","FoxNews therealroseanne","https://twitter.com/jm_deutsch/status/1022930163254939648","https://pbs.twimg.com/media/DjIr7LkXsAEsrzh.jpg"
"Madminion","2018-07-27-14:56",0,0,"You mean like republicans did to slander their way into the whitehouse? I know you've been conditioned to forget what YOUR president says on a daily basis but think about everything from Obama is a Muslim to hillary is a murderer. Repugnantcons are the masters of mudslinging.","","","","1022918746955022336","1022161518710812674","JThomasBeasley Pyrate_Potter","https://twitter.com/Madminion/status/1022918746955022336",""
"DanHamill2","2018-07-27-11:30",0,0,"But that further contradicts the 'Obama is totally a Muslim' conspiracy.","","","","1022866847581065216","1022839904416555010","greenmaatta lisamikol1969","https://twitter.com/DanHamill2/status/1022866847581065216",""
"derrychristy","2018-07-27-10:02",0,1,"That’s right. I worked with college educated nurses who actually said Pizzagate was real, and she killed people with her own two hands. That Obama is a Muslim born in Africa and wants Sharia law. They loved FOX and thought it was fair & balanced FFS. Educated racists in No. FL.","","","","1022844607468642305","1022614701665148934","StacyLDuke JoeBunting01","https://twitter.com/derrychristy/status/1022844607468642305",""
"DykeZuki","2018-07-27-00:16",0,0,"Yeah. It’s as if @ POTUS was Fear Mongering the Country about America needing jobs or a wall or hating Muslims for no reason. WE WERE ALREADY # MAGA THANKS TO OBAMA!!! # WorstPresidentEver # ImpeachTrump # ImpeachTraitorTrump # NoOneIsAboveTheLaw # MuellerTime","","@ POTUS","# MAGA # WorstPresidentEver # ImpeachTrump # ImpeachTraitorTrump # NoOneIsAboveTheLaw # MuellerTime","1022697259400667136","1022556955435360257","WhiteHouse POTUS SecretaryAcosta","https://twitter.com/DykeZuki/status/1022697259400667136",""
"LilSouthernSass","2018-07-26-23:33",2,8,"Obama had so many muslims in the white house he turned it into a mosque. The biggest crime spree in American history.","","","","1022686400750252038","1022683135937404929","TheRealHublife Trump4Florida","https://twitter.com/LilSouthernSass/status/1022686400750252038",""
"4merl","2018-07-26-23:11",0,0,"Yes folks, this is the same Valerie Jarrett, who coached Obama on the Iran nuke deal. She is Iranian, and a member of the Muslim Sisterhood. That's right, a card carrying Muslim who encouraged everything Muslim in the White House. She should be deported for crimes against America","","","","1022680816403587072","","","https://twitter.com/4merl/status/1022680816403587072",""
"BethCar88306517","2018-07-26-18:54",0,1,"I agree! Obama has a lot of secrets! We all know his love to Muslims ! We can’t even get his college transcripts! Was he even born in USA ? The fact is he enjoys having the celebrity and partying in the whitehouse! https://twitter.com/grindingdude/status/1022247567369949189 …","","","","1022616142328811520","","","https://twitter.com/BethCar88306517/status/1022616142328811520","https://pbs.twimg.com/media/Di_AvEnU0AAWUuE.jpg"
"freeeagle46","2018-07-26-18:50",0,0,"Get over it you racist that was an obama photo taken in sept of 2014. You hate him because he was a muslim","","","","1022615043995828224","1022534717328027648","ReaderAdrift FLOTUS WhiteHouse","https://twitter.com/freeeagle46/status/1022615043995828224",""
"COASTALPARTY","2018-07-26-18:42",0,0,"In slight contrast, To evil Muslim Obama, who closed the White House to visitors, the White House that taxpayers pay for, and a tie American piece of shit http://conservativefighters.org/news/watch-94-year-old-wwii-vet-asks-trump-for-favor-on-stage-trump-stops-pulls-out-pen-and-makes-it-happen/ …","","","","1022613231301525504","","","https://twitter.com/COASTALPARTY/status/1022613231301525504",""
"Cravanicus","2018-07-26-17:47",0,0,"Steel is doing ok and started making a small comeback when Obama, excuse me...that Kenyan Muslim () was President. Trump’s dumb ass had nothing to do with it. Coal needs to die already. But “Rick” doesn’t care. His type believes whatever his king says.","","","","1022599213316759552","1022596102464233472","jooblee gymorie WhiteHouse","https://twitter.com/Cravanicus/status/1022599213316759552","https://abs.twimg.com/emoji/v2/72x72/1f644.png"
"BillC1965","2018-07-26-15:54",0,0,"Wonder why @ SenSchumer @ NancyPelosi @ SenateDems @ TheDemocrats didn't go Ballistic when the # muslim @ BarackObama was secretly offering # Russia something after his reelection? @ seanhannity @ realDonaldTrump @ WhiteHouse @ foxnewspoliticshttps://twitter.com/USANEWS007/status/1017877362409521152 …","","@ SenSchumer @ NancyPelosi @ SenateDems @ TheDemocrats @ BarackObama @ seanhannity @ realDonaldTrump @ WhiteHouse @ foxnewspoliticshttps","# muslim # Russia","1022570870030692353","","","https://twitter.com/BillC1965/status/1022570870030692353","https://pbs.twimg.com/ext_tw_video_thumb/887457233939734528/pu/img/2omR-OiuWZMRG7L-.jpg"
"Donny67123535","2018-07-26-15:37",1,1,"So Excited To Have Real Christian's In The White House And Finally A Real American Christian President Not A Homosexual Muslim(Obama) Can't Wait To See How The White House Decorates And Celebrates The Birthday Of Or Lord And Savior Jesus Christ. https://twitter.com/FLOTUS/status/1022534717328027648 …","","","","1022566537792696320","","","https://twitter.com/Donny67123535/status/1022566537792696320","https://pbs.twimg.com/media/DjDF5uMW0AEjx9s.jpg"
"costcutter08","2018-07-26-14:18",0,0,"Muslim Brotherhood were FREQUENT visitors to Obama's White House.","","","","1022546808889860097","1022481830887415809","DavidJHarrisJr","https://twitter.com/costcutter08/status/1022546808889860097",""
"rx2net","2018-07-26-08:10",0,0,"You thought it was great when muslim obama banned Fox News. CNN is not a 'news organization' and needs banned from ALL official press conferences and the White House. Time to start limiting the press, make them buy a license to report News.","","","","1022453989219201025","1022188890986295302","kaitlancollins","https://twitter.com/rx2net/status/1022453989219201025",""
"brasshat98","2018-07-26-07:03",0,1,"First of all, it was their money that had been embargoed in the U.S. Secondly, President Obama is not a Muslim. But, don't let facts get in the way of your distorted propaganda.","","","","1022437186409562112","1022299719152947200","DavidPenzone Gedsudski WhiteHouse","https://twitter.com/brasshat98/status/1022437186409562112",""
"DavidPenzone","2018-07-26-00:09",0,0,"Maybe we can get some of the money Obama sent to Iran that they are using for terrorism against us in Iraq and Syria.. oh wait the Muslim president was the greatest thing since slice bread!!!","","","","1022333065522307072","1022299719152947200","Gedsudski WhiteHouse","https://twitter.com/DavidPenzone/status/1022333065522307072",""
"Pollyanna1698","2018-07-25-21:23",0,1,"Muslim Brotherhood in the White House thanks to Obama the Bummer.... https://www.youtube.com/watch?v=AU13D4ZPtQM&index=2&list=PLx218Yz7JODjJqdXN1vpPAJKwco0Z52Q1 …","","","","1022291275096240128","","","https://twitter.com/Pollyanna1698/status/1022291275096240128",""
"camillevaldez10","2018-07-25-20:02",0,0,"'Obama is a Muslim' https://www.youtube.com/watch?v=Q-qKE7MoFv8 … Obama using Sharia Law in the White House. 'Sharia Law Explained In Depth' https://www.youtube.com/watch?v=z6AO-pjyW6k …","","","","1022270826333134848","1022159054653874177","camillevaldez10 RedNationRising realDonaldTrump","https://twitter.com/camillevaldez10/status/1022270826333134848",""
"juantom37229838","2018-07-25-19:45",0,0,"Well I want to know the truth about what Obama and his Muslim Brother Hood talked about when he had them in OUR White House !!","","","","1022266611879694336","1022168132780220417","FoxNews SenatorShaheen POTUS","https://twitter.com/juantom37229838/status/1022266611879694336",""
"Paula25600344","2018-07-25-16:26",0,0,"I did that with Obama for 8 very long years. President Trump I'm proud of, finally a president for the USA and not for his Muslim brothers.","","","","1022216518916923392","1021829061927038976","momginerd WhiteHouse realDonaldTrump","https://twitter.com/Paula25600344/status/1022216518916923392",""
"HadassahShabnam","2018-07-25-14:15",0,1,"Praise God! This is what happens when you have a man @ POTUS who is respected & stands for Christians! Under Fake Parasite from Kenya isissies beheaded Christians repeatedly! Obama would behead Christians considering his strong ties with Muslim Brotherhood in our @ WhiteHouse https://twitter.com/jaysekulow/status/1022117269755899905 …","","@ POTUS @ WhiteHouse","","1022183563356237824","","","https://twitter.com/HadassahShabnam/status/1022183563356237824",""
"Eugene72412586","2018-07-25-14:08",0,0,"Obama had Muslim Brotherhood (Terrorist group) working in the Whitehouse, CIA, FBI, and other 3 letter intelligence agencies.","","","","1022181851811786754","1022114860941893635","PaulT22PT rock_piedras","https://twitter.com/Eugene72412586/status/1022181851811786754",""
"bear_klein","2018-07-25-13:53",1,2,"He funded both Sunni and Shia terrorists. Seems like the Sunnis got cheated as Iran got more for their terror program. Agent Obama of the Islamic Terror Brotherhood. He did help Morsi in Egypt. He did bring Muslim Brotherhood people into the White House.","","","","1022178013184552960","1022174416434855936","DanielPipes meforum samwestrop","https://twitter.com/bear_klein/status/1022178013184552960",""
"MarcusOaken","2018-07-25-13:50",0,0,"it was 'their' money????,NO it was MY PAID TAX money, and Hussein Obama gave it up because is is a weak spineless politician and a secret muslim.","","","","1022177295220465664","1021544916042768385","killernj13 vendorman101","https://twitter.com/MarcusOaken/status/1022177295220465664",""
"wenter2420","2018-07-25-09:52",0,3,"I'm sure it made his Muslim brotherhood friends very happy too. This is what they wanted when they visited the White House to have Obama funneling money into their countries. Iran is a big one for them to operate in. Gee thanks Obama for helping the enemy.","","","","1022117382851100672","1022082764953333761","m_kdd8419 RyanAFournier","https://twitter.com/wenter2420/status/1022117382851100672",""
"Humanhand1","2018-07-25-09:00",0,0,"How can such a very Muslim hostility be ... Are the Christians people or wild animals? I demand that human rights fulfill their duty ... The massacre of Muslims should be punished ... Freedom for Palestine ... Terrorist Israel should be punished in international court ...","","","","1022104238657298432","975342258647158784","Humanhand1 1_Kahraman_","https://twitter.com/Humanhand1/status/1022104238657298432",""
"Marc751e2f95","2018-07-25-02:38",0,0,"Obama invited members of the muslim brotherhood to the white House for dinner. Not 1 member of Congress objected, even though we are at WAR with them. Sick of the hypocrites who run this government. You people no longer know who the enmey is. Your tainted, compromised& corrupted.","","","","1022008155864276992","1021998530024693761","politico","https://twitter.com/Marc751e2f95/status/1022008155864276992",""
"wakoppa","2018-07-24-21:40",0,0,"Valerie Jarrett, a Chicago lawyer and longtime Obama confidant, is a liberal extremist who wields tremendous power in the White House. Faithful to her roots, she still has connections to many Communist and extremist groups, including the Muslim Brotherhood.","","","","1021933063628963840","881006789315092480","","https://twitter.com/wakoppa/status/1021933063628963840","https://pbs.twimg.com/profile_images/821779061533863936/O7hnEMlu_normal.jpg"
"VincentVandalay","2018-07-24-19:50",0,0,"Talk about a nightmare. Another Muslim in the white House while Obama pulls all of the strings... It would be a nightmare for the American people.","","","","1021905417805484032","1021859314099740673","FoxNews","https://twitter.com/VincentVandalay/status/1021905417805484032",""
"Getdakitty","2018-07-24-19:20",0,0,"Thousands Maybe Millions of Christian refugees had to die under the Obama administration since the Arab Spring because they would not grant them Refugee status. Instead they imported the very people killing them intolerant Muslims.","","","","1021898063626022912","1021871395209453568","WhiteHouse SecPompeo","https://twitter.com/Getdakitty/status/1021898063626022912",""
"crazyassrev","2018-07-24-19:09",0,0,"You had no problem with obama bringing muslim brotherhood to White House did you?","","","","1021895113512046592","1021830876299182080","notTrumpfoPrez MSNBC","https://twitter.com/crazyassrev/status/1021895113512046592",""
"Flyers4Cup","2018-07-24-18:17",3,4,"@Ineedspace00 You are clueless...Trump showed his faith in GOD from the very first day...While Obama allowed Muslims to pray on the White House lawn...but arrested Christians who tried to pray there.","","","","1021882145562918913","1018558231654883328","trump2020_Maga","https://twitter.com/Flyers4Cup/status/1021882145562918913",""
"BJOESTOCKAFAM","2018-07-24-18:10",0,0,"Trump is as much of a white nationalist and anti-muslim as Obama was a Sleeper Cell terrorist that was anti-christian people get some sense both of these rhetorics are completely ridiculous & untrue only difference is socialist being foolish enough to fall for this rhetoric more","","","","1021880303739056129","1021871395209453568","BJOESTOCKAFAM DustinGinsberg","https://twitter.com/BJOESTOCKAFAM/status/1021880303739056129",""
"ArrhyaShyanne","2018-07-24-15:43",0,0,"Obama was guilty of many things not just extending a hand. He went above Congress on many things which was an impeachable act. He worked with the Muslim Brotherhood to infiltrate the White House. It’s all there. Just have to read it and accept it for what it is.","","","","1021843224380338176","1021286547222495232","rodnchance NtimeWelearn","https://twitter.com/ArrhyaShyanne/status/1021843224380338176",""
"mmkay82","2018-07-24-15:17",0,1,"You were disgusted that Obama was a Muslim traitor, w/of course no proof of that! Yet, Trump, who in front of YOUR VETERAN FACE & in the FACES OF EVERY VETERAN BETRAYED HIS COUNTRY - Choosing a Hostile foreign nation over America; is someone whom you're proud of!? Check please..","","","","1021836819816738816","1021802168477724672","Merlin4212 SawyersRobyn","https://twitter.com/mmkay82/status/1021836819816738816",""
"okeydockie","2018-07-24-14:24",0,0,"AWESOME!!! The Weirdo Lib-dems! Forget/that USURPER/ Obama; not Only Spoke w/the/MUSLIM BROTHERHOOD/but Invited/THEM/into/The WHITE HOUSE/to Inform us (w/Taqiyya!) about: Foreign Policy! & Educating Our American Children/On/ISLAM/w/DECEITFUL/Views On/ISLAM; Peculiar/at/Least! https://twitter.com/realDonaldTrump/status/1021370601863294977 …","","","","1021823447565922304","","","https://twitter.com/okeydockie/status/1021823447565922304",""
"mdvoverwatch","2018-07-24-14:18",0,0,"WHILE AMERICANS SLEPT, WE GOT ILLEGALS, THEN WE GOT SOCIALISTS, MUSLIM BROTHERHOOD, OBAMA IN THE WHITE HOUSE, POLITICS AND EDUCATION....WE ARE STUPID..","","","","1021821901533003777","1021751427948052482","JohnFromCranber","https://twitter.com/mdvoverwatch/status/1021821901533003777","https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png"
"JBearDad72","2018-07-24-09:14",0,0,"Obama is not a Muslim.","","","","1021745561089830916","1021594722710835202","GrumpyAmericanX FoxNews WhiteHouse","https://twitter.com/JBearDad72/status/1021745561089830916",""
