username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"Aqua_Buddah","2017-06-15-06:59",0,0,"The Donald J. Trump penis motorcade. Sorry, Ivanka Trump, Daddy's an assh*le... http://fb.me/vHgoHLXs","","","","875306669399527425","","","https://twitter.com/Aqua_Buddah/status/875306669399527425",""
"_AlwaysAround","2017-06-14-10:32",3,20,"Is it just me? Is this a penis shaped motorcade for Trump? pic.twitter.com/b247Cawccw","","","","874997869937389568","","","https://twitter.com/_AlwaysAround/status/874997869937389568","https://pbs.twimg.com/media/DCSd7COUAAAJXV3.jpg"
"DonaldTrumpfool","2017-06-14-05:57",0,1,"Stop saying my motorcade looks like a penis! # POTUS # penis # ImpeachTrumpNOW # Trump # treasonousTrump # loser # liar # orangeman # assholepotuspic.twitter.com/hQnQRSMHiz","","","# POTUS # penis # ImpeachTrumpNOW # Trump # treasonousTrump # loser # liar # orangeman # assholepotuspic","874928731093184513","","","https://twitter.com/DonaldTrumpfool/status/874928731093184513","https://pbs.twimg.com/media/DCRfCibXgAAo5Mv.jpg"
"flashnewsportal","2017-06-14-03:01",0,0,"Did Trump Ride to the Golf Course in a Penis-Shaped Motorcade? http://fractt.com/did-trump-ride-to-the-golf-course-in-a-penis-shaped-motorcade/ …","","","","874884445551177728","","","https://twitter.com/flashnewsportal/status/874884445551177728",""
"jnwonwo","2017-06-13-19:29",0,0,"# Golf - Did Trump Ride to the Golf Course in a Penis-Shaped Motorcade? http://ift.tt/2rozYgp","","","# Golf","874770631509909505","","","https://twitter.com/jnwonwo/status/874770631509909505",""
"AyoT4life","2017-06-13-19:26",0,0,"So apparently this is Trump's motorcade shaped like a penis. I think the world ended a while ago because this can't be real pic.twitter.com/HCjIOnFKMh","","","","874770083754762244","","","https://twitter.com/AyoT4life/status/874770083754762244","https://pbs.twimg.com/media/DCPOwB5UIAADs03.jpg"
"worldcupsport","2017-06-13-19:21",0,0,"# Golf - Did Trump Ride to the Golf Course in a Penis-Shaped Motorcade? http://ift.tt/2rozYgp","","","# Golf","874768724024229888","","","https://twitter.com/worldcupsport/status/874768724024229888",""
"SW_FLA_REALTOR","2017-06-13-14:01",0,0,"Michael May http://1NaplesHome.com # SNOPES Did Trump Ride to the Golf Course in a Penis-Shaped Motorcade? http://ow.ly/dDnW50c8oV8","","","# SNOPES","874688264560676864","","","https://twitter.com/SW_FLA_REALTOR/status/874688264560676864",""
"PascoRevolution","2017-06-13-13:52",0,1,"snopes: Did Trump Ride to the Golf Course in a Penis-Shaped Motorcade? http://trib.al/gh36Rzu","","","","874685963175383040","","","https://twitter.com/PascoRevolution/status/874685963175383040",""
"snopes","2017-06-13-13:48",20,21,"Did Trump Ride to the Golf Course in a Penis-Shaped Motorcade? http://trib.al/gh36Rzu","","","","874684833598976000","","","https://twitter.com/snopes/status/874684833598976000",""
