username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"jordanvalliere","2016-07-04-19:38",0,0,"'Welcome to Mingo County': A fake photograph shows a 'Welcome Sign' outside of Mingo County, West Virgi... http://bit.ly/29kCJnI (17+)","","","","750111560052330496","","","https://twitter.com/jordanvalliere/status/750111560052330496",""
"Nunyabidnid","2016-07-04-19:38",0,0,"'Welcome to Mingo County': A fake photograph shows a 'Welcome Sign' outside of Mingo County, West Virginia, w... http://bit.ly/29kCLvx","","","","750111558093533184","","","https://twitter.com/Nunyabidnid/status/750111558093533184",""
"rd_rmd1","2016-07-04-19:38",0,0,"'Welcome to Mingo County': A fake photograph shows a 'Welcome Sign' outside of Mingo County, West Virginia, w... http://bit.ly/29kCJnI","","","","750111556399013888","","","https://twitter.com/rd_rmd1/status/750111556399013888",""
"BlogQuixote","2016-07-04-19:38",0,0,"'Welcome to Mingo County' http://bit.ly/29s6plW","","","","750111554696204289","","","https://twitter.com/BlogQuixote/status/750111554696204289",""
"Legal_101HQ","2016-07-04-19:38",1,0,"'Welcome to Mingo County': A fake photograph shows a 'Welcome Sign' outside of Mingo County, West Virginia, w... http://bit.ly/29kCQ2u","","","","750111550241845251","","","https://twitter.com/Legal_101HQ/status/750111550241845251",""
"InternetScam","2016-07-04-19:38",0,0,"IS IT TRUE? 'Welcome to Mingo County': A fake photograph shows a 'Welcome Sign' outside of Mingo County, West... http://bit.ly/29kCJnI","","","","750111548119461888","","","https://twitter.com/InternetScam/status/750111548119461888",""
"headlinepost","2016-07-04-19:38",0,0,"Snopes- 'Welcome to Mingo County' http://bit.ly/29s6plW","","","","750111545451880448","","","https://twitter.com/headlinepost/status/750111545451880448",""
"UrbanLegends","2016-07-04-19:38",0,0,"urban legend: A fake photograph shows a 'Welcome Sign' outside of Mingo County, West Virginia, warning visito... http://bit.ly/29s6plW","","","","750111544369754113","","","https://twitter.com/UrbanLegends/status/750111544369754113",""
"SkepNet","2016-07-04-19:38",0,0,"Snopes: 'Welcome to Mingo County': A fake photograph shows a 'Welcome Sign' outside of Mingo County, West Vir... http://bit.ly/29kCQ2u","","","","750111541370859520","","","https://twitter.com/SkepNet/status/750111541370859520",""
"vinnysgreen","2016-07-04-19:07",0,0,"'Welcome to Mingo County' http://www.snopes.com/welcome-mingo-county/?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=vinnysgreen …pic.twitter.com/dZfsHfD6Bo","","","","750103671111692289","","","https://twitter.com/vinnysgreen/status/750103671111692289","https://pbs.twimg.com/media/CmjnT-gUkAEvAap.jpg"
"charlestonwvnow","2016-05-19-08:49",0,0,"Experience West Virginia: Jennifer Abney Visits Mingo County: Welcome to Mingo County, also known as Hatfield-McCoy… http://m.tbnn.it/LLmBbP","","","","733278367579922434","","","https://twitter.com/charlestonwvnow/status/733278367579922434",""
"JillianKayM","2016-05-10-18:49",23,31,"Brutal times for Hillary in West Virginia. Mingo County protestors chant 'go home,' Logan County says she's 'not welcome.'","","","","730167801005125634","","","https://twitter.com/JillianKayM/status/730167801005125634",""
"CiscoJimmy","2016-05-05-18:25",0,2,"They tried to tell Hillary and Bill that they weren't welcome in Logan and Mingo County. WV is Trump Country!!! https://twitter.com/thehill/status/728336992946298882 …","","","","728350037697245184","","","https://twitter.com/CiscoJimmy/status/728350037697245184","https://pbs.twimg.com/media/ChuSor_WEAEDKv0.jpg"
"kennedypreece","2015-08-18-18:29",0,5,"welcome to mingo county where if you take a shit every one knows because your neighbor told...","","","","633767667921473536","","","https://twitter.com/kennedypreece/status/633767667921473536",""
"wvjohnnynsc","2015-01-26-18:15",0,1,"@ jhopkinswx hey, welcome to SC.My wife and I are WV natives from the Gilbert WV area in Mingo County. We live now in Florence and watch wbtw","","@ jhopkinswx","","559852085596782592","","","https://twitter.com/wvjohnnynsc/status/559852085596782592",""
"DakotaRawls","2015-01-22-15:08",0,0,"@BrandiMashawn welcome to Mingo county lol","","","","558355646249451521","","","https://twitter.com/DakotaRawls/status/558355646249451521",""
"Savannah2O14","2014-03-13-07:53",0,0,"3 of those are overachievers, the other ones didn't even realized it snowed. Welcome to Mingo County...","","","","444078769952006144","","","https://twitter.com/Savannah2O14/status/444078769952006144",""
"kennedy_curry","2013-12-10-11:40",2,7,"Welcome to Mingo County, home of the dumbest BOE members in all of West Virginia","","","","410448905181339648","","","https://twitter.com/kennedy_curry/status/410448905181339648",""
"Rxnsa","2013-08-15-13:24",0,0,"We must focus on the price of tires because everything else in Mingo County is just A Okay # Education # Economy # HealthCare Welcome to # WV","","","# Education # Economy # HealthCare # WV","368060702696558592","","","https://twitter.com/Rxnsa/status/368060702696558592",""
"regaltraveltwit","2013-06-17-11:41",0,0,"Welcome Mingo, Lewis and Hardy County. Hardy County is collecting soil from it's county plus Hampshire, Mineral,... http://fb.me/2wQ22Paje","","","","346653867628449792","","","https://twitter.com/regaltraveltwit/status/346653867628449792",""
"SamHannah684","2013-05-10-15:29",0,0,"Welp no cell service, hotel next to the train tracks, thick accents and in the heart of coal country... Welcome to mingo county wv.","","","","332940439458029568","","","https://twitter.com/SamHannah684/status/332940439458029568",""
"candacet2013","2013-04-22-07:32",1,1,"“ @ alm2013: yes mingo central, let's just start blocking websites at the end of the year. ” HAHAHA Welcome to Mingo County.","","@ alm2013","","326297423163056128","326297168153559043","amandacroaff","https://twitter.com/candacet2013/status/326297423163056128","https://abs.twimg.com/emoji/v2/72x72/1f44f.png"
"DylanHammonds2","2013-02-07-23:10",0,0,"@032_tyler welcome to Martin county and Mingo county.","","","","299731982399721472","","","https://twitter.com/DylanHammonds2/status/299731982399721472",""
"rhondalm06","2012-11-20-12:18",0,0,"There's a guy just standing beside the road eating a big bag of Doritos. Welcome to Mingo County","","","","270939308347781120","","","https://twitter.com/rhondalm06/status/270939308347781120",""
"MakalaCaldwell","2012-10-10-22:24",2,1,"@ ChelseyCurry @ dakotarawls Welcome to Mingo County? Lol","","@ ChelseyCurry @ dakotarawls","","256218665530294272","256209764642586626","chelsraecurry","https://twitter.com/MakalaCaldwell/status/256218665530294272",""
"spauldingtrey","2012-02-27-13:01",0,0,"@ NatalieRaee1 when I see a sign that says 'WELCOME TO MINGO COUNTY' I will jump out of the car and kiss the ground lol","","@ NatalieRaee1","","174192441858076672","174191724661440512","NatalieRaee1","https://twitter.com/spauldingtrey/status/174192441858076672",""
"e_otterpastor","2011-06-25-19:27",0,0,"Welcome back! Our youth and adult teams returned safely! They were serving with Appalachia Service Project in Mingo County, WV. # fb","","","# fb","84764638025232384","","","https://twitter.com/e_otterpastor/status/84764638025232384",""
"firstsaints","2011-06-25-19:27",1,0,"Welcome back! Our youth and adult teams returned safely! They were serving with Appalachia Service Project in Mingo County, WV. # fb","","","# fb","84764634627846144","","","https://twitter.com/firstsaints/status/84764634627846144",""
