username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"evernewecon","2016-05-24-01:19",0,0,"Barbara Boxer Gave Bernie Sanders Supporters the Finger? http://www.snopes.com/barbara-boxer-gave-bernie-sanders-supporters-the-finger/ … Bernie was ripped off but this may not've been 'the finger'","","","","734977041871704064","","","https://twitter.com/evernewecon/status/734977041871704064",""
"wllinden","2016-05-23-23:17",0,0,"FALSE: Barbara Boxer Gave Bernie Sanders Supporters the Finger http://fb.me/2EIAFcYRZ","","","","734946508563304448","","","https://twitter.com/wllinden/status/734946508563304448",""
"vlogmailofficia","2016-05-23-15:06",0,0,"Barbara Boxer Gave Bernie Sanders Supporters the Finger? http://dlvr.it/LNWSnZ pic.twitter.com/BenseVBXfb","","","","734822846535335936","","","https://twitter.com/vlogmailofficia/status/734822846535335936","https://pbs.twimg.com/media/CjKdfElUYAEsxjL.jpg"
"virallay","2016-05-23-14:45",0,0,"Barbara Boxer Gave Bernie Sanders Supporters the Finger? http://dlvr.it/LNW7qB pic.twitter.com/8t9Hvk8H5s","","","","734817451351773184","","","https://twitter.com/virallay/status/734817451351773184","https://pbs.twimg.com/media/CjKYlAUVAAAP7MW.jpg"
"virallay","2016-05-23-14:45",0,0,"Barbara Boxer Gave Bernie Sanders Supporters the Finger? http://dlvr.it/LNW7kV pic.twitter.com/0SLlB6Z6Z6","","","","734817446079565825","","","https://twitter.com/virallay/status/734817446079565825","https://pbs.twimg.com/media/CjKYkuQVEAAF0Oy.jpg"
"virallay","2016-05-23-14:39",0,0,"Barbara Boxer Gave Bernie Sanders Supporters the Finger? http://dlvr.it/LNW3pW pic.twitter.com/YCcmfbWQat","","","","734815950994706432","","","https://twitter.com/virallay/status/734815950994706432","https://pbs.twimg.com/media/CjKXNsjUoAABtPz.jpg"
"BranGoch","2016-05-23-14:17",1,0,"Barbara Boxer Gave Bernie Sanders Supporters the Finger? http://www.snopes.com/barbara-boxer-gave-bernie-sanders-supporters-the-finger/ … More # AntiBernie # Propaganda","","","# AntiBernie # Propaganda","734810623410724865","","","https://twitter.com/BranGoch/status/734810623410724865",""
"headlinepost","2016-05-23-13:27",0,0,"Snopes- Barbara Boxer Gave Bernie Sanders Supporters the Finger? http://bit.ly/1TuVkvg","","","","734798037222973440","","","https://twitter.com/headlinepost/status/734798037222973440",""
"UrbanLegends","2016-05-23-13:27",0,0,"urban legend: A grainy photograph doesn't show Barbara Boxer giving Bernie Sanders supporters the finger, and... http://bit.ly/1TuVkvg","","","","734798034131812352","","","https://twitter.com/UrbanLegends/status/734798034131812352",""
"SkepNet","2016-05-23-13:27",0,0,"Snopes: Barbara Boxer Gave Bernie Sanders Supporters the Finger?: A grainy photograph doesn't show Barbara Bo... http://bit.ly/1TuVfYz","","","","734798024975605760","","","https://twitter.com/SkepNet/status/734798024975605760",""
"vinnysgreen","2016-05-23-13:20",1,1,"Barbara Boxer Gave Bernie Sanders Supporters the Finger? http://www.snopes.com/barbara-boxer-gave-bernie-sanders-supporters-the-finger/?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=vinnysgreen …pic.twitter.com/FlgWiTIVqF","","","","734796062058106880","","","https://twitter.com/vinnysgreen/status/734796062058106880","https://pbs.twimg.com/media/CjKFIAsVAAANOMP.jpg"
"ANGELORAPHAELO","2016-05-22-07:51",2,0,". @ TimBartender Is that Barbara Boxer giving the finger to @ BernieSanders crowd at the Nevada DEM Convention? I Heard About It; Now I See It!","","@ TimBartender @ BernieSanders","","734350958856163328","734241267228413952","RealTimBlack","https://twitter.com/ANGELORAPHAELO/status/734350958856163328",""
"BestWebEnglish","2016-05-21-15:21",0,0,"@ AlexEpstein FYI Sen. Barbara Boxer taunts Bernie Sanders supporters & gives them the middle finger # NevadaCaucas https://m.facebook.com/story.php?story_fbid=1016198448429521&id=100001181273676 …","","@ AlexEpstein","# NevadaCaucas","734101735401213952","","","https://twitter.com/BestWebEnglish/status/734101735401213952",""
