username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"its_mikkyanu","2018-03-22-12:50",3,2,"Retweeted MyNamesVee ( @ _YourHighness00): His friend from the school said that nobody would tell him happy birthday because of his illness Today he's 11 years old Please, do not scroll the screen without Retweeting & writing 'Happy birthday' pic.twitter.com/CPT2OZ49wX","","@ _YourHighness00","","976863729819308032","","","https://twitter.com/its_mikkyanu/status/976863729819308032","https://abs.twimg.com/emoji/v2/72x72/1f61e.png"
"GabyAmyK","2018-03-22-09:34",0,3,"Happy Birthday! RT @ _YourHighness00: His friend from the school said that nobody would tell him happy birthday because of his illness Today he's 11 years old Please, do not scroll the screen without Retweeting & writing 'Happy birthday' pic.twitter.com/Kbmzvv8tLc","","@ _YourHighness00","","976814384415637505","","","https://twitter.com/GabyAmyK/status/976814384415637505","https://abs.twimg.com/emoji/v2/72x72/1f61e.png"
"WrittenWard","2018-03-22-06:33",0,2,"'He had a party and nobody came (sad pictures)' Pls retweet 'People said nobody would say happy birthday because of his illness (sad pictures)' Pls retweet 'This person is missing but we're not going to give any other details (sad pictures)' Pls retweet Notice a pattern?","","","","976768781275066369","","","https://twitter.com/WrittenWard/status/976768781275066369",""
"PoshTrader","2018-03-22-05:01",0,0,"Happy Birthday wee man RT @ _YourHighness00: His friend from the school said nobody would tell him happy birthday because of his illness Today he's 11 years old Please, do not scroll the screen without Retweeting & writing 'Happy birthday' pic.twitter.com/QXoZanebDX","","@ _YourHighness00","","976745778587820033","","","https://twitter.com/PoshTrader/status/976745778587820033","https://abs.twimg.com/emoji/v2/72x72/1f61e.png"
"PaulFaulPhD1","2018-03-22-01:02",8,7,". @ _YourHighness00 RT His friend from the school said that nobody would tell him happy birthday because of his illness Today he's 11 years old Please, do not scroll the screen without Retweeting & writing 'Happy birthday' pic.twitter.com/IJFmDoToH0 Happy Birthday Champ! pic.twitter.com/CGHHZm0YqO","","@ _YourHighness00","","976685507064328192","976241693526839296","_YourHighness00 Jillibean557","https://twitter.com/PaulFaulPhD1/status/976685507064328192","https://abs.twimg.com/emoji/v2/72x72/1f61e.png"
"peter_dub","2018-03-21-18:29",0,0,"Happy birthday RT @ _YourHighness00: His friend from the school said that nobody would tell him happy birthday because of his illness Today he's 11 years old Please, do not scroll the screen without Retweeting & writing 'Happy birthday' pic.twitter.com/NCO8Tm59Q4","","@ _YourHighness00","","976586725823799296","","","https://twitter.com/peter_dub/status/976586725823799296","https://abs.twimg.com/emoji/v2/72x72/1f61e.png"
"Charlie_Hustle_","2018-03-21-16:58",0,2,"His friend from the school said that nobody would tell him happy birthday because of his illness Today he's 24 years old Please, do not scroll the screen without Retweeting & writing 'Happy birthday' pic.twitter.com/9CIGRwuwsC","","","","976563665913634816","","","https://twitter.com/Charlie_Hustle_/status/976563665913634816","https://abs.twimg.com/emoji/v2/72x72/1f61e.png"
"mj_janneh","2018-03-21-16:30",0,1,"Retweeted MyNamesVee ( @ _YourHighness00): His friend from the school said that nobody would tell him happy birthday because of his illness Today he's 11 years old Please, do not scroll the screen without Retweeting & writing 'Happy birthday' pic.twitter.com/hy8hoZfGNS","","@ _YourHighness00","","976556557235179520","","","https://twitter.com/mj_janneh/status/976556557235179520","https://abs.twimg.com/emoji/v2/72x72/1f61e.png"
"mikereillo","2018-03-21-15:33",1,2,"Happy birthday fella RT @ _YourHighness00: His friend from the school said that nobody would tell him happy birthday because of his illness Today he's 11 years old Please, do not scroll the screen without Retweeting & writing 'Happy birthday' pic.twitter.com/9ejmXG5ciD","","@ _YourHighness00","","976542237252255744","","","https://twitter.com/mikereillo/status/976542237252255744","https://abs.twimg.com/emoji/v2/72x72/1f61e.png"
"d8than","2018-03-21-15:17",3,3,"His friend from the school said that nobody would tell him happy birthday because of his illness Today he's 11 years old Please, do not scroll the screen without Retweeting & writing 'Happy birthday' pic.twitter.com/iPBjYvcoue","","","","976538220765859844","","","https://twitter.com/d8than/status/976538220765859844","https://abs.twimg.com/emoji/v2/72x72/1f61e.png"
"copestinator","2018-03-21-14:33",4,6,"Happy birthday wee manRT @ _YourHighness00: His friend from the school said that nobody would tell him happy birthday because of his illness Today he's 11 years old Please, do not scroll the screen without Retweeting & writing 'Happy birthday' pic.twitter.com/63pF0FXKpa","","@ _YourHighness00","","976527250597339136","","","https://twitter.com/copestinator/status/976527250597339136","https://abs.twimg.com/emoji/v2/72x72/1f61e.png"
"copestinator","2018-03-21-14:29",0,0,"Happy birthday wee manRT @ _YourHighness00: His friend from the school said that nobody would tell him happy birthday because of his illness Today he's 11 years old Please, do not scroll the screen without Retweeting & writing 'Happy birthday' pic.twitter.com/63pF0FXKpa","","@ _YourHighness00","","976526207796875264","","","https://twitter.com/copestinator/status/976526207796875264","https://abs.twimg.com/emoji/v2/72x72/1f61e.png"
"trev4cayne","2018-03-21-11:23",2,40,"His friend from work said that nobody would tell him happy birthday because of his illness Today he's 20 years old Please, do not scroll the screen without Retweeting & writing 'Happy birthday' pic.twitter.com/cZJ3qGjtg4","","","","976479435569451008","","","https://twitter.com/trev4cayne/status/976479435569451008","https://abs.twimg.com/emoji/v2/72x72/1f61e.png"
"deanatweets","2011-03-29-09:28",0,0,"@MsInnsane yay!!! Happy birthday Mr7 because of illness his present will be late :( hope to get to shops tomorrow","","","","52723694484721665","","","https://twitter.com/deanatweets/status/52723694484721665",""
