username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"wendinii","2018-07-30-03:25",0,0,"Make California’s Cosmetic Market Cruelty- Free by supporting SB-1249! Animal testing is antiquated, unreliable and not necessary for safe cosmetics! Stop the torture! # California # GoCrueltyFreepic.twitter.com/p5NFPIyxJU","","","# California # GoCrueltyFreepic","1023831992591364097","","","https://twitter.com/wendinii/status/1023831992591364097","https://pbs.twimg.com/media/DjVhxPgX4AAXZVv.jpg"
"Gwylanmb","2018-07-30-02:48",0,0,"Join me & sign the petition to ban animal testing for cosmetics forever http://bit.ly/2q7gkF8 # ForeverAgainstAnimalTesting","","","# ForeverAgainstAnimalTesting","1023822572151099392","","","https://twitter.com/Gwylanmb/status/1023822572151099392",""
"HayleyLouMoore","2018-07-30-02:42",0,0,"Join me & sign the petition to ban animal testing for cosmetics forever http://bit.ly/2q7gkF8 # ForeverAgainstAnimalTesting","","","# ForeverAgainstAnimalTesting","1023821211900538881","","","https://twitter.com/HayleyLouMoore/status/1023821211900538881",""
"wendinii","2018-07-30-02:39",0,0,"@ LorenaSGonzalez Make California’s Cosmetic Market Cruelty- Free by supporting SB-1249! Animal testing is antiquated, unreliable and not necessary for safe cosmetics! Stop the torture!","","@ LorenaSGonzalez","","1023820334364024832","","","https://twitter.com/wendinii/status/1023820334364024832",""
"wendinii","2018-07-30-02:38",0,0,"@ FrankBigelowCA Make California’s Cosmetic Market Cruelty- Free by supporting SB-1249! Animal testing is antiquated, unreliable and not necessary for safe cosmetics! Stop the torture!","","@ FrankBigelowCA","","1023820001365708801","","","https://twitter.com/wendinii/status/1023820001365708801",""
"Casselgerard","2018-07-30-02:05",0,0,"Join me & sign the petition to ban animal testing for cosmetics forever http://bit.ly/2q7gkF8 # ForeverAgainstAnimalTesting","","","# ForeverAgainstAnimalTesting","1023811787643396096","","","https://twitter.com/Casselgerard/status/1023811787643396096",""
"connor_audrey","2018-07-30-02:00",1,2,"Join me & sign the petition to ban animal testing for cosmetics forever http://bit.ly/2q7gkF8 # ForeverAgainstAnimalTesting","","","# ForeverAgainstAnimalTesting","1023810586986070017","","","https://twitter.com/connor_audrey/status/1023810586986070017",""
"clairegordonxo","2018-07-29-23:45",0,0,"Join me & sign the petition to ban animal testing for cosmetics forever http://bit.ly/2q7gkF8 # ForeverAgainstAnimalTesting","","","# ForeverAgainstAnimalTesting","1023776504910569472","","","https://twitter.com/clairegordonxo/status/1023776504910569472",""
"Nixllgolfing","2018-07-29-23:08",0,0,"Join me & sign the petition to ban animal testing for cosmetics forever http://bit.ly/2q7gkF8 # ForeverAgainstAnimalTesting","","","# ForeverAgainstAnimalTesting","1023767226246209536","","","https://twitter.com/Nixllgolfing/status/1023767226246209536",""
"footoffneck","2018-07-29-22:06",0,0,"Join me & sign the petition to ban animal testing for cosmetics forever http://www.thebodyshop.com/ban-animal-testing … # ForeverAgainstAnimalTesting","","","# ForeverAgainstAnimalTesting","1023751625830105088","","","https://twitter.com/footoffneck/status/1023751625830105088",""
"SpeakVoiceless","2018-07-29-21:59",1,1,"Make California's Cosmetic Market Cruelty-Free by Supporting SB 1249! Animal testing is antiquated, unreliable, and not necessary for safe cosmetics! Stop the torture! Tell @ LorenaSGonzalez and @ FrankBigelowCA that you want # Crueltyfree # Cosmetics and # YesOnSB1249!","","@ LorenaSGonzalez @ FrankBigelowCA","# Crueltyfree # Cosmetics # YesOnSB1249","1023749849139703808","","","https://twitter.com/SpeakVoiceless/status/1023749849139703808",""
"BeCrueltyFreeOz","2018-07-29-21:48",0,0,"Regulatory bans on animal testing on cosmetics driving growth of Global Market for In Vitro Toxicity Testing, Hits $6.4 Billion in 2018 # BeCrueltyFree -https://www.prnewswire.com/news-releases/global-market-for-in-vitro-toxicity-testing-hits-6-4-billion-in-2018--report-300685626.html …","","","# BeCrueltyFree","1023747155138240512","","","https://twitter.com/BeCrueltyFreeOz/status/1023747155138240512",""
"Sugar_Huni","2018-07-29-20:05",0,0,"Join me & sign the petition to ban animal testing for cosmetics forever http://bit.ly/2q7gkF8 # ForeverAgainstAnimalTesting","","","# ForeverAgainstAnimalTesting","1023721261980102656","","","https://twitter.com/Sugar_Huni/status/1023721261980102656",""
"dawnada82740515","2018-07-29-19:32",0,0,"Join me & sign the petition to ban animal testing for cosmetics forever http://www.thebodyshop.com/ban-animal-testing … # ForeverAgainstAnimalTesting","","","# ForeverAgainstAnimalTesting","1023712861976068096","","","https://twitter.com/dawnada82740515/status/1023712861976068096",""
"SurefootedDana","2018-07-29-19:02",1,1,"When I pack for a trip, you'll find cruelty-free items along for the ride. Join me & sign the petition to ban animal testing for cosmetics forever http://www.thebodyshop.com/ban-animal-testing … # ForeverAgainstAnimalTesting","","","# ForeverAgainstAnimalTesting","1023705277319786496","","","https://twitter.com/SurefootedDana/status/1023705277319786496",""
"jessemercer18","2018-07-29-18:39",0,0,"@ FrankBigelowCA please vote yes on SB1249, the time has come to ban all animal testing for cosmetics!","","@ FrankBigelowCA","","1023699541856534528","","","https://twitter.com/jessemercer18/status/1023699541856534528","https://abs.twimg.com/emoji/v2/72x72/1f407.png"
"jessemercer18","2018-07-29-18:37",0,0,"@ LorenaSGonzalez please vote yes on SB1249, the time has come to ban all animal testing for cosmetics","","@ LorenaSGonzalez","","1023699055422128128","","","https://twitter.com/jessemercer18/status/1023699055422128128","https://abs.twimg.com/emoji/v2/72x72/1f407.png"
"shaywhat4","2018-07-29-18:14",0,0,"Join me & sign the petition to ban animal testing for cosmetics forever http://bit.ly/2q7gkF8 # ForeverAgainstAnimalTesting","","","# ForeverAgainstAnimalTesting","1023693301579505665","","","https://twitter.com/shaywhat4/status/1023693301579505665",""
"Antondub","2018-07-29-18:10",0,0,"Sign the petition to ban animal testing for cosmetics forever http://bit.ly/2q7gkF8 # ForeverAgainstAnimalTesting","","","# ForeverAgainstAnimalTesting","1023692281818370048","","","https://twitter.com/Antondub/status/1023692281818370048",""
"sonicanne1","2018-07-29-17:53",9,15,"Join me & sign the petition to ban animal testing for cosmetics forever http://bit.ly/2q7gkF8 # ForeverAgainstAnimalTesting","","","# ForeverAgainstAnimalTesting","1023688051535560705","","","https://twitter.com/sonicanne1/status/1023688051535560705",""
"fosterfool","2018-07-29-17:19",0,0,"Join me & sign the petition to ban animal testing for cosmetics forever http://bit.ly/2q7gkF8 # ForeverAgainstAnimalTesting","","","# ForeverAgainstAnimalTesting","1023679348983906306","","","https://twitter.com/fosterfool/status/1023679348983906306",""
"Nixjane77","2018-07-29-16:11",0,0,"Join me & sign the petition to ban animal testing for cosmetics forever http://bit.ly/2q7gkF8 # ForeverAgainstAnimalTesting","","","# ForeverAgainstAnimalTesting","1023662431883669505","","","https://twitter.com/Nixjane77/status/1023662431883669505","https://abs.twimg.com/emoji/v2/72x72/270d.png"
"_chloaustin","2018-07-29-15:46",0,3,"Join me & sign the petition to ban animal testing for cosmetics forever http://bit.ly/2q7gkF8 # ForeverAgainstAnimalTesting","","","# ForeverAgainstAnimalTesting","1023656066410864641","","","https://twitter.com/_chloaustin/status/1023656066410864641",""
"GiliwayaDoraine","2018-07-29-15:12",0,0,"Join me & sign the petition to ban animal testing for cosmetics forever http://www.thebodyshop.com/ban-animal-testing … # ForeverAgainstAnimalTesting","","","# ForeverAgainstAnimalTesting","1023647478040719361","","","https://twitter.com/GiliwayaDoraine/status/1023647478040719361",""
"HappyManes8","2018-07-29-14:38",4,6,"Join me & sign the petition to ban animal testing for cosmetics forever http://www.thebodyshop.com/ban-animal-testing … # ForeverAgainstAnimalTestingpic.twitter.com/4yjuO7pZXG","","","# ForeverAgainstAnimalTestingpic","1023638925477392390","","","https://twitter.com/HappyManes8/status/1023638925477392390","https://pbs.twimg.com/media/DjSyLSQX0AAS8zo.jpg"
"pondering_muse","2018-07-29-14:17",1,2,"God, I never actually realised that if Britain leave the EU, they will no longer have to adhere to the ban on animal testing for cosmetics!!! https://twitter.com/EstherThePig/status/1023598785384144898 …","","","","1023633730089496576","","","https://twitter.com/pondering_muse/status/1023633730089496576","https://abs.twimg.com/emoji/v2/72x72/1f62c.png"
"jenna_marie23","2018-07-29-14:15",0,0,"Sign this @ TheBodyShop petition to ban animal testing in cosmetics 100%!!! https://foreveragainstanimaltesting.com/page/9988/petition/1/?utm_source=Responsys&utm_medium=Email&utm_campaign=US_180729_w31_trade_L_JulyNewsletter&utm_term=4640865162 …","","@ TheBodyShop","","1023633172205064193","","","https://twitter.com/jenna_marie23/status/1023633172205064193","https://abs.twimg.com/emoji/v2/72x72/1f436.png"
"jeevanravindran","2018-07-29-14:13",0,0,"Join me & sign the petition to ban animal testing for cosmetics forever http://bit.ly/2q7gkF8 # ForeverAgainstAnimalTesting","","","# ForeverAgainstAnimalTesting","1023632711758569475","","","https://twitter.com/jeevanravindran/status/1023632711758569475",""
"truly_stacy","2018-07-29-13:18",0,0,"Join me & sign the petition to ban animal testing for cosmetics forever http://bit.ly/2q7gkF8 # ForeverAgainstAnimalTesting","","","# ForeverAgainstAnimalTesting","1023618750749323266","","","https://twitter.com/truly_stacy/status/1023618750749323266",""
"esafdi","2018-07-29-12:46",0,0,"Join me & sign the petition to ban animal testing for cosmetics forever http://bit.ly/2q7gkF8 # ForeverAgainstAnimalTesting","","","# ForeverAgainstAnimalTesting","1023610626042675200","","","https://twitter.com/esafdi/status/1023610626042675200",""
"adrierob","2018-07-29-09:59",0,1,"@ cathmckenna @ JustinTrudeau @ CDNMinHealth @ Phil4Brant The Senate passed Bill S-214-An Act to amend the Food and Drugs Act (cruelty-free cosmetics). this would ban all animal testing for cosmetics in Canada. I request you support it moving towards royal assent. pic.twitter.com/RpmP3cM2Ef","","@ cathmckenna @ JustinTrudeau @ CDNMinHealth @ Phil4Brant","","1023568652111507456","","","https://twitter.com/adrierob/status/1023568652111507456",""
"Rani_Thys","2018-07-29-09:05",0,0,"Join me & sign the petition to ban animal testing for cosmetics forever http://bit.ly/2q7gkF8 # ForeverAgainstAnimalTesting","","","# ForeverAgainstAnimalTesting","1023555162449825792","","","https://twitter.com/Rani_Thys/status/1023555162449825792",""
"florencebernie","2018-07-29-09:05",0,0,"Join me & sign the petition to ban animal testing for cosmetics forever http://bit.ly/2q7gkF8 # ForeverAgainstAnimalTesting","","","# ForeverAgainstAnimalTesting","1023555160960905219","","","https://twitter.com/florencebernie/status/1023555160960905219",""
"_dolansugg_","2018-07-29-07:36",0,0,"Join me & sign the petition to ban animal testing for cosmetics forever http://bit.ly/2q7gkF8 # ForeverAgainstAnimalTesting","","","# ForeverAgainstAnimalTesting","1023532782386130944","","","https://twitter.com/_dolansugg_/status/1023532782386130944",""
"christinepawson","2018-07-29-06:24",0,0,"Join me & sign the petition to ban animal testing for cosmetics forever http://bit.ly/2q7gkF8 # ForeverAgainstAnimalTesting","","","# ForeverAgainstAnimalTesting","1023514485393448961","","","https://twitter.com/christinepawson/status/1023514485393448961",""
"Laura_Pickup_","2018-07-29-05:26",0,0,"Join me & sign the petition to ban animal testing for cosmetics forever http://bit.ly/2q7gkF8 # ForeverAgainstAnimalTesting","","","# ForeverAgainstAnimalTesting","1023500120262881280","","","https://twitter.com/Laura_Pickup_/status/1023500120262881280",""
"zinzi_amp","2018-07-29-03:42",0,0,"Join me & sign the petition to ban animal testing for cosmetics forever http://bit.ly/2q7gkF8 # ForeverAgainstAnimalTesting","","","# ForeverAgainstAnimalTesting","1023473816599756800","","","https://twitter.com/zinzi_amp/status/1023473816599756800",""
"MyraKinghorn","2018-07-29-03:38",0,0,"Join me & sign the petition to ban animal testing for cosmetics forever http://bit.ly/2q7gkF8 # ForeverAgainstAnimalTesting","","","# ForeverAgainstAnimalTesting","1023472827503140864","","","https://twitter.com/MyraKinghorn/status/1023472827503140864",""
