username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"SavnRyansPrvate","2017-09-05-19:16",0,2,"Hilarious how a girl is allowed to walk around at campus rec facility with a shirt that says 'Fuck Trump'. Imagine a 'Fuck Obama' shirt lmao","","","","905208079557459968","","","https://twitter.com/SavnRyansPrvate/status/905208079557459968","https://pbs.twimg.com/profile_images/781980079106777089/Pdxytpea_normal.jpg"
"Gough8585","2017-09-02-22:18",0,5,"Girl came into my work wearing a Trump 2016 shirt. Y'all still wear that shit? You aren't embarrassed yet? Damn man, y'all ballsy as FUCK","","","","904166714518118401","","","https://twitter.com/Gough8585/status/904166714518118401","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"HeffalumpQueen","2017-08-25-22:45",0,1,"All these white girls are where trump shirts standing next to our booth, how do you politely ask them to go the Fuck away","","","","901274496283189248","","","https://twitter.com/HeffalumpQueen/status/901274496283189248",""
"thesmartstrahan","2017-08-20-22:44",0,6,"That's fucked up. Far left people get so butt-hurt about a damn trump shirt and a hat. Let the girls live their lives. Grow the fuck up. https://twitter.com/zhesheche/status/898972533445337088 …","","","","899462080386019328","","","https://twitter.com/thesmartstrahan/status/899462080386019328",""
"sarrahl_","2017-08-20-22:18",0,1,"a customer wore a 'fuck trump' shirt at my job n a girl wore an anti racist/homophobic/sexist shirt! made me happy ^__^","","","","899455686555222017","","","https://twitter.com/sarrahl_/status/899455686555222017","https://abs.twimg.com/emoji/v2/72x72/263a.png"
"emileviathan","2017-08-20-21:34",1,10,"This reminds me of the time I saw a girl at a Metro wearing a FUCK TRUMP shirt and our eyes met and it was magical https://twitter.com/showupforthis/status/898529997815545856 …","","","","899444457229099009","","","https://twitter.com/emileviathan/status/899444457229099009",""
"Asian_Ivy","2017-08-19-16:51",0,1,"i just remembered that when i went to new jersey last year i saw a girl wearing a shirt that said 'Fuck Trump' on the train and tbh big mood","","","","899010973167738880","","","https://twitter.com/Asian_Ivy/status/899010973167738880",""
"W_C_D_B","2017-08-17-01:19",11,189,"A girl just pulled up next to me, saw my fraternity shirt, yelled 'Fuck Donald Trump', and blew me a kiss. I'm a liberal.","","","","898051623636938752","","","https://twitter.com/W_C_D_B/status/898051623636938752",""
"siennaxmedina","2017-08-13-23:19",0,1,"girl u literally know EXACTLY what to say i can't wait i'm coming and wearing my fuck donald trump shirt","","","","896934209159405568","896916462635450369","sandramakeen","https://twitter.com/siennaxmedina/status/896934209159405568",""
"pukeyface","2017-07-23-11:53",0,0,"What about drawing a Disney girl saying I'm gay but she's a different ethnicity for some reason and her shirt says fuck Donald trump on it","","","","889151526182285313","889148797384876033","23Syncope","https://twitter.com/pukeyface/status/889151526182285313",""
"kenz_m19","2017-07-12-13:21",0,0,"This girl was wearing a fuck Donald trump shirt if the caf so basically I think we're friends now","","","","885187248869822464","","","https://twitter.com/kenz_m19/status/885187248869822464",""
"RighteousBabe4","2017-06-24-21:34",0,5,"What a day. Capper: watching old man at grocery have shit fit over a girl's 'fuck trump' shirt.","","","","878788561826349056","","","https://twitter.com/RighteousBabe4/status/878788561826349056","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"fevervinyI","2017-06-24-15:47",0,4,"hey i got my girl power shirt and my fuck trump cap on and im driving around pissing off republicans how's ur day","","","","878701246600945664","","","https://twitter.com/fevervinyI/status/878701246600945664",""
"cuteandhostile","2017-06-19-00:03",0,1,"Girl I get the same looks wearing my 'fuck trump' shirt it's the best hahaha","","","","876651527544348672","874440464484769794","bayyyydee","https://twitter.com/cuteandhostile/status/876651527544348672",""
"Kellaaayyy_JB","2017-06-14-14:11",0,0,"'ooouuu this girl is driving a charger look at her; wait... she's wearing a trump shirt fuck that' -amanda","","","","875052987735060482","","","https://twitter.com/Kellaaayyy_JB/status/875052987735060482","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"lovetaehyngs","2017-05-16-14:38",0,4,"there's a girl with a trump shirt at my school bitch what the fuck","","","","864550679745921027","","","https://twitter.com/lovetaehyngs/status/864550679745921027",""
"genethequeen","2017-05-03-21:07",0,2,"A girl just walked by with a Fuck Trump shirt. A little faith in humanity had been restored","","","","859937559920517120","","","https://twitter.com/genethequeen/status/859937559920517120","https://abs.twimg.com/emoji/v2/72x72/1f64c-1f3fc.png"
"Evnt_Horizn_ENT","2017-04-28-02:36",1,0,"Detail no1 else may mention: There was a girl walkin around in a FUCK TRUMP shirt. She didnt feel threatened at all &was in no way harrassed","","","","857845840903262208","","","https://twitter.com/Evnt_Horizn_ENT/status/857845840903262208",""
"jennpaige50","2017-04-12-23:06",0,3,"at work this girl was wearing a 'Trump 2016' shirt and she was rude as hell so all I wanted to do was scream 'Fuck Trump' in her face","","","","852357178405134338","","","https://twitter.com/jennpaige50/status/852357178405134338","https://abs.twimg.com/emoji/v2/72x72/1f643.png"
"BillyThePriest","2017-04-07-16:35",0,5,"To the girl wearing the 'Fuck Trump' shirt at the gym pic.twitter.com/N38y61JUeW","","","","850446887874383875","","","https://twitter.com/BillyThePriest/status/850446887874383875",""
"TahjMahallll","2017-03-28-19:27",0,1,"So I just saw this girl who shirt said ' Fuck Trump' on it","","","","846866483686887425","","","https://twitter.com/TahjMahallll/status/846866483686887425",""
"curradawwn","2017-03-11-08:23",0,3,"Yo this girl is wearing a shirt that straight up says fuck trump","","","","840553769750282241","","","https://twitter.com/curradawwn/status/840553769750282241","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"airbenderalexis","2017-02-14-13:52",0,5,"girl wearing 'FUCK DONALD TRUMP' shirt in class = my aesthetic","","","","831576899872706561","","","https://twitter.com/airbenderalexis/status/831576899872706561",""
"TarynGillespie","2017-02-06-12:23",0,1,"Just walked past a girl in the hall whose shirt said Fuck Trump. I her and I don't even know her name!","","","","828655401138843650","","","https://twitter.com/TarynGillespie/status/828655401138843650","https://abs.twimg.com/emoji/v2/72x72/2764.png"
"DanceBotDes","2017-02-01-14:22",3,3,"Lmao shoutout to the girl walking round LSU with the 'Fuck Donald Trump' shirt on","","","","826873430582648833","","","https://twitter.com/DanceBotDes/status/826873430582648833","https://abs.twimg.com/emoji/v2/72x72/270a-1f3fd.png"
"ohmadelineee","2017-01-29-21:23",0,6,"to the white girl i saw at lax w no shirt, 'fuck trump' across her breasts, and a faux-hijab: rethink it","","","","825892119181090816","","","https://twitter.com/ohmadelineee/status/825892119181090816",""
"trumanregui","2017-01-29-16:25",3,9,"fifth harmony were unable to perform tonight due to one of the girls wearing a 'fuck donald trump' shirt (via representatives aka myself)","","","","825817056213860352","","","https://twitter.com/trumanregui/status/825817056213860352",""
"kevin_knows__","2017-01-23-16:54",0,1,"Fuck trump and fuck that girl I saw wearing a trump shirt and like honestly if she thinks trump is gonna do anything for her she's fucked","","","","823650214359793665","","","https://twitter.com/kevin_knows__/status/823650214359793665",""
"trinitydivided","2017-01-21-11:17",0,0,"this girl I played softball with on high school had a 'trump party' last night and they all wore 'fuck obama' shirts and ordered a cake with","","","","822840456639815680","","","https://twitter.com/trinitydivided/status/822840456639815680",""
"hateshaliek","2017-01-21-05:40",0,1,"I loved the girl in the crowd tonight wearing that 'fuck trump' shirt. nice suitable choice 4 a nite klub lolol","","","","822755653697478656","","","https://twitter.com/hateshaliek/status/822755653697478656",""
"datshiiCRay","2017-01-20-23:11",2,3,"Jermaine gotta fuck this girl wearing the Trump shirt and snap it captioned BLM for the culture","","","","822657849050431490","","","https://twitter.com/datshiiCRay/status/822657849050431490",""
"__madsss__","2017-01-20-18:53",0,4,"Soooo a girl in my class wore a 'fuck trump' shirt today as if that was gonna change the fact that he was inaugurated today.","","","","822592963855417344","","","https://twitter.com/__madsss__/status/822592963855417344",""
"marieland56","2017-01-20-17:52",1,1,"I found a girl with a 'Fuck Trump' shirt so just tell yourself they cancel each other out","","","","822577479663648768","822577010715328514","Yamenyes","https://twitter.com/marieland56/status/822577479663648768",""
"NofoaoF","2017-01-20-14:30",0,6,"A girl at my school wore a shirt that says 'FUCK DONALD TRUMP' lolol I fuxxx with it","","","","822526695362076672","","","https://twitter.com/NofoaoF/status/822526695362076672","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"breakingjbizzle","2017-01-20-14:22",1,6,"i'm wearing my 'fuck trump' shirt & there's this girl wearing a trump hat & as she leaves the elevator she turns to me & says trump nation!","","","","822524739432382465","","","https://twitter.com/breakingjbizzle/status/822524739432382465",""
"mu5ings","2017-01-20-11:27",0,7,"To the black girl on this bus with a Trump shirt, fuck you.","","","","822480702432301057","","","https://twitter.com/mu5ings/status/822480702432301057",""
"blocdyke","2016-12-09-13:07",1,0,"i was like 'that's the girl who had the fuck 'Donald trump shirt' family' she said oh they crazy as hell if that's they kid https://twitter.com/chanelleee_/status/807282883744382976 …","","","","807285577116774400","","","https://twitter.com/blocdyke/status/807285577116774400","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"fallfromgraci","2016-12-06-15:01",0,0,"@ the girl wearing the fuck trump shirt in my class today: ilysm pls be my friend","","@ the","","806227068618940417","","","https://twitter.com/fallfromgraci/status/806227068618940417",""
"CoolGrayAJ","2016-11-19-23:46",0,2,"Girl just walked by with a 'Fuck Donald Trump' shirt. She's about to be disappointed.","","","","800198523396366336","","","https://twitter.com/CoolGrayAJ/status/800198523396366336",""
"youngestgoose","2016-11-17-16:36",0,4,"I just saw an Asian girl on campus wearing a trump shirt lol what the fuck","","","","799365495149338624","","","https://twitter.com/youngestgoose/status/799365495149338624",""
"Mikey_b223","2016-11-16-11:23",0,0,"This girl came to class wearing a 'fuck trump' shirt","","","","798924555276402688","","","https://twitter.com/Mikey_b223/status/798924555276402688","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"lgbtstara","2016-11-14-21:36",1,1,"ur so cute, get me a girl who's as cute as you and wears fuck trump shirts https://twitter.com/notmanreedus/status/798351944783921153 …","","","","798353970083270656","","","https://twitter.com/lgbtstara/status/798353970083270656","https://abs.twimg.com/emoji/v2/72x72/1f62d.png"
"Anapues","2016-11-11-08:57",0,3,"While the girl on the right of me is wearing a 'Fuck Trump' shirt","","","","797075852169187328","","","https://twitter.com/Anapues/status/797075852169187328","https://abs.twimg.com/emoji/v2/72x72/1f440.png"
"MsNewYorkTimes","2016-11-10-15:45",0,0,"I love this girl. LA what up!? RT @ Kehlani: Who wants to bring me a large fuck Donald trump shirt to wear on TV tonight? I'm in LA","","@ Kehlani","","796816143252094981","","","https://twitter.com/MsNewYorkTimes/status/796816143252094981",""
"Kjovel_","2016-11-10-14:59",0,1,"I girl had a shirt on that said 'Fuck Trump' on it....damn","","","","796804606445715458","","","https://twitter.com/Kjovel_/status/796804606445715458",""
"JayyBTC","2016-11-10-12:12",0,0,"Aye man shoutout to the girl at coastal walking around with that 'Fuck Trump 2016' shirt on .. You bold man . My hero","","","","796762507490770944","","","https://twitter.com/JayyBTC/status/796762507490770944","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"theakain","2016-11-10-12:02",0,0,"This girl in my religions class has a shirt on that says fuck trump","","","","796760006582562816","","","https://twitter.com/theakain/status/796760006582562816",""
"queenmarysa","2016-11-10-09:20",0,0,"Where can ya girl get a fuck donald trump shirt someone help me out","","","","796719128174350336","","","https://twitter.com/queenmarysa/status/796719128174350336",""
"softheartedhs","2016-11-10-09:18",0,1,"omg there's a girl in my class right now wearing a shirt that says 'fuck trump' me too","","","","796718572466819073","","","https://twitter.com/softheartedhs/status/796718572466819073",""
"OrlandoFromWork","2016-11-10-01:04",0,0,"Funny scene: 20 yo girl wearing a 'fuck trump' shirt chanting love trumps hate","","","","796594245712809984","","","https://twitter.com/OrlandoFromWork/status/796594245712809984",""
"Brianamendozay","2016-11-09-22:23",0,1,"lmao ok well come and then we go to Walmart ya girl has to make a fuck Donald trump shirt for school tomorrow","","","","796553924492886016","","","https://twitter.com/Brianamendozay/status/796553924492886016",""
"Ugh_tyler","2016-11-09-21:14",0,0,"Also this girl wore a Fuck Donald Trump shirt.","","","","796536439269773312","796535081502289920","Ugh_tyler","https://twitter.com/Ugh_tyler/status/796536439269773312",""
"xx_bla","2016-11-09-18:26",0,0,"professor: what are you gonna do girl: make a 'Fuck Trump' shirt & wear it all the time him: no that's too kind","","","","796494155912450048","","","https://twitter.com/xx_bla/status/796494155912450048",""
"musedevil","2016-11-09-18:24",0,1,"to the girl who shall remained unnamed that wore a trump shirt today in english, FUCK YOU.","","","","796493788466155520","","","https://twitter.com/musedevil/status/796493788466155520",""
"spideygarcia","2016-11-09-17:56",0,0,"this girl was wearing a trump shirt and this other girl yelled 'fuck trump'","","","","796486662511542276","","","https://twitter.com/spideygarcia/status/796486662511542276",""
"jaurhugme","2016-11-09-16:31",0,4,"just saw two girls with signs taped to their shirts that said fuck Donald trump. All better","","","","796465160495960065","796461362717278213","jaurhugme","https://twitter.com/jaurhugme/status/796465160495960065",""
"Deneseeeo","2016-11-09-16:14",0,2,"the girl sitting next to me in class rn is wearing a fuck donald trump shirt..","","","","796460928627675136","","","https://twitter.com/Deneseeeo/status/796460928627675136",""
"OhDee_TheGee","2016-11-09-14:54",1,0,"S/o to that girl who wore a 'fuck Donald trump' shirt today on campus lmao","","","","796440961576534023","","","https://twitter.com/OhDee_TheGee/status/796440961576534023",""
"anayuli_12","2016-11-09-14:24",0,3,"There's a girl in school wearing a shirt that says 'FUCK DONALD TRUMP' she's my new hero.","","","","796433295017967620","","","https://twitter.com/anayuli_12/status/796433295017967620",""
"Mrannddaaa","2016-11-09-13:37",0,0,"Saw a girl on the bus wearing a Fuck Trump shirt, definitely made my day a little better","","","","796421483572576256","","","https://twitter.com/Mrannddaaa/status/796421483572576256",""
"laurenreeding","2016-11-09-13:25",0,9,"just walked by a dude wearing an 'obama is still my POTUS' shirt followed by a girl holding a 'fuck trump' sign. i'm proud.","","","","796418332509536263","","","https://twitter.com/laurenreeding/status/796418332509536263",""
"thethaliarubio","2016-11-09-13:16",0,6,"This girl wore a 'Fuck Trump' shirt to class. I love her and we're friends","","","","796416157129568256","","","https://twitter.com/thethaliarubio/status/796416157129568256",""
"3rdeye4life","2016-11-09-12:54",0,2,"I just saw a girl at my school with a shirt that says 'Fuck Trump'. I love my school.","","","","796410719994462209","","","https://twitter.com/3rdeye4life/status/796410719994462209","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"thehaikey","2016-11-09-12:54",0,8,"FUCK this girl with her Trump shirt and her smug ass attitude","","","","796410566940180482","","","https://twitter.com/thehaikey/status/796410566940180482",""
"azbikowski1","2016-11-09-12:46",0,5,"Just saw a girl wearing all black makeup with a shirt that said 'Fuck Trump', something tells me she's not happy with the results","","","","796408648209723392","","","https://twitter.com/azbikowski1/status/796408648209723392",""
"laurenfrdablock","2016-11-09-12:19",0,1,"s/o to the girl walking around with a FUCK TRUMP shirt U ROCK","","","","796401878149910528","","","https://twitter.com/laurenfrdablock/status/796401878149910528",""
"Icewvter","2016-11-09-12:18",1,1,"Whoever that girl is with the 'Fuck Trump' shirt on at UTSA I have the utmost respect for you lmao. Make me one too that hoe clean.","","","","796401686042603520","","","https://twitter.com/Icewvter/status/796401686042603520",""
"k_elizabeth277","2016-11-09-11:56",0,0,"saw this girl w a 'fuck donald trump' shirt. my nigga.","","","","796396163335409664","","","https://twitter.com/k_elizabeth277/status/796396163335409664",""
"MelonDreamss","2016-11-09-11:56",0,3,"There is a girl on campus wearing a fuck Donald trump shirt. GET IT GIRL!!","","","","796396039989248002","","","https://twitter.com/MelonDreamss/status/796396039989248002",""
"leahmney","2016-11-09-11:47",0,2,"shout out to the girl with a fuck donald trump shirt and a hijab on. stay safe.","","","","796393816974626816","","","https://twitter.com/leahmney/status/796393816974626816",""
"melissagutz97","2016-11-09-10:53",0,0,"Just complimented a girl who was wearing a 'fuck Trump' shirt","","","","796380217778573312","","","https://twitter.com/melissagutz97/status/796380217778573312","https://abs.twimg.com/emoji/v2/72x72/1f60a.png"
"lesliesotz","2016-11-09-10:50",2,2,"This white girl at school is legit wearing a fuck Trump shirt like we are now friends let me love you","","","","796379379219591169","","","https://twitter.com/lesliesotz/status/796379379219591169",""
"ayannaxmarie","2016-11-09-10:19",0,0,"@the girl on my floor who had the audacity to wear a trump shirt... fuck you","","","","796371555660001284","","","https://twitter.com/ayannaxmarie/status/796371555660001284",""
"mpugsx3","2016-11-09-09:28",0,2,"A girl is wearing a home made fuck trump shirt and is v loud with her election opinions, I hope she falls in a hole","","","","796358856091766784","","","https://twitter.com/mpugsx3/status/796358856091766784",""
"pristins17","2016-11-09-09:22",0,2,"THE GIRL NEXT TO ME IS GOOGLING FUCK TRUMP SHIRTS BUY ME ONE QUEEN","","","","796357389448577024","","","https://twitter.com/pristins17/status/796357389448577024",""
"JeffreySese","2016-11-08-20:04",0,1,"Pretty girl at lone star wearing a shirt saying 'fuck trump'","","","","796156461663584257","","","https://twitter.com/JeffreySese/status/796156461663584257","https://abs.twimg.com/emoji/v2/72x72/1f60d.png"
"janevanx3","2016-11-08-19:52",0,1,"These girls have handmade 'Fuck Donald Trump' shirts.","","","","796153432285573121","","","https://twitter.com/janevanx3/status/796153432285573121",""
"alice__miller","2016-11-08-16:56",0,10,"I just a passed a girl on campus with a shirt saying 'fuck donald trump' except her hat says 'make america great again' what???","","","","796109096931819520","","","https://twitter.com/alice__miller/status/796109096931819520",""
"jaykub19","2016-11-08-16:41",0,1,"Fuck the basic low cut tops and short skirts. Gimme a girl that wears a Trump shirt! # TrumpPence16 # ElectionNight","","","# TrumpPence16 # ElectionNight","796105486294626304","","","https://twitter.com/jaykub19/status/796105486294626304","https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png"
"yellhooe","2016-11-08-16:08",0,1,"This girl at the bus stop is wearing a trump shirt I thINK THE FUCK NOT YOU TRICK ASS BITCH","","","","796097004883558401","","","https://twitter.com/yellhooe/status/796097004883558401",""
