username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"trump_fetish","2018-04-05-08:30",0,0,"Donald Trump really enjoys ordering a body double of Brutus to laugh at his face while he draws pictures of a trash can half full of camel arteries while watching Family Matters. Sad!","","","","981871581923180544","","","https://twitter.com/trump_fetish/status/981871581923180544",""
"tcliffy","2018-04-02-22:37",0,0,"This Camel in Saudi Arabia had lost half it's body when it unfortunately wondered onto a land… https://www.instagram.com/p/BhF3_xXjzCi/","","","","980997777747357696","","","https://twitter.com/tcliffy/status/980997777747357696",""
"snopes","2018-03-25-23:15",8,15,"Fact Check: Did this camel lose half of Its body? Full Report: https://trib.al/qT9h6Jo pic.twitter.com/pvZQNpptgl","","","","978108080234917889","","","https://twitter.com/snopes/status/978108080234917889",""
"MicrobiomDigest","2018-03-23-12:05",1,4,"For everyone who enjoys a good photoshop (but not in a science paper!). FACT CHECK: Did This Camel Lose Half Its Body? https://www.snopes.com/fact-check/half-body-camel/#.WrUlwo1BuUQ.twitter …","","","","977214861791830016","","","https://twitter.com/MicrobiomDigest/status/977214861791830016",""
"UnilagOlodo","2018-03-23-04:16",8,5,"This Camel in Saudi Arabia had lost half it's body when it unfortunately wondered onto a land mine. After losing the back portion of its body, surgeons worked tirelessly arranging the internal organs into a functioning system. They also created the Camel a new functioning An… pic.twitter.com/Ui8EyoiYmB","","","","977096752787542016","","","https://twitter.com/UnilagOlodo/status/977096752787542016","https://pbs.twimg.com/media/DY9YUSYW0AEM4x8.jpg"
"OlodoNation","2018-03-23-04:15",0,0,"This Camel in Saudi Arabia had lost half it's body when it unfortunately wondered onto a land mine. After losing the back portion of its body, surgeons worked tirelessly arranging the internal organs into a functioning system. They also created the Camel a new functioning An… pic.twitter.com/ucZOEgBQ2m","","","","977096572067631104","","","https://twitter.com/OlodoNation/status/977096572067631104","https://pbs.twimg.com/media/DY9YJ1sX0AAaUWX.jpg"
"AprendiendoSM","2018-03-23-03:17",0,0,"Camel Losing Half of Its Body In Landmine Explosion Is A Fake Photo http://bit.ly/2pC5e7R # socialmedia","","","# socialmedia","977081831202938881","","","https://twitter.com/AprendiendoSM/status/977081831202938881",""
"delegreat_me","2018-03-23-03:06",0,0,"Camel Losing Half of Its Body In Landmine Explosion Is A Fake Photo http://ift.tt/2FTEz1v","","","","977079119602208768","","","https://twitter.com/delegreat_me/status/977079119602208768",""
"robinking46","2018-03-23-02:39",0,0,"Camel Losing Half of Its Body In Landmine Explosion Is A Fake Photo: Pexels An image… https://goo.gl/fb/cKmJgS","","","","977072346866450432","","","https://twitter.com/robinking46/status/977072346866450432",""
"onestopcornwall","2018-03-23-02:36",0,0,"Camel Losing Half of Its Body In Landmine Explosion Is A Fake Photo: Pexels An image… https://goo.gl/fb/Y3fF51","","","","977071663853404160","","","https://twitter.com/onestopcornwall/status/977071663853404160",""
"tweeterests","2018-03-22-23:06",0,0,"Did This Camel Lose Half Its Body? http://tinyurl.com/y89e3qo3 http://police.com.ng/index.php/articles/42-snopes/2477-did-this-camel-lose-half-its-body …","","","","977018648320774144","","","https://twitter.com/tweeterests/status/977018648320774144",""
"skinnergj","2018-03-22-19:09",0,0,"FACT CHECK: Did This Camel Lose Half Its Body? https://www.snopes.com/fact-check/half-body-camel/ … via @ skinnergj","","@ skinnergj","","976959027698589696","","","https://twitter.com/skinnergj/status/976959027698589696",""
"ywebsolutions","2018-03-22-18:23",0,0,"Camel Losing Half of Its Body In Landmine Explosion Is A Fake Photo via B2Community http://j.mp/2G4x4Rl","","","","976947585423421441","","","https://twitter.com/ywebsolutions/status/976947585423421441",""
"dea_tabs","2018-03-22-17:21",0,0,"Camel Losing Half of Its Body In Landmine Explosion Is A Fake Photo via B2Community http://bit.ly/2GiAhjE","","","","976932004146110472","","","https://twitter.com/dea_tabs/status/976932004146110472",""
"everzocial","2018-03-22-17:19",0,0,"Camel Losing Half of Its Body In Landmine Explosion Is A Fake Photo http://ift.tt/2FTEz1v # SocialMedia # DigitalMarketing","","","# SocialMedia # DigitalMarketing","976931506902982656","","","https://twitter.com/everzocial/status/976931506902982656",""
"iamkevin","2018-03-22-17:17",0,0,"Camel Losing Half of Its Body In Landmine Explosion Is A Fake Photo: http://bit.ly/2ufoQV0","","","","976930819506884608","","","https://twitter.com/iamkevin/status/976930819506884608",""
"KennethHitchner","2018-03-22-17:16",0,1,"Camel Losing Half of Its Body In Landmine Explosion Is A Fake Photo http://dlvr.it/QM32Qw pic.twitter.com/2Y0iYza7Pi","","","","976930688686374912","","","https://twitter.com/KennethHitchner/status/976930688686374912","https://pbs.twimg.com/media/DY7BSKsUQAAUGEC.jpg"
"erica_abbott","2018-03-22-17:16",0,0,"Camel Losing Half of Its Body In Landmine Explosion Is A Fake Photo http://bit.ly/2GipNAH","","","","976930646571606017","","","https://twitter.com/erica_abbott/status/976930646571606017",""
"B2Community","2018-03-22-17:16",0,0,"Camel Losing Half of Its Body In Landmine Explosion Is A Fake Photo https://goo.gl/fb/Q6i4Vi","","","","976930567013982209","","","https://twitter.com/B2Community/status/976930567013982209",""
"miracleguppy","2018-03-22-15:42",0,0,"FACT CHECK: Did This Camel Lose Half Its Body? https://www.snopes.com/fact-check/half-body-camel/#.WrQG-QtayVM.twitter … FACT CHECK FALSE","","","","976906934426091520","","","https://twitter.com/miracleguppy/status/976906934426091520",""
"Healthnewreport","2018-03-22-15:26",0,0,"Did This Camel Lose Half of Its Body? - http://Snopes.com http://dlvr.it/QM2XJ2","","","","976902977507147776","","","https://twitter.com/Healthnewreport/status/976902977507147776",""
"SW_FLA_REALTOR","2018-03-22-12:01",0,0,"Did This Camel Lose Half Its Body? - Is half a camel better than none? We may never know now. http://ow.ly/L9KY50gXyq4","","","","976851316331991040","","","https://twitter.com/SW_FLA_REALTOR/status/976851316331991040",""
"FactandMythCom","2018-03-22-11:59",0,0,"Did This Camel Lose Half Its Body? http://ift.tt/2HUlJDS","","","","976850890027077632","","","https://twitter.com/FactandMythCom/status/976850890027077632",""
"heyjude331","2018-03-21-21:31",0,0,"'This Camel in Saudi Arabia had lost half it's body when it unfortunately wondered onto a land mine. After losing the back portion of its body, surgeons worked tirelessly arranging the internal organs into a... https://www.facebook.com/judy.storkamp/posts/10213501274698632 …","","","","976632546728534017","","","https://twitter.com/heyjude331/status/976632546728534017",""
"frankyu","2018-03-21-13:55",0,0,"# Repost wildviewing with get_repost ・・・ This Camel in Saudi Arabia had lost half it's body when… https://www.instagram.com/p/BgmCt0ogeQY/","","","# Repost","976517749911498752","","","https://twitter.com/frankyu/status/976517749911498752",""
"skatefan78","2018-02-22-21:48",0,0,"good speed into 3lutz, but pre-rotated before the takeoff, UR'd crumbling fall.....3sal too early with the upper body, popped to single...spread eagle into 2axel/2toe (stumble out)...camel/catch foot/broken leg layover sit/change half sit/I spin (almost went off axis)...","","","","966867212450586625","966867211276242945","","https://twitter.com/skatefan78/status/966867212450586625","https://pbs.twimg.com/profile_images/784887361410732032/_fQciDcW_normal.jpg"
"torihately","2017-11-20-13:08",0,0,"@ SamGolbach @ KatStuartMusic what is your camel toe?!????! also not to like body shams but what is your lower half I’m confused?? pic.twitter.com/JI9PbYjOwq","","@ SamGolbach @ KatStuartMusic","","932672132353576960","","","https://twitter.com/torihately/status/932672132353576960","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"KOKOINMYANMAR","2017-09-03-22:20",0,0,"CAMEL ENTER OTHER S HOME BY INSULING. and second half body in side the tent .then third whole body enter in the tent . CAMEL drive host pic.twitter.com/HQ3DUEYi6G","","","","904529473357266944","","","https://twitter.com/KOKOINMYANMAR/status/904529473357266944","https://pbs.twimg.com/media/DI2IvtxV4AAB1Dt.jpg"
"professorploom","2017-08-25-23:37",0,0,"Camel toe Alvarez ain't shit GGG is gonna chop him in half he goes down from body shots + what else dose boxing have NOTHING!!!","","","","901287440903581697","901226619829800960","nocautnet Jaycalade danawhite","https://twitter.com/professorploom/status/901287440903581697","https://abs.twimg.com/emoji/v2/72x72/1f42b.png"
"elliewilsonxxxx","2017-07-25-14:13",1,14,"Just want nice hair tan toned body the blood from a stone 8000 rupees and half a camel is that too much to ask for ?!!?!?!!? xx","","","","889911395109699584","","","https://twitter.com/elliewilsonxxxx/status/889911395109699584",""
"MsControlIssues","2017-05-20-15:31",0,3,"Im all for your body/your choice, but to have booty shorts pulled so far up your ass that half of it's out w/camel toe, at the mall is a NO.","","","","866013625529585664","","","https://twitter.com/MsControlIssues/status/866013625529585664",""
"mindfreacc","2017-03-29-18:06",0,1,"will trade my body for half a camel blue and a bottle of vegan ranch","","","","847208400127741953","","","https://twitter.com/mindfreacc/status/847208400127741953",""
"_xdaniii","2016-12-25-10:56",0,0,"The camel is missing the bottom half of its body https://twitter.com/fyerthanmost/status/812739192912576512 …","","","","813050750930718720","","","https://twitter.com/_xdaniii/status/813050750930718720","https://abs.twimg.com/emoji/v2/72x72/2639.png"
"the_camels_joe","2016-08-19-16:47",0,2,"the bottom half of my body","","","","766738289369968641","766737599704788992","_andrew_butler","https://twitter.com/the_camels_joe/status/766738289369968641",""
"ThaRealFaison","2016-07-02-20:06",1,0,"Half y'all nasty ass don't even be wearing panties with them body suits coochie just out camel toe all showing smh lookin like 100% sex","","","","749393887182151680","","","https://twitter.com/ThaRealFaison/status/749393887182151680",""
"AnitaGoa","2016-06-27-03:05",0,0,"50 min Yoga Flow For Total Body Balance | Half Camel Pose | Half Moon https://youtu.be/4p8liKLuxxA via @ YouTube","","@ YouTube","","747324839107518464","","","https://twitter.com/AnitaGoa/status/747324839107518464",""
"tamaramilesSC","2016-06-17-12:04",0,0,"50 min Yoga Flow For Total Body Balance | Half Camel Pose | Half Moon http://ln.is/www.youtube.com/TjPFS … via @ YouTube","","@ YouTube","","743836642885115904","","","https://twitter.com/tamaramilesSC/status/743836642885115904",""
"madoneebot","2016-03-22-00:56",0,1,"'Buy a half-inch camel-hair paintbrush at the art-supply store, dip it in chocolate sauce, and have her paint numbers on her body.'","","","","712140923883417600","","","https://twitter.com/madoneebot/status/712140923883417600",""
"YogaTVchannel","2016-03-17-22:00",0,0,"50 min Yoga Flow For Total Body Balance | Half Camel Pose | Half Moon http://aqz.es/vzomV pic.twitter.com/V024AGZDuU","","","","710646950366818304","","","https://twitter.com/YogaTVchannel/status/710646950366818304","https://pbs.twimg.com/media/Cdy5otNUsAApvKC.jpg"
"mvvenkataraman","2016-01-31-06:14",0,1,"# It is raining An Arab in a tent A camel pleaded To keep its tail Then its back Then half-body Finally full-body Then it kicked The Arab out","","","# It","693754235846983682","","","https://twitter.com/mvvenkataraman/status/693754235846983682",""
"mjgranger1","2015-10-13-12:03",5,3,"Despite nuclear accord, U.S.-Iran tensions are rising http://on.wsj.com/1VOWoec via . @ WSJ Only half the camel's body is in the tent.","","@ WSJ","","653964267151077381","","","https://twitter.com/mjgranger1/status/653964267151077381",""
"Haley_M_Smith","2015-09-05-02:43",0,5,"You know you concerted right when you lay in bed and the lower half of your body feels like it got ran over by a camel","","","","640052518299504640","","","https://twitter.com/Haley_M_Smith/status/640052518299504640","https://abs.twimg.com/emoji/v2/72x72/1f42b.png"
"trulyy_gold","2015-08-13-23:12",1,0,"I'm sorry but the lower half of her body looks like a camel... https://twitter.com/carterjagz/status/631947189258842116 …","","","","632026873367764992","","","https://twitter.com/trulyy_gold/status/632026873367764992","https://abs.twimg.com/emoji/v2/72x72/1f610.png"
"materurbium","2015-06-10-10:23",0,0,"New painting of a boy on a bike reading a book and the upper half of his body morphing into a camel's… https://instagram.com/p/3wHjGuO0Jq/","","","","608640564553248769","","","https://twitter.com/materurbium/status/608640564553248769",""
"gratitudeyogach","2015-06-04-09:16",0,0,"Half Camel Pose. Benefits- opens the front of the body, stretches the hip flexor / psoas, improves… https://instagram.com/p/3gjLjETFMy/","","","","606449527915180032","","","https://twitter.com/gratitudeyogach/status/606449527915180032",""
"4ever_camel_toe","2015-04-27-03:24",0,0,"Soooo, I'm the only idiot with half my body hanging out the window waiting for this tornado?","","","","592590173092777984","","","https://twitter.com/4ever_camel_toe/status/592590173092777984",""
"AstridYogini","2014-11-01-05:34",0,1,"From my private Prenatal # Yoga class, Ardha Ustrasana or Half Camel pose lengthens the side of body. Contact me... http://fb.me/3uGHUYm3V","","","# Yoga","528480189995827200","","","https://twitter.com/AstridYogini/status/528480189995827200",""
"benzo0h","2014-09-27-06:31",5,2,"Why is wearing denim shorts half way up your body so you have a camel toe still in fashion?","","","","515810897898782720","","","https://twitter.com/benzo0h/status/515810897898782720",""
"trishamazing","2014-08-23-18:40",0,4,"I'm not judging your body weight...But please don't wear short camel toe shorts and a half cut off too tight shirt when doing the ALS IBC.","","","","503310779295096832","","","https://twitter.com/trishamazing/status/503310779295096832","https://abs.twimg.com/emoji/v2/72x72/1f648.png"
"4ever_camel_toe","2014-08-20-00:19",0,0,"I got nice and crisp on the back half of my body today so you can no longer tell i didn't flip at the river","","","","501946656598659072","","","https://twitter.com/4ever_camel_toe/status/501946656598659072","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"4ever_camel_toe","2014-08-14-21:51",0,1,"The front half of my body is dark af and the back is light","","","","500097461357006850","","","https://twitter.com/4ever_camel_toe/status/500097461357006850","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"peteacron","2014-07-01-16:57",0,0,"Watchin Conan during half time of football he has it all punching camels slaying pussy sick ass body paint he kills people too # petepinions","","","# petepinions","484078484399357952","","","https://twitter.com/peteacron/status/484078484399357952",""
"Taxyflo","2014-06-30-10:22",0,0,"@Akpabs_ @ GbaGaunDeteCtor @ Lamide_ more than half of the camel body is with France and the idiot is giving us tougue","","@ GbaGaunDeteCtor @ Lamide_","","483616541565808640","483615088944087041","OGee_","https://twitter.com/Taxyflo/status/483616541565808640",""
"nasir_22","2014-06-16-13:07",0,0,"I see some pics in which shaheen slaughtered. Whts abt if portugal wins in 2nd half. Camel body will b rearrange? Lol","","","","478584692669554690","","","https://twitter.com/nasir_22/status/478584692669554690",""
"MikeBassarear","2014-03-05-21:11",0,4,"The camel’s thin legs are strong enough to carry not only its body weight (which could be over 1,500 pounds), but also another half ton","","","","441395729358004224","","","https://twitter.com/MikeBassarear/status/441395729358004224",""
"AnitaGoa","2014-02-23-07:39",6,1,"50 min # Yoga Flow For Total Body Balance | Half Camel Pose | Half Moon http://pinterest.com/pin/155655730845565943/ …","","","# Yoga","437567431067041792","","","https://twitter.com/AnitaGoa/status/437567431067041792",""
"uNgoza","2014-02-02-10:09",0,0,"For some women putting ur camel toe and half naked body on ur avi is the only way to get male attention","","","","429995070016995328","","","https://twitter.com/uNgoza/status/429995070016995328",""
"VicHecho","2013-12-12-18:44",0,0,"camel toe taking up half ya body aint a medical concern?","","","","411280528663269376","","","https://twitter.com/VicHecho/status/411280528663269376",""
"MarkMaunders","2013-11-13-17:06",1,1,"Getting ready for 24 eagles, 12 rabbits, 12 camels, 12 half tortoises, and lots of wind removal and dead body poses! @hotbikramyoga","","","","400746498889359360","","","https://twitter.com/MarkMaunders/status/400746498889359360",""
"tom6024","2013-11-07-11:56",0,0,"'She's got a body and a half' -Maintenance Man Pete 'and a camel toe that won't quit!' -Truck Driver Ray","","","","398494073117745152","","","https://twitter.com/tom6024/status/398494073117745152",""
"chrispydog","2013-10-20-00:24",0,0,"Camel Fact: they can go 3wks without food and water and carry half their body weight for 6-8 days. Cargo ships of the desert.","","","","391781915306373120","","","https://twitter.com/chrispydog/status/391781915306373120",""
"cleanskincamels","2013-10-14-15:52",0,1,"# DoYouEvenLift? Camels can comfortably carry half their body weight for hours at a time pic.twitter.com/Oj24Y2rwkI","","","# DoYouEvenLift","389841200280506369","","","https://twitter.com/cleanskincamels/status/389841200280506369","https://abs.twimg.com/emoji/v2/72x72/1f62f.png"
"DPRFOZ","2013-09-30-02:27",0,0,"@ dboylopez142 It's the camel's nose under the tent. Except half the camel's body is already in the tent.","","@ dboylopez142","","384565127367766018","","","https://twitter.com/DPRFOZ/status/384565127367766018",""
"thejaymo","2013-09-20-16:56",1,0,"@ leashless @ jjsanderson 50mm body works half camel by http://rebeccajanejohnston.com pic.twitter.com/9ZvIWUSjee","","@ leashless @ jjsanderson","","381159905782022144","381157345952165889","leashless","https://twitter.com/thejaymo/status/381159905782022144","https://pbs.twimg.com/media/BUom6iQCIAEm4cc.jpg"
"MohamadHamzeh23","2013-09-10-00:36",0,1,"I'm bringing my camel to school tomorrow so I don't have to have half my body in water","","","","377289333759172608","","","https://twitter.com/MohamadHamzeh23/status/377289333759172608","https://abs.twimg.com/emoji/v2/72x72/1f60f.png"
"longliveephie","2013-09-09-19:53",0,0,"Neil's body is like a front half of a camel","","","","377218224154497024","","","https://twitter.com/longliveephie/status/377218224154497024","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"Zraubeson","2013-08-02-19:45",0,0,"@ alekseyhouse it looks like a camel that's swimming and the top half of his body is out of the water","","@ alekseyhouse","","363445483835891712","363444529392672768","alekseyhouse","https://twitter.com/Zraubeson/status/363445483835891712",""
"ElaineWITV","2013-08-01-06:05",0,1,"Body balance done - nothing like camel face, half lotus, crab and plank to get me in the mood for # ITVinspire as Keegan said love it !","","","# ITVinspire","362876781683941376","","","https://twitter.com/ElaineWITV/status/362876781683941376",""
"FSUfeatureTwirl","2013-07-31-21:19",0,0,"Atleast there was one decent picture out of that take over. Actually covered half her body without a camel toe or diaper looking shorts","","","","362744409013485568","","","https://twitter.com/FSUfeatureTwirl/status/362744409013485568","https://abs.twimg.com/emoji/v2/72x72/1f44c.png"
"JosueAlfaReyes","2013-07-19-01:56",0,1,"@ bigbootymando half of the girls don't have the body for it so they half nasty camel toes! haha :D","","@ bigbootymando","","358102958241611777","358102178163998720","mando_z13","https://twitter.com/JosueAlfaReyes/status/358102958241611777",""
"_ritweets","2013-06-22-10:08",0,0,"@ IgweFemz LOOOL some camel antics! You fully sweated out half your body weight","","@ IgweFemz","","348442284615929856","348440100281139203","IgweFemz","https://twitter.com/_ritweets/status/348442284615929856",""
"Nightshade_Nine","2013-06-18-20:24",0,0,"Muhammad ordered them to drink camel piss. Bake a Muslim in the hot sun half wiped ass, Body order of camel piss.. instant puke! # edl","","","# edl","347147744441430016","","","https://twitter.com/Nightshade_Nine/status/347147744441430016",""
"Neya_Bemis","2013-06-17-22:35",0,0,"# FavoriteAnimal a Zamelpard (Camel body, with the upper half Zebra print, and bottom half Leopard print)","","","# FavoriteAnimal","346818430122483713","","","https://twitter.com/Neya_Bemis/status/346818430122483713",""
"jennzworld83","2013-06-03-22:13",0,0,"@ThatBoyTey @ cuntyrih @ Beyonce @ holy_cunt beyonce perform? her camel toe sticks out half the time!!! At least Rihanna got a slammin body!","","@ cuntyrih @ Beyonce @ holy_cunt","","341739396149678080","341434379580608512","jennzworld83","https://twitter.com/jennzworld83/status/341739396149678080",""
"__Twerk4CASH","2013-05-26-12:03",0,0,"These head shots be killing niggas , face be alright until they take that 1 body picture and they lower half look like a big ass camel toe","","","","338686892100952064","","","https://twitter.com/__Twerk4CASH/status/338686892100952064",""
"Chris_CaMel","2013-05-12-00:10",0,0,"Trophy out, half of my body hurt and Hard to move. Nice one... The only special thing for me just you...","","","","333433899034230785","","","https://twitter.com/Chris_CaMel/status/333433899034230785",""
"_KiKiLyn","2013-03-25-15:51",0,0,"Bitch why is your avi half your body than the rest is your camel toe. # stopit","","","# stopit","316276154950643713","","","https://twitter.com/_KiKiLyn/status/316276154950643713",""
"BitchassChicken","2013-03-18-17:16",0,0,"@ Kila_j only assless hoes can wear that. I can literally imagine ur tatas poppin out due 2 ur fabric eating lower half. ALL BODY CAMEL TOE.","","@ Kila_j","","313760748339859458","","","https://twitter.com/BitchassChicken/status/313760748339859458",""
"OG_Floatington","2013-03-18-15:26",0,0,"This nigga just cut a camel in half! Pulled out all the insides and now he about to go to sleep in the body lmao","","","","313733219843461120","","","https://twitter.com/OG_Floatington/status/313733219843461120",""
"littleallygator","2013-03-09-20:53",0,0,"Three mile run, check. Bikram (incl. holding camel pose for a minute and a half), check. My body will either love or hate me tomorrow.","","","","310569134683484161","","","https://twitter.com/littleallygator/status/310569134683484161",""
"gage_lawson","2013-03-05-22:56",0,1,"“ @ JustCallMeCorey: You know you're at AC when over half of the female student body is rocking a camel toe. ” story of Campbell County","","@ JustCallMeCorey","","309150576636211201","309150270082912257","JustCallMeCorey","https://twitter.com/gage_lawson/status/309150576636211201","https://abs.twimg.com/emoji/v2/72x72/1f42b.png"
"JustCallMeCorey","2013-03-05-22:55",1,2,"You know you're at AC when over half of the female student body is rocking a camel toe.","","","","309150270082912257","","","https://twitter.com/JustCallMeCorey/status/309150270082912257","https://abs.twimg.com/emoji/v2/72x72/1f42b.png"
"Renejrcmc","2013-03-03-15:02",0,0,"@heavyhustlin haha nah it's a baby camel. It would of been a blood bath in that bitch. I woulda stuck half my body out the window for that.","","","","308306477356032002","","","https://twitter.com/Renejrcmc/status/308306477356032002",""
"handy__horan","2013-02-20-16:22",1,0,"I hope she gets a camel toe and it rips her body in half","","","","304340378654498818","","","https://twitter.com/handy__horan/status/304340378654498818",""
"Snippz319","2013-01-28-16:21",0,3,"# YouAreMoreAtracttiveIf you're not half girl half camel because no body wants that.","","","# YouAreMoreAtracttiveIf","296005042585092096","","","https://twitter.com/Snippz319/status/296005042585092096",""
"SidTheCulprit","2013-01-11-03:58",0,0,"This evil bag the bag steal the half of the camel body","","","","289657425445933056","","","https://twitter.com/SidTheCulprit/status/289657425445933056",""
"hatherz10","2012-12-26-16:51",0,0,"@0hlalalauren I would say you have camel toe in your picture but it seems you have no clothes on the bottom half of your body:L","","","","284053973357453312","","","https://twitter.com/hatherz10/status/284053973357453312",""
"tartan_camel","2012-10-30-03:36",0,0,"Forgot to tell my body clock that it's half term.... # TooEarly","","","# TooEarly","263182452502192129","","","https://twitter.com/tartan_camel/status/263182452502192129",""
"Aye_ChillOut","2012-10-01-10:36",2,0,"'She is BAD!!! Look at her body tho.' ...but look at her face tho...she looks like a camel...bad = complete package...not half","","","","252778988559282176","","","https://twitter.com/Aye_ChillOut/status/252778988559282176",""
"tiffanyjoy88","2012-09-11-22:13",0,0,"“ @ SoccerBfProbz_: I swear some of these soccer girls can drink half their body weight in water... # dang # camels” Yes we are. @MandaWichy","","@ SoccerBfProbz_","# dang # camels","245706703335747584","","","https://twitter.com/tiffanyjoy88/status/245706703335747584",""
"BillieHollie98","2012-09-11-21:01",0,0,"“ @ SoccerBfProbz_: I swear some of these soccer girls can drink half their body weight in water... # dang # camels”","","@ SoccerBfProbz_","# dang # camels","245688494893170689","","","https://twitter.com/BillieHollie98/status/245688494893170689",""
"jackietaughtyou","2012-09-11-20:57",0,0,"This would be me ' @ SoccerBfProbz_: I swear some of these soccer girls can drink half their body weight in water... # dang # camels'","","@ SoccerBfProbz_","# dang # camels","245687608150204416","","","https://twitter.com/jackietaughtyou/status/245687608150204416",""
"LyndsayMcNally","2012-09-11-20:53",0,0,"“ @ SoccerBfProbz_: I swear some of these soccer girls can drink half their body weight in water... # dang # camels” it's a gift","","@ SoccerBfProbz_","# dang # camels","245686481438527488","","","https://twitter.com/LyndsayMcNally/status/245686481438527488","https://abs.twimg.com/emoji/v2/72x72/1f42b.png"
"wrestlerssgf","2012-09-11-20:47",0,0,"“ @ SoccerBfProbz_: I swear some of these soccer girls can drink half their body weight in water... # dang # camels” HAHAHA yess we can!!","","@ SoccerBfProbz_","# dang # camels","245685103974563840","","","https://twitter.com/wrestlerssgf/status/245685103974563840",""
"SoccerBfProbz_","2012-09-11-20:46",59,38,"I swear some of these soccer girls can drink half their body weight in water... # dang # camels","","","# dang # camels","245684705754742784","","","https://twitter.com/SoccerBfProbz_/status/245684705754742784",""
"kaura424","2012-08-25-01:18",0,0,"@ hayfa041 positive! nowadays' hijab is highly tightning, body hook & transparent, amng whch r 'half sunnah' & 'camel hump' whr r we hdng 2?","","@ hayfa041","","239230142482878464","239227373889921024","hayfa041","https://twitter.com/kaura424/status/239230142482878464",""
"jaxsprats","2012-08-21-23:09",0,0,"Hot or Stank? Coco Austin is pretty proud of her body. Ice-T's better half shows off plenty of camel http://pinterest.com/pin/93520129733054084/ …","","","","238110588457340928","","","https://twitter.com/jaxsprats/status/238110588457340928",""
