username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"BlozLola","2018-04-12-15:51",0,0,"FACT CHECK: Did a Sperm Whale Die After Swallowing 64 Pounds of Plastic Debris? https://www.snopes.com/fact-check/sperm-whale-die-swallowing-64-pounds-plastic-debris/#.Ws-4xHCl6rc.twitter …","","","","984519423879983106","","","https://twitter.com/BlozLola/status/984519423879983106",""
"LOCALNEWSNgayon","2018-04-12-15:42",0,0,"CAVITE | Did a Sperm Whale Die After Swallowing 64 Pounds of Plastic Debris? | Read: https://ift.tt/2GXi9Zw via Topix","","","","984517066194636800","","","https://twitter.com/LOCALNEWSNgayon/status/984517066194636800",""
"donloepp","2018-04-12-14:58",0,0,"Snopes fact check: Did a sperm whale die after swallowing 64 pounds of plastic debris? https://www.snopes.com/fact-check/sperm-whale-die-swallowing-64-pounds-plastic-debris/#.Ws-sMDwNCqg.twitter …","","","","984506074979078144","","","https://twitter.com/donloepp/status/984506074979078144",""
"ElioCollazo","2018-04-12-13:36",0,0,"Did a Sperm Whale Die After Swallowing 64 Pounds of Plastic Debris? https://www.snopes.com/fact-check/sperm-whale-die-swallowing-64-pounds-plastic-debris/?utm_source=dlvr.it&utm_medium=twitter … pic.twitter.com/JmeUKWC7VF","","","","984485419847856128","","","https://twitter.com/ElioCollazo/status/984485419847856128","https://pbs.twimg.com/media/DamYRW3UwAARTnj.jpg"
"SimplifyReason","2018-04-12-12:49",0,0,"FACT CHECK: Did a Sperm Whale Die After Swallowing 64 Pounds of Plastic Debris? Did a Sperm Whale Die After Swallowing 64 Pounds of Plastic Debris? via # Snopes # FactCheck pic.twitter.com/wX7eXK78Yf","","","# Snopes # FactCheck","984473566073753600","","","https://twitter.com/SimplifyReason/status/984473566073753600","https://pbs.twimg.com/media/DamNfY4X0AMg_iv.jpg"
"FactandMythCom","2018-04-12-12:49",0,0,"Did a Sperm Whale Die After Swallowing 64 Pounds of Plastic Debris? https://ift.tt/2GUnGA4","","","","984473553390235654","","","https://twitter.com/FactandMythCom/status/984473553390235654",""
"VictorMiranda30","2018-04-12-12:48",0,0,"Did a Sperm Whale Die After Swallowing 64 Pounds of Plastic Debris? https://www.snopes.com/fact-check/sperm-whale-die-swallowing-64-pounds-plastic-debris/?utm_source=dlvr.it&utm_medium=twitter … pic.twitter.com/TpgpX7qAH1","","","","984473220601397248","","","https://twitter.com/VictorMiranda30/status/984473220601397248","https://pbs.twimg.com/media/DamNLNTVAAIaYUj.jpg"
"M_Hartl","2013-11-06-13:57",2,0,"Another sperm whale dies with stomach full debris http://www.realnews24.com/gray-whale-dies-bringing-us-a-message-with-stomach-full-of-plastic-trash/ … # plastic","","","# plastic","398162243025924096","","","https://twitter.com/M_Hartl/status/398162243025924096",""
"NewOceanBlue","2012-06-03-00:16",3,0,"RT @ joshuanwiley: RT @ TetZoo: Dead sperm # whale's stomach filled with 100s plastic bags. 1000s of # animals die from eating # plastic debris.","","@ joshuanwiley @ TetZoo","# whale # animals # plastic","209136552582975488","","","https://twitter.com/NewOceanBlue/status/209136552582975488",""
"TetZoo","2012-06-02-11:16",10,1,"Dead sperm # whale's stomach filled with 100s plastic bags. # Plasticpollution not trivial, 1000s of # animals die from eating # plastic debris.","","","# whale # Plasticpollution # animals # plastic","208940068382060546","","","https://twitter.com/TetZoo/status/208940068382060546",""
