username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"ricardowec","2017-04-12-08:06",0,0,"United Airlines’ Special Seating And Apparel Division With Armed Officers Is A Digitally Manipulated Photo http://bit.ly/2oyqIn9 pic.twitter.com/vd5LMuHU9n","","","","852130701323505664","","","https://twitter.com/ricardowec/status/852130701323505664","https://pbs.twimg.com/media/C9NgW0IWAAEKKxH.jpg"
"FabioSanges","2017-04-12-08:05",0,0,"United Airlines’ Special Seating And Apparel Division With Armed Officers Is A Digitally Manipulated Photo http://ift.tt/2nDRATS pic.twitter.com/2mnh5MvSOq","","","","852130635162546176","","","https://twitter.com/FabioSanges/status/852130635162546176","https://pbs.twimg.com/media/C9NgS9DXcAE6qvm.jpg"
"dea_tabs","2017-04-12-08:05",0,0,"United Airlines’ Special Seating And Apparel Division With Armed Officers Is A Digitally Manipulated Photo via B2C… http://bit.ly/2oXboS7","","","","852130539058417664","","","https://twitter.com/dea_tabs/status/852130539058417664",""
"zov911","2017-04-12-08:03",0,0,"United Airlines’ Special Seating And Apparel Division With Armed Officers Is A Digitally Manipulated Photo http://9.zov.li/Nsly5h # zov911pic.twitter.com/oSRMsTqRwr","","","# zov911pic","852129955680886785","","","https://twitter.com/zov911/status/852129955680886785","https://pbs.twimg.com/media/C9NfrV6V0AAlNrZ.jpg"
"harsha85","2017-04-12-08:03",0,0,"United Airlines’ Special Seating And Apparel Division With Armed Officers Is A Digitally Manipulated Photo http://dlvr.it/Nsly4D pic.twitter.com/SQRzrA0Ylw","","","","852129951734038529","","","https://twitter.com/harsha85/status/852129951734038529","https://pbs.twimg.com/media/C9NfrHFUAAAbiF0.jpg"
"TradeFlo","2017-04-12-08:03",0,0,"United Airlines’ Special Seating And Apparel Division With Armed Officers… http://dlvr.it/Nsly3v # US_News # business # intel # CRM # tradeflopic.twitter.com/IQp6yzhpHS","","","# US_News # business # intel # CRM # tradeflopic","852129950668693504","","","https://twitter.com/TradeFlo/status/852129950668693504","https://pbs.twimg.com/media/C9NfrDZV0AEumri.jpg"
"focus_growth","2017-04-12-08:03",0,0,"United Airlines’ Special Seating And Apparel Division With Armed Officers Is A Digitally Manipulated Photo http://ow.ly/xlNK50aNJ0U","","","","852129947493814275","","","https://twitter.com/focus_growth/status/852129947493814275",""
"KalidasC","2017-04-12-08:02",0,0,"United Airlines’ Special Seating And Apparel Division With Armed Officers Is A Digitally Manipulated Photo https://rssfla.re/1322261/united-airlines-special-seating-and-apparel-division-with-armed-officers-is-a-digitally-manipulated-photo …","","","","852129794414321665","","","https://twitter.com/KalidasC/status/852129794414321665",""
"AprendiendoSM","2017-04-12-08:02",0,0,"United Airlines’ Special Seating And Apparel Division With Armed Officers Is A Digitally Manipulated Photo http://bit.ly/2oyvLEq # social…","","","# social","852129763997167616","","","https://twitter.com/AprendiendoSM/status/852129763997167616",""
"davidjcc_Zgz","2017-04-12-08:02",0,0,"# SocialMedia - United Airlines’ Special Seating And Apparel Division With Armed Officers Is A Digitally Manipulated Photo - … pic.twitter.com/lNgNOOAW8R","","","# SocialMedia","852129730706984961","","","https://twitter.com/davidjcc_Zgz/status/852129730706984961","https://pbs.twimg.com/media/C9NfeRWXkAE2GEx.jpg"
"delegreat_me","2017-04-12-08:01",0,0,"United Airlines’ Special Seating And Apparel Division With Armed Officers Is A Digitally Manipulated Photo http://ift.tt/2nDRATS","","","","852129613790814208","","","https://twitter.com/delegreat_me/status/852129613790814208",""
"UK_MYOB","2017-04-12-08:01",0,0,"United Airlines’ Special Seating And Apparel Division With Armed Officers Is A Digitally Manipulated Photo: http://ift.tt/2nDRATS","","","","852129450468749313","","","https://twitter.com/UK_MYOB/status/852129450468749313",""
"Ruubbenss","2017-04-12-08:00",0,0,"United Airlines’ Special Seating And Apparel Division With Armed Officers Is A Digitally Manipulated Photo http://dlvr.it/NslvPS pic.twitter.com/AfCuzGyeM1","","","","852129374052548608","","","https://twitter.com/Ruubbenss/status/852129374052548608","https://pbs.twimg.com/media/C9NfI1CUQAEcNzl.jpg"
"DianeHasili","2017-04-12-08:00",0,0,"United Airlines’ Special Seating And Apparel Division With Armed Officers Is A Digitally Manipulated Photo http://dlvr.it/NslvR0 pic.twitter.com/xoY6PG5GLM","","","","852129362140778496","","","https://twitter.com/DianeHasili/status/852129362140778496","https://pbs.twimg.com/media/C9NfIyLV0AAAK8c.jpg"
"KennethHitchner","2017-04-12-08:00",0,0,"United Airlines’ Special Seating And Apparel Division With Armed Officers Is A Digitally… http://dlvr.it/NslvNR # business # marketingpic.twitter.com/okXKXZRtRf","","","# business # marketingpic","852129344302403584","","","https://twitter.com/KennethHitchner/status/852129344302403584","https://pbs.twimg.com/media/C9NfHu0UQAIQ5WG.jpg"
"JoinMCA2016","2017-04-12-08:00",0,0,"United Airlines’ Special Seating And Apparel Division With Armed Officers Is A Digitally Manipulated Photo http://dlvr.it/NslvJc pic.twitter.com/1z2vS3lCqs","","","","852129342427545600","","","https://twitter.com/JoinMCA2016/status/852129342427545600","https://pbs.twimg.com/media/C9NfHUxU0AA-tFO.jpg"
"achirtavershima","2017-04-12-08:00",0,0,"United Airlines’ Special Seating And Apparel Division With Armed Officers Is A Digitally Manipulated Photo http://dlvr.it/NslvKG pic.twitter.com/Be9LHAsBry","","","","852129341337026560","","","https://twitter.com/achirtavershima/status/852129341337026560","https://pbs.twimg.com/media/C9NfHgzUwAIU51h.jpg"
"pettycolors","2017-04-12-08:00",0,0,"United Airlines’ Special Seating And Apparel Division With Armed Officers Is A Digitally Manipulated Photo http://dlvr.it/NslvF5 pic.twitter.com/VCBP0KF9sm","","","","852129320470315008","","","https://twitter.com/pettycolors/status/852129320470315008","https://pbs.twimg.com/media/C9NfGN3VYAAabWG.jpg"
"createvalue4u","2017-04-12-08:00",0,0,"United Airlines’ Special Seating And Apparel Division With Armed Officers Is A Digi... http://feedproxy.google.com/~r/B2CMarketingInsider/~3/OCHzRdt8Ejo/united-airlines-special-seating-apparel-division-armed-officers-digitally-manipulated-photo-01819142 …pic.twitter.com/TEnW1SmP1q","","","","852129284780994561","","","https://twitter.com/createvalue4u/status/852129284780994561","https://pbs.twimg.com/media/C9NfEU0UwAAz-lJ.jpg"
"NetCashFastTrac","2017-04-12-08:00",0,0,"United Airlines’ Special Seating And Apparel Division With Armed Officers Is A Digitally Manipulated Photo http://feedproxy.google.com/~r/B2CMarketingInsider/~3/OCHzRdt8Ejo/united-airlines-special-seating-apparel-division-armed-officers-digitally-manipulated-photo-01819142 …pic.twitter.com/9kl65GKYU2","","","","852129268905660418","","","https://twitter.com/NetCashFastTrac/status/852129268905660418","https://pbs.twimg.com/media/C9NfDYtUQAIE4VY.jpg"
"IntrepidMarketr","2017-04-12-08:00",0,0,"United Airlines’ Special Seating And Apparel Division With Armed Officers Is A Digitally Manipulated Photo... http://feedproxy.google.com/~r/B2CMarketingInsider/~3/OCHzRdt8Ejo/united-airlines-special-seating-apparel-division-armed-officers-digitally-manipulated-photo-01819142 …pic.twitter.com/0UYhxwgSOZ","","","","852129257140703233","","","https://twitter.com/IntrepidMarketr/status/852129257140703233","https://pbs.twimg.com/media/C9NfCuuXUAIqCg8.jpg"
"B2Community","2017-04-12-07:58",0,1,"United Airlines’ Special Seating And Apparel Division With Armed Officers Is A Digitally… https://goo.gl/fb/U7JYLl","","","","852128772128219140","","","https://twitter.com/B2Community/status/852128772128219140",""
"socialbeesmedia","2017-04-12-07:58",0,0,"United Airlines’ Special Seating And Apparel Division With Armed Officers Is A Digitally Manipulated Photo http://ift.tt/2nDRATS","","","","852128761512415233","","","https://twitter.com/socialbeesmedia/status/852128761512415233",""
"SW_FLA_REALTOR","2017-04-11-20:02",0,0,"Michael May http://1NaplesHome.com # SNOPES Does United Airlines Have an Armed ‘Seating and Apparel’ Division? http://ow.ly/7h6e50aN2ju","","","# SNOPES","851948592113889285","","","https://twitter.com/SW_FLA_REALTOR/status/851948592113889285",""
"FactandMythCom","2017-04-11-19:24",0,0,"Does United Airlines Have an Armed ‘Seating and Apparel’ Division? http://trib.al/47s4Etk","","","","851939103511904257","","","https://twitter.com/FactandMythCom/status/851939103511904257",""
"PascoRevolution","2017-04-11-19:23",0,0,"snopes: Does United Airlines Have an Armed ‘Seating and Apparel’ Division? http://www.snopes.com.ln.is/AZmQI","","","","851938743682576385","","","https://twitter.com/PascoRevolution/status/851938743682576385",""
"snopes","2017-04-11-19:19",6,15,"Does United Airlines Have an Armed ‘Seating and Apparel’ Division? http://trib.al/47s4Etk","","","","851937758566383617","","","https://twitter.com/snopes/status/851937758566383617",""
"VictorMiranda30","2017-04-11-18:49",0,0,"Does United Airlines Have an Armed ‘Seating and Apparel’ Division? http://clkme.in/qYQWxX pic.twitter.com/MsSUkUsAA3","","","","851930169224740864","","","https://twitter.com/VictorMiranda30/status/851930169224740864","https://pbs.twimg.com/media/C9Kp-RaVYAA9AWM.jpg"
"zabdielm91","2017-04-11-18:49",0,0,"Does United Airlines Have an Armed ‘Seating and Apparel’ Division? http://clkme.in/qYQWct pic.twitter.com/BA6SZiybQK","","","","851930168486539264","","","https://twitter.com/zabdielm91/status/851930168486539264","https://pbs.twimg.com/media/C9Kp-NaUAAA5K8T.jpg"
"10jhez10","2017-04-11-18:49",0,0,"Does United Airlines Have an Armed ‘Seating and Apparel’ Division? http://clkme.in/qYQWvS pic.twitter.com/hlIaE7teVO","","","","851930164611104768","","","https://twitter.com/10jhez10/status/851930164611104768","https://pbs.twimg.com/media/C9Kp98fUIAAw7lY.jpg"
"ElioCollazo","2017-04-11-18:49",0,0,"Does United Airlines Have an Armed ‘Seating and Apparel’ Division? http://clkme.in/qYQWxM pic.twitter.com/fOyytIdjpk","","","","851930158747406337","","","https://twitter.com/ElioCollazo/status/851930158747406337","https://pbs.twimg.com/media/C9Kp9ojVYAEJ1ty.jpg"
"VictorMiranda30","2017-04-11-18:49",0,0,"Does United Airlines Have an Armed ‘Seating and Apparel’ Division? http://clkme.in/qYQWxX pic.twitter.com/6vzjvZGoiy","","","","851930157438746624","","","https://twitter.com/VictorMiranda30/status/851930157438746624","https://pbs.twimg.com/media/C9Kp9i9VYAAOvMh.jpg"
"beauticountry","2017-04-11-18:49",0,0,"Does United Airlines Have an Armed ‘Seating and Apparel’ Division? http://clkme.in/qYQWxj pic.twitter.com/AZY9VQnnas","","","","851930157086420993","","","https://twitter.com/beauticountry/status/851930157086420993","https://pbs.twimg.com/media/C9Kp9jDUQAAPMyX.jpg"
"zabdielm91","2017-04-11-18:49",0,0,"Does United Airlines Have an Armed ‘Seating and Apparel’ Division? http://clkme.in/qYQWct pic.twitter.com/Bo7nxDPTxy","","","","851930156339941376","","","https://twitter.com/zabdielm91/status/851930156339941376","https://pbs.twimg.com/media/C9Kp9e3VYAAeLDK.jpg"
"actividadnotice","2017-04-11-18:49",0,0,"Does United Airlines Have an Armed ‘Seating and Apparel’ Division? http://clkme.in/qYQWxQ pic.twitter.com/tWm1EBhsuR","","","","851930154049781760","","","https://twitter.com/actividadnotice/status/851930154049781760","https://pbs.twimg.com/media/C9Kp9UeVoAAitVc.jpg"
"AltLeftPress","2017-04-11-18:39",0,0,"Does United Airlines Have an Armed ‘Seating and Apparel’ Division? http://altleft.host/does-united-airlines-have-an-armed-seating-and-apparel-division/ …","","","","851927621973790720","","","https://twitter.com/AltLeftPress/status/851927621973790720",""
"vinnysgreen","2017-04-11-18:22",0,1,"Does United Airlines Have an Armed 'Seating and Apparel' Division? http://dlvr.it/NsWB93 @ snopespic.twitter.com/CDJ69Nc16j","","@ snopespic","","851923344664313857","","","https://twitter.com/vinnysgreen/status/851923344664313857","https://pbs.twimg.com/media/C9KjxCAVwAEgyMt.jpg"
"blkthght06","2017-04-11-10:58",0,0,"'special seating & apparel division' @ United https://twitter.com/RawStory/status/851807114184011777 …","","@ United","","851811786965663744","","","https://twitter.com/blkthght06/status/851811786965663744","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"Muckbeast","2017-04-10-23:15",8,8,"In light of recent events, @ United Airlines announces the Special Seating & Apparel Division. Fly the Friendly Skies. pic.twitter.com/C0HTT2syc9","","@ United","","851634666847305729","","","https://twitter.com/Muckbeast/status/851634666847305729","https://pbs.twimg.com/media/C9Gc_-9WsAAOusR.jpg"
"tommylandz","2017-04-10-15:55",0,1,"# UnitedAirlines Special Seating and Apparel Division. pic.twitter.com/uRbHWJuhTL","","","# UnitedAirlines","851524127953494022","","","https://twitter.com/tommylandz/status/851524127953494022","https://pbs.twimg.com/media/C9E4k4OXUAAhIzd.jpg"
"HeavyAxiom","2017-04-10-15:26",1,0,"@ United Airlines upped their customer services by adding the 'Special Seating & Apparel Division'. # Boycott # UnitedAirlines pic.twitter.com/ay4qgSArav","","@ United","# Boycott # UnitedAirlines","851516657268920320","","","https://twitter.com/HeavyAxiom/status/851516657268920320","https://pbs.twimg.com/media/C9Ex4duXYAAQ75e.jpg"
