username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"ogyatsa","2018-02-02-14:22",0,0,"Fake News Buster: Giant skeleton of Goliath found in Jerusalem - Bangalore Mirror - http://bangaloremirror.indiatimes.com/bangalore/others/fake-news-buster-giant-skeleton-of-goliath-found-in-jerusalem/articleshow/58250460.cms?utm_source=bangaloremirror&utm_medium=Twitter&utm_campaign=referral … via @ bangaloremirror","","@ bangaloremirror","","959507297474138112","","","https://twitter.com/ogyatsa/status/959507297474138112",""
"LevIBeatsSA","2018-02-02-12:14",0,0,"If this is really goliath's skeleton.m impressed by how they managed to find each n every bone on his body..... https://fb.me/Fo6vsLq5","","","","959475002851647489","","","https://twitter.com/LevIBeatsSA/status/959475002851647489",""
"GoliathSnowpaw3","2018-02-02-11:04",0,3,"So at Anthrocon this year with me you'll see something a little different instead of my old sona that's left in the past. Ask yourself, who's the one behind all these words you read before you? you'll see my inner skeleton who is behind Goliath Snowpaw? See you at AC 2018 IU","","","","959457395155009537","","","https://twitter.com/GoliathSnowpaw3/status/959457395155009537","https://abs.twimg.com/emoji/v2/72x72/1f914.png"
"NeroBodam","2018-02-02-10:45",1,1,"Goliath's of God skeleton discover by archeologist at ebah .The Bible is indeed true. pic.twitter.com/OBVz5fFm0P","","","","959452802635517953","","","https://twitter.com/NeroBodam/status/959452802635517953","https://pbs.twimg.com/media/DVCpOlTWAAAJ1Q1.jpg"
"Ishmael89631793","2018-02-01-09:35",1,2,"The skeleton of Goliath found in Jerusalem ,, The word of god is so true pic.twitter.com/6ucjRoZr8C","","","","959072720829939712","","","https://twitter.com/Ishmael89631793/status/959072720829939712","https://pbs.twimg.com/media/DU9PiuUX0AAD8WA.jpg"
"sbogdady","2018-02-01-08:04",0,0,"The skeleton of Goliath who was killed by king David. https://fb.me/FVPdATQC","","","","959049926687813632","","","https://twitter.com/sbogdady/status/959049926687813632",""
"generaleye","2018-01-31-15:06",0,0,"You people should please stop sending all these BCs on whatsapp abeg. My uncle is busy showing everyone Goliath's skeleton. He even said the stone David slung at him is still in his skull. pic.twitter.com/X3j8V8GMv4","","","","958793701479809026","","","https://twitter.com/generaleye/status/958793701479809026",""
"pastorwael","2018-01-31-05:53",1,0,"Fake News Buster: Giant skeleton of Goliath found in Jerusalem - Bangalore Mirror - https://fb.me/KGbdbZpM","","","","958654510599110656","","","https://twitter.com/pastorwael/status/958654510599110656",""
"LiraSes","2018-01-30-11:08",0,1,"These are big skeletons, I could imagine the size of Goliath skeleton.","","","","958371376641052672","958328417174327296","TheShangaanGuy grimmsdottr MYANC","https://twitter.com/LiraSes/status/958371376641052672",""
"Emmanue06438898","2018-01-28-09:01",1,1,"Like seriously Goliath's skeleton pic.twitter.com/R99A5TyZIZ","","","","957614643031216128","","","https://twitter.com/Emmanue06438898/status/957614643031216128","https://abs.twimg.com/emoji/v2/72x72/1f62e.png"
"gassakevinphili","2018-01-26-06:42",0,0,"The skeleton of The biblical Goliath. https://fb.me/EJaYGZTn","","","","956854834648494080","","","https://twitter.com/gassakevinphili/status/956854834648494080",""
"gassakevinphili","2018-01-26-06:40",0,0,"This is Goliath's skeleton. https://fb.me/M4lvk83f","","","","956854380048896000","","","https://twitter.com/gassakevinphili/status/956854380048896000",""
"oluspicyinspire","2018-01-21-15:18",0,0,"Amazing discovery... Goliath's skeleton found by archeologist. Who says the Bible was wrong?","","","","955172884107886592","","","https://twitter.com/oluspicyinspire/status/955172884107886592",""
"DjcoolMc","2018-01-21-02:11",0,0,"The Skeleton of Goliath found Jerusalem.","","","","954974828930453504","","","https://twitter.com/DjcoolMc/status/954974828930453504",""
"socialusts","2018-01-20-12:15",0,4,"note: the caption reads that this is supposedly the skeleton of Goliath the giant lmfaoooooooo pic.twitter.com/ZMOEoNo69o","","","","954764312370847744","954763983717777408","","https://twitter.com/socialusts/status/954764312370847744","https://pbs.twimg.com/media/DUABFHOWkAA2HRv.jpg"
"asirhan03","2018-01-20-00:26",0,0,"I liked a @ YouTube video http://youtu.be/9XZHLOaqVcc?a Minecraft: SKELETON GOLIATH CHALLENGE GAMES - Lucky Block Mod - Modded Mini-Game","","@ YouTube","","954585952277610497","","","https://twitter.com/asirhan03/status/954585952277610497",""
"zoppanierro","2018-01-18-18:40",0,0,"THE SKELETON OF GOLIATH? https://www.instagram.com/p/BeHA1XQBLK5/","","","","954136353977053185","","","https://twitter.com/zoppanierro/status/954136353977053185",""
"TheDocCross","2018-01-07-23:58",0,1,"Post D&D game wrap up: Killed a shitload of skeletons & ghouls...our goliath, Kurik, stopped tripping and felt a bit better...met up with the incredibly well named Plague Brothers, one of whom is a full on necromancer and both of whom worship the goddess of disease.","","","","950230287094505472","","","https://twitter.com/TheDocCross/status/950230287094505472",""
"shop_inverse","2018-01-07-04:19",0,2,"The Skeleton of Goliath found in Jerusalem. The word of God is so true.!! Please keep sharing this to spread the gospel","","","","949933451637153792","","","https://twitter.com/shop_inverse/status/949933451637153792",""
"RavenMysteries","2018-01-05-05:26",0,0,"Ok, donc dans BDO j'dois tuer le King Skeleton (c'est un squelette géant de 153 mètres de haut) à mains nues. Si si. Imagine David vs Goliath, sauf que David peut péter le mur du son à coups de poings.","","","","949225603143782400","","","https://twitter.com/RavenMysteries/status/949225603143782400",""
"avindadejesus","2018-01-03-22:23",0,0,"The Skeleton of Goliath found in Jerusalem. The word of God is so true.!!","","","","948756720687484929","","","https://twitter.com/avindadejesus/status/948756720687484929",""
"bloibanguti","2017-12-25-02:13",0,0,"Retweeted Captain Machuka ( @ Machukah): Finally GOLIATH'S SKELETON FOUND IN JERUSALEM. GOD IS GREAT, LET HIS... https://fb.me/8FfFgc0bW","","@ Machukah","","945190635337912320","","","https://twitter.com/bloibanguti/status/945190635337912320",""
"Jaredliard","2017-12-15-00:58",0,0,"fake news. David detached the head from Goliath's body. the battle took place at the 'Valley of Ella' in Palestine. David cut of the head and brought it to Jerusalem. Therefore the Skeletons head cannot be with the body bones... https://twitter.com/tweetoracle/status/938716797758525440 … by # iam_NORIS","","","# iam_NORIS","941547897316921344","","","https://twitter.com/Jaredliard/status/941547897316921344",""
"iamsnicks","2017-12-11-13:17",0,0,"GOLIATH SKELETON FOUND. https://vickiisblog.wordpress.com/2017/12/11/goliath-skeleton-found/ …pic.twitter.com/z0u9YYDlNI","","","","940284359516590081","","","https://twitter.com/iamsnicks/status/940284359516590081","https://pbs.twimg.com/media/DQyPpA5UEAApUgQ.jpg"
"S_S_K_S","2017-12-09-14:48",0,0,"Mandela was as tall as Goliath ( see his skeleton); umdondoshiya pic.twitter.com/irMxU2fOz8","","","","939582476242087942","939582084456374272","SpokyJama","https://twitter.com/S_S_K_S/status/939582476242087942","https://pbs.twimg.com/media/DQoRRk2XUAASNvX.jpg"
"danielmckeown16","2017-12-09-11:36",0,2,"Loving the fact people claim this of fake because the Bible says David took Goliath’s head and not the because it’s a fucking 20m human skeleton https://twitter.com/tweetoracle/status/938716797758525440 …","","","","939534312923435009","","","https://twitter.com/danielmckeown16/status/939534312923435009",""
"Justin6Walker","2017-12-09-10:36",0,3,"False. Goliath was only 4 cubits tall which is only around 6 to 7 feet so there’s no way his skeleton could be that big https://twitter.com/tweetoracle/status/938716797758525440 …","","","","939519144134836225","","","https://twitter.com/Justin6Walker/status/939519144134836225",""
"NoMeek_JustMilz","2017-12-09-07:55",1,0,"Why u droolin over this? RT @ TWEETORACLE: The skeleton of Goliath discovered in Jerusalem? https://twitter.com/TWEETORACLE/status/938716797758525440/photo/1pic.twitter.com/98XcQFLWnf","","@ TWEETORACLE","","939478595952574464","","","https://twitter.com/NoMeek_JustMilz/status/939478595952574464","https://abs.twimg.com/emoji/v2/72x72/1f924.png"
"Major_OD","2017-12-09-07:50",0,0,"Goliath wasn’t taller than the femur of this fake skeleton https://twitter.com/tweetoracle/status/938716797758525440 …","","","","939477241003696128","","","https://twitter.com/Major_OD/status/939477241003696128",""
"shittyfriend","2017-12-09-06:34",0,3,"The skeleton of Goliath discovered in Jerusalem? pic.twitter.com/JkulDVW84d","","","","939458129284120577","","","https://twitter.com/shittyfriend/status/939458129284120577","https://abs.twimg.com/emoji/v2/72x72/1f924.png"
"Pelumi_Kiishi","2017-12-09-05:52",2,1,"So y'all saying 'this not Goliath' so then who's this and btw that skeleton looks like it's of recent... Does it mean we have giants in this planet earth we living Who's also getting some shivers like me","","","","939447677011611648","938716797758525440","TWEETORACLE KraksTV","https://twitter.com/Pelumi_Kiishi/status/939447677011611648","https://abs.twimg.com/emoji/v2/72x72/1f628.png"
"Wilfredtshuma","2017-12-09-04:14",0,0,"Goliath was bigger than that. This skeleton must be for when he was young.","","","","939422949362237440","939226749925240833","MaqPaulM","https://twitter.com/Wilfredtshuma/status/939422949362237440","https://abs.twimg.com/emoji/v2/72x72/1f923.png"
"holly_della","2017-12-09-04:08",0,0,"I don't think they can find Peter's skeleton talkless of Goliath's","","","","939421470396121088","938716797758525440","TWEETORACLE KraksTV","https://twitter.com/holly_della/status/939421470396121088",""
"IreneSexyBaby","2017-12-09-02:37",0,0,"Sex Today: AURACOOL™ on Twitter: 'The skeleton of Goliath discovered in Jerusa… https://twitter.com/tweetoracle/status/938716797758525440 …, see more http://tweetedtimes.com/v/3427?s=tnp","","","","939398611032576001","","","https://twitter.com/IreneSexyBaby/status/939398611032576001","https://abs.twimg.com/emoji/v2/72x72/2764.png"
"realKingCarrot","2017-12-09-02:23",0,1,"Fun fact: this is not Facebook and Goliath was only twelve feet tall and his skeleton wouldn't have been in one piece and it wouldn't have been in Jerusalem https://twitter.com/TWEETORACLE/status/938716797758525440 …","","","","939395017751302145","","","https://twitter.com/realKingCarrot/status/939395017751302145",""
"MallamSawyerr","2017-12-08-17:29",0,0,"Rubbish and nonsense. People that don't read their Bibles. Let's even suspend reality and say we believe that's an actual giant's skeleton, by biblical description you can easily tell that's not Goliath.","","","","939260749423165440","939257529736949760","abibamigboye","https://twitter.com/MallamSawyerr/status/939260749423165440",""
"Nathan___M","2017-12-08-12:38",0,0,"That ain’t Goliath that’s the skeleton of the colossal titan","","","","939187558306770944","938716797758525440","GamonDicataldo TWEETORACLE _OMOSEH","https://twitter.com/Nathan___M/status/939187558306770944",""
"nutty_advocaat","2017-12-08-11:21",0,0,"Have you ever thought if Goliath is their Surname and the skeleton belongs to Goliaths brother or nephew . Just saying","","","","939167943098761217","938745032483491840","iam_NORIS yoyothoshann","https://twitter.com/nutty_advocaat/status/939167943098761217","https://abs.twimg.com/emoji/v2/72x72/1f914.png"
"SoOshio","2017-12-08-06:49",0,0,"David cut off Goliath's head and took it elsewhere. Can't remember where, it's in the Bible. If goliaths skeleton is found, his head won't be there.","","","","939099537733496832","938716797758525440","Potam88 TWEETORACLE","https://twitter.com/SoOshio/status/939099537733496832",""
"ofmckr","2017-12-08-05:46",0,0,"That can’t be Goliath’s skeleton. It’s not possible.","","","","939083743494590464","939082786182483969","YoungJPTM","https://twitter.com/ofmckr/status/939083743494590464",""
"SSDansu","2017-12-08-03:03",0,0,"That is the skeleton of optimus prime not goliath","","","","939042663218794496","938716797758525440","TWEETORACLE","https://twitter.com/SSDansu/status/939042663218794496",""
"_kenorr","2017-12-07-18:11",0,0,"So he is trying to tell us that Goliath skeleton hasn't turned to dust since.. Wawuuu","","","","938908877239869441","938716797758525440","melusikhy TWEETORACLE MonderJele","https://twitter.com/_kenorr/status/938908877239869441",""
"bimjud","2017-12-07-17:38",0,0,"The skeleton of Goliath discovered in Jerusalem? https://twitter.com/TWEETORACLE/status/938716797758525440/photo/1pic.twitter.com/3kvBF7WE8C https://twitter.com/TWEETORACLE/status/938716797758525440 …","","","","938900509880127488","","","https://twitter.com/bimjud/status/938900509880127488","https://abs.twimg.com/emoji/v2/72x72/1f924.png"
"melusikhy","2017-12-07-09:43",1,0,"We all know that that not Goliath's skeleton . is this a real skeleton i never thought that the was a human this big","","","","938781011961434112","938716797758525440","TWEETORACLE MonderJele","https://twitter.com/melusikhy/status/938781011961434112",""
"famousgists","2017-12-07-07:51",13,13,"The skeleton of Goliath discovered in Jerusalem? https://twitter.com/TWEETORACLE/status/938716797758525440/photo/1pic.twitter.com/M6VBYxNhx5","","","","938752705325133824","","","https://twitter.com/famousgists/status/938752705325133824","https://abs.twimg.com/emoji/v2/72x72/1f924.png"
"ayoolatopezion","2017-12-07-07:34",0,0,"Wrong! Goliath's skeleton don't have head. When David killed Goliath at the Valley of Ella, he cut off his head & took to the King in Jerusalem. May this is Goliath's brother sha https://twitter.com/TWEETORACLE/status/938716797758525440 …","","","","938748521242558464","","","https://twitter.com/ayoolatopezion/status/938748521242558464","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"MaxPhlankMUFC","2017-12-07-06:20",0,0,"It's not true. The Bible has it that Goliath was 9 feet tall (1 Samuel 17:4). The skeleton in this pic is super over 9ft, in fact, it's almost 5 times the height of the tallest person there https://twitter.com/TWEETORACLE/status/938716797758525440 …","","","","938729814118322176","","","https://twitter.com/MaxPhlankMUFC/status/938729814118322176",""
"maverixk_joe","2017-11-26-16:10",0,0,"Skeleton of GIANT human dubbed 'Goliath' found in ancient fortress http://shr.gs/ad4zeVZ","","","","934892097924198401","","","https://twitter.com/maverixk_joe/status/934892097924198401",""
"social_romania","2017-11-23-04:33",0,0,"The skeleton of the giant Goliath discovered in Romania. source... http://fb.me/UqzhX6zw","","","","933629473408286721","","","https://twitter.com/social_romania/status/933629473408286721",""
"stagtrouble","2017-11-21-00:09",1,2,"The skeleton of a former Goliath. pic.twitter.com/gVWWaZcjZg","","","","932838461995970560","","","https://twitter.com/stagtrouble/status/932838461995970560","https://pbs.twimg.com/media/DPIbneFWsAAq17h.jpg"
"leepeacock2013","2017-11-16-11:19",2,2,"Story tells of 12-foot-tall 'Goliath' skeleton unearthed in Etowah County, Alabama in April 1886 @ sweetumsquatch @ KellyKazek @ KyleCrider - http://leepeacock2010.blogspot.com/2017/11/story-tells-of-12-foot-tall-goliath.html …pic.twitter.com/IaalNZfr7k","","@ sweetumsquatch @ KellyKazek @ KyleCrider","","931195080660209664","","","https://twitter.com/leepeacock2013/status/931195080660209664","https://pbs.twimg.com/media/DOxE1AQUQAA4iqF.jpg"
"Passadon1","2017-11-11-20:08",1,3,"There are giant human like skeletons they were known as the nephalum probably not spelling that right but they date back since biblical era and a lot of religions talk about Giants for example David and Goliath, Greek gods of Olympus and maybe I believe Noah and his Arc","","","","929516327538114560","929036448409554944","conspiracystory","https://twitter.com/Passadon1/status/929516327538114560",""
"weedfarmenterta","2017-10-22-02:42",0,0,"Finally GOLIATH'S SKELETON FOUND IN JERUSALEM","","","","921990034663800832","","","https://twitter.com/weedfarmenterta/status/921990034663800832",""
"24BrasilNoticia","2017-10-09-19:34",0,0,"REI DOS ESQUELETOS VS LUCKY BLOCK AMOR MINECRAFT LUCKY BLOCK CHALLENGE SKELETON GOLIATH https://goo.gl/asLDYo # notícias # Videopic.twitter.com/ImDsY2pVJS","","","# notícias # Videopic","917533648110354432","","","https://twitter.com/24BrasilNoticia/status/917533648110354432","https://pbs.twimg.com/media/DLu7_URWkAE2pYP.jpg"
"Qsfkelly","2017-09-17-04:42",0,0,"Goliath skeleton found in Jerusalem http://fb.me/8FgdjTIx3","","","","909336832290279426","","","https://twitter.com/Qsfkelly/status/909336832290279426",""
"Qsfkelly","2017-09-17-04:39",0,0,"Goliath skeleton found in Jerusalem. Who says there is no God, I pity them. God is Grate and Greatly to be... http://fb.me/zFCsVKGg","","","","909335881223372800","","","https://twitter.com/Qsfkelly/status/909335881223372800",""
"AdamtheDM","2017-09-12-19:12",0,4,"They are slightly larger than 28mm while comparing them to some minis I have. Would probably work well for Goliath/ogre skeletons.","","","","907743660816531461","907713304851648512","Grand_DM","https://twitter.com/AdamtheDM/status/907743660816531461",""
"2007112A","2017-08-31-21:41",0,0,"Please don't scroll down without typing # AMEN The Skeleton of Goliath found in Jerusalem. The… https://www.instagram.com/p/BYevZe8HWFB/","","","# AMEN","903432509211508736","","","https://twitter.com/2007112A/status/903432509211508736",""
"ABMusic360","2017-08-22-03:47",0,0,"Goliath skeleton found. Waaaw, the word of God is very true. http://fb.me/8iPY1FTYm","","","","899900936512053248","","","https://twitter.com/ABMusic360/status/899900936512053248",""
"usacuracao","2017-08-06-19:39",0,0,"Prosperity Funds Info - ARREST WARRANT - Humanity's Freedom. : REMAINS OF GOLIATH, GIANTS SKELETONS IN ANCIENT TI... …http://arrestwarrantsatanicritual.blogspot.com/2017/08/remains-of-goliath-giants-skeletons-in.html?spref=tw …","","","","894342133141966848","","","https://twitter.com/usacuracao/status/894342133141966848",""
"usacuracao","2017-08-06-19:36",0,0,"REMAINS OF GOLIATH, GIANTS SKELETONS IN ANCIENT TIMES FOUND, documentary https://youtu.be/vI8bb9jI7LQ via @ YouTube","","@ YouTube","","894341500397551616","","","https://twitter.com/usacuracao/status/894341500397551616",""
"bobbytburress","2017-08-02-21:40",0,0,"REMAINS OF GOLIATH, GIANTS SKELETONS IN ANCIENT TIMES FOUND, documentary https://youtu.be/vI8bb9jI7LQ via @ YouTube","","@ YouTube","","892923035585585153","","","https://twitter.com/bobbytburress/status/892923035585585153",""
"Gods_Goliath","2017-07-27-18:37",0,0,"Pekka, Graveyard, Night Witch, Baby Dragon, Mega Minion, Arrows, Zap, 1 elixir Skeletons. I'm at 4k trophies btw","","","","890702781136457728","890692234504437760","CULLENBURGAR","https://twitter.com/Gods_Goliath/status/890702781136457728",""
"CULLENBURGAR","2017-07-27-18:27",0,2,"Minions, Dark Prince, the just distractions like Giants, Pecka, that big as Skeleton. Gotta play them perfect now to get on tower","","","","890700170287099904","890692234504437760","Gods_Goliath","https://twitter.com/CULLENBURGAR/status/890700170287099904",""
"DNBStories","2017-07-18-18:35",0,0,"Story of Goliath's skeleton found in Jerusalem is fake! http://fb.me/5VDknzzvj","","","","887440679378472960","","","https://twitter.com/DNBStories/status/887440679378472960",""
"TheJosephLara","2017-07-16-00:48",0,0,"Goliath, the 9 foot giant. They have found massive human skeletons that are real actual archaeological finds.","","","","886447426030186496","886329020199129088","TheJosephLara leosfang","https://twitter.com/TheJosephLara/status/886447426030186496",""
"AmusedHopps","2017-07-14-00:28",0,0,"Have you tried the character they are basically untouchable if you have the skeletons the Goliath and wizard from what I play, 100% worth it","","","","885717642492821504","885544776795176960","punchiie_gaming ScreamingTower Diablo","https://twitter.com/AmusedHopps/status/885717642492821504",""
"above1ground","2017-07-13-11:34",0,0,"Besides David and Goliath story. Go and search on Smithsonian giant human skeletons. Andre the giant was one big and tall man. Wasn't he?","","","","885522862085484545","884813707448070145","rlconger714 atheistpro","https://twitter.com/above1ground/status/885522862085484545",""
"vicki40427813","2017-07-09-14:45",0,0,"https://youtu.be/wibsDr3thlM . They are finding Giants Skeletons, like in the Bible. DAVID AND GOLIATH.","","","","884121283264475137","","","https://twitter.com/vicki40427813/status/884121283264475137",""
"Couragelee","2017-07-08-14:28",0,0,"The Skeleton of Goliath found in Jerusalem. The word of God is so true.!!","","","","883754651065176065","","","https://twitter.com/Couragelee/status/883754651065176065",""
"JawinChigbo","2017-07-05-20:14",0,0,"eBlazeVibes: Goliath's skeleton found in Jerusalem http://eblazevibes.blogspot.com/2017/07/goliaths-skeleton-found-in-jerusalem.html?spref=tw …","","","","882754692312432645","","","https://twitter.com/JawinChigbo/status/882754692312432645",""
"B0YKLEF","2017-07-05-08:14",0,0,"The Skeleton of Goliath found in Jerusalem. The word of God is so true.!!! Wait o na woman gave birth to this man?","","","","882573406092365824","","","https://twitter.com/B0YKLEF/status/882573406092365824",""
"Idrisa_Jaedeen","2017-07-05-05:59",0,0,"The skeleton of Goliath, History is reality","","","","882539452509425664","","","https://twitter.com/Idrisa_Jaedeen/status/882539452509425664",""
"OUkomah","2017-07-02-03:44",0,0,"The Skeleton of Goliath found. The word of God is so true.!!","","","","881418283072802818","","","https://twitter.com/OUkomah/status/881418283072802818",""
"RameshDhas1","2017-06-05-04:32",0,0,"The Skeleton of Goliath is found in Jerusalem...","","","","871645893656797186","","","https://twitter.com/RameshDhas1/status/871645893656797186",""
"joggers0","2017-05-25-15:01",0,1,"Haha like that old gag of the skeleton found and they knew he'd died of shock 'how do you know?' 'Goliath £1000 win' slip found in his hand","","","","867817947036889089","867815593696743429","hatscarforabadg RobjonesLFC2","https://twitter.com/joggers0/status/867817947036889089",""
"globalvillenews","2017-05-23-11:20",0,0,"Archeologists discover 10foot skeleton of # Goliath in Valley of Elam, where he was slain. Unearthed last year... http://fb.me/755JMGKZH","","","# Goliath","867037632076947459","","","https://twitter.com/globalvillenews/status/867037632076947459",""
"Namikazi_Yugito","2017-04-22-13:10",0,0,"I liked a @ YouTube video http://youtu.be/9XZHLOaqVcc?a Minecraft: SKELETON GOLIATH CHALLENGE GAMES - Lucky Block Mod - Modded Mini-Game","","@ YouTube","","855831143840702464","","","https://twitter.com/Namikazi_Yugito/status/855831143840702464",""
"BangaloreMirror","2017-04-19-11:30",0,0,"Fake News Buster: Giant skeleton of Goliath found in Jerusalem | http://bit.ly/2pC3tqK pic.twitter.com/0VNofkPv6r","","","","854718742441463808","","","https://twitter.com/BangaloreMirror/status/854718742441463808","https://pbs.twimg.com/media/C9x9RG3VYAAziVm.jpg"
"check4spam","2017-04-17-15:19",0,1,"(SPAM) Giant Skeleton of Goliath Found at Jerusalem https://check4spam.com/internet-rumours/giant-goliath-skeleton-found-jerusalem-spam/ …pic.twitter.com/RLVkLMARz1","","","","854051754220146689","","","https://twitter.com/check4spam/status/854051754220146689","https://pbs.twimg.com/media/C9ozix3UMAEBgN3.jpg"
"YaNerdJulian","2017-04-10-22:40",0,0,"I liked a @ YouTube video http://youtu.be/9XZHLOaqVcc?a Minecraft: SKELETON GOLIATH CHALLENGE GAMES - Lucky Block Mod - Modded Mini-Game","","@ YouTube","","851625991474733057","","","https://twitter.com/YaNerdJulian/status/851625991474733057",""
"Jeandre_Goliath","2017-03-31-12:18",2,1,"'SMALL NYANA SKELETONS' SA our country is being sold because corrupt leaders are protecting their dirt @the expense of citizens & country https://twitter.com/ab_broadcaster/status/847578878587674624 …","","","","847845585390587904","","","https://twitter.com/Jeandre_Goliath/status/847845585390587904","https://pbs.twimg.com/ext_tw_video_thumb/847578844844392449/pu/img/lLEVWbiukxPewpYC.jpg"
"paradisegist","2017-03-29-12:21",0,0,"CRANE AND GOLIATH GIANT SKELETON FOUND TO WEST JERUSALEM! http://paradisegist.com/2017/03/29/crane-and-goliath-giant-skeleton-found-to-west-jerusalem/ …","","","","847121434057035779","","","https://twitter.com/paradisegist/status/847121434057035779",""
"Evan_Wilder7","2017-03-13-12:16",0,0,"This skeleton is of a Goliath frog, the largest frog on Earth. This picture doesn't do it justice, but they can weigh up to 7lbs! # flmnhpic.twitter.com/BBUjrtY8nm","","","# flmnhpic","841322154008465409","","","https://twitter.com/Evan_Wilder7/status/841322154008465409","https://pbs.twimg.com/media/C6z6CSlWYAQDta4.jpg"
"Biodun_OG","2017-02-26-08:39",0,0,"Goliath's skeleton found. God is good. pic.twitter.com/2cDe7Nc0eO","","","","835846790259884032","835840143374311425","iSlimfit","https://twitter.com/Biodun_OG/status/835846790259884032","https://pbs.twimg.com/media/C5mGM6rWQAA-5tp.jpg"
"seunavanwyk","2017-02-20-08:23",0,0,"Shocking: Archeologists Discovers Skeleton of Goliath In Jerusalem • http://fb.me/6e3n2M5wt","","","","833668472827736064","","","https://twitter.com/seunavanwyk/status/833668472827736064",""
"MarlaDPotter","2017-02-19-20:06",0,1,"This has to be photoshopped..... according to the Bible Goliath was 9 ft tall. This skeleton makes these men look... http://fb.me/4vtxEqtOY","","","","833482962083672068","","","https://twitter.com/MarlaDPotter/status/833482962083672068",""
"AllEventsAfrica","2017-02-19-18:54",0,0,"Shocking: Archeologists Discovers Skeleton of Goliath In Jerusalem • http://fb.me/1Kw33iw1F","","","","833464780874739712","","","https://twitter.com/AllEventsAfrica/status/833464780874739712",""
"jlsantiago1008","2017-02-18-13:46",0,0,"I liked a @ YouTube video http://youtu.be/9XZHLOaqVcc?a Minecraft: SKELETON GOLIATH CHALLENGE GAMES - Lucky Block Mod - Modded Mini-Game","","@ YouTube","","833024841070546945","","","https://twitter.com/jlsantiago1008/status/833024841070546945",""
"peero007","2017-02-16-11:32",0,0,"How can that be Goliath's skeleton when he was just close to or about 10 feet. Stuff looks longer than a 40foot container... Hoax maybe.","","","","832266411481452545","","","https://twitter.com/peero007/status/832266411481452545","https://abs.twimg.com/emoji/v2/72x72/1f6b6.png"
"MarlaDPotter","2017-02-13-23:57",0,1,"This has to be photoshopped..... according to the Bible Goliath was 9 ft tall. This skeleton makes these men look... http://fb.me/3H4NNosKk","","","","831366857101807616","","","https://twitter.com/MarlaDPotter/status/831366857101807616",""
"ngaru254","2017-02-12-08:36",0,1,"This is bs!!!just because you find a giant's skeleton doent mean it was goliath's...@atheistinkenya https://twitter.com/djlenny254/status/830763586708336640 …","","","","830772492310560769","","","https://twitter.com/ngaru254/status/830772492310560769","https://abs.twimg.com/emoji/v2/72x72/1f612.png"
"djlenny254","2017-02-12-08:00",13,9,"Goliath skeleton finally found... Fact or Fiction? # EastleighSeizure # GainWithXtianDela # MidnightGainTrainpic.twitter.com/vjbi2BuIYZ","","","# EastleighSeizure # GainWithXtianDela # MidnightGainTrainpic","830763586708336640","","","https://twitter.com/djlenny254/status/830763586708336640","https://pbs.twimg.com/media/C4d3EIxWIAAMnBz.jpg"
"LadiAdeoluwa","2017-02-11-03:03",0,0,"Don't come and say rubbish here Goliath was huge but not as big as that skeleton https://twitter.com/Keltro_/status/830325806392078337 …","","","","830326302267801600","","","https://twitter.com/LadiAdeoluwa/status/830326302267801600",""
"ombasa_brian","2017-02-11-01:44",0,0,"Guess Goliath's skeleton !!! pic.twitter.com/C1b9tSDmMR","","","","830306444494962688","","","https://twitter.com/ombasa_brian/status/830306444494962688","https://pbs.twimg.com/media/C4XXTmVXAAE0dWQ.jpg"
"ombasa_brian","2017-02-11-01:39",0,0,"Goliath's skeleton discovererd!","","","","830305273269063680","","","https://twitter.com/ombasa_brian/status/830305273269063680",""
"_georgeswift","2017-02-10-18:16",0,0,"And that skeleton is almost 16 feet or more, definitely not Goliath as they claim? https://twitter.com/onolloyd/status/830188717017018368 …","","","","830193708050108416","","","https://twitter.com/_georgeswift/status/830193708050108416",""
"Elder_Ernie","2017-02-10-16:36",0,0,"@ Gabbyt80 ' @ Machukah: Finally GOLIATH'S SKELETON FOUND IN JERUSALEM. GOD IS GREAT, LET HIS NAME BE PRAISED. https://twitter.com/Machukah/status/829935423891705857/photo/1pic.twitter.com/34ltRERB5Z '","","@ Gabbyt80 @ Machukah","","830168501457453056","","","https://twitter.com/Elder_Ernie/status/830168501457453056",""
"plsanders2","2017-02-10-13:12",0,0,"Reign Goliath Automatic Semi-Skeleton Day/Date Leather-Band Watch http://fancy.to/p2l81d via @ fancy","","@ fancy","","830117238598467584","","","https://twitter.com/plsanders2/status/830117238598467584",""
"Splurgeone","2017-02-10-10:24",2,0,"' @ Machukah: Finally GOLIATH'S SKELETON FOUND IN JERUSALEM. GOD IS GREAT, LET HIS NAME BE PRAISED. https://twitter.com/Machukah/status/829935423891705857/photo/1pic.twitter.com/1YNcPvufyQ '","","@ Machukah","","830074987239309313","","","https://twitter.com/Splurgeone/status/830074987239309313",""
"Onflood_","2017-02-10-07:46",0,0,"Fam they found Goliath's skeleton in Jerusalem ..","","","","830035282384809984","","","https://twitter.com/Onflood_/status/830035282384809984","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
