username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"SimplifyReason","2018-02-09-15:42",0,0,"FACT CHECK: Does this Frozen River Resemble the 'Scream' Mask? Does this Frozen River Resemble the ‘Scream’ Mask? via # Snopes # FactCheckpic.twitter.com/bLixdTHbsG","","","# Snopes # FactCheckpic","962064098094596096","","","https://twitter.com/SimplifyReason/status/962064098094596096","https://pbs.twimg.com/media/DVnwMsWUQAwPdvO.jpg"
"FactandMythCom","2018-02-09-15:42",0,0,"Does this Frozen River Resemble the ‘Scream’ Mask? http://ift.tt/2Exn1Xw","","","","962064083322265603","","","https://twitter.com/FactandMythCom/status/962064083322265603",""
"Ksway_today","2018-01-15-15:43",0,2,"# Scream frozen river. Is this # photograph # doctored?https://twitter.com/backt0nature/status/952729802783559680 …","","","# Scream # photograph # doctored","953004631067471872","","","https://twitter.com/Ksway_today/status/953004631067471872","https://pbs.twimg.com/media/DTgrMKgWsAAhxww.jpg"
"LaveryBob","2018-01-15-08:23",0,1,"This frozen river in Russia Nearly made me Scream ! pic.twitter.com/h9uHcSS5UC","","","","952894109513146368","","","https://twitter.com/LaveryBob/status/952894109513146368","https://pbs.twimg.com/media/DTlcHE7X4AAT4fR.jpg"
"IronSharky","2017-12-08-17:35",1,0,"Anyone, I mean anyone this scumbag-traitor befriends cannot be believed even if they break through the ice and scream they're drowning in a frozen river. Walk away. Nothing good can come from it. https://twitter.com/kenvogel/status/939257231438213120 …","","","","939262123716198400","","","https://twitter.com/IronSharky/status/939262123716198400","https://pbs.twimg.com/media/DQjpdIPVwAAHzZo.jpg"
"thelongversion","2017-03-02-17:20",0,0,"Does this mean Scream 5 is coming out soon? (frozen river in Russia, or so I'm told) pic.twitter.com/T9ci15Otqf","","","","837427524841832448","","","https://twitter.com/thelongversion/status/837427524841832448","https://pbs.twimg.com/media/C58jwRmU8AEdfmn.jpg"
"MarioGBartual","2017-02-15-17:42",1,0,"A frozen river in Russia # Scream # WesCraven # darkpic.twitter.com/AI51xje5uA","","","# Scream # WesCraven # darkpic","831997066654208000","","","https://twitter.com/MarioGBartual/status/831997066654208000","https://pbs.twimg.com/media/C4vY6jfW8AIVl3k.jpg"
"payal_choksi","2017-02-11-11:35",0,0,"It's a frozen river in Russia. Which remind me movie 'Scream'. pic.twitter.com/HJMQNGLAB6","","","","830455310229843968","","","https://twitter.com/payal_choksi/status/830455310229843968","https://abs.twimg.com/emoji/v2/72x72/1f631.png"
"Greg_Wunschel","2016-02-08-19:54",0,0,"This # Frozen river in Russia is a big fan of the # Scream movies. pic.twitter.com/co0DVb5uZv","","","# Frozen # Scream","696859755701280768","","","https://twitter.com/Greg_Wunschel/status/696859755701280768","https://pbs.twimg.com/media/Cau-OloWEAIdsv0.jpg"
"LyndsayFaye","2016-01-22-20:34",0,8,"This is a frozen river in Russia. The people all called this picture “The Scream Irtysh.” http://tmblr.co/ZnYtrw20ONo7B","","","","690709234233798658","","","https://twitter.com/LyndsayFaye/status/690709234233798658",""
"AdrianeZane","2016-01-16-12:40",0,0,"Face of # climatechange? MT @ bennydiego: Scream’s Ghostface appears in frozen river, Russia http://strangesounds.org/2016/01/ghostface-frozen-river-russia-picture.html …pic.twitter.com/TNIlzxlYau","","@ bennydiego","# climatechange","688415487105961984","","","https://twitter.com/AdrianeZane/status/688415487105961984","https://pbs.twimg.com/media/CYzwNSDUAAAzo3R.jpg"
"iHorrorNews","2016-01-15-23:50",10,30,"This is a frozen river in # Russia. You see it too right?? # Scream # GhostFace # Horror # iHorrorpic.twitter.com/zKy6bF2PDk","","","# Russia # Scream # GhostFace # Horror # iHorrorpic","688221889534148608","","","https://twitter.com/iHorrorNews/status/688221889534148608","https://pbs.twimg.com/media/CY0OJ5WUwAEWFLd.jpg"
"EstherTNewer","2016-01-11-07:56",0,0,"RT https://twitter.com/Vasily_BRIC/status/686531945434595328 … Frozen river Irtish. Or 'the Irtish scream!' # photographypic.twitter.com/3VjEo0HxWc","","","# photographypic","686532252868722689","","","https://twitter.com/EstherTNewer/status/686532252868722689","https://pbs.twimg.com/media/CYcNJxeWQAAGSWR.jpg"
"VasilyKoledov","2016-01-11-07:55",1,3,"Frozen river Irtish. Or 'the Irtish scream!' # photographypic.twitter.com/5BOCutr2ZX","","","# photographypic","686531945434595328","","","https://twitter.com/VasilyKoledov/status/686531945434595328","https://pbs.twimg.com/media/CYcNJxeWQAAGSWR.jpg"
"PazyrykTheGreat","2015-12-12-21:24",0,1,"@ StripeyButt Do what the Russians do, wade into a frozen river and scream.","","@ StripeyButt","","675863900940664832","675703680482459648","StripeyButt","https://twitter.com/PazyrykTheGreat/status/675863900940664832",""
"spookyalayna","2015-01-05-20:00",0,0,"IM SO IN LOVE TO HARRY STYLES AND I WANNA SCREAM AND JUMP INTO A FROZEN RIVER","","","","552268428577234945","","","https://twitter.com/spookyalayna/status/552268428577234945",""
"Bigfoot__","2013-11-05-19:07",0,0,"BIGFOOT CANT WAIT TO TOSS A HUMAN ON A FROZEN RIVER . HUMAN WILL SCREAM MY BACK MY BACK . RAA RAA RAA","","","","397877902890385408","","","https://twitter.com/Bigfoot__/status/397877902890385408",""
"perksofkidrauhl","2012-10-31-03:47",0,0,"@ James_Yammouni eat cheese and scream 'I am sis kill' then jump into a frozen river in your underwear","","@ James_Yammouni","","263547685406134273","263547438177087488","James_Yammouni","https://twitter.com/perksofkidrauhl/status/263547685406134273",""
"hairbyvla","2012-04-28-20:21",0,0,"Just had THE scariest nightmare ever. I fell in a frozen river. And no one was there to hear me scream :(...this sleepin game aint easy ergh","","","","196393744247963649","","","https://twitter.com/hairbyvla/status/196393744247963649",""
