username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"IAmJoeTrudeau","2018-07-16-15:06",0,0,"Finland’s biggest newspaper reminds Trump and Putin about press freedom A series of billboards reminded the U.S. and Russian presidents about their mistreatment of journalists. https://thinkprogress.org/finland-newspaper-calls-out-trump-on-press-freedom-5c94848dc878/ … via @ thinkprogress","","@ thinkprogress","","1018935006373163009","","","https://twitter.com/IAmJoeTrudeau/status/1018935006373163009",""
"NewsDingo","2018-07-16-12:30",0,0,"The largest newspaper in Finland is mocking President Trump and Russian President Vladimir Putin with a series of billboards calling the leaders out over their treatment of the press.Kaius Niemi, editor-in-chief of Helsingin Sanomat, shared a... http://thehill.com/homenews/media/397113-largest-newspaper-in-finland-hits-trump-and-putin-over-press-freedom-with …","","","","1018895720873684992","","","https://twitter.com/NewsDingo/status/1018895720873684992",""
"LAMofficial","2018-07-16-12:19",0,0,"Trump, Putin mocked by Finnish newspaper billboards over freedom of the press Finland's largest newspaper is welcoming President Donald Trump and Russian President... https://abcnews.go.com/Politics/trump-putin-mocked-finnish-newspaper-billboards-freedom-press/story?id=56605646 …","","","","1018892808994750465","","","https://twitter.com/LAMofficial/status/1018892808994750465",""
"SuperboyJohnson","2018-07-16-11:35",0,0,"Finnish newspaper @ hsfi put up 300 billboards celebrating a free press as Trump and Putin arrive in Helsinki, Finland for the Russian State # TreasonSummit . # TrumpTreason # DumpTrumphttps://twitter.com/i/moments/1018814660194263041 …","","@ hsfi","# TreasonSummit # TrumpTreason # DumpTrumphttps","1018881723466166273","","","https://twitter.com/SuperboyJohnson/status/1018881723466166273",""
"miadahlmer","2018-07-16-11:26",1,3,"I love the # marketing campaign by Finnish newspaper Helsingin Sanomat. Via English + Russian billboards, # Trump + # Putin will see # freepress messages in # Helsinki. Great way to communicate brand + country values, @ hsfi + @ KaiusNiemi! # TreasonSummithttps://youtu.be/cTfon2qTM_Y","","@ hsfi @ KaiusNiemi","# marketing # Trump # Putin # freepress # Helsinki # TreasonSummithttps","1018879551043264513","","","https://twitter.com/miadahlmer/status/1018879551043264513",""
"Deena_Zaru","2018-07-16-10:59",0,0,"Finnish newspaper billboards mock Pres. Trump and Russian Pres. Vladimir Putin over freedom of the press http://abcn.ws/2NfqOJu pic.twitter.com/azfSHeYptT","","","","1018872880170438656","","","https://twitter.com/Deena_Zaru/status/1018872880170438656","https://pbs.twimg.com/media/DiPDeF3U8AATHR4.jpg"
"ABCPolitics","2018-07-16-10:55",22,44,"Finnish newspaper billboards mock Pres. Trump and Russian Pres. Vladimir Putin over freedom of the press https://abcn.ws/2NfqOJu pic.twitter.com/CCo1Atr7xQ","","","","1018871849059520513","","","https://twitter.com/ABCPolitics/status/1018871849059520513","https://pbs.twimg.com/media/DiPCiTFX4AAff96.jpg"
"anewscomtr","2018-07-16-10:51",2,2,"As U.S. President Donald Trump and Russian President Vladimir Putin meet in Helsinki for their historic summit, Helsinki residents protested the two leaders with billboards and posters. pic.twitter.com/BcpMoaCPZK","","","","1018870662604251142","","","https://twitter.com/anewscomtr/status/1018870662604251142",""
"Chantal2c","2018-07-16-10:28",0,0,"Helsingin Sanomat, the largest newspaper in Finland, is trolling President Trump and Russian President Vladimir Putin by lining the route from the airport to their summit with hundreds of billboards with headlines about freedom of the press. http://hill.cm/2lUsLPc","","","","1018864855527448576","","","https://twitter.com/Chantal2c/status/1018864855527448576",""
"a7_FIN_SWE","2018-07-16-08:14",2,13,"The biggest paper in the Nordics put out 300 billboards with messages on the routes of Trump and Putin with text in English and Russian","","","","1018831351305375744","1018817941448679428","EdKrassen","https://twitter.com/a7_FIN_SWE/status/1018831351305375744",""
"AlexandraKazia","2018-07-16-08:03",0,0,"Finland's largest newspaper welcomes President Donald Trump and Russian President Vladimir Putin with a series of billboards mocking their awful relationships with the media with pointed messages of freedom of the press. https://abcnews.go.com/Politics/trump-putin-mocked-finnish-newspaper-billboards-freedom-press/story?id=56605646 …","","","","1018828470581891073","","","https://twitter.com/AlexandraKazia/status/1018828470581891073",""
"kati_cos","2018-07-16-07:56",0,1,"More than 280 billboards around Helsinki assailed Mr. Putin and Mr. Trump as enemies of press freedom. “Dear Mr. President, welcome to the land of free press,” read one giant digital sign, toggling between English and Russian. # HelsinkiSummit2018 # Helsinki2018https://twitter.com/nytimes/status/1018784417978994688 …","","","# HelsinkiSummit2018 # Helsinki2018https","1018826791987884032","","","https://twitter.com/kati_cos/status/1018826791987884032",""
"freedom_moates","2018-07-16-07:14",2,18,"**. The unclear question that has now become from the billboard is whether or not the billboard was to troll Russian President Putin or President Donald Trump","","","","1018816185033510912","1018815523709177856","","https://twitter.com/freedom_moates/status/1018816185033510912","https://pbs.twimg.com/profile_images/1017006602736537601/XPcqbFUQ_normal.jpg"
"trendingpress1","2018-07-16-01:09",1,0,"Trump, Putin mocked by Finnish newspaper billboards over freedom of the press - https://trendingpress.com/trump-putin-mocked-by-finnish-newspaper-billboards-over-freedom-of-the-press/ … - Finland's largest newspaper is welcoming President Donald Trump and Russian President Vladimir Putin with a series of billboards ahead of their long-awaited summit -- mock... pic.twitter.com/2lq99tWPAu","","","","1018724187534516224","","","https://twitter.com/trendingpress1/status/1018724187534516224","https://pbs.twimg.com/media/DiM8P-YUwAEOfpT.jpg"
"SariArhoHavren","2018-07-16-00:48",0,1,"300 billboards, also in Russian language welcoming both Trump and Putin to Helsinki. https://twitter.com/jaketapper/status/1018557899625332738 …","","","","1018719058773053440","","","https://twitter.com/SariArhoHavren/status/1018719058773053440","https://pbs.twimg.com/media/DiKlAwOWAAAGKrD.jpg"
"HotLiberalBitch","2018-07-15-23:28",0,0,"Helsingin Sanomat, the largest newspaper in Finland, is trolling President Trump and Russian President Vladimir Putin by lining the route from the airport to their summit with hundreds of billboards with headlines about freedom of the press. http://hill.cm/2lUsLPc","","","","1018698831431598085","","","https://twitter.com/HotLiberalBitch/status/1018698831431598085",""
"Hajh","2018-07-15-23:26",0,0,"‘ # Finland's largest # newspaper is welcoming President Donald Trump and %Russian President Vladimir # Putin with a series of billboards ahead of their long-awaited summit -- mocking their notoriously bad relationships with the # media with pointed... https://abcnews.go.com/Politics/trump-putin-mocked-finnish-newspaper-billboards-freedom-press/story?id=56605646 …","","","# Finland # newspaper # Putin # media","1018698383865929728","","","https://twitter.com/Hajh/status/1018698383865929728",""
"jumpouttheboat","2018-07-15-22:02",0,0,"Helsingin Sanomat, the largest newspaper in Finland, is trolling President Trump and Russian President Vladimir Putin by lining the route from the airport to their summit with hundreds of billboards with headlines about freedom of the press. http://hill.cm/2lUsLPc","","","","1018677133013602304","","","https://twitter.com/jumpouttheboat/status/1018677133013602304",""
"GoodbyeMessi","2018-07-15-20:38",0,0,"The largest newspaper in Finland is mocking President Trump and Russian President Vladimir Putin with a series of billboards calling the leaders out over their treatment of the press.","","","","1018656150169047040","","","https://twitter.com/GoodbyeMessi/status/1018656150169047040",""
"tammytabby","2018-07-15-20:22",0,0,"The largest newspaper in Finland is mocking President Trump and Russian President Vladimir Putin with a series of billboards calling the leaders out over their treatment of the press http://thehill.com/homenews/media/397113-largest-newspaper-in-finland-hits-trump-and-putin-over-press-freedom-with …","","","","1018652021744918530","","","https://twitter.com/tammytabby/status/1018652021744918530",""
"PropOrNotApp","2018-07-15-20:08",0,0,"300 mocking billboards installed on route from Helsinki airport to Trump-Putin summit Police officers seal the sewer covers in Helsinki, Finland on July 14, 2018 ahead of a panned summit between US President Donald Trump and his Russian counterpart Vla... https://www.therussophile.org/300-mocking-billboards-installed-on-route-from-helsinki-airport-to-trump-putin-summit.html/ …pic.twitter.com/7Q0j7tisLy","","","","1018648537406558208","","","https://twitter.com/PropOrNotApp/status/1018648537406558208","https://pbs.twimg.com/media/DiL3cj5UEAAcPT8.jpg"
"ukrainedilemma","2018-07-15-20:03",0,0,"The largest newspaper in Finland is mocking President Trump and Russian President Vladimir Putin with a series of billboards calling the leaders out over their treatment of the press. http://dlvr.it/Qbg6FL","","","","1018647157392359424","","","https://twitter.com/ukrainedilemma/status/1018647157392359424",""
"r__worldnews","2018-07-15-19:41",0,0,"The largest newspaper in Finland is mocking President Trump and Russian President Vladimir Putin with a series of billboards calling the leaders out over their treatment of the press. http://thehill.com/homenews/media/397113-largest-newspaper-in-finland-hits-trump-and-putin-over-press-freedom-with …","","","","1018641619711594496","","","https://twitter.com/r__worldnews/status/1018641619711594496",""
"ENIGMA_X59","2018-07-15-19:31",0,0,"The largest newspaper in Finland is mocking President Trump and Russian President Vladimir Putin with a series of billboards calling the leaders out over their treatment of the press. http://thehill.com/homenews/media/397113-largest-newspaper-in-finland-hits-trump-and-putin-over-press-freedom-with …","","","","1018639290476081152","","","https://twitter.com/ENIGMA_X59/status/1018639290476081152",""
"cfcpac","2018-07-15-19:16",1,2,"# Trump, Putin mocked by Finnish newspaper billboards over freedom of the press: The largest newspaper in Finland, Helsingin Sandomat, is welcoming President Donald # Trump and Russian President Vladimir Putin with a series of critical billboards. http://dlvr.it/QbfzvN pic.twitter.com/9YU1PwQWLY","","","# Trump # Trump","1018635351621943296","","","https://twitter.com/cfcpac/status/1018635351621943296","https://pbs.twimg.com/media/DiLrc-yV4AAikvD.jpg"
"DanaGaffin","2018-07-15-19:11",0,0,"Trump, Putin mocked by Finnish newspaper billboards over freedom of the press - @ ABC News ⁦ @ realDonaldTrump⁩ this Russian summit is more trump D Clown circus bullshit, the same as the N. Korea summit! trump D Clown is reporting to his boss! https://abcn.ws/2La2rzB","","@ ABC @ realDonaldTrump","","1018634238445228032","","","https://twitter.com/DanaGaffin/status/1018634238445228032","https://pbs.twimg.com/profile_images/722655450538369024/pVzwLp6z_normal.jpg"
"satishread","2018-07-15-18:46",0,0,"Trump, Putin mocked by Finnish newspaper billboards over freedom of the press https://ift.tt/2NfOQV2 https://ift.tt/2KVsWtn Politics July 15, 2018 at 01:26PM Finland’s largest newspaper is welcoming President Donald Trump and Russian President Vladimir Putin with a series o… pic.twitter.com/PS19FKUSdE","","","","1018627874415370240","","","https://twitter.com/satishread/status/1018627874415370240","https://pbs.twimg.com/media/DiLkp0xX4AANVY7.jpg"
"PropOrNotApp","2018-07-15-18:34",0,0,"300 mocking billboards installed on route from Helsinki airport to Trump-Putin summit The meeting between US President Donald Trump and his Russian counterpart, Vladimir Putin, is being mocked by the largest newspaper in Finland. http://www.presstv.ir/Detail/2018/07/15/568236/300-mocking-billboards-installed-on-route-from-Helsinki-airport-to-TrumpPutin-summit- …pic.twitter.com/fTVau6DYe5","","","","1018624856634642433","","","https://twitter.com/PropOrNotApp/status/1018624856634642433","https://pbs.twimg.com/media/DiLh6J7VMAA47cK.jpg"
"rentalsinmiami","2018-07-15-18:22",0,0,"follow me - Trump, Putin mocked by Finnish newspaper billboards over freedom of the press: The largest newspaper in Finland, Helsingin Sandomat, is welcoming President Donald Trump and Russian President Vladimir Putin with a series of critical billboards.- follow for follow pic.twitter.com/VWcjpDouT4","","","","1018621756402163713","","","https://twitter.com/rentalsinmiami/status/1018621756402163713","https://pbs.twimg.com/media/DiLfFrgU8AA6c_e.jpg"
"Running_experts","2018-07-15-18:18",0,0,"Trump, Putin mocked by Finnish newspaper billboards over freedom of the press: The largest newspaper in Finland, Helsingin Sandomat, is welcoming President Donald Trump and Russian President Vladimir Putin with a series of critical billboards. https://abcnews.go.com/Politics/trump-putin-mocked-finnish-newspaper-billboards-freedom-press/story?id=56605646&utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/vQ0XAfdfGw","","","","1018620744731803649","","","https://twitter.com/Running_experts/status/1018620744731803649","https://pbs.twimg.com/media/DiLeKw_UEAAUjSu.jpg"
"srbija_eu","2018-07-15-18:16",0,1,"The largest newspaper in Finland is mocking President Trump and Russian President Vladimir Putin with a series of billboards calling the leaders out over their treatment of the press. pic.twitter.com/ef6lRAeSlj","","","","1018620446097494017","","","https://twitter.com/srbija_eu/status/1018620446097494017","https://pbs.twimg.com/media/DiLd4idW0AEtrWq.jpg"
"FullMagazineUS","2018-07-15-17:35",0,0,"Largest newspaper in Finland hits Trump, Putin over press freedom with billboards ahead of summit -https://fullmagazine.us/largest-newspaper-in-finland-hits-trump-putin-over-press-freedom-with-billboards-ahead-of-summit/ … - TheHill – Most Popular The largest newspaper in Finland is mocking President Trump and Russian President Vladimir Putin with a series of billboards c...","","","","1018610022941675520","","","https://twitter.com/FullMagazineUS/status/1018610022941675520",""
"xskip","2018-07-15-13:05",0,0,"Finland's largest newspaper welcomes Trump and Putin to Helsinki. The billboard switches also to same text in Russian. via @ imgurpic.twitter.com/rkEAb9C13Q","","@ imgurpic","","1018542178862329856","","","https://twitter.com/xskip/status/1018542178862329856","https://pbs.twimg.com/media/DiKWtgzWsAIoU_T.jpg"
"NYwonk","2018-07-06-13:09",0,0,"Even Putin underestimated Trump's sheer level of idiocy. The guy is a walking billboard that says 'I'm a Russian puppet'. He just can't keep quiet.","","","","1015281616195813377","1015006807566245889","dcexaminer","https://twitter.com/NYwonk/status/1015281616195813377",""
"odonnell_88","2018-07-05-18:58",1,1,"I’m not # Russian. Are you . @ GOP? # AmericaFirst or # AmericaBought? # Cars pass by a billboard showing US President-elect Donald Trump and Russian President Vladimir Putin placed by... https://www.gettyimages.com/detail/news-photo/cars-pass-by-a-billboard-showing-us-president-elect-donald-news-photo/623631418#cars-pass-by-a-billboard-showing-us-presidentelect-donald-trump-and-picture-id623631418?esource=social_TW_gallery …","","@ GOP","# Russian # AmericaFirst # AmericaBought # Cars","1015006936675356675","","","https://twitter.com/odonnell_88/status/1015006936675356675",""
"Ikelaru","2018-07-05-14:55",1,0,"FACT CHECK: Russian Billboard Features Trump and Putin http://sumo.ly/Vznk via @ snopes","","@ snopes","","1014945975972986880","","","https://twitter.com/Ikelaru/status/1014945975972986880",""
"lovetogive2","2018-07-04-02:56",1,2,"“Russian Doll Billboard with Putin, Trump, # Rohrabacher and # Baugh is Unveiled Today” MATT COKER, MAY 18, 2018 https://www.ocweekly.com/russian-doll-billboard-with-putin-trump-rohrabacher-and-baugh-is-unveiled-today/ … # TrumpRussia # CoConspirators # ConspiracyAgainstTheUnitedStates # BigOilCoup # FarRightGlobalCoup # ProtectDemocracy # Resistpic.twitter.com/9isc47NTw6","","","# Rohrabacher # Baugh # TrumpRussia # CoConspirators # ConspiracyAgainstTheUnitedStates # BigOilCoup # FarRightGlobalCoup # ProtectDemocracy # Resistpic","1014402607446573056","1014156650012467201","john3ners peterjukes","https://twitter.com/lovetogive2/status/1014402607446573056","https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png"
"POLILLITAM","2018-07-02-14:42",0,0,"FACT CHECK: Russian Billboard Features Trump and Putin http://sumo.ly/Vznk via @ snopes","","@ snopes","","1013855323017244673","","","https://twitter.com/POLILLITAM/status/1013855323017244673",""
"margab18","2018-06-30-22:15",0,0,"FACT CHECK: Russian Billboard Features Trump and Putin http://sumo.ly/Vznk via @ snopes","","@ snopes","","1013244719898480640","","","https://twitter.com/margab18/status/1013244719898480640",""
"2cordialRED","2018-06-30-15:39",0,0,"@ TomSteyer @ TomPerez start airing ads NOW plus use billboards showing how America 'use to be', showing a slow decline morphing into Russian rule (Trump morphing into Putin) with Americans in shackles w/ duct taped mouths","","@ TomSteyer @ TomPerez","","1013144978267222016","","","https://twitter.com/2cordialRED/status/1013144978267222016","https://abs.twimg.com/emoji/v2/72x72/1f914.png"
"Lddbabyy","2018-06-29-18:35",0,0,"Russian Doll Billboard with Putin, Trump, Rohrabacher and Baugh is Unveiled Today https://www.ocweekly.com/russian-doll-billboard-with-putin-trump-rohrabacher-and-baugh-is-unveiled-today/ …","","","","1012827010022772736","","","https://twitter.com/Lddbabyy/status/1012827010022772736",""
"VoteBlueMAGA","2018-06-27-03:33",0,0,"Russian Billboard Features Trump and Putin http://sumo.ly/Vznk | # TrumpRussia # NeverTrump # DonaldTrump # RESIST # VoteBlueMAGA","","","# TrumpRussia # NeverTrump # DonaldTrump # RESIST # VoteBlueMAGA","1011875268900806656","","","https://twitter.com/VoteBlueMAGA/status/1011875268900806656",""
"santamonicamoe","2018-06-17-15:13",0,0,"The attached is a Russian billboard from several years ago. I believe that Putin told Trump if he did as he was told, that the two of them could takeover the world. pic.twitter.com/hqdz8a691S","","","","1008427451398025216","1008095711764860928","Davidaaallen GenMhayden","https://twitter.com/santamonicamoe/status/1008427451398025216","https://pbs.twimg.com/media/Df6nXAiVMAA5HMJ.jpg"
"santamonicamoe","2018-06-10-13:41",2,0,"Trump's following his puppet-master, Putin's orders. Isolate, weaken & destroy the U.S. so it's easier for Russia to takeover. Look at this Russian billboard from a few years ago. Putin probably told Trump they could rule the world together. Then he'll invite him over for 'tea.' pic.twitter.com/2lCcTa439Q","","","","1005867554802262017","1005813619160854528","SethMacFarlane","https://twitter.com/santamonicamoe/status/1005867554802262017","https://pbs.twimg.com/media/DfWPKQbVQAAodNE.jpg"
"santamonicamoe","2018-06-09-12:00",1,1,"Everyday Trump shows his hand more. Russia owns Trump. They're probably getting impatient with him that he's not moving fast enough to make Russia a major player. Look at this Russian billboard from several years ago. They probably told him that he and Putin would rule the world. pic.twitter.com/I8rzrRfucx","","","","1005479739694301189","1005468608049315841","davidaxelrod POTUS","https://twitter.com/santamonicamoe/status/1005479739694301189","https://pbs.twimg.com/media/DfQubzNVMAAX5Uh.jpg"
"BigusPictus","2018-06-08-13:26",0,0,"@ TrueFactsStated Billboard idea: Picture of Putin and the words: Russian Ass Picture of Trump and the words: Russian Asset with the 'et' added on graffiti style to indicate that Trump is both an Ass and an Asset.","","@ TrueFactsStated","","1005139057041555462","","","https://twitter.com/BigusPictus/status/1005139057041555462",""
"santamonicamoe","2018-06-08-12:03",0,0,"Trump Doctrine is straight from the Putin Installed Traitor's boss, Putin a former KGB officer. Weaken & alienate the U.S. from it's friends & allies & then conquer. See attached Russian billboard from several yrs ago. Putin prob told Trump they could rule the world. @ SenateDemspic.twitter.com/iXkb1Eh04V","","@ SenateDemspic","","1005118051090460673","1005110674832359426","SenBlumenthal","https://twitter.com/santamonicamoe/status/1005118051090460673","https://pbs.twimg.com/media/DfLlflQU8AAdlhx.jpg"
"MartyDFSHobby","2018-05-27-21:37",0,7,"You ask Putin or Trump. They praised each other during the campaign. There were huge billboards in Russia with Trump and Putin side by side. I'll answer you in simpleton terms: Trump wants Russian investment money and hotel deals, Putin wants an unpatriotic self interested stooge","","","","1000913839322431488","1000837182297464832","JTMYVA realDonaldTrump","https://twitter.com/MartyDFSHobby/status/1000913839322431488",""
"wave4all","2018-05-19-01:03",1,3,"Russian Doll Billboard with Putin, Trump, Rohrabacher and Baugh is Unveiled Today @ blueuprisingpac https://www.ocweekly.com/russian-doll-billboard-with-putin-trump-rohrabacher-and-baugh-is-unveiled-today/ …","","@ blueuprisingpac","","997704258790158336","","","https://twitter.com/wave4all/status/997704258790158336",""
"EdgarAllanTweet","2018-05-11-15:58",0,1,"Can we all pretend to worship Putin the way that Trump wants us to worship him? Pro-Putin and Pro-Russia billboards all around DC. We can all wear red to Trump's military parade and wave Russian flags. Make Drumpf so jealous that he'll actually be pro-America for a minute.","","","","995030479295340544","994959514246963200","christoq","https://twitter.com/EdgarAllanTweet/status/995030479295340544",""
"judemgreen","2018-04-25-21:07",1,1,"FACT CHECK: Russian Billboard Features Trump and Putin https://www.snopes.com/fact-check/russian-billboard-features-trump-and-putin/#.WuEmOtRgZ8s.twitter …","","","","989309887715819521","","","https://twitter.com/judemgreen/status/989309887715819521",""
"judemgreen","2018-04-25-21:06",1,1,"FACT CHECK: Russian Billboard Features Trump and Putin https://www.snopes.com/fact-check/russian-billboard-features-trump-and-putin/#.WuEl-lNWsaI.twitter …","","","","989309604642213888","","","https://twitter.com/judemgreen/status/989309604642213888",""
"Huff6Bill","2018-04-08-13:49",0,0,"FACT CHECK: Russian Billboard Features Trump and Putin https://www.snopes.com/fact-check/russian-billboard-features-trump-and-putin/#.WspWGYQf5h0.twitter …","","","","983039083554459648","","","https://twitter.com/Huff6Bill/status/983039083554459648",""
"EarthAbides","2018-03-31-12:15",0,1,"Would it be possible to create a billboard that says Trump is a Russian Agent? Or, Stop Trump before he hands the keys of the White House to Putin?","","","","980116370154127360","980089483549970432","Jayne_DeLine TrueFactsStated","https://twitter.com/EarthAbides/status/980116370154127360",""
"marypankiw","2018-03-02-15:19",0,1,"I made a request a couple of weeks ago to start telling truth about putin. And billboard his crimes. We would be helping the russian people who are prisoners and sending a message to people who still trust trump's lies about putin... I think this is the time. You agree?","","","","969668567594610688","969663423159197696","TrueFactsStated","https://twitter.com/marypankiw/status/969668567594610688",""
"LOrion","2018-03-02-13:30",0,0,"PUTIN loves you WE don’t appreciate it @ MomsDemand @ womensmarch @ edvotes @ votevets # VoteVetsVsNRA @ UniteWomenOrg . SEE ARTICLE ON Russian A TORSHIN ‘behind’ @ NRA for 6 years .. and their contacts w TRUMP http://tinyurl.com/yama827s BILLBOARDS going up Donate to @ TrueFactsStatedpic.twitter.com/RwkVMFPNZN","","@ MomsDemand @ womensmarch @ edvotes @ votevets @ UniteWomenOrg @ NRA @ TrueFactsStatedpic","# VoteVetsVsNRA","969641211815514112","969598634642825217","AppleCiderRadio mcspocky","https://twitter.com/LOrion/status/969641211815514112","https://pbs.twimg.com/media/DXTbhkqWsAAmZB6.jpg"
"lasker_richard","2018-02-18-08:40",0,0,"Russian Billboard Features Trump and Putin https://www.snopes.com/russian-billboard-features-trump-and-putin/#.WomCPSN2zcY.twitter …","","","","965219431432540160","","","https://twitter.com/lasker_richard/status/965219431432540160","https://pbs.twimg.com/profile_images/936251050385989632/wbs05RAp_normal.jpg"
"BLUE4equality","2018-02-07-14:43",0,0,"Late last year, Janz bought a highway billboard in Clovis (CA) depicting Nunes and Trump in diapers, with Russian President Vladmir Putin pulling them by leashes. pic.twitter.com/zKgSDGuz0q","","","","961324504151678976","961324502230716417","","https://twitter.com/BLUE4equality/status/961324504151678976","https://pbs.twimg.com/media/DVdPdahXUAEQhvK.jpg"
"NoPity4Traitors","2018-02-05-12:54",0,0,"Please note the hashtag used. Russian billboard with tRUmp&Putin's pics on it and 'Make the World Great Again' was reported last week: https://www.snopes.com/russian-billboard-features-trump-and-putin/c … @ SenateDems @ SenateGOP More PROOF tRUmp&Putin have joined forces. https://twitter.com/AngrierWHStaff/status/960571025091190785 …","","@ SenateDems @ SenateGOP","","960572394648801280","","","https://twitter.com/NoPity4Traitors/status/960572394648801280",""
"lasker_richard","2018-01-30-16:14",1,0,"Russian Billboard Features Trump and Putin https://www.snopes.com/russian-billboard-features-trump-and-putin/#.WnDgQxLX6A4.twitter …","","","","958448430434738176","","","https://twitter.com/lasker_richard/status/958448430434738176",""
"TheDudeFromAF1","2018-01-30-11:11",1,3,"“Putin on the Moscow Ritz” is the billboard’s headline. The image is Trump in the Moscow Ritz Suite with 3 underage Russian Hookers, with Putin in the next room with his ear pressed up against the wall gathering Kompromat!","","","","958372129275240450","958371477748879360","TrueFactsStated","https://twitter.com/TheDudeFromAF1/status/958372129275240450","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"2silentnomore1","2018-01-23-07:17",0,0,"Is there any # Russian in # Russia that knows where the # Putin & # Trump billboard locations .... please please Get a Live, (current) picture and city / town location .... You help and I owe you 1 from STL ...& I keep my word","","","# Russian # Russia # Putin # Trump","955776444759773184","","","https://twitter.com/2silentnomore1/status/955776444759773184",""
"doctordill3","2018-01-20-10:08",2,1,"Nice Billboard on I75 asking if the Russian government and Mr. Putin are paying you to stop the FBI investigation. Rt the heck out of this. Make Putin pay for crimes against humanity dump Trump and move to Russia traitor jim","","","","954732409307697152","954454394036277249","ohiolife margyconditt","https://twitter.com/doctordill3/status/954732409307697152",""
