username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"buzzistic","2018-07-26-09:20",0,0,"Alessandro Pautasso sublime les femmes ... Audrey Hepburn, Marilyn Monroe, Ingrid Bergman et Elizabeth Taylor ... https://www.tribords.com/?classic-ladies-femmes-icones …","","","","1022471647004114944","","","https://twitter.com/buzzistic/status/1022471647004114944",""
"iconjennie","2018-07-25-21:30",1,1,"Jennie reminds me of marilyn monroe, elizabeth taylor, audrey hepburn at the same time. Class # BLACKPINK_OSAKA_DAY2pic.twitter.com/BOZL5iVmJI","","","# BLACKPINK_OSAKA_DAY2pic","1022292919942754304","","","https://twitter.com/iconjennie/status/1022292919942754304","https://abs.twimg.com/emoji/v2/72x72/1f4af.png"
"MarilynMexico","2018-07-25-20:12",1,6,"Marilyn Monroe no murió millonaria. 'No me interesa el dinero, yo solo quiero ser maravillosa', dijo en su última entrevista a la revista LIFE. Marilyn fue totalmente lo opuesto a Liz Taylor, quien sí tenía una gran pasión por las joyas y los diamantes.","","","","1022273335390945280","1022270948014055424","","https://twitter.com/MarilynMexico/status/1022273335390945280","https://pbs.twimg.com/profile_images/558698372140261376/kZ_FzOin_normal.jpeg"
"Makeupdotcom","2018-07-25-16:35",0,0,"Are you a Liz Taylor or Marilyn Monroe? https://www.makeup.com/old-hollywood-eyeliners …","","","","1022218703088304129","","","https://twitter.com/Makeupdotcom/status/1022218703088304129","https://abs.twimg.com/emoji/v2/72x72/1f484.png"
"ash68709","2018-07-24-23:32",0,6,"I believe she thinks the less she's seen the more in demand she'll be. Like she's too good or something. But she's no Taylor Smith or Marilyn Monroe. She's a down on her luck, hasbeen of the 90's. She needs to take whatever opportunities she can get","","","","1021961412330049538","1021901093071151104","Givetheringback","https://twitter.com/ash68709/status/1021961412330049538",""
"Rost1st777","2018-07-24-20:56",0,0,"He Miss @ taylorswift13 little your like Marilyn Monroe I like Lue Gaige your not pricness Im not a prince life is not fairy but for gift to world from is I can take a Phillip's TV's my art software photo exsposer and computer and for you as gift in exchange I would ticket to show","","@ taylorswift13","","1021922177715724288","","","https://twitter.com/Rost1st777/status/1021922177715724288",""
"satsukiapparel","2018-07-24-20:21",0,0,"Emilio Pucci（エミリオ・プッチ）は1947年に立ち上げられたイタリアのブランドです。 マリリンモンロー（Marilyn Monroe）やエリザベステーラー（Elizabeth Taylor）など 各国のセレブに受け入れられ、現在でも世界の女性の憧れです。","","","","1021913365575155713","","","https://twitter.com/satsukiapparel/status/1021913365575155713",""
"TheBlackSheDog","2018-07-24-10:50",0,0,"And that abuse continues on relatives to Marilyn Monroe. Norma Jean was my cousin my daughter was kidnapped 8 years ago by Dawn Taylor, Robert Beaulieu (Nilram) with the help of Gary Gibson (related to gasp the Mortensen's) https://twitter.com/AnOpenSecret/status/1021758743988629505 …","","","","1021769587933806592","","","https://twitter.com/TheBlackSheDog/status/1021769587933806592",""
"gummibuns","2018-07-23-06:27",0,0,"List of people (alive & dead) I wish I could smoke out: @ taylorswift13 @ AnnaKendrick47 @ KevinHart4real @ MarilynMonroe # RobinWilliams # SylviaPlath","","@ taylorswift13 @ AnnaKendrick47 @ KevinHart4real @ MarilynMonroe","# RobinWilliams # SylviaPlath","1021340959844384769","","","https://twitter.com/gummibuns/status/1021340959844384769",""
"Lady_Ingenue","2018-07-22-17:44",0,0,"gatabella: Roses (requested by @ sonyabowie) Marilyn Monroe, Sophia Loren, Elizabeth Taylor, Grace... https://tmblr.co/ZZwVnw2a4cznL","","@ sonyabowie","","1021148935728128000","","","https://twitter.com/Lady_Ingenue/status/1021148935728128000","https://abs.twimg.com/emoji/v2/72x72/1f4f7.png"
"lovelygirl4O","2018-07-21-20:36",0,4,"Before there was Marilyn Monroe now there is Eliza Taylor SO GLAM # ElizaTaylor # CCSDpic.twitter.com/Fa1u7QzLtv","","","# ElizaTaylor # CCSDpic","1020829888364843008","","","https://twitter.com/lovelygirl4O/status/1020829888364843008","https://abs.twimg.com/emoji/v2/72x72/1f60f.png"
"angelbaby287","2018-07-20-20:11",0,8,"james from chick fil a said taylor looks like marilyn monroe and i look like uma thurman","","","","1020461286885228544","","","https://twitter.com/angelbaby287/status/1020461286885228544",""
"ManoAManoPV","2018-07-20-16:08",0,2,"# PuertoVallarta # FelizFinDe Semana ... Iconicos Bikinis desde Marilyn Monroe hasta Angelina Jolie, o desde Elizabeth Taylor a Salma Hayek http://www.mujerhoy.com/moda/no-te-pierdas/201807/20/historia-biquini-fechas-60394536199-ga.html …","","","# PuertoVallarta # FelizFinDe","1020400056044666881","","","https://twitter.com/ManoAManoPV/status/1020400056044666881",""
"chris13700m","2018-07-19-07:17",0,0,"20 juillet 1960 : 'cet après midi fut aussi marquée par l'arrivée de Marilyn Monroe à l'aéroport de Reno. 'Arthur Miller, Franck Taylor, un publicitaire de United Artists, le photographe… https://www.instagram.com/p/BlaUiUvhIKm/?utm_source=ig_twitter_share&igshid=q1pczsbwps7t …","","","","1019904090128646144","","","https://twitter.com/chris13700m/status/1019904090128646144",""
"buzzistic","2018-07-18-17:31",0,3,"Alessandro Pautasso sublime les femmes ... Audrey Hepburn, Marilyn Monroe, Ingrid Bergman et Elizabeth Taylor ... https://www.tribords.com/?classic-ladies-femmes-icones …","","","","1019696176361279489","","","https://twitter.com/buzzistic/status/1019696176361279489",""
"kierachick3","2018-07-17-22:10",0,0,"Taylor Swift, Marilyn Monroe, and Rob Zombie are all in Cleveland tonight and fuck that I’m not","","","","1019403968219402241","","","https://twitter.com/kierachick3/status/1019403968219402241","https://abs.twimg.com/emoji/v2/72x72/1f629.png"
"jeweltowercom","2018-07-16-03:30",0,0,"Jewelry worn by Elizabeth Taylor and Marilyn Monroe could be yours. More than 600 pieces from Hollywood classics such as Gone With The Wind and Cleopatra are going up for auction in Los Angeles. Follow us！We will keep updating our status later. https://www.facebook.com/chinaplusamerica/videos/1588829451163272/ …pic.twitter.com/SoFkRKnaJw","","","","1018759654136938496","","","https://twitter.com/jeweltowercom/status/1018759654136938496","https://pbs.twimg.com/media/DiNcgBSWsAAfOMg.jpg"
"IDid1ThingRight","2018-07-15-14:50",0,0,"Guys is the end one Taylor? @ taylorswift13 some people say Marilyn Monroe but she was two over on the very right not in the pic. pic.twitter.com/VsTIvj8NEp","","@ taylorswift13","","1018568468986294272","","","https://twitter.com/IDid1ThingRight/status/1018568468986294272","https://pbs.twimg.com/media/DiKunaGUEAEbaiu.jpg"
"chasingfxrtune","2018-07-14-07:23",0,1,"TAYLOR??? IS RELATED???? TO MARILYN MONROE?????","","","","1018093584472420352","","","https://twitter.com/chasingfxrtune/status/1018093584472420352","https://pbs.twimg.com/profile_images/1023589552416382977/YUUgO_vS_normal.jpg"
"jeremywaite","2018-07-14-02:27",9,16,"My # TenWords podcast studio taking shape. Can’t wait to start recording properly. New episodes in the planning: Marilyn Monroe Taylor Swift Priyanka Chopra Emmanuel Macron Abe Lincoln Chris Hadfield Mark Ronson Christian Dior Elon Musk pic.twitter.com/2oK6KC84Bh","","","# TenWords","1018019063686197249","","","https://twitter.com/jeremywaite/status/1018019063686197249","https://abs.twimg.com/emoji/v2/72x72/1f399.png"
"monroberts_","2018-07-12-23:32",0,1,"we’ve seen and love audrey hepburn, marilyn monroe , elizabeth taylor, sophia loren, etc but lauren becall","","","","1017612627239952385","","","https://twitter.com/monroberts_/status/1017612627239952385","https://abs.twimg.com/emoji/v2/72x72/1f60d.png"
"PeopleLikeYou13","2018-07-12-23:16",61,166,"Suddenly I read that taylor is the 9th cousin of marilyn monroe, the fucK Is that why they look so much like each other sometimes??? i am confusion pic.twitter.com/yOznKXbZBf","","","","1017608799425826817","","","https://twitter.com/PeopleLikeYou13/status/1017608799425826817","https://pbs.twimg.com/media/Dh9Cb0wW0AAhgxB.jpg"
"deystreet","2018-07-12-09:28",0,0,"Curator David Wills gave @ foxnews the rundown on famous photoshoots with # HollywoodBeachBeauties like Elizabeth Taylor and Marilyn Monroe. Check it out here: https://fxn.ws/2NbmYRT","","@ foxnews","# HollywoodBeachBeauties","1017400331129507840","","","https://twitter.com/deystreet/status/1017400331129507840",""
"anniefannie1234","2018-07-11-11:25",0,0,"'Nanny' star: Marilyn Monroe gave me the craziest diet tip https://nyp.st/2L0G6V6 via @nypost@Rene Taylor back in action","","","","1017067259142041600","","","https://twitter.com/anniefannie1234/status/1017067259142041600",""
"carletonenglish","2018-07-11-11:16",1,3,"Must see this show, @ MLOADPlay. <3 Renee Taylor. 'Nanny' star: Marilyn Monroe gave me the craziest diet tip https://nyp.st/2L0G6V6 via @ nypost","","@ MLOADPlay @ nypost","","1017065094377766913","","","https://twitter.com/carletonenglish/status/1017065094377766913",""
"BHoffman_NYPost","2018-07-11-10:36",1,13,"'Nanny' star Renee Taylor, whom I adore: # MarilynMonroe gave me the craziest diet tip https://nyp.st/2L0G6V6 via @ nypost","","@ nypost","# MarilynMonroe","1017055067709558785","","","https://twitter.com/BHoffman_NYPost/status/1017055067709558785",""
"Speed_News_","2018-07-11-03:01",0,0,"‘Nanny’ star: Marilyn Monroe gave me the craziest diet tip For as long as she can remember, Renée Taylor has been on a diet. We’re talking seven decades, because Taylor — who among other things played Fran Drescher’s mom on “The Nanny” — is 85. “I think I was 11 when the tea…","","","","1016940632995172352","","","https://twitter.com/Speed_News_/status/1016940632995172352",""
"KartiaVelino","2018-07-10-22:04",0,0,"‘Nanny’ star: Marilyn Monroe gave me the craziest diet tip For so long as she will be able to keep in mind, Renée Taylor has been on a diet. We’re speaking seven many years, as a https://www.kartiavelino.com/2018/07/nanny-star-marilyn-monroe-gave-me-the-craziest-diet-tip.html …","","","","1016865690790387717","","","https://twitter.com/KartiaVelino/status/1016865690790387717",""
"Christunquote","2018-07-10-20:42",0,0,"Marilyn Monroe and Elizabeth Taylor! | Women who rock ... https://binged.it/2m9aUoN","","","","1016845233789730816","","","https://twitter.com/Christunquote/status/1016845233789730816",""
"vitorxandrade","2018-07-09-17:08",0,0,"Digo que era ela 'deslumbrada', mas quem pode culpa-la? Era conheceu e entrevistou as maiores lendas do cinema! Marilyn Monroe, Doris Day, Marlon Brando, Elizabeth Taylor, James Dean, Lana Turner, Audrey Hepburn, Gregory Peck, Rock Hudson, Frank Sinatra, etc. Olha ela com a MM! pic.twitter.com/UVMrl4ooTa","","","","1016428927684874241","1016424094991114240","vitorxandrade Mau__Mau__Jr_19","https://twitter.com/vitorxandrade/status/1016428927684874241","https://pbs.twimg.com/media/DhsTC64X4AQQfIn.jpg"
"myskinboutique","2018-07-09-16:18",0,0,"Have you heard of Dermaplaning? This treatment has actually been around for years and years (in fact, both Marilyn Monroe and Elizabeth Taylor were big fans of it!) and involves... https://www.nytimes.com/2015/06/11/fashion/sometimes-even-women-need-a-smoothly-shaved-face.html …","","","","1016416353580912646","","","https://twitter.com/myskinboutique/status/1016416353580912646",""
"mikeymusto","2018-07-09-11:23",4,26,"Renee Taylor tells me about how she got the part on The Nanny, how she found out her first boyfriend liked gowns, and why Marilyn Monroe wet herself. http://www.newnownext.com/the-nanny-renee-taylor/07/2018/ …","","","","1016341964516724738","","","https://twitter.com/mikeymusto/status/1016341964516724738",""
"satsukiapparel","2018-07-08-20:21",0,0,"Emilio Pucci（エミリオ・プッチ）は1947年に立ち上げられたイタリアのブランドです。 マリリンモンロー（Marilyn Monroe）やエリザベステーラー（Elizabeth Taylor）など 各国のセレブに受け入れられ、現在でも世界の女性の憧れです。","","","","1016115179048718336","","","https://twitter.com/satsukiapparel/status/1016115179048718336",""
"_josias_13_","2018-07-08-17:06",0,1,"Big difference is that Taylor Swift can die and rise above from the dead, Marilyn Monroe can’t and she has not #1 hits","","","","1016066027766124545","1015778147692883968","lamedamian ZeennaLaVey","https://twitter.com/_josias_13_/status/1016066027766124545",""
"TaylorSTumblr_","2018-07-07-18:23",0,0,"HA! I love Biasedness! Kim’s made more of an impact on her time on earth than Taylor 1) changed the image of women’s body for America 2) made America numb to women’s sexuality 3) literally our Marilyn Monroe of our time 4) defined all odds of being an A list celebrity l https://twitter.com/taylorstumblr_/status/1015655054584377344 …","","","","1015722944712937473","","","https://twitter.com/TaylorSTumblr_/status/1015722944712937473",""
"estrellasonline","2018-07-06-16:40",0,0,"Conoce al maquillador chino que se convirtió en Mona Lisa (y Taylor Swift, Marilyn Monroe …) https://celebridadesonline.com/conoce-al-maquillador-chino-que-se-convirtio-en-mona-lisa-y-taylor-swift-marilyn-monroe/ …","","","","1015334765443076096","","","https://twitter.com/estrellasonline/status/1015334765443076096",""
"MontMaxton","2018-07-06-16:28",0,3,"S/O to my biggest Twitter fan, @ JehseaLynn, whom as a kid rolled with celebs like Marilyn Monroe and Elizabeth Taylor.","","@ JehseaLynn","","1015331609522900997","","","https://twitter.com/MontMaxton/status/1015331609522900997",""
"satsukiapparel","2018-07-06-04:21",0,0,"Emilio Pucci（エミリオ・プッチ）は1947年に立ち上げられたイタリアのブランドです。 マリリンモンロー（Marilyn Monroe）やエリザベステーラー（Elizabeth Taylor）など 各国のセレブに受け入れられ、現在でも世界の女性の憧れです。","","","","1015148817404948485","","","https://twitter.com/satsukiapparel/status/1015148817404948485",""
"AprilRPengilly","2018-07-05-07:45",0,1,"I would have loved to dress as Cher from Clueless - I’m so jealous Jodi got to do it last year! Sooo maybe Satine from Moulin Rouge, or anyone from Chicago, or any character played by Marilyn Monroe, Audrey Hepburn or Elizabeth Taylor? So many options","","","","1014837608726212608","1014636006497284102","GerrardinhoNo8","https://twitter.com/AprilRPengilly/status/1014837608726212608","https://abs.twimg.com/emoji/v2/72x72/1f631.png"
"satsukiapparel","2018-07-04-21:22",0,0,"Emilio Pucci（エミリオ・プッチ）は1947年に立ち上げられたイタリアのブランドです。 マリリンモンロー（Marilyn Monroe）やエリザベステーラー（Elizabeth Taylor）など 各国のセレブに受け入れられ、現在でも世界の女性の憧れです。","","","","1014680767715164161","","","https://twitter.com/satsukiapparel/status/1014680767715164161",""
"HocaEsofmanl","2018-07-04-10:37",0,1,"Biir sorum daha olacak lütfen yardımcı olsun ak-it Marilyn Monroe Greta Garbo Liz Taylor ..... Vb. Ünlü ve güzel kadınlar cehennemde ne iş yapacaklar?","","","","1014518644871532544","1014514768978284544","","https://twitter.com/HocaEsofmanl/status/1014518644871532544","https://pbs.twimg.com/profile_images/834842170213462018/bDcUvi_7_normal.jpg"
"catlady1952","2018-07-04-00:35",1,5,"Ahahahahahahahaha! I just did one of those FB games where they decide who you look like. My daughter Betty looks like Elizabeth Taylor as Cleopatra. Me? Oh, just Marilyn Monroe. No autographs. Sorry! # BringBackJohnTague # LuciferSaved","","","# BringBackJohnTague # LuciferSaved","1014367085630185472","","","https://twitter.com/catlady1952/status/1014367085630185472",""
"Liz__CS","2018-07-03-15:39",0,0,"Inspiration: Audrey Hepburn Sophia Loren Liz Taylor Marilyn Monroe Billie Holiday Janis Joplin Tina Turner","","","","1014232104035606532","","","https://twitter.com/Liz__CS/status/1014232104035606532",""
"chaotiquely","2018-07-03-09:33",0,0,"Why would ever compare Taylor to Marilyn Monroe alsksksksks https://twitter.com/kimmygolightly1/status/1013568604279853056 …","","","","1014140169732141056","","","https://twitter.com/chaotiquely/status/1014140169732141056",""
"ArtbyArmstrong","2018-07-03-01:40",0,0,"The full 'if they were in KISS' series of 4 drawings: Marilyn Monroe as Gene Simmons, Audrey Hepburn as Paul Stanley, Elizabeth Taylor as Ace Frehley, Grace Kelly as Peter Criss Which one… https://www.instagram.com/p/BkjxNvFACVa/?utm_source=ig_twitter_share&igshid=77bahua7brbm …","","","","1014021036738826241","","","https://twitter.com/ArtbyArmstrong/status/1014021036738826241",""
"satsukiapparel","2018-07-02-05:21",0,0,"Emilio Pucci（エミリオ・プッチ）は1947年に立ち上げられたイタリアのブランドです。 マリリンモンロー（Marilyn Monroe）やエリザベステーラー（Elizabeth Taylor）など 各国のセレブに受け入れられ、現在でも世界の女性の憧れです。","","","","1013714392402223105","","","https://twitter.com/satsukiapparel/status/1013714392402223105",""
"ArtbyArmstrong","2018-07-02-02:05",0,2,"The full 'if they were in KISS' series of 4 drawings: Marilyn Monroe as Gene Simmons, Audrey Hepburn as Paul Stanley, Elizabeth Taylor as Ace Frehley, Grace Kelly as Peter Criss I had a… https://www.instagram.com/p/Bkt_QR9gdk8/?utm_source=ig_twitter_share&igshid=qz27a4cd0w47 …","","","","1013664835073003520","","","https://twitter.com/ArtbyArmstrong/status/1013664835073003520",""
"GordonMercedes9","2018-07-01-08:22",1,2,"Ha Ha.True. Marilyn Monroe, Richard Burton,Elizabeth Taylor, Rudolf Nureyev, Greta Garbo, Frank Sinatra, John F. Kennedy and Peter Sagan. Princess Grace of Monaco had her wedding reception with Prince Rainier onboard. Heady Days. His Brother In Law Niarchos had a Yacht there too.","","","","1013397507706118144","1013283329267781632","GilbertBrooks CCCuration","https://twitter.com/GordonMercedes9/status/1013397507706118144",""
"ArtbyArmstrong","2018-07-01-03:53",0,0,"The full 'if they were in KISS' series of 4 drawings: Marilyn Monroe as Gene Simmons, Audrey Hepburn as Paul Stanley, Elizabeth Taylor as Ace Frehley, Grace Kelly as Peter Criss I had a… https://www.instagram.com/p/Bkrm09bgt10/?utm_source=ig_twitter_share&igshid=11fj03zj8ymei …","","","","1013329644341342208","","","https://twitter.com/ArtbyArmstrong/status/1013329644341342208",""
"AnnaSnitkina","2018-06-30-14:33",7,116,"Uzun, kemikli,düz ve atletik vücutlu kadınların manken olarak kullanılışı eşcinsel modacıların kadın vücudunu kendi vücutlarına benzetmeye çalışması neticesinde oluşan bir şeymiş.Daha önceleri balık etli, orta boylu hanımlar var vitrinde. Elizabeth Taylor, Marilyn Monroe vs gibi.","","","","1013128356173316097","","","https://twitter.com/AnnaSnitkina/status/1013128356173316097",""
"gildedwolves","2018-06-28-17:12",0,0,"omg that does work!!! but hey im a p too so i feel ya, and i think marilyn monroe and elizabeth taylor? LOL so old actresses so far","","","","1012443695080038400","1012440543530397697","mygalaxyofbooks","https://twitter.com/gildedwolves/status/1012443695080038400",""
"JustCallMeIash","2018-06-28-09:00",0,0,"Audrey Hepburn fue un icono de la belleza de su época al igual que Marilyn Monroe y la suya y Elizabeth Taylor mas adelante si tuvieras que elegir UNA de esta época, a quien eligirías?","","","","1012319865896685569","","","https://twitter.com/JustCallMeIash/status/1012319865896685569",""
"jiminycnce","2018-06-28-08:08",6,48,"Les théories sur les stars genre Avril Lavigne, Britney Spears, Beyoncé, Taylor Swift ect j'ai l'impression c'est un peu des être maléfiques du coup. Sinon les assasinat de Kennedy, princesse Diana et Marilyn Monroe. Et la 'mort' de MJ aussi, ça me fait trop peur ça.","","","","1012306629621100544","1012302251791208448","smallest_stars","https://twitter.com/jiminycnce/status/1012306629621100544",""
"mauriciowolf13","2018-06-28-05:28",0,0,"No, then-Indonesian president Sukarno did not hang out with Marilyn Monroe, Jackie Kennedy and Elizabeth Taylor https://factcheck.afp.com/no-then-indonesian-president-sukarno-did-not-hang-out-marilyn-monroe-jackie-kennedy-and-elizabeth …","","","","1012266577436266497","","","https://twitter.com/mauriciowolf13/status/1012266577436266497",""
"beautymarkblbm","2018-06-26-18:54",0,1,"# ClassicMovieMuses, Marilyn Monroe, Cyd Charisse, Elizabeth Taylor and Gina Lollobrigida all 'Give 'Em the Slip' ... we'll give YOU the slip next month with our # ModernTake on the # IconicSlipDress!","","","# ClassicMovieMuses # ModernTake # IconicSlipDress","1011744503835873281","","","https://twitter.com/beautymarkblbm/status/1011744503835873281",""
"eyeflower","2018-06-26-07:30",0,0,"@ mhoye I met Marilyn Monroe in a Lord & Taylor elevator when I was 12 and then I met Jackie O in the 1980s and they both had the same baby doll voice..","","@ mhoye","","1011572502793990144","","","https://twitter.com/eyeflower/status/1011572502793990144",""
"CaitlinMckinzie","2018-06-25-12:42",0,0,"Marilyn MonRoe LIL Ma Ma LOL KIM 7STREETer Teyanna Taylor.... Mary Magadalene I'M rich im rich im rich God ISsoooo GOOD..Bishop Jake's was right..Imma get back everything the devil STOLE nd Imma do the RIGHT thing wit it","","","","1011288648766099457","","","https://twitter.com/CaitlinMckinzie/status/1011288648766099457","https://abs.twimg.com/emoji/v2/72x72/1f981.png"
"michael300e","2018-06-24-20:21",3,6,"Pretending to be stupid? The Arabs are an ethnic group, but some non-Arabs (like Louis Farrakhan) have converted to Islam. The Jews are a ethnic group, and some people, who are not Jews ethnically (like Marilyn Monroe, Elizabeth Taylor & Ivanka Trump) have converted to Judaism","","","","1011041534752407552","851887456865705985","methuengena Chabadnick1","https://twitter.com/michael300e/status/1011041534752407552",""
"AndroPLucich","2018-06-23-19:53",0,0,"There Are No Celebrities Today That Can Match Clark Gable, Ginger Rogers, Fred Astaire, Cary Grant, Marlon Brando, Marilyn Monroe Steve McQueen, Elizabeth Taylor, Paul Newman And John Wayne!","","","","1010672347932573696","","","https://twitter.com/AndroPLucich/status/1010672347932573696",""
"taylortalksback","2018-06-23-04:32",0,7,"Taylor meets Marilyn Monroe in Hollywood: http://youtu.be/7tcN2-n9yCA?a via @ YouTube","","@ YouTube","","1010440466146480129","","","https://twitter.com/taylortalksback/status/1010440466146480129",""
"danieladarve1","2018-06-22-23:13",0,1,"@ NetflixLAT me parece que deberian subir mas cine clasico de los años 30s,40s,50s,60s,70s,80s y 90s, me gusta etflix pero le faltan mas obras arte, pelis de elizabeth taylor, marilyn monroe, greta garbo, joan crawford, bette davis, mae west, jean harlow, etc.","","@ NetflixLAT","","1010360056775413760","","","https://twitter.com/danieladarve1/status/1010360056775413760",""
"AtkPublishing","2018-06-22-10:44",0,0,"Described as a novel 'that speaks to the Marilyn Monroe and Elizabeth Taylor in us all'. The Story About the Hollywood Movie Icon Who Finally Decided to Tell the Truth About Her Scandalous Life! http://amzn.to/2zf1Ndz # kindle # reading # books @ amazon","","@ amazon","# kindle # reading # books","1010171628649623552","","","https://twitter.com/AtkPublishing/status/1010171628649623552",""
"Britjacinda","2018-06-21-18:58",1,1,"You have this Marilyn Monroe vibe here Gorgeous!!!!","","","","1009933552597729281","1009932550733746176","swiftie13201 taylornation13 taylorswift13","https://twitter.com/Britjacinda/status/1009933552597729281","https://abs.twimg.com/emoji/v2/72x72/1f929.png"
"_newromantic76_","2018-06-19-19:05",0,0,"Trying to win tickets to see @ taylorswift13. I’m thinking my odds of going to Mars to have dinner with the pope and Marilyn Monroe are better","","@ taylorswift13","","1009210609991405569","","","https://twitter.com/_newromantic76_/status/1009210609991405569",""
"kathyireland","2018-06-19-16:02",6,40,"Dear Bart, thank you isn't enough....Marilyn Monroe? Elizabeth Taylor? and me? So sweet...not my world...xo https://twitter.com/Rapozo44/status/1009069373565198337 …","","","","1009164484823248898","","","https://twitter.com/kathyireland/status/1009164484823248898","https://pbs.twimg.com/media/DgDvPl-U0AAH4WK.jpg"
"LovelySurrender","2018-06-19-02:13",0,1,"Anyhoo, subject change: I need Dorothy Dandridge, Elizabeth Taylor & Lena Horne images to go with my Marilyn Monroe... # ClassicHollywoodpic.twitter.com/dgmcxM5w8b","","","# ClassicHollywoodpic","1008955849228705792","","","https://twitter.com/LovelySurrender/status/1008955849228705792",""
"saraehvalles","2018-06-19-00:52",0,1,"Ella tan marilyn monroe y yo tan taylor swift :c o sea plana https://twitter.com/larugonzalezp/status/1008445374258958336 …","","","","1008935516111286272","","","https://twitter.com/saraehvalles/status/1008935516111286272",""
"BardiGalReppin","2018-06-17-15:14",0,2,"You are stupid AF Kim was the first female rapper to bring colored wigs & risque poses like Madonna & Marilyn Monroe but Nicki copied then said she created the look LIESSSS pic.twitter.com/OFtkRkzJLi","","","","1008427620579475456","1008325888658640897","_Cariah LeonMatipa","https://twitter.com/BardiGalReppin/status/1008427620579475456","https://abs.twimg.com/emoji/v2/72x72/1f923.png"
"hazeleyesgirl2","2018-06-16-23:27",0,0,"My # FavoriteFemaleBadass These lovely ladies Marilyn Monroe and Elizabeth Taylor pic.twitter.com/lQNM7g8iT6","","","# FavoriteFemaleBadass","1008189404874199040","","","https://twitter.com/hazeleyesgirl2/status/1008189404874199040","https://pbs.twimg.com/media/Df3O5K8XUAAYTBT.jpg"
