username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"lemudcast","2016-05-28-01:50",0,0,"# Instagram # manEnough4hillary # MemorialDayWeekend # Hiroshima # SDTrumpRally # HillaryClinton # HillaryForPrison # POTUSpic.twitter.com/Dmpuobo1lh","","","# Instagram # manEnough4hillary # MemorialDayWeekend # Hiroshima # SDTrumpRally # HillaryClinton # HillaryForPrison # POTUSpic","736434423441264640","","","https://twitter.com/lemudcast/status/736434423441264640","https://pbs.twimg.com/media/CjhXMwJUoAAc5gc.jpg"
"flyaway47","2016-05-27-13:42",0,0,"The # ManEnough4Hillary ad was not created or distributed by the # HillaryClinton campaign http://www.snopes.com/hillary-clinton-used-model-from-syphilis-psa/ … # ImWithHer # FeelTheBern","","","# ManEnough4Hillary # HillaryClinton # ImWithHer # FeelTheBern","736251270827118593","","","https://twitter.com/flyaway47/status/736251270827118593",""
"AFederalFarmer","2016-05-27-11:23",3,1,"Um @ HillaryClinton seems your # ManEnough4Hillary Dude has a problem # Trump2016 # HillaryClinton pic.twitter.com/10qnE3e3KL","","@ HillaryClinton","# ManEnough4Hillary # Trump2016 # HillaryClinton","736216328512507906","","","https://twitter.com/AFederalFarmer/status/736216328512507906","https://pbs.twimg.com/media/CjeQzY1UoAAAUsh.jpg"
"Communal_Gov","2016-05-27-01:25",0,1,"Hillary Clinton is truly a saint with this PSA on what happens if you vote for her! # ManEnough4Hillary # Trump2016pic.twitter.com/Xb2ZOth19N","","","# ManEnough4Hillary # Trump2016pic","736065876735057920","","","https://twitter.com/Communal_Gov/status/736065876735057920","https://pbs.twimg.com/media/CjcIAq9UkAABMjM.jpg"
"SputnikInt","2016-05-27-00:15",2,1,"Critics say @ HillaryClinton's # ManEnough4Hillary campaign implies non-supporters are sexist http://sptnkne.ws/bu3h pic.twitter.com/g1iRaL5MOz","","@ HillaryClinton","# ManEnough4Hillary","736048055078682625","","","https://twitter.com/SputnikInt/status/736048055078682625",""
"kittens4kittens","2016-05-26-22:53",0,0,"# ManEnough4Hillary is the syphilis guy lol","","","# ManEnough4Hillary","736027533078974468","735839387972427776","JustEric HillaryClinton","https://twitter.com/kittens4kittens/status/736027533078974468",""
"mrtweeterverse","2016-05-26-22:34",0,1,"= men with # STD are for. @ HillaryClinton that would explain why. @ billclinton sticks around # ManEnough4Hillary # infectious # CDC # VD","","@ HillaryClinton @ billclinton","# STD # ManEnough4Hillary # infectious # CDC # VD","736022745369214976","735946070908407817","NatShupe","https://twitter.com/mrtweeterverse/status/736022745369214976",""
"iglvzx","2016-05-26-22:16",0,8,"# ManEnough4Hillary @ snopes @ HillaryClinton pic.twitter.com/ZQhocQxlO8","","@ snopes @ HillaryClinton","# ManEnough4Hillary","736018323935137793","735946802709549056","snopes","https://twitter.com/iglvzx/status/736018323935137793","https://pbs.twimg.com/media/Cjbcwx7UoAAsVJm.jpg"
"Hunter7Taylor","2016-05-26-21:28",0,0,"benshapiro: RT snopes: # ManEnough4Hillary: Not a real HillaryClinton ad. http://www.snopes.com/hillary-clinton-used-model-from-syphilis-psa/ … pic.twitter.com/dnIyo2D9tN # USPolitics","","","# ManEnough4Hillary # USPolitics","736006113913675776","","","https://twitter.com/Hunter7Taylor/status/736006113913675776","https://pbs.twimg.com/media/Cjabt4zWEAAwCFd.jpg"
"TheKittyFitz50","2016-05-26-21:23",0,0,"# NeverTrump RT snopes: # ManEnough4Hillary: Not a real HillaryClinton ad. http://www.snopes.com/hillary-clinton-used-model-from-syphilis-psa/ … pic.twitter.com/ABETVI4yoH # CA # CAPrimary","","","# NeverTrump # ManEnough4Hillary # CA # CAPrimary","736004774072619009","","","https://twitter.com/TheKittyFitz50/status/736004774072619009","https://pbs.twimg.com/media/Cjabt4zWEAAwCFd.jpg"
"JustinWallisWRC","2016-05-26-20:53",0,1,"Did you know the face of syphilis endorsed @ HillaryClinton? Are you # ManEnough4Hillary? Or will you # DumpHillary?pic.twitter.com/SeJFaBlKGJ","","@ HillaryClinton","# ManEnough4Hillary # DumpHillary","735997420446744578","","","https://twitter.com/JustinWallisWRC/status/735997420446744578","https://pbs.twimg.com/media/CjbJv55VEAAM8wk.jpg"
"mombilen","2016-05-26-19:42",0,0,"Twitter's # manenough4hillary Meme Debunked as Hoax: For some critics of Hillary Clinton, a fake campaig... http://bit.ly/20IdsWI # MEME","","","# manenough4hillary # MEME","735979509615235074","","","https://twitter.com/mombilen/status/735979509615235074",""
"Nunyabidnid","2016-05-26-18:08",0,0,"Hillary Clinton Used Model from Syphilis PSA?: A purported Hillary Clinton ad hashtagged # ManEnough4Hillary w... http://bit.ly/1TEPVah","","","# ManEnough4Hillary","735955786807922692","","","https://twitter.com/Nunyabidnid/status/735955786807922692",""
"rd_rmd1","2016-05-26-18:08",0,0,"Hillary Clinton Used Model from Syphilis PSA?: A purported Hillary Clinton ad hashtagged # ManEnough4Hillary w... http://bit.ly/1TDhsUh","","","# ManEnough4Hillary","735955783385391108","","","https://twitter.com/rd_rmd1/status/735955783385391108",""
"UrbanLegends","2016-05-26-18:08",0,0,"urban legend: A purported Hillary Clinton ad hashtagged # ManEnough4Hillary wasn't created or distributed by h... http://bit.ly/1TDi0ts","","","# ManEnough4Hillary","735955774325723141","","","https://twitter.com/UrbanLegends/status/735955774325723141",""
"WondTE","2016-05-26-18:02",0,0,"LOL # HillaryClinton # ManEnough4Hillary pic.twitter.com/tbJhilKTUS","","","# HillaryClinton # ManEnough4Hillary","735954270776897536","","","https://twitter.com/WondTE/status/735954270776897536","https://pbs.twimg.com/media/CjaiglBXEAEVz48.jpg"
"craigryoung","2016-05-26-17:59",1,8,"# ManEnough4Hillary # ImWithHer # HillaryClinton pic.twitter.com/nqMu8TtHup","","","# ManEnough4Hillary # ImWithHer # HillaryClinton","735953465961156609","","","https://twitter.com/craigryoung/status/735953465961156609","https://pbs.twimg.com/media/CjahxcKVAAATsx9.jpg"
"CapeTownFairy","2016-05-26-17:42",0,0,"# ManEnough4Hillary: Not a real HillaryClinton ad. http://www.snopes.com/hillary-clinton-used-model-from-syphilis-psa/ …pic.twitter.com/rpn9wdmB9R","","","# ManEnough4Hillary","735949245996486658","","","https://twitter.com/CapeTownFairy/status/735949245996486658","https://pbs.twimg.com/media/Cjabt4zWEAAwCFd.jpg"
"Wolf_six","2016-05-26-17:41",0,0,"THANK GOD!! RT @ snopes: # ManEnough4Hillary: Not a real @ HillaryClinton ad. http://www.snopes.com/hillary-clinton-used-model-from-syphilis-psa/ …pic.twitter.com/EaRcJRXTtP","","@ snopes @ HillaryClinton","# ManEnough4Hillary","735949117537550336","","","https://twitter.com/Wolf_six/status/735949117537550336","https://pbs.twimg.com/media/Cjabt4zWEAAwCFd.jpg"
"snopes","2016-05-26-17:32",80,120,"# ManEnough4Hillary: Not a real @ HillaryClinton ad. http://www.snopes.com/hillary-clinton-used-model-from-syphilis-psa/ …pic.twitter.com/APwVRqB5Y9","","@ HillaryClinton","# ManEnough4Hillary","735946802709549056","","","https://twitter.com/snopes/status/735946802709549056","https://pbs.twimg.com/media/Cjabt4zWEAAwCFd.jpg"
"kamfinsa","2016-05-26-16:09",0,0,"WHO in @ HillaryClinton's campaign thought using the same stock photo as a syphilis ad was smart? # ManEnough4Hillary pic.twitter.com/EMurJfVCLn","","@ HillaryClinton","# ManEnough4Hillary","735925853478125568","","","https://twitter.com/kamfinsa/status/735925853478125568","https://pbs.twimg.com/media/CjZ_CFOUkAAYkMd.jpg"
"fireball3877","2016-05-26-16:07",0,1,"I'm not # ManEnough4Hillary b/c I'm a woman & I don't vote 4 lying, manipulative piles of . @ HillaryClinton # FeelTheBern # HillaryForPrison","","@ HillaryClinton","# ManEnough4Hillary # FeelTheBern # HillaryForPrison","735925321594081280","","","https://twitter.com/fireball3877/status/735925321594081280","https://abs.twimg.com/emoji/v2/72x72/1f4a9.png"
"rhantson","2016-05-26-15:50",0,0,"# ManEnough4Hillary # ManEnough4Syphilis Too Funny! Must be courting Bill's friends with this ad! @ HillaryClinton pic.twitter.com/lZiRej6cWd","","@ HillaryClinton","# ManEnough4Hillary # ManEnough4Syphilis","735921082717216768","","","https://twitter.com/rhantson/status/735921082717216768","https://pbs.twimg.com/media/CjaEUxxUkAAobhy.jpg"
"nellyisabel","2016-05-26-15:34",0,0,"Smile dude. This isn't a Kanye West fashion ad. # HillaryClinton # AdFail # manenough # ManEnough4Hillary # ClintonEmailpic.twitter.com/prrN5USqIj","","","# HillaryClinton # AdFail # manenough # ManEnough4Hillary # ClintonEmailpic","735917073340108800","","","https://twitter.com/nellyisabel/status/735917073340108800","https://pbs.twimg.com/media/CjaArarXEAEJsdn.jpg"
"statik310","2016-05-26-15:32",0,0,"# ManEnough4Hillary again.... Hillary is NOT playing the woman card? lol. .. Clinton camp must be playing us for fools","","","# ManEnough4Hillary","735916543872098304","","","https://twitter.com/statik310/status/735916543872098304",""
"L8R_my_G8R","2016-05-26-15:26",1,1,"Are you # ManEnough to disagree with # HillaryClinton despite inevitable # RabidFeminist backlash? # ManEnough4Hillary http://youtu.be/-dY77j6uBHI","","","# ManEnough # HillaryClinton # RabidFeminist # ManEnough4Hillary","735915123324399616","","","https://twitter.com/L8R_my_G8R/status/735915123324399616",""
"RainbowLunarian","2016-05-26-15:23",0,2,"I'm feminine, and kinda gay, and # ManEnough4Hillary still doesn't appeal to me.","","","# ManEnough4Hillary","735914235826339840","735680585172029441","YourLocalJacob kungfuman316","https://twitter.com/RainbowLunarian/status/735914235826339840",""
"WV4Bernie","2016-05-26-14:44",0,0,"# manenough4Hillary Because what? Gender norms? Like. for example a woman can't be president? Side-eye @ # HillaryClinton # personenough4Bernie","","@ ","# manenough4Hillary # HillaryClinton # personenough4Bernie","735904508660883456","","","https://twitter.com/WV4Bernie/status/735904508660883456",""
"suomynona201","2016-05-26-14:41",0,0,"@ HillaryClinton LOL. # ManEnough4Hillary This is something you think helps your campaign..U guys must really not want the white house!!!","","@ HillaryClinton","# ManEnough4Hillary","735903655660945409","","","https://twitter.com/suomynona201/status/735903655660945409",""
"Corporate_King","2016-05-26-14:30",8,13,"Did you know the face of syphilis endorsed @ HillaryClinton? Are you # ManEnough4Hillary? Or will you # DumpHillary?pic.twitter.com/jttnI2H5Gr","","@ HillaryClinton","# ManEnough4Hillary # DumpHillary","735901047928070144","","","https://twitter.com/Corporate_King/status/735901047928070144","https://pbs.twimg.com/media/CjZyC-eXIAE8k2H.jpg"
"WV4Bernie","2016-05-26-14:30",0,0,"Not # ManEnough4Hillary I, an # intersectional # feminist cringe once again @cis-gender # HillaryClinton # PersonEnough4Bernie # equality for all","","","# ManEnough4Hillary # intersectional # feminist # HillaryClinton # PersonEnough4Bernie # equality","735900974578032641","","","https://twitter.com/WV4Bernie/status/735900974578032641",""
"WinkelerComics","2016-05-26-13:23",1,4,"@ HillaryClinton Please fire every single person associated with # ManEnough4Hillary.","","@ HillaryClinton","# ManEnough4Hillary","735884037307301888","","","https://twitter.com/WinkelerComics/status/735884037307301888",""
"RealEdMosca","2016-05-26-13:21",0,0,"That problem @ HillaryClinton has with white males just got worse, much worse. # nhpolitics # ManEnough4Hillary # stupidpic.twitter.com/QzcZ8EX3Uf","","@ HillaryClinton","# nhpolitics # ManEnough4Hillary # stupidpic","735883667336269825","","","https://twitter.com/RealEdMosca/status/735883667336269825","https://pbs.twimg.com/media/CjZiS8bWgAIIwQR.jpg"
"iop90","2016-05-26-13:17",0,1,"# ManEnough4Hillary Hillary Clinton is a lying, deceiving, murderous bitch. Do NOT vote for her. Choose Sanders or Trump.","","","# ManEnough4Hillary","735882687882231808","","","https://twitter.com/iop90/status/735882687882231808",""
"johnmakingstuff","2016-05-26-13:15",0,0,"@ HillaryClinton's marketing team has as much professional expertise as her IT team. Not # ManEnough4Hillary pic.twitter.com/8qup3HG5M3","","@ HillaryClinton","# ManEnough4Hillary","735882138348724227","","","https://twitter.com/johnmakingstuff/status/735882138348724227","https://pbs.twimg.com/media/CjZg58dVEAAAudh.jpg"
"jerseyjeff88","2016-05-26-13:01",0,0,"# ManEnough4Hillary I'm man enough NOT to vote for the Criminal @ HillaryClinton","","@ HillaryClinton","# ManEnough4Hillary","735878499458764801","","","https://twitter.com/jerseyjeff88/status/735878499458764801",""
"GSG_238","2016-05-26-12:45",1,1,"Gender shaming. Well done # imwithher # HillaryClinton # ManEnough4Hillary","","","# imwithher # HillaryClinton # ManEnough4Hillary","735874498814038017","","","https://twitter.com/GSG_238/status/735874498814038017",""
"eve_esmi2225","2016-05-26-12:05",0,1,"@ HillaryClinton you couldn't find a better 'model'?! # ManEnough4Hillary pic.twitter.com/AU2GzWwL3n","","@ HillaryClinton","# ManEnough4Hillary","735864477288157184","","","https://twitter.com/eve_esmi2225/status/735864477288157184","https://pbs.twimg.com/media/CjZQ1v1UkAApYWN.jpg"
"Misandry_Slayer","2016-05-26-11:59",0,1,"A man voting for @ HillaryClinton makes as much sence as a Jew voting for Adolf Hitler. # ManEnough4Hillary pic.twitter.com/p92J8XhmlU","","@ HillaryClinton","# ManEnough4Hillary","735863026197356544","","","https://twitter.com/Misandry_Slayer/status/735863026197356544","https://pbs.twimg.com/media/CjZPhY0XAAUpHEt.jpg"
"eve_esmi2225","2016-05-26-11:58",0,0,"There you go again @ HillaryClinton playing your woman card # ManEnough4Hillary","","@ HillaryClinton","# ManEnough4Hillary","735862707400904706","","","https://twitter.com/eve_esmi2225/status/735862707400904706",""
"tsrblke","2016-05-26-11:55",1,1,"So @ HillaryClinton isn't running on the 'Vote for me because Woman' platform, but still astroturfs # manenough4Hillary campaign?","","@ HillaryClinton","# manenough4Hillary","735861883110973441","","","https://twitter.com/tsrblke/status/735861883110973441",""
"Maazi_Dan","2016-05-26-11:50",0,0,"@ RoarkHoward_ @ HillaryClinton Bill Clinton was not # manenough4Hillary, neither am I. I am # wiseenough4Hillary, # NOTwithHer","","@ RoarkHoward_ @ HillaryClinton","# manenough4Hillary # wiseenough4Hillary # NOTwithHer","735860600723668992","735680585172029441","Lauren_Southern","https://twitter.com/Maazi_Dan/status/735860600723668992",""
"Goodluckbeer","2016-05-26-11:33",0,0,"Trump is not. He is a demon.a coward.an embarrassment. Hillary Clinton will be president. Period. # ManEnough4Hillary","","","# ManEnough4Hillary","735856447586598912","","","https://twitter.com/Goodluckbeer/status/735856447586598912",""
"nbx909","2016-05-26-11:27",0,0,"@ HillaryClinton's paid trolls complaining that # BernieTrumpDebate is 2 old white men bickering while pushing the awful # ManEnough4Hillary","","@ HillaryClinton","# BernieTrumpDebate # ManEnough4Hillary","735854835615031296","","","https://twitter.com/nbx909/status/735854835615031296",""
"ungerbn103","2016-05-26-11:21",0,2,"# DonaldTrump is definitely NOT: # ManEnough4Hillary # ImWithHer # UniteBlue # HillaryClinton # VoteBlueNoMatterWho # NeverTrump","","","# DonaldTrump # ManEnough4Hillary # ImWithHer # UniteBlue # HillaryClinton # VoteBlueNoMatterWho # NeverTrump","735853435233390592","","","https://twitter.com/ungerbn103/status/735853435233390592",""
"Bonkers45","2016-05-26-11:20",0,3,"This, more pathetic than the last. Time for fresh blood on the # MillionDollarTrolls Team # ManEnough4Hillary","","","# MillionDollarTrolls # ManEnough4Hillary","735853044731023360","730465395086233600","aMusicVideoaDay HillaryClinton","https://twitter.com/Bonkers45/status/735853044731023360",""
"heimaeyus","2016-05-26-11:16",0,1,"another day another @ HillaryClinton twitter hashtag backfire # ManEnough4Hillary","","@ HillaryClinton","# ManEnough4Hillary","735852211973042176","","","https://twitter.com/heimaeyus/status/735852211973042176",""
"dptxa","2016-05-26-11:16",4,1,"TIL @ HillaryClinton is into 'brutal' men # ManEnough4Hillary pic.twitter.com/AYuXCC9TL8","","@ HillaryClinton","# ManEnough4Hillary","735852143052083200","","","https://twitter.com/dptxa/status/735852143052083200","https://pbs.twimg.com/media/CjZFn94UoAAPm0c.jpg"
"elosofamoso235","2016-05-26-11:10",1,4,"I really want to meet the guy who was on the fence about # HillaryClinton til he saw the # ManEnough4Hillary campaign pic.twitter.com/8PPymDx16J","","","# HillaryClinton # ManEnough4Hillary","735850665969324036","","","https://twitter.com/elosofamoso235/status/735850665969324036",""
"Go_On_Volt","2016-05-26-11:09",1,9,"I AM man enough to vote for a woman, but I won't this election because @ HillaryClinton is AWFUL. # ManEnough4Hillary","","@ HillaryClinton","# ManEnough4Hillary","735850387006226434","","","https://twitter.com/Go_On_Volt/status/735850387006226434",""
"OpReptileExpo","2016-05-26-10:49",0,0,"@ HillaryClinton hired the syphilis guy 2 promote # ManEnough4Hillary but it's more like # DirtyEnough4Hillaryhttps://twitter.com/cooperlund/status/735839979641929728 …","","@ HillaryClinton","# ManEnough4Hillary # DirtyEnough4Hillaryhttps","735845324804083712","","","https://twitter.com/OpReptileExpo/status/735845324804083712","https://pbs.twimg.com/media/CjY6j0_W0AAsRzd.jpg"
"DoomsdaysCW","2016-05-26-10:49",0,0,"# ManEnough4Hillary? Experts: Audit justifies FBI’s push for # HillaryClinton indictment http://www.bostonherald.com/news/us_politics/2016/05/experts_audit_justifies_fbi_s_push_for_hillary_clinton_indictment … # DropOutHillary!","","","# ManEnough4Hillary # HillaryClinton # DropOutHillary","735845305015504896","","","https://twitter.com/DoomsdaysCW/status/735845305015504896",""
"saulkewl","2016-05-26-10:14",0,3,"i saw evry twilight movie in theatres opening weeknd am i # manenough4hillary ?? @ HillaryClinton ??","","@ HillaryClinton","# manenough4hillary","735836500361904128","","","https://twitter.com/saulkewl/status/735836500361904128",""
"nbx909","2016-05-26-09:48",0,0,"# ManEnough4Hillary Maybe instead of enforcing gender stereotypes @ HillaryClinton's CTR trolls could get her to # ReleaseTheTranscripts","","@ HillaryClinton","# ManEnough4Hillary # ReleaseTheTranscripts","735830010049662978","","","https://twitter.com/nbx909/status/735830010049662978",""
"boulezian","2016-05-26-09:18",0,2,"Are you too insistent on not-at-all-outdated gender roles and binaries to vote for Hillary Clinton? # manenough4hillary","","","# manenough4hillary","735822353620475905","","","https://twitter.com/boulezian/status/735822353620475905",""
"Yownas","2016-05-26-08:06",0,2,"@ Gedankenschild @ HillaryClinton ManEnough4Hillary? Oh, the ways that could backfire.","","@ Gedankenschild @ HillaryClinton","","735804269866127360","735680585172029441","Lauren_Southern","https://twitter.com/Yownas/status/735804269866127360",""
"IINisseII","2016-05-26-05:39",0,0,"2016, when 'I haz vagina' is considered a merit. # ManEnough4Hillary, not playing the women card at all.....","","","# ManEnough4Hillary","735767295339827200","735680585172029441","Lauren_Southern HillaryClinton","https://twitter.com/IINisseII/status/735767295339827200",""
"MattAlunJordan","2016-05-26-01:25",0,0,"# voteHillary, she is so empowered she wont even suck a presidents dick # ManEnough4Hillary","","","# voteHillary # ManEnough4Hillary","735703423270559744","735680585172029441","Lauren_Southern HillaryClinton","https://twitter.com/MattAlunJordan/status/735703423270559744",""
"YourLocalJacob","2016-05-26-00:01",1,7,"# ManEnough4Hillary is about the gayest, most feminine hashtag I have ever seen","","","# ManEnough4Hillary","735682275006767104","735680585172029441","kungfuman316 Lauren_Southern HillaryClinton","https://twitter.com/YourLocalJacob/status/735682275006767104",""
"aMusicVideoaDay","2016-05-11-14:31",5,13,"another pathetic attempt from @ HillaryClinton's campaign to shame people into voting for her; # manenough4hillary is laughable at best.","","@ HillaryClinton","# manenough4hillary","730465395086233600","","","https://twitter.com/aMusicVideoaDay/status/730465395086233600",""
"craigryoung","2016-03-27-01:47",0,0,"Our day with # hillaryclinton # monumental # gratitude # manenough4hillary # imwithher https://www.instagram.com/p/BDcf4eTJ1nD/","","","# hillaryclinton # monumental # gratitude # manenough4hillary # imwithher","713965716194660352","","","https://twitter.com/craigryoung/status/713965716194660352",""
"craigryoung","2016-03-27-00:32",0,2,"# ManEnough4Hillary # imwithher # dem4life # hrc # hillaryclinton https://www.instagram.com/p/BDcXSkLJ1oU/","","","# ManEnough4Hillary # imwithher # dem4life # hrc # hillaryclinton","713946821761056768","","","https://twitter.com/craigryoung/status/713946821761056768",""
