username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"zabdielm91","2017-01-19-17:39",0,0,"Did Donald Trump Use a Receptionist's Desk and Notepad to Stage a Speechwriting Picture? http://viid.me/qsxQDJ pic.twitter.com/DOhrrchPQu","","","","822211835587723265","","","https://twitter.com/zabdielm91/status/822211835587723265","https://pbs.twimg.com/media/C2kVTZNUQAAPHOr.jpg"
"ElioCollazo","2017-01-19-17:39",0,0,"Did Donald Trump Use a Receptionist's Desk and Notepad to Stage a Speechwriting Picture? http://viid.me/qsxQSR pic.twitter.com/H6QEBnZvN4","","","","822211828277092352","","","https://twitter.com/ElioCollazo/status/822211828277092352","https://pbs.twimg.com/media/C2kVTEVUsAAsmeJ.jpg"
"PNews01587184","2017-01-19-17:31",0,0,"Did Donald Trump Use a Receptionist's Desk and Notepad to Stage a Speechwriting Picture? http://viid.me/qszMuB pic.twitter.com/EXL4Knl0IA","","","","822209988110094336","","","https://twitter.com/PNews01587184/status/822209988110094336","https://pbs.twimg.com/media/C2kTn_xUQAAprWq.jpg"
"10jhez10","2017-01-19-17:31",0,0,"Did Donald Trump Use a Receptionist's Desk and Notepad to Stage a Speechwriting Picture? http://viid.me/qsxjok pic.twitter.com/xxTYKV3eqD","","","","822209961614667776","","","https://twitter.com/10jhez10/status/822209961614667776","https://pbs.twimg.com/media/C2kTmerVIAAzAaV.jpg"
"VictorMiranda30","2017-01-19-17:31",0,0,"Did Donald Trump Use a Receptionist's Desk and Notepad to Stage a Speechwriting Picture? http://viid.me/qsxjet pic.twitter.com/8XGU0b868p","","","","822209950214590464","","","https://twitter.com/VictorMiranda30/status/822209950214590464","https://pbs.twimg.com/media/C2kTl0kUoAEO_TD.jpg"
"VictorMiranda30","2017-01-19-17:31",0,0,"Did Donald Trump Use a Receptionist's Desk and Notepad to Stage a Speechwriting Picture? http://viid.me/qsxjet pic.twitter.com/VnglHmgCQ1","","","","822209932913033216","","","https://twitter.com/VictorMiranda30/status/822209932913033216","https://pbs.twimg.com/media/C2kTkzeVIAIXUy0.jpg"
"PascoRevolution","2017-01-19-17:28",0,0,"snopes: Did Donald Trump Use a Receptionist's Desk and Notepad to Stage a Speechwriting Picture? http://ln.is/www.snopes.com/trump/oafNv …","","","","822209186264125440","","","https://twitter.com/PascoRevolution/status/822209186264125440",""
"CapeTownFairy","2017-01-19-17:24",0,0,"Did Donald Trump Use a Receptionist's Desk and Notepad to Stage a Speechwriting Picture? http://trib.al/rDxcJQT","","","","822208123238748163","","","https://twitter.com/CapeTownFairy/status/822208123238748163",""
"snopes","2017-01-19-17:23",18,13,"Did Donald Trump Use a Receptionist's Desk and Notepad to Stage a Speechwriting Picture? http://trib.al/rDxcJQT","","","","822207785727389697","","","https://twitter.com/snopes/status/822207785727389697",""
"vinnysgreen","2017-01-19-17:22",0,0,"Did Donald Trump Use a Receptionist's Desk and Notepad to Stage a Speechwriting Picture? http://www.snopes.com/trump-staged-speechwriting-picture/ …pic.twitter.com/MFcB7PoiDd","","","","822207677010841602","","","https://twitter.com/vinnysgreen/status/822207677010841602","https://pbs.twimg.com/media/C2kRhgMUkAAoFHn.jpg"
"DeportsIt","2017-01-19-17:13",0,0,"Did Donald Trump Use a Receptionist's Desk and Notepad to Stage a Speechwriting Picture? http://viid.me/qszMuB pic.twitter.com/OMgWR4MD01","","","","822205293069115392","","","https://twitter.com/DeportsIt/status/822205293069115392","https://pbs.twimg.com/media/C2kPWvHVQAI3SI7.jpg"
"Freshnews666","2017-01-19-17:11",0,0,"Did Donald Trump Use a Receptionist's Desk and Notepad to Stage a Speechwriting Picture? http://viid.me/qszMuB pic.twitter.com/jg1xS7WJRP","","","","822204766906261504","","","https://twitter.com/Freshnews666/status/822204766906261504","https://pbs.twimg.com/media/C2kO4FkVIAAMqDa.jpg"
"Newstim83506660","2017-01-19-17:11",0,0,"Did Donald Trump Use a Receptionist's Desk and Notepad to Stage a Speechwriting Picture? http://viid.me/qszMuB pic.twitter.com/xPlF4qdnZN","","","","822204766906241024","","","https://twitter.com/Newstim83506660/status/822204766906241024","https://pbs.twimg.com/media/C2kO4GnUoAElB4t.jpg"
"Newsonfire69","2017-01-19-17:11",0,0,"Did Donald Trump Use a Receptionist's Desk and Notepad to Stage a Speechwriting Picture? http://viid.me/qszMuB pic.twitter.com/uC7OKqE4SJ","","","","822204765262188548","","","https://twitter.com/Newsonfire69/status/822204765262188548","https://pbs.twimg.com/media/C2kO3-9UUAArW_M.jpg"
"holliday_post","2017-01-19-17:11",0,0,"Did Donald Trump Use a Receptionist's Desk and Notepad to Stage a Speechwriting Picture? http://viid.me/qszMuB pic.twitter.com/3kr1g6tyuN","","","","822204762900688897","","","https://twitter.com/holliday_post/status/822204762900688897","https://pbs.twimg.com/media/C2kO34mVIAEDzSh.jpg"
"PNews01587184","2017-01-19-17:11",0,0,"Did Donald Trump Use a Receptionist's Desk and Notepad to Stage a Speechwriting Picture? http://viid.me/qszMuB pic.twitter.com/HoYB9Vt6r1","","","","822204754495356930","","","https://twitter.com/PNews01587184/status/822204754495356930","https://pbs.twimg.com/media/C2kO3Y5VIAEobM3.jpg"
