username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"matoinyanawaci","2017-02-11-16:08",1,1,"@ Hardball @ Morning_Joe @ MSNBC # HillaryLostMe @ HillaryClinton @ SenWarren @ Lawrence @ WhiteHouse # ThatAwfulMoment # DraftOurDaughters","","@ Hardball @ Morning_Joe @ MSNBC @ HillaryClinton @ SenWarren @ Lawrence @ WhiteHouse","# HillaryLostMe # ThatAwfulMoment # DraftOurDaughters","830523807500685313","830515912398680065","matoinyanawaci","https://twitter.com/matoinyanawaci/status/830523807500685313",""
"Nwz_xXx","2017-02-07-15:14",2,1,"@ CindieNolin1 if @ HillaryClinton had won we would've been fighting Russia with # draftOurDaughters but with trump # draintheswamp","","@ CindieNolin1 @ HillaryClinton","# draftOurDaughters # draintheswamp","829060783937949697","814329770926227456","jimmyhawk9","https://twitter.com/Nwz_xXx/status/829060783937949697",""
"matoinyanawaci","2017-02-02-17:08",0,0,"@ Hardball @ Morning_Joe @ MSNBC # HillaryLostMe @ HillaryClinton @ SenWarren @ Lawrence @ WhiteHouse # ThatAwfulMoment # DraftOurDaughters","","@ Hardball @ Morning_Joe @ MSNBC @ HillaryClinton @ SenWarren @ Lawrence @ WhiteHouse","# HillaryLostMe # ThatAwfulMoment # DraftOurDaughters","827277452724482048","827275391190528006","matoinyanawaci","https://twitter.com/matoinyanawaci/status/827277452724482048",""
"matoinyanawaci","2017-01-27-20:24",0,0,"@ maddow @ Hardball @ Morning_Joe @ MSNBC # HillaryLostMe @ HillaryClinton @ SenWarren @ Lawrence @ WhiteHouse # ThatAwfulMoment # DraftOurDaughters","","@ maddow @ Hardball @ Morning_Joe @ MSNBC @ HillaryClinton @ SenWarren @ Lawrence @ WhiteHouse","# HillaryLostMe # ThatAwfulMoment # DraftOurDaughters","825152482774917120","825150190352896000","matoinyanawaci","https://twitter.com/matoinyanawaci/status/825152482774917120",""
"matoinyanawaci","2017-01-25-21:52",0,0,"@ Hardball @ Morning_Joe @ MSNBC # HillaryLostMe @ HillaryClinton @ SenWarren @ Lawrence # ThatAwfulMoment # DraftOurDaughters # Leadership","","@ Hardball @ Morning_Joe @ MSNBC @ HillaryClinton @ SenWarren @ Lawrence","# HillaryLostMe # ThatAwfulMoment # DraftOurDaughters # Leadership","824449912909631488","824445376874704896","matoinyanawaci","https://twitter.com/matoinyanawaci/status/824449912909631488",""
"flowenolkyndig","2017-01-21-16:45",0,0,"# WomensMarch President Obama and Hillary Clinton support a measure that would require women to register for the draft. # DraftOurDaughters","","","# WomensMarch # DraftOurDaughters","822923129228066816","","","https://twitter.com/flowenolkyndig/status/822923129228066816",""
"flowenolkyndig","2017-01-21-16:44",0,0,"# DraftOurDaughters # womensmarch Supported by Pres Obama and Hillary Clinton.","","","# DraftOurDaughters # womensmarch","822922930808098817","","","https://twitter.com/flowenolkyndig/status/822922930808098817",""
"matoinyanawaci","2017-01-16-04:36",0,0,"@ HillaryClinton @ Lawrence @ WhiteHouse # ThatAwfulMoment # DraftOurDaughters # Leadership # CompleteCorporateControlOfGov # RegisterAsMuslim","","@ HillaryClinton @ Lawrence @ WhiteHouse","# ThatAwfulMoment # DraftOurDaughters # Leadership # CompleteCorporateControlOfGov # RegisterAsMuslim","820927813746192384","820914022908248064","matoinyanawaci","https://twitter.com/matoinyanawaci/status/820927813746192384",""
"matoinyanawaci","2016-12-24-16:47",0,0,"@ Morning_Joe @ MSNBC # HillaryLostMe @ HillaryClinton @ SenWarren @ Lawrence @ WhiteHouse # ThatAwfulMoment # DraftOurDaughters # Leadership","","@ Morning_Joe @ MSNBC @ HillaryClinton @ SenWarren @ Lawrence @ WhiteHouse","# HillaryLostMe # ThatAwfulMoment # DraftOurDaughters # Leadership","812776810744135680","812425017212497920","matoinyanawaci","https://twitter.com/matoinyanawaci/status/812776810744135680",""
"matoinyanawaci","2016-11-23-17:03",1,0,"@ maddow @ Hardball @ Morning_Joe @ MSNBC # HillaryLostMe @ HillaryClinton @ SenWarren @ Lawrence @ WhiteHouse # ThatAwfulMoment # DraftOurDaughters","","@ maddow @ Hardball @ Morning_Joe @ MSNBC @ HillaryClinton @ SenWarren @ Lawrence @ WhiteHouse","# HillaryLostMe # ThatAwfulMoment # DraftOurDaughters","801546642641952768","801542479292014592","matoinyanawaci","https://twitter.com/matoinyanawaci/status/801546642641952768",""
"matoinyanawaci","2016-11-23-13:36",0,0,"@ Hardball @ Morning_Joe @ MSNBC # HillaryLostMe @ HillaryClinton @ SenWarren @ Lawrence @ WhiteHouse # ThatAwfulMoment # DraftOurDaughters","","@ Hardball @ Morning_Joe @ MSNBC @ HillaryClinton @ SenWarren @ Lawrence @ WhiteHouse","# HillaryLostMe # ThatAwfulMoment # DraftOurDaughters","801494748573769728","801491824867033088","matoinyanawaci","https://twitter.com/matoinyanawaci/status/801494748573769728",""
"matoinyanawaci","2016-11-21-23:17",0,0,"@ maddow @ Hardball @ Morning_Joe @ MSNBC # HillaryLostMe @ HillaryClinton @ SenWarren @ Lawrence @ WhiteHouse # ThatAwfulMoment # DraftOurDaughters","","@ maddow @ Hardball @ Morning_Joe @ MSNBC @ HillaryClinton @ SenWarren @ Lawrence @ WhiteHouse","# HillaryLostMe # ThatAwfulMoment # DraftOurDaughters","800915983183380480","800903526465445888","matoinyanawaci","https://twitter.com/matoinyanawaci/status/800915983183380480",""
"matoinyanawaci","2016-11-19-01:15",0,0,"@ Hardball @ Morning_Joe @ MSNBC # HillaryLostMe @ HillaryClinton @ SenWarren @ Lawrence @ WhiteHouse # ThatAwfulMoment # DraftOurDaughters","","@ Hardball @ Morning_Joe @ MSNBC @ HillaryClinton @ SenWarren @ Lawrence @ WhiteHouse","# HillaryLostMe # ThatAwfulMoment # DraftOurDaughters","799858733102682113","799856478785933312","matoinyanawaci","https://twitter.com/matoinyanawaci/status/799858733102682113",""
"matoinyanawaci","2016-11-18-14:31",0,0,"@ repjohnlewis @ Hardball @ Morning_Joe # HillaryLostMe @ HillaryClinton @ SenWarren @ Lawrence @ WhiteHouse # ThatAwfulMoment # DraftOurDaughters","","@ repjohnlewis @ Hardball @ Morning_Joe @ HillaryClinton @ SenWarren @ Lawrence @ WhiteHouse","# HillaryLostMe # ThatAwfulMoment # DraftOurDaughters","799696547696943104","799689169245081600","matoinyanawaci","https://twitter.com/matoinyanawaci/status/799696547696943104",""
"matoinyanawaci","2016-11-17-18:10",0,0,"@ Hardball @ Morning_Joe @ MSNBC # HillaryLostMe @ HillaryClinton @ SenWarren @ Lawrence @ WhiteHouse # ThatAwfulMoment # DraftOurDaughters","","@ Hardball @ Morning_Joe @ MSNBC @ HillaryClinton @ SenWarren @ Lawrence @ WhiteHouse","# HillaryLostMe # ThatAwfulMoment # DraftOurDaughters","799389228236840961","799364670121394176","matoinyanawaci","https://twitter.com/matoinyanawaci/status/799389228236840961",""
"matoinyanawaci","2016-11-14-19:31",0,0,"@ maddow @ Hardball @ Morning_Joe @ MSNBC # HillaryLostMe @ HillaryClinton @ SenWarren @ Lawrence @ WhiteHouse # ThatAwfulMoment # DraftOurDaughters","","@ maddow @ Hardball @ Morning_Joe @ MSNBC @ HillaryClinton @ SenWarren @ Lawrence @ WhiteHouse","# HillaryLostMe # ThatAwfulMoment # DraftOurDaughters","798322524006338560","798318530164703232","matoinyanawaci","https://twitter.com/matoinyanawaci/status/798322524006338560",""
"matoinyanawaci","2016-11-14-18:06",0,1,"@ maddow @ Hardball @ Morning_Joe @ MSNBC # HillaryLostMe @ HillaryClinton @ SenWarren @ Lawrence @ WhiteHouse # ThatAwfulMoment # DraftOurDaughters","","@ maddow @ Hardball @ Morning_Joe @ MSNBC @ HillaryClinton @ SenWarren @ Lawrence @ WhiteHouse","# HillaryLostMe # ThatAwfulMoment # DraftOurDaughters","798301134267912192","798299015175516161","matoinyanawaci","https://twitter.com/matoinyanawaci/status/798301134267912192",""
"matoinyanawaci","2016-11-14-11:12",0,0,"@ maddow @ Hardball @ Morning_Joe @ MSNBC # HillaryLostMe @ HillaryClinton @ SenWarren @ Lawrence @ WhiteHouse # ThatAwfulMoment # DraftOurDaughters","","@ maddow @ Hardball @ Morning_Joe @ MSNBC @ HillaryClinton @ SenWarren @ Lawrence @ WhiteHouse","# HillaryLostMe # ThatAwfulMoment # DraftOurDaughters","798196961727778817","798192193865289728","matoinyanawaci","https://twitter.com/matoinyanawaci/status/798196961727778817",""
"UcanExpectUs","2016-11-12-21:26",0,1,"@ TheFix # SoreLoser # DraftOurDaughters # SpiritCooking # PizzaGate @ HillaryClinton @ johnpodesta @ HumaAbedin @ billclinton # TrumpWonMichiganhttps://twitter.com/mtracey/status/797625261051232256 …","","@ TheFix @ HillaryClinton @ johnpodesta @ HumaAbedin @ billclinton","# SoreLoser # DraftOurDaughters # SpiritCooking # PizzaGate # TrumpWonMichiganhttps","797626554994008064","","","https://twitter.com/UcanExpectUs/status/797626554994008064","https://pbs.twimg.com/media/CxG778gXcAQrKr9.jpg"
"matoinyanawaci","2016-11-12-15:41",0,0,"@ HillaryClinton @ SenWarren @ Lawrence # ThatAwfulMoment # DraftOurDaughters # Leadership # CompleteCorporateControlOfGov # FascismLivesAgain","","@ HillaryClinton @ SenWarren @ Lawrence","# ThatAwfulMoment # DraftOurDaughters # Leadership # CompleteCorporateControlOfGov # FascismLivesAgain","797539946349219840","797476557577220096","matoinyanawaci","https://twitter.com/matoinyanawaci/status/797539946349219840",""
"UcanExpectUs","2016-11-10-22:18",2,2,"# DRAFTOURDAUGHTERS # SPIRITCOOKING # PIZZAGATE @ HillaryClinton @ katyperry @ HumaAbedin @ johnpodesta @ billclinton @ ClintonFdn @ infowars","","@ HillaryClinton @ katyperry @ HumaAbedin @ johnpodesta @ billclinton @ ClintonFdn @ infowars","# DRAFTOURDAUGHTERS # SPIRITCOOKING # PIZZAGATE","796914905798610944","796914126962458624","Slate","https://twitter.com/UcanExpectUs/status/796914905798610944",""
"Jayboat","2016-11-09-15:43",0,0,"- Which is why I wanted you to be drafted. # draftOurDaughters","","","# draftOurDaughters","796453235217219585","796394920051441664","HillaryClinton","https://twitter.com/Jayboat/status/796453235217219585",""
"mwd2015","2016-11-08-14:29",0,0,"Vote today, enlist tomorrow # draftOurDaughters # BringRussiaToHeel # ElectionDay2016 # HillarysEmails","","","# draftOurDaughters # BringRussiaToHeel # ElectionDay2016 # HillarysEmails","796072109122392065","795799043377131520","HillaryClinton KahlerSabrina","https://twitter.com/mwd2015/status/796072109122392065",""
"VinlandPost","2016-11-08-06:03",1,4,"# DraftOurDaughters pic.twitter.com/qt8RsViOqY","","","# DraftOurDaughters","795944866610106368","795797356671340544","HillaryClinton","https://twitter.com/VinlandPost/status/795944866610106368","https://pbs.twimg.com/media/CwvDoazUsAEOgaz.jpg"
"CodePinkCLEVE","2016-11-07-21:18",0,0,"Feminism not Militarism !!@HillaryClinton on record wants to # draftOurDaughters http://www.politico.com/story/2016/06/hillary-clinton-women-draft-register-224390 …","","","# draftOurDaughters","795812766103773184","","","https://twitter.com/CodePinkCLEVE/status/795812766103773184",""
"JackBrook","2016-11-07-17:26",4,1,"Do I worry about my Daughter Fighting 4 @ HillaryClinton or Fighting Off @ johnpodesta? # DraftOurDaughters # SpiritCooking @ Kek_Magician # MAGApic.twitter.com/NHP7UaIKQO","","@ HillaryClinton @ johnpodesta @ Kek_Magician","# DraftOurDaughters # SpiritCooking # MAGApic","795754345400860672","","","https://twitter.com/JackBrook/status/795754345400860672","https://pbs.twimg.com/media/CwsWWssVQAAhEnM.jpg"
"PoliticClipper","2016-11-07-15:34",0,0,". @ wralweather @ WRAL is @ HillaryClinton in Hertford county tonight? # maga # icequeen # imwithher2016 # draftOurDaughters # ncvotes # Trump2016","","@ wralweather @ WRAL @ HillaryClinton","# maga # icequeen # imwithher2016 # draftOurDaughters # ncvotes # Trump2016","795726249436082176","795724979023347713","wralweather","https://twitter.com/PoliticClipper/status/795726249436082176",""
"PoliticClipper","2016-11-07-15:08",0,0,"vote # TrumpPence16 # TrumpRally # draftOurDaughters","","","# TrumpPence16 # TrumpRally # draftOurDaughters","795719648578830336","795645799417999360","HillaryClinton","https://twitter.com/PoliticClipper/status/795719648578830336",""
"TrumpsRight","2016-11-07-14:40",0,0,"A VOTE for @ hillaryclinton is a VOTE FOR SATAN WORSHIP & WW3. # SpiritCooking # DraftOurDaughters # DrainTheSwamp","","@ hillaryclinton","# SpiritCooking # DraftOurDaughters # DrainTheSwamp","795712644581888000","795661360898121729","karenhunter JeniferLewis","https://twitter.com/TrumpsRight/status/795712644581888000",""
"sanlynet","2016-11-07-13:18",0,0,"@ HillaryClinton is making it equal now so you can # DraftOurDaughters Its okay. # equality4all","","@ HillaryClinton","# DraftOurDaughters # equality4all","795691969544617984","795689664627802112","DeathAndTaxes","https://twitter.com/sanlynet/status/795691969544617984","https://abs.twimg.com/emoji/v2/72x72/1f4a9.png"
"WarDaddy11B","2016-11-07-12:26",0,0,"@ HillaryClinton nothing better than a warm fire for winter... # BlackLiveMatter # VOTEHILLARY # draftOurDaughters pic.twitter.com/ivSUSJBRh5","","@ HillaryClinton","# BlackLiveMatter # VOTEHILLARY # draftOurDaughters","795678712599613442","","","https://twitter.com/WarDaddy11B/status/795678712599613442","https://pbs.twimg.com/media/CwrRkItUsAAaAef.jpg"
"BriannaCaskill","2016-11-07-10:25",1,2,"A vote for # HillaryClinton is a vote for # war with # Putin in # Russia. # DraftOurDaughters # StopPutin # ElectionFinalThoughtspic.twitter.com/sSXWmXKNvR","","","# HillaryClinton # war # Putin # Russia # DraftOurDaughters # StopPutin # ElectionFinalThoughtspic","795648317950660608","","","https://twitter.com/BriannaCaskill/status/795648317950660608","https://pbs.twimg.com/media/Cwq17RwXgAA0Jhv.jpg"
"BriannaCaskill","2016-11-07-10:15",1,5,"A vote for # HillaryClinton is a vote for # war. # DraftOurDaughters # ElectionFinalThoughtspic.twitter.com/8m5kLKn2zR","","","# HillaryClinton # war # DraftOurDaughters # ElectionFinalThoughtspic","795645848822673408","","","https://twitter.com/BriannaCaskill/status/795645848822673408","https://pbs.twimg.com/media/CwqzrqHVQAALdq0.jpg"
"BriannaCaskill","2016-11-07-10:05",0,2,"A vote for # HillaryClinton is a vote for # war. # DraftOurDaughters # ElectionFinalThoughtspic.twitter.com/II9rIOqc9t","","","# HillaryClinton # war # DraftOurDaughters # ElectionFinalThoughtspic","795643319892189185","","","https://twitter.com/BriannaCaskill/status/795643319892189185","https://pbs.twimg.com/media/CwqxYbXXUAEdhLI.jpg"
"BriannaCaskill","2016-11-07-09:55",5,8,"A vote for # HillaryClinton is a vote for # war. # DraftOurDaughters # ElectionFinalThoughtspic.twitter.com/Ca0s5hxGf2","","","# HillaryClinton # war # DraftOurDaughters # ElectionFinalThoughtspic","795640758401454081","","","https://twitter.com/BriannaCaskill/status/795640758401454081","https://pbs.twimg.com/media/CwqvDU8XcAEpNe7.jpg"
"BriannaCaskill","2016-11-07-09:40",3,3,"A vote for # HillaryClinton is a vote for # war. # DraftOurDaughters # ElectionFinalThoughtspic.twitter.com/laTQYJZDlj","","","# HillaryClinton # war # DraftOurDaughters # ElectionFinalThoughtspic","795637006894178305","","","https://twitter.com/BriannaCaskill/status/795637006894178305","https://pbs.twimg.com/media/Cwqro8oUcAA8seO.jpg"
"doubleplusgood2","2016-11-07-05:44",0,0,"@ HillaryClinton this will be of special interest to you # TrumpTrain # DNCLeaks2 @ MAGA # DraftOurDaughters # Spiritcooking # PodestaTheMolestahttps://twitter.com/CNN/status/795572503804579840 …","","@ HillaryClinton @ MAGA","# TrumpTrain # DNCLeaks2 # DraftOurDaughters # Spiritcooking # PodestaTheMolestahttps","795577767295262720","","","https://twitter.com/doubleplusgood2/status/795577767295262720",""
"Giles_Farnaby","2016-11-07-00:30",10,4,"For the love of God, America, don't fall twice in the same trap... # ImWithHer # HillaryClinton # Trump2016 # MAGA # DraftOurDaughters pic.twitter.com/oyB7DvBPro","","","# ImWithHer # HillaryClinton # Trump2016 # MAGA # DraftOurDaughters","795498696372850688","","","https://twitter.com/Giles_Farnaby/status/795498696372850688","https://pbs.twimg.com/media/CwothtnXUAAyoUN.jpg"
"riwired","2016-11-06-21:52",0,0,"Hillary Clinton # DraftOurDaughters!! https://twitter.com/NazemNaqvi/status/794759586238648320 …","","","# DraftOurDaughters","795458810215165952","","","https://twitter.com/riwired/status/795458810215165952",""
"DonPepeyote","2016-11-06-18:59",0,0,"# DraftOurDaughters # MakeAmericaGreatAgain","","","# DraftOurDaughters # MakeAmericaGreatAgain","795415244499722240","795408365643911168","HillaryClinton","https://twitter.com/DonPepeyote/status/795415244499722240",""
"Love_PHL","2016-11-06-16:17",1,0,"Ready to # DumpTrump and # ImWithHer? # HillaryForWW3 # DraftOurDaughters # DieForHillary # HillaryClinton # MAGA # MAGA3X https://www.youtube.com/watch?v=GkPt_J8ttnI …","","","# DumpTrump # ImWithHer # HillaryForWW3 # DraftOurDaughters # DieForHillary # HillaryClinton # MAGA # MAGA3X","795374629384843266","","","https://twitter.com/Love_PHL/status/795374629384843266",""
"JerushaRed","2016-11-06-12:32",0,0,"Hillary Clinton voted for all the wars. # DraftOurDaughters # SundayMorningpic.twitter.com/fRYGD7xiYo","","","# DraftOurDaughters # SundayMorningpic","795317823559995392","","","https://twitter.com/JerushaRed/status/795317823559995392","https://pbs.twimg.com/media/CwmJOOKUsAABWtu.jpg"
"_ThatVoice","2016-11-06-09:01",2,3,"Vote for Warmonger Hillary Clinton knowing the sight of blood n guts is entertainment for them? # SpiritCooking # draftOurDaughters No. # AMJoyhttps://twitter.com/asamjulian/status/794931875798196224 …","","","# SpiritCooking # draftOurDaughters # AMJoyhttps","795264806739673088","","","https://twitter.com/_ThatVoice/status/795264806739673088","https://pbs.twimg.com/ext_tw_video_thumb/794931415590834176/pu/img/kmZvSEgd6hmE7P-J.jpg"
"ziaullah699","2016-11-06-04:59",1,1,"Hillary Clinton # DraftOurDaughters Campaign for Endless War http://bit.ly/2eVBI7K","","","# DraftOurDaughters","795203856414052352","","","https://twitter.com/ziaullah699/status/795203856414052352",""
"winterweather","2016-11-06-04:55",0,0,"# DraftOurDaughters - Hillary Clinton Calls for Military Draft of Women https://youtu.be/43cd5Z73FwI via @ YouTube","","@ YouTube","# DraftOurDaughters","795203063770476544","","","https://twitter.com/winterweather/status/795203063770476544",""
"cuteblackkitten","2016-11-06-04:14",0,0,"As Commander-In-Chief, @ HillaryClinton will show Russia what true # Equality is about. It's time to # DraftOurDaughters and # FightForHer","","@ HillaryClinton","# Equality # DraftOurDaughters # FightForHer","795192702916644864","","","https://twitter.com/cuteblackkitten/status/795192702916644864",""
"cuteblackkitten","2016-11-06-04:14",0,0,"As Commander-In-Chief, @ HillaryClinton will show Russia what true # Equality is about. It's time to # DraftOurDaughters and # FightForHer","","@ HillaryClinton","# Equality # DraftOurDaughters # FightForHer","795192559484051456","","","https://twitter.com/cuteblackkitten/status/795192559484051456",""
"Botrax","2016-11-06-00:00",1,1,"FACT CHECK: # Hillary # Clinton Does Want to # DraftOurDaughters http://ow.ly/Rdqu305NSHZ","","","# Hillary # Clinton # DraftOurDaughters","795113607847673856","","","https://twitter.com/Botrax/status/795113607847673856",""
"shade_melissa","2016-11-05-23:35",0,0,"I don't want to # draftOurDaughters and go to war with Russia. Nuclear bombs surely aren't good for the planet, # VoteTrump","","","# draftOurDaughters # VoteTrump","795107195448860672","795098968061526016","HillaryClinton","https://twitter.com/shade_melissa/status/795107195448860672",""
"AxelMcClane","2016-11-05-23:04",0,0,"# DraftOurDaughters Hillary needs our kids to fight her wars!","","","# DraftOurDaughters","795099433021095936","795098968061526016","HillaryClinton","https://twitter.com/AxelMcClane/status/795099433021095936",""
"DeplorableHarry","2016-11-05-22:24",0,3,"The two dozen or so people left voting for # Spiritcooking # Draftourdaughters Hillary Clinton are mentally ill.","","","# Spiritcooking # Draftourdaughters","795089318146621440","795087103327666176","dsablackpill ViktorFiel kimieand","https://twitter.com/DeplorableHarry/status/795089318146621440",""
"Transcendimus","2016-11-05-20:15",0,0,"Bush's back @ HillaryClinton the neocon lib! # DraftOurDaughters https://twitter.com/senordaffy/status/794073194395303936 …","","@ HillaryClinton","# DraftOurDaughters","795057091647934464","","","https://twitter.com/Transcendimus/status/795057091647934464",""
"mark_vallen","2016-11-05-19:45",0,0,"# Hillary # Clinton is ready to fight the Russians, are you? # NastyWoman # StrongerTogether # DraftOurDaughters # ImWithHer # GoHillarypic.twitter.com/nVrdIBYQhY","","","# Hillary # Clinton # NastyWoman # StrongerTogether # DraftOurDaughters # ImWithHer # GoHillarypic","795049370181771264","","","https://twitter.com/mark_vallen/status/795049370181771264","https://pbs.twimg.com/media/CwiSmF9UUAAq_Z5.jpg"
"Eeeeep216","2016-11-05-19:08",0,0,"everyone is excited to get dragged into a war to cover up the latest scandals, wag the dog style # DraftourDaughters pic.twitter.com/A3lqYbs23f","","","# DraftourDaughters","795040085695569921","795036327263645696","abcnews HillaryClinton","https://twitter.com/Eeeeep216/status/795040085695569921","https://pbs.twimg.com/media/CwiMvOEVEAIy-JQ.jpg"
"HakaseMatt","2016-11-05-18:40",0,0,"# DraftOurDaughters - # Hillary # Clinton Calls for Military Draft of Women https://youtu.be/43cd5Z73FwI via @ YouTube","","@ YouTube","# DraftOurDaughters # Hillary # Clinton","795032961787625472","","","https://twitter.com/HakaseMatt/status/795032961787625472",""
"1SeriousAmerica","2016-11-05-16:38",1,1,"# HillaryClinton Failes at everything she does. She is the reason US is bombing 7 countries & she will # DraftOurDaughters over her emails.Smh https://twitter.com/ThePatriot143/status/794968874630447105 …","","","# HillaryClinton # DraftOurDaughters","795002299156492288","","","https://twitter.com/1SeriousAmerica/status/795002299156492288",""
"xLady_Havocx","2016-11-05-13:49",0,1,"make history of starting ww3 and # draftourdaughters","","","# draftourdaughters","794959840418242560","794957806797516804","HillaryClinton","https://twitter.com/xLady_Havocx/status/794959840418242560",""
"BriannaCaskill","2016-11-05-11:45",2,2,"I don't want to be drafted in # HillaryClinton's wars with # Russia and # Syria. A vote for HILLARY is a VOTE for WAR! # DraftOurDaughters pic.twitter.com/9UnwFs6nA8","","","# HillaryClinton # Russia # Syria # DraftOurDaughters","794928556019159040","","","https://twitter.com/BriannaCaskill/status/794928556019159040","https://pbs.twimg.com/media/CwgnTrUVIAALBDz.jpg"
"PoliticalAnt","2016-11-05-11:16",0,1,"Correct. @ HillaryClinton believes women should have to register for draft because she'd love to # DraftOurDaughters. https://mobile.twitter.com/lostkhronos/status/794887549164679168?p=v …","","@ HillaryClinton","# DraftOurDaughters","794921401975119872","","","https://twitter.com/PoliticalAnt/status/794921401975119872",""
"BriannaCaskill","2016-11-05-11:13",2,2,"# HillaryClinton is a warmonger, wanting to go to war with # Russia to help her big corporate donors! # DraftOurDaughters pic.twitter.com/AmbM602zY2","","","# HillaryClinton # Russia # DraftOurDaughters","794920617514598400","","","https://twitter.com/BriannaCaskill/status/794920617514598400","https://pbs.twimg.com/media/CwggFltXUAICzL2.jpg"
"4bigpapafood","2016-11-04-22:51",0,0,"# rememberwhentrump # hillaryclinton # Draftourdaughters # Clinton # Trump # USA # PS4 # XBOX # LOVE # WEED # design # popculture","","","# rememberwhentrump # hillaryclinton # Draftourdaughters # Clinton # Trump # USA # PS4 # XBOX # LOVE # WEED # design # popculture","794733888383963136","794624916637290496","GovMikeHuckabee","https://twitter.com/4bigpapafood/status/794733888383963136",""
"4bigpapafood","2016-11-04-22:51",0,0,"# rememberwhentrump # hillaryclinton # Draftourdaughters # Clinton # Trump # USA # PS4 # XBOX # LOVE # WEED # design # popculture","","","# rememberwhentrump # hillaryclinton # Draftourdaughters # Clinton # Trump # USA # PS4 # XBOX # LOVE # WEED # design # popculture","794733823934210048","794684600509497345","GovMikeHuckabee","https://twitter.com/4bigpapafood/status/794733823934210048",""
"BriannaCaskill","2016-11-04-20:31",0,2,"# RememberWhenTrump made the comment about # NastyWoman and then # HillaryClinton responded by wanting to go to war? # DraftOurDaughters pic.twitter.com/KOYQ15BujL","","","# RememberWhenTrump # NastyWoman # HillaryClinton # DraftOurDaughters","794698690300624896","","","https://twitter.com/BriannaCaskill/status/794698690300624896","https://pbs.twimg.com/media/CwdWAOhVEAAF866.jpg"
