username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"bradenjoseph","2017-10-22-18:04",1,3,"Paul walkers ghost dressed as a goth girl just did the dopest shit I've ever seen anyone do in a car","","","","922222057487605760","","","https://twitter.com/bradenjoseph/status/922222057487605760",""
"Beckss111","2017-10-07-21:56",0,6,"'Why the fuck would Paul Walker come visit your bitchass' -Paige after hearing that I saw Paul walkers ghost","","","","916844717207203841","","","https://twitter.com/Beckss111/status/916844717207203841",""
"_gildo54","2017-10-05-14:13",0,1,"these mother fuckers gonna be fighting aliens in space and shit with paul walkers ghost https://twitter.com/complex/status/915688691204608000 …","","","","916003535182901249","","","https://twitter.com/_gildo54/status/916003535182901249","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"evainted","2017-09-24-11:11",0,2,"paul walkers ghost pulled up next 2 me at a stoplight nd started milly rocking","","","","911971378248785920","","","https://twitter.com/evainted/status/911971378248785920",""
"parmisstyles","2017-09-19-00:33",0,5,"throwback to when Becky thought she saw Paul Walkers ghost","","","","909998970583244800","","","https://twitter.com/parmisstyles/status/909998970583244800",""
"hernlad","2017-09-08-11:52",1,17,"Word to Paul walkers ghost I'm about to hijack this truck pic.twitter.com/79Xb3U3gfE","","","","906183569084702724","","","https://twitter.com/hernlad/status/906183569084702724","https://pbs.twimg.com/media/DJNpJhwW0AA8XrV.jpg"
"SmurfyJCK","2017-09-01-17:08",0,0,"Literally dead Joe, it cut out half way through 2Fast2Furious and hasn't been the same since, I think Paul Walkers ghost took it with him.","","","","903726258789523456","","","https://twitter.com/SmurfyJCK/status/903726258789523456",""
"JTTOTSofficial","2017-08-21-17:39",0,1,"This # eclipse got almost as # fucked up as # paulwalkersghost https://www.instagram.com/p/BYEjzQvFf2y/","","","# eclipse # fucked # paulwalkersghost","899747830432055298","","","https://twitter.com/JTTOTSofficial/status/899747830432055298",""
"iamrell23","2017-08-14-21:41",0,0,"Paul Walkers Ghost Appears In The Fast & Furious 8 (Incredible Video) http://fb.me/1aVYh2miE","","","","897272028708970500","","","https://twitter.com/iamrell23/status/897272028708970500",""
"Queenparisspark","2017-08-11-17:18",0,0,"Paul Walkers Ghost Appears In The Fast & Furious 8 (Incredible Video) http://fb.me/IVVaLnWA","","","","896118767180054528","","","https://twitter.com/Queenparisspark/status/896118767180054528",""
"meek_sensay","2017-08-11-16:52",0,0,"Paul Walkers Ghost Appears In The Fast & Furious 8 (Incredible Video) http://fb.me/vZ9aaXmw","","","","896112138762174465","","","https://twitter.com/meek_sensay/status/896112138762174465",""
"TheJudgment7","2017-08-10-15:00",0,0,"Paul Walkers Ghost Appears In The Fast & Furious 8 (Incredible Video) # PaulWalker # F8 Watch HERE: http://fb.me/7oUwpTDnl","","","# PaulWalker # F8","895721440229548033","","","https://twitter.com/TheJudgment7/status/895721440229548033",""
"Karl_Dilkington","2017-07-13-10:53",0,0,"Staring Paul Walkers ghost?","","","","885512613886648320","884846079887462405","sophiekeen","https://twitter.com/Karl_Dilkington/status/885512613886648320",""
"XPedroBecerraX","2017-07-02-21:01",0,0,"This opening scene is me and Paul Walkers ghost # ClawsTNT","","","# ClawsTNT","881679366786297856","","","https://twitter.com/XPedroBecerraX/status/881679366786297856","https://abs.twimg.com/hashflags/TNTClawsS2/TNTClawsS2.png"
"meatrocket1","2017-06-25-19:38",9,3,"paul walkers ghost seen doing the stanky leg moments after crash cctv footage","","","","879121694740193281","","","https://twitter.com/meatrocket1/status/879121694740193281",""
"mooersey","2017-06-07-19:12",0,1,"wish paul walkers ghost would hit me with his car","","","","872592114487611392","","","https://twitter.com/mooersey/status/872592114487611392",""
"bacs07","2017-06-01-11:55",0,0,"Paul Walkers Ghost Appears In The Fast & Furious 8 (Incredible Video) http://fb.me/7MO8gDLXu","","","","870307883686277120","","","https://twitter.com/bacs07/status/870307883686277120",""
"Nilmalu","2017-05-26-15:32",0,0,"Paul Walkers Ghost Appears In The Fast & Furious 8 (Incredible Video) http://fb.me/27U148Bcl","","","","868188118100439041","","","https://twitter.com/Nilmalu/status/868188118100439041",""
"87Etienne","2017-05-25-02:32",0,0,"Paul Walkers Ghost Appears In The Fast & Furious 8 (Incredible Video) http://fb.me/8OBpAAHRV","","","","867629532358070272","","","https://twitter.com/87Etienne/status/867629532358070272",""
"klohr1385","2017-05-24-18:32",0,0,"Paul Walkers Ghost Appears In The Fast & Furious 8 (Incredible Video) http://fb.me/8GtFRwg4o","","","","867508580949405696","","","https://twitter.com/klohr1385/status/867508580949405696",""
"Tetley1988","2017-05-09-16:31",0,0,"Fast and Furious 9 is gonna be about Paul Walkers ghost being raging that Vin got creepily made goddaughter of Paul's 16 year old daughter","","","","862042371281883138","","","https://twitter.com/Tetley1988/status/862042371281883138",""
"YG_Freshz","2017-05-01-16:54",0,0,"Paul Walkers Ghost Appears In The Fast & Furious 8 (Incredible) http://fb.me/ZTw9PaVu","","","","859149053723983872","","","https://twitter.com/YG_Freshz/status/859149053723983872",""
"AngelaAghilone","2017-05-01-03:58",0,0,"Paul Walkers Ghost Appears In The Fast & Furious 8 (Incredible) – SuperSpeed USA http://fb.me/6X8USSw6I","","","","858953829731250176","","","https://twitter.com/AngelaAghilone/status/858953829731250176",""
"awesomemilena12","2017-04-30-12:41",0,0,"Paul Walkers Ghost Appears In The Fast & Furious 8 (Incredible) http://fb.me/6ly66wzav","","","","858722939709124608","","","https://twitter.com/awesomemilena12/status/858722939709124608",""
"IAMDEJA","2017-04-29-17:26",0,0,"Paul Walkers Ghost Appears In The Fast & Furious 8 (Incredible) http://fb.me/sTZ1qdZu","","","","858432304770760704","","","https://twitter.com/IAMDEJA/status/858432304770760704",""
"Ahmed_T_Madoo","2017-04-29-03:11",0,0,"Paul Walkers Ghost Appears In The Fast & Furious 8 (Incredible) http://fb.me/3CiV5l4zZ","","","","858217080990167040","","","https://twitter.com/Ahmed_T_Madoo/status/858217080990167040",""
"matthewaguirr14","2017-04-25-04:24",0,0,"Paul Walkers Ghost Appears In The Fast & Furious 8 (Incredible) http://fb.me/sFlHwa5r","","","","856786042879344640","","","https://twitter.com/matthewaguirr14/status/856786042879344640",""
"hcainesjr","2017-04-24-10:29",0,0,"Paul Walkers Ghost Appears In The Fast & Furious 8 (Incredible) http://fb.me/8s8BClf3V","","","","856515361923092480","","","https://twitter.com/hcainesjr/status/856515361923092480",""
"DJDubbz1","2017-04-23-22:14",0,1,"Paul Walkers ghost?","","","","856330445646155778","856304038979272705","WORLDSTAR","https://twitter.com/DJDubbz1/status/856330445646155778",""
"MccardleNatasha","2017-04-21-21:39",0,0,"Paul Walkers Ghost Appears In The Fast & Furious 8 (Incredible) http://fb.me/5CX0v9Afr","","","","855596898513768448","","","https://twitter.com/MccardleNatasha/status/855596898513768448",""
"NARESHSAHA5","2017-04-20-11:16",0,0,"Paul Walkers Ghost Appears In The Fast & Furious 8 (Incredible) http://fb.me/SlFnqPnV","","","","855077820254564354","","","https://twitter.com/NARESHSAHA5/status/855077820254564354",""
"NARESHSAHA5","2017-04-20-11:15",0,0,"Paul Walkers Ghost Appears In The Fast & Furious 8 (Incredible) http://fb.me/6W2bpWnV4","","","","855077361540186112","","","https://twitter.com/NARESHSAHA5/status/855077361540186112",""
"imroadsideromeo","2017-04-20-07:44",0,0,"Paul Walkers Ghost Appears In The Fast & Furious 8 (Incredible) http://fb.me/26w7dEC7z","","","","855024323530063872","","","https://twitter.com/imroadsideromeo/status/855024323530063872",""
"DjRegan9111","2017-04-20-04:51",0,0,"Paul Walkers Ghost Appears In The Fast & Furious 8 (Incredible) http://fb.me/673jvPgHr","","","","854980766966718464","","","https://twitter.com/DjRegan9111/status/854980766966718464",""
"yanny_hanzraymi","2017-04-20-02:52",0,0,"Paul Walkers Ghost Appears In The Fast & Furious 8 (Incredible) http://fb.me/9RHusCJ4N","","","","854951004281987072","","","https://twitter.com/yanny_hanzraymi/status/854951004281987072",""
"woodmanzgirl","2017-04-20-02:09",0,0,"Paul Walkers Ghost Appears In The Fast & Furious 8 (Incredible) http://fb.me/SWm45Trp","","","","854940184193884161","","","https://twitter.com/woodmanzgirl/status/854940184193884161",""
"sexxyglitter09","2017-04-20-00:58",0,0,"Paul Walkers Ghost Appears In The Fast & Furious 8 (Incredible) http://fb.me/90f62GDO2","","","","854922182685806592","","","https://twitter.com/sexxyglitter09/status/854922182685806592",""
"thisizansh","2017-04-19-23:34",0,0,"Paul Walkers Ghost Appears In The Fast & Furious 8 (Incredible) http://fb.me/8ys7x78LE","","","","854900975865344001","","","https://twitter.com/thisizansh/status/854900975865344001",""
"87Etienne","2017-04-19-23:24",0,0,"Paul Walkers Ghost Appears In The Fast & Furious 8 (Incredible) http://fb.me/31MtzSIYZ","","","","854898648139923460","","","https://twitter.com/87Etienne/status/854898648139923460",""
"87Etienne","2017-04-19-23:22",0,0,"Paul Walkers Ghost Appears In The Fast & Furious 8 (Incredible) http://fb.me/1TlOGZeLJ","","","","854898066800902144","","","https://twitter.com/87Etienne/status/854898066800902144",""
"Tvang1991","2017-04-19-21:02",0,0,"Paul Walkers Ghost Appears In The Fast & Furious 8 (Incredible) http://fb.me/6ZmM1O5uh","","","","854862915807186944","","","https://twitter.com/Tvang1991/status/854862915807186944",""
"markpogi093","2017-04-19-21:00",0,0,"Paul Walkers Ghost Appears In The Fast & Furious 8 (Incredible) http://fb.me/8sgqppgvq","","","","854862328172498945","","","https://twitter.com/markpogi093/status/854862328172498945",""
"FlyHighBabyC16","2017-04-19-18:51",0,0,"Paul Walkers Ghost Appears In The Fast & Furious 8 (Incredible) http://fb.me/18DpCQ7ar","","","","854829947088719872","","","https://twitter.com/FlyHighBabyC16/status/854829947088719872",""
"pawlik1939","2017-04-19-18:29",0,0,"Paul Walkers Ghost Appears In The Fast & Furious 8 (Incredible) http://fb.me/XyiPaam6","","","","854824225382825984","","","https://twitter.com/pawlik1939/status/854824225382825984",""
"brown66684","2017-04-19-18:27",0,0,"Paul Walkers Ghost Appears In The Fast & Furious 8 (Incredible) http://fb.me/29tFKbqDA","","","","854823756622999552","","","https://twitter.com/brown66684/status/854823756622999552",""
"Kylecook15","2017-04-19-16:18",0,0,"Paul Walkers Ghost Appears In The Fast & Furious 8 (Incredible) http://fb.me/6JZjzIHrg","","","","854791281503080448","","","https://twitter.com/Kylecook15/status/854791281503080448",""
"steven_sadhwani","2017-04-19-10:47",0,12,"Fast and Furious 69 Vin Deisel: wow these cars are fast Paul Walkers ghost: and furious *Gunshots and explosions and Vroom vrooms* The end","","","","854708055853998080","","","https://twitter.com/steven_sadhwani/status/854708055853998080",""
"tay_overboard","2017-04-18-09:32",0,0,"Justice is trying to convince me Paul Walkers ghost haunted him and it's too early for this shit","","","","854326861551329280","","","https://twitter.com/tay_overboard/status/854326861551329280",""
"ZachPalgutt","2017-04-13-20:04",0,1,"Are you sitting with Paul Walkers ghost for that price? Yeesh","","","","852673757441388544","852660633048887296","FeitsBarstool","https://twitter.com/ZachPalgutt/status/852673757441388544",""
"MarcBolen1","2017-03-30-19:36",0,0,"@ OnePerfectShot I thought all the movies were directed by Paul walkers ghost.","","@ OnePerfectShot","","847593323590176768","847201153674874881","mintsanity","https://twitter.com/MarcBolen1/status/847593323590176768",""
"Snowtrigg","2017-03-24-15:26",0,0,"See if Paul Walkers ghost isn't catalyst for 'bad' Vin Diesel turning good in latest fast and furious they've not milked his death enough.","","","","845356134315778048","","","https://twitter.com/Snowtrigg/status/845356134315778048",""
"CTMagicGuy","2017-03-18-21:35",0,1,"No he's the bad guy in the next one! They gotta help Paul Walkers ghost teach his kid the force.","","","","843274819806384128","843229787300810752","OriginalTmac Top8Games","https://twitter.com/CTMagicGuy/status/843274819806384128",""
"super_devwhite","2017-03-12-10:02",0,0,"is paul walkers ghost in this one?","","","","840926096187097088","840924029775147009","Crazy_Cole79","https://twitter.com/super_devwhite/status/840926096187097088",""
"AdamScottG","2017-01-21-14:18",0,6,"Shadow Selfie on St Paul's @ StPaulsLondon while I wait for my @ londonwalks ghost walkers pic.twitter.com/5147pg7Ghq","","@ StPaulsLondon @ londonwalks","","822886056810856448","","","https://twitter.com/AdamScottG/status/822886056810856448","https://abs.twimg.com/emoji/v2/72x72/1f47b.png"
"Christopher66M","2017-01-16-01:07",1,1,"Paul walkers ghost over here https://twitter.com/_david_w_zimmer/status/820586069334687744 …","","","","820875085489717248","","","https://twitter.com/Christopher66M/status/820875085489717248","https://abs.twimg.com/emoji/v2/72x72/261d.png"
"XPedroBecerraX","2017-01-08-21:15",0,0,"Ryan Gosling looks like a hot muppet but i still want to have sex with Paul Walkers ghost # GoldenGlobes","","","# GoldenGlobes","818279946342764545","","","https://twitter.com/XPedroBecerraX/status/818279946342764545",""
"cardman2142","2016-12-24-15:56",0,0,"There's a new episode of Birds of a Feather on. Can 2016 get any worse? Next you'll be telling me Paul Walkers ghost isn't in the new movie","","","","812763939775848448","","","https://twitter.com/cardman2142/status/812763939775848448",""
"BuTWEETfulBLISS","2016-12-23-01:07",0,0,"The thing so sad about Paul walkers death was that he starred in 3 shows after it. We were literally watching a ghost.","","","","812177909632946176","","","https://twitter.com/BuTWEETfulBLISS/status/812177909632946176",""
"Pee_Jay_081","2016-12-02-10:13",0,1,"it was Paul walkers ghost mobile, it only partially appears in pics","","","","804705034361536512","","","https://twitter.com/Pee_Jay_081/status/804705034361536512",""
"JettiWhitewolf","2016-11-29-17:01",0,0,"I'd give Peter Billingsley Shite about this Xmas flick He did but He has made up for it since. He could play Paul Walkers ghost. pic.twitter.com/kTKqhoIrEQ","","","","803720470201675776","","","https://twitter.com/JettiWhitewolf/status/803720470201675776","https://pbs.twimg.com/media/CydiqbsUAAAHhA_.jpg"
"sgvinothgoas","2016-11-01-10:38",0,0,"Paul Walkers Ghost Appears In Recording Fast & Furious 8 (Incredible) http://fb.me/8cXlotJEa","","","","793462099196321792","","","https://twitter.com/sgvinothgoas/status/793462099196321792",""
"ACorlett1","2016-11-01-01:06",0,1,"Also a guy dressed up as Paul walkers ghost today","","","","793318184669503488","","","https://twitter.com/ACorlett1/status/793318184669503488",""
"arijavid","2016-10-27-19:21",0,1,"Becky saw Paul walkers ghost","","","","791782019961204736","","","https://twitter.com/arijavid/status/791782019961204736",""
"SomeYoungKing1","2016-10-25-23:17",0,0,"I'm convinced Paul Walkers ghost takes over my body when I drive","","","","791116417366188032","","","https://twitter.com/SomeYoungKing1/status/791116417366188032",""
"XPedroBecerraX","2016-10-12-22:22",0,0,"Seeing Evan Peters ghost makes me want to have sex with Paul Walkers ghost like you never know, it could happen # AHS6","","","# AHS6","786391554696941568","","","https://twitter.com/XPedroBecerraX/status/786391554696941568",""
"GreatnessTorres","2016-10-10-22:20",0,0,"Paul Walkers ghost at the Giants vs Cubs game? Behind home plate?","","","","785666263980748803","","","https://twitter.com/GreatnessTorres/status/785666263980748803",""
"hotdogfever69","2016-10-02-03:42",1,9,"you guys.... I just spoke with..... PAUL WALKERS GHOST.","","","","782485870892822530","","","https://twitter.com/hotdogfever69/status/782485870892822530",""
"ihatehorrorshow","2016-09-22-15:55",0,4,"ughhhh I don't want to be that guy but... Paul walkers ghost? WE WERE ALL THINKING IT","","","","779046394384482305","778920978965331969","TGITBR AimeeW666","https://twitter.com/ihatehorrorshow/status/779046394384482305",""
"Aey19901","2016-09-16-05:21",0,0,"Paul Walkers Ghost Appears In Recording Fast & Furious 8 (Incredible) - http://vindiesel.site/paul-walkers-ghost-appears-in-recording-fast-furious-8-incredible.html …","","","","776712593759084545","","","https://twitter.com/Aey19901/status/776712593759084545",""
"LehrTyler","2016-09-04-23:42",1,1,"Rumor has it if you go to the 1st lake at exactly 11:23 you'll see Paul walkers ghost","","","","772640913336262657","","","https://twitter.com/LehrTyler/status/772640913336262657","https://abs.twimg.com/emoji/v2/72x72/1f47b.png"
"chitranshrods","2016-08-22-14:18",0,0,"Video :Paul Walkers Ghost Appears In Recording Fast & Furious 8 (Incredible) http://fb.me/3ZvnDImVQ","","","","767788036096561152","","","https://twitter.com/chitranshrods/status/767788036096561152",""
"James_P_Burke","2016-08-14-16:08",0,0,"Paul Walkers Ghost Appears In Recording Fast & Furious 8 (Incredible) http://fb.me/4cxIC6SUg","","","","764916665016397824","","","https://twitter.com/James_P_Burke/status/764916665016397824",""
"RgHMoDz420","2016-08-12-15:30",0,0,"Paul Walkers Ghost Appears In Recording Fast & Furious 8 (Incredible) http://fb.me/4MyAS97Cq","","","","764182284228399104","","","https://twitter.com/RgHMoDz420/status/764182284228399104",""
"Hirunkur","2016-08-11-06:29",0,0,"Paul Walkers Ghost Appears In Recording Fast & Furious 8 (Incredible) http://fb.me/Re5WdvXA","","","","763683860848619520","","","https://twitter.com/Hirunkur/status/763683860848619520",""
"AngelaAghilone","2016-08-11-04:49",0,0,"Paul Walkers Ghost Appears In Recording Fast & Furious 8 (Incredible) http://fb.me/MA772S9H","","","","763658564988768256","","","https://twitter.com/AngelaAghilone/status/763658564988768256",""
"OttoLarz1","2016-06-23-22:33",0,2,"just saw Paul Walkers ghost in PC with @ hunterries5","","@ hunterries5","","746169461745422336","","","https://twitter.com/OttoLarz1/status/746169461745422336",""
"FinnJMartin","2016-06-10-11:12",0,1,"S/O to the young woman driving a white Lancer with the plate 'boostme'. She's attractive but drives like she's racing paul walkers ghost","","","","741286853127458817","","","https://twitter.com/FinnJMartin/status/741286853127458817",""
"lordoftheslum","2016-06-05-16:04",0,0,"So Paul walkers ghost supposedly showed up on the set of fast & furious 8 in Cuba. God bless the dead! Gotta love it.","","","","739548423712571392","","","https://twitter.com/lordoftheslum/status/739548423712571392",""
"therewatchables","2016-05-25-17:41",0,3,"If Motorola brings the razr back I'm buying Heelys and watching 2Fast 2Furious repeatedly until I can speak with Paul Walkers ghost","","","","735586645261451265","","","https://twitter.com/therewatchables/status/735586645261451265",""
"TheJordanDunn","2016-05-02-22:30",0,1,"If you chant Vin Diesel 12 times in a row while watching Fast 5 backwards, you will summon Paul Walkers ghost","","","","727324484093546497","","","https://twitter.com/TheJordanDunn/status/727324484093546497",""
"FindingFaustus","2016-04-16-20:46",3,3,"@ VinDieseI and # PaulWalkersGhost are ready for a desert # RaceWar are you? @UnionisedEgoist @ alexrileyiscoolpic.twitter.com/giWb9wK8mT","","@ VinDieseI @ alexrileyiscoolpic","# PaulWalkersGhost # RaceWar","721499971271327744","","","https://twitter.com/FindingFaustus/status/721499971271327744","https://pbs.twimg.com/media/CgNIZoKUMAApd7h.jpg"
"matt_iggy81","2016-04-13-15:13",0,1,"Just met Paul walkers ghost. That was pretty cool","","","","720329040452829184","","","https://twitter.com/matt_iggy81/status/720329040452829184",""
"XPedroBecerraX","2016-04-11-02:46",0,0,"I want to have sex with Paul Walkers ghost so bad, u don't even know. I think it could happen","","","","719416272010608640","","","https://twitter.com/XPedroBecerraX/status/719416272010608640",""
"deeayendee3","2016-03-16-19:42",0,0,"Cavs new opening is the fast & furious song!! Rip entire NBA. Cleveland is rising. Paul walkers ghost is rising!! https://twitter.com/cavs/status/710241331839262721 …","","","","710250005479555072","","","https://twitter.com/deeayendee3/status/710250005479555072","https://pbs.twimg.com/cards/player-placeholder.png"
"javimendiviljr","2016-03-16-12:43",0,3,"Im almost fersure that paul walkers ghost lives inside my mom when shes driving # shescrazy","","","# shescrazy","710144587264700416","","","https://twitter.com/javimendiviljr/status/710144587264700416","https://abs.twimg.com/emoji/v2/72x72/1f633.png"
"X2allday","2016-02-16-23:33",0,0,"# fastsequelideas Paul walkers ghost appears like ObiWan's ghost only to clog the air intake of the other car to make him spin out of control","","","# fastsequelideas","699813943259348996","","","https://twitter.com/X2allday/status/699813943259348996",""
"stfujakepls","2016-02-07-15:31",0,0,"Paul Walkers ghost pic.twitter.com/WGX9sCUncJ","","","","696431165377527808","","","https://twitter.com/stfujakepls/status/696431165377527808","https://abs.twimg.com/emoji/v2/72x72/1f631.png"
"badgalfreyfrey","2016-01-31-20:27",0,0,"@ bootyrising your texts last night mimic my day at a truffle festival and later in a van going so fast I feel like Paul walkers ghost","","@ bootyrising","","693968867844952064","693687589929234436","bootyrising","https://twitter.com/badgalfreyfrey/status/693968867844952064","https://abs.twimg.com/emoji/v2/72x72/1f47b.png"
"KianaRenee_","2016-01-23-01:30",3,0,"# RacialDraft2016 we, the black delegation, want to trade Raven Symone and Stacey Dash for Paul Walkers ghost. # RIPbae","","","# RacialDraft2016 # RIPbae","690783675978518528","","","https://twitter.com/KianaRenee_/status/690783675978518528","https://abs.twimg.com/emoji/v2/72x72/1f64f-1f3fd.png"
"loyalEmiTeamJM","2016-01-16-02:07",0,1,"@TributeTaylor23 lol me too I wish i could see paul walkers ghost","","","","688256302363979777","688255290098122752","TaylorPappert24","https://twitter.com/loyalEmiTeamJM/status/688256302363979777",""
"ProdigalReality","2016-01-10-21:56",0,0,"I hope Paul Walkers ghost haunts everyone who chose that song over his.","","","","686381196431867904","","","https://twitter.com/ProdigalReality/status/686381196431867904",""
"calebbox","2016-01-05-19:33",0,0,"@ StarWarsBooksUK @ jacobbundren The Force Awakens - Tokyo Drift - The Rise of Paul Walkers Ghost","","@ StarWarsBooksUK @ jacobbundren","","684533117906989057","684413643165962248","StarWarsBooksUK","https://twitter.com/calebbox/status/684533117906989057",""
"HashtagBet","2016-01-04-23:59",1,0,"@awhhnahhdawgg YO LMFAO EVERY TIME why tf I gotta know shit about cars who tf I look like Paul walkers ghost fuck that shit","","","","684237828386062336","684237595757395972","sirmikediesel","https://twitter.com/HashtagBet/status/684237828386062336",""
"corihealey","2015-12-30-12:30",0,1,"I think my least favorite song of 2015 was the wiz Khalifa one where he talks about having sex with Paul walkers ghost","","","","682252350799659010","","","https://twitter.com/corihealey/status/682252350799659010",""
"Levi_Meerovich","2015-12-26-15:44",0,7,"Blart joins forces with Vin Diesel and Paul Walkers ghost to take out rival mall w/War Segway Blart III: The Fast & the Furious & The Blart","","","","680851724412653568","","","https://twitter.com/Levi_Meerovich/status/680851724412653568",""
"alex_rainwater","2015-12-18-17:14",1,1,"@ bdtrippett it makes me want to drain all water from the ocean n start an illegal drag racing ring on the seabed led by Paul walkers ghost","","@ bdtrippett","","677975191725744128","677886927912099840","bdtrippett","https://twitter.com/alex_rainwater/status/677975191725744128",""
"BearPawB","2015-12-14-12:36",0,0,"@ alex_navarro Paul Walkers ghost beams in and gives Spock a high five","","@ alex_navarro","","676455781517164545","676455490658951168","alex_navarro","https://twitter.com/BearPawB/status/676455781517164545",""
"swepaq","2015-11-26-21:29",0,0,"If I die I hope my body gets eaten by Paul walkers ghost","","","","670066954313539585","","","https://twitter.com/swepaq/status/670066954313539585",""
"MagChristopharo","2015-10-30-17:49",0,0,"@ GrizzMLG paul walkers ghost","","@ GrizzMLG","","660211997569511425","","","https://twitter.com/MagChristopharo/status/660211997569511425",""
"LlamasUpJordan","2015-10-18-10:57",2,6,"My 10 year old sister had a dream that Paul Walkers ghost came and told her how he died. She had no idea who he was prior to this dream.","","","","655759669189697536","","","https://twitter.com/LlamasUpJordan/status/655759669189697536",""
"haleytye10","2015-10-16-20:43",0,0,"*while watching furious 7* spencer- 'is that Paul walkers ghost or something?'","","","","655182236992589824","","","https://twitter.com/haleytye10/status/655182236992589824","https://abs.twimg.com/emoji/v2/72x72/1f611.png"
"jasoniksl","2015-10-08-23:01",0,0,"Every time I drive I feel the presence of paul walkers ghost breathing down my neck","","","","652317958325317632","","","https://twitter.com/jasoniksl/status/652317958325317632",""
"MustacheDad","2015-10-04-09:30",0,0,"@ StylinRylan @KatharosCum 1 RT = 1 Respect for Paul Walkers ghost","","@ StylinRylan","","650664407765139456","650656050484416513","StylinRylan","https://twitter.com/MustacheDad/status/650664407765139456",""
"migzzj08","2015-09-29-17:22",0,0,"It felt like Paul walkers ghost took over my body and was driving for me","","","","648971062219177985","","","https://twitter.com/migzzj08/status/648971062219177985",""
"the_sean_mullin","2015-09-10-12:03",0,1,"Paul walkers Twitter account still tweets. Ghosts are real, end of discussion","","","","642005570275397632","","","https://twitter.com/the_sean_mullin/status/642005570275397632",""
"xxbrokenbentxx","2015-08-22-20:28",1,2,"@ urbanIana im watching ghost adventures and they went to where paul walkers death was and payed respects and I thohbt of u","","@ urbanIana","","635247087534362624","","","https://twitter.com/xxbrokenbentxx/status/635247087534362624",""
"DomEisenhaur","2015-08-17-00:05",0,0,"Wow I just saw Brick Mansions and Paul Walkers ghost never looked so good","","","","633127588349632512","","","https://twitter.com/DomEisenhaur/status/633127588349632512",""
"Meechielaflame","2015-08-05-01:51",0,0,"@ julio_jgonzalez feat. Paul Walkers ghost and Ludacris","","@ julio_jgonzalez","","628805446300794880","628804402887938048","julio_jgonzalez","https://twitter.com/Meechielaflame/status/628805446300794880",""
"BurakAndRoll","2015-07-19-18:11",0,0,"@ Mesutesque im paul walkers ghost","","@ Mesutesque","","622891460078252032","622887943796051969","Mesutesque","https://twitter.com/BurakAndRoll/status/622891460078252032",""
