username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"ActivityGrrrl","2018-06-15-01:04",1,0,"# FlagDay reminder: Trump has a weird obsession with flags. Case in point: A 'supporter' can paint an unflattering image of Trump desperately Linus-cuddling a tattered flag that really should be disposed of, and the base eats it up like it's the best ever. https://www.sltrib.com/news/2018/02/27/provo-patriotic-painter-jon-mcnaughton-gets-a-boost-from-sean-hannity-but-art-critics-scoff/ …","","","# FlagDay","1007488932823511040","","","https://twitter.com/ActivityGrrrl/status/1007488932823511040",""
"CookiesNCream32","2018-06-14-21:55",0,0,"Hey, Donnie! Is this unflattering or what? Have another piece of cake, why don’t ya? No wonder you’re so jealous of @ JustinTrudeaupic.twitter.com/0cdZoNNpDV","","@ JustinTrudeaupic","","1007441498156216320","1007315424546091008","realDonaldTrump","https://twitter.com/CookiesNCream32/status/1007441498156216320","https://pbs.twimg.com/media/DfsmsqiWsAAUt95.jpg"
"SKMooreNS","2018-06-14-18:55",0,0,"The inspector general's report paints an unflattering picture of one of the F.B.I.’s most tumultuous periods, which included the start of the investigation into the Trump campaign’s connections to Russia. @ mattapuzzo, @ npfandos, and @ charlie_savage report. https://buff.ly/2JCY2W6 pic.twitter.com/2lpYXWxbk6","","@ mattapuzzo @ npfandos @ charlie_savage","","1007396157881020417","","","https://twitter.com/SKMooreNS/status/1007396157881020417","https://pbs.twimg.com/media/Dfr9d3fUEAA8sGT.jpg"
"travis_view","2018-06-13-23:02",2,7,"More mainstream publications falsely saying that Sarah Huckabee Sanders denied the CBS report that she's planning to leave. The MSM, which is allegedly biased against Trump, is telling lies on behalf on Trump's spokesperson in order to squash an unflattering story. pic.twitter.com/vY4zz7ylXL","","","","1007095939260022784","","","https://twitter.com/travis_view/status/1007095939260022784","https://pbs.twimg.com/media/DfnsZA5UYAAYAE4.jpg"
"TweetsIn_HD","2018-06-11-12:22",0,1,"Sky news holds the twitter headline spot right now and is using unflattering pics of trump. The only problem is, it’s trumps impersonator who is also in Singapore pic.twitter.com/ZopWCvMAoy","","","","1006210135470075904","1006209813297225729","realDailyWire","https://twitter.com/TweetsIn_HD/status/1006210135470075904","https://pbs.twimg.com/media/DfbGx15UcAU2AT2.jpg"
"causesbella","2018-06-11-11:42",0,2,"Trump and Kim have an awful lot in common : Unflattering suits Ridiculous haircuts Paranoia Susceptibility to conspiracy theories An utter lack of human decency Gee, this sounds familiar! pic.twitter.com/zArfRaJfSA","","","","1006200106251583490","1006029496321884160","DavidNakamura","https://twitter.com/causesbella/status/1006200106251583490","https://abs.twimg.com/emoji/v2/72x72/2705.png"
"NCCNeon","2018-06-11-10:59",0,1,"Ya think? Side note: It's possible to get an unflattering photo of almost anyone. Due to Trump's practically inhuman facial contortions, it's difficult to get a still image that doesn't make him look like a lunatic.","","","","1006189176608485376","1006187304334123009","thehill","https://twitter.com/NCCNeon/status/1006189176608485376",""
"Zackfoot","2018-06-11-09:22",0,0,"“Outbursts Isolate Trump” is how @ nytimes chooses to describe the Int’l state of affairs (note the contrasting photos of DJT’s back and Kim’s entourage... editors worked hard on finding unflattering photo imo) pic.twitter.com/KXTFLXslwh","","@ nytimes","","1006164704149082112","","","https://twitter.com/Zackfoot/status/1006164704149082112","https://pbs.twimg.com/media/Dfadd0MWkAATNCr.jpg"
"fusepetal","2018-06-10-13:38",4,10,"German Foreign Minister Heiko Maas on Trump’s walk-back on G7 agreements and unflattering tweets directed at Trudeau: 'In a matter of seconds, you can destroy trust with 280 Twitter characters.' Story BBC. Photo: Getty. pic.twitter.com/tH6PNZFOfz","","","","1005866783973101568","","","https://twitter.com/fusepetal/status/1005866783973101568","https://pbs.twimg.com/media/DfWOgBfUcAI1GpP.jpg"
"I_want_my_252","2018-06-09-20:14",0,1,"Trump, with all of his contrived and unflattering facial expressions, sure gives fodder to the press. This one courtesy of Chip Somodevilla, Getty Images. pic.twitter.com/n8joZgHPUh","","","","1005604136287686656","","","https://twitter.com/I_want_my_252/status/1005604136287686656","https://pbs.twimg.com/media/DfSfhm0XkAAbNqK.jpg"
"IceManNYR","2018-06-09-11:08",0,0,"The FOX News Twitter staff have to be trolling Trump with the unflattering video still frames they selected for their Trump # G7Summit press conference quote Tweets. # SaturdayMorningpic.twitter.com/SGH0PkQhLJ","","","# G7Summit # SaturdayMorningpic","1005466778179383296","","","https://twitter.com/IceManNYR/status/1005466778179383296","https://pbs.twimg.com/media/DfQiio0WkAUW9V9.jpg"
"keithboykin","2018-06-06-10:21",197,1091,"In 2016, you posted an unflattering photo of Ted Cruz's wife on Twitter. In 2017, you tweeted that Mika Brzezinski was 'bleeding badly from a face-lift.' In 2018, it was reported you called Andrew McCabe's wife a 'loser.' pic.twitter.com/6hx4d06MkP","","","","1004367607733112832","1004359335399641089","realDonaldTrump","https://twitter.com/keithboykin/status/1004367607733112832","https://pbs.twimg.com/media/DfA6579WsAMWukh.jpg"
"dabeard","2018-06-05-12:37",18,16,"He had drawn cartoons for 34 years for Pittsburghers. And now what? His new boss won't print them because they might be unflattering to # Trump? https://www.poynter.org/news/another-way-cover-midterm-elections …pic.twitter.com/NaLggl1uSo","","","# Trump","1004039539722211328","","","https://twitter.com/dabeard/status/1004039539722211328","https://pbs.twimg.com/media/De8Qm3uXUAA04iU.jpg"
"AbsurdEvolution","2018-06-02-09:04",0,0,"I like how the first link is to the wrong story, which would be unflattering to the potus. Could you please highlight how Obama decreased the Labor force participation rate thus skewing his unemployment numbers? Trump has the rate going up with unemployment still trending down. pic.twitter.com/XlXw7y4iZQ","","","","1002898836728184832","1002529013024378880","CNNMoney","https://twitter.com/AbsurdEvolution/status/1002898836728184832","https://pbs.twimg.com/media/DesDCn1X0AAGgnS.jpg"
"Fuzzy_Fuzzbutt","2018-06-02-08:26",1,8,"How many times have you called them the 'failing NY TImes' when they reported you in an unflattering way? Now you want to rely on the @ nytimes for a quote because you are taking credit for the low unemployment trend that began under Obama. Narcissistpic.twitter.com/UZlfvTdVpH","","@ nytimes","","1002889126671208448","1002877499448152065","realDonaldTrump nytimes","https://twitter.com/Fuzzy_Fuzzbutt/status/1002889126671208448","https://pbs.twimg.com/media/Der6OINX4AAPCW8.jpg"
"theogeo14","2018-05-28-12:38",0,1,"That Trump assskisser @jacobawahl is at it again. Dude blocked me months ago when I told him “MAGA - Making Acne Great Again” with an unflattering pic of this fraud. LOL pic.twitter.com/bDpHpTqc4d","","","","1001140551410995200","1001099771602456576","evansrc717 TottenBill","https://twitter.com/theogeo14/status/1001140551410995200","https://pbs.twimg.com/media/DeTEBfaW0AAW-0M.jpg"
"DJLietzau","2018-05-26-14:19",0,0,"On video years ago, Trump said he discredits (trashes) the press so that he can deny unflattering stories when they break. His hallmark is to lie and deny to control his image. Staffer was truthful.","","","","1000441342017720320","1000439149776855041","brianklaas","https://twitter.com/DJLietzau/status/1000441342017720320",""
"kneadinghands","2018-05-21-17:13",10,16,"Go ahead @ realDonaldTrump continue attempt at ignoring protocol in raising postal rates as a vendetta against Mr. Bezos for unflattering press, however art. 2 of impeachment against Nixon was for corrupt use of Gov power for using IRS to go after WAPO, & LA. Times Crimes mount pic.twitter.com/Fak9eazVlp","","@ realDonaldTrump","","998673099083173888","","","https://twitter.com/kneadinghands/status/998673099083173888","https://pbs.twimg.com/media/Ddv_25PVQAIfggJ.jpg"
"kneadinghands","2018-05-19-05:40",0,2,"Trump the imbecile dotard has zero understanding of postal service, rates!! We KNOW this is about revenge of perceived enemy by deluded evil psychopath who is attempting to stop unflattering press! Stop perceived enemy, free press at all costs not the first time history repeats pic.twitter.com/sdzudlnLCr","","","","997774086943182848","864593013028249600","kneadinghands SDBurgher","https://twitter.com/kneadinghands/status/997774086943182848","https://pbs.twimg.com/media/DdjOPa2X4AA5tCD.jpg"
"VirulVigilante","2018-05-17-17:37",0,0,"I'm not a # Trump supporter, but the way @ cnn uses horrible unflattering pictures of people that don't fit in with their # agenda is unethical. This is the top story on # CNN's website. # Biasedpic.twitter.com/Zm1MbBn53r","","@ cnn","# Trump # agenda # CNN # Biasedpic","997229711095984128","","","https://twitter.com/VirulVigilante/status/997229711095984128","https://pbs.twimg.com/media/DdbfHvrU8AAN9yu.jpg"
"IceManNYR","2018-05-17-11:27",0,1,"@ BadFoxGraphics FOX News still using the unflattering cranky Trump photo. pic.twitter.com/LTg9wcmtMG","","@ BadFoxGraphics","","997136469318762496","","","https://twitter.com/IceManNYR/status/997136469318762496","https://pbs.twimg.com/media/DdaKTXqW0AoR34z.jpg"
"gkgguy","2018-05-17-03:00",0,0,"Imagine the horror I suffered seeing an entire shelf of very unflattering caricatures of @ realDonaldTrump bobble head figurines in Maui,HI. next to the cheap magnets, contemplated buying them 4 all my friends that can’t stand Trump but I would have cleaned out the entire store pic.twitter.com/w3WY8jP1l9","","@ realDonaldTrump","","997008857959317504","","","https://twitter.com/gkgguy/status/997008857959317504","https://pbs.twimg.com/media/DdYWQNVV0AEDtuT.jpg"
"BeastEndeavors","2018-05-14-19:13",0,0,"No. Wait ... you’re saying the # FakeNewsMedia leaked the unflattering news, or did they just report it? Why would people ON YOUR OWN TEAM leak # FakeNews just to make you look bad? You make no sense, # Spanky ! (Not that you ever made much sense!)pic.twitter.com/Ye8IW0P6SH","","","# FakeNewsMedia # FakeNews # Spanky","996166752047333376","996129630913482755","realDonaldTrump","https://twitter.com/BeastEndeavors/status/996166752047333376","https://pbs.twimg.com/media/DdMYYNIU0AAzxOZ.jpg"
"Kimzjourney","2018-05-14-17:18",0,0,"Ah, there it is. You didn’t disappoint. The *at least* once daily tweet about the Fake News aka news that’s unflattering that you don’t like. The @ WhiteHouse has sprung leaks. That’s what happens when you, the illegitimate squatter, isn’t deserving of respect.pic.twitter.com/NmcEepHF0h","","@ WhiteHouse","","996137606055366658","996129630913482755","realDonaldTrump","https://twitter.com/Kimzjourney/status/996137606055366658",""
"Shaeslife","2018-05-12-15:34",0,4,"Maybe @ MichaelAvenatti could explain why the American people who did not vote for Trump should not sue the @ GOP for not properly vetting a man they all called a con, racist, liar etc. along with many other unflattering names. Each and every one of them knew he was a lunatic. pic.twitter.com/q0YIzSWzlF","","@ MichaelAvenatti @ GOP","","995386768080830464","995386148267675651","MSNBC","https://twitter.com/Shaeslife/status/995386768080830464",""
"Shaeslife","2018-05-12-15:32",0,1,"Maybe @ MichaelAvenatti could explain why the American people who did not vote for Trump should not sue the @ GOP for not properly vetting a man they all called a con, racist, liar etc. along with many other unflattering names. Each and every one of them knew he was a lunatic. pic.twitter.com/CUEI4HZgY3","","@ MichaelAvenatti @ GOP","","995386296871747584","","","https://twitter.com/Shaeslife/status/995386296871747584",""
"IceManNYR","2018-05-10-14:46",1,2,"FOX News Twitter staff still trolling Trump using unflattering photos in their quote tweets. Why would Trump look half awake and cranky when tweeting out something that appears to be good news? pic.twitter.com/q1WjcOGm3w","","","","994649849034403840","","","https://twitter.com/IceManNYR/status/994649849034403840","https://pbs.twimg.com/media/Dc20wxPXkAELSaD.jpg"
"BAMFOTUS","2018-05-09-08:26",0,1,"I think the word you’re actually meaning to use his ‘unflattering.’ Or maybe it’s ‘true.’ Maybe that’s the word you’re looking for. Go ahead and study the definition of unflattering. I’m confident you can correctly distinguish between ‘fake’ and ‘unflattering’ in the future. pic.twitter.com/catH33RisA","","","","994192000286109697","994179864436596736","realDonaldTrump","https://twitter.com/BAMFOTUS/status/994192000286109697","https://pbs.twimg.com/media/DcwUWZKWAAECosw.jpg"
"business","2018-05-08-22:52",15,37,"Melania Trump admonishes reporters to 'be best' after unflattering coverage of her new children's initiative https://bloom.bg/2G0LAsE pic.twitter.com/piL1ibJybp","","","","994047465144967169","","","https://twitter.com/business/status/994047465144967169","https://pbs.twimg.com/media/DcuQ5pDXUAE5P-w.jpg"
"bpolitics","2018-05-08-19:20",13,14,"Melania Trump admonishes reporters to 'be best' after unflattering coverage of her new children's initiative https://bloom.bg/2KKDzvj pic.twitter.com/W1UuHmvpBf","","","","993993969611702272","","","https://twitter.com/bpolitics/status/993993969611702272","https://pbs.twimg.com/media/DctgPypUQAA6YkN.jpg"
"business","2018-05-08-18:17",24,41,"Melania Trump admonishes reporters to 'be best' after unflattering coverage of her new children's initiative https://bloom.bg/2KMpvSe pic.twitter.com/N1fppWJOXM","","","","993978121274712064","","","https://twitter.com/business/status/993978121274712064","https://pbs.twimg.com/media/DctR1TzU8AEuBOR.jpg"
"IceManNYR","2018-05-05-18:01",0,0,"FOX News Twitter staff still trolling Trump selecting unflattering photos of him. pic.twitter.com/fcqa8JESlr","","","","992886948300763136","","","https://twitter.com/IceManNYR/status/992886948300763136","https://pbs.twimg.com/media/DcdxaIcU8AE_mD5.jpg"
"spooney35","2018-04-30-20:12",2,2,"# tRump has Fired so many people after they said unflattering things about him.. Big 'SnowFlake' in the WhiteHouse ... Kelly is next, FIRST the WH will SPIN the the 'Idiot' Comment.. But Kelly's time is limited.. pic.twitter.com/BVtMybZAus","","","# tRump","991108008691224576","991090373417152515","jackhutton realDonaldTrump","https://twitter.com/spooney35/status/991108008691224576",""
"RandyRenstrom","2018-04-30-19:36",1,1,"Unflattering leaks to the press about John Kelly and Trump tweeting about the 'fake news' can mean only one thing: Kelly is at Stage 4 of the 'Five Stages of White House Employment' pic.twitter.com/Xgqoi3Ttky","","","","991098968833699842","","","https://twitter.com/RandyRenstrom/status/991098968833699842","https://pbs.twimg.com/media/DcEW4I2UQAIgbhE.jpg"
"PlatformAfrika","2018-04-30-09:47",0,0,"A chance to mend the US-Nigeria relationship? The meeting comes shorty after # Trump's unflattering comments concerning the # African nation. It's likely the # US will attempt to rebuild trust, while # Nigeria has the chance to promote itself on the world stage.pic.twitter.com/y1SFfQaSfL","","","# Trump # African # US # Nigeria","990950833687842818","","","https://twitter.com/PlatformAfrika/status/990950833687842818","https://pbs.twimg.com/media/DcCQg8uW4AEPkw_.jpg"
"TheWisemanSaid2","2018-04-28-11:04",11,8,"This is the # Trump mentality: An idiom is idiotic because @ BulldogLoyalty doesn't get it. Just like unfavorable polls are fake.. And unflattering news is fake And the FBI is currupt when you are the criminal. Values are subjective to narcissistic perspective. # FakePresidentpic.twitter.com/o0K4gfVc3C","","@ BulldogLoyalty","# Trump # FakePresidentpic","990245334877130752","","","https://twitter.com/TheWisemanSaid2/status/990245334877130752","https://pbs.twimg.com/media/Db4O30cVwAAgQ2Z.jpg"
"Canberroo","2018-04-28-08:03",1,4,"Prime example the other night on @ 7NewsSydney A story about Barbara Bush's funeral.. Tasteful, flattering photos of Bushs & Obamas, followed by scowling, unflattering image of Trump. Subtle, but this is how they mold public opinion, reinforce the negative persona # MindGames","","@ 7NewsSydney","# MindGames","990199805057028097","990177060881448960","Canberroo RonCrunt RealMarkLatham","https://twitter.com/Canberroo/status/990199805057028097",""
"IceManNYR","2018-04-23-02:14",0,3,"There's still someone in the FOX News social media department that keeps trolling Trump by using this very unflattering photo in Tweets. pic.twitter.com/faPE2yoeqn","","","","988300058679480320","988296751059582976","Rschooley","https://twitter.com/IceManNYR/status/988300058679480320","https://pbs.twimg.com/media/DbclLcAUQAAwS7W.jpg"
"mdtolliver","2018-04-22-12:19",0,0,"Being the other half of an uninvited guest must be pretty uncomfortable. Being @ FLOTUS seems to be unflattering, tortuous for Melania Trump. # STORMYpic.twitter.com/6Kn7WLdEj5","","@ FLOTUS","# STORMYpic","988089967766376448","988086302540206081","thehill","https://twitter.com/mdtolliver/status/988089967766376448","https://pbs.twimg.com/media/DbZmlhEVQAAjSG4.jpg"
"balthsbart","2018-04-21-18:22",0,4,"Lol Even as fully descended into dementia as you are even you see how revolting your behavior is when it in the paper So why were you shown an unflattering article? Thought the staff only gave you favorable clippings? Must be mighty few of those since even righties hate you pic.twitter.com/BA3jYzG4ju","","","","987818982521663489","987766033862873091","realDonaldTrump","https://twitter.com/balthsbart/status/987818982521663489",""
"DrMike47538978","2018-04-21-06:38",0,0,"NONSENSE. They do paint a highly unflattering and troublesome picture of you. But your character,integrity and public image predate everything. Get Real!","","","","987641831335776256","987173366401585155","realDonaldTrump","https://twitter.com/DrMike47538978/status/987641831335776256",""
"CNNPolitics","2018-04-21-00:02",96,332,"James Comey's memos paint deeply a unflattering view of President Trump | Analysis by CNN's Stephen Collinson https://cnn.it/2HeKQFr pic.twitter.com/Rq9auJJPT6","","","","987541955071660032","","","https://twitter.com/CNNPolitics/status/987541955071660032","https://pbs.twimg.com/media/DbR0LHOUwAAKbZv.jpg"
"MGTOW","2018-04-20-22:19",2,11,"When Trump ( never 'PRESIDENT Trump') says something un-PC they splatter some unflattering picture. When a woman is arrested for sex trafficking in the # meToo era, they find the most cheesy, Disney princess , 'what a lovely human' photo they can find. Jesus Christ.pic.twitter.com/XQHxABlczB","","","# meToo","987516219317080066","987505901828362240","TheAntiKaleel lasvegasmgtow","https://twitter.com/MGTOW/status/987516219317080066","https://abs.twimg.com/hashflags/MeToo_v3/MeToo_v3.png"
"TrumpSucksit","2018-04-20-15:36",0,1,"The documents written by the then-FBI director, detailing his interactions with Trump, present a contemporaneous and deeply unflattering view of a President throwing his weight around in his first days in the White House -- that at the very least seems highly inappropriate. pic.twitter.com/KPrZjxfnsk","","","","987414736080793600","987282387196436480","realDonaldTrump","https://twitter.com/TrumpSucksit/status/987414736080793600","https://pbs.twimg.com/media/DbQAdrVUMAAVi4E.jpg"
"TrumpSucksit","2018-04-20-15:35",0,0,"The documents written by the then-FBI director, detailing his interactions with Trump, present a contemporaneous and deeply unflattering view of a President throwing his weight around in his first days in the White House -- that at the very least seems highly inappropriate. pic.twitter.com/6YJpngKpwz","","","","987414570850398209","987284041304100864","cridings6 realDonaldTrump","https://twitter.com/TrumpSucksit/status/987414570850398209","https://pbs.twimg.com/media/DbQAUGeV4AA9Q2f.jpg"
"CNNPolitics","2018-04-20-12:45",70,224,"James Comey's memos paint deeply a unflattering view of President Trump | Analysis by CNN's Stephen Collinson https://cnn.it/2Hezdyk pic.twitter.com/KyhpMkkmax","","","","987371597928587264","","","https://twitter.com/CNNPolitics/status/987371597928587264","https://pbs.twimg.com/media/DbPZPDxU0AAyqtl.jpg"
"spanedda","2018-04-20-12:23",0,1,"Is anyone surprised at this headline? @ realDonaldTrump is unflattering to America & clearly bringing out the worst is many people. pic.twitter.com/Kk1rCJvLeM","","@ realDonaldTrump","","987366198500364288","","","https://twitter.com/spanedda/status/987366198500364288","https://pbs.twimg.com/media/DbPUMIyUwAAgYCF.jpg"
"terrygeoeng","2018-04-20-12:09",0,0,"@ Comey 's memos are consistent with his testimony, his book, and all that he has been saying. What really comes out in the memos is a very unflattering picture of # Trump: his focus on his own image, and his behaviour towards others. https://www.cnn.com/2018/04/20/politics/donald-trump-james-comey-memos/index.html …","","@ Comey","# Trump","987362690124333056","","","https://twitter.com/terrygeoeng/status/987362690124333056",""
"TrumpSucksit","2018-04-20-11:55",0,0,"The documents written by the then-FBI director, detailing his interactions with Trump, present a contemporaneous and deeply unflattering view of a President throwing his weight around in his first days in the White House -- that at the very least seems highly inappropriate. pic.twitter.com/NmMBwtRspE","","","","987359113028882433","987280537348866048","realDonaldTrump","https://twitter.com/TrumpSucksit/status/987359113028882433","https://pbs.twimg.com/media/DbPN37BXUAE2-j7.jpg"
"TrumpSucksit","2018-04-20-11:52",0,0,"The documents written by the then-FBI director, detailing his interactions with Trump, present a contemporaneous and deeply unflattering view of a President throwing his weight around in his first days in the White House -- that at the very least seems highly inappropriate. pic.twitter.com/lMWdouJClK","","","","987358327792328705","987282387196436480","TrumpSucksit realDonaldTrump","https://twitter.com/TrumpSucksit/status/987358327792328705","https://pbs.twimg.com/media/DbPNKGmU0AUuN8p.jpg"
"TrumpSucksit","2018-04-20-11:47",0,0,"The documents written by the then-FBI director, detailing his interactions with Trump, present a contemporaneous and deeply unflattering view of a President throwing his weight around in his first days in the White House -- that at the very least seems highly inappropriate. pic.twitter.com/wAlJU3pKtb","","","","987357115713900544","987278269765517312","TrumpSucksit realDonaldTrump","https://twitter.com/TrumpSucksit/status/987357115713900544","https://pbs.twimg.com/media/DbPMD-JUQAAjdmk.jpg"
"TrumpSucksit","2018-04-20-11:46",0,0,"The documents written by the then-FBI director, detailing his interactions with Trump, present a contemporaneous and deeply unflattering view of a President throwing his weight around in his first days in the White House -- that at the very least seems highly inappropriate. pic.twitter.com/7N2kz06WfI","","","","987356892782510081","987173366401585155","TrumpSucksit realDonaldTrump","https://twitter.com/TrumpSucksit/status/987356892782510081","https://pbs.twimg.com/media/DbPL2khUQAE9NWY.jpg"
"TrumpSucksit","2018-04-20-11:35",0,0,"The documents written by the then-FBI director, detailing his interactions with Trump, present a contemporaneous and deeply unflattering view of a President throwing his weight around in his first days in the White House -- that at the very least seems highly inappropriate. pic.twitter.com/rnMCDFtgzf","","","","987354057449721856","987100052710674433","TrumpSucksit realDonaldTrump","https://twitter.com/TrumpSucksit/status/987354057449721856","https://pbs.twimg.com/media/DbPJRhRWkAAoyE1.jpg"
"TrumpSucksit","2018-04-20-11:33",0,1,"The documents written by the then-FBI director, detailing his interactions with Trump, present a contemporaneous and deeply unflattering view of a President throwing his weight around in his first days in the White House -- that at the very least seems highly inappropriate. pic.twitter.com/mNs4pcljmi","","","","987353450609426432","987284041304100864","realDonaldTrump","https://twitter.com/TrumpSucksit/status/987353450609426432","https://pbs.twimg.com/media/DbPIuPGX0AIdGLE.jpg"
"StephSEcologist","2018-04-20-09:46",0,0,"“The documents written by the then-FBI director, detailing his interactions with Trump, present a contemporaneous and deeply unflattering view of a President throwing his weight around in his first days in the White House -- that at the very least seems highly inappropriate.” pic.twitter.com/TSgrHISNiF","","","","987326533751791616","","","https://twitter.com/StephSEcologist/status/987326533751791616","https://pbs.twimg.com/media/DbOwPoLU8AAR6kG.jpg"
"datutigas","2018-04-19-15:41",0,0,"James Comey's book, I would say it is non-polical. It is basically his view what is moral and ethical service and leadership based on his life experience culminating in service for three presidents till the last one fired him. Paints a rather unflattering picture of Trump. # comeypic.twitter.com/IxCdbft9m5","","","# comeypic","987053484968218624","","","https://twitter.com/datutigas/status/987053484968218624","https://pbs.twimg.com/media/DbK3mNRVAAAgzlT.jpg"
"kjohnson284","2018-04-17-15:39",0,0,"And, if Rasmussen had put out numbers that said your approval rating was only 39%, you’d be ragging on them too. The minute any unflattering news comes out about you, true or not, you attack! You turn on friends and alienate allies all to save face! PATHETIC! pic.twitter.com/avxKJLo6pV","","","","986328209200476160","986303188587425794","realDonaldTrump","https://twitter.com/kjohnson284/status/986328209200476160","https://pbs.twimg.com/media/DbAkRqAU0AAijpj.jpg"
"Joannacaroll007","2018-04-15-15:18",0,0,"What hump? @ realDonaldTrump did not star in The Hunchback of Notre Dame; it is simply an unflattering pic of Trump before hair and make-up. # FakeHorrorFilmFactspic.twitter.com/3xXbXJdmmr","","@ realDonaldTrump","# FakeHorrorFilmFactspic","985598141306163200","","","https://twitter.com/Joannacaroll007/status/985598141306163200","https://pbs.twimg.com/media/Da2MN1xU0AATS_U.jpg"
"thegreyrelic","2018-04-15-14:51",1,1,"'Unfit for office Trump' has a fit everytime someone doesn't agree with him or has a unflattering opinion of him, but has anyone whose ever done business with him have a good opinion? Almost everyone says he's a liar and cheat, just a terrible human being pic.twitter.com/fRIUNwUqWN","","","","985591335259271168","985552334108405766","MSNBC","https://twitter.com/thegreyrelic/status/985591335259271168",""
"Read_A_Textbook","2018-04-15-12:26",0,0,"Another weird thing... Both @ Beyonce and @ realDonaldTrump clamor media to take down unflattering pictures of them. They both love gold. Damn, what a time to be alive. pic.twitter.com/cleq6HgYs7","","@ Beyonce @ realDonaldTrump","","985554997008986112","","","https://twitter.com/Read_A_Textbook/status/985554997008986112",""
"RussOnPolitics","2018-04-14-07:00",2,2,"Congressman Huffman ripped Donald Trump as he announced military strikes in Syria, saying Trump is “not above using war” to distract from unflattering news stories. I think this is the consensus. Trump is heartless. Not sure murderous images move him. https://sb.gl/2HkcWOR pic.twitter.com/WRxbTdCqoP","","","","985110470246977537","","","https://twitter.com/RussOnPolitics/status/985110470246977537","https://pbs.twimg.com/media/DavQv3cUwAEDcte.jpg"
"mattblackwood","2018-04-13-13:12",0,0,"When complaining about the use of such an unflattering photo, make sure to include in your critique that this image is from when Trump was mocking a disabled journalist. As in: 'How dare the NY Daily News use a photo of our president looking bad while bullying the handicapped!' pic.twitter.com/AqhUO9JYVs","","","","984841816519266304","","","https://twitter.com/mattblackwood/status/984841816519266304","https://pbs.twimg.com/media/DarcZ2-VAAATry4.jpg"
"QmAn_2005","2018-04-13-12:28",1,1,"Fox & Friends host @ ainsleyearhardt: Military strikes in # Syria could be useful to divert attention from the unflattering portrayal of President Trump contained in @ Comey’s book.pic.twitter.com/Ohk2Qg7DcR","","@ ainsleyearhardt @ Comey","# Syria","984830807712960512","","","https://twitter.com/QmAn_2005/status/984830807712960512","https://pbs.twimg.com/media/DarR5FXX4AIdyW5.jpg"
"elspence333","2018-04-13-08:21",0,0,"@ EMauroCBC could have refrained from accentuating the salacious in the book embellished w/ unflattering pics of Trump. DELIBERATE ANTI-TRUMP BIAS? This type of reporting does not advance Canadian standards. Cdns trust reporting changes. LEVONS-NOUS POUR CBC!! @ melaniejolypic.twitter.com/GbWYeVetn5","","@ EMauroCBC @ melaniejolypic","","984768558071734272","","","https://twitter.com/elspence333/status/984768558071734272","https://abs.twimg.com/emoji/v2/72x72/1f341.png"
"kathleenwu888","2018-04-13-07:35",1,1,"This has to be the most unflattering pic to date... # Trump # nydailynewspic.twitter.com/gywQvDImCk","","","# Trump # nydailynewspic","984756931154898944","","","https://twitter.com/kathleenwu888/status/984756931154898944","https://pbs.twimg.com/media/DaqPL6_WAAE6n-d.jpg"
"The_Humans_Rule","2018-04-12-21:08",0,1,"# theview @ MeghanMcCain contorts herself in unflattering ways to defend Trump. What else can she do? Memorizing Republican talking points falls flat. She's not smart enough to get away with Russian Active Measures (whataboutism). She's left screaming nonsense & grabbing her heels! pic.twitter.com/NL7f1WnBDW","","@ MeghanMcCain","# theview","984599071599013889","984591148969799685","coopah","https://twitter.com/The_Humans_Rule/status/984599071599013889","https://pbs.twimg.com/media/Dan_jyiW4AAbpdn.jpg"
"farhip","2018-04-12-17:26",80,173,"This is the real takeaway from @ RonanFarrow’s New Yorker story and @ AP’s reporting today: The apparent pattern of payments from Trump allies to hush up unflattering stories: https://www.google.com/amp/s/www.newyorker.com/news/news-desk/the-national-enquirer-a-donald-trump-rumor-and-another-secret-payment-to-buy-silence-dino-sajudin-david-pecker/amp …pic.twitter.com/ajuVzNx0hK","","@ RonanFarrow @ AP","","984543289855676416","","","https://twitter.com/farhip/status/984543289855676416","https://pbs.twimg.com/media/DanM5rRWkAAy0E1.jpg"
"MatterHuman","2018-04-10-20:55",0,0,"That's quite possibly the most unflattering image of Donald Trump there is","","","","983871185439088641","983869853810479104","Reuters","https://twitter.com/MatterHuman/status/983871185439088641",""
"kneadinghands","2018-04-09-15:53",5,8,"@ realDonaldTrump has proven this point! Calling press, fake for writing unflattering truth. Alone proves how unfit this psychopath is pic.twitter.com/7rIj0ljVuZ","","@ realDonaldTrump","","983432689205301248","864593013028249600","TrishCooper14 WendyTruong3","https://twitter.com/kneadinghands/status/983432689205301248","https://pbs.twimg.com/media/DaXa0KsV4AAQRmF.jpg"
"ModKeita","2018-04-09-10:53",0,0,"6 April 2018 # frontpage of # Mexico's @ Milenio # newspaper with an unflattering photo of Donald Trump & the headline 'With his frustrations elsewhere,' quoted from Mexican President Enrique Peña's response to Trump's decision to deploy the National Guard to the border pic.twitter.com/1lrsbSIlS2","","@ Milenio","# frontpage # Mexico # newspaper","983357148037111808","","","https://twitter.com/ModKeita/status/983357148037111808","https://abs.twimg.com/emoji/v2/72x72/1f4f0.png"
