username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"JDMcLean","2017-09-19-17:15",0,0,"Hurricane Jose Causing 30-Foot Waves At North Carolina’s Jennette’s Pier Is A Fake Image http://ow.ly/SB9S50e8oLU","","","","910251074312900614","","","https://twitter.com/JDMcLean/status/910251074312900614",""
"julesbarreton","2017-09-19-17:15",0,0,"Hurricane Jose Causing 30-Foot Waves At North Carolina’s Jennette’s Pier Is A Fake Image http://ow.ly/RXD250e8otT","","","","910251068667437059","","","https://twitter.com/julesbarreton/status/910251068667437059",""
"data_nerd","2017-09-19-17:15",0,0,"Hurricane Jose Causing 30-Foot Waves At North Carolina’s Jennette’s Pier Is A Fake Image http://ow.ly/2fpI50e8oB8","","","","910251024841084929","","","https://twitter.com/data_nerd/status/910251024841084929",""
"AprendiendoSM","2017-09-19-17:14",0,0,"Hurricane Jose Causing 30-Foot Waves At North Carolina’s Jennette’s Pier Is A Fake Image http://bit.ly/2wvQOfP # socialmedia","","","# socialmedia","910250856741769216","","","https://twitter.com/AprendiendoSM/status/910250856741769216",""
"socialbeesmedia","2017-09-19-17:14",0,0,"Hurricane Jose Causing 30-Foot Waves At North Carolina’s Jennette’s Pier Is A Fake Image http://ift.tt/2wvmiCU","","","","910250739603329027","","","https://twitter.com/socialbeesmedia/status/910250739603329027",""
"KennethHitchner","2017-09-19-17:14",0,0,"Hurricane Jose Causing 30-Foot Waves At North Carolina’s Jennette’s Pier Is A Fake Image http://dlvr.it/Pp6NG5 # business # marketingpic.twitter.com/ptTlVjsOPX","","","# business # marketingpic","910250689175068672","","","https://twitter.com/KennethHitchner/status/910250689175068672","https://pbs.twimg.com/media/DKHcLR4VAAAjT48.jpg"
"colbyrtalley","2017-09-19-17:14",1,0,"Hurricane Jose Causing 30-Foot Waves At North Carolina’s Jennette’s Pier Is A Fake Image http://dlvr.it/Pp6N8D # USNewspic.twitter.com/WOGuWj265r","","","# USNewspic","910250680874438656","","","https://twitter.com/colbyrtalley/status/910250680874438656","https://pbs.twimg.com/media/DKHcKzZUIAAhhRV.jpg"
"iamkevin","2017-09-19-17:12",0,0,"Hurricane Jose Causing 30-Foot Waves At North Carolina’s Jennette’s Pier Is A Fake Image http://ift.tt/2wvmiCU # SocialMedia # DigitalMark…","","","# SocialMedia # DigitalMark","910250252439040000","","","https://twitter.com/iamkevin/status/910250252439040000",""
"UK_MYOB","2017-09-19-17:12",0,0,"Hurricane Jose Causing 30-Foot Waves At North Carolina’s Jennette’s Pier Is A Fake Image: http://ift.tt/2wvmiCU","","","","910250230561611776","","","https://twitter.com/UK_MYOB/status/910250230561611776",""
"dea_tabs","2017-09-19-17:12",0,0,"Hurricane Jose Causing 30-Foot Waves At North Carolina’s Jennette’s Pier Is A Fake Image via B2Community http://bit.ly/2xv5RWj","","","","910250179537772546","","","https://twitter.com/dea_tabs/status/910250179537772546",""
"B2Community","2017-09-19-17:12",0,0,"Hurricane Jose Causing 30-Foot Waves At North Carolina’s Jennette’s Pier Is A Fake Image https://goo.gl/fb/fACJWt","","","","910250161842135041","","","https://twitter.com/B2Community/status/910250161842135041",""
"JBNotes","2017-09-19-16:45",0,1,"The pic of 30-foot Hurricane # Jose waves at Jennette's Pier on the # OBX is fake, people!http://www.snopes.com/hurricane-jose-30-foot-waves-jennettes-pier/ …","","","# Jose # OBX","910243592324763654","","","https://twitter.com/JBNotes/status/910243592324763654",""
"ElioCollazo","2017-09-19-15:38",0,0,"Hurricane Jose Causes 30-Foot Waves At Jennette’s Pier? http://www.snopes.com/hurricane-jose-30-foot-waves-jennettes-pier/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/Q29Zmj4Ge6","","","","910226509310312448","","","https://twitter.com/ElioCollazo/status/910226509310312448","https://pbs.twimg.com/media/DKHGL5DVYAAhuYU.jpg"
"omnipotentpoo","2017-09-19-14:45",0,0,"FACT CHECK: Hurricane Jose Causes 30-Foot Waves At Jennette's Pier? http://fb.me/yX8LJYbC","","","","910213257658544128","","","https://twitter.com/omnipotentpoo/status/910213257658544128",""
"VictorMiranda30","2017-09-19-14:21",0,0,"Hurricane Jose Causes 30-Foot Waves At Jennette’s Pier? http://www.snopes.com/hurricane-jose-30-foot-waves-jennettes-pier/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/OZhB16XeAW","","","","910207154639978496","","","https://twitter.com/VictorMiranda30/status/910207154639978496","https://pbs.twimg.com/media/DKG0lNkVwAASxmc.jpg"
"zabdielm91","2017-09-19-14:18",0,0,"Hurricane Jose Causes 30-Foot Waves At Jennette’s Pier? http://www.snopes.com/hurricane-jose-30-foot-waves-jennettes-pier/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/pIypRO1UoP","","","","910206527910195200","","","https://twitter.com/zabdielm91/status/910206527910195200","https://pbs.twimg.com/media/DKG0ArGUEAA6h8i.jpg"
"SW_FLA_REALTOR","2017-09-19-14:01",0,0,"Michael May http://1NaplesHome.com # SNOPES Hurricane Jose Causes 30-Foot Waves At Jennette’s Pier? http://ow.ly/ddfv50e8bEM","","","# SNOPES","910202163615404034","","","https://twitter.com/SW_FLA_REALTOR/status/910202163615404034",""
"mythmanjay","2017-09-19-13:58",0,0,"Hurricane Jose Causes 30-Foot Waves At Jennette’s Pier? https://goo.gl/fb/rpBR7K Really?","","","","910201388206055424","","","https://twitter.com/mythmanjay/status/910201388206055424",""
"ahblackledge","2017-09-19-13:52",0,0,"Hurricane Jose's 30ft waves hit the Jennette's pier 9/18/2017 Nags Head, NC https://lnkd.in/gemWAT4","","","","910200041037430784","","","https://twitter.com/ahblackledge/status/910200041037430784","https://abs.twimg.com/emoji/v2/72x72/1f3c4-200d-2642-fe0f.png"
"PascoRevolution","2017-09-19-13:52",0,0,"snopes: Hurricane Jose Causes 30-Foot Waves At Jennette’s Pier? http://trib.al/ZZmPNyS","","","","910199910410137603","","","https://twitter.com/PascoRevolution/status/910199910410137603",""
"snopes","2017-09-19-13:49",2,7,"Hurricane Jose Causes 30-Foot Waves At Jennette’s Pier? http://trib.al/ZZmPNyS","","","","910199164579074048","","","https://twitter.com/snopes/status/910199164579074048",""
"vinnysgreen","2017-09-19-13:33",0,0,"Hurricane Jose Causes 30-Foot Waves At Jennette's Pier? http://dlvr.it/Pp4QBq @ snopespic.twitter.com/N0iFvq1vQd","","@ snopespic","","910195075488956416","","","https://twitter.com/vinnysgreen/status/910195075488956416","https://pbs.twimg.com/media/DKGpl4iUQAAjY8Z.jpg"
"FactandMythCom","2017-09-19-13:26",0,0,"Hurricane Jose Causes 30-Foot Waves At Jennette’s Pier? http://ift.tt/2w5UIrE","","","","910193407506751491","","","https://twitter.com/FactandMythCom/status/910193407506751491",""
"Beach_Traveler","2017-09-19-10:20",0,0,"Hurricane Jose's 30ft waves hit the Jennette's pier 9/18/2017 Nags Head, NC http://fb.me/xgGwDxMa","","","","910146534804803584","","","https://twitter.com/Beach_Traveler/status/910146534804803584","https://abs.twimg.com/emoji/v2/72x72/1f3c4-200d-2642-fe0f.png"
"jodotcom","2017-09-19-10:09",3,4,"Hurricane Jose's 30ft waves hit the Jennette's pier 9/18/2017 Nags Head, NC. Photo by Alex Lex OBX pic.twitter.com/YYTPwkzdAA","","","","910143734326681602","","","https://twitter.com/jodotcom/status/910143734326681602","https://abs.twimg.com/emoji/v2/72x72/1f3c4-200d-2642-fe0f.png"
"NCNN","2017-09-19-07:27",0,0,"Hurricane Jose's 30ft waves hit the Jennette's pier 9/18/2017 Nags Head, NC http://fb.me/xlHCszer","","","","910102999036461056","","","https://twitter.com/NCNN/status/910102999036461056",""
"TimesCaribbean","2017-09-19-05:13",1,0,"Hurricane Jose's 30ft waves hit the Jennette's pier 9/18/2017 Nags Head, NC http://fb.me/3lHDOAN83","","","","910069201594912769","","","https://twitter.com/TimesCaribbean/status/910069201594912769","https://abs.twimg.com/emoji/v2/72x72/1f3c4-200d-2642-fe0f.png"
"YakovLevi","2017-09-18-22:58",0,0,"Hurricane Jose's 30ft waves hit the Jennette's pier 9/18/2017 Nags Head, NC http://fb.me/3ZXfenTSx","","","","909974861304311808","","","https://twitter.com/YakovLevi/status/909974861304311808","https://abs.twimg.com/emoji/v2/72x72/1f3c4-200d-2642-fe0f.png"
"NCStories","2017-09-18-20:57",5,3,"Waves from Hurricane Jose today at Jennette's Pier the Outer Banks, NC pic.twitter.com/t1rIj2ADFu","","","","909944471357464576","","","https://twitter.com/NCStories/status/909944471357464576","https://pbs.twimg.com/media/DKDFqO6VAAE-DDQ.jpg"
"tobeannounced","2017-09-18-19:02",16,35,"Hurricane Jose's 30ft wave hits the Jennette's pier 9/18/2017 Nags Head, NC pic.twitter.com/CDBMMWXnGP","","","","909915513740021765","","","https://twitter.com/tobeannounced/status/909915513740021765","https://pbs.twimg.com/media/DKCrVjxWsAAd0a7.jpg"
