username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"Wheeleymick","2018-05-25-17:41",0,1,"You want to see horrific UK Slough police trying to protect the EDL from counter protestors ignore two antifa hit by glass bottle and took away by ambulance then police crushed a disabled bloke making him go from walking sticks too life permanently in a wheelchair but I got a","","","","1000129816195141633","1000113834940682240","Wheeleymick SLATUKIP","https://twitter.com/Wheeleymick/status/1000129816195141633",""
"Shaddo713","2018-05-25-12:26",0,3,"It’s like when antifa gets hit back and cries for police to protect them","","","","1000050420448931843","1000044211859869697","KateVsTheWorld","https://twitter.com/Shaddo713/status/1000050420448931843",""
"ViperClearedHot","2018-05-15-22:29",0,0,"Police: Woman hit relative with bowl, then bit and scratched victim | New Hampshire http://www.unionleader.com/crime/Police-Woman-hit-relative-with-bowl-then-bit-and-scratched-victim-05142018 … # Looks like a crazy ANTIFA type. Wow, must have a nasty temper. Ya think??","","","# Looks","996578304214921217","","","https://twitter.com/ViperClearedHot/status/996578304214921217",""
"XtremeLeftWatch","2018-05-09-13:21",0,0,"RT FarLeftWatch 'This violent # Antifa cell in Kansas City bragged about assaulting police officers on May Day stating 'during the clashes anonymous rebels were able to land hits on the pigs'. Full report here: https://bit.ly/2rvJsEy pic.twitter.com/o9lMcr2pTo'","","","# Antifa","994266043366375424","","","https://twitter.com/XtremeLeftWatch/status/994266043366375424","https://pbs.twimg.com/media/DcxVm7iUQAElTgW.jpg"
"XtremeLeftWatch","2018-05-09-10:11",0,0,"RT FarLeftWatch 'You can contact the Kansas City Police Department and let them know that the antifa activist they arrested on May 1st published a blog in which they brag that they were able to “land hits on the pigs”. http://kcmo.gov/police/#.WvHrfogvyM8 …'","","","","994218266037047297","","","https://twitter.com/XtremeLeftWatch/status/994218266037047297",""
"ScorpionPharoh","2018-04-23-17:45",0,0,"Spencer and other VIPs chose to march on the counter protesters instead accepting police escort. Then they cried when they got hit for trying to break through the antifa line.","","","","988534296616062976","986994855111987200","HeathenConfed Makno20","https://twitter.com/ScorpionPharoh/status/988534296616062976",""
"dairekt","2018-04-20-07:29",0,0,"My point is that if the police come at the at force, most Antifa have already accepted that as possibility and are ready to take the hit. They fight for a righteous cause and see the fallout from their actions as a necessity. Seems legit if you ask me.","","","","987292129646039041","986520797547200512","luckyshot5135 kokorogensou","https://twitter.com/dairekt/status/987292129646039041",""
"DebbieBrandt1","2018-04-15-02:06",0,0,"She's from So. Africa. Don't let the airplane door hit ya in your booty. I find it very annoying that # ObamaIsEvil set this country back 50 years but birthing BLM, funding AntiFa, encouraging police riots yet Trump wants to close the border and we're racists. # DownrightStupid","","","# ObamaIsEvil # DownrightStupid","985398916198879232","985393545208123394","Thomas1774Paine","https://twitter.com/DebbieBrandt1/status/985398916198879232",""
"bennyjohnson","2018-04-14-17:34",584,873,"I am speaking today at @ TPUSA conf in Chicago. The event was just swarmed by masked Antifa protesters who rushed the doors. Police came when they lit a garbage bin on fire. They hit student Eric Roche in the face. Now, the police are calling it terrorism. Very tolerant leftists pic.twitter.com/YfUpTgGhB0","","@ TPUSA","","985270055129833472","","","https://twitter.com/bennyjohnson/status/985270055129833472","https://pbs.twimg.com/profile_images/742720880749469696/ZgcWOuyZ_normal.jpg"
"Shazza1uk","2018-04-14-07:37",3,6,"We were spat at, had paint, glitter & even urine thrown at us. We had to avoid being hit by placards & needed police escorts to just get in and out of buildings. I will never forget the hostility of the greens, SNP & what is now known as Antifa (UAF). They were the fascists.","","","","985119761632768001","882142660408090624","TedDitchburnNNP Capekness","https://twitter.com/Shazza1uk/status/985119761632768001",""
"whocares6666666","2018-04-03-12:24",0,0,"Don't give me leftie nonsense! In Cville, the corrupt police pushed the attendees into the VIOLENT antifa. The attendees were DEFENDING themselves. And this kid's car was surrounded and he got scared and pushed the gas. The overweight chick apparently died of a H attack, not hit!","","","","981205918191931393","981103495297290240","madisonians1789 RealAlexJones","https://twitter.com/whocares6666666/status/981205918191931393",""
"libertarianuser","2018-04-01-05:42",0,1,"NeoNazis*. I was unclear which laws I meant. I mean specifically laws allowing people to hit protestors with cars. It’s nuts they’ve even been proposed. Sorry, im tired and watching what police continue to get away with has me more tired still.","","","","980379821829111808","980307969119268864","libertarianuser NYCAntifa IGD_News","https://twitter.com/libertarianuser/status/980379821829111808",""
"Whattheushersaw","2018-03-18-16:16",3,4,"@ KTHopkins and @ TRobinsonNewEra put their lives on the line for free speech in a country where the police protects Muslims and extreme leftist terrorists Antifa even when they hit others with sticks at # SpeakersCorner. We all must follow their bravery and stand with them.","","@ KTHopkins @ TRobinsonNewEra","# SpeakersCorner","975466083426623488","975449735921393669","KTHopkins","https://twitter.com/Whattheushersaw/status/975466083426623488",""
"leedelon","2018-03-13-17:09",0,0,"UK NEEDS A MILLITIA ARMS BOMBS FLAMETHROWERS, AS CORRUPT POLICE ARE ON ISIS & BROWNSHIRT ANTIFA, SOYBOY CUCKS WHO CRY WHEN HIT, & ISIS","","","","973667272668704768","","","https://twitter.com/leedelon/status/973667272668704768",""
"SimonDa30618354","2018-03-11-14:16",0,0,"# Dont hit women..scum...VIDEO: Tommy Robinson Attacked By Antifa Gang, Police do Nothing https://bigleaguepolitics.com/video-tommy-robinson-attacked-antifa-gang-police-nothing/ … via @ BigLeaguePol","","@ BigLeaguePol","# Dont","972899059483758594","","","https://twitter.com/SimonDa30618354/status/972899059483758594",""
"GarretLebois","2018-03-07-06:17",0,0,"The Crime, the scope, the time, the people—It’s an insane & endless hit list in the format of Stalin’s Chief Of Police emulated by the Alinsky-worshipping Hitlery Alt-Left, Antifa, BLAM, McCarthy Revivalists # ItsTheHillaryStupidhttps://twitter.com/garretlebois/status/971343210034249730 …","","","# ItsTheHillaryStupidhttps","971344178637553664","","","https://twitter.com/GarretLebois/status/971344178637553664",""
"American_Branch","2018-02-28-08:33",1,1,"Basque regional police officer assesinated by antifa football supporters in Bilbao, northern Spain. Pro-terrorist antifa launched a flare that hit the officer square in the chest. Leftist media falsely reported that the officer died of a heart attack pic.twitter.com/w3VO3c1yXN","","","","968841537915367424","","","https://twitter.com/American_Branch/status/968841537915367424","https://pbs.twimg.com/media/DXIEPSvX4AEExjl.jpg"
"jesus_cryptos","2018-02-26-16:54",0,0,"German Antifa Group Posts Revenge 'Hit List' Of 54 Police Officers http://www.zerohedge.com/news/2017-12-19/german-antifa-group-posts-revenge-hit-list-54-police-officers …pic.twitter.com/dma59DzLUC","","","","968242858955345927","","","https://twitter.com/jesus_cryptos/status/968242858955345927","https://pbs.twimg.com/media/DW_jv25W4AEqZ97.jpg"
"uffda727","2018-02-26-13:11",0,0,"What an outrageous waste of taxpayer $$. I am NO LONGER a supporter of police. In CA they stood down in every city and let antifa./BLM and crazy dems beat up Trump supporters, destroy their cars and hit them, riot and block traffic on freeways. The police r diversity cesspools","","","","968186723132850176","968157964841480192","DineshDSouza","https://twitter.com/uffda727/status/968186723132850176",""
"thechilly_one","2018-02-18-13:25",0,0,"My favourite clip 'you can't go to work *attacks worker* *worker fights back, kicks scarved up anonymous Antifa arses* 'He hit a woman, police he hit a woman, POLICE!' *Police say move along, stop blocking this main road so people can go to work* 'Fascists! Pigs in blankets ree'","","","","965291130471542784","965283118335889408","CountDankulaTV","https://twitter.com/thechilly_one/status/965291130471542784",""
"GhostWritingUSA","2018-02-16-01:48",0,0,"No indication he altered this AR to go full auto. When it comes down to it this is about rage. ANTIFA goes into a rage & hits a police horse with a board & nail. People enraged because a batterer & thief is shot so they burn their own city.","","","","964390964591706112","964371274855104512","bpennylane FoxNews jasoninthehouse","https://twitter.com/GhostWritingUSA/status/964390964591706112",""
"efabrega","2018-02-13-18:53",0,0,"Good luck! We in # Catalonia know what it is like to be hit by the fascist spanish police https://youtu.be/8ECUeja1CNg","","","# Catalonia","963561760925118464","963557016051507200","NYCAntifa YourAnonRevolt","https://twitter.com/efabrega/status/963561760925118464",""
"CavemanDiary","2018-02-13-10:37",0,0,"Hit proud boy in the head with police Batton. Get punched in the face. Call for and end to the violence and the authorities. Antifa refusing to play the game they started. https://twitter.com/awyattmann101/status/962845433520324610 …","","","","963437052246175745","","","https://twitter.com/CavemanDiary/status/963437052246175745",""
"rbwentert2","2018-02-12-22:46",0,0,"And scratches like Democrats they have wheat physically but they outnumber you you need to have some kind of separation from all these media people and the best part is to hit quickly and leave because antifa will turn around and fight the police when you leave strike fast + move","","","","963257939720130560","963257923404292096","","https://twitter.com/rbwentert2/status/963257939720130560","https://pbs.twimg.com/profile_images/921898177917157376/rH-7Xqmi_normal.jpg"
"Manville54","2018-02-03-06:48",18,21,"Labours new antifa style politics as Corbyn & McDonnels hit squad target the most patriotic British MP but JRM keeps his cool and wins over the day. SO why are Police not identifying these momentum fans and arresting them? https://twitter.com/EUVoteLeave23rd/status/959566250253914112 …","","","","959755449900859394","","","https://twitter.com/Manville54/status/959755449900859394",""
"defiantmode","2018-02-03-00:37",0,5,"Please. You were not hit at all. I’ve seen the other clip. Go to the police then and make a formal complaint. AntiFa are the ones who are intolerant.","","","","959661983128801280","959513488426242048","_andreeatweets AngelaRayner Jacob_Rees_Mogg","https://twitter.com/defiantmode/status/959661983128801280",""
"jerry06347047","2018-01-31-04:45",0,0,"There against police chanted to kill police! My brothers a police chief my father was a cop! Look up the definition of fascist! Antifa wore mask hit ppl with bats and turned cars and pepper sprayed ppl to stop freedom of speech the very definition of fascist!","","","","958637411856084993","958475297233428481","KeziahLockwood ctfreeman007 H_Combs","https://twitter.com/jerry06347047/status/958637411856084993",""
"AnaamiOne","2018-01-29-01:44",0,3,"Glad his performance riled you up. Hit a nerve? Better than REAL HUMANS, often black, who are killed by police more often than any white people. This needed to be in your face. Antifa? ha.... good one. Out of touch huh? NOPE. Very relevant.","","","","957867082472833024","957864420218044416","cescasnest thedailybeast","https://twitter.com/AnaamiOne/status/957867082472833024",""
"TrumpBandwagon","2018-01-25-22:12",1,1,"Memo to Selena Lechuga and little democrat antifa snowflakes - if you spit on, hit or assault a police officer, prepare to get tased or shot. If you are not tased or shot, consider yourself lucky, as you deserve to get tased or shot. Period. Try this out on your own tomorrow.","","","","956726411615789056","","","https://twitter.com/TrumpBandwagon/status/956726411615789056",""
"stolzdeutsch1","2018-01-23-19:30",0,0,"@ NYCAntifa y’all actually think you can stand a chance against us. You will lose, the first one of you to have their body hit the ground you will all run, the military police national guard sided with us. Please start the civil war, it’s about time we kick your asses.","","@ NYCAntifa","","955960874598100993","","","https://twitter.com/stolzdeutsch1/status/955960874598100993",""
"JasFazolka","2018-01-15-01:50",0,0,"Finally, the # shitheads of @ UCBerkeley the city and city police (with some identified # Antifa shitheads) just got hit with a lawsuit ... This California # shithole may finally be forced to go into the bankruptcy. # Allelujahhttp://www.thegatewaypundit.com/2018/01/lawsuit-filed-uc-berkeley-police-city-members-antifa-violent-2017-riot/ …","","@ UCBerkeley","# shitheads # Antifa # shithole # Allelujahhttp","952795051247022080","","","https://twitter.com/JasFazolka/status/952795051247022080",""
"hibbsforchange","2018-01-07-16:32",0,1,"another 1 in Portland recently too! Grabbed someone property and RAN and got hit HARD! AM sure this Antifa member will SUE. My FAVORITE videos are when something happens to them and they go to the POLICE LOL Anarchists!","","","","950117937565880320","950085840226717696","gotspeed2burn","https://twitter.com/hibbsforchange/status/950117937565880320",""
"PrinceofOssyria","2017-12-30-14:48",0,0,"Oh sounds like I hit a nerve, truth hurts doesn't it? Really? Did conservatives have a ANTIFA, a BLM, constantly saying death to police? Death to capitalism which has made this nation very successful? You're a Trump denier? Not my fault you can't accept reality.","","","","947192754366566401","946795195240128512","vrrtep_taronyu","https://twitter.com/PrinceofOssyria/status/947192754366566401",""
"Moana125","2017-12-24-17:03",0,0,"Extremist Antifa Created And Distributed 'Hit List' Of Police Officers http://www.realtimetrump.com/extremist-antifa-created-distributed-hit-list-police-officers/ … via @ DCStatesman","","@ DCStatesman","","945052280142757889","","","https://twitter.com/Moana125/status/945052280142757889",""
"Carol38553","2017-12-24-14:04",0,0,"Extremist Antifa Created And Distributed 'Hit List' Of Police Officers http://www.realtimetrump.com/extremist-antifa-created-distributed-hit-list-police-officers/ … via @ DCStatesman","","@ DCStatesman","","945007358366961669","","","https://twitter.com/Carol38553/status/945007358366961669",""
"kiem1642","2017-12-24-11:28",0,0,"Extremist Antifa Created And Distributed 'Hit List' Of Police Officers http://www.realtimetrump.com/extremist-antifa-created-distributed-hit-list-police-officers/ … via @ DCStatesman","","@ DCStatesman","","944968026746744833","","","https://twitter.com/kiem1642/status/944968026746744833",""
"TheaGood","2017-12-24-10:25",0,0,"German Antifa Group Posts Revenge 'Hit List' Of 54 Police Officers | Zero Hedge http://www.zerohedge.com/news/2017-12-19/german-antifa-group-posts-revenge-hit-list-54-police-officers …","","","","944952127100735489","","","https://twitter.com/TheaGood/status/944952127100735489",""
"Erich_Paus","2017-12-22-13:37",0,0,"German Antifa Group Posts Revenge 'Hit List' Of 54 Police Officers http://www.zerohedge.com/news/2017-12-19/german-antifa-group-posts-revenge-hit-list-54-police-officers …","","","","944275600105144325","","","https://twitter.com/Erich_Paus/status/944275600105144325",""
"mediarchivist","2017-12-21-15:07",0,0,"German Antifa Group Posts Revenge 'Hit List' Of 54 Police Officers https://www.welt.de/politik/deutschland/article171699838/Linksextremisten-stellen-Polizisten-Fotos-online.html …","","","","943935981048205315","","","https://twitter.com/mediarchivist/status/943935981048205315",""
"SecretNews","2017-12-20-22:08",0,0,"German # Antifa Group Posts Revenge “Hit List” Of 54 Police Officers: http://www.infiniteunknown.net/2017/12/20/german-antifa-group-posts-revenge-hit-list-of-54-police-officers/#.WjslYcB1fg4.twitter … # germany, # wtf, # police","","","# Antifa # germany # wtf # police","943679441196191744","","","https://twitter.com/SecretNews/status/943679441196191744",""
"wbowen333","2017-12-20-16:03",0,0,"German Antifa Group Posts Revenge 'Hit List' Of 54 Police Officers | Zero Hedge http://www.zerohedge.com/news/2017-12-19/german-antifa-group-posts-revenge-hit-list-54-police-officers …","","","","943587702951342080","","","https://twitter.com/wbowen333/status/943587702951342080",""
"b2byookay","2017-12-20-14:24",0,0,"German Antifa Group Posts Revenge Hit List Of 54 Police Officers pic.twitter.com/Y7nLyz6IeD http://www.zerohedge.com/news/2017-12-19/german-antifa-group-posts-revenge-hit-list-54-police-officers …","","","","943562706292035590","","","https://twitter.com/b2byookay/status/943562706292035590","https://pbs.twimg.com/media/B_Z2gymWEAANNxY.jpg"
"uk_listings","2017-12-20-14:04",1,2,"German Antifa Group Posts Revenge Hit List Of 54 Police Officers pic.twitter.com/ZRY43A6Yfp http://www.zerohedge.com/news/2017-12-19/german-antifa-group-posts-revenge-hit-list-54-police-officers …","","","","943557736494714881","","","https://twitter.com/uk_listings/status/943557736494714881","https://pbs.twimg.com/media/B_Z2gymWEAANNxY.jpg"
"hamel1776","2017-12-20-13:51",0,0,"German Antifa Group Posts Revenge 'Hit List' Of 54 Police Officers | Zero Hedge http://www.zerohedge.com/news/2017-12-19/german-antifa-group-posts-revenge-hit-list-54-police-officers … # ZeroHedge","","","# ZeroHedge","943554502900273152","","","https://twitter.com/hamel1776/status/943554502900273152",""
"DnNet_Info","2017-12-20-13:04",0,0,"Top story: German Antifa Group Posts Revenge 'Hit List' Of 54 Police Officers |… http://www.zerohedge.com/news/2017-12-19/german-antifa-group-posts-revenge-hit-list-54-police-officers …, see more http://tweetedtimes.com/DnNet_Info?s=tnp …","","","","943542617849114624","","","https://twitter.com/DnNet_Info/status/943542617849114624",""
"stormin4909","2017-12-20-13:04",0,0,"German Antifa Group Posts Revenge 'Hit List' Of 54 Police Officers http://www.brotherjohnf.com/german-antifa-group-posts-revenge-hit-list-54-police-officers/ …","","","","943542549930807296","","","https://twitter.com/stormin4909/status/943542549930807296",""
"rotepille","2017-12-20-11:50",0,0,"German Antifa Group Posts Revenge 'Hit List' Of 54 Police Officers http://feedproxy.google.com/~r/zerohedge/feed/~3/IgEUacgcCGU/german-antifa-group-posts-revenge-hit-list-54-police-officers …","","","","943523908430520320","","","https://twitter.com/rotepille/status/943523908430520320",""
"Buddahfan","2017-12-20-11:07",0,0,"German Antifa Group Posts Revenge 'Hit List' Of 54 Police Officers | Zero Hedge http://www.zerohedge.com/news/2017-12-19/german-antifa-group-posts-revenge-hit-list-54-police-officers …","","","","943513293376733185","","","https://twitter.com/Buddahfan/status/943513293376733185",""
"ezekielswheel4u","2017-12-20-10:21",0,0,"German Antifa Group Posts Revenge 'Hit List' Of 54 Police Officers https://fb.me/7ZMY3mvt5","","","","943501595089817602","","","https://twitter.com/ezekielswheel4u/status/943501595089817602",""
"Brotherjohnf","2017-12-20-10:11",0,0,"New post: German Antifa Group Posts Revenge “Hit List” Of 54 Police Officers http://www.brotherjohnf.com/german-antifa-group-posts-revenge-hit-list-54-police-officers/ …","","","","943499085742403584","","","https://twitter.com/Brotherjohnf/status/943499085742403584",""
"PViewJournal","2017-12-20-10:10",0,0,"German Antifa Group Posts Revenge 'Hit List' Of 54 Police Officers http://www.zerohedge.com/news/2017-12-19/german-antifa-group-posts-revenge-hit-list-54-police-officers …","","","","943498909153861632","","","https://twitter.com/PViewJournal/status/943498909153861632",""
"compellingsites","2017-12-20-09:50",0,0,"German Antifa Group Posts Revenge Hit List Of 54 Police Officers pic.twitter.com/iRIs8oX6Ap # economy # news http://www.zerohedge.com/news/2017-12-19/german-antifa-group-posts-revenge-hit-list-54-police-officers …","","","# economy # news","943493857601302541","","","https://twitter.com/compellingsites/status/943493857601302541","https://pbs.twimg.com/media/B_Z2gymWEAANNxY.jpg"
"Joe_in_Indiana","2017-12-20-09:43",0,0,"German Antifa Group Posts Revenge 'Hit List' Of 54 Police Officers | Zero Hedge http://www.zerohedge.com/news/2017-12-19/german-antifa-group-posts-revenge-hit-list-54-police-officers …","","","","943491934651408387","","","https://twitter.com/Joe_in_Indiana/status/943491934651408387",""
"banawedata","2017-12-20-09:09",0,0,"German Antifa Group Posts Revenge 'Hit List' Of 54 Police Officers http://www.zerohedge.com/news/2017-12-19/german-antifa-group-posts-revenge-hit-list-54-police-officers …","","","","943483506709078016","","","https://twitter.com/banawedata/status/943483506709078016",""
"WendyYRN","2017-12-20-09:02",0,0,"German Antifa Group Posts Revenge 'Hit List' Of 54 Police Officers http://news.valubit.org/german-antifa-group-posts-revenge-hit-list-of-54-police-officers/ …","","","","943481662079361024","","","https://twitter.com/WendyYRN/status/943481662079361024",""
"Sanatjuggs","2017-12-20-08:28",0,0,"German Antifa Group Posts Revenge 'Hit List' Of 54 Police Officers | Zero Hedge http://www.zerohedge.com/news/2017-12-19/german-antifa-group-posts-revenge-hit-list-54-police-officers …","","","","943473203325923328","","","https://twitter.com/Sanatjuggs/status/943473203325923328",""
"ChrisSaintau","2017-12-20-08:21",1,0,"Global Mafia’s Antifa Group Posts Revenge “Hit List” of 54 Police Officers. https://twitter.com/zerohedge/status/943394404793974785 …","","","","943471423108145152","","","https://twitter.com/ChrisSaintau/status/943471423108145152",""
"ezduzit63","2017-12-20-07:40",0,0,"German Antifa Group Posts Revenge 'Hit List' Of 54 Police Officers | Zero Hedge http://www.zerohedge.com/news/2017-12-19/german-antifa-group-posts-revenge-hit-list-54-police-officers …","","","","943461121683488768","","","https://twitter.com/ezduzit63/status/943461121683488768",""
"TheBeowulf","2017-12-20-07:20",0,0,"Top story: German Antifa Group Posts Revenge 'Hit List' Of 54 Police Officers |… http://www.zerohedge.com/news/2017-12-19/german-antifa-group-posts-revenge-hit-list-54-police-officers …, see more http://tweetedtimes.com/TheBeowulf?s=tnp …","","","","943456098031407109","","","https://twitter.com/TheBeowulf/status/943456098031407109",""
"sporkette","2017-12-20-07:05",0,0,"German Antifa Group Posts Revenge 'Hit List' Of 54 Police Officers | Zero Hedge http://www.zerohedge.com/news/2017-12-19/german-antifa-group-posts-revenge-hit-list-54-police-officers …","","","","943452365444788224","","","https://twitter.com/sporkette/status/943452365444788224",""
