username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"ReadySetRock75","2018-08-01-20:04",14,42,"# IfIDieByAFireArm lay me on Trumps golf course, so he can see people are dying while he is playing golf.","","","# IfIDieByAFireArm","1024808172891058177","","","https://twitter.com/ReadySetRock75/status/1024808172891058177",""
"Reddington60","2018-08-01-19:58",0,1,"Democrats Hit Trump In The Wallet By Demanding Investigation Into His Taxpayer Funded Scotland Golf Course Stay - http://eepurl.com/dCS_wT","","","","1024806693782335489","","","https://twitter.com/Reddington60/status/1024806693782335489",""
"alicejellybean","2018-08-01-19:55",0,0,"His tax cuts were negotiated on the golf course in case u missed that. Obama played over 300 games and you need to fact check ur number on the president its not correct.","","","","1024805847506014210","1024347406887014404","CDdocvet Phat_GuyE realDonaldTrump","https://twitter.com/alicejellybean/status/1024805847506014210",""
"CliftRobbie","2018-08-01-19:53",0,0,"Trump has to plan for the future. Jared make sure Trump has a view of a golf course that he will never get to play on! Trump will get house arrest I’m sure. Between tower and palm beach.","","","","1024805314888126469","1024730727307517952","anniekarni nancook","https://twitter.com/CliftRobbie/status/1024805314888126469",""
"EspeOppenheimer","2018-08-01-19:50",0,0,"Democrats Hit Trump In The Wallet By Demanding Investigation Into His Taxpayer Funded Scotland Golf Course Stay - http://eepurl.com/dCS_wT","","","","1024804613990625280","","","https://twitter.com/EspeOppenheimer/status/1024804613990625280",""
"DonnaDee479","2018-08-01-19:48",0,0,"Democrats Hit Trump In The Wallet By Demanding Investigation Into His Taxpayer Funded Scotland Golf Course Stay - http://eepurl.com/dCS_wT","","","","1024803996094132224","","","https://twitter.com/DonnaDee479/status/1024803996094132224",""
"stephenlorch","2018-08-01-19:47",0,1,"Trump go back to the golf course, work on your short game, particularly out of the hazards!","","","","1024803834391154688","","","https://twitter.com/stephenlorch/status/1024803834391154688",""
"Dadsbreak","2018-08-01-19:46",0,1,"Help me to understand about our power hungry egomaniac Fake President Trump. Campaign rallies not campaigning Spends more time on Twitter and the golf course than working Want a parade to honor himself Now has a big screen propaganda movie coming out. What is he thinking","","","","1024803501325479936","1024797620395491328","kimoco","https://twitter.com/Dadsbreak/status/1024803501325479936",""
"BarryHingley","2018-08-01-19:44",0,0,"What about the woman in Scotland whom Mien Kampf Trump bought land from for his golf course!She claimed never got all her monies!Someone should look into this as well!MKT doesnt pay his bills!Why he;s so good @ going bankrupt &paying no taxes!Hello Reality 102!","","@ going","","1024802990090141696","1024774090916343808","SusResis","https://twitter.com/BarryHingley/status/1024802990090141696",""
"JJ3295140426","2018-08-01-19:38",0,0,"The enemy is Trump. Time for America to stand up and remove this idiot. Maybe a few million marching to DC or better yet, to his golf course, will get the message across. Time to MAGA and remove idiot ass clown trump","","","","1024801633555959810","1024683828684763138","DonaldJTrumpJr","https://twitter.com/JJ3295140426/status/1024801633555959810",""
"HemmieOne","2018-08-01-19:37",1,1,"Democrats Hit Trump In The Wallet By Demanding Investigation Into His Taxpayer Funded Scotland Golf Course Stay https://www.politicususa.com/2018/08/01/democrats-hit-trump-in-the-wallet-taxpayer-funded-scotland-golf-course-stay.html … # WednesdayWisdom # potus # realdonaldtrump","","","# WednesdayWisdom # potus # realdonaldtrump","1024801214993707008","","","https://twitter.com/HemmieOne/status/1024801214993707008",""
"Defeat_Trump2","2018-08-01-19:36",0,0,"Democrats Hit Trump In The Wallet By Demanding Investigation Into His Taxpayer Funded Scotland Golf Course Stay - http://eepurl.com/dCS_wT","","","","1024801120424611843","","","https://twitter.com/Defeat_Trump2/status/1024801120424611843",""
"llovlyldy","2018-08-01-19:30",2,1,"Dems just slammed @ realDonaldTrump by demanding an investigation to Scotland Golf Course stay. Trump crime family is corrupt. https://ourvoiceny.com/dems-slammed-trump-demanding-investigation-scotland-golf-course-stay/ …","","@ realDonaldTrump","","1024799612241100800","","","https://twitter.com/llovlyldy/status/1024799612241100800",""
"YvonneH52478752","2018-08-01-19:30",0,0,"MEXICANS HAVE TO BE KEPT OUT...NO MATTER HOW. I NEED THOSE IMMIGRANTS WHO WORK AT MY MAR LAGO CRAP ROACH INFESTED GOLF COURSE THOUGH.","","","","1024799562526060544","1024347406887014404","realDonaldTrump","https://twitter.com/YvonneH52478752/status/1024799562526060544",""
"harleykase","2018-08-01-19:28",0,2,"Trump is on the golf course every weekend. Gulp. Keep swallowing","","","","1024799145595293696","1024680095343108097","JacobARossi DearAuntCrabby","https://twitter.com/harleykase/status/1024799145595293696",""
"Mschade2020","2018-08-01-19:28",4,3,"Democrats Hit Trump In The Wallet By Demanding Investigation Into His Taxpayer Funded Scotland Golf Course Stay - http://eepurl.com/dCS_wT","","","","1024799043946467333","","","https://twitter.com/Mschade2020/status/1024799043946467333",""
"zephbe","2018-08-01-19:23",0,0,"Democrats Hit Trump In The Wallet By Demanding Investigation Into His Taxpayer Funded Scotland Golf Course Stay - http://eepurl.com/dCS_wT","","","","1024797700519329798","","","https://twitter.com/zephbe/status/1024797700519329798",""
"deskspud","2018-08-01-19:22",0,0,"Democrats Hit Trump In The Wallet By Demanding Investigation Into His Taxpayer Funded Scotland Golf Course Stay - http://eepurl.com/dCS_wT","","","","1024797654298099713","","","https://twitter.com/deskspud/status/1024797654298099713",""
"SpeediMart","2018-08-01-19:18",0,0,"I don't understand why his base thinks he's one of them, he has never had any of these lugs at his home or golf course or country club. They have never seen Trump hanging out with anyone who looks like them, except at his rallies. How the heck can they be so blind &, yes, stupid? https://twitter.com/RealMuckmaker/status/1024754793347076096 …","","","","1024796530216034304","","","https://twitter.com/SpeediMart/status/1024796530216034304","https://pbs.twimg.com/media/Djio00KUUAATEe2.jpg"
"windyrayne","2018-08-01-19:17",0,0,"It makes me sad that you are so desperate to stay in your seat that all the time you don't spend on the golf course, you spend campaigning. Imagine if someone other than you did this much on our dime? You'd be having a BIRD. Get out already. Sooo sick of you.","","","","1024796305145700352","1024762772733796353","realDonaldTrump","https://twitter.com/windyrayne/status/1024796305145700352",""
"lbvega","2018-08-01-19:13",0,0,"Democrats Hit Trump In The Wallet By Demanding Investigation Into His Taxpayer Funded Scotland Golf Course Stay - http://eepurl.com/dCS_wT","","","","1024795286940667905","","","https://twitter.com/lbvega/status/1024795286940667905",""
"centsible","2018-08-01-19:09",1,0,"Democrats Hit Trump In The Wallet By Demanding Investigation Into His Taxpayer Funded Scotland Golf Course Stay - http://eepurl.com/dCS_wT","","","","1024794388621348865","","","https://twitter.com/centsible/status/1024794388621348865",""
"HaleyKreis","2018-08-01-19:08",0,0,"@ realDonaldTrump Katie is your biggest supporter, come support her at YOUR golf course on her wedding day! https://twitter.com/katiegino/status/1024793451555168257 …","","@ realDonaldTrump","","1024794063223091201","","","https://twitter.com/HaleyKreis/status/1024794063223091201",""
"mr3film","2018-08-01-19:05",0,0,"Is that sign on the employee breakroom wall at every Trump hotel & golf course?","","","","1024793389772861440","1024781153776021505","DrewMcWeeny","https://twitter.com/mr3film/status/1024793389772861440",""
"Bennyvessey","2018-08-01-18:54",0,1,"Dems want details on Secret Service expenses during Trump's trip to Scottish golf course http://thehill.com/homenews/administration/399932-dems-want-details-on-secret-service-expenses-during-trumps-trip-to …","","","","1024790570462371840","","","https://twitter.com/Bennyvessey/status/1024790570462371840",""
"kevinadiam","2018-08-01-18:51",0,1,"I live in Europe I'm not far from a Trump golf course. Trust me it's safe over here. Our issues are insignificant compared to you guys. If I been slashed before. Quick visit to hospital all fixed no bills. I like living with a melting pot of heritage. We're 2% neanderthal.","","","","1024789849801469952","1024780359563726856","BNyenh davidhogg111 marcorubio","https://twitter.com/kevinadiam/status/1024789849801469952",""
"LAngel737lab","2018-08-01-18:46",1,2,"Dems just slammed Trump by demanding an investigation to Scotland Golf Course stay – Our Voice http://sumo.ly/Xtgv via @ ourvoiceny","","@ ourvoiceny","","1024788570324848640","","","https://twitter.com/LAngel737lab/status/1024788570324848640",""
"tkheller916","2018-08-01-18:46",1,3,"Dems just slammed Trump by demanding an investigation to Scotland Golf Course stay – Our Voice http://sumo.ly/Xtgv via @ ourvoiceny","","@ ourvoiceny","","1024788568856621056","","","https://twitter.com/tkheller916/status/1024788568856621056",""
"BrexitIsToxic","2018-08-01-18:30",0,1,"FBI reveals to Trump evidence of a golf course at Chernobyl # Trump # Brexit # Satire # FinalSay # StopBrexit https://buff.ly/2M77CO3 via @ RochdaleHerald","","@ RochdaleHerald","# Trump # Brexit # Satire # FinalSay # StopBrexit","1024784423240314880","","","https://twitter.com/BrexitIsToxic/status/1024784423240314880",""
"MarioZambeli","2018-08-01-18:26",0,0,"USA - - Dems want details on Secret Service expenses during Trump's trip to Scottish golf course - TheHill - http://thehill.com/homenews/administration/399932-dems-want-details-on-secret-service-expenses-during-trumps-trip-to …","","","","1024783417479757825","","","https://twitter.com/MarioZambeli/status/1024783417479757825",""
"cunninghammer2","2018-08-01-18:22",0,0,"@ realDonaldTrump on the golf course for the 1,000th time this month throwing a bitch fit about his shitty back stroke instead of worrying about the state of our country. https://twitter.com/foreplaypod/status/1024721028847677440 …","","@ realDonaldTrump","","1024782376805621760","","","https://twitter.com/cunninghammer2/status/1024782376805621760","https://abs.twimg.com/emoji/v2/72x72/26f3.png"
"santo_aol","2018-08-01-18:21",1,2,"Dems just slammed Trump by demanding an investigation to Scotland Golf Course stay https://ourvoiceny.com/dems-slammed-trump-demanding-investigation-scotland-golf-course-stay/ … via @ Our Voice","","@ Our","","1024782118310830080","","","https://twitter.com/santo_aol/status/1024782118310830080",""
"Tumderest","2018-08-01-18:16",97,188,"Dems just slammed Trump by demanding an investigation to Scotland Golf Course stay https://ourvoiceny.com/dems-slammed-trump-demanding-investigation-scotland-golf-course-stay/ …","","","","1024780825240510464","","","https://twitter.com/Tumderest/status/1024780825240510464",""
"VictoriaVanHor7","2018-08-01-18:11",0,0,"Please Read Funny thing letter addressed to John Kelly, Acting Inspector General. Is this Kelly his Chief of Staff? Dems just slammed Trump by demanding an investigation to Scotland Golf Course stay – Our Voice http://sumo.ly/Xtgv via @ ourvoiceny","","@ ourvoiceny","","1024779712755728384","","","https://twitter.com/VictoriaVanHor7/status/1024779712755728384",""
"randydeabay","2018-08-01-18:09",0,0,"Dems just slammed Trump by demanding an investigation to Scotland Golf Course stay https://ourvoiceny.com/dems-slammed-trump-demanding-investigation-scotland-golf-course-stay/ … via @ Our Voice","","@ Our","","1024779221196046336","","","https://twitter.com/randydeabay/status/1024779221196046336",""
"Angiethinks","2018-08-01-18:09",0,0,"Trump’s church of choice is the golf course.","","","","1024779210412511235","1024771754747678722","EdKrassen","https://twitter.com/Angiethinks/status/1024779210412511235",""
"Denise69Angel","2018-08-01-18:07",0,1,"Dems just slammed Trump by demanding an investigation to Scotland Golf Course stay – Our Voice http://sumo.ly/Xtgv via @ ourvoiceny","","@ ourvoiceny","","1024778786292695040","","","https://twitter.com/Denise69Angel/status/1024778786292695040",""
"randydeabay","2018-08-01-18:07",0,0,"Dems just slammed Trump by demanding an investigation to Scotland Golf Course stay – Our Voice http://pllqt.it/HXv24H pic.twitter.com/YQcqEJ9os9","","","","1024778745943662594","","","https://twitter.com/randydeabay/status/1024778745943662594","https://pbs.twimg.com/media/Dji-1bXUYAAQmoG.jpg"
"BernBedNJPatch","2018-08-01-18:07",0,0,"A motorcade will loop in front of Trump National Golf Course in Bedminster on Saturday during the President's weekend visit. https://trib.al/f28nf6E","","","","1024778577122926592","","","https://twitter.com/BernBedNJPatch/status/1024778577122926592",""
"Debbieballentin","2018-08-01-17:59",0,1,"I figure that 400,000 covers say 3 trips to the golf course, secret service etc, so um..........","","","","1024776677216411648","1024462205889077248","MichaelMontalt2 Finleyanne","https://twitter.com/Debbieballentin/status/1024776677216411648",""
"Wayne_Halford_","2018-08-01-17:59",0,0,"The stain on our country is coming from the White House. Some is coming from the golf course as well.","","","","1024776576133734400","1024646945640525826","realDonaldTrump","https://twitter.com/Wayne_Halford_/status/1024776576133734400",""
"boe_mc","2018-08-01-17:56",0,0,"Dems just slammed Trump by demanding an investigation to Scotland Golf Course stay https://ourvoiceny.com/dems-slammed-trump-demanding-investigation-scotland-golf-course-stay/ … via @ Our Voice","","@ Our","","1024775836036001792","","","https://twitter.com/boe_mc/status/1024775836036001792",""
"boe_mc","2018-08-01-17:55",0,0,"Dems just slammed Trump by demanding an investigation to Scotland Golf Course stay – Our Voice http://sumo.ly/Xtgv via @ ourvoiceny","","@ ourvoiceny","","1024775739843829760","","","https://twitter.com/boe_mc/status/1024775739843829760",""
"italianbitchfit","2018-08-01-17:53",1,3,"@ realDonaldTrump has tweeted 12 times in the last 9 hours. I've always been told that the Presidency was a demanding and stressful job. You'd never know between all the time spent on Twitter and the golf course. # FakePresident # RealityShowMoron # MuellerIsComingForYou","","@ realDonaldTrump","# FakePresident # RealityShowMoron # MuellerIsComingForYou","1024775100124393472","","","https://twitter.com/italianbitchfit/status/1024775100124393472",""
"ehahn5_shirk","2018-08-01-17:52",0,4,"Is it THEIR Scottish plaid.....since hes got another golf course there. (kidding, Scorland hates Trump)","","","","1024774798608621573","1024700155935637504","goldengateblond","https://twitter.com/ehahn5_shirk/status/1024774798608621573",""
"SusResis","2018-08-01-17:49",396,824,"Dems just slammed Trump by demanding an investigation to Scotland Golf Course stay – http://sumo.ly/Xtgv","","","","1024774090916343808","","","https://twitter.com/SusResis/status/1024774090916343808",""
"SusanStone12","2018-08-01-17:35",0,1,"Sessions is recused, making this tweet of yours look suspiciously like obstruction of justice. And If by “conflict” re: Mueller you mean he may not like you bc you once ripped him off at your golf course, the legal term for that is karma.","","","","1024770686974189568","1024646945640525826","realDonaldTrump","https://twitter.com/SusanStone12/status/1024770686974189568",""
"DisabledCra","2018-08-01-17:30",0,4,"Hey Don we have the real numbers. We also know how to calculate unemployment. We also know that this has been a growing economy mostly pushed by Obama. All you do is spend money and play on the golf course and earn from people coming to Mara Lago.","","","","1024769284998717440","1024765763775815695","realDonaldTrump","https://twitter.com/DisabledCra/status/1024769284998717440",""
"kpanizza","2018-08-01-17:25",0,0,"It’s expressing your personal opinion if he yells about it to Sessions on the golf course. It’s not just your opinion when you’re the President of the United States and you Tweet it to the World.","","","","1024768048572448769","1024685472591708160","tedlieu realDonaldTrump POTUS","https://twitter.com/kpanizza/status/1024768048572448769",""
"The_Borg_Queen_","2018-08-01-17:10",0,0,"Also, Trump's BIG golf course thingy is in Bedminster NEW JERSEY!","","","","1024764293798092802","1024748770859343872","YourLastTerm18","https://twitter.com/The_Borg_Queen_/status/1024764293798092802",""
"kathedden","2018-08-01-17:09",0,0,"Golf course, Pep rallies , Tweeting, Obstructing # Justice ... So busy.","","","# Justice","1024764050478170112","1024762772733796353","realDonaldTrump","https://twitter.com/kathedden/status/1024764050478170112",""
"blnchid","2018-08-01-17:06",0,0,"So why do you still make your clothes line in China & hire foreigner for your golf course? If you were for the American workers you would bring your business back to the US & you would hire Floridians to work at your golf course. LIER!","","","","1024763268596883456","1024737031686156289","realDonaldTrump","https://twitter.com/blnchid/status/1024763268596883456",""
"LeonardBaca3","2018-08-01-17:04",0,0,"Trump had a fake time magazine cover made of his ugly mug so he could hang it at a golf course in the restroom. pic.twitter.com/WOWzxiUjJ6","","","","1024762924869373952","1024646945640525826","realDonaldTrump","https://twitter.com/LeonardBaca3/status/1024762924869373952","https://pbs.twimg.com/media/DjiwcFtUUAAwFiB.jpg"
"Tee_To_Hole","2018-08-01-17:03",0,0,"# Democrats Hit # Trump In The Wallet By Demanding Investigation Into His Taxpayer Funded Scotland Golf Course Stay https://goo.gl/txsULH pic.twitter.com/dytu60HOYU","","","# Democrats # Trump","1024762511785123850","","","https://twitter.com/Tee_To_Hole/status/1024762511785123850","https://pbs.twimg.com/media/DjiwEt1XoAA6nJ3.jpg"
"TomthunkitsMind","2018-08-01-16:49",7,11,"Avenatti to Trump: Stay off the golf course, start reuniting migrant children and parents https://azc.cc/2KQpsHU via @ azcentral","","@ azcentral","","1024759001907650582","","","https://twitter.com/TomthunkitsMind/status/1024759001907650582",""
