username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"2HappyKittyz","2018-08-01-01:38",5,27,"These children/parents are running from Death Squads brought to Central America from USA as MS13 etc Gangs began in Los Angeles as new Immigrants tried to protect themselves from violent prison gangs. Exported by DOJ, we caused this violence to Brown & Black Families=Grant Asylum","","","","1024529782870921216","1024457806840250368","caryn1947 ladybuck44","https://twitter.com/2HappyKittyz/status/1024529782870921216",""
"hembreeder","2018-08-01-00:58",0,0,"We don’t send American children to prison with their parents that have violated the law. Why should we send immigrant children to prison with their parents?","","","","1024519829947142145","1024278536364978176","realcoco2011 Franklin_Graham","https://twitter.com/hembreeder/status/1024519829947142145",""
"Jmamaspesh","2018-07-31-23:11",0,0,"# TrumpsAmerica @ realDonaldTrump, @ jeffsessions, @ SecNielsen and everyone involved needs to be tried at The Hague for crimes against humanity and rot in prison. # ImmigrantChildren https://twitter.com/nytimes/status/1024276002720149504 …","","@ realDonaldTrump @ jeffsessions @ SecNielsen","# TrumpsAmerica # ImmigrantChildren","1024492699976515584","","","https://twitter.com/Jmamaspesh/status/1024492699976515584",""
"FMHilton","2018-07-31-23:10",0,1,"# notmypresident: Here's a solution to the incarceration of immigrants: take as many children from white Americans and separate them from their parents, put them in prison and tell the parents if they don't pay, no kids back. Bet that would stop this shit..yesterday.","","","# notmypresident","1024492525296537600","","","https://twitter.com/FMHilton/status/1024492525296537600",""
"PeterLendall","2018-07-31-22:52",0,6,"Please, PLEASE show us proof that any “previous administration” kidnapped children from immigrant hopefuls, then deported the parents and left the children in essentially prisons where they are forced to clean toilets with their hands! Please show us that proof @45predatorinchief","","","","1024488121117958145","1024096373917016064","realDonaldTrump","https://twitter.com/PeterLendall/status/1024488121117958145",""
"_xofa","2018-07-31-22:44",0,0,"National Prison Divestment Campaign: The National Network has joined a national campaign targeting the private prison construction industry, which promotes and profits from the incarceration of immigrant men, women and children and others in the U.S. and worldwide.","","","","1024485996413505536","1024484380163624960","","https://twitter.com/_xofa/status/1024485996413505536","https://pbs.twimg.com/profile_images/1023648795408650241/oO9NKNwa_normal.jpg"
"saeedandlittle","2018-07-31-22:05",0,1,"From refusing prisoners health care to jailing immigrant children, what won’t private prisons do for money? Oh wait that’s right— nothing. End private prisons and end their abuse. https://www.nytimes.com/2018/07/30/opinion/private-prisons-immigration-divest.html …","","","","1024476121897816064","","","https://twitter.com/saeedandlittle/status/1024476121897816064",""
"KevinCarson1","2018-07-31-21:21",1,7,"It's easy to shed tears for popular victims like immigrant children housed by private prisons the Koch Bros lobbied for, communities destroyed by spills from pipelines the Koch Bros lobbied for... But who will speak out against the dehumanization of *reads card* the Koch Bros? https://twitter.com/ProfHenderson/status/1024281730130239490 …","","","","1024464985890676739","","","https://twitter.com/KevinCarson1/status/1024464985890676739","https://pbs.twimg.com/profile_images/708510818212577282/UdF-Mk9-_normal.jpg"
"justjim36","2018-07-31-20:48",1,1,"So ICE PRISON-camps (everso propagandistically mis-labeled 'detention facilities') are summer camps?! GREAT! Every Republican supporting that view simply MUST send THEIR kids to STAY in those 'camps'. For at LEAST as long as the wanna-be immigrants' children are trapped there. https://twitter.com/NPR/status/1024452903795273728 …","","","","1024456766241746947","","","https://twitter.com/justjim36/status/1024456766241746947",""
"SafiMaasai","2018-07-31-20:03",0,1,"Emile,GOP kids/grandkids summer camps cost more than most of our cars. To send these little princes & princesses to these warehouses would be unthinkable!! Or send them to boiling hot tents in the desert. But for little immigrant children, these prison-like conditions are all ok~","","","","1024445407424929792","1024439118590369793","ResistDJT2018","https://twitter.com/SafiMaasai/status/1024445407424929792",""
"tinyfingresist","2018-07-31-19:57",0,0,"He does deserve credit, and a long prison sentence for abducting immigrant children and putting them in cages. https://www.youtube.com/watch?v=rlo0cLNOGXo …","","","","1024443949337870336","1024443740650393600","DearAuntCrabby BarackObama","https://twitter.com/tinyfingresist/status/1024443949337870336",""
"ManchuCandidate","2018-07-31-17:07",1,1,"Manufactured crisis so they could simultaneously whip up depraved, degenerate MAGA base into a spittle-flecked fury, while private prison donors & DeVos/Prince, with orphanage interests, profited on the immigrant children’s misery, suffering & pain. Kidnapping charges warranted.","","","","1024401070729003009","1024385009489068032","karolcummins","https://twitter.com/ManchuCandidate/status/1024401070729003009",""
"LoriSaldanaSD","2018-07-31-14:30",0,0,"Possibly the same kind of person who thinks it's OK to take contributions from private prison corporations who have 'snatched' these # ImmigrantChildren & have also been sued by # ACLU for abusing adult # immigrants in their custody pic.twitter.com/i9clgVOBIg","","","# ImmigrantChildren # ACLU # immigrants","1024361700126912512","1024345558968819712","RachelLaing","https://twitter.com/LoriSaldanaSD/status/1024361700126912512","https://pbs.twimg.com/media/DjdCx47VAAAPrAv.jpg"
"LoriSaldanaSD","2018-07-31-14:21",1,1,"1/Time to # confrontcorruption: @ CA_Dem @ JerryBrownGov @ GavinNewsom @ LorenaAD80 # NathanFletcher all took $$ from # CoreCivic & # TheGeoGroup for years until it was reported that private prison corporations profit from abusing adults & taking # ImmigrantChildren from families pic.twitter.com/x9bT65ecew","","@ CA_Dem @ JerryBrownGov @ GavinNewsom @ LorenaAD80","# confrontcorruption # NathanFletcher # CoreCivic # TheGeoGroup # ImmigrantChildren","1024359397089206272","","","https://twitter.com/LoriSaldanaSD/status/1024359397089206272","https://pbs.twimg.com/media/Djc-7TbVAAAAfpp.jpg"
"JoshGrillsItAll","2018-07-31-12:32",0,0,"Using drugs and dehydration to keep immigrant children compliant in private prisons. Imagine the mental hoops through which the workers there jump to do this. Dehumanizing children. https://www.washingtonpost.com/news/morning-mix/wp/2018/07/31/trump-administration-must-seek-consent-before-giving-drugs-to-migrant-children-judge-rules/?utm_term=.eab2dd779af6&wpisrc=nl_most&wpmm=1 …","","","","1024331977598619649","","","https://twitter.com/JoshGrillsItAll/status/1024331977598619649",""
"runewarrior","2018-07-31-12:27",0,1,"Of course the children do not go to prison with the parents. What I meant is we do not take away their children and put them in foster care and up for adoption if someone commits a crime. So why are we doing that to immigrant families? it is inhumane.","","","","1024330676672311296","1024082291025485824","Imagebuffet splcenter","https://twitter.com/runewarrior/status/1024330676672311296",""
"Mstrmayhem","2018-07-31-12:10",0,1,"These kids are NOT kidnapped. There is no difference from and illegal immigrant being detained, and having the child removed, than a convicted felon going to prison without their children.","","","","1024326436499247104","1024257169137561602","pdacosta Alyssa_Milano frontlinepbs","https://twitter.com/Mstrmayhem/status/1024326436499247104",""
"MigrantFreedom","2018-07-31-11:23",12,14,"Would parents send their children there? No. So no, family detention facilities are not at all like 'summer camp.' They are prisons. https://twitter.com/Kat_Obser/status/1024311337172852738 …","","","","1024314721514606592","","","https://twitter.com/MigrantFreedom/status/1024314721514606592",""
"Intern_Ben","2018-07-31-11:12",0,1,"ICE representative at # SeparationHearing just referred to prisons for immigrants as 'family residence centers' and likened the experience for children to 'summer camps.' Talking about how fancy your prison is doesn't mean it isn't a prison.","","","# SeparationHearing","1024311840879329280","","","https://twitter.com/Intern_Ben/status/1024311840879329280","https://pbs.twimg.com/profile_images/1023414811537731585/Lg9672OI_normal.jpg"
"RalphBerrios4","2018-07-31-11:04",0,0,"my thoughts, still concerned about the immigrant 'children'that are still separated from their parents and some of the parents are deported or either in prison this is really serious because I can not imagine being separated from my daughter","","","","1024309875671805959","","","https://twitter.com/RalphBerrios4/status/1024309875671805959","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"Seekerofstars","2018-07-31-10:54",0,0,"We, the American people, are witnessing firsthand how you, an unhinged # FakePOTUS, are abusing decent immigrants & their innocent children in your brutal child prisons. And we enjoy watching as you run, scared & crazy, from the justice of your impeachment & incarceration.","","","# FakePOTUS","1024307194194526208","1024287257975566338","realDonaldTrump","https://twitter.com/Seekerofstars/status/1024307194194526208",""
"MLPast1620","2018-07-31-10:40",2,6,"A little off topis but ... has the GAO started an investigation into what government officials/employees, local, state & federal, are profiting from the continued detainment of immigrant children? We know Sessions has financial ties to the private prison system ... who else?!?!?","","","","1024303741984534528","1024302412729708546","krassenstein","https://twitter.com/MLPast1620/status/1024303741984534528",""
"dojay3","2018-07-31-10:30",0,0,"Applying for asylum is legal. Trump decided to engage in human rights abuses to scare off prospective asylum seekers and immigrants. Trump is making the US into a Turkish prison. 1000s of children are being abused and traumatized bc of him and . @ SecNielsen 'He's Not the Same'","","@ SecNielsen","","1024301291353169921","","","https://twitter.com/dojay3/status/1024301291353169921",""
"tudorqueenAB","2018-07-31-10:27",5,111,"1/Add in his golf trips of approx 75m right now add in the costs of the immigrant prisons which he took from the budget of HIV. Add the costs of secret service to his children and their costs of traveling. Add on secret service and police costs for when Melania stayed in NYC.","","","","1024300558696542209","1024112670427889664","arvindparmar004 realDonaldTrump","https://twitter.com/tudorqueenAB/status/1024300558696542209",""
"sabrina68","2018-07-31-10:08",1,0,"After 7 years of inhumane immigration policies, an election coming up, after years of reports of terrible abuses of immigrants frm human rights advocates, including still uninvestigated DEATHS & missing children, dems taking Private Prison funds, a gesture 2 get the Hispanic vote https://twitter.com/BJordan2727/status/1024287729859919872 …","","","","1024295626853441537","","","https://twitter.com/sabrina68/status/1024295626853441537",""
"GeorgiaCifelli","2018-07-31-08:50",0,0,"@ arizonarepublic # edmontini illegal immigrant reporter tells a story of one child another illegal immigrant. Ed tell us the story of American children separated from their parents because they ate of to prison. These parents break or law also and go to jail. Illegals get FREE!","","@ arizonarepublic","# edmontini","1024276025872592897","","","https://twitter.com/GeorgiaCifelli/status/1024276025872592897",""
"nottedcruz","2018-07-31-07:42",1,0,"On.y the best, most wonderful people in these prisons take care of children. —> Police reports show child sex abuse is rampant at immigrant detention facilities under Trump https://boingboing.net/2018/07/27/636762.html … (5)","","","","1024259081341550592","1024255974071197696","","https://twitter.com/nottedcruz/status/1024259081341550592","https://pbs.twimg.com/profile_images/3626900795/af449c094864448289a88511328850d4_normal.jpeg"
"Tropical14ever","2018-07-31-06:30",0,0,"@ realDonaldTrump @ VP @ SecNielsen Hey, # FakePresident, you, # SnookyPence , and Arayan Ice Queen Nielsen belong in prison, not immigrant children, not their parents. The real criminals are in the WH,DHS, DOJ and ICE. Justice will prevail, for those families & for all of you. https://twitter.com/kjoerwin/status/1024233810920173569 …","","@ realDonaldTrump @ VP @ SecNielsen","# FakePresident # SnookyPence","1024240878309830656","","","https://twitter.com/Tropical14ever/status/1024240878309830656","https://pbs.twimg.com/media/DjbPOSrXsAA4K_e.jpg"
"BruceLesley","2018-07-31-06:27",2,0,"Here are more reasons why it is abhorane, cruel, and inhumane to be detaining children in these prisons. —> Report: Records show scores of allegations of sexual misconduct at shelters for immigrant kids - CNN https://buff.ly/2v1X78f # ProtectChildren # StopJailingChildren (8)","","","# ProtectChildren # StopJailingChildren","1024240092666200065","1024231186321821696","","https://twitter.com/BruceLesley/status/1024240092666200065","https://pbs.twimg.com/profile_images/668075409649594368/uRFoHFpj_normal.jpg"
"50Schultz","2018-07-31-01:56",0,2,"Giuliani is bad news in more than one way. Other people and topics to cover: - Immigrant mothers who still do not know where their children are. - Flint dirty water - Interview Robert Reich. - Interview Amy Siskind. - Puerto RIco - Corrupt for-profit Prisons","","","","1024171838434238464","1024119589775568896","Amy_Siskind","https://twitter.com/50Schultz/status/1024171838434238464",""
"Imagebuffet","2018-07-30-23:35",0,0,"Ironic that someone complains that what we are doing to illegal immigrants is wrong because it is illegal. Also, we do, in fact, separate criminal parents from their children (or, do you imagine that prisons have daycares?).","","","","1024136435153215494","1024082291025485824","runewarrior splcenter","https://twitter.com/Imagebuffet/status/1024136435153215494",""
"tmeister1234","2018-07-30-22:29",0,0,"u get credit for all the separated fams and especially for the children who will probably never be reunited with their families, were traumatized, molested, or contracted life changing illnesses during captivity in US. prison camps for immigrant children. you slimeball.","","","","1024119842373332997","1024096373917016064","realDonaldTrump","https://twitter.com/tmeister1234/status/1024119842373332997",""
"mishylea1","2018-07-30-22:01",0,0,"You are a sick sick man. Your horrific brutality of immigrants and their children is hateful and disgusting. The only credit you should get is the one that lands you in prison for the rest of your life. I am embarrassed to be from the United States right now because of YOU!!!!!","","","","1024112722751811586","1024096373917016064","realDonaldTrump","https://twitter.com/mishylea1/status/1024112722751811586",""
"ms_mims","2018-07-30-19:14",1,3,"Correct. There *is no bottom* to the depths of horrendous, horrific corruption that this 'administration' will sink to. # PleaseNote the stolen children, the immigrants, refugees, and the for-profit prison corporations. # TrumpRussia # CorruptGOP # DontGetMeStarted","","","# PleaseNote # TrumpRussia # CorruptGOP # DontGetMeStarted","1024070828449718273","1024053143775133699","CBHutcheson JuliaDavisNews","https://twitter.com/ms_mims/status/1024070828449718273",""
"garak99","2018-07-30-18:54",0,3,"Trump Administration’s efforts to reunify over 2,000 children with their legal immigrant parents SHOULD HAVE BEEN DONE ALREADY they are Hedging Trump should be in prison","","","","1024065817103790080","1024053029639802880","GovMikeHuckabee","https://twitter.com/garak99/status/1024065817103790080",""
"dviyer","2018-07-30-15:00",1,0,"The Trump gov't is considering a plan to incarcerate immigrant children 2mi from Rohwer prison camp, where >8,000 Japanese Americans were incarcerated in WW2. In the new @ solidarity_is, I talk w/ @ brandonshimoda & Dr. Satsuki Ina on why # NeverAgain is Now. https://itunes.apple.com/us/podcast/solidarity-is-this/id1251648447?mt=2 …pic.twitter.com/kNyb60FSZR","","@ solidarity_is @ brandonshimoda","# NeverAgain","1024006871550763009","","","https://twitter.com/dviyer/status/1024006871550763009","https://pbs.twimg.com/media/DjYA0nUUYAAEbUT.jpg"
"judithm78072123","2018-07-30-14:58",0,0,"So what about the war being waged here against immigrant children and babies who were ripped from their mothers breasts and put in prison camps! If you truly care about the Catholic Church then you pathetic coward you would have stood up against against Trumps orders!","","","","1024006342632194055","1024003272917626881","VP","https://twitter.com/judithm78072123/status/1024006342632194055",""
"PrisonRideshare","2018-07-30-14:13",0,1,"Will Tacoma City Officials Help Reunite Immigrant Mothers with Their Children? https://prisonrideshare.org/protests-for-fair-treatment-of-detainees-and-reuniting-immigrant-mothers-with-their-children/ …pic.twitter.com/vKWUIjaAAn","","","","1023995069785927681","","","https://twitter.com/PrisonRideshare/status/1023995069785927681","https://pbs.twimg.com/media/DjX2FszUYAEXHag.jpg"
"_Ayse_G","2018-07-30-13:35",0,0,"'Private prison companies and their Wall Street financiers ( @ jpmorgan @ chase) stand to benefit from policies that increase detentions, separate families, and cause irreparable harm to immigrant children.' https://www.cnn.com/2018/07/25/us/immigration-protest-banks/index.html … # immigration # bankrollingoppression","","@ jpmorgan @ chase","# immigration # bankrollingoppression","1023985346881548288","","","https://twitter.com/_Ayse_G/status/1023985346881548288",""
"BobNirkind","2018-07-30-13:00",1,8,"Without text, I’d have thought this video was a joke. How about DeSantis using those same blocks to show his daughter how the government builds cages for immigrant children, or privately owned prisons where the country keeps keeps its black people now that slavery is illegal?","","","","1023976595395145730","1023965455445360644","thehill","https://twitter.com/BobNirkind/status/1023976595395145730",""
"LiliaMorraz","2018-07-30-12:21",3,4,"Did you know (since u are so smart) that there are 2.7 million children with parents in prison, 400,000. Kids in foster care. But somehow all your focus are in 2,000 illegals immigrants who broke the law & knowingly came in to challenge our laws.","","","","1023966832242380801","1022533913208647681","morningmika","https://twitter.com/LiliaMorraz/status/1023966832242380801",""
"GaucheEcrit","2018-07-30-11:37",0,11,"“Children in cages” will refer to Trump’s adult children in prison rather than immigrant toddlers.","","","","1023955686026358784","1023933699283447810","coleyworld","https://twitter.com/GaucheEcrit/status/1023955686026358784",""
"rjwms52142","2018-07-30-11:16",0,0,"@ jsparks Break the law, get sentenced to jail or prison and you will be separated from your children. Some illegal immigrants, breaking out laws be treated differently. I don't think so! Should have been turned away at the border.","","@ jsparks","","1023950557852127233","","","https://twitter.com/rjwms52142/status/1023950557852127233",""
"DrMHoward","2018-07-30-11:10",0,0,"Now we will see the Trump/Sessions/GOP/ICE/Private prison industry scheme to force immigrant parents to sign papers, telling the parents they had to sign to get their children back when in fact the papers said the parents were signing away rights to their children.","","","","1023948899340480512","1023906845923000320","jacobsoboroff MSNBC ACLU","https://twitter.com/DrMHoward/status/1023948899340480512",""
"PrisonReformMvt","2018-07-30-10:20",3,4,"In recent decades, private prison operators have opened facilities that detain immigrants and their children. This means that many times, when a mother escapes life-threatening dangers in her... https://www.nytimes.com/2018/07/30/opinion/private-prisons-immigration-divest.html …","","","","1023936445957005313","","","https://twitter.com/PrisonReformMvt/status/1023936445957005313",""
"SophiaBeck14","2018-07-30-08:24",0,0,"We must: Help Puerto Rico Health insurance for everyone Look at climate change Work on educational programs Stop kidnapping immigrants and children Stop putting them in prison camps Stop raping and abusing them Stop/ sanction Russia Get your taxes Get you the traitor out https://twitter.com/realdonaldtrump/status/1023900404352991232 …","","","","1023907268629213185","","","https://twitter.com/SophiaBeck14/status/1023907268629213185",""
"ceciliatavera","2018-07-30-07:01",0,0,"12 Billion dollars for farmers paid by taxpayers, 6 year old immigrant girl raped by prison guard, taxpayers paying for prisons abusing children, protests every day since he became president, everyone in the administration making more money than ever dreamed","","","","1023886270546763776","1023695017003704320","PressSec AprilDRyan realDonaldTrump","https://twitter.com/ceciliatavera/status/1023886270546763776",""
"ImpeachAgentO","2018-07-30-02:34",0,1,"HUNDREDS of sexual assault cases of immigrant children in shelters. @ ICEgov and private prison employees involved. Brace for impact. # MSM","","@ ICEgov","# MSM","1023819204208644096","1023653191974625280","realDonaldTrump","https://twitter.com/ImpeachAgentO/status/1023819204208644096",""
"neufferceci","2018-07-29-22:45",0,0,"Trump is allowing private prisons like CoreCivi and GeorGroup to make billions from detaining immigrants. Southwest Key Programs and Bethany Christian Srvs are making billions fostering and adopting out children. They want the children not the parents, how evil is this. https://twitter.com/axidentaliberal/status/1023690289398145025 …","","","","1023761533728419840","","","https://twitter.com/neufferceci/status/1023761533728419840",""
"gnwayland","2018-07-29-20:24",0,0,"Raping children and caging them cannot be positive. Separating families isn't positive. Boosting private prison profits isn't positive. Deporting vets and kicking immigrants out of the service isn't positive. Maybe if you tell us what is positive, the media will publish it?","","","","1023725937316093952","1023300057121153034","GOP realDonaldTrump","https://twitter.com/gnwayland/status/1023725937316093952",""
"Mike_Smith_12","2018-07-29-19:51",0,0,"Trump isn't treating illegal immigrants any worse than Obama, and he is the first to end the separation of children. All the noise was political and not humanitarian. The next thing you will say is that the US is 'Nazi' because it has prisons.","","","","1023717702865743872","1023025346030051333","SCalSuffragette thenation","https://twitter.com/Mike_Smith_12/status/1023717702865743872",""
"lasc1943","2018-07-29-19:38",0,0,"What I want to watch is his fat — being in prison for all his atroscitites he has done and the pain he has inflicted on immigrants and their little innocent children. He is a PIG","","","","1023714481271173121","1023706761952407553","CNNPolitics","https://twitter.com/lasc1943/status/1023714481271173121",""
"vanmey2000","2018-07-29-19:10",0,1,"Also is a ghost of when Native American Indians children were wrenched from their families and put in 'boarding schools,' and children of Irish immigrants were snatched and put in 'industrial schools,' which were prisons and the origin of the US juvenile justice system.","","","","1023707309162344450","1022655794251214848","frankwkelly SafiMaasai RepKarenBass","https://twitter.com/vanmey2000/status/1023707309162344450",""
"Wildchildwendy","2018-07-29-16:50",0,0,"Sounds like bribery to me. Something not foreign to you. You've used # DACA and children of immigrants to try to bully funding for a wall. But # MuellerIsComing for you. So be afraid. You should be. You won't last in prison. Enjoy your power trip while it lasts.","","","# DACA # MuellerIsComing","1023672033895505920","1023557246628900864","realDonaldTrump","https://twitter.com/Wildchildwendy/status/1023672033895505920",""
"SciTechPowerUSA","2018-07-29-16:06",0,0,"Which immigrant children overwhelmingly eventually turn into criminals generations after generations & clog America`s prisons?! Our city is teeming with these teenagers who routinely vandalize/burglarize vehicles!!!","","","","1023661152826404865","1023300057121153034","moot_musings GOP realDonaldTrump","https://twitter.com/SciTechPowerUSA/status/1023661152826404865",""
"ScroogeMacDukk","2018-07-29-15:29",0,0,"Yeah... It's not cute that you don't think we're talking about prisons; it's alarming. These 'shelters' that 'serve' immigrant children are prisons. We just don't call then that because nobody can justify imprisoning children. But 'sheltering' them is acceptable. Admirable, even.","","","","1023651646138671105","1022887313372835840","RealSarah103 MandiStai","https://twitter.com/ScroogeMacDukk/status/1023651646138671105",""
"kannbrown","2018-07-29-14:29",0,0,"PREA stands for PRISON RAPE ELIMINATION ACT. So, first, are you admitting what you are is a PRISON? Not some sort of group home for unaccompanied minors, 'immigrant children SHELTER'? The 'broad' nature of PREA still only covers correctional facilities. Jails, etc.","","","","1023636662537146368","1022970790650814464","SouthwestKey thenation","https://twitter.com/kannbrown/status/1023636662537146368",""
"mopowatooya","2018-07-29-14:26",0,0,"Right, but then as Americans, knowing our sordid history with both immigrants & people of color, our answer to the problem is to take children from their parents and throw both in prisons/camps?","","","","1023635968539217921","1023262332015783936","TrogNews AstorAaron nytimes","https://twitter.com/mopowatooya/status/1023635968539217921",""
"LesFenton2","2018-07-29-14:16",0,0,"PRC smart enough not to allow trouble makers to emigrate. More attention needs to be paid to helping immigrants and their children born here, to assimilate and to learn our cultural expectations of them. Learn to fit in and respect our laws or leave. The alternative is prison.","","","","1023633369525977088","1023629228804210689","CGTNOfficial","https://twitter.com/LesFenton2/status/1023633369525977088",""
