username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"DrNaveenSomia","2015-11-09-20:02",0,1,"Would you consider # Cinderella # cosmetic foot surgery? http://hubs.ly/H01nhD60 pic.twitter.com/tSuYsg4O5q","","","# Cinderella # cosmetic","663884307891621888","","","https://twitter.com/DrNaveenSomia/status/663884307891621888",""
"MarieAmsiPoono1","2015-11-04-03:43",0,0,"J'aime une vidéo @ YouTube de @ asboxoffice - 'Cinderella' Foot Plastic Surgery Is Terrifying http://youtu.be/_3cSsNFWZ-A?a","","@ YouTube @ asboxoffice","","661826010984390656","","","https://twitter.com/MarieAmsiPoono1/status/661826010984390656",""
"rvaplstcsurgeon","2015-11-03-15:46",0,0,"The last frontier: Cinderella cosmetic foot surgery http://ow.ly/U9tJt","","","","661645546155851776","","","https://twitter.com/rvaplstcsurgeon/status/661645546155851776",""
"botchedplastics","2015-11-03-11:07",0,0,"I added a video to a @ YouTube playlist http://youtu.be/_3cSsNFWZ-A?a 'Cinderella' Foot Plastic Surgery Is Terrifying","","@ YouTube","","661575423805952000","","","https://twitter.com/botchedplastics/status/661575423805952000",""
"juvanroux02936","2015-10-29-08:31",0,0,"http://Health24.com | The last frontier: Cinderella cosmetic foot surgery http://ift.tt/1NCOcvQ","","","","659709152579710976","","","https://twitter.com/juvanroux02936/status/659709152579710976",""
"Michelle02936","2015-10-29-08:21",0,0,"http://Health24.com | The last frontier: Cinderella cosmetic foot surgery http://ift.tt/1NCOcvQ","","","","659706734521491457","","","https://twitter.com/Michelle02936/status/659706734521491457",""
"Struckypower","2015-10-13-23:37",0,0,"Ich habe ein @ YouTube-Video von @ asboxoffice positiv bewertet: http://youtu.be/_3cSsNFWZ-A?a 'Cinderella' Foot Plastic Surgery Is Terrifying","","@ YouTube @ asboxoffice","","654138839070543872","","","https://twitter.com/Struckypower/status/654138839070543872",""
"suhilemerij","2015-10-09-08:02",0,0,"'Cinderella Foot' Plastic Surgery Is Terrifying! http://qwkr.link/NilTq","","","","652454172663676928","","","https://twitter.com/suhilemerij/status/652454172663676928",""
"BogdanTomici","2015-10-07-09:02",0,0,"I liked a @ YouTube video from @ asboxoffice http://youtu.be/_3cSsNFWZ-A?a 'Cinderella' Foot Plastic Surgery Is Terrifying","","@ YouTube @ asboxoffice","","651744482803716096","","","https://twitter.com/BogdanTomici/status/651744482803716096",""
"brightonbint","2015-10-05-16:20",0,0,"'Cinderella' Foot Plastic Surgery Is Terrifying https://youtu.be/_3cSsNFWZ-A via @ YouTube Truly hideous!","","@ YouTube","","651129743429931008","","","https://twitter.com/brightonbint/status/651129743429931008",""
"wotejevepefy","2015-10-04-22:31",0,0,"'Cinderella Foot' Plastic Surgery Is Terrifying! http://qwkr.link/NilTq","","","","650860825905922048","","","https://twitter.com/wotejevepefy/status/650860825905922048",""
"xahilyleredu","2015-10-03-16:20",0,0,"'Cinderella Foot' Plastic Surgery Is Terrifying! http://qwkr.link/NilTq","","","","650405141393350656","","","https://twitter.com/xahilyleredu/status/650405141393350656",""
"suhilemerij","2015-10-02-22:53",0,0,"'Cinderella Foot' Plastic Surgery Is Terrifying! http://qwkr.link/NilTq","","","","650141631451111424","","","https://twitter.com/suhilemerij/status/650141631451111424",""
"xahilyleredu","2015-09-30-22:33",0,0,"'Cinderella Foot' Plastic Surgery Is Terrifying! http://qwkr.link/NilTq","","","","649411688261885952","","","https://twitter.com/xahilyleredu/status/649411688261885952",""
"wotejevepefy","2015-09-29-22:36",0,0,"'Cinderella Foot' Plastic Surgery Is Terrifying! http://qwkr.link/NilTq","","","","649050088879341568","","","https://twitter.com/wotejevepefy/status/649050088879341568",""
"suhilemerij","2015-09-28-04:31",0,0,"'Cinderella Foot' Plastic Surgery Is Terrifying! http://qwkr.link/NilTq","","","","648414699084771328","","","https://twitter.com/suhilemerij/status/648414699084771328",""
"HorogAttila1","2015-09-26-20:56",0,0,"Tetszett @ asboxoffice egy videója ( @ YouTube): http://youtu.be/_3cSsNFWZ-A?a – 'Cinderella' Foot Plastic Surgery Is Terrifying","","@ asboxoffice @ YouTube","","647937807516835840","","","https://twitter.com/HorogAttila1/status/647937807516835840",""
"lvforevermakeup","2015-09-24-08:55",0,0,"“Cinderella Foot” Plastic Surgery Is Terrifying!: For hundreds, if not thousands of years, women have been sha... http://bit.ly/1KT7pJK","","","","647031596818657280","","","https://twitter.com/lvforevermakeup/status/647031596818657280",""
"lvforevermakeup","2015-09-24-06:03",0,0,"“Cinderella Foot” Plastic Surgery Is Terrifying!: For hundreds, if not thousands of years, women have been sha... http://bit.ly/1PwdcVF","","","","646988340235898881","","","https://twitter.com/lvforevermakeup/status/646988340235898881",""
"ASBoxOffice","2015-09-23-14:39",0,0,"I liked a @ YouTube video from @ asboxoffice http://youtu.be/-vNt2bkRTgA?a 'Cinderella Foot' Plastic Surgery Is Terrifying!","","@ YouTube @ asboxoffice","","646755839563460608","","","https://twitter.com/ASBoxOffice/status/646755839563460608",""
"ASBoxOffice","2015-09-23-09:47",0,0,"I liked a @ YouTube video from @ asboxoffice http://youtu.be/-vNt2bkRTgA?a 'Cinderella Foot' Plastic Surgery Is Terrifying!","","@ YouTube @ asboxoffice","","646682329767763969","","","https://twitter.com/ASBoxOffice/status/646682329767763969",""
"ASBoxOffice","2015-09-23-07:40",0,0,"'Cinderella Foot' Plastic Surgery Is Terrifying!: http://youtu.be/-vNt2bkRTgA?a via @ YouTube","","@ YouTube","","646650391229108224","","","https://twitter.com/ASBoxOffice/status/646650391229108224",""
"PrecyBernardino","2015-09-19-10:06",0,0,"'Cinderella' Foot Plastic Surgery Is Terrifying https://youtu.be/_3cSsNFWZ-A via @ YouTube","","@ YouTube","","645237546507636741","","","https://twitter.com/PrecyBernardino/status/645237546507636741",""
"nini5_1989","2015-09-18-05:13",0,0,"Харесах видеоклип в @ YouTube от @ asboxoffice – http://youtu.be/_3cSsNFWZ-A?a „'Cinderella' Foot Plastic Surgery Is","","@ YouTube @ asboxoffice","","644801494802239488","","","https://twitter.com/nini5_1989/status/644801494802239488",""
"Diagnostic_Foot","2015-09-15-12:16",0,0,"So you want to wear those glass slippers? Consider # cinderella # surgery for your # feet! http://ow.ly/M9bau pic.twitter.com/qKGeTR38ob","","","# cinderella # surgery # feet","643820609881960448","","","https://twitter.com/Diagnostic_Foot/status/643820609881960448","https://pbs.twimg.com/media/CDrmeMyWoAATtOo.jpg"
"yzmaraldaJim","2015-09-05-11:09",0,0,"'Cinderella' Foot Plastic Surgery Is Terrifying http://fb.me/3F7XNVljn","","","","640179834006671360","","","https://twitter.com/yzmaraldaJim/status/640179834006671360",""
"ColquidasLucia","2015-08-21-15:22",0,0,"'Cinderella' Foot Plastic Surgery Is Terrifying https://youtu.be/_3cSsNFWZ-A vía @ YouTube","","@ YouTube","","634807839714881537","","","https://twitter.com/ColquidasLucia/status/634807839714881537",""
"YankNh","2015-08-18-19:26",0,0,"Watch ''Cinderella' Foot Plastic Surgery Is Terrifying' on YouTube - http://ln.is/www.youtube.com/LfGLY …","","","","633782035241418753","","","https://twitter.com/YankNh/status/633782035241418753",""
"071LPJJGWMBC","2015-08-18-01:17",1,0,"I liked a @ YouTube video from @ asboxoffice http://youtu.be/_3cSsNFWZ-A?a 'Cinderella' Foot Plastic Surgery Is Terrifying","","@ YouTube @ asboxoffice","","633508029355433984","","","https://twitter.com/071LPJJGWMBC/status/633508029355433984",""
"Diagnostic_Foot","2015-08-11-12:16",0,0,"So you want to wear those glass slippers? Consider # cinderella # surgery for your # feet! http://ow.ly/M9bau pic.twitter.com/qKGeTR38ob","","","# cinderella # surgery # feet","631137037471608832","","","https://twitter.com/Diagnostic_Foot/status/631137037471608832","https://pbs.twimg.com/media/CDrmeMyWoAATtOo.jpg"
"NeverSeenBefo","2015-08-02-08:58",0,0,"Women undergo Cinderella Foot Plastic Surgery for fancy footwear :: Watch Video http://fb.me/2nemm58P8","","","","627825764818362368","","","https://twitter.com/NeverSeenBefo/status/627825764818362368",""
"psychpenguin_","2015-08-01-12:32",0,0,"I liked a @ YouTube video from @ asboxoffice http://youtu.be/_3cSsNFWZ-A?a 'Cinderella' Foot Plastic Surgery Is Terrifying","","@ YouTube @ asboxoffice","","627517393544187904","","","https://twitter.com/psychpenguin_/status/627517393544187904",""
"raymundxoxo","2015-07-29-10:56",0,0,"I liked a @ YouTube video from @ asboxoffice http://youtu.be/_3cSsNFWZ-A?a 'Cinderella' Foot Plastic Surgery Is Terrifying","","@ YouTube @ asboxoffice","","626405830338834432","","","https://twitter.com/raymundxoxo/status/626405830338834432",""
"eternalslimchas","2015-07-26-10:46",0,0,"'Cinderella' Foot Plastic Surgery Is Terrifying: http://youtu.be/_3cSsNFWZ-A","","","","625316259580760064","","","https://twitter.com/eternalslimchas/status/625316259580760064",""
"DritaDavanzo","2015-07-14-15:03",8,39,"New surgery called the Cinderella foot....it should be called WTF Bro...? Are people buggn? https://instagram.com/p/5IKqfFTG79/","","","","621032316350164992","","","https://twitter.com/DritaDavanzo/status/621032316350164992",""
"Diagnostic_Foot","2015-07-07-12:11",0,0,"So you want to wear those glass slippers? Consider # cinderella # surgery for your # feet! http://ow.ly/M9bau pic.twitter.com/qKGeTR38ob","","","# cinderella # surgery # feet","618452214911213570","","","https://twitter.com/Diagnostic_Foot/status/618452214911213570","https://pbs.twimg.com/media/CDrmeMyWoAATtOo.jpg"
"ASBoxOffice","2015-06-29-20:12",0,0,"I liked a @ YouTube video from @ asboxoffice http://youtu.be/_3cSsNFWZ-A?a 'Cinderella' Foot Plastic Surgery Is Terrifying","","@ YouTube @ asboxoffice","","615674330815569920","","","https://twitter.com/ASBoxOffice/status/615674330815569920",""
"ASBoxOffice","2015-06-27-13:37",0,0,"I added a video to a @ YouTube playlist http://youtu.be/_3cSsNFWZ-A?a 'Cinderella' Foot Plastic Surgery Is Terrifying","","@ YouTube","","614850117221232641","","","https://twitter.com/ASBoxOffice/status/614850117221232641",""
"ASBoxOffice","2015-06-27-10:19",0,1,"I liked a @ YouTube video from @ asboxoffice http://youtu.be/_3cSsNFWZ-A?a 'Cinderella' Foot Plastic Surgery Is Terrifying","","@ YouTube @ asboxoffice","","614800146304364544","","","https://twitter.com/ASBoxOffice/status/614800146304364544",""
"ASBoxOffice","2015-06-27-08:51",0,1,"I liked a @ YouTube video from @ asboxoffice http://youtu.be/_3cSsNFWZ-A?a 'Cinderella' Foot Plastic Surgery Is Terrifying","","@ YouTube @ asboxoffice","","614777966174859265","","","https://twitter.com/ASBoxOffice/status/614777966174859265",""
"ASBoxOffice","2015-06-27-08:50",0,0,"I added a video to a @ YouTube playlist http://youtu.be/_3cSsNFWZ-A?a 'Cinderella' Foot Plastic Surgery Is Terrifying","","@ YouTube","","614777820045307904","","","https://twitter.com/ASBoxOffice/status/614777820045307904",""
"BINGBINGBLOG","2015-06-19-11:44",0,0,"Cinderella Foot Plastic Surgery Trend … : http://www.thebingbing.com/blog/534665 ,,,,pic.twitter.com/kG3wNg8bW9","","","","611922480920264704","","","https://twitter.com/BINGBINGBLOG/status/611922480920264704","https://pbs.twimg.com/media/CH38QPQVAAIQoLe.png"
"liampedrosa","2015-06-07-01:21",0,0,"nakakatakot yung cinderella foot surgery","","","","607417034486353920","","","https://twitter.com/liampedrosa/status/607417034486353920","https://abs.twimg.com/emoji/v2/72x72/1f631.png"
"Diagnostic_Foot","2015-06-02-09:05",0,1,"So you want to wear those glass slippers? Consider # cinderella # surgery for your # feet! http://ow.ly/M9bau pic.twitter.com/qKGeTR38ob","","","# cinderella # surgery # feet","605721979627413504","","","https://twitter.com/Diagnostic_Foot/status/605721979627413504","https://pbs.twimg.com/media/CDrmeMyWoAATtOo.jpg"
"CountryFootCare","2015-06-01-11:20",0,0,"Cutting off # toes to wear a pair of # shoes is horrible # foot care. Read our latest blog about Cinderella Surgery. http://bit.ly/1dBPyKF","","","# toes # shoes # foot","605393451631427584","","","https://twitter.com/CountryFootCare/status/605393451631427584",""
"anamariabs11","2015-05-19-12:18",0,0,"This 'Cinderella' Foot Plastic Surgery!! People are paying to have their feet altered to the shape of shoes they... http://fb.me/2ucJ8DHlf","","","","600696921943101440","","","https://twitter.com/anamariabs11/status/600696921943101440",""
"docuvixen","2015-05-18-03:02",0,0,"I am done for the night >>> This 'Cinderella' Foot Plastic Surgery Is Terrifying http://www.cosmopolitan.com/celebrity/news/women-feet-surgery-stilettos … via @ Cosmopolitan","","@ Cosmopolitan","","600194783148122113","","","https://twitter.com/docuvixen/status/600194783148122113",""
"misserinobrien","2015-05-11-23:11",0,0,"This 'Cinderella' Foot Plastic Surgery Is Terrifying http://www.cosmopolitan.com/celebrity/news/women-feet-surgery-stilettos … via @ Cosmopolitan","","@ Cosmopolitan","","597962309785391104","","","https://twitter.com/misserinobrien/status/597962309785391104",""
"LeadershipVoice","2015-05-10-07:00",0,0,"This 'Cinderella' Foot Plastic Surgery Is Terrifying http://www.cosmopolitan.com/celebrity/news/women-feet-surgery-stilettos … via @ Cosmopolitan","","@ Cosmopolitan","","597355605213360128","","","https://twitter.com/LeadershipVoice/status/597355605213360128",""
"TisClauske","2015-05-09-17:25",0,0,"This 'Cinderella' Foot Plastic Surgery Is Terrifying http://www.cosmopolitan.com/celebrity/news/women-feet-surgery-stilettos … via @ Cosmopolitan","","@ Cosmopolitan","","597150416883683328","","","https://twitter.com/TisClauske/status/597150416883683328",""
"cliquetrac","2015-05-09-12:37",0,1,"This 'Cinderella' Foot Plastic Surgery Is Terrifying http://www.cosmopolitan.com/celebrity/news/women-feet-surgery-stilettos … via @ Cosmopolitan","","@ Cosmopolitan","","597077908276936705","","","https://twitter.com/cliquetrac/status/597077908276936705",""
"IgniteInclusion","2015-05-09-10:00",0,0,"SMH! This 'Cinderella' Foot Plastic Surgery Is Terrifying http://www.cosmopolitan.com/celebrity/news/women-feet-surgery-stilettos … via @ Cosmopolitan","","@ Cosmopolitan","","597038498021920768","","","https://twitter.com/IgniteInclusion/status/597038498021920768",""
"elledgemusic","2015-05-09-03:38",0,1,"This 'Cinderella' Foot Plastic Surgery Is Terrifying http://www.cosmopolitan.com/celebrity/news/women-feet-surgery-stilettos … via @ Cosmopolitan","","@ Cosmopolitan","","596942247620313088","","","https://twitter.com/elledgemusic/status/596942247620313088",""
"AmyLaVs","2015-05-06-11:33",0,0,"This 'Cinderella' Foot Plastic Surgery Is Terrifying http://www.cosmopolitan.com/celebrity/news/women-feet-surgery-stilettos … via @ Cosmopolitan","","@ Cosmopolitan","","595974705850523648","","","https://twitter.com/AmyLaVs/status/595974705850523648",""
"laughterlawyeru","2015-05-06-10:30",1,0,"Insanity! Let's love ourselves more, folks! This 'Cinderella' Foot Plastic Surgery Is Terrifying http://www.cosmopolitan.com/celebrity/news/women-feet-surgery-stilettos … via @ Cosmopolitan","","@ Cosmopolitan","","595958772649963520","","","https://twitter.com/laughterlawyeru/status/595958772649963520",""
"CoralouAnn","2015-05-06-06:01",0,0,"This 'Cinderella' Foot Plastic Surgery Is Terrifying http://www.cosmopolitan.com/celebrity/news/women-feet-surgery-stilettos … via @ Cosmopolitan","","@ Cosmopolitan","","595891049278627840","","","https://twitter.com/CoralouAnn/status/595891049278627840",""
"DRandall","2015-05-04-18:32",0,0,"This 'Cinderella' Foot Plastic Surgery Is Terrifying - http://Cosmopolitan.com http://pinterest.com/pin/1337074866865306/ …","","","","595355375374839809","","","https://twitter.com/DRandall/status/595355375374839809",""
"Diagnostic_Foot","2015-04-28-09:10",0,0,"So you want to wear those glass slippers? Consider # cinderella # surgery for your # feet! http://ow.ly/M9bau pic.twitter.com/qKGeTR38ob","","","# cinderella # surgery # feet","593039707627454465","","","https://twitter.com/Diagnostic_Foot/status/593039707627454465","https://pbs.twimg.com/media/CDrmeMyWoAATtOo.jpg"
"lil_grown_woman","2015-03-26-09:54",0,0,"lol jk I'm getting foot surgery instead of watching Cinderella","","","","581091926742593536","","","https://twitter.com/lil_grown_woman/status/581091926742593536","https://abs.twimg.com/emoji/v2/72x72/270c.png"
"Diagnostic_Foot","2015-03-25-18:48",0,0,"WHAT? Love glass slippers? Consider # cinderella # surgery for your # feet! http://ht.ly/KO50p pic.twitter.com/5oxFwrWc40 via @ Diagnostic_Foot","","@ Diagnostic_Foot","# cinderella # surgery # feet","580863771356348416","","","https://twitter.com/Diagnostic_Foot/status/580863771356348416","https://pbs.twimg.com/media/CA9DxmHU8AAWc-G.jpg"
