username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"jeffreymmiller","2018-08-01-19:29",0,0,"Black man hired to combat # realDonaldTrump Regime racism wins settlement after being fired for reporting a racial incident. @ RepDLamborn defends Make America White Again https://www.rawstory.com/2018/07/black-man-fired-oregon-racism-police-lawsuit/#.W2JCOQGh25E.twitter …","","@ RepDLamborn","# realDonaldTrump","1024799434989813765","","","https://twitter.com/jeffreymmiller/status/1024799434989813765",""
"marzshadow","2018-08-01-19:12",0,0,"Join Donald Bone-Spur Trump while he makes all of the lightly educated white people fear for their Homes, Jobs, safety, healthcare. He will foment widespread fear of any immigrant refugee and promise that if you vote blindly republican, he will make America great again. CORRUPT! pic.twitter.com/oBlSSoRxmX","","","","1024795020476469248","1024762772733796353","realDonaldTrump","https://twitter.com/marzshadow/status/1024795020476469248","https://pbs.twimg.com/media/DjjNoncVAAA16DX.jpg"
"BadMammyRammer","2018-08-01-19:01",0,0,"MAGA doesn't mean MAGA. It can Mean MATA for make America Toothless again. Or MAWA for Make America White again. And Obama doesn't mean President, it means Nigger. And everything they blame on what was a great President, means The Nigger did it! # MAGA","","","# MAGA","1024792297580490754","","","https://twitter.com/BadMammyRammer/status/1024792297580490754",""
"dmcparson","2018-08-01-19:00",0,0,"White House press secretary Sarah Sanders shut down a reporter who alleged President Donald Trump’s supporters were “menacing” journalists at Tuesday night’s “Make America Great Again” rally. http://dailycaller.com/2018/08/01/sarah-sanders-shuts-down-cnn-sucks/?utm_medium=Social&utm_campaign=atdailycaller&utm_source=Twitter …","","","","1024792088456687621","","","https://twitter.com/dmcparson/status/1024792088456687621",""
"JordanxSmithx93","2018-08-01-18:52",0,0,"THE NEW CLAN RALLIES FOLKS! No white hats anymore. Now they’re red make America great again hats.","","","","1024789998128820229","1024762772733796353","realDonaldTrump","https://twitter.com/JordanxSmithx93/status/1024789998128820229",""
"irenaissancemn","2018-08-01-17:56",0,0,"I have a black friend and the only time he face racism was when he wore his Trump Make America Great again cap and shirt to go vote and white liberals start yelling the N WORD since he refuse not to identify as a victim for the leiberal nazis.","","","","1024775866671423488","1024322801052733445","PattyArquette","https://twitter.com/irenaissancemn/status/1024775866671423488",""
"sedgesman86","2018-08-01-17:50",0,0,"Make America White again is not the solution to the many problems facing this country. Where's the inclusiveness. This country is a melting pot of all race, creed and color. But your pot only contained white people. What happened to the rest of America?. Where do we fit in?.","","","","1024774343035904001","1024762772733796353","realDonaldTrump","https://twitter.com/sedgesman86/status/1024774343035904001",""
"TreeHappyDog","2018-08-01-17:49",0,1,"You wanna know the secret to Make America Great Again? Teach our children to dream for a better future, not dread the one your administration is creating. Make America Dream Again- white, black, brown yellow- stop the racism, stop the hatred- MAKE AMERICA CARE AGAIN! pic.twitter.com/4dK0rYQ01Z","","","","1024774140711055360","1024762772733796353","realDonaldTrump","https://twitter.com/TreeHappyDog/status/1024774140711055360","https://pbs.twimg.com/media/Dji6pQjW4AIhiX5.jpg"
"IsaiasOrt1994","2018-08-01-17:40",0,3,"I seen some white dude at my job with a make America Great Again shirt on and nigga I almost gave myself whiplash from how fast I turn back to look.","","","","1024771878882357249","","","https://twitter.com/IsaiasOrt1994/status/1024771878882357249",""
"echanty718","2018-08-01-17:29",4,36,"The only way to Make America Great Again is to get rid of the worst joke to ever inhabit the White House. Trump is corrupt and is destroying this country. Instead of campaign rallies, unite the kidnapped children incarcerated in the prison camps back with their parents.","","","","1024769206972108800","1024762772733796353","realDonaldTrump","https://twitter.com/echanty718/status/1024769206972108800",""
"SpamuelClemens","2018-08-01-17:20",0,0,"Make America White Again. Honestly anyone who listens to this traitor against our country and our democracy, is a traitor. Sorry. The shoe fits. # ImpeachTrump # BlueWave2018 # Resist","","","# ImpeachTrump # BlueWave2018 # Resist","1024766749722468371","1024762772733796353","realDonaldTrump","https://twitter.com/SpamuelClemens/status/1024766749722468371",""
"royalviking04","2018-08-01-17:09",1,5,"It’s so simple, General. It’s as plain as the nose on your face. Trumpers will support any action, even conspiracy with our arch enemy, in order to Make America WHITE Again.","","","","1024764198688055296","1024492640572788737","GenMhayden Scaramucci Y_I_S_C","https://twitter.com/royalviking04/status/1024764198688055296",""
"Chickadoodle51","2018-08-01-17:07",0,0,"@ realDonaldTrump You should be ashamed of what you are doing to this once great country! All you really want is to make America white again. # RacistInChiefhttps://twitter.com/PattyArquette/status/1024322801052733445 …","","@ realDonaldTrump","# RacistInChiefhttps","1024763661896704000","","","https://twitter.com/Chickadoodle51/status/1024763661896704000",""
"PrezBuzzWindrip","2018-08-01-17:05",0,0,"Join me tomorrow night at 7pmE in Wilkes-Barre Township, Pennsylvania for a MAKE AMERICA WHITE AGAIN RALLY! Tickets: https://www.donaldjtrump.com/rallies/wilkes-barre-pa-august-2018/ …pic.twitter.com/e7QC30rJ8x","","","","1024762956108718081","","","https://twitter.com/PrezBuzzWindrip/status/1024762956108718081","https://pbs.twimg.com/media/DjiwTwTWsAAsU_E.jpg"
"thejohnsloman","2018-08-01-17:03",0,1,"AKA: He hates Black people as much as I do! Brown people too! Make America White Again!","","","","1024762540583075840","1024623144160690177","CJPatruno","https://twitter.com/thejohnsloman/status/1024762540583075840",""
"2320HOWE","2018-08-01-16:33",0,0,"MAKE AMERICA ________ AGAIN: WHY IS THE FEELING SO STRONG FROM A WHITE CONSERVATIVE BASE http://judiciouslogic.com/2018/08/01/make-america-________-again-why-is-the-feeling-so-strong-from-a-white-conservative-base/ …pic.twitter.com/SLgBUGagvx","","","","1024754903401553937","","","https://twitter.com/2320HOWE/status/1024754903401553937","https://pbs.twimg.com/media/DjipJ1hUwAAozGi.jpg"
"RAW0823","2018-08-01-16:26",1,2,"How has this happened in 2018? 45 and his GOP cult have emboldened the bigots and racists to come out of the closet. The hate that 45 is allowed to spew is frightening and disgusting. MAGA's real message was Make America 'White' Again.","","","","1024753261235105792","1024746295016255488","LacesOut_Ace RVAwonk","https://twitter.com/RAW0823/status/1024753261235105792",""
"BurtchChris1","2018-08-01-16:16",0,1,"I think we all know what “make America great again” means to him. He was probably the little kid cheering in the back when the white short haired teenagers were dumping milkshakes on the heads of the black kids at the Woolworth’s diner.","","","","1024750675593441281","1024749539004178433","pgammo","https://twitter.com/BurtchChris1/status/1024750675593441281",""
"talk2felixy","2018-08-01-15:48",0,0,"tnks @ realDonaldTrump for putting the real gospel back in d white house I pray for u daily cos ur leadership is been felt in places u can even imagine.u will succeed well beyond 2020.Make America Great Again","","@ realDonaldTrump","","1024743576440332288","1024730466530865152","realDonaldTrump WhiteHouse","https://twitter.com/talk2felixy/status/1024743576440332288",""
"SarahMayWoods50","2018-08-01-15:46",0,1,"Take a look folks. She wants to make 'America White Again'.","","","","1024743100638363648","1024736610720477184","TitusNation","https://twitter.com/SarahMayWoods50/status/1024743100638363648",""
"DianeAnaya6","2018-08-01-15:43",0,1,"A white man wearing a 'Make America Great Again' hat walked into the chineese restaurant that I'm eating at. He bought and ate their delicious food. The mf ignorance to believe in a man who hates immigrants, yet still buys from the local immigrant businesses that run ourEconomy","","","","1024742491222827008","","","https://twitter.com/DianeAnaya6/status/1024742491222827008",""
"jadez1069","2018-08-01-15:16",0,0,"MAKE AMERICA WHITE AGAIN","","","","1024735689777315840","1024733829003657221","mikefreemanNFL","https://twitter.com/jadez1069/status/1024735689777315840",""
"YungOcho8","2018-08-01-14:31",0,1,"This country has always been Great for the white man.. So when ya President say lets “Make America Great” again, what is he really saying?","","","","1024724240581517312","","","https://twitter.com/YungOcho8/status/1024724240581517312","https://abs.twimg.com/emoji/v2/72x72/1f914.png"
"arianasbbby","2018-08-01-14:16",0,0,"but moral of the story its just so sad and disgusting that there is people in the world like that white lady. well ig that’s what “make america great again” bull crap means","","","","1024720579318960128","","","https://twitter.com/arianasbbby/status/1024720579318960128",""
"yejade4","2018-08-01-14:03",0,0,"This is white supremacy?!?!? these people will make America great again?!?!?! # morninglaughs # whyyoushouldntmarryyoursibling","","","# morninglaughs # whyyoushouldntmarryyoursibling","1024717191617236992","1024467940257738752","Acosta","https://twitter.com/yejade4/status/1024717191617236992","https://abs.twimg.com/emoji/v2/72x72/1f92a.png"
"ClarkTCarlton","2018-08-01-13:58",0,0,"@ realDonaldTrump I am sorry we have to share the U.S. with Q, a lot of semi-literate, anti-Semitic, racist white trash. Liberals want to fund higher education for all so we don't end up with more proto-Nazis who hope you will Make America White Again. # ThisIsNotAmerican # Denounce","","@ realDonaldTrump","# ThisIsNotAmerican # Denounce","1024716023230947328","","","https://twitter.com/ClarkTCarlton/status/1024716023230947328",""
"drmjeanni","2018-08-01-13:57",0,0,"Go fuck yourself you freaking nut. You are out only to make the rich richer and to Make America White Again and you damned well know that.","","","","1024715829932376066","1024112670427889664","realDonaldTrump","https://twitter.com/drmjeanni/status/1024715829932376066",""
"ClarkTCarlton","2018-08-01-13:53",0,0,"I am sorry we have to share the U.S. with Q, a lot of semi-literate, anti-Semitic, racist white trash. Liberals want to fund higher education for all so we don't end up with more proto-Nazis who hopeTrump will Make America White Again. # ThisIsNotAmericanhttps://wapo.st/2vqCRwh?tid=ss_tw&utm_term=.6f5a0d387135 …","","","# ThisIsNotAmericanhttps","1024714682727165952","","","https://twitter.com/ClarkTCarlton/status/1024714682727165952",""
"_buttns","2018-08-01-13:45",1,1,"❝LeBron James has done more to make America great again than Donald Trump ever will. Hes done more to help the inner city than Ben Carson ever will. And hes done more to help education than Betsy DeVos ever will, so maybe the White House just needs to shut up & dribble.❞ -","","","","1024712746942820352","","","https://twitter.com/_buttns/status/1024712746942820352","https://abs.twimg.com/emoji/v2/72x72/1f468-1f3fc.png"
"devin_jachino","2018-08-01-13:40",0,0,"At least I’m not make America great again white","","","","1024711360284782593","1024113914118922241","imDouglasJr basedsavage3600","https://twitter.com/devin_jachino/status/1024711360284782593","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"LiberatedFacts","2018-08-01-13:30",0,0,"'Make America Great Again' is a play on 'America First,' a literal White Supremacist phrase. Of course MAGAs are going to get push-back by those individuals/groups affected by their bigoted politics. Their behavior is repulsive and should be called out.","","","","1024708896945065984","1024467940257738752","Robs010101","https://twitter.com/LiberatedFacts/status/1024708896945065984",""
"TheRealRachelin","2018-08-01-13:26",0,0,"Exactly.....make America great again is code word for Make America white again.....and it's sad,very sad, bc God loves is all the same,FACTS","","","","1024708034747158535","1024342680468381696","TeriannMann d33ness72 WTNH","https://twitter.com/TheRealRachelin/status/1024708034747158535",""
"brokencongress","2018-08-01-13:11",0,1,"Exactly. Their goal is to make America white (power) again and to drive the lgbt's back into the closet. I refuse to go back to the closet and I'm certainly not going to a camp. Adding this to the census is a terrible idea.","","","","1024704149378813958","1024681979680378882","ArmyTyson Sage_dude KamalaHarris","https://twitter.com/brokencongress/status/1024704149378813958",""
"Pamela00694940","2018-08-01-12:54",0,0,"About time to remove those fat, old, white, money rapists of the American people! Rat bastards!! Make America Smart Again!! Take out the trash!","","","","1024699996493541376","1024643409187758081","SenGillibrand","https://twitter.com/Pamela00694940/status/1024699996493541376",""
"drunkintheam","2018-08-01-12:53",0,0,"Poor baby wah wah. CNN senior White House correspondent Jim Acosta said he was heckled at President Trump’s Make America Great Again rally on Tuesday night. https://www.aol.com/article/news/2018/08/01/cnns-jim-acosta-says-he-was-heckled-at-trump-rally-the-press-is-not-the-enemy/23493861/ …pic.twitter.com/nXN4v0yEwu","","","","1024699580334493696","","","https://twitter.com/drunkintheam/status/1024699580334493696",""
"liberalheatfan","2018-08-01-12:48",0,1,"Donnie douche held another kkklan rally last night. He is a disgusting human being. He is egging on inbreds who want to make america white again.I have never been more ashamed of my country in all of my 56 years. Putin’s puppet wants to us to have a second civil war. I’ll b ready pic.twitter.com/iHcSWiCHor","","","","1024698354020835328","","","https://twitter.com/liberalheatfan/status/1024698354020835328","https://pbs.twimg.com/media/Djh1tcpU8AESfc6.jpg"
"glennevans5710","2018-08-01-12:45",0,0,"Trump supporters filmed hurling sustained abuse at journalists following Make America Great Again,blk ppl was along with Trump top slave B.Carson and family saying black coon slave for master Trump,white folk had them coon off in a little corner where they keep their blk servants","","","","1024697602678444033","","","https://twitter.com/glennevans5710/status/1024697602678444033",""
"SandraKeller4","2018-08-01-12:21",0,0,"You mean make America white again.","","","","1024691622158561281","1024112670427889664","realDonaldTrump","https://twitter.com/SandraKeller4/status/1024691622158561281",""
"BarbaraCulkutz8","2018-08-01-12:06",0,0,"Don’t you really mean make America white again","","","","1024687819057295360","1024112670427889664","realDonaldTrump","https://twitter.com/BarbaraCulkutz8/status/1024687819057295360",""
"maravillage44","2018-08-01-12:02",0,0,"Kobach is the poster child for Make America White Again!","","","","1024686722079223814","1024637188926046208","BryanLowry3","https://twitter.com/maravillage44/status/1024686722079223814",""
"matsebjack","2018-08-01-11:49",0,0,"I know not paying income tax is no big deal for another rich white guy, but in reality it really is a pretty big deal. But hey Make America Great again, you love farmers, blue collar workers you know the hard workers that actually pay taxes, did you fix that loophole yet?","","","","1024683524966821889","1024680095343108097","realDonaldTrump","https://twitter.com/matsebjack/status/1024683524966821889",""
"jbkraut","2018-08-01-11:29",0,0,"White House Weighs Another Reduction in Refugees. via @ NYTimes. Keeping illegals out is one thing. This is a step backwards. Makes US ordinary as the rest of the world; NOT helping to make America great again. https://nyti.ms/2O3kwNQ?smid=nytcore-ios-share …","","@ NYTimes","","1024678441386475521","","","https://twitter.com/jbkraut/status/1024678441386475521",""
"GreenKorean1","2018-08-01-11:26",0,1,"Listening to @ relatepodcast - Make America Relate Again (S2EP1 - Doug & Samia - Feminism & White Privilege) http://relatepodcast.libsyn.com/s02ep01-doug-samia-feminism-white-privilege …","","@ relatepodcast","","1024677727964545025","","","https://twitter.com/GreenKorean1/status/1024677727964545025",""
"GemmaM24389922","2018-08-01-11:10",0,0,"@ realDonaldTrump **MUELLER WILL SOON..MAKE AMERICA GREAT AGAIN...HE IS GOING TO THROW U IN FEDERAL PRISON FOR THE REST OF YOUR MISERABLE LIFE!** OMG, SOON WE CAN DISINFECT OUR WHITE HOUSE & HAVE HILLARY CLINTON, THE REAL 2016 ELECTED PRESIDENT..MOVE IN!** BIG CELEBRATION!","","@ realDonaldTrump","","1024673613797109760","","","https://twitter.com/GemmaM24389922/status/1024673613797109760",""
"T_FisherKing","2018-08-01-10:52",6,14,"Subtext of @ terrence_mccoy 's article/tweet, is essentially 'Make WHITE America feel superior/great again' Smh https://twitter.com/terrence_mccoy/status/1024069679244107776 …","","@ terrence_mccoy","","1024669109630455813","","","https://twitter.com/T_FisherKing/status/1024669109630455813",""
"tiffany__4prez","2018-08-01-10:40",0,0,"I bet Cheeto yells at Melania in the morning while he's tweeting . ' if I go down you going down with me . I bought you whore &brought you to the biggest &best country in the world. I'm just trying to make America white again. turn on me you will be a witch too. This witch Hunt","","","","1024666202138968066","","","https://twitter.com/tiffany__4prez/status/1024666202138968066",""
"yankeestation1","2018-08-01-10:29",0,0,"Fanatic white supremacists that still attend his rallies are no different from Nazi or ISIS. They'll go down with their Fuhrer. Why: it's not 'job stupid'. It's 'Make America white again'. It's far right supremacists, NRA, FOX, n bigots of all board. They must be punished.","","","","1024663351211839489","","","https://twitter.com/yankeestation1/status/1024663351211839489",""
"KBWard61","2018-08-01-09:50",0,0,"Make America white again # ChangeAWordRuinAnything","","","# ChangeAWordRuinAnything","1024653563237203969","","","https://twitter.com/KBWard61/status/1024653563237203969",""
"ILuvBettyWhite","2018-08-01-09:48",0,0,"You can make America great again by moving to Russia","","","","1024653155269836800","1024112670427889664","realDonaldTrump","https://twitter.com/ILuvBettyWhite/status/1024653155269836800",""
"ileenulik","2018-08-01-09:46",0,0,"U mean Make America White Again!! Just say what u mean","","","","1024652654985797637","1024112670427889664","realDonaldTrump","https://twitter.com/ileenulik/status/1024652654985797637",""
"ADSimmons33","2018-08-01-09:42",0,0,"I hope all his followers realize that the American taxpayers will be paying the bill for the damage done to each of these children. I hope all of this is worth it to make America full of White hate again. https://twitter.com/MichaelAvenatti/status/1024412638933970944 …","","","","1024651493360713728","","","https://twitter.com/ADSimmons33/status/1024651493360713728",""
"Riomenrrare","2018-08-01-09:36",0,0,"We are happy with the media, but we are not happy with your ( Make America White Again). Not gonna happen. We as American's are pass your stage of hate.","","","","1024650182988849152","1023536822901776384","realDonaldTrump","https://twitter.com/Riomenrrare/status/1024650182988849152",""
"faiza_n_ali","2018-08-01-09:24",6,4,"Trump’s “Make America White Again” admin weighs another reduction in refugees admitted to the U.S. to possibly 25k next year making it the lowest number of refugees admitted to the country since the creation of the program in 1980. https://www.nytimes.com/2018/08/01/us/politics/trump-refugees-reduction.html …","","","","1024646996253130752","","","https://twitter.com/faiza_n_ali/status/1024646996253130752",""
"meadows_neusa","2018-08-01-09:15",0,0,"You mean “Make America White Again”?","","","","1024644850354929664","1024431503189729280","FoxNews POTUS","https://twitter.com/meadows_neusa/status/1024644850354929664",""
"mzjazzybee","2018-08-01-09:08",0,0,"This scene is very reminiscent of the people encountered when attempting to end segregation. This angry white mob looks all to familiar. But, let's Make America Great Again.","","","","1024643054769242112","1024467940257738752","Acosta","https://twitter.com/mzjazzybee/status/1024643054769242112",""
"mzjazzybee","2018-08-01-09:07",0,1,"This scene is very reminiscent of the people encountered when attempting to end segregation. This angry white mob looks all to familiar. But, let's Make America Great Again. https://twitter.com/AprilDRyan/status/1024487102715768832 …","","","","1024642809326981121","","","https://twitter.com/mzjazzybee/status/1024642809326981121",""
"mzjazzybee","2018-08-01-09:07",0,0,"This scene is very reminiscent of the people encountered when attempting to end segregation. This angry white mob looks all to familiar. But, let's Make America Great Again.","","","","1024642767702638592","1024487102715768832","AprilDRyan realDonaldTrump","https://twitter.com/mzjazzybee/status/1024642767702638592",""
"mzjazzybee","2018-08-01-09:05",0,0,"This scene is very reminiscent of people trying to end segregation. This angry white mob looks all to familiar. But, let's Make America Great Again. https://twitter.com/Acosta/status/1024467940257738752 …","","","","1024642366806925312","","","https://twitter.com/mzjazzybee/status/1024642366806925312","https://pbs.twimg.com/ext_tw_video_thumb/1024467544592269312/pu/img/2Ll0Q6V6J-9hYjh2.jpg"
"trollhuntress","2018-08-01-08:35",0,1,"That's lovely! I have also read that while white evangelical churches (who have turned towards the right wing) have continously lost members over the last 20 yrs, black church membership (who did not) has remained constant. Love inspires more than judgement and fear.","","","","1024634644409372674","1024489224035164165","gotsmarter","https://twitter.com/trollhuntress/status/1024634644409372674",""
"slkygrl2000","2018-08-01-08:26",0,0,"Nice touch! 2 well placed African American gentlemen. Scan the rest of the crowd, a sea of white. Can he sink any lower! What Trump wants is to make America white not great again. He will be caught and old boy is running scared!","","","","1024632389342031872","1024438614414032897","Breaking911","https://twitter.com/slkygrl2000/status/1024632389342031872",""
"BrianChapple14","2018-08-01-08:11",0,0,"HOW!!!!!!???? And just when you hoped the Make America White Again fascist crap had died out with education and tolerance. One can hope that the limited gene pool these racists come from will eventually cause their demise","","","","1024628770261614594","1024461820034211841","SocialPowerOne1","https://twitter.com/BrianChapple14/status/1024628770261614594",""
"yankeestation1","2018-08-01-07:55",0,0,"What's another lie to those fanatic white deplorable who will pardon Trump to rape his mother as long as he does what he promised: Make America White again. It's all about white supremacy, stupid!","","","","1024624545305649152","","","https://twitter.com/yankeestation1/status/1024624545305649152",""
"Brian_Casserly","2018-08-01-07:40",0,0,"June 2017: -A man driving a white Malibu reportedly fired several shots at a man driving a truck displaying a “Make America Great Again” flag in Indiana.","","","","1024620855098261504","1024617552914403328","","https://twitter.com/Brian_Casserly/status/1024620855098261504","https://pbs.twimg.com/profile_images/990304449225723905/uBwVoy9S_normal.jpg"
"FrankSharry","2018-08-01-07:36",3,4,"Another blow to the American idea. Another move to make America white again. https://nyti.ms/2O3kwNQ?smid=nytcore-ios-share …","","","","1024619868350492672","","","https://twitter.com/FrankSharry/status/1024619868350492672",""
"willieapreston1","2018-08-01-06:30",0,0,"America has always been great it's you that's fucking it up. Even though you mean make it white again which it never was that's how much of a fucking moron you are https://twitter.com/realDonaldTrump/status/1024112670427889664 …","","","","1024603235817021440","","","https://twitter.com/willieapreston1/status/1024603235817021440","https://pbs.twimg.com/amplify_video_thumb/1024109171732439041/img/vTBkmBf4aPm9uouV.jpg"
"worldchangeryo","2018-08-01-05:43",0,0,"Please tell me you see the white man with a mustache in the front wearing a red Make America Great Again hat & a Blacks for Trump T-shirt.","","","","1024591556177797120","1024463580286996480","IndivisibleNet CNN Acosta","https://twitter.com/worldchangeryo/status/1024591556177797120","https://abs.twimg.com/emoji/v2/72x72/1f644.png"
"MrWednesday11","2018-08-01-05:37",5,17,"A child is dead. In the custody of HHS. Let that sink in. We are now killing children. This is not the America I defended. Make America great again? Is this what you meant? To kill children. Where the fuck are all you pro lifers now? Or is only the white lives you care about?","","","","1024589879928410112","1024429504897470465","SenKamalaHarris","https://twitter.com/MrWednesday11/status/1024589879928410112",""
"TrumpTrain75","2018-08-01-05:01",0,0,"Glenn Beck guest asks whether 'patriot' would remove Trump from White House | Fox News http://bki.me/44NNli5x","","","","1024580833733165056","","","https://twitter.com/TrumpTrain75/status/1024580833733165056",""
"rrosie240","2018-08-01-03:50",2,3,"We won't need the NRA now that you can make your own gun from an internet download..what will the GOP run on? My guess is Woman's Rights & Abortion but they will never change that as witnessed by the March on Washington. Maybe they can run on make America White Again?","","","","1024562953675309056","","","https://twitter.com/rrosie240/status/1024562953675309056",""
"rtone2213","2018-08-01-03:17",0,0,"@ realDonaldTrump Let's make America great again by taking out the trash at the white house ! You and you team of idiots will be in cuffs and arrested. Let's get ready for the show of the century That is how we will make America great againYou have raped our country long enough","","@ realDonaldTrump","","1024554711171526656","","","https://twitter.com/rtone2213/status/1024554711171526656",""
"WillersAngie","2018-08-01-02:50",0,0,"How Donald Trump Will Make America White Again via @ thenationhttps://www.thenation.com/article/how-donald-trump-will-make-america-white-again/ …","","@ thenationhttps","","1024547849894326272","","","https://twitter.com/WillersAngie/status/1024547849894326272",""
"kennanimal","2018-08-01-02:48",0,0,"Make America WHITE Again. Let me Rip you off. No body is respecting America. You lie trump https://twitter.com/FoxNews/status/1024536957559492608 …","","","","1024547356648198145","","","https://twitter.com/kennanimal/status/1024547356648198145","https://pbs.twimg.com/media/DjffhKIWwAAQJ-m.jpg"
