username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"CsPartha","2017-12-29-23:28",0,0,"I added a video to a @ YouTube playlist http://youtu.be/IYT_J-UkbbI?a Real mermaid caught in India|","","@ YouTube","","946961222880153600","","","https://twitter.com/CsPartha/status/946961222880153600",""
"V5News","2017-12-25-04:09",0,0,"I liked a @ YouTube video http://youtu.be/zHc330QwYgE?a Real Mermaid Found In Karnataka, India || Shriniwas Raparthi || Filmic","","@ YouTube","","945219872954441729","","","https://twitter.com/V5News/status/945219872954441729",""
"512manoj","2017-12-23-16:10",0,0,"Real mermaid (Jalpari) found in india True or faulse search: http://youtu.be/p46jDZ6s_z0?a via @ YouTube","","@ YouTube","","944676629674123264","","","https://twitter.com/512manoj/status/944676629674123264",""
"InternetLisa","2017-12-21-21:44",0,0,"Was a Real Mermaid Found in India? https://www.snopes.com/real-mermaid-found-india/ …","","","","944035775787696128","","","https://twitter.com/InternetLisa/status/944035775787696128",""
"CsPartha","2017-12-21-07:51",0,0,"I added a video to a @ YouTube playlist http://youtu.be/IYT_J-UkbbI?a Real mermaid caught in India|","","@ YouTube","","943826143093903360","","","https://twitter.com/CsPartha/status/943826143093903360",""
"itsaamgyan","2017-12-21-04:11",0,0,"REAL MERMAID FOUND IN INDIA | SECRET BEHIND |: http://youtu.be/DhPWToFPmog?a via @ YouTube","","@ YouTube","","943770835290152960","","","https://twitter.com/itsaamgyan/status/943770835290152960",""
"CosplayXZT","2017-12-20-13:07",0,0,"FACT CHECK: Was a Real Mermaid Found in India? http://bit.ly/2CMlR5N","","","","943543291991281665","","","https://twitter.com/CosplayXZT/status/943543291991281665",""
"99newsupdates","2017-12-20-11:31",0,0,"A Real Mermaid(Jalpari) found in vishaka patnam, India | Utran khadi Vizag india: http://youtu.be/ZD73NmCKg94?a via @ YouTube","","@ YouTube","","943519248265211904","","","https://twitter.com/99newsupdates/status/943519248265211904",""
"BburagoJhap","2017-12-20-09:03",0,0,"FACT CHECK: Was a Real Mermaid Found in India? http://bit.ly/2BFUxHf","","","","943481947061239808","","","https://twitter.com/BburagoJhap/status/943481947061239808",""
"snopes","2017-12-19-21:51",13,31,"Fact Check: Was a Real Mermaid Found in India? Full Report: https://trib.al/xhkJVft pic.twitter.com/YjLplBgUw2","","","","943312772439379968","","","https://twitter.com/snopes/status/943312772439379968",""
"SW_FLA_REALTOR","2017-12-19-17:00",0,0,"Was a Real Mermaid Found in India? - Images purportedly showing a real mermaid actually show an animatronic sculpture. http://ow.ly/RDPP50fNXyI","","","","943239694527225858","","","https://twitter.com/SW_FLA_REALTOR/status/943239694527225858",""
"mythmanjay","2017-12-19-16:50",0,0,"Was a Real Mermaid Found in India? https://goo.gl/fb/ffxtyD Really?","","","","943237194608709632","","","https://twitter.com/mythmanjay/status/943237194608709632",""
"FactandMythCom","2017-12-19-16:46",0,0,"Was a Real Mermaid Found in India? http://ift.tt/2kLIK22","","","","943236036582309893","","","https://twitter.com/FactandMythCom/status/943236036582309893",""
"sudhirpatel321","2017-12-18-11:36",0,0,"इनसानी रूप मे मछली को देख कर Real Life mermaid in India SEE: http://youtu.be/k0LurG6hTAE?a via","","","","942795628651966465","","","https://twitter.com/sudhirpatel321/status/942795628651966465",""
"padekar_avinash","2017-12-17-07:19",0,0,"Real Mermaid found in Vizag , India: http://youtu.be/RUB6cVpEr2s?a via @ YouTube","","@ YouTube","","942368725793234944","","","https://twitter.com/padekar_avinash/status/942368725793234944",""
"Montez_McCamish","2017-12-16-15:50",0,0,"on @ YouTube: Real Mermaid Caught Live in Paradeep, Odisha, India Can Be Seen Breathing http://www.youtube.com.ridder.co/O26ky8","","@ YouTube","","942134845702135808","","","https://twitter.com/Montez_McCamish/status/942134845702135808","https://abs.twimg.com/emoji/v2/72x72/1f44d.png"
"Montez_McCamish","2017-12-16-14:56",0,0,"Liked on YouTube: Real Mermaid Caught Live in Paradeep, Odisha, India Can Be Seen Breathing http://www.youtube.com.ridder.co/djzPX1","","","","942121349165862912","","","https://twitter.com/Montez_McCamish/status/942121349165862912",""
"Montez_McCamish","2017-12-16-14:13",0,0,"I liked a @ YouTube video http://www.youtube.com.ridder.co/vlLP9k Real Mermaid Caught Live in Paradeep, Odisha, India Can Be Seen Breathing","","@ YouTube","","942110436803186688","","","https://twitter.com/Montez_McCamish/status/942110436803186688",""
"prtpay","2017-12-16-00:00",0,0,"Real Mermaid Caught Live in Paradeep, Odisha, India Can Be Seen Breathing: http://youtu.be/AxejC8BuVWQ?a via @ YouTube","","@ YouTube","","941895744684023809","","","https://twitter.com/prtpay/status/941895744684023809",""
"filmy_updates","2017-12-15-10:22",0,0,"REAL Mermaid Caught in India Latest 2017 # LatestNews http://youtu.be/UDcGdXEnjG0?a","","","# LatestNews","941690044213088256","","","https://twitter.com/filmy_updates/status/941690044213088256",""
"CsPartha","2017-12-15-10:20",0,0,"Real mermaid caught in India alive|भारत में मत्स्यकन्या जीबित मिला https://fb.me/96XtTPxIy","","","","941689458277089281","","","https://twitter.com/CsPartha/status/941689458277089281",""
"CsPartha","2017-12-15-10:19",0,0,"Real mermaid caught in India alive|भारत में मत्स्यकन्या जीबित... http://youtu.be/IYT_J-UkbbI?a","","","","941689259785900032","","","https://twitter.com/CsPartha/status/941689259785900032",""
"CsPartha","2017-12-15-10:19",0,0,"I added a video to a @ YouTube playlist http://youtu.be/IYT_J-UkbbI?a Real mermaid caught in India alive|भारत में","","@ YouTube","","941689244350844928","","","https://twitter.com/CsPartha/status/941689244350844928",""
"LingalaBijay","2017-12-15-06:52",0,0,"I added a video to a @ YouTube playlist http://youtu.be/7FVStICOuMc?a Real Mermaid, A Fish Caught in Visakhapatnam Beach, AP, India","","@ YouTube","","941637067481763840","","","https://twitter.com/LingalaBijay/status/941637067481763840",""
"kbenweg","2017-12-13-13:18",0,0,"Real-life mermaid baby tragically dies just four hours after being born in India - Strange Sounds http://strangesounds.org/2017/12/real-life-mermaid-baby-india-tragically-dies-just-four-hours-after-being-born.html …","","","","941009552635514880","","","https://twitter.com/kbenweg/status/941009552635514880",""
"myfotostory","2017-12-11-09:25",0,0,"Mother Gives Birth to a Real Mermaid in India - http://myfotostory.com.ng/locals/mother-gives-birth-to-a-real-mermaid-in-india/ … # ucldrawpic.twitter.com/iN2Z8PmnuZ","","","# ucldrawpic","940225982199402496","","","https://twitter.com/myfotostory/status/940225982199402496","https://pbs.twimg.com/media/DQxajAVXkAEHVJG.jpg"
"wills5273","2017-12-11-09:25",0,0,"Mother Gives Birth to a Real Mermaid in India - http://myfotostory.com.ng/locals/mother-gives-birth-to-a-real-mermaid-in-india/ …pic.twitter.com/FiviVQuR8M","","","","940225975962488832","","","https://twitter.com/wills5273/status/940225975962488832","https://pbs.twimg.com/media/DQxairoX4AIGdq-.jpg"
"042express","2017-12-11-09:20",1,0,"SHOCKING! Woman gives birth to ‘real life mermaid’ baby in India (Photo) http://dlvr.it/Q5QHvw pic.twitter.com/NrE1qgrUuG","","","","940224673165361152","","","https://twitter.com/042express/status/940224673165361152","https://pbs.twimg.com/media/DQxZWxEVwAAY9OI.jpg"
"gennyblog","2017-12-11-02:28",3,0,"Woman Gives Birth To Real Life ‘Mermaid’ Baby https://goo.gl/fb/MCSi1t # GenevieveBlog # india # mermaidbaby","","","# GenevieveBlog # india # mermaidbaby","940121170543890432","","","https://twitter.com/gennyblog/status/940121170543890432",""
"Goldenparrottv","2017-12-10-12:34",0,0,"NEWS UPDATE - Woman gives birth to ‘real life mermaid’ baby In INDIA http://dlvr.it/Q5HdNm","","","","939911097657651200","","","https://twitter.com/Goldenparrottv/status/939911097657651200",""
"funnygearfails","2017-09-19-03:02",0,0,"Real mermaid Found in India: http://youtu.be/DCZte5lbrSY?a via @ YouTube","","@ YouTube","","910036300673290240","","","https://twitter.com/funnygearfails/status/910036300673290240",""
"besanladdoo","2017-07-02-04:54",0,0,"Okay..Once upon a long time, India TV news had a segment on how real mermaids are. Like they REALLY exist. They showed that these mermaids 1","","","","881435897278943233","881432484822503424","kushal_mehra","https://twitter.com/besanladdoo/status/881435897278943233",""
"CoveredTruths","2017-05-19-04:36",0,0,"# AlienDay # Videos Unexplained Footage of Real Mermaid Caught On Camera ! In India (Video) http://fb.me/3sVyLnKJh","","","# AlienDay # Videos","865486240560197632","","","https://twitter.com/CoveredTruths/status/865486240560197632",""
"the_only_prof","2017-03-21-12:40",0,0,"I liked a @ YouTube video http://youtu.be/AAPlvYSHPd8?a MERMAID REAL PROOF THAT THEY ARE FOUND IN INDIA","","@ YouTube","","844227174253166593","","","https://twitter.com/the_only_prof/status/844227174253166593",""
"zlatan_zlati","2017-01-08-22:04",0,0,"I added a video to a @ YouTube playlist http://youtu.be/AAPlvYSHPd8?a MERMAID REAL PROOF THAT THEY ARE FOUND IN INDIA","","@ YouTube","","818292302678523911","","","https://twitter.com/zlatan_zlati/status/818292302678523911",""
"YoutubeBabaji","2017-01-06-22:53",0,0,"Mermaids Mystery Review || जलपरियों का पूरा रहस्य || Real Mermaids Caught in INDIA:","","","","817579839750189060","","","https://twitter.com/YoutubeBabaji/status/817579839750189060",""
"DailyLocalNewz2","2016-12-26-02:18",0,0,"Real Mermaids Found In India Report By TV9 http://youtube.com/watch?v=a2xXorJ1eg4&feature=youtu.be … http://www.dailylocalnewz.com/real-mermaids-found-in-india-report-by-tv9/ …","","","","813282791693701121","","","https://twitter.com/DailyLocalNewz2/status/813282791693701121",""
"arunsag07437186","2016-12-12-03:56",0,0,"Dr. Paul the whole india is standing with you..............mermaids are real we believe in you.","","","","808234108023246848","602638134174732288","drprobertson","https://twitter.com/arunsag07437186/status/808234108023246848",""
"cartesmamielise","2016-07-06-22:48",0,0,"MERMAID REAL PROOF THAT THEY ARE FOUND IN INDIA http://fb.me/4ylxGfQAJ","","","","750884276225380353","","","https://twitter.com/cartesmamielise/status/750884276225380353",""
"cartesmamielise","2016-07-06-22:48",0,0,"MERMAID REAL PROOF THAT THEY ARE FOUND IN INDIA http://pinterest.com/pin/564920346991026319/ …","","","","750884240062119936","","","https://twitter.com/cartesmamielise/status/750884240062119936",""
"cartesmamielise","2016-07-06-22:42",0,0,"MERMAID REAL PROOF THAT THEY ARE FOUND IN INDIA https://youtu.be/AAPlvYSHPd8 via @ YouTube","","@ YouTube","","750882758696763393","","","https://twitter.com/cartesmamielise/status/750882758696763393",""
"twinsoutoftown","2016-06-24-09:08",0,0,"MERMAID REAL PROOF THAT THEY ARE FOUND IN INDIA https://youtu.be/AAPlvYSHPd8 via @ YouTube","","@ YouTube","","746329161959084033","","","https://twitter.com/twinsoutoftown/status/746329161959084033",""
"twinsoutoftown","2016-06-24-08:55",0,0,"Real Mermaid Caught and Found India - 2016 @Real video https://youtu.be/EcJqbn8ggU0 via @ YouTube","","@ YouTube","","746325804590702592","","","https://twitter.com/twinsoutoftown/status/746325804590702592",""
"frankominsora","2016-06-16-18:38",0,0,"MERMAID REAL PROOF THAT THEY ARE FOUND IN INDIA https://youtu.be/AAPlvYSHPd8 via @ YouTube","","@ YouTube","","743573499793522689","","","https://twitter.com/frankominsora/status/743573499793522689",""
"ashara_kaushik","2016-06-05-05:45",0,0,"shocking real life mermaids found dead on the beach india http://youtu.be/CR_7VTjzu2E?a","","","","739392574398595072","","","https://twitter.com/ashara_kaushik/status/739392574398595072",""
"BERAUTMariechri","2016-05-23-19:02",0,0,"MERMAID REAL PROOF THAT THEY ARE FOUND IN INDIA https://youtu.be/AAPlvYSHPd8 via @ YouTube","","@ YouTube","","734882317592842240","","","https://twitter.com/BERAUTMariechri/status/734882317592842240",""
"markinandrey64","2016-04-26-14:14",0,0,"MERMAID REAL PROOF THAT THEY ARE FOUND IN INDIA http://www.uvioo.com/watch/?m=markinandrey64&so=yt&v=AAPlvYSHPd8 …","","","","725025164329664513","","","https://twitter.com/markinandrey64/status/725025164329664513",""
"oceanqueen89","2016-04-22-16:12",0,0,"I added a video to a @ YouTube playlist http://youtu.be/AAPlvYSHPd8?a MERMAID REAL PROOF THAT THEY ARE FOUND IN INDIA","","@ YouTube","","723605382464180224","","","https://twitter.com/oceanqueen89/status/723605382464180224",""
"popculturdallas","2016-03-26-15:36",0,0,"I liked a @ YouTube video from @ whatsappvide0 http://youtu.be/EcJqbn8ggU0?a Real Mermaid Caught and Found India - 2016 @Real video","","@ YouTube @ whatsappvide0","","713811907954671616","","","https://twitter.com/popculturdallas/status/713811907954671616",""
"WilliamsKermit","2016-03-23-18:53",0,0,"I added a video to a @ YouTube playlist http://youtu.be/AAPlvYSHPd8?a MERMAID REAL PROOF THAT THEY ARE FOUND IN INDIA","","@ YouTube","","712774355428777984","","","https://twitter.com/WilliamsKermit/status/712774355428777984",""
"Deonte_12","2016-03-20-09:40",0,0,"I liked a @ YouTube video from @ whatsappvide0 http://youtu.be/EcJqbn8ggU0?a Real Mermaid Caught and Found India - 2016 @Real video","","@ YouTube @ whatsappvide0","","711547938296733697","","","https://twitter.com/Deonte_12/status/711547938296733697",""
"IstinaTkarmila","2016-03-08-10:52",0,0,"MERMAID REAL PROOF THAT THEY ARE FOUND IN INDIA https://youtu.be/AAPlvYSHPd8 via @ YouTube","","@ YouTube","","707232564264759297","","","https://twitter.com/IstinaTkarmila/status/707232564264759297",""
"WhatsAppVide0","2016-02-27-07:47",0,0,"Real Mermaid Caught and Found India - 2016 @Real video: http://youtu.be/EcJqbn8ggU0?a via @ YouTube","","@ YouTube","","703561996353019905","","","https://twitter.com/WhatsAppVide0/status/703561996353019905",""
"petithiboux","2015-12-27-10:45",0,1,"Columbus: 'I went to India and there were mermaids.' Real talk, it was the Caribbean and those were manatees. pic.twitter.com/kepuG39prF","","","","681138897015943168","","","https://twitter.com/petithiboux/status/681138897015943168","https://abs.twimg.com/emoji/v2/72x72/1f644.png"
"MrIndiaCw","2015-12-26-00:59",0,0,"Real Mermaid ( sagara kanya ) caught on tape in chennai , INDIA: http://youtu.be/IlBqfo0r3cs?a via @ YouTube","","@ YouTube","","680628862263271424","","","https://twitter.com/MrIndiaCw/status/680628862263271424",""
"iamsalmankhan","2015-10-26-09:16",0,0,"OMG! Real Life Mermaid Being Washed Ashore In India :o http://www.thebusy.org/u/132/?c=MeYtbE1w1M … http://fb.me/4T8iYmOaT","","","","658633423976697856","","","https://twitter.com/iamsalmankhan/status/658633423976697856",""
"examsofindia","2015-10-25-02:10",0,0,"OMG! Real Life Mermaid Being Washed Ashore In India :o http://www.viralme.org/u/1820/?c=LPnksqVkVk … http://fb.me/4g9F0JcQg","","","","658163700667314176","","","https://twitter.com/examsofindia/status/658163700667314176",""
"examsofindia","2015-10-24-10:02",0,0,"OMG! Real Life Mermaid Being Washed Ashore In India :o http://www.sharestory.club/u/1820/?c=LPnksqVkVk … http://fb.me/2hunhMrw0","","","","657920114583609344","","","https://twitter.com/examsofindia/status/657920114583609344",""
"iamsalmankhan","2015-10-24-06:14",0,0,"OMG! Real Life Mermaid Being Washed Ashore In India :o http://www.thebusy.org/u/132/?c=MeYtbE1w1M … http://fb.me/3VP96C4il","","","","657862721719828481","","","https://twitter.com/iamsalmankhan/status/657862721719828481",""
"gurp313","2015-10-24-02:45",0,0,"OMG! Real Life Mermaid Being Washed Ashore In India :o http://fb.me/6VPFMUvke","","","","657810162602741760","","","https://twitter.com/gurp313/status/657810162602741760",""
"Phfwebs","2015-10-24-02:45",0,0,"OMG! Real Life Mermaid Being Washed Ashore In India :o http://fb.me/KPzlMXyo","","","","657810069275324416","","","https://twitter.com/Phfwebs/status/657810069275324416",""
"iamsalmankhan","2015-10-23-03:28",0,0,"OMG! Real Life Mermaid Being Washed Ashore In India :o http://www.viralnoah.org/u/132/?c=MeYtbE1w1M … http://fb.me/6VQHQlQBx","","","","657458535601573888","","","https://twitter.com/iamsalmankhan/status/657458535601573888",""
"examsofindia","2015-10-22-02:11",0,0,"OMG! Real Life Mermaid Being Washed Ashore In India :o http://www.feacbook.org/u/1820/?c=LPnksqVkVk … http://fb.me/3A8STeSEB","","","","657076704641355776","","","https://twitter.com/examsofindia/status/657076704641355776",""
"iamsalmankhan","2015-10-20-12:18",0,0,"OMG! Real Life Mermaid Being Washed Ashore In India :o http://www.viralindia.org/u/132/?c=MeYtbE1w1M … http://fb.me/7CjXlr8V8","","","","656504750075154432","","","https://twitter.com/iamsalmankhan/status/656504750075154432",""
"abhinavismm","2015-10-19-14:02",0,0,"OMG! Real Life Mermaid Being Washed Ashore In India :o http://www.thebusy.org/u/704/?c=4OQbhpPAyE … http://fb.me/7xpeq8fBo","","","","656168554518044672","","","https://twitter.com/abhinavismm/status/656168554518044672",""
"iamsalmankhan","2015-10-19-13:26",0,0,"OMG! Real Life Mermaid Being Washed Ashore In India :o http://www.viralme.org/u/132/?c=MeYtbE1w1M … http://fb.me/31QFS44wM","","","","656159395387043840","","","https://twitter.com/iamsalmankhan/status/656159395387043840",""
"examsofindia","2015-10-19-04:34",0,0,"OMG! Real Life Mermaid Being Washed Ashore In India :o http://www.feacbook.org/u/1820/?c=LPnksqVkVk … http://fb.me/7MwoJVQbx","","","","656025704354582529","","","https://twitter.com/examsofindia/status/656025704354582529",""
"gurp313","2015-10-19-03:21",0,0,"OMG! Real Life Mermaid Being Washed Ashore In India :o http://fb.me/48pSF4sZB","","","","656007245881184256","","","https://twitter.com/gurp313/status/656007245881184256",""
"Phfwebs","2015-10-19-03:21",0,0,"OMG! Real Life Mermaid Being Washed Ashore In India :o http://fb.me/R4kMjw8J","","","","656007143275950080","","","https://twitter.com/Phfwebs/status/656007143275950080",""
"abhinavismm","2015-10-18-14:17",0,0,"OMG! Real Life Mermaid Being Washed Ashore In India :ohttp://www.thebusy.org/u/704/?c=4OQbhpPAyE http://fb.me/2wIet6YaD","","","","655810012749565952","","","https://twitter.com/abhinavismm/status/655810012749565952",""
"examsofindia","2015-10-18-00:16",0,0,"OMG! Real Life Mermaid Being Washed Ashore In India :o http://www.viralindia.org/u/1820/?c=LPnksqVkVk … http://fb.me/48ikEbh4i","","","","655598421152169984","","","https://twitter.com/examsofindia/status/655598421152169984",""
"abhinavismm","2015-10-17-13:12",0,0,"OMG! Real Life Mermaid Being Washed Ashore In India :ohttp://www.thebusy.org/u/704/?c=4OQbhpPAyE http://fb.me/7uensxQxL","","","","655431188505608192","","","https://twitter.com/abhinavismm/status/655431188505608192",""
"abhinavismm","2015-10-17-03:49",0,0,"OMG! Real Life Mermaid Being Washed Ashore In India :o http://www.thebusy.org/u/704/?c=4OQbhpPAyE … http://fb.me/44kUrFWZd","","","","655289523476279296","","","https://twitter.com/abhinavismm/status/655289523476279296",""
"examsofindia","2015-10-17-02:10",0,0,"OMG! Real Life Mermaid Being Washed Ashore In India :o http://www.sharestory.club/u/1820/?c=LPnksqVkVk … http://fb.me/28oZfXilB","","","","655264683637649408","","","https://twitter.com/examsofindia/status/655264683637649408",""
"Phfwebs","2015-10-16-07:17",0,0,"OMG! Real Life Mermaid Being Washed Ashore In India :o http://fb.me/3GkzMJznN","","","","654979396021964800","","","https://twitter.com/Phfwebs/status/654979396021964800",""
"gurp313","2015-10-16-07:17",0,0,"OMG! Real Life Mermaid Being Washed Ashore In India :o http://fb.me/8KCO3p5AT","","","","654979356184330240","","","https://twitter.com/gurp313/status/654979356184330240",""
"examsofindia","2015-10-16-00:15",0,0,"OMG! Real Life Mermaid Being Washed Ashore In India :o http://www.thebusy.org/u/1820/?c=LPnksqVkVk … http://fb.me/5i7mpiab5","","","","654873336749527041","","","https://twitter.com/examsofindia/status/654873336749527041",""
"abhinavismm","2015-10-15-02:33",0,0,"OMG! Real Life Mermaid Being Washed Ashore In India :o http://www.boredindia.org/u/704/?c=4OQbhpPAyE … http://fb.me/6USU4oI9y","","","","654545685757300737","","","https://twitter.com/abhinavismm/status/654545685757300737",""
"abhinavismm","2015-10-14-14:55",0,0,"OMG! Real Life Mermaid Being Washed Ashore In India :o http://www.boredindia.org/u/704/?c=4OQbhpPAyE … http://fb.me/7x3ljYtKN","","","","654370006092812288","","","https://twitter.com/abhinavismm/status/654370006092812288",""
"examsofindia","2015-10-14-00:27",0,0,"OMG! Real Life Mermaid Being Washed Ashore In India :o http://www.viralnoah.org/u/1820/?c=LPnksqVkVk … http://fb.me/7JniOfIOn","","","","654151586202021888","","","https://twitter.com/examsofindia/status/654151586202021888",""
"examsofindia","2015-10-13-01:14",0,0,"OMG! Real Life Mermaid Being Washed Ashore In India :o http://www.sharestory.club/u/1820/?c=LPnksqVkVk … http://fb.me/7RDjtYjas","","","","653801060037992448","","","https://twitter.com/examsofindia/status/653801060037992448",""
"examsofindia","2015-10-12-01:36",0,0,"OMG! Real Life Mermaid Being Washed Ashore In India :o http://www.sharestory.club/u/1820/?c=LPnksqVkVk … http://fb.me/6Rh45HXGL","","","","653444193306542080","","","https://twitter.com/examsofindia/status/653444193306542080",""
"examsofindia","2015-10-11-14:47",0,0,"OMG! Real Life Mermaid Being Washed Ashore In India :o http://www.sharestory.club/u/1820/?c=LPnksqVkVk … http://fb.me/7TMtJj444","","","","653280893755240457","","","https://twitter.com/examsofindia/status/653280893755240457",""
"examsofindia","2015-10-10-23:41",0,0,"OMG! Real Life Mermaid Being Washed Ashore In India :o http://www.sharestory.club/u/1820/?c=LPnksqVkVk … http://fb.me/3dDI0Xq70","","","","653052666893967361","","","https://twitter.com/examsofindia/status/653052666893967361",""
"gurp313","2015-10-09-06:38",0,0,"OMG! Real Life Mermaid Being Washed Ashore In India :o http://fb.me/2MPvlYZlG","","","","652432838722060288","","","https://twitter.com/gurp313/status/652432838722060288",""
"Phfwebs","2015-10-09-06:37",0,0,"OMG! Real Life Mermaid Being Washed Ashore In India :o http://fb.me/6TCynBhzl","","","","652432775375523840","","","https://twitter.com/Phfwebs/status/652432775375523840",""
"gurp313","2015-10-07-08:16",0,0,"OMG! Real Life Mermaid Being Washed Ashore In India :o http://fb.me/6U4oTurWt","","","","651732847988862976","","","https://twitter.com/gurp313/status/651732847988862976",""
"Phfwebs","2015-10-07-08:16",0,0,"OMG! Real Life Mermaid Being Washed Ashore In India :o http://fb.me/4rLarksdu","","","","651732780275994624","","","https://twitter.com/Phfwebs/status/651732780275994624",""
"examsofindia","2015-10-06-22:16",0,0,"OMG! Real Life Mermaid Being Washed Ashore In India :o http://www.viralnoah.org/u/1820/?c=LPnksqVkVk … http://fb.me/458UM46uY","","","","651581923395940352","","","https://twitter.com/examsofindia/status/651581923395940352",""
"abhinavismm","2015-10-06-13:22",0,0,"OMG! Real Life Mermaid Being Washed Ashore In India :o http://www.boredindia.org/u/704/?c=4OQbhpPAyE … http://fb.me/2cH5B5Q9q","","","","651447457184804864","","","https://twitter.com/abhinavismm/status/651447457184804864",""
"gurp313","2015-10-06-04:59",0,0,"OMG! Real Life Mermaid Being Washed Ashore In India :o http://fb.me/4EP1f85Ss","","","","651320945060085760","","","https://twitter.com/gurp313/status/651320945060085760",""
"Phfwebs","2015-10-06-04:59",0,0,"OMG! Real Life Mermaid Being Washed Ashore In India :o http://fb.me/3W0e1qptX","","","","651320867847180288","","","https://twitter.com/Phfwebs/status/651320867847180288",""
"iamsalmankhan","2015-10-05-22:13",0,0,"OMG! Real Life Mermaid Being Washed Ashore In India :o http://www.boredindia.org/u/132/?c=MeYtbE1w1M … http://fb.me/6U38trj9v","","","","651218569401794560","","","https://twitter.com/iamsalmankhan/status/651218569401794560",""
"examsofindia","2015-10-04-03:22",0,0,"OMG! Real Life Mermaid Being Washed Ashore In India :o http://www.sharestory.club/u/1820/?c=LPnksqVkVk … http://fb.me/uJd7JOnX","","","","650571595329617920","","","https://twitter.com/examsofindia/status/650571595329617920",""
"abhinavismm","2015-10-03-15:47",0,0,"OMG! Real Life Mermaid Being Washed Ashore In India :o http://www.sharestory.club/u/704/?c=4OQbhpPAyE … http://fb.me/6Ty7W6GOL","","","","650396816903639040","","","https://twitter.com/abhinavismm/status/650396816903639040",""
"examsofindia","2015-10-03-04:20",0,0,"OMG! Real Life Mermaid Being Washed Ashore In India :o http://www.sharestory.club/u/1820/?c=LPnksqVkVk … http://fb.me/447uAcolf","","","","650223787758059520","","","https://twitter.com/examsofindia/status/650223787758059520",""
"examsofindia","2015-10-02-02:26",0,0,"OMG! Real Life Mermaid Being Washed Ashore In India :o http://www.viralnoah.org/u/1820/?c=LPnksqVkVk … http://fb.me/2MqRJYlv2","","","","649832742985723904","","","https://twitter.com/examsofindia/status/649832742985723904",""
