username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"Platearbeidaren","2018-06-24-07:00",0,0,"Bill Murray Explains How He Pulled Himself Out of a Deep, Lasting Funk: He Took Hunter S. Thompson’s Advice & Listened to the Music of John Prine http://www.openculture.com/?p=1053189 via @ openculture","","@ openculture","","1010840137348116480","","","https://twitter.com/Platearbeidaren/status/1010840137348116480",""
"annaercilla","2018-06-24-03:03",0,0,"Bill Murray Explains How He Pulled Himself Out of a Deep, Lasting Funk: He Took Hunter S. Thompson’s Advice & Listened to the Music of John Prine https://ift.tt/2KdYhGC","","","","1010780383774986241","","","https://twitter.com/annaercilla/status/1010780383774986241",""
"kennynorwick","2018-06-23-19:41",0,0,"Recently discovered @ JohnPrineMusic myself and it’s a cure-all elixir to whatever’s troubling me! I feel dumb it took me so long! If you don’t believe me, believe @ JasonIsbell Bill Murray and Hunter S Thompson three of my heroes. https://twitter.com/openculture/status/1010192525745770498 …","","@ JohnPrineMusic @ JasonIsbell","","1010669186857697282","","","https://twitter.com/kennynorwick/status/1010669186857697282","https://pbs.twimg.com/media/DgTsuCIUEAAepxc.jpg"
"darinjknapp","2018-06-23-14:59",0,0,"Bill Murray Explains How He Pulled Himself Out of a Deep, Lasting Funk: He Took Hunter S. Thompson’s Advice & Listened to the Music of John Prine http://www.openculture.com/?p=1053189 via @opencultureiy","","","","1010598242562830336","","","https://twitter.com/darinjknapp/status/1010598242562830336",""
"lumfruit","2018-06-23-14:02",0,0,"Anything Bill Murray or Hunter S. Thompson says, I will forever adhere to. https://twitter.com/openculture/statuses/1010573448379154432 …","","","","1010583992532373512","","","https://twitter.com/lumfruit/status/1010583992532373512","https://pbs.twimg.com/media/DgZG5ytVMAA6-yB.jpg"
"AndRChelsea","2018-06-23-13:27",0,2,"Amazing - Bill Murray Explains How He Pulled Himself Out of a Deep, Lasting Funk: He Took Hunter S. Thompson’s Advice & Listened to the Music of John Prine http://www.openculture.com/?p=1053189 via @ openculture","","@ openculture","","1010575103418134528","","","https://twitter.com/AndRChelsea/status/1010575103418134528",""
"muckypups","2018-06-23-13:27",0,0,"Bill Murray Explains How He Pulled Himself Out of a Deep, Lasting Funk: He Took Hunter S. Thompson’s Advice & Listened to the Music of John Prine http://www.openculture.com/?p=1053189 via @ openculture","","@ openculture","","1010575005619556352","","","https://twitter.com/muckypups/status/1010575005619556352",""
"revagomes","2018-06-23-13:21",0,0,"Bill Murray Explains How He Pulled Himself Out of a Deep, Lasting Funk: He Took Hunter S. Thompson’s Advice & Listened to the Music of John Prine http://www.openculture.com/?p=1053189 pic.twitter.com/2zvK1oI1nJ by openculture","","","","1010573585499545601","","","https://twitter.com/revagomes/status/1010573585499545601","https://pbs.twimg.com/media/DgZG5ytVMAA6-yB.jpg"
"openculture","2018-06-23-13:21",42,173,"Bill Murray Explains How He Pulled Himself Out of a Deep, Lasting Funk: He Took Hunter S. Thompson’s Advice & Listened to the Music of John Prine http://www.openculture.com/?p=1053189 pic.twitter.com/gnNfPnExIT","","","","1010573448379154432","","","https://twitter.com/openculture/status/1010573448379154432","https://pbs.twimg.com/media/DgZG5ytVMAA6-yB.jpg"
"randygrantwa","2018-06-23-10:20",0,1,"Bill Murray Explains How He Pulled Himself Out of a Deep, Lasting Funk: He Took Hunter S. Thompson’s Advice & Listened to the Music of John Prine http://www.openculture.com/2018/06/bill-murray-listened-to-the-music-of-john-prine.html … # culture # feedly","","","# culture # feedly","1010528127687114752","","","https://twitter.com/randygrantwa/status/1010528127687114752",""
"RvaDougie","2018-06-23-10:01",0,0,"Bill Murray Explains How He Pulled Himself Out of a Deep, Lasting Funk: He Took Hunter S. Thompson’s Advice & Listened to the Music of John Prine http://www.openculture.com/?p=1053189 via @ openculture","","@ openculture","","1010523273778679808","","","https://twitter.com/RvaDougie/status/1010523273778679808",""
"trilearning","2018-06-23-08:30",1,1,"Bill Murray Explains How He Pulled Himself Out of a Deep, Lasting Funk: He Took Hunter S. Thompson’s Advice & L... http://feedproxy.google.com/~r/OpenCulture/~3/s-bfS7k9qUI/bill-murray-listened-to-the-music-of-john-prine.html …","","","","1010500285570019328","","","https://twitter.com/trilearning/status/1010500285570019328",""
"CaffreyEj","2018-06-23-06:16",0,0,"'Bill Murray Explains How He Pulled Himself Out of a Deep, Lasting Funk: He Took Hunter S. Thompson’s Advice & Listened to the Music of John Prine' http://www.openculture.com/2018/06/bill-murray-listened-to-the-music-of-john-prine.html … # culture # feedly (just subscribed to JP’s Youtube)","","","# culture # feedly","1010466508647092224","","","https://twitter.com/CaffreyEj/status/1010466508647092224",""
"ictedservices","2018-06-23-05:40",0,0,"Bill Murray Explains How He Pulled Himself Out of a Deep, Lasting Funk: He Took Hunter S. Thompson’s Advice & Listened to the Music of John Prine http://www.openculture.com/?p=1053189 via @ openculture","","@ openculture","","1010457536330268672","","","https://twitter.com/ictedservices/status/1010457536330268672",""
"aldoceccarelli","2018-06-23-03:04",0,0,"Bill Murray Explains How He Pulled Himself Out of a Deep, Lasting Funk: He Took Hunter S. Thompson’s Advice & Listened to the Music of John Prine https://ift.tt/2KdYhGC # culture","","","# culture","1010418252995088384","","","https://twitter.com/aldoceccarelli/status/1010418252995088384",""
"anamariapalos","2018-06-23-02:09",0,0,"Bill Murray Explains How He Pulled Himself Out of a Deep, Lasting Funk: He Took Hunter S. Thompson’s Advice & Listened to the Music of John Prine http://www.openculture.com/2018/06/bill-murray-listened-to-the-music-of-john-prine.html …","","","","1010404534148005888","","","https://twitter.com/anamariapalos/status/1010404534148005888",""
"badbradwheeler","2018-06-23-01:10",1,7,"Bill Murray Explains How He Pulled Himself Out of a Deep, Lasting Funk: He Took Hunter S. Thompson’s Advice & Listened to the Music of John Prine http://www.openculture.com/2018/06/bill-murray-listened-to-the-music-of-john-prine.html … # lbln","","","# lbln","1010389677029801984","","","https://twitter.com/badbradwheeler/status/1010389677029801984",""
"Megavolt1","2018-06-22-22:55",1,4,"Bill Murray Explains How He Pulled Himself Out of a Deep, Lasting Funk: He Took Hunter S. Thompson's Advice & Listened to the Music of John Prine | Open Culture //John Prine. http://www.openculture.com/2018/06/bill-murray-listened-to-the-music-of-john-prine.html …","","","","1010355755675836417","","","https://twitter.com/Megavolt1/status/1010355755675836417","https://abs.twimg.com/emoji/v2/72x72/1f44d.png"
"wmatcyber","2018-06-22-19:09",0,0,"Bill Murray Explains How He Pulled Himself Out of a Deep, Lasting Funk: He Took Hunter S. Thompson’s Advice & Listened to the Music of John Prine http://www.openculture.com/2018/06/bill-murray-listened-to-the-music-of-john-prine.html …","","","","1010298716568162305","","","https://twitter.com/wmatcyber/status/1010298716568162305",""
"MYDekel469","2018-06-22-18:54",0,1,"Bill Murray Explains How He Pulled Himself Out of a Deep, Lasting Funk: He Took Hunter S. Thompson’s Advice & Listened to the Music of John Prine http://bit.ly/2MQzM0G http://bit.ly/2tveblm","","","","1010294864569929729","","","https://twitter.com/MYDekel469/status/1010294864569929729",""
"videofest","2018-06-22-18:34",0,0,"Bill Murray Explains How He Pulled Himself Out of a Deep, Lasting Funk: He Took Hunter S. Thompson’s Advice & Listened to the Music of John Prine http://www.openculture.com/2018/06/bill-murray-listened-to-the-music-of-john-prine.html …","","","","1010289990969028608","","","https://twitter.com/videofest/status/1010289990969028608",""
"moleskind","2018-06-22-17:28",0,0,"Bill Murray Explains How He Pulled Himself Out of a Deep, Lasting Funk: He Took Hunter S. Thompson’s Advice & Listened to the Music of John Prine http://www.openculture.com/?p=1053189 via @ openculture","","@ openculture","","1010273417524842496","","","https://twitter.com/moleskind/status/1010273417524842496",""
"varnished_truth","2018-06-22-17:00",0,1,"Bill Murray Explains How He Pulled Himself Out of a Deep, Lasting Funk: He Took Hunter S. Thompson’s Advice & Listened to the Music of John Prine # art # inspiration http://www.openculture.com/2018/06/bill-murray-listened-to-the-music-of-john-prine.html …","","","# art # inspiration","1010266198376841216","","","https://twitter.com/varnished_truth/status/1010266198376841216","https://abs.twimg.com/emoji/v2/72x72/2728.png"
"HarrisGT","2018-06-22-15:20",0,0,"Bill Murray Explains How He Pulled Himself Out of a Deep, Lasting Funk: He Took Hunter S. Thompson’s Advice & Listened to the Music of John Prine http://www.openculture.com/2018/06/bill-murray-listened-to-the-music-of-john-prine.html …","","","","1010241118393524225","","","https://twitter.com/HarrisGT/status/1010241118393524225",""
"ParkerTeacher13","2018-06-22-14:48",0,0,"Bill Murray Explains How He Pulled Himself Out of a Deep, Lasting Funk: He Took Hunter S. Thompson’s Advice & Listened to the Music of John Prine http://www.openculture.com/2018/06/bill-murray-listened-to-the-music-of-john-prine.html …","","","","1010233199769915393","","","https://twitter.com/ParkerTeacher13/status/1010233199769915393",""
"chrisgiddens","2018-06-22-13:25",0,1,"Bill Murray Explains How He Pulled Himself Out of a Deep, Lasting Funk: He Took Hunter S. Thompson’s Advice & Listened to the Music of John Prine http://www.openculture.com/?p=1053189 via @ openculture","","@ openculture","","1010212116463169538","","","https://twitter.com/chrisgiddens/status/1010212116463169538",""
"EconomPic","2018-06-22-13:16",0,13,"Who plays him in the movie that I’d see opening weekend... Bill Murray or Johnny Depp? Both played Hunter S. Thompson well. https://twitter.com/officialmcafee/status/1010172001741352960 …","","","","1010209838108893185","","","https://twitter.com/EconomPic/status/1010209838108893185",""
"RylandKY","2018-06-22-12:36",1,3,"Bill Murray Explains How He Pulled Himself Out of a Deep, Lasting Funk: He Took Hunter S. Thompson’s Advice & Listened to the Music of John Prine http://www.openculture.com/?p=1053189 via @ openculture","","@ openculture","","1010199774027550720","","","https://twitter.com/RylandKY/status/1010199774027550720",""
"revagomes","2018-06-22-12:11",0,1,"Bill Murray Explains How He Pulled Himself Out of a Deep, Lasting Funk: He Took Hunter S. Thompson’s Advice & Listened to the Music of John Prine http://www.openculture.com/?p=1053189 pic.twitter.com/aHZyEonD6y by openculture","","","","1010193618420846594","","","https://twitter.com/revagomes/status/1010193618420846594","https://pbs.twimg.com/media/DgTsuCIUEAAepxc.jpg"
"openculture","2018-06-22-12:07",334,1294,"Bill Murray Explains How He Pulled Himself Out of a Deep, Lasting Funk: He Took Hunter S. Thompson’s Advice & Listened to the Music of John Prine http://www.openculture.com/?p=1053189 pic.twitter.com/xbDgFpRoBT","","","","1010192525745770498","","","https://twitter.com/openculture/status/1010192525745770498","https://pbs.twimg.com/media/DgTsuCIUEAAepxc.jpg"
"hutchowen","2018-06-22-11:53",0,2,"Bill Murray Explains How He Pulled Himself Out of a Deep, Lasting Funk: He Took Hunter S. Thompson’s Advice & Listened to the Music of John Prine https://buff.ly/2KcyM5k pic.twitter.com/jJnzxA1FOD","","","","1010188935178407936","","","https://twitter.com/hutchowen/status/1010188935178407936","https://pbs.twimg.com/media/DgTpe5KV4AAzdi5.jpg"
"ericaribe","2018-06-22-09:59",0,0,"Bill Murray Explains How He Pulled Himself Out of a Deep, Lasting Funk: He Took Hunter S. Thompson’s Advice & Listened to the Music of John Prine http://www.openculture.com/2018/06/bill-murray-listened-to-the-music-of-john-prine.html …","","","","1010160397821849601","","","https://twitter.com/ericaribe/status/1010160397821849601",""
"StuartYoung","2018-06-22-08:46",0,0,"Bill Murray Explains How He Pulled Himself Out of a Deep, Lasting Funk: He Took Hunter S. Thompson’s Advice & Listened to the Music of John Prine http://www.openculture.com/2018/06/bill-murray-listened-to-the-music-of-john-prine.html …","","","","1010142084320329728","","","https://twitter.com/StuartYoung/status/1010142084320329728",""
"AyunHalliday","2018-06-22-08:05",0,3,"Got to namecheck the late great Steve Goodman while writing about @ JohnPrineMusic thanks to Bill Murray, Hunter S. Thompson and @ openculture http://www.openculture.com/?p=1053189 # folkmusic # chicago","","@ JohnPrineMusic @ openculture","# folkmusic # chicago","1010131707155091456","","","https://twitter.com/AyunHalliday/status/1010131707155091456",""
"remiforall","2018-06-22-06:06",0,0,"Bill Murray Explains How He Pulled Himself Out of a Deep, Lasting Funk: He Took Hunter S. Thompson’s Advice & Listened to the Music of John Prine http://www.openculture.com/2018/06/bill-murray-listened-to-the-music-of-john-prine.html …","","","","1010101764073324545","","","https://twitter.com/remiforall/status/1010101764073324545",""
"nick_chater","2018-06-22-05:10",2,1,"Bill Murray Explains How He Pulled Himself Out of a Deep, Lasting Funk: He Took Hunter S. Thompson’s Advice & Listened to the Music of John Prine https://ift.tt/2KdYhGC # EdChat","","","# EdChat","1010087579167920128","","","https://twitter.com/nick_chater/status/1010087579167920128",""
"TheReaderCafe","2018-06-22-04:46",0,1,"Bill Murray Explains How He Pulled Himself Out of a Deep, Lasting Funk: He Took Hunter S. Thompson’s Advice & Listened to the # Music of John Prine http://dlvr.it/QY7k5x pic.twitter.com/hxw0BTmAyz","","","# Music","1010081471913078784","","","https://twitter.com/TheReaderCafe/status/1010081471913078784","https://pbs.twimg.com/media/DgSHvsCVQAAsN-D.jpg"
"evaristor519","2018-06-22-04:33",0,0,"Bill Murray Explains How He Pulled Himself Out of a Deep, Lasting Funk: He Took Hunter S. Thompson’s Advice & Listened to the Music of John Prine http://dlvr.it/QY7gQ8 pic.twitter.com/eeQ5e7QYEu","","","","1010078386574651392","","","https://twitter.com/evaristor519/status/1010078386574651392","https://pbs.twimg.com/media/DgSE7-bVMAAlHqN.jpg"
