username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"THEWashington99","2018-06-27-08:13",0,1,"Remember when you posted that fake image of @ davidhogg111 doing a Nazi salute and claimed it was real that could've got him killed if your readers thought it was real? But I'm sure this is different im sure Mike's got evidence? No? Shocking. # redhen","","@ davidhogg111","# redhen","1011945626437857280","1011608157511036928","DRUDGE_REPORT","https://twitter.com/THEWashington99/status/1011945626437857280",""
"karmawave","2018-06-25-12:47",0,0,"Let's not forget her attacks on Muslims over several years.. Her perpetuation of the SandyHook conspiracy.. Her calling out David Hogg for his 'Nazi Salute' that never happened. She's a bad person. And if you watch her show you're supporting those things.","","","","1011289852527153152","1011265287218454531","CNN","https://twitter.com/karmawave/status/1011289852527153152",""
"FrVonk","2018-06-25-07:30",0,0,"Why is he doing a nazi salute in his profile pic?","","","","1011209970942013441","1009955991117598720","Ryan_Deitsch davidhogg111","https://twitter.com/FrVonk/status/1011209970942013441",""
"RobertTstargate","2018-06-21-19:49",0,0,"Note here through studying body language, how Laura Ingraham is raising and moving her arms and hands similar to a Nazi salute to the people, her Nazi Fox Fans.Check it out! See the 'Hi Hitler' invisible slogan subconsciously moving her wrists and fingertips by her adrenaline.","","","","1009946429781991424","1009034380059308033","elauv22 davidhogg111 IngrahamAngle","https://twitter.com/RobertTstargate/status/1009946429781991424",""
"THEWashington99","2018-06-20-21:34",0,1,"As bad as Roseanne tweeting a fake photo of David Hogg doing a Nazi salute that was fake and no apology from her and it could've inspired someone to attack him? No I don't think Fonda's tweet was as bad. pure propoganda! # KeepFamiliesTogether","","","# KeepFamiliesTogether","1009610544742100993","1009602975285764096","JacobAWohl","https://twitter.com/THEWashington99/status/1009610544742100993",""
"THEWashington99","2018-06-20-21:09",0,2,"Obama didn't separate families, hence why Fonda's tweet is a joke, albite a crude one. Roseanne who you defended posted doctored photos that made David Hogg look like he was doing a Nazi salute. Someone could've killed him if they thought it was real. # KeepFamiliesTogether","","","# KeepFamiliesTogether","1009604197413720065","1009592557666426880","RealJamesWoods SecretService POTUS","https://twitter.com/THEWashington99/status/1009604197413720065",""
"Unitedshashe","2018-06-20-18:13",0,0,"Power fist, meet Nazi salute. Get it straight.","","","","1009559941655326720","1009034380059308033","masquer08er elauv22","https://twitter.com/Unitedshashe/status/1009559941655326720",""
"Someguygrego","2018-06-20-15:13",0,1,"It wasn't a frame, you can see the video. It's clearly a Nazi salute that she corrects.","","","","1009514624625102848","1009034380059308033","masquer08er us3katz","https://twitter.com/Someguygrego/status/1009514624625102848",""
"ishakethethrone","2018-06-20-12:25",0,7,"The nutcase who threw a nazi salute at the GOP convention and went on to call detention centers for babies “summer camps”. pic.twitter.com/8EalDvhUdb","","","","1009472318131798016","1009044210501279749","yiayia1234 favorscurry","https://twitter.com/ishakethethrone/status/1009472318131798016",""
"ChrisBloemendaa","2018-06-19-22:37",0,3,"It's a wave, and a badly edited gif. Nice try, people with logic and brains (and therefore NOT liberal Democrats) know this. And also know the difference between a wave and a salute. Though Davig Hogg did a very fine Nazi salute while looking a LOT like a brownshirt.","","","","1009263945851592704","1009034380059308033","elauv22 davidhogg111 IngrahamAngle","https://twitter.com/ChrisBloemendaa/status/1009263945851592704",""
"sharlow_2","2018-06-19-22:01",0,0,"Great catch if it really was a Nazi salute which you know damn well it wasn't.","","","","1009254848229969925","1009034380059308033","elauv22 davidhogg111 IngrahamAngle","https://twitter.com/sharlow_2/status/1009254848229969925",""
"mullie78","2018-06-19-21:43",0,0,"His was a Nazi salute.","","","","1009250448111489026","1009034380059308033","us3katz masquer08er","https://twitter.com/mullie78/status/1009250448111489026",""
"iveylee091200","2018-06-19-20:29",0,1,"I don't think that's the Nazi salute. That's why there's Google .","","","","1009231768862576640","1009034380059308033","masquer08er elauv22","https://twitter.com/iveylee091200/status/1009231768862576640","https://abs.twimg.com/emoji/v2/72x72/1f601.png"
"SherrylCee","2018-06-19-19:38",0,2,"Sorry, that was a Nazi salute before she decided to try to make it not look like one. The extended fingers, stiff arm. If you don't see it, you are willfully blind","","","","1009218906849009665","1009034380059308033","masquer08er us3katz","https://twitter.com/SherrylCee/status/1009218906849009665",""
"jimlanham","2018-06-19-17:29",0,0,"you didnt show me up on a fucking thing. its not a nazi salute.period...only because shes a conservative Republican and because overeducated and unsmart you says so 'because'","","","","1009186316054155264","1009034380059308033","StephIsAStoner masquer08er","https://twitter.com/jimlanham/status/1009186316054155264",""
"KatieJurek","2018-06-19-16:24",0,5,"That's not even close to the literal Nazi salute that @ IngrahamAngle gave to a huge image of Trump, Billy, that's somebody pumping their fist. But I'm sure you enjoy pretending you don't know that.","","@ IngrahamAngle","","1009169981433577473","1009034380059308033","masquer08er elauv22","https://twitter.com/KatieJurek/status/1009169981433577473",""
"mserviceg","2018-06-19-16:21",0,0,"You must also be a Nazi like Laura Ingraham who's not only a proud Nazi but did the Nazi salute on TV.","","","","1009169405459062784","1009034380059308033","Riley_Eric1 davidhogg111 IngrahamAngle","https://twitter.com/mserviceg/status/1009169405459062784",""
"I_am_username35","2018-06-19-16:17",0,0,"Looks like David Hogg gave a Nazi salute too. This is sarcasm. If she gave a Nazi salute, then he did as well. pic.twitter.com/ysOSWtJnWZ","","","","1009168194211340288","1009034380059308033","H3i9htM3N elauv22","https://twitter.com/I_am_username35/status/1009168194211340288","https://pbs.twimg.com/media/DgFJHtOW0AAy0c1.jpg"
"NthingInPrtculr","2018-06-19-15:53",0,1,"it's a fist not a nazi salute","","","","1009162393761480705","1009034380059308033","masquer08er elauv22","https://twitter.com/NthingInPrtculr/status/1009162393761480705",""
"Theferal1ishr","2018-06-19-15:12",0,1,"Lmfao, flipping the script! It's the trumpster way! Just like calling David Hogg a nazi and lying n sayin he gave a nazi salute when it was a raised . Puleez. Quit frontin republicans, neo nazis u guys tho they hate jews n muslims, but embrace hamas and isis nutjobs","","","","1009151848056524802","1009140237048696832","psgamer92_kevo","https://twitter.com/Theferal1ishr/status/1009151848056524802","https://abs.twimg.com/emoji/v2/72x72/1f44a.png"
"VinceBinCaesar","2018-06-19-15:08",0,12,"Raised fist ≠ Nazi salute","","","","1009150854627319810","1009034380059308033","masquer08er elauv22","https://twitter.com/VinceBinCaesar/status/1009150854627319810",""
"RadioPatti","2018-06-19-14:31",0,1,"To equate a fist to a Nazi salute is like equating a wave to the middle finger!","","","","1009141517343080448","1009034380059308033","masquer08er elauv22","https://twitter.com/RadioPatti/status/1009141517343080448","https://abs.twimg.com/emoji/v2/72x72/1f644.png"
"JJTurnUpdaMusic","2018-06-19-12:32",0,82,"The point is Lauran leans right with views parallel to Trump admin. The Nazi salute fits. The live video is a weird auto pilot motion and it seems she catches herself. A raised fist has always denoted power resistance fight in the case of protests which is what David's doing","","","","1009111715701649408","1009034380059308033","masquer08er us3katz","https://twitter.com/JJTurnUpdaMusic/status/1009111715701649408",""
"RogueLeader23","2018-06-19-10:32",0,2,"OK, because being pissed that 17 of your peers were MURDERED while at school is SO the same as issuing a NAZI salute to a picture of Trump! Are you really this stupid, or are you just so full of hate that you'll believe anything that feeds that hate? # FakeAmerican # CatholicMyAss","","","# FakeAmerican # CatholicMyAss","1009081543116148737","1009034380059308033","masquer08er CSisto66","https://twitter.com/RogueLeader23/status/1009081543116148737",""
"us3katz","2018-06-19-10:23",10,441,"OMG! There is a huge difference between a raised fist and the Nazi salute. Sometimes I wonder how adults in this country get through the day without a basic understanding of the basics.","","","","1009079216799809536","1009034380059308033","masquer08er elauv22","https://twitter.com/us3katz/status/1009079216799809536",""
"Billyth22042793","2018-06-19-09:59",1,1,"I’m sure that a political figure was just like “Hey you know what would be a great idea, if I do a nazi salute, nobody will see that”","","","","1009073187420889088","1009034380059308033","elauv22 davidhogg111 IngrahamAngle","https://twitter.com/Billyth22042793/status/1009073187420889088",""
"BenPhillips93","2018-06-19-09:41",0,3,"That's a closed fist, not the same thing. The nazi salute is very specific and that is not it. Notice how there was no Photoshop needed to make Ingraham look bad.","","","","1009068535803412480","1009034380059308033","dcm_ius elauv22","https://twitter.com/BenPhillips93/status/1009068535803412480",""
"David_G01","2018-06-19-09:20",0,2,"You need to google Nazi salute if you thinks that’s a wave","","","","1009063373009444864","1009034380059308033","masquer08er icouldntexplain","https://twitter.com/David_G01/status/1009063373009444864",""
"masquer08er","2018-06-19-09:20",0,8,"Took, literally, 2 minutes. No more time to waste on you. People with eyes can see. None of them making a Nazi salute, including Laura. DH was just feeling a bit grandiose in the moment. BTW, does he ever have a pleasant look on his face?","","","","1009063306940862472","1009034380059308033","icouldntexplain elauv22","https://twitter.com/masquer08er/status/1009063306940862472",""
"icouldntexplain","2018-06-19-08:36",1,89,"You need to google ‘Nazi salute’.","","","","1009052249975328768","1009034380059308033","masquer08er elauv22","https://twitter.com/icouldntexplain/status/1009052249975328768","https://abs.twimg.com/emoji/v2/72x72/1f926-200d-2640-fe0f.png"
"PreciousRoyAICN","2018-06-19-08:34",0,0,"They should have parted with her back when she gave the president a Nazi salute, but here's a second chance to get it right.","","","","1009051681940824064","1009044210501279749","davidhogg111 ingraham","https://twitter.com/PreciousRoyAICN/status/1009051681940824064",""
"Reverend_Freako","2018-06-19-07:46",0,14,"You're seriously going to compare that to a Nazi salute. You fucking moron.","","","","1009039743521353728","1009034380059308033","masquer08er elauv22","https://twitter.com/Reverend_Freako/status/1009039743521353728",""
"caliallye","2018-06-18-14:01",0,0,"Hitler “went after” sports team not giving Nazi Salute! @ B4IleaveU @ Kaepernick7 @ MSNBC @ PreetBharara @ krassenstein @ JoyAnnReid @ davidhogg111 @ RWPUSA @ maddow @ chrislhayes @ funder @ ChelseaClinton @ HillaryClinton @ BarackObama @ MichaelAvenatti @ MichelleObama @ Trevornoah @ MusicNegritohttps://twitter.com/threadreaderapp/status/1008559102740574208 …","","@ B4IleaveU @ Kaepernick7 @ MSNBC @ PreetBharara @ krassenstein @ JoyAnnReid @ davidhogg111 @ RWPUSA @ maddow @ chrislhayes @ funder @ ChelseaClinton @ HillaryClinton @ BarackObama @ MichaelAvenatti @ MichelleObama @ Trevornoah @ MusicNegritohttps","","1008771744411209728","","","https://twitter.com/caliallye/status/1008771744411209728","https://abs.twimg.com/emoji/v2/72x72/1f916.png"
"MatthewVerkamp","2018-06-15-16:07",0,1,"Um, David Hogg isn’t doing a Nazi salute, dear.","","","","1007716281620066304","1007626884337635333","JesseWooten18 Rosie","https://twitter.com/MatthewVerkamp/status/1007716281620066304",""
"BirdRueegg98","2018-06-15-04:30",0,0,"Tjat wasn't a nazi salut... He made a fist. If he had a straight hand I would agree it's a nazi salute","","","","1007540808931782656","1006993862152392704","Markgvivaameri davidhogg111 realDonaldTrump","https://twitter.com/BirdRueegg98/status/1007540808931782656",""
"hd201064","2018-06-14-16:46",0,1,"david hogg the newest actor propaganda man for the fascist left he is like little hitler with his nazi salute and him and his sister even made an arm bad similar to what nazis wore he is just a bad actor i have read he wasn't even at school the day of the shooting pic.twitter.com/Gjru6iHmnX","","","","1007363693493927938","","","https://twitter.com/hd201064/status/1007363693493927938","https://pbs.twimg.com/media/Dfrf7H6UYAA5YBX.jpg"
"LumpyHannity1","2018-06-13-00:33",1,1,"Nazi salute, just like @ davidhogg111 's!!! # TrumpsGrabsHannitysPussy # hypoKKKrisy # hannityharborspedophiles # HannityIsTrumpsMouthWhore # LyingLumpy # TVtalibanhttps://twitter.com/seanhannity/status/1006324412361003008 …","","@ davidhogg111","# TrumpsGrabsHannitysPussy # hypoKKKrisy # hannityharborspedophiles # HannityIsTrumpsMouthWhore # LyingLumpy # TVtalibanhttps","1006756308312260609","","","https://twitter.com/LumpyHannity1/status/1006756308312260609",""
"LumpyHannity1","2018-06-13-00:32",0,0,"Nazi salute, just like @ davidhogg111 's!!! # TrumpsGrabsHannitysPussy # hypoKKKrisy # hannityharborspedophiles # HannityIsTrumpsMouthWhore # LyingLumpy # TVtalibanhttps://twitter.com/seanhannity/status/1006324412361003008 …","","@ davidhogg111","# TrumpsGrabsHannitysPussy # hypoKKKrisy # hannityharborspedophiles # HannityIsTrumpsMouthWhore # LyingLumpy # TVtalibanhttps","1006756260103024640","","","https://twitter.com/LumpyHannity1/status/1006756260103024640",""
"BichanichK","2018-06-11-10:44",0,1,"Funded by @ georgesoros. Also, crisis actor @ davidhogg111 will be on hand for any instructions you may need for how to make the Nazi salute! # goaway # LiberalismIsAMentalDisorder # NRA # 2A # BigGovSucks","","@ georgesoros @ davidhogg111","# goaway # LiberalismIsAMentalDisorder # NRA # 2A # BigGovSucks","1006185519750045696","1005928852231618560","Alyssa_Milano","https://twitter.com/BichanichK/status/1006185519750045696",""
"Jameslaw52Haden","2018-06-07-13:05",1,1,"To David Hogg. What is this Nazi salute you do. As a wounded disable vet you make me ashamed to be an American now.","","","","1004771236373848064","","","https://twitter.com/Jameslaw52Haden/status/1004771236373848064",""
"THEWashington99","2018-06-06-02:39",0,1,"We should all call out every conservative media person who tweeted the fake photo of @ davidhogg111 doing a Nazi salute to show them there can be consequences to that. Start with @ EWErickson , @ therealroseanne , and I'm sure Infowars was in there. # neveragain","","@ davidhogg111 @ EWErickson @ therealroseanne","# neveragain","1004251370353037312","1004136871113314305","williamlegate davidhogg111","https://twitter.com/THEWashington99/status/1004251370353037312",""
"USHistorySchlar","2018-06-04-14:24",0,2,"Compared Islam to Nazism. Pushed a conspiracy that David Hogg gave a Nazi salute. And of course pushed Alex Jones conspiracy theories. What's becoming standard Republican beliefs these days unfortunately. Roseanne has no one blame but herself. Give the double standard BS a rest.","","","","1003704133541433344","1003223848592990208","RyanStanfieldAz mrsswiercz","https://twitter.com/USHistorySchlar/status/1003704133541433344",""
"D_Town7639_Guns","2018-06-01-14:26",0,0,"I mean you did do the Nazi salute at your little rally.....","","","","1002617478005116928","1002340198548688896","davidhogg111","https://twitter.com/D_Town7639_Guns/status/1002617478005116928","https://abs.twimg.com/emoji/v2/72x72/1f937.png"
"earthdog_58","2018-05-31-20:09",0,0,"You think that’s a Nazi salute?","","","","1002341323993698306","1002340198548688896","DerekEdgar9 davidhogg111","https://twitter.com/earthdog_58/status/1002341323993698306",""
"DanaEble","2018-05-31-09:43",0,3,"What activism? The time you accused David Hogg of doing a nazi salute? The time you actually posed as a nazi for a photo shoot? You're not the victim here. https://twitter.com/therealroseanne/status/1001924884513996800 …","","","","1002183697267863554","","","https://twitter.com/DanaEble/status/1002183697267863554",""
"The_Good_Vibe","2018-05-31-02:43",0,1,"Ok. So let me see if i get this straight. You are, 100% percent, not knowledgeable of all the posts @ therealroseanne made saying a 15 year old jew somehow had the power to turn on his peers during ww2, that @ davidhogg111 made a nazi salute, and all the conspiracy theories?","","@ therealroseanne @ davidhogg111","","1002078166444314624","1002035376134017024","Missellie27 MustangGirl3","https://twitter.com/The_Good_Vibe/status/1002078166444314624",""
"sushi_iluv","2018-05-31-01:53",0,0,"Special rules for certain people regarding Roseanne's firing. 1) In February, an aide to a Florida legislator was fired after calling David Hogg a 'crisis actor.' 2) A legislative aide in New York was also fired after comparing Hogg's raised fist to a Nazi salute","","","","1002065621926989824","","","https://twitter.com/sushi_iluv/status/1002065621926989824",""
"moefromcanada","2018-05-30-11:58",0,0,"That’s fake! Like the fake tweet Roseanne re-tweeted showing David Hogg doing the Nazi salute!","","","","1001855289996423168","1001853388856938499","EZ_Levingston FoxNews ThirdWayKessler","https://twitter.com/moefromcanada/status/1001855289996423168",""
"Mainiac_Jeff","2018-05-30-06:15",0,0,"Looks like he could be ACTUALY RELATED! I know his Grey jacket n black shirt looked familiar & his upstretched fist = NAZI SALUTE! So when's HITLER YOUTH starting this summer??","","","","1001769029030371328","1000049577473568770","Virus8800 davidhogg111","https://twitter.com/Mainiac_Jeff/status/1001769029030371328",""
"BwasGoat44","2018-05-30-00:37",0,1,"Bill said the N-Word yes. But he didn’t directly call a person a monkey. Or try to say David Hogg te parkland kid did a Nazi salute. Or spread a bunch of crazy conspiracy theories. Roseanne needed to be fired she’s kinda crazy and I’m being serious.","","","","1001684051873419264","1001683229848555521","BwasGoat44 w_terrence","https://twitter.com/BwasGoat44/status/1001684051873419264",""
"DonnaHenry75","2018-05-29-21:00",0,2,"you can’t be real bc nobody is stupid enough to believe @ davidhogg111 did a Nazi salute","","@ davidhogg111","","1001629509362376704","1001524040157167616","skeeya mattmcconkey Travon","https://twitter.com/DonnaHenry75/status/1001629509362376704",""
"maquisprice","2018-05-29-20:41",0,0,"A joke? Accusing Soros of helping Nazis round people up, tweeting that David Hogg gave a Nazi salute, perpetuating the lie that Ms. Clinton had Seth Rich killed and finally, making an Islamophobic and racist 'joke' about Ms. Jarrett? Ha ha - so funny.","","","","1001624633832017920","1001587547376668673","LauraLoomer PressSec therealroseanne","https://twitter.com/maquisprice/status/1001624633832017920",""
"BillyGrillo","2018-05-29-20:33",0,0,"@ davidhogg111 Wow When @ therealroseanne made that Nazi Salute comment, did you think YOU would have the last laugh?? So funny now that Roseanne Barr was FIRED today, we can look at our Kook in chief # Trump @ realDonaldTrump & think YOUR NEXT.... @ nytimes @ nypost @ FoxNews FACTS","","@ davidhogg111 @ therealroseanne @ realDonaldTrump @ nytimes @ nypost @ FoxNews","# Trump","1001622548201771008","","","https://twitter.com/BillyGrillo/status/1001622548201771008",""
"Lu666Cifer","2018-05-29-20:29",0,1,"BLOWsanne said David Hogg gave a 'Nazi salute'...*eye roll* from her who IS a RWNJ! Pot, meet kettle.","","","","1001621539211509760","","","https://twitter.com/Lu666Cifer/status/1001621539211509760",""
"WarmFarts123","2018-05-29-19:22",0,0,"Isn't that the same gesture David Hogg made and Roseanne called it a Nazi salute?","","","","1001604765535690752","1001565545681080320","schrademo66 DonaldJTrumpJr TPUSA","https://twitter.com/WarmFarts123/status/1001604765535690752",""
"WilC79","2018-05-29-18:52",0,1,"Much like Trump, her excuse has always been, 'it was a joke'. Like when she tweeted 'NAZI SALUTE' at David Hogg. But they aren't jokes, they never have been. And people profiting from the show knew that, yet chose to ignore it and even defend her.","","","","1001597194196193280","1001588629620383744","ReaperGrim2012 Philjimeneznyc","https://twitter.com/WilC79/status/1001597194196193280",""
"OliversWilde","2018-05-29-18:11",1,0,"Chelsea, didnt U know that David Hogg, whom U re-tweeted, was already outed as a complete fraud who went 2 H.S. in California, does the Nazi Salute, was all smiles after the Parkland shooting while flubbing his CNN script, & is funded by your non- relative # GeorgeSoros?! # QAnonhttps://twitter.com/ChelseaClinton/status/1001272158998487041 …","","","# GeorgeSoros # QAnonhttps","1001586862266486785","","","https://twitter.com/OliversWilde/status/1001586862266486785",""
"DNYC2099","2018-05-29-18:06",0,0,"Roseanne Tweeted and promoted the false rumor Parkland shooting survivor David Hogg gave a Nazi Salute, retweeted Democrats were involved in a sex trafficking ring ....","","","","1001585651677040645","1001565932769239041","dadank1 amjoyshow NBCNews","https://twitter.com/DNYC2099/status/1001585651677040645",""
"SteveHu97288507","2018-05-29-16:03",0,1,"Hogg and his gang not only all of our fire arms but these punks also want a dictatorship like Nazi Germany . Hogg was seen giving the Nazi salute after one of his speeches","","","","1001554542000050176","1000480746119876610","Sandrotrade KrisOverton davidhogg111","https://twitter.com/SteveHu97288507/status/1001554542000050176",""
"mauradougherty","2018-05-29-14:39",0,7,"Oh and there was that little incident of harassing the Parkland kids. Giving David Hogg a Nazi salute. The thing about calling Hillary Clinton a murderer. Her transphobic tweets. But really, guys, this is a shock.","","","","1001533594165301249","1001530023034093568","","https://twitter.com/mauradougherty/status/1001533594165301249","https://pbs.twimg.com/profile_images/3628971898/9a812e0a4d15a7596cfef33ef9475d42_normal.jpeg"
"Jumpforjoy95","2018-05-29-14:38",0,1,"Childish? I guess her saying that David Hogg was giving the Nazi salute at # Marchforourlives was childish too? Or was that her best self?","","","# Marchforourlives","1001533358676021248","1001489990323527681","Rosie","https://twitter.com/Jumpforjoy95/status/1001533358676021248","https://abs.twimg.com/hashflags/marchforourlives/marchforourlives.png"
"RizingAshRen","2018-05-29-13:16",0,0,"Put pressure on @ ABC & @ Disney & ALL advertisers for @ RoseanneOnABC to be cancelled. Today’s Valerie Jarred vile racist comment & the Nazi salute post @ davidhogg111 is # ENOUGH # FIREROSEANNE # NOWpic.twitter.com/ehqUEgPb5j","","@ ABC @ Disney @ RoseanneOnABC @ davidhogg111","# ENOUGH # FIREROSEANNE # NOWpic","1001512638537502722","","","https://twitter.com/RizingAshRen/status/1001512638537502722","https://pbs.twimg.com/media/DeYWbzVU0AAQmiI.jpg"
"SopanDeb","2018-05-29-10:22",139,361,"This came *after* Roseanne tweeted 'NAZI SALUTE' at a post that tagged David Hogg, a Parkland survivor. (This, of course, doesn't include promoting several conspiracy theories - Pizzagate included.) https://twitter.com/RoseanneOnABC/status/979780298551582725 …","","","","1001468881985294337","","","https://twitter.com/SopanDeb/status/1001468881985294337","https://pbs.twimg.com/media/DZjcmk0VoAAEkUB.jpg"
"davidlehmann09","2018-05-27-22:48",0,0,"That’s incorrect, everyone knows the nazi salute is @ davidhogg111 wheelhouse","","@ davidhogg111","","1000931715609657344","1000813410932621314","SocialPowerOne1","https://twitter.com/davidlehmann09/status/1000931715609657344",""
"wehodan1","2018-05-27-21:33",0,0,"I see that you just liked a negative tweet aimed at mass murder survivor David Hogg. Just recently you tweeted a NAZI SALUTE to him and I guess ABC made you delete it. Don't be a negative zombie Roseanne, stay positive.","","","","1000912989644455936","1000902932890562560","therealroseanne kill_rogue","https://twitter.com/wehodan1/status/1000912989644455936",""
"justinkc2gik","2018-05-27-20:37",0,0,"People have rammed their carts right up the protesters asses. If I ever met @ davidhogg111 I call him out for being a Hitler wannabe complete with his Nazi salute. I wonder how long before he and the other Eichmann start calling for the gassing of @ nra members?","","@ davidhogg111 @ nra","","1000898838591344642","1000709802471936000","peterstaley","https://twitter.com/justinkc2gik/status/1000898838591344642",""
"S_Betzenderfer","2018-05-27-16:58",0,0,"Sure there is, but there's also a right to free speech, which you guys don't have. You can literally be jailed for teaching a dog to do a Nazi salute, which I think is disgusting but should not equal jail time. Just crazy.","","","","1000843647149981696","998539379189669889","EvanCull davidhogg111","https://twitter.com/S_Betzenderfer/status/1000843647149981696",""
"Fyrbuff102Paul","2018-05-27-15:32",0,0,"Since big head David Hogg loves giving the Nazi salute, everyone should start referring to his as a Nazi. https://twitter.com/Real_Gaz/status/1000541556548521984 …","","","","1000822068060000259","","","https://twitter.com/Fyrbuff102Paul/status/1000822068060000259",""
"LuvGodFamUSA","2018-05-26-23:45",0,0,"@ davidhogg111 Thanks for the Commie raised fist salute to show how far left radical you are. Open your fist and it is Nazi salute. Many other similarities between the 2 Crazy ideologies. :D","","@ davidhogg111","","1000583818175242241","","","https://twitter.com/LuvGodFamUSA/status/1000583818175242241",""
