username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"notdonghyuck","2018-07-25-23:43",0,0,"how do i tattoo this inside my eyeballs pic.twitter.com/MCxuj0FLM1","","","","1022326456045776897","","","https://twitter.com/notdonghyuck/status/1022326456045776897",""
"peachesncrack","2018-07-25-23:08",0,0,"THEN TATTOO IT ON YOUR EYEBALLS","","","","1022317715527106561","1022264455814467584","explicitaegguk","https://twitter.com/peachesncrack/status/1022317715527106561",""
"MimiNoFoolery","2018-07-25-20:08",5,32,"nigga this is a crying eyeball tattoo. why the fuck is there a jack-o-lantern in my shit? like am i the only one that sees it lmk LMFAOOOO pic.twitter.com/UVNnXwixna","","","","1022272307711143936","","","https://twitter.com/MimiNoFoolery/status/1022272307711143936","https://pbs.twimg.com/media/Di_XPNoXoAEayKZ.jpg"
"bighornysausag3","2018-07-25-20:00",0,0,"Justin Bieber got a tattoo of an eyeball. I'm sorry but I don't find girls with lots of tattoos attractive.","","","","1022270451353935872","","","https://twitter.com/bighornysausag3/status/1022270451353935872",""
"gilgardner2","2018-07-25-19:35",0,0,"The only tattoo I respect and appreciate is the old eyeballs on the eyelids so it always looks like you’re awake","","","","1022264119112527872","1022202352542146560","WSJ","https://twitter.com/gilgardner2/status/1022264119112527872",""
"JordanSchroll","2018-07-25-12:36",0,0,"I remember when neck tattoos were the forbidden fruit, now everyone's getting their eyeballs and nose did","","","","1022158548879515649","","","https://twitter.com/JordanSchroll/status/1022158548879515649",""
"_ladypie","2018-07-25-11:26",1,14,"I still can't get over the fact that people tattoo their eyeballs","","","","1022141165276037120","","","https://twitter.com/_ladypie/status/1022141165276037120",""
"Aqquariuss99","2018-07-25-10:16",0,5,"So apparently I now have a bruise on my eyeball that makes it look like I attempted to tattoo my eyes but chickened out 1/4 day through so that's cool","","","","1022123525090553856","","","https://twitter.com/Aqquariuss99/status/1022123525090553856",""
"BeardedAdonis","2018-07-25-09:31",0,0,"Just met the most beautiful ebony princess at the eyeball wash clinic. She’s an aspiring tattoo artist and I’m gonna let her tattoo my ass cheek","","","","1022111984068771840","","","https://twitter.com/BeardedAdonis/status/1022111984068771840",""
"teckla1","2018-07-25-08:53",0,0,"Today is tattoo day. Getting my eyeliner tattooed on. I'm a little nervous that my eye will be stabbed and eye gel will squirt everywhere and my eyeball will deflate. But I'm willing to take the chance.","","","","1022102546792337408","","","https://twitter.com/teckla1/status/1022102546792337408",""
"svtrosie","2018-07-25-08:08",2,7,"oof seokboo my loves siri how to tattoo this Beauty on my eyeballs pic.twitter.com/MRYVh9mjeh","","","","1022091178353688576","","","https://twitter.com/svtrosie/status/1022091178353688576","https://pbs.twimg.com/media/Di8yfv3U8AAieej.jpg"
"xjishookxx","2018-07-25-07:34",0,0,"is it possible to tattoo GCF in Saipan onto my eyeballs. i just wanna see all the members having fun and being happy with it all being filmed by Jungkook","","","","1022082749300015105","","","https://twitter.com/xjishookxx/status/1022082749300015105",""
"justlikejayz","2018-07-25-07:15",0,0,"OH MY GOD THIS IS SO BEAUTIFUL I'M CRYING THE SHOTS WERE SO BEAUTIFUL I WANT THIS TATTOOED ON MY EYEBALLS THE TAE AND JIMIN SCENES OMFG JIMIN LAUGHING IN SLOW MOTION AND WAS HE SNEEZING IDC OMG I LOVE YOU THIS IS MY FAVE GCF EVER https://twitter.com/BTS_twt/status/1022074045532008450 …","","","","1022077869965684736","","","https://twitter.com/justlikejayz/status/1022077869965684736","https://abs.twimg.com/emoji/v2/72x72/1f49c.png"
"bighornysausag3","2018-07-25-07:00",0,0,"Justin Bieber got a tattoo of an eyeball. I'm sorry but I don't find girls with lots of tattoos attractive.","","","","1022074161227677696","","","https://twitter.com/bighornysausag3/status/1022074161227677696",""
"yomings","2018-07-25-03:14",0,0,"im gonna tattoo this on my eyeballs so i can see it always pic.twitter.com/ZV0wnoAqNX","","","","1022017146606575617","","","https://twitter.com/yomings/status/1022017146606575617","https://pbs.twimg.com/media/Di7vK9GXoAA_7Tv.jpg"
"siandart","2018-07-24-19:30",0,0,"True, but it wouldn't be my eyeballs that were itchy :P I guess I could've got like an eyeliner tattoo or one of those fancy makeup replacement ones, but that'd be even more out of character.","","","","1021900534083506177","1021892098973265920","astarlia","https://twitter.com/siandart/status/1021900534083506177",""
"bighornysausag3","2018-07-24-18:00",0,0,"Justin Bieber got a tattoo of an eyeball. I'm sorry but I don't find girls with lots of tattoos attractive.","","","","1021877864927350784","","","https://twitter.com/bighornysausag3/status/1021877864927350784",""
"r0saryb33","2018-07-24-16:13",0,0,"Can I tattoo those on my eyeballs","","","","1021850995649904643","1021850598075969536","hellcherub","https://twitter.com/r0saryb33/status/1021850995649904643",""
"netogameplays12","2018-07-24-09:25",0,0,"Gostei de um vídeo @ YouTube http://youtu.be/gzC1dAEaFjc?a TATUAGEM NO OLHO - EYEBALL TATTOO ( VIDEO COMPLETO )","","@ YouTube","","1021748261772767232","","","https://twitter.com/netogameplays12/status/1021748261772767232","https://abs.twimg.com/emoji/v2/72x72/1f534.png"
"JK_Senyo","2018-07-24-07:41",0,1,"Ah hope say ebe eyeball tattoo?","","","","1021721956335407105","1021704281727160320","xaneasiamah","https://twitter.com/JK_Senyo/status/1021721956335407105",""
"kristinbabbby","2018-07-24-07:10",0,0,"i need forearm tattoo ideas that dont involve a compass, roses or an eyeball. send them here pls thnx","","","","1021714328645394432","","","https://twitter.com/kristinbabbby/status/1021714328645394432",""
"minnascule","2018-07-24-07:06",2,19,"i have to say...mamma mia 2 was PRETTY GOOD. but there were 2 major issues: 1. a number of inconsistencies (ex. donna explicitly says her mother is dead in the 1st movie & recognizes bill by eyeball tattoos which he didnt have in 2) 2. THEY DIDNT MENTION HARRY BEING GAY EVEN ONCE","","","","1021713248608022529","","","https://twitter.com/minnascule/status/1021713248608022529",""
"blake__YT","2018-07-24-06:21",0,0,"I liked a @ YouTube video http://youtu.be/RafrLigoe9E?a I got my WHOLE HAND EYEBALL tattooed!","","@ YouTube","","1021701882652315648","","","https://twitter.com/blake__YT/status/1021701882652315648",""
"bighornysausag3","2018-07-24-05:00",0,0,"Justin Bieber got a tattoo of an eyeball. I'm sorry but I don't find girls with lots of tattoos attractive.","","","","1021681578898907136","","","https://twitter.com/bighornysausag3/status/1021681578898907136",""
"gothchul","2018-07-24-04:31",0,3,"actually american versions of anything swedish makes me want to tear out my own eyeballs so. trigger warn your american girl with the dragon tattoo posts please. not because of what its about but because its so fucking bad","","","","1021674320307867650","1021673734397222912","","https://twitter.com/gothchul/status/1021674320307867650","https://pbs.twimg.com/profile_images/1024695448689405952/1SkIwiRS_normal.jpg"
"HobisMami","2018-07-24-03:57",0,0,"I love my man, how do I tattoo a video on my eyeball https://twitter.com/bts_twt/status/1021325648659296256 …","","","","1021665708659290112","","","https://twitter.com/HobisMami/status/1021665708659290112","https://pbs.twimg.com/ext_tw_video_thumb/1021325519722172416/pu/img/aEFgvmwTvDSichK-.jpg"
"WallysPop","2018-07-23-18:43",0,0,"Have you seen eyeball tattoos ? Mega-blah.","","","","1021526343576629248","1021451665671630848","pipandbaby","https://twitter.com/WallysPop/status/1021526343576629248",""
"1nteinstrgshity","2018-07-23-18:09",0,3,"HOW TO TATTOO THIS ON MY EYEBALL!!! he said it and he said it in English!!!","","","","1021517776102481921","1021517093890613253","shine2won4ever","https://twitter.com/1nteinstrgshity/status/1021517776102481921",""
"PigCakee","2018-07-23-16:52",1,14,"board the plane. flight attendant gives me the old eyeball.up & down black boots,cargo pants, dirty hair,tattoos,Cardistry cards in my hands. picture perfect cardister Give him my ticket. Coach? Stunned, he goes 'oh wow' and points me to my seat DONT JUDGE A BOOK BY ITS COVER pic.twitter.com/LFZqEJBOCS","","","","1021498209372397568","","","https://twitter.com/PigCakee/status/1021498209372397568","https://abs.twimg.com/emoji/v2/72x72/1f64c.png"
"party_tattoos","2018-07-23-16:33",0,0,"WHAT A RARE BEAUTY, LOOK ATTHOSE FASCINATING EYEBALLS","","","","1021493477748736006","1021468580158656512","goldenhayIey","https://twitter.com/party_tattoos/status/1021493477748736006",""
"MaxCichock","2018-07-23-16:02",0,18,"board the plane. flight attendant gives me the old eyeball. up and down: tight jeans. tattoo. rock n roll. half-black. half-white. domino give him my ticket. first class? stunned, he goes: “everyday I’m shufflin” and points me to my seat PARTY ROCK IS IN THE HOUSE TONIGHT","","","","1021485621020254208","","","https://twitter.com/MaxCichock/status/1021485621020254208","https://abs.twimg.com/emoji/v2/72x72/1f64c-1f3fc.png"
"bighornysausag3","2018-07-23-16:00",0,0,"Justin Bieber got a tattoo of an eyeball. I'm sorry but I don't find girls with lots of tattoos attractive.","","","","1021485287405486081","","","https://twitter.com/bighornysausag3/status/1021485287405486081",""
"ShockaWalka85","2018-07-23-12:17",0,1,"Got a new labourer at work, he's got tattoos all over his face and even has his fuckin eyeballs inked too .","","","","1021429164975378432","","","https://twitter.com/ShockaWalka85/status/1021429164975378432","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"Unuhinuii","2018-07-23-10:08",0,0,"On the pain scale... everything is so subjective. On mine, 1 would be getting a tattoo on not the most sensitive areas of the body, 4 = “give me a melonballer to scoop out these eyeballs that hurt”, 9 = “haven’t slept for a week because of pain”, 10 = kidney stones","","","","1021396759870918656","1021394315468255232","","https://twitter.com/Unuhinuii/status/1021396759870918656","https://pbs.twimg.com/profile_images/619659289469169664/PHkYDzJx_normal.jpg"
"penichillin","2018-07-23-07:33",0,5,"two things i wanted to see in mamma mia 2: -harry being gay (or bi, donna being the only woman he ever loved. they did make it seem like he was trying to prove something though, so) -you know how bill had matching eyeball tattoos on his knees and also butt? needed to see those.","","","","1021357554008510464","","","https://twitter.com/penichillin/status/1021357554008510464",""
"afagvsjskizh","2018-07-23-06:23",0,0,"are these rEAL TATTOOS? BITCH IM SHOOK ILY and pls don't fool us like tae did ty :) pic.twitter.com/Ww7b3jwkg2","","","","1021340002406621184","1021265364259225600","BTS_twt","https://twitter.com/afagvsjskizh/status/1021340002406621184","https://pbs.twimg.com/media/DiyHUaMW0AAeD_s.jpg"
"bighornysausag3","2018-07-23-03:00",0,0,"Justin Bieber got a tattoo of an eyeball. I'm sorry but I don't find girls with lots of tattoos attractive.","","","","1021288992778539008","","","https://twitter.com/bighornysausag3/status/1021288992778539008",""
"Rhorge","2018-07-23-01:56",0,0,"Don't tattoo your eyeballs","","","","1021272725262921729","","","https://twitter.com/Rhorge/status/1021272725262921729",""
"GlamorousHusler","2018-07-22-23:41",0,0,"I like it tho her eyes look cool. Woman obsessed with 'body modification' tattoos eyeballs blue https://fxn.ws/2M9LXFr # FoxNews","","","# FoxNews","1021238884049539072","","","https://twitter.com/GlamorousHusler/status/1021238884049539072",""
"GODOFSlN","2018-07-22-22:48",0,2,"board the plane. flight attendant gives me the old eyeball. up & down: Swastika tattoo. Shaved head. Luger strapped. picture perfect fuk boy give him my ticket. first class? stunned, he goes “oh. wow.” and points me to my seat. DON’T JUDGE A BOOK BY ITS COVER","","","","1021225466336894977","","","https://twitter.com/GODOFSlN/status/1021225466336894977","https://abs.twimg.com/emoji/v2/72x72/1f64c-1f3fc.png"
"95DADD1ES","2018-07-22-20:22",5,21,"how to tattoo this in my eyeballs? https://twitter.com/laughkpop/status/1020890619940671488 …","","","","1021188662778740737","","","https://twitter.com/95DADD1ES/status/1021188662778740737","https://pbs.twimg.com/ext_tw_video_thumb/1020890499689967616/pu/img/DAIpJUk9Zp-qT2-W.jpg"
"bighornysausag3","2018-07-22-14:00",0,0,"Justin Bieber got a tattoo of an eyeball. I'm sorry but I don't find girls with lots of tattoos attractive.","","","","1021092690883063808","","","https://twitter.com/bighornysausag3/status/1021092690883063808",""
"bighornysausag3","2018-07-22-01:00",0,0,"Justin Bieber got a tattoo of an eyeball. I'm sorry but I don't find girls with lots of tattoos attractive.","","","","1020896397954985985","","","https://twitter.com/bighornysausag3/status/1020896397954985985",""
"AmberWengert","2018-07-21-23:32",0,1,"I want 2 eyeballs on the back of my legs but then I would have 4 tattoos that incorporate eyeballs in them","","","","1020874202574983168","","","https://twitter.com/AmberWengert/status/1020874202574983168","https://pbs.twimg.com/profile_images/1002636438729568257/sZ4U8dm-_normal.jpg"
"theNthJennifer","2018-07-21-18:42",0,1,"I need some sort of shoulder weights to remind me to relax and KEEP MY SHOULDERS DOWN. That and a big permanent tattoo in front of my eyeballs that says BREATHE. # tenselittlehobbit","","","# tenselittlehobbit","1020801125195370496","","","https://twitter.com/theNthJennifer/status/1020801125195370496",""
"danzigshorror","2018-07-21-16:35",1,9,"tattooed the entirety of Bullets on their eyeball","","","","1020769307784105985","1020769220680962048","","https://twitter.com/danzigshorror/status/1020769307784105985","https://pbs.twimg.com/profile_images/1022599672156876800/IoF9KGyG_normal.jpg"
"bxtchundbixtch","2018-07-21-16:29",1,7,"I want to tattoo this tweet behind my eyeballs","","","","1020767719094972417","1020431991030902784","nicosjumpsuitt dangerxrevenge","https://twitter.com/bxtchundbixtch/status/1020767719094972417",""
"svtrosie","2018-07-21-14:21",0,1,"i want to tattoo all this on my eyeballs pic.twitter.com/xOTYZIOOpm","","","","1020735541992550400","","","https://twitter.com/svtrosie/status/1020735541992550400","https://pbs.twimg.com/media/DipheQIUEAIL9dx.jpg"
"bighornysausag3","2018-07-21-12:00",0,0,"Justin Bieber got a tattoo of an eyeball. I'm sorry but I don't find girls with lots of tattoos attractive.","","","","1020700102875230209","","","https://twitter.com/bighornysausag3/status/1020700102875230209",""
"kangcasso","2018-07-21-11:42",0,0,"i want to tattoo this everywhere on my body even on my eyeballs pic.twitter.com/de9C89q1Xu","","","","1020695635148734464","","","https://twitter.com/kangcasso/status/1020695635148734464","https://pbs.twimg.com/media/Dio9Q3XVAAEE0N7.jpg"
"VeryGoodTattoos","2018-07-21-11:39",0,0,"My next piece is a cubist eyeball tattoo.","","","","1020694724653535232","","","https://twitter.com/VeryGoodTattoos/status/1020694724653535232",""
"v2Meesh","2018-07-21-02:10",0,0,"Ru: “Fine. If you fall asleep first we’re gonna tattoo eyes on your eyeballs.” Yas: “but I’ve always wanted that...”","","","","1020551578237972480","","","https://twitter.com/v2Meesh/status/1020551578237972480",""
"bighornysausag3","2018-07-20-23:00",0,0,"Justin Bieber got a tattoo of an eyeball. I'm sorry but I don't find girls with lots of tattoos attractive.","","","","1020503829660385280","","","https://twitter.com/bighornysausag3/status/1020503829660385280",""
"sighxukun","2018-07-20-13:06",12,12,"how do i tattoo a gif to my eyeballs pic.twitter.com/XrYkALXIwS","","","","1020354191607435264","","","https://twitter.com/sighxukun/status/1020354191607435264",""
"ZeeNewsTamil","2018-07-20-11:30",0,2,"SeePics: கருவிழி-னையும் விட்டு வைக்காத tattoo பிரியம்! # Tattoo # Eyeball # EliInk # Incredible # Transformation # BodyModification # AmberLuke # Australiahttp://zeenews.india.com/tamil/lifestyle/australia-women-spend-8000-dollers-to-modifi-her-whole-body-309849 …","","","# Tattoo # Eyeball # EliInk # Incredible # Transformation # BodyModification # AmberLuke # Australiahttp","1020329989655474176","","","https://twitter.com/ZeeNewsTamil/status/1020329989655474176",""
"jonboi305","2018-07-20-08:22",0,0,"@ PaulCastronovo there are people who tattoo the whites of their eyeballs","","@ PaulCastronovo","","1020282786090020864","","","https://twitter.com/jonboi305/status/1020282786090020864",""
"adr_ebooks","2018-07-20-08:00",0,1,"as you know I have a tattooed eyeball","","","","1020277139843833856","","","https://twitter.com/adr_ebooks/status/1020277139843833856",""
"SagTheBotbet","2018-07-20-06:13",0,0,"Eyeball tattoo.","","","","1020250354372567043","","","https://twitter.com/SagTheBotbet/status/1020250354372567043",""
"bighornysausag3","2018-07-20-03:00",0,0,"Justin Bieber got a tattoo of an eyeball. I'm sorry but I don't find girls with lots of tattoos attractive.","","","","1020201836718931968","","","https://twitter.com/bighornysausag3/status/1020201836718931968",""
"adfoozsixx","2018-07-19-20:33",0,1,"Designs his tattoos? How hard is it to design a black splotch connected to the other black splotches? (I'm not a fan of the blackout tattoo trend) And his eyes? Surviving cancer wasn't enough for this dude, huh. (Also not a fan of eyeball inking either)","","","","1020104274192281600","1020101881576796160","Thareg","https://twitter.com/adfoozsixx/status/1020104274192281600",""
"Nowvac","2018-07-19-19:59",0,2,"Minha mae tem eyeball tattoo, piercing, os braços fechados de tatuagem, me incentiva a botar mais piercing mas se sente desconfortável por eu sair na rua sem sutiã","","","","1020095761424551936","","","https://twitter.com/Nowvac/status/1020095761424551936",""
"nicamsterdam","2018-07-19-18:56",0,3,"These kids should be at a Wiggles concert instead, but here we are in 2018, they're seeing a guy tattooed up to his eyeballs who beats women instead.","","","","1020080002958745600","1020073547882848258","yashar","https://twitter.com/nicamsterdam/status/1020080002958745600",""
"sennnsenn","2018-07-19-16:54",0,4,"I want this picture tattooed on my eyeballs omg https://twitter.com/LaurenJauregui/status/1020047491431927809 …","","","","1020049363425550336","","","https://twitter.com/sennnsenn/status/1020049363425550336","https://pbs.twimg.com/media/DifvyRDUEAAIPRT.jpg"
"bighornysausag3","2018-07-19-14:00",0,0,"Justin Bieber got a tattoo of an eyeball. I'm sorry but I don't find girls with lots of tattoos attractive.","","","","1020005538338201600","","","https://twitter.com/bighornysausag3/status/1020005538338201600",""
"cfbenninghoff","2018-07-19-10:42",0,0,"TATTOO ADDICT HAS PENIS REMOVED AS IT INTERFERES WITH HIS 'LOOK' Adam Curlykale, 32, from Kaliningrad in Russia, decided to start tattooing his body, including his eyeballs, with black ink after he was diagnosed with cancer 12 years ago. http://zenith.news/tattoo-addict-has-penis-removed-as-it-interferes-with-his-look/?tw=1 …","","","","1019955561687789568","","","https://twitter.com/cfbenninghoff/status/1019955561687789568",""
"BRADSGUCCl","2018-07-19-10:03",0,3,"i want this tattooed on my eyeballs so i can see it forever pic.twitter.com/dvNJcjlN7W","","","","1019945928957054978","","","https://twitter.com/BRADSGUCCl/status/1019945928957054978","https://pbs.twimg.com/media/DieTakxX0AI83wc.jpg"
"PaulSum14878452","2018-07-19-02:00",0,2,"He has even tattooed his eyeballs!","","","","1019824236062535680","1019711366863753216","jonestowne MailOnline","https://twitter.com/PaulSum14878452/status/1019824236062535680",""
"bighornysausag3","2018-07-19-01:00",0,0,"Justin Bieber got a tattoo of an eyeball. I'm sorry but I don't find girls with lots of tattoos attractive.","","","","1019809249478578176","","","https://twitter.com/bighornysausag3/status/1019809249478578176",""
"ThatYawgGuy","2018-07-19-00:28",0,0,"Wow, the scene where the Joker, Harley and eyeball-tattoo guy were having their exchange was HEAVILY EDITED. Or Harley's secret super power is that she can sit down really really fast. Lotsa purples and greens again, when Joker and Harley get mad.","","","","1019801140697837569","1019786321550761985","","https://twitter.com/ThatYawgGuy/status/1019801140697837569","https://pbs.twimg.com/profile_images/834886661834039296/g9T8aybb_normal.jpg"
"SavebyHoltby","2018-07-18-22:57",1,15,"my eyeballs. tattoo. now. pic.twitter.com/XBergG7Isf","","","","1019778172072747009","","","https://twitter.com/SavebyHoltby/status/1019778172072747009","https://pbs.twimg.com/media/Dib61tYUEAAPGh8.jpg"
"KimBaeHyungie","2018-07-18-22:12",1,3,"I'm sorry but this is the most pure picture i've ever seen. How to tattoo this on my eyeballs pic.twitter.com/Y6Kk8642ED","","","","1019767008353816576","","","https://twitter.com/KimBaeHyungie/status/1019767008353816576","https://pbs.twimg.com/media/Dibwr9oWAAAS0Uh.jpg"
"joviewilky","2018-07-18-16:49",2,10,"Queer people prefer persons with: debt up to their eyeballs *virginity is a construct* so many tattoos","","","","1019685568534499331","","","https://twitter.com/joviewilky/status/1019685568534499331","https://abs.twimg.com/emoji/v2/72x72/1f518.png"
"bighornysausag3","2018-07-18-12:00",0,0,"Justin Bieber got a tattoo of an eyeball. I'm sorry but I don't find girls with lots of tattoos attractive.","","","","1019612959067103232","","","https://twitter.com/bighornysausag3/status/1019612959067103232",""
"Carloz_90","2018-07-18-10:57",0,0,"Large inner bicep Eyeball i designed for a friend dedicated to his children | # tattoo # tattoos # apprenticetattoo # apprentice # apprenticeship # sleevetattoo # blackandgreytattoo @Willy G… https://www.instagram.com/p/BlYI2YdHJbe/?utm_source=ig_twitter_share&igshid=gaaqk3jzo4ld …","","","# tattoo # tattoos # apprenticetattoo # apprentice # apprenticeship # sleevetattoo # blackandgreytattoo","1019596909567250432","","","https://twitter.com/Carloz_90/status/1019596909567250432",""
"Aditya_Tata_","2018-07-18-08:59",0,0,"Just abhi abhi Rajouri ke thane ke bahar dikha tha woh tattoo artist jisne eyeball tattoo karvayi hui hain apni, bahut saare thullon ke beech. Hopefully he is being arrested for atrocities against mankind with that artwork.","","","","1019567276628930567","","","https://twitter.com/Aditya_Tata_/status/1019567276628930567",""
"SunlitRoads","2018-07-18-08:56",0,1,"it appears you're right a tattoo and eye bags Emy top notch best eyeballs","","","","1019566458509012992","1019220248380223489","Anon_Emy","https://twitter.com/SunlitRoads/status/1019566458509012992","https://abs.twimg.com/emoji/v2/72x72/1f600.png"
"OsmiumOG","2018-07-18-03:36",0,0,"Anyone know someone who can tattoo? I'm tryina get a mf doom mask on my eyeball real talk","","","","1019485959090593793","","","https://twitter.com/OsmiumOG/status/1019485959090593793",""
"elviejobutch","2018-07-18-01:01",0,0,"Eyeball # georgebutcher # gbinkpv # georgebutcherink # blackandgrey # tattoo # fullcolor # brownpride # inkmexico # nofilter https://www.instagram.com/p/BlXEvhOgZGX/?utm_source=ig_twitter_share&igshid=168eb7qziy4ty …","","","# georgebutcher # gbinkpv # georgebutcherink # blackandgrey # tattoo # fullcolor # brownpride # inkmexico # nofilter","1019447145328513024","","","https://twitter.com/elviejobutch/status/1019447145328513024",""
"BridgerBall1","2018-07-18-00:52",0,1,"Thinking about getting an eyeball tattoo","","","","1019444793137512448","","","https://twitter.com/BridgerBall1/status/1019444793137512448","https://abs.twimg.com/emoji/v2/72x72/1f914.png"
"jennylinsanders","2018-07-18-00:03",0,2,"Happy # NationalTattooDay The 1st tat is inspired by my kids, the 2nd pic by my “spirit animal”, the 3rd my fave season, the 4th and 5th my band @ barenakedladies , the 6th because I’m an eyeball geek. I my tattoos and I must get more :) pic.twitter.com/y2abNaSpAb","","@ barenakedladies","# NationalTattooDay","1019432431944777728","","","https://twitter.com/jennylinsanders/status/1019432431944777728","https://abs.twimg.com/emoji/v2/72x72/2764.png"
"bighornysausag3","2018-07-17-23:01",0,0,"Justin Bieber got a tattoo of an eyeball. I'm sorry but I don't find girls with lots of tattoos attractive.","","","","1019416741733003264","","","https://twitter.com/bighornysausag3/status/1019416741733003264",""
"riahsotorch","2018-07-17-22:07",0,1,"mfs that get eyeball tattoos are a whole different breed","","","","1019403283633451008","","","https://twitter.com/riahsotorch/status/1019403283633451008",""
"kmacx502","2018-07-17-21:18",0,1,"We fished a body out of Jamaica Bay that had an eyeball tattoo on each cheek. Here’s looking at you.","","","","1019390801674145792","1019289029529960452","MarkLTomlin","https://twitter.com/kmacx502/status/1019390801674145792",""
"_sallytomato","2018-07-17-19:47",0,1,"Lollll that’s insane. Giving birth is hell and I will literally tattoo my eyeball before I do it without the epidural","","","","1019367912791072770","1019363726649159681","ohheybail","https://twitter.com/_sallytomato/status/1019367912791072770",""
"beepybee_","2018-07-17-19:37",0,1,"YOUR ART IS SO GOOD THAT I WANT IT TATTOOED ON MY EYELIDS AND MY EYEBALLS SO IM ALWAYS LOOKIBG AT IT NO MATTER WHAT BITCH!!!!!!!!","","","","1019365536344432640","1019358418769883137","yiffmeupinside","https://twitter.com/beepybee_/status/1019365536344432640",""
"_Disky_","2018-07-17-19:12",0,2,"Cunts actual have there eyeballs tattooed that's the actual fear min","","","","1019359287959748615","","","https://twitter.com/_Disky_/status/1019359287959748615","https://abs.twimg.com/emoji/v2/72x72/1f635.png"
"boybandroadtrip","2018-07-17-18:55",0,2,"I said I'd try to avoid any Spyro 2/3 stuff since it's my fav but lmao (tattoos it all on my eyeballs)","","","","1019354981466599425","","","https://twitter.com/boybandroadtrip/status/1019354981466599425",""
"lovemis123","2018-07-17-17:58",0,0,"I liked a @ YouTube video http://youtu.be/zy0ehPP7L8c?a HE GOT HIS EYEBALLS TATTOOED!! | David Dobrik","","@ YouTube","","1019340550649057280","","","https://twitter.com/lovemis123/status/1019340550649057280",""
"Tinkerbell7898","2018-07-17-17:19",0,0,"Here's my contribution to # NationalTattooDay! I got my flying eyeball about two months ago and I love it more than anything. Hopefully, my next tattoo will be a Shadowhunters rune when our show is saved. # SaveShadowhunterspic.twitter.com/eN496PF09m","","","# NationalTattooDay # SaveShadowhunterspic","1019330746735996928","","","https://twitter.com/Tinkerbell7898/status/1019330746735996928","https://pbs.twimg.com/media/DiVj6BxU0AAzjpK.jpg"
"hartless_tyler","2018-07-17-14:38",1,14,"imma get an eyeball tattooed on my dick so i can see what i’m gettin into","","","","1019290176558915585","","","https://twitter.com/hartless_tyler/status/1019290176558915585","https://abs.twimg.com/emoji/v2/72x72/1f441.png"
"_JohnPeake","2018-07-17-14:34",0,0,"Just had a lady at my job comment on my eye of Horus tattoo saying how she liked my eyeball what does that funky thing mean","","","","1019289224971988992","","","https://twitter.com/_JohnPeake/status/1019289224971988992","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"bebitojaehwan","2018-07-17-11:23",0,1,"me: the tl: yeah hope jungkook says FUCK it and gets tattoos like a whole sleeve and piercing i want every cm of him pierce i was his asshole pierced i want him to tattoo his eyeball like he wants TATTOOED JK WILL RISE I HOPE HE GOES LIKE FCK YALL WHORES AND GETS HIS DICK PIERCED","","","","1019241135930257409","","","https://twitter.com/bebitojaehwan/status/1019241135930257409",""
"bighornysausag3","2018-07-17-10:00",0,0,"Justin Bieber got a tattoo of an eyeball. I'm sorry but I don't find girls with lots of tattoos attractive.","","","","1019220390302834693","","","https://twitter.com/bighornysausag3/status/1019220390302834693",""
"judy_armes","2018-07-17-08:56",0,0,"Woman obsessed with 'body modification' tattoos eyeballs blue https://fxn.ws/2M9LXFr # FoxNews","","","# FoxNews","1019204216341098501","","","https://twitter.com/judy_armes/status/1019204216341098501",""
"SierraIguana","2018-07-17-01:45",0,5,"Sorry, no go. I already had Thinking Fast and Slow tattooed directly onto my eyeballs to impress Marc.","","","","1019095605493358592","1018677460576108544","WillManidis","https://twitter.com/SierraIguana/status/1019095605493358592",""
"takilah805","2018-07-16-21:24",0,2,"I watched this so many times it’s tattooed to my eyeballs","","","","1019030077709914113","1019023260200161280","bigbatchofcumbr","https://twitter.com/takilah805/status/1019030077709914113",""
"bighornysausag3","2018-07-16-21:00",0,0,"Justin Bieber got a tattoo of an eyeball. I'm sorry but I don't find girls with lots of tattoos attractive.","","","","1019024078940745728","","","https://twitter.com/bighornysausag3/status/1019024078940745728",""
"ArcanumAerrowae","2018-07-16-19:31",0,1,"Costume Accessories Halloween Jewelry for Him or Eyeball Tie Clip - Mens Accessories - Mens Jewelry - Tie Clips - Mens Tie Clip - Gothic https://seethis.co/500VoV/ # style # tattoo pic.twitter.com/cuGVhb7Rid","","","# style # tattoo","1019001641935298561","","","https://twitter.com/ArcanumAerrowae/status/1019001641935298561","https://pbs.twimg.com/media/DiQ4l8KWkAEZADy.jpg"
"Steampunkchem","2018-07-16-17:36",0,0,"In other words, pretty girls who put themselves out there usually have no trouble attracting men, even if they’re tattooed, in debt up to their eyeballs, and have been with multiple men.","","","","1018972638943825920","1018958751708180481","Steampunkchem ashleymeaster","https://twitter.com/Steampunkchem/status/1018972638943825920",""
"Leopluradon75","2018-07-16-16:29",1,7,"And that right there, is why I’m a tattooed lesbian in debt to my eyeballs. https://twitter.com/notreallyjcm/status/1018949601544605698 …","","","","1018955929738448896","","","https://twitter.com/Leopluradon75/status/1018955929738448896","https://abs.twimg.com/emoji/v2/72x72/1f601.png"
