username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"NothingvilleM","2017-12-22-13:07",0,1,"This feed is nuts. They posted a photo of Lennon and Che playing guitars together last week. They never met.","","","","944268069123297281","944218615863234561","IanRSalmon nickellis_music","https://twitter.com/NothingvilleM/status/944268069123297281",""
"yuuzarmei","2017-12-20-04:26",0,0,"やっぱりニセ写真でした（＾０＾）→ Beatles legend John Lennon in fake photo with Che Guevara > New ...www.purplerevolver.com/.../123662-beatles-legend-john-lenn... John Lennon and Marxist Ernesto ' Che' Guevara strumming guitar together has appeared online. ousted as a fake.","","","","943412394151231489","","","https://twitter.com/yuuzarmei/status/943412394151231489",""
"historylvrsclub","2017-12-20-04:02",472,1252,"John Lennon and Che Guevara playing their guitars. pic.twitter.com/rz3PTPRX6S","","","","943406128762933248","","","https://twitter.com/historylvrsclub/status/943406128762933248","https://pbs.twimg.com/media/DRem0Y6WAAEqDpY.jpg"
"SGltan","2017-12-17-15:44",0,4,"John Lennon and Che Guevara playing their guitars pic.twitter.com/TClkke6YVM","","","","942495648867409922","","","https://twitter.com/SGltan/status/942495648867409922","https://abs.twimg.com/emoji/v2/72x72/1f33c.png"
"marxbros2001","2017-12-15-23:01",0,0,"Retweeted History Lovers Club ( @ historylvrsclub): John Lennon and Che Guevara playing their guitars... https://fb.me/1JinjfLmk","","@ historylvrsclub","","941881014246346752","","","https://twitter.com/marxbros2001/status/941881014246346752",""
"LaValePalma","2017-12-15-17:10",0,0,"“ @ historylvrsclub: John Lennon and Che Guevara playing their guitars pic.twitter.com/G0CfpMRPgp”WAAAAAA","","@ historylvrsclub","","941792702395486214","941787626394341381","historylvrsclub","https://twitter.com/LaValePalma/status/941792702395486214","https://pbs.twimg.com/media/DRHmzN4WkAAPguL.jpg"
"PabloABLCP","2017-12-15-16:54",0,0,"Malditos # Beatles, nunca me han gustado... RT @ historylvrsclub John Lennon and Che Guevara playing their guitars pic.twitter.com/bg52sGPeg7","","@ historylvrsclub","# Beatles","941788661905010688","941787626394341381","historylvrsclub","https://twitter.com/PabloABLCP/status/941788661905010688","https://pbs.twimg.com/media/DRHmzN4WkAAPguL.jpg"
"historylvrsclub","2017-12-15-16:50",256,606,"John Lennon and Che Guevara playing their guitars pic.twitter.com/EuCC9VXOTB","","","","941787626394341381","","","https://twitter.com/historylvrsclub/status/941787626394341381","https://pbs.twimg.com/media/DRHmzN4WkAAPguL.jpg"
"godofcourse007","2017-12-08-07:00",0,0,"Do you seriously think John Lennon played guitar with Che Guevara? The reason people say its fake is because it's fake.","","","","939102421686595584","937806724433629184","SchoolPsychGuy Scairp114 historylvrsclub","https://twitter.com/godofcourse007/status/939102421686595584",""
"historylvrsclub","2017-12-06-21:26",121,270,"John Lennon and Che Guevara strumming on their guitars together. pic.twitter.com/7E83S57vmA","","","","938595637041549312","","","https://twitter.com/historylvrsclub/status/938595637041549312","https://pbs.twimg.com/media/DQaPtAjV4AAUhe_.jpg"
"mahantpt03","2017-12-04-23:46",0,0,"John Lennon and Che Guevara playing their guitars. pic.twitter.com/XPkdAWXY54","","","","937906035435511808","","","https://twitter.com/mahantpt03/status/937906035435511808","https://pbs.twimg.com/media/DQPCMNVX0AANHUp.jpg"
"historylvrsclub","2017-12-04-17:12",496,1172,"John Lennon and Che Guevara playing their guitars. pic.twitter.com/RR77GpNpvf","","","","937806724433629184","","","https://twitter.com/historylvrsclub/status/937806724433629184","https://pbs.twimg.com/media/DQPCMNVX0AANHUp.jpg"
"kristiaan2","2017-12-01-00:16",0,0,"John Lennon & Che Guevara : guitar fanatics !","","","","936463980209557505","936198967414722560","dmanos2","https://twitter.com/kristiaan2/status/936463980209557505",""
"camboni82","2017-11-13-11:28",0,1,"..mi piacerebbe che Marco imitasse George Harrison in # While my guitar gently weeps...oppure John Lennon in # Imagine...","","","# While # Imagine","930110126035558400","930025171192344576","vitaindiretta MARCOCARTA85 Fede_Angelucci","https://twitter.com/camboni82/status/930110126035558400",""
"BeatleTales","2017-10-09-12:03",1,1,"But John Lennon never played guitar with Che Guevara!","","","","917420191528706048","917400423937511425","NotaLebowski PaulMcCartney","https://twitter.com/BeatleTales/status/917420191528706048",""
"SharingMEMORlES","2017-09-12-06:19",1,1,"John Lennon and Che Guevara playing their guitars pic.twitter.com/qByNJTkKIR","","","","907549264112504832","","","https://twitter.com/SharingMEMORlES/status/907549264112504832","https://pbs.twimg.com/media/DJhDPuLVAAAmqEi.jpg"
"Historyepic","2017-09-07-12:02",10,42,"John Lennon and Che Guevara playing their guitars pic.twitter.com/aBbOi4BXIV","","","","905823585633280000","","","https://twitter.com/Historyepic/status/905823585633280000","https://pbs.twimg.com/media/DJIhv9nW4AAD-dX.jpg"
"MemorabIeM0MENT","2017-09-04-17:54",0,2,"John Lennon and Che Guevara playing their guitars pic.twitter.com/5QNU61ZIZB","","","","904824908823359489","","","https://twitter.com/MemorabIeM0MENT/status/904824908823359489","https://pbs.twimg.com/media/DI6VdS7WAAEtLCB.jpg"
"FAMOUSPH0T0S","2017-09-01-17:18",2,1,"John Lennon and Che Guevara playing their guitars pic.twitter.com/KRrw6SOFn7","","","","903728765368446976","","","https://twitter.com/FAMOUSPH0T0S/status/903728765368446976","https://pbs.twimg.com/media/DIqwhZ5XgAEKSVo.jpg"
"TimeinMusic","2017-08-20-10:22",131,247,"John Lennon and Che Guevara sitting together playing their guitars. pic.twitter.com/BxDOJBFiX2","","","","899275334192943104","","","https://twitter.com/TimeinMusic/status/899275334192943104","https://pbs.twimg.com/media/DHreJksXcAABfdR.jpg"
"SharingMEMORlES","2017-08-19-15:18",0,0,"John Lennon and Che Guevara playing their guitars pic.twitter.com/aHqdBfR2ky","","","","898987546004402176","","","https://twitter.com/SharingMEMORlES/status/898987546004402176","https://pbs.twimg.com/media/DHnYaGeXgAAO29d.jpg"
"MemorabIeM0MENT","2017-08-12-02:53",0,2,"John Lennon and Che Guevara playing their guitars pic.twitter.com/CaynTGbMcF","","","","896263321137164288","","","https://twitter.com/MemorabIeM0MENT/status/896263321137164288","https://pbs.twimg.com/media/DHAqvYAXUAAcZOp.jpg"
"FAMOUSPH0T0S","2017-08-09-02:18",2,8,"John Lennon and Che Guevara playing their guitars pic.twitter.com/JqlCZWO6wp","","","","895167386235674624","","","https://twitter.com/FAMOUSPH0T0S/status/895167386235674624","https://pbs.twimg.com/media/DGxF_jpXYAAvqaG.jpg"
"Weirdfellas2","2017-07-30-22:02",0,2,"Like the Photoshopped picture of John Lennon & Che Guevera playing guitar they posted twice in the last 10 days","","","","891841511037427712","891837065700290560","Weirdfellas2 RidgewayGirl01 historylvrsclub","https://twitter.com/Weirdfellas2/status/891841511037427712",""
"harlamb","2017-07-30-18:57",0,1,"This mob's on a roll. Other day they had Lennon playing guitar with Che c.1970 (3 years after Che died!)","","","","891794917692809216","891632730554994690","lauryntiffany bobinti HistoryInPix","https://twitter.com/harlamb/status/891794917692809216",""
"giuseppesfrego2","2017-07-29-13:30",3,2,"John Lennon and Che Guevara sitting together playing their guitars. # ricordiamodomanipic.twitter.com/Kb18yadafT","","","# ricordiamodomanipic","891350238228881409","","","https://twitter.com/giuseppesfrego2/status/891350238228881409","https://pbs.twimg.com/media/DF62T1cWAAQCe9L.jpg"
"historypostbox","2017-07-29-11:03",0,0,"# history John Lennon and Che Guevara sitting together playing their guitars. pic.twitter.com/1uE85ot0GJ # historypictures John Lennon and Che…","","","# history # historypictures","891313155820965888","","","https://twitter.com/historypostbox/status/891313155820965888","https://pbs.twimg.com/media/DF6TrS1VwAI1bZZ.jpg"
"HistoryInPix","2017-07-29-10:59",584,1540,"John Lennon and Che Guevara sitting together playing their guitars. pic.twitter.com/K3S9kCawKt","","","","891312150047846400","","","https://twitter.com/HistoryInPix/status/891312150047846400","https://pbs.twimg.com/media/DF6TrS1VwAI1bZZ.jpg"
"arembooks","2017-07-29-03:31",0,2,"Same site that posted a poorly photoshopped pic of John Lennon playing guitar with Che Guevara. A spoof site?","","","","891199393986211840","891177529624711169","hoaxeye alexvtunzelmann","https://twitter.com/arembooks/status/891199393986211840",""
"MusicTalks_xyz","2017-07-29-02:42",1,3,"John Lennon Played Guitar with Che Guevara? # musicnews http://buff.ly/2h8TPvv pic.twitter.com/hgoLSigeRJ","","","# musicnews","891187040947240961","","","https://twitter.com/MusicTalks_xyz/status/891187040947240961","https://pbs.twimg.com/media/DF4h4-wXUAQBsH9.jpg"
"vinnysgreen","2017-07-28-02:32",0,0,"John Lennon Played Guitar with Che Guevara? http://dlvr.it/PZ4pgW @ snopespic.twitter.com/BP4YUz4Zu6","","@ snopespic","","890822166630907904","","","https://twitter.com/vinnysgreen/status/890822166630907904","https://pbs.twimg.com/media/DFzWCc6UQAAsnPa.jpg"
"PascoRevolution","2017-07-27-16:51",0,0,"snopes: Did John Lennon Play Guitar with Che Guevara? http://trib.al/FZKHfdv","","","","890675999465189379","","","https://twitter.com/PascoRevolution/status/890675999465189379",""
"snopes","2017-07-27-16:46",3,9,"Did John Lennon Play Guitar with Che Guevara? http://trib.al/FZKHfdv","","","","890674795221663744","","","https://twitter.com/snopes/status/890674795221663744",""
"JaiGuruDeva","2017-07-27-16:30",0,2,"'FACT CHECK: John Lennon Played Guitar With Che Guevara?' • DEFINITELY NOT facts matter |Snopes| http://www.snopes.com/lennon-che-guitar/ …","","","","890670860209541127","","","https://twitter.com/JaiGuruDeva/status/890670860209541127",""
"SW_FLA_REALTOR","2017-07-27-16:01",0,0,"Michael May http://1NaplesHome.com # SNOPES John Lennon Played Guitar with Che Guevara? http://ow.ly/I4QD50d4kKa","","","# SNOPES","890663372013875200","","","https://twitter.com/SW_FLA_REALTOR/status/890663372013875200",""
"AltLeftPress","2017-07-27-15:38",0,0,"John Lennon Played Guitar with Che Guevara? http://altleft.host/john-lennon-played-guitar-with-che-guevara/ …","","","","890657776438988801","","","https://twitter.com/AltLeftPress/status/890657776438988801",""
"ItsCovfefe","2017-07-27-14:03",0,0,"John Lennon Played Guitar with Che Guevara? http://dlvr.it/PYysnB pic.twitter.com/RqkaYpzCQa","","","","890633800803172352","","","https://twitter.com/ItsCovfefe/status/890633800803172352","https://pbs.twimg.com/media/DFwquCRUAAAuYRu.jpg"
"SharingMEMORlES","2017-07-27-00:18",0,0,"John Lennon and Che Guevara playing their guitars pic.twitter.com/sXf10yHMtv","","","","890426059010846720","","","https://twitter.com/SharingMEMORlES/status/890426059010846720","https://pbs.twimg.com/media/DFttx_DXgAEU_fo.jpg"
"takahashitoshi4","2017-07-26-02:33",0,0,"John Lennon and Che Guevara sitting together playing their guitars. pic.twitter.com/whpICh9DQ5","","","","890097658148376576","","","https://twitter.com/takahashitoshi4/status/890097658148376576","https://pbs.twimg.com/media/DFpDGLwXsAUe0cH.jpg"
"historypostbox","2017-07-25-18:13",0,0,"# history John Lennon and Che Guevara sitting together playing their guitars. pic.twitter.com/Ieu6yA6CPA # historypictures John Lennon and Che…","","","# history # historypictures","889971936679403521","","","https://twitter.com/historypostbox/status/889971936679403521","https://pbs.twimg.com/media/DFnQYn-XoAUGGiA.jpg"
"HistoryInPix","2017-07-25-18:12",459,1220,"John Lennon and Che Guevara sitting together playing their guitars. pic.twitter.com/bbZ5EmFZj2","","","","889971524622573568","","","https://twitter.com/HistoryInPix/status/889971524622573568","https://pbs.twimg.com/media/DFnQYn-XoAUGGiA.jpg"
"CheckFacts1st","2017-07-20-05:31",0,0,"http://SMHoaxSlayer.com - RT hoaxeye: Fake. John Lennon didn't play guitar with Che Guevara http://paleofuture.gizmodo.com/12-more-viral-photos-that-are-totally-fake-1502231257 … https://twitter.com/historylvrsclub/status/887701338976661505 …pic.twitter.com/dce7ScfXWL","","","","887968154084888580","","","https://twitter.com/CheckFacts1st/status/887968154084888580","https://pbs.twimg.com/media/DFKyVHfXkAA7Soz.jpg"
"Mega_Hyperion","2017-07-20-04:43",0,0,"John Lennon and Che Guevara strumming on their guitars together. pic.twitter.com/cunI6chs8Z","","","","887956107628605442","","","https://twitter.com/Mega_Hyperion/status/887956107628605442","https://pbs.twimg.com/media/DFKnWGNWAAAv1Wi.jpg"
"hoaxeye","2017-07-19-13:08",6,13,"Fake. John Lennon didn't play guitar with Che Guevara http://paleofuture.gizmodo.com/12-more-viral-photos-that-are-totally-fake-1502231257 …https://twitter.com/historylvrsclub/status/887701338976661505 …","","","","887720696826273793","","","https://twitter.com/hoaxeye/status/887720696826273793","https://pbs.twimg.com/media/DFG_qShXgAA75xd.jpg"
"MemorabIeM0MENT","2017-07-19-11:53",0,0,"John Lennon and Che Guevara playing their guitars pic.twitter.com/3fm9dE7tDy","","","","887701941379313665","","","https://twitter.com/MemorabIeM0MENT/status/887701941379313665","https://pbs.twimg.com/media/DFHANduXYAANj1f.jpg"
"historylvrsclub","2017-07-19-11:51",289,470,"John Lennon and Che Guevara strumming on their guitars together. pic.twitter.com/secBFDEwaU","","","","887701338976661505","","","https://twitter.com/historylvrsclub/status/887701338976661505","https://pbs.twimg.com/media/DFG_qShXgAA75xd.jpg"
"FAMOUSPH0T0S","2017-07-16-11:18",0,2,"John Lennon and Che Guevara playing their guitars pic.twitter.com/O6AdQBTVfZ","","","","886606054963937282","","","https://twitter.com/FAMOUSPH0T0S/status/886606054963937282","https://pbs.twimg.com/media/DE3bge2XYAAsV1H.jpg"
"SharingMEMORlES","2017-07-03-09:18",0,3,"John Lennon and Che Guevara playing their guitars pic.twitter.com/boYNVJlrEs","","","","881864615839268864","","","https://twitter.com/SharingMEMORlES/status/881864615839268864","https://pbs.twimg.com/media/DD0DMWYXoAAwxEq.jpg"
"MemorabIeM0MENT","2017-06-25-20:53",4,4,"John Lennon and Che Guevara playing their guitars pic.twitter.com/JErAo2SSJJ","","","","879140538120896513","","","https://twitter.com/MemorabIeM0MENT/status/879140538120896513","https://pbs.twimg.com/media/DDNVqMSXcAE-1UG.jpg"
"FAMOUSPH0T0S","2017-06-22-20:18",0,4,"John Lennon and Che Guevara playing their guitars pic.twitter.com/bcJmuTdWt8","","","","878044583476604929","","","https://twitter.com/FAMOUSPH0T0S/status/878044583476604929","https://pbs.twimg.com/media/DC9w5MhXgAE0nCz.jpg"
"SharingMEMORlES","2017-06-09-18:18",0,0,"John Lennon and Che Guevara playing their guitars pic.twitter.com/zOvIHfr43u","","","","873303334496632832","","","https://twitter.com/SharingMEMORlES/status/873303334496632832","https://pbs.twimg.com/media/DB6YwQrUIAAiu5W.jpg"
"MemorabIeM0MENT","2017-06-02-05:53",0,2,"John Lennon and Che Guevara playing their guitars pic.twitter.com/YJat79i54d","","","","870579136733077504","","","https://twitter.com/MemorabIeM0MENT/status/870579136733077504","https://pbs.twimg.com/media/DBTrHB9XkAA4n9h.jpg"
"FAMOUSPH0T0S","2017-05-30-05:18",2,5,"John Lennon and Che Guevara playing their guitars pic.twitter.com/bB0BVDPG8B","","","","869483253559963648","","","https://twitter.com/FAMOUSPH0T0S/status/869483253559963648","https://pbs.twimg.com/media/DBEGaQJXoAEzcaG.jpg"
"SharingMEMORlES","2017-05-17-03:18",0,0,"John Lennon and Che Guevara playing their guitars pic.twitter.com/KQvyHgC5D4","","","","864741928977539072","","","https://twitter.com/SharingMEMORlES/status/864741928977539072","https://pbs.twimg.com/media/DAAuM1_VwAAe6RS.jpg"
"MemorabIeM0MENT","2017-05-09-14:53",0,0,"John Lennon and Che Guevara playing their guitars pic.twitter.com/BsQjb39J64","","","","862017796942770177","","","https://twitter.com/MemorabIeM0MENT/status/862017796942770177","https://pbs.twimg.com/media/C_aAnffWAAABbpr.jpg"
"MoxiePie","2017-05-06-17:04",0,1,"John Lennon and Che Guevara playing guitar pic.twitter.com/nAMCduCS8U","","","","860963589045211136","","","https://twitter.com/MoxiePie/status/860963589045211136","https://pbs.twimg.com/media/C_LBz7zUMAEYU_G.jpg"
"FAMOUSPH0T0S","2017-05-06-14:18",0,1,"John Lennon and Che Guevara playing their guitars pic.twitter.com/vMIR1lG1J4","","","","860921762665648131","","","https://twitter.com/FAMOUSPH0T0S/status/860921762665648131","https://pbs.twimg.com/media/C_Kbx49XcAE3A8E.jpg"
"SharingMEMORlES","2017-04-23-12:18",7,8,"John Lennon and Che Guevara playing their guitars pic.twitter.com/BezcOvMB97","","","","856180438846631938","","","https://twitter.com/SharingMEMORlES/status/856180438846631938","https://pbs.twimg.com/media/C-HDkgqXgAASeAV.jpg"
"History_In_Pic","2017-04-20-05:15",0,0,"John Lennon and Che Guevara playing their guitars pic.twitter.com/35kWrnKHdd","","","","854986811378196480","","","https://twitter.com/History_In_Pic/status/854986811378196480","https://pbs.twimg.com/media/C92F-OgW0AA7_UX.jpg"
"picturephase","2017-04-20-05:15",0,2,"John Lennon and Che Guevara playing their guitars pic.twitter.com/sFTDD9lfBu","","","","854986810686132224","","","https://twitter.com/picturephase/status/854986810686132224","https://pbs.twimg.com/media/C92F-MzVwAQ-GeV.jpg"
"historypicold","2017-04-20-05:15",0,1,"John Lennon and Che Guevara playing their guitars pic.twitter.com/6b2g2JtJXk","","","","854986810128310272","","","https://twitter.com/historypicold/status/854986810128310272","https://pbs.twimg.com/media/C92F-LWWsAARvED.jpg"
"MemorabIeM0MENT","2017-04-15-23:53",0,0,"John Lennon and Che Guevara playing their guitars pic.twitter.com/YgUvkDA6Vi","","","","853456312621043712","","","https://twitter.com/MemorabIeM0MENT/status/853456312621043712","https://pbs.twimg.com/media/C9gV_edXcAE7vTw.jpg"
"FAMOUSPH0T0S","2017-04-12-23:18",1,0,"John Lennon and Che Guevara playing their guitars pic.twitter.com/Re0krPYLLo","","","","852360431134027776","","","https://twitter.com/FAMOUSPH0T0S/status/852360431134027776","https://pbs.twimg.com/media/C9QxSxJXcAArCTn.jpg"
"SharingMEMORlES","2017-03-30-21:18",0,1,"John Lennon and Che Guevara playing their guitars pic.twitter.com/A8mcgDiaQP","","","","847619043414519813","","","https://twitter.com/SharingMEMORlES/status/847619043414519813","https://pbs.twimg.com/media/C8NZBt_UMAAu7N6.jpg"
"takahashitoshi4","2017-03-27-23:56",0,0,"John Lennon and Che Guevara playing their guitars pic.twitter.com/ejnhTYq1R9","","","","846571708446232576","","","https://twitter.com/takahashitoshi4/status/846571708446232576","https://pbs.twimg.com/media/C7-geZgUwAQuCdz.jpg"
"MemorabIeM0MENT","2017-03-23-08:53",1,4,"John Lennon and Che Guevara playing their guitars pic.twitter.com/xpK8gp7k5J","","","","844894954082222080","","","https://twitter.com/MemorabIeM0MENT/status/844894954082222080","https://pbs.twimg.com/media/C7mre4HX0AAK-fP.jpg"
"FAMOUSPH0T0S","2017-03-20-08:18",1,2,"John Lennon and Che Guevara playing their guitars pic.twitter.com/mOYT1c5pN7","","","","843798929183592448","","","https://twitter.com/FAMOUSPH0T0S/status/843798929183592448","https://pbs.twimg.com/media/C7XGpwIW4AAq2lE.jpg"
"SharingMEMORlES","2017-03-07-05:17",0,0,"John Lennon and Che Guevara playing their guitars pic.twitter.com/umnINdVGPh","","","","839057385431973888","","","https://twitter.com/SharingMEMORlES/status/839057385431973888","https://pbs.twimg.com/media/C6TuPqVWcAA4Wbe.jpg"
"Atulinda_Allan","2017-03-01-09:50",0,0,"Every has a rhythm & a song deep within. we just don't know it yet. Here is Che & John Lennon playing their guitars. ©InternetImage pic.twitter.com/FdxpqMb1uO","","","","836951680130420742","","","https://twitter.com/Atulinda_Allan/status/836951680130420742","https://pbs.twimg.com/media/C51y-J0WMAAMql-.jpg"
"mzamo970","2017-02-27-23:55",0,0,"John Lennon and Che Guevara playing their guitars # Nje # legendery https://www.instagram.com/p/BRCuipJgMQx/","","","# Nje # legendery","836439569448988672","","","https://twitter.com/mzamo970/status/836439569448988672",""
"HistoryInPix","2017-02-27-18:12",378,783,"John Lennon and Che Guevara playing their guitars pic.twitter.com/XKDG0eI0P3","","","","836353221006352384","","","https://twitter.com/HistoryInPix/status/836353221006352384","https://pbs.twimg.com/media/C5tS0kpWAAIU3rb.jpg"
"MemorabIeM0MENT","2017-02-27-16:53",0,2,"John Lennon and Che Guevara playing their guitars pic.twitter.com/s8ajKQ1BKD","","","","836333475766628352","","","https://twitter.com/MemorabIeM0MENT/status/836333475766628352","https://pbs.twimg.com/media/C5tA3Q5VAAAnEzR.jpg"
"FAMOUSPH0T0S","2017-02-24-16:18",6,7,"John Lennon and Che Guevara playing their guitars pic.twitter.com/YhNbbxjitL","","","","835237507788861444","","","https://twitter.com/FAMOUSPH0T0S/status/835237507788861444","https://pbs.twimg.com/media/C5dcFiDVMAAuLFU.jpg"
"OldPicz","2017-02-21-06:25",0,0,"Two legends at one place, the famous John Lennon and Che Guevara playing a guitar in 1966. pic.twitter.com/Wx2kx4SFXy","","","","834001064370327552","","","https://twitter.com/OldPicz/status/834001064370327552","https://abs.twimg.com/emoji/v2/72x72/1f3b8.png"
"SharingMEMORlES","2017-02-11-14:17",4,5,"John Lennon and Che Guevara playing their guitars pic.twitter.com/Q1DiH9Q3u7","","","","830496019444072449","","","https://twitter.com/SharingMEMORlES/status/830496019444072449","https://pbs.twimg.com/media/C4aDukEUcAEHedp.jpg"
"MemorabIeM0MENT","2017-02-04-01:53",0,1,"John Lennon and Che Guevara playing their guitars pic.twitter.com/7nIK7xonJa","","","","827772126119788544","","","https://twitter.com/MemorabIeM0MENT/status/827772126119788544","https://pbs.twimg.com/media/C3zWXHHW8AE3fZa.jpg"
"FAMOUSPH0T0S","2017-02-01-00:48",1,2,"John Lennon and Che Guevara playing their guitars pic.twitter.com/S53xANoy4a","","","","826668516245962759","","","https://twitter.com/FAMOUSPH0T0S/status/826668516245962759","https://pbs.twimg.com/media/C3jqokzW8AAvdz5.jpg"
"WhatADog9","2017-01-29-06:01",0,1,"wittier: John Lennon and Che Guevara playing their guitars https://twitter.com/classicepics/status/825658259210125313/photo/1pic.twitter.com/r3PvedOTxL # klout via classicepics pic.twitter.com/6qlsiY3dAH wittie…","","","# klout","825660168050323456","","","https://twitter.com/WhatADog9/status/825660168050323456","https://pbs.twimg.com/media/C3VT4KAWAAACYmd.jpg"
"LeButtery","2017-01-29-05:58",0,0,"RT {wittier}: John Lennon and Che Guevara playing their guitars https://twitter.com/classicepics/status/825658259210125313/photo/1pic.twitter.com/ISMYOMBUk2 # klout via classicepics pic.twitter.com/D2MAKJ0bZg c…","","","# klout","825659395740749829","","","https://twitter.com/LeButtery/status/825659395740749829","https://pbs.twimg.com/media/C3VT4KAWAAACYmd.jpg"
"wittier","2017-01-29-05:54",2,1,"John Lennon and Che Guevara playing their guitars https://twitter.com/classicepics/status/825658259210125313/photo/1pic.twitter.com/V9NmpELpSz # klout via classicepicspic.twitter.com/hpG7KHVu3E","","","# klout","825658332736319488","","","https://twitter.com/wittier/status/825658332736319488","https://pbs.twimg.com/media/C3VT4KAWAAACYmd.jpg"
"SharingMEMORlES","2017-01-18-22:47",3,1,"John Lennon and Che Guevara playing their guitars pic.twitter.com/uY86sgzWUZ","","","","821927084851347457","","","https://twitter.com/SharingMEMORlES/status/821927084851347457","https://pbs.twimg.com/media/C2gSU9mVIAAzco1.jpg"
"krrrrristi","2017-01-14-20:10",0,0,"They look so much like Judy Garland! RT @ historyepics: John Lennon and Che Guevara playing their guitars https://twitter.com/historyepics/status/820366672129380352/photo/1pic.twitter.com/qkaPOQ9QkT","","@ historyepics","","820437899854290945","","","https://twitter.com/krrrrristi/status/820437899854290945",""
"dmcparson","2017-01-14-16:55",0,0,"Wow! What do you get when you cross John Lennon and Che Guevara playing their guitars? https://twitter.com/historyepics/status/820366672129380352 …","","","","820388871888310272","","","https://twitter.com/dmcparson/status/820388871888310272",""
"dm_reads","2017-01-14-15:32",0,1,"But, this is Dorothy! Somewhere over the rainbow, John Lennon and Che Guevarra might be playing their guitars for her. :-) https://twitter.com/historyepics/status/820366672129380352 …","","","","820368041254916096","","","https://twitter.com/dm_reads/status/820368041254916096",""
"MemorabIeM0MENT","2017-01-11-10:53",0,0,"John Lennon and Che Guevara playing their guitars pic.twitter.com/p6cNsqz2VP","","","","819210703676538882","","","https://twitter.com/MemorabIeM0MENT/status/819210703676538882","https://pbs.twimg.com/media/C15rywHXUAAhxye.jpg"
"FAMOUSPH0T0S","2017-01-08-09:48",3,2,"John Lennon and Che Guevara playing their guitars pic.twitter.com/SiXqXJpzuM","","","","818107168431935489","","","https://twitter.com/FAMOUSPH0T0S/status/818107168431935489","https://pbs.twimg.com/media/C1qAIeqWIAIJ-D_.jpg"
"_a_amira_a_","2016-12-29-16:34",0,0,"sawmj: Che Guevara playing guitar with John Lennon in 1966 https://tmblr.co/ZT01By2GUe3eA","","","","814585446579765248","","","https://twitter.com/_a_amira_a_/status/814585446579765248","https://abs.twimg.com/emoji/v2/72x72/1f4f7.png"
