username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"RewStarr","2017-05-06-14:49",0,2,"Yes you spoke at my daughters graduation at # oberlin & I still quote you all the time","","","# oberlin","860929450690609158","860517384368664585","alexwideeyes MichelleObama","https://twitter.com/RewStarr/status/860929450690609158",""
"dejiih","2016-09-01-14:07",0,0,"Barack & Michelle Obama attend their daughter Malia’s High School Graduation CLICK HERE FOR FULL DETAILS AND... http://fb.me/1yy5cMc14","","","","771409071933120512","","","https://twitter.com/dejiih/status/771409071933120512",""
"Dailynewsoffun","2016-09-01-13:43",0,0,"Barack & Michelle Obama attend their daughter Malia’s High School Graduation CLICK HERE FOR FULL DETAILS AND... http://fb.me/7es57jZKX","","","","771403213463355392","","","https://twitter.com/Dailynewsoffun/status/771403213463355392",""
"vicowap","2016-09-01-12:56",0,0,"Barack & Michelle Obama attend their daughter Malia’s High School Graduation CLICK HERE FOR FULL DETAILS AND... http://fb.me/1qJIUCsyC","","","","771391339703443457","","","https://twitter.com/vicowap/status/771391339703443457",""
"ADMISSIONArena","2016-08-28-07:09",0,0,"Barack & Michelle Obama attend their daughter Malia’s High School Graduation CLICK HERE FOR FULL DETAILS AND... http://fb.me/4RVfgAE1b","","","","769854347094007808","","","https://twitter.com/ADMISSIONArena/status/769854347094007808",""
"vicowap","2016-08-28-07:01",0,0,"Barack & Michelle Obama attend their daughter Malia’s High School Graduation CLICK HERE FOR FULL DETAILS AND... http://fb.me/7uOxxJCAh","","","","769852521133191168","","","https://twitter.com/vicowap/status/769852521133191168",""
"dejiih","2016-08-27-19:56",0,0,"Barack & Michelle Obama attend their daughter Malia’s High School Graduation CLICK HERE FOR FULL DETAILS AND... http://fb.me/MI4klkpF","","","","769685052103888896","","","https://twitter.com/dejiih/status/769685052103888896",""
"Dailynewsoffun","2016-08-27-19:33",0,0,"Barack & Michelle Obama attend their daughter Malia’s High School Graduation CLICK HERE FOR FULL DETAILS AND... http://fb.me/4ZfjXQWqn","","","","769679285254656000","","","https://twitter.com/Dailynewsoffun/status/769679285254656000",""
"AliyuAchimugu","2016-08-27-19:03",0,0,"Barack & Michelle Obama attend their daughter Malia’s High School Graduation CLICK HERE FOR FULL DETAILS AND... http://fb.me/8gmtgOoXD","","","","769671703622320128","","","https://twitter.com/AliyuAchimugu/status/769671703622320128",""
"ADMISSIONArena","2016-08-27-18:54",0,0,"Barack & Michelle Obama attend their daughter Malia’s High School Graduation CLICK HERE FOR FULL DETAILS AND... http://fb.me/5xNO1puTe","","","","769669373338411008","","","https://twitter.com/ADMISSIONArena/status/769669373338411008",""
"vicowap","2016-08-27-18:46",0,0,"Barack & Michelle Obama attend their daughter Malia’s High School Graduation CLICK HERE FOR FULL DETAILS AND... http://fb.me/1wIHNCSoR","","","","769667510903967744","","","https://twitter.com/vicowap/status/769667510903967744",""
"jchrispyyyy","2016-07-28-22:24",0,0,"I'm gonna have a framed picture of Michelle Obama's graduation photo in my future home so my sons & daughters know what to aspire to","","","","758850665296695296","","","https://twitter.com/jchrispyyyy/status/758850665296695296",""
"mary4cruz","2016-06-27-12:57",0,0,"Michelle Obama Hugging Daughter After Graduation http://www.snopes.com/michelle-obama-daughter-graduation-photo/ … read what cap says","","","","747473933033627648","","","https://twitter.com/mary4cruz/status/747473933033627648","https://abs.twimg.com/emoji/v2/72x72/1f440.png"
"NaijaNewsBlog","2016-06-26-12:03",0,0,"New post (Barack & Michelle Obama attend their daughter Malia's High School Graduation) has been published on... http://fb.me/5zEKYYmbC","","","","747098060698845184","","","https://twitter.com/NaijaNewsBlog/status/747098060698845184",""
"DunamisBlog","2016-06-26-12:03",0,0,"Barack & Michelle Obama attend their daughter Malia's High School Graduation - http://matexwrite.com/obama/barack-michelle-obama-attend-daughter-malias-high-school-graduation/ …","","","","747097994055540736","","","https://twitter.com/DunamisBlog/status/747097994055540736",""
"FHetrick","2016-06-26-04:22",0,0,"FALSE: Michelle Obama Hugging Daughter After Graduation http://www.snopes.com/michelle-obama-daughter-graduation-photo/ …","","","","746982034644549633","","","https://twitter.com/FHetrick/status/746982034644549633",""
"natashajaved1","2016-06-19-10:33",0,1,"This is not Obama's daughter. It's a graduation ceremony where Michelle Obama spoke. https://twitter.com/asad_umar/status/744429794239012868 …","","","","744538574444429312","","","https://twitter.com/natashajaved1/status/744538574444429312","https://pbs.twimg.com/media/ClS-8XwVYAApN8Q.jpg"
"granniebebop","2016-06-15-09:40",0,0,"FALSE: Michelle Obama Hugs Daughter After Graduation http://fb.me/7RFP6hHyU","","","","743075811943665664","","","https://twitter.com/granniebebop/status/743075811943665664",""
"ShehuKhaleel","2016-06-14-12:15",0,0,"FALSE: Michelle Obama Hugs Daughter After Graduation http://fb.me/5cgR3sWpn","","","","742752427246518272","","","https://twitter.com/ShehuKhaleel/status/742752427246518272",""
"afshineemrani","2016-06-13-19:13",20,5,"Michelle Obama Hugging Daughter After Graduation http://www.snopes.com/michelle-obama-daughter-graduation-photo/ …","","","","742495169300172801","","","https://twitter.com/afshineemrani/status/742495169300172801",""
"Rjharoon","2016-06-13-14:59",3,6,"Came across this on internet Michelle Obama at her daughter's graduation ceremony. Just read the cap # Orlandopic.twitter.com/VbGlKbfEOl","","","# Orlandopic","742431320752672769","","","https://twitter.com/Rjharoon/status/742431320752672769","https://pbs.twimg.com/media/Ck2lWRxWUAAtBmO.jpg"
"sassydiva50","2016-06-13-11:26",0,0,"Barack & Michelle Obama Attend Their Daughter Malia's High School Graduation http://amonpointtv.com/2016/06/11/barack-michelle-obama-attend-daughter-malias-high-school-graduation/ …","","","","742377599586979840","","","https://twitter.com/sassydiva50/status/742377599586979840",""
"litt_media","2016-06-13-02:33",0,1,"Photos: Barack & Michelle Obama attend their daughter Malia's High School Graduation http://dlvr.it/LY58HT pic.twitter.com/RdsztTCXDk","","","","742243376443973632","","","https://twitter.com/litt_media/status/742243376443973632","https://pbs.twimg.com/media/Ckz6an8UkAQPGwx.jpg"
"ThinkDeepAfrica","2016-06-13-02:31",0,0,"Photos: Barack & Michelle Obama attend their daughter Malia's High School Graduation: President of the United... http://bit.ly/1UMKXCI","","","","742242854378967040","","","https://twitter.com/ThinkDeepAfrica/status/742242854378967040",""
"19_career","2016-06-12-16:46",0,0,"Michelle Obama At Her Daughter's Graduation Ceremony. The cap Reads ' The Father Can Give His Child Nothing... http://fb.me/4r4ch3nua","","","","742095642428903424","","","https://twitter.com/19_career/status/742095642428903424",""
"19_career","2016-06-12-16:45",0,0,"Michelle Obama At Her Daughter's Graduation Ceremony. The cap Reads ' The Father Can Give His Child Nothing... http://fb.me/1qLchj0lG","","","","742095485599637504","","","https://twitter.com/19_career/status/742095485599637504",""
"ayeshaijazkhan","2016-06-12-16:26",6,7,"It's not Obama's daughter. This is a Yemeni student. The photo is from an earlier graduation Michelle Obama attended https://twitter.com/ijazulhaq/status/741506702747570176 …","","","","742090840693215232","","","https://twitter.com/ayeshaijazkhan/status/742090840693215232","https://pbs.twimg.com/media/CkpcaNkXEAAMqZA.jpg"
"MuhraaK","2016-06-12-15:49",0,0,"First Lady, Michelle Obama, at her daughter's graduation ceremony. The cap reads ' The father… (w/ شـهـد) [pic] — https://path.com/p/320kuQ","","","","742081400732405761","","","https://twitter.com/MuhraaK/status/742081400732405761",""
"IhsanAli12","2016-06-12-12:46",1,1,"USA is bad. Michelle Obama at her daughter's graduation ceremony. pls focus on cap. pic.twitter.com/XrBuLTW4Df","","","","742035476362764289","","","https://twitter.com/IhsanAli12/status/742035476362764289","https://pbs.twimg.com/media/Ckw9VH6W0AALzap.jpg"
"NaguibAnam","2016-06-12-11:03",0,0,"Michelle Obama's strong message to Islamophobes during her daughter's graduation. pic.twitter.com/3qXvr14m1U","","","","742009536748392448","","","https://twitter.com/NaguibAnam/status/742009536748392448","https://pbs.twimg.com/media/Ckwlo-nWsAEe0pj.jpg"
"LiveofofoNG","2016-06-12-10:56",0,0,"Photos: Barack & Michelle Obama attend their daughter Malia's High School Graduation # featured # michelleobama http://fb.me/1ll9kSzNk","","","# featured # michelleobama","742007708883292164","","","https://twitter.com/LiveofofoNG/status/742007708883292164",""
"LiveofofoNG","2016-06-12-10:25",0,0,"Photos: Barack & Michelle Obama attend their daughter Malia's High School Graduation http://liveofofo.com/celebrity/photos-barack-michelle-obama-attend-daughter-malias-high-school-graduation.html/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … # featured # michelleobama","","","# featured # michelleobama","741999775428411393","","","https://twitter.com/LiveofofoNG/status/741999775428411393",""
"talkofnaija","2016-06-12-10:23",0,0,"Photos: Barack & Michelle Obama attend their daughter Malia’s High School Graduation | Talk of Naija http://fb.me/GLS9rWyq","","","","741999479155462144","","","https://twitter.com/talkofnaija/status/741999479155462144",""
"aleezajani","2016-06-12-10:02",0,0,"Michelle Obama Hugging Daughter After Graduation http://www.snopes.com/michelle-obama-daughter-graduation-photo/ …","","","","741994083208552448","","","https://twitter.com/aleezajani/status/741994083208552448",""
"eddyackles","2016-06-12-09:37",0,0,"the Truth behind Michelle Obama Hugging Daughter After Graduation http://www.snopes.com/michelle-obama-daughter-graduation-photo/ …","","","","741987887948791808","","","https://twitter.com/eddyackles/status/741987887948791808",""
"Aahmed3029","2016-06-12-09:00",0,0,"This is NOT First Lady, Michelle Obama daughter's graduation ceremony firstly","","","","741978439578726402","","","https://twitter.com/Aahmed3029/status/741978439578726402",""
"RanaAyyub","2016-06-12-07:04",227,272,"Via @ amlahash . Michelle Obama sends a strong message to Islamophobes at daughters graduation ceremony pic.twitter.com/enPHkzdCwK","","@ amlahash","","741949297676161024","","","https://twitter.com/RanaAyyub/status/741949297676161024","https://pbs.twimg.com/media/Ckvu8OrWYAAsdqi.jpg"
"lilfrizyblaze","2016-06-12-05:37",0,0,"Photos: Barack & Michelle Obama attend their daughter Malia’s High School Graduation https://lilfrizy.wordpress.com/2016/06/12/photos-barack-michelle-obama-attend-their-daughter-malias-high-school-graduation …pic.twitter.com/7hjZurDz90","","","","741927277760368641","","","https://twitter.com/lilfrizyblaze/status/741927277760368641","https://pbs.twimg.com/media/Ckva7KAUoAAG6rh.jpg"
"QureshiAbuzarR","2016-06-12-04:16",0,0,"Michelle Obama at her daughter's graduation ceremony. The cap reads ' The father can give his child nothing... http://fb.me/7YZJ0sxvb","","","","741906983037620224","","","https://twitter.com/QureshiAbuzarR/status/741906983037620224",""
"ArwaShanti1","2016-06-12-04:10",0,0,"Michelle Obama at daughter's graduation. The cap reads ' The father can give his child nothing better than education, Prophet Muhammad '","","","","741905484681089025","","","https://twitter.com/ArwaShanti1/status/741905484681089025",""
"gossipnigeria","2016-06-12-04:04",0,0,"Photos: Barack & Michelle Obama attend their daughter Malia's High School Graduation http://fb.me/R3oZkZPa","","","","741904032092954624","","","https://twitter.com/gossipnigeria/status/741904032092954624",""
"IamFreddyOne","2016-06-12-00:12",0,0,"Barack & Michelle Obama attend their Daughter Malia's High School Graduation http://dlvr.it/LXh41P pic.twitter.com/zRv5SHHRyE","","","","741845534244147200","","","https://twitter.com/IamFreddyOne/status/741845534244147200","https://pbs.twimg.com/media/CkuQlLqUgAAPwoC.jpg"
"WABLOG_News","2016-06-12-00:12",0,0,"Barack & Michelle Obama attend their Daughter Malia's High School Graduation http://fb.me/Dd5SAf95","","","","741845531849297920","","","https://twitter.com/WABLOG_News/status/741845531849297920",""
"IamFreddyOne","2016-06-12-00:12",0,0,"Barack & Michelle Obama attend their Daughter Malia's High School Graduation http://fb.me/4BVXfqDff","","","","741845531752837120","","","https://twitter.com/IamFreddyOne/status/741845531752837120",""
"rationality_age","2016-06-11-22:03",0,0,"Michelle Obama Hugging Daughter After Graduation # michelle https://dragplus.com/post/id/36194321 …","","","# michelle","741813039243100164","","","https://twitter.com/rationality_age/status/741813039243100164",""
"rationality_age","2016-06-11-22:03",0,0,"Michelle Obama Hugging Daughter After Graduation # michelle https://dragplus.com/post/id/36194320 …","","","# michelle","741813037070462977","","","https://twitter.com/rationality_age/status/741813037070462977",""
"rationality_age","2016-06-11-22:03",0,0,"Michelle Obama Hugging Daughter After Graduation # michelle https://dragplus.com/post/id/36194319 …","","","# michelle","741813034595815424","","","https://twitter.com/rationality_age/status/741813034595815424",""
"rationality_age","2016-06-11-22:03",0,0,"Michelle Obama Hugging Daughter After Graduation # michelle https://dragplus.com/post/id/36194318 …","","","# michelle","741813032372834304","","","https://twitter.com/rationality_age/status/741813032372834304",""
"robertdmckinnon","2016-06-11-20:51",0,0,"Michelle Obama Hugging Daughter After Graduation http://www.snopes.com/michelle-obama-daughter-graduation-photo/ …","","","","741794966645526528","","","https://twitter.com/robertdmckinnon/status/741794966645526528",""
"milligazette","2016-06-11-19:49",0,1,"Michelle Obama at her daughter's graduation ceremony where a Muslim student's graduation cap reads 'The father... http://fb.me/7TMmMTizt","","","","741779391869386752","","","https://twitter.com/milligazette/status/741779391869386752",""
"Silva_dafe","2016-06-11-19:34",0,0,"Barack and Michelle Obama Attend Their Daughter Malia’s High School Graduation | Photos http://dlvr.it/LXXKdD pic.twitter.com/r2rWlzJgxs","","","","741775755785437184","","","https://twitter.com/Silva_dafe/status/741775755785437184","https://pbs.twimg.com/media/Ckr5SbGVEAAuQ5N.jpg"
"NewtonArunaye","2016-06-11-19:34",0,0,"Barack and Michelle Obama Attend Their Daughter Malia’s High School Graduation | Photos http://dlvr.it/LXXKdD pic.twitter.com/YsZLTHJ8Ua","","","","741775755756118017","","","https://twitter.com/NewtonArunaye/status/741775755756118017","https://pbs.twimg.com/media/Ckr5SbGVEAAuQ5N.jpg"
"UncleKaduna","2016-06-11-19:34",0,0,"Barack and Michelle Obama Attend Their Daughter Malia’s High School Graduation | Photos http://dlvr.it/LXXKdD pic.twitter.com/xShQzqsdoA","","","","741775754317422592","","","https://twitter.com/UncleKaduna/status/741775754317422592","https://pbs.twimg.com/media/Ckr5SbGVEAAuQ5N.jpg"
"baygui","2016-06-11-18:14",0,0,"FALSE: Michelle Obama Hugs Daughter After Graduation http://flip.it/6hvQa","","","","741755576850522112","","","https://twitter.com/baygui/status/741755576850522112",""
"cmbreporter","2016-06-11-18:14",0,0,"Photos: Barack & Michelle Obama attend their daughter Malia’s High School Graduation http://charlesmatthew.blogspot.com","","","","741755510639235072","","","https://twitter.com/cmbreporter/status/741755510639235072",""
"mb4uli","2016-06-11-18:12",0,0,"Photos: Barack & Michelle Obama attend their daughter Malia’s High School Graduation http://nollywood.mb4uli.com/photos-barack-michelle-obama-attend-their-daughter-malias-high-school-graduation/ …pic.twitter.com/wsAIFLKGV0","","","","741754923331649536","","","https://twitter.com/mb4uli/status/741754923331649536","https://pbs.twimg.com/media/Cks-K5FVEAAcO70.jpg"
"muyiwanayese","2016-06-11-18:03",0,0,"Photos: Barack & Michelle Obama attend their daughter Malia's High School Graduation http://dlvr.it/LXbr6G","","","","741752658734682112","","","https://twitter.com/muyiwanayese/status/741752658734682112",""
"muyiwanayese","2016-06-11-18:01",0,0,"20 Photos: Barack & Michelle Obama attend their daughter Malia's High School Graduation: President of the... http://bit.ly/1XOwVYg 20","","","","741752304383102976","","","https://twitter.com/muyiwanayese/status/741752304383102976",""
"AmericPolitics","2016-06-11-18:01",0,0,"Michelle Obama Hugging Daughter After Graduation - http://snopes.com http://dlvr.it/LXbpV2","","","","741752142722011136","","","https://twitter.com/AmericPolitics/status/741752142722011136",""
"muyiwanayese","2016-06-11-17:57",0,0,"Photos: Barack & Michelle Obama attend their daughter Malia's High School Graduation http://dlvr.it/LXbm5S","","","","741751132985294848","","","https://twitter.com/muyiwanayese/status/741751132985294848",""
"IamJomar_J","2016-06-11-17:39",0,0,"# 247ent Photos: Barack & Michelle Obama attend their daughter Malia’s High School Graduation: Pres...... http://fb.me/88WyfHCbM","","","# 247ent","741746726869078016","","","https://twitter.com/IamJomar_J/status/741746726869078016",""
"okewusieyitayo","2016-06-11-17:39",0,0,"# 247ent Photos: Barack & Michelle Obama attend their daughter Malia’s High School Graduation: Pres... http://bit.ly/28t52Z2 247ent_net","","","# 247ent","741746699614359552","","","https://twitter.com/okewusieyitayo/status/741746699614359552",""
"MassiveDJShine","2016-06-11-17:39",0,0,"# 247ent Photos: Barack & Michelle Obama attend their daughter Malia’s High School Graduation: Pres... http://bit.ly/28t52Z2 247ent_net","","","# 247ent","741746695122255875","","","https://twitter.com/MassiveDJShine/status/741746695122255875",""
"IamJomar_J","2016-06-11-17:39",0,0,"# 247ent Photos: Barack & Michelle Obama attend their daughter Malia’s High School Graduation: Pres... http://bit.ly/28t52Z2 247ent_net","","","# 247ent","741746693540978688","","","https://twitter.com/IamJomar_J/status/741746693540978688",""
"iAmTundizzy","2016-06-11-17:39",0,0,"# 247ent Photos: Barack & Michelle Obama attend their daughter Malia’s High School Graduation: Pres... http://bit.ly/28t52Z2 247ent_net","","","# 247ent","741746687769600000","","","https://twitter.com/iAmTundizzy/status/741746687769600000",""
"gossipnigeria","2016-06-11-17:33",0,0,"Photos: Barack & Michelle Obama attend their daughter Malia's High School Graduation http://fb.me/7Yvz08BMY","","","","741745168827568132","","","https://twitter.com/gossipnigeria/status/741745168827568132",""
"JoziGist","2016-06-11-17:27",0,0,"Barack & Michelle Obama attend their daughter’s Graduation http://jozigist.co.za/barack-michelle-obama-attend-daughters-graduation/ …pic.twitter.com/VLOqu4XWqg","","","","741743645183746049","","","https://twitter.com/JoziGist/status/741743645183746049","https://pbs.twimg.com/media/Cksz6ZEVEAAvrvS.jpg"
"Iindaikeji","2016-06-11-17:02",0,0,"Photos: Barack & Michelle Obama attend their daughter Malia's High School Graduation http://bit.ly/1UK6Kee","","","","741737380273491968","","","https://twitter.com/Iindaikeji/status/741737380273491968",""
"SylAblog","2016-06-11-17:02",0,0,"Photos: Barack & Michelle Obama attend their daughter Malia's High School Graduation http://bit.ly/1UK6Kee","","","","741737370165215232","","","https://twitter.com/SylAblog/status/741737370165215232",""
"Nigerian1stLady","2016-06-11-17:02",0,0,"Photos: Barack & Michelle Obama attend their daughter Malia's High School Graduation http://bit.ly/1UK6JqG","","","","741737300699156480","","","https://twitter.com/Nigerian1stLady/status/741737300699156480",""
"mhz_seun","2016-06-11-17:02",0,0,"Photos: Barack & Michelle Obama attend their daughter Malia's High School Graduation http://bit.ly/1UK6JqG","","","","741737278750392320","","","https://twitter.com/mhz_seun/status/741737278750392320",""
"Mz_chidinma","2016-06-11-17:01",0,0,"Photos: Barack & Michelle Obama attend their daughter Malia's High School Graduation http://bit.ly/1UK6Kee","","","","741737262690406400","","","https://twitter.com/Mz_chidinma/status/741737262690406400",""
"SaharaCable_Com","2016-06-11-17:01",0,1,"Photos: Barack & Michelle Obama attend their daughter Malia's High School Graduation http://bit.ly/1UK6Kee","","","","741737186190495744","","","https://twitter.com/SaharaCable_Com/status/741737186190495744",""
"Ebuka_13","2016-06-11-17:01",0,0,"Photos: Barack & Michelle Obama attend their daughter Malia's High School Graduation http://bit.ly/1UK6Kee","","","","741737174354137088","","","https://twitter.com/Ebuka_13/status/741737174354137088",""
"AfeezOyetoro","2016-06-11-17:01",0,0,"Photos: Barack & Michelle Obama attend their daughter Malia's High School Graduation http://bit.ly/1Yialpk","","","","741737158839406592","","","https://twitter.com/AfeezOyetoro/status/741737158839406592",""
"iam_deebaba","2016-06-11-16:59",0,0,"Barack & Michelle Obama Attend Their Daughter Malia’s High School Graduation http://naijasmile.com/2016/06/barack-michelle-obama-attend-their-daughter-malias-high-school-graduation/ …pic.twitter.com/JmnI2ldw16","","","","741736715820244992","","","https://twitter.com/iam_deebaba/status/741736715820244992","https://pbs.twimg.com/media/CkstnBcUYAAzMq8.jpg"
"iam_wackizy","2016-06-11-16:59",0,0,"Barack & Michelle Obama Attend Their Daughter Malia’s High School Graduation http://naijasmile.com/2016/06/barack-michelle-obama-attend-their-daughter-malias-high-school-graduation/ …pic.twitter.com/IWWf3nMMQN","","","","741736684786589696","","","https://twitter.com/iam_wackizy/status/741736684786589696","https://pbs.twimg.com/media/CkstlOTVEAEsxKl.jpg"
"RCGMUZIK","2016-06-11-16:59",0,0,"Barack & Michelle Obama Attend Their Daughter Malia’s High School Graduation http://naijasmile.com/2016/06/barack-michelle-obama-attend-their-daughter-malias-high-school-graduation/ …pic.twitter.com/SJ7igAoM19","","","","741736633796431872","","","https://twitter.com/RCGMUZIK/status/741736633796431872","https://pbs.twimg.com/media/CkstiRnUgAAkC5c.jpg"
"NaijasmileLee","2016-06-11-16:59",0,0,"Barack & Michelle Obama Attend Their Daughter Malia’s High School Graduation http://naijasmile.com/2016/06/barack-michelle-obama-attend-their-daughter-malias-high-school-graduation/ …pic.twitter.com/6u5C8F3ywp","","","","741736573184573440","","","https://twitter.com/NaijasmileLee/status/741736573184573440","https://pbs.twimg.com/media/CksteubUkAEswRc.jpg"
"BranGoch","2016-06-11-16:43",0,0,"Michelle Obama Hugging Daughter After Graduation http://www.snopes.com/michelle-obama-daughter-graduation-photo/ … # FirstLady can hug # Muslims even if she's not","","","# FirstLady # Muslims","741732518181756929","","","https://twitter.com/BranGoch/status/741732518181756929",""
"obamolizer","2016-06-11-16:43",0,0,"FALSE: Michelle Obama Hugs Daughter After Graduation http://obama.trendolizer.com/2016/06/false-michelle-obama-hugs-daughter-after-graduation.html …pic.twitter.com/zm4SZIP8b2","","","","741732497545891840","","","https://twitter.com/obamolizer/status/741732497545891840","https://pbs.twimg.com/media/CkspxhQWgAABhQy.jpg"
"LiveofofoNG","2016-06-11-16:38",0,0,"Photos: Barack & Michelle Obama attend their daughter Malia’s High School Graduation http://liveofofo.com/celebrity/photos-barack-michelle-obama-attend-daughter-malias-high-school-graduation.html/ …","","","","741731345546633216","","","https://twitter.com/LiveofofoNG/status/741731345546633216",""
"infonaija","2016-06-11-16:38",0,1,"Barack & Michelle Obama Attend Their Daughter Malia’s High School Graduation | Photos http://dlvr.it/LXZwPx","","","","741731271991169025","","","https://twitter.com/infonaija/status/741731271991169025",""
"BranGoch","2016-06-11-16:27",0,0,"Michelle Obama Hugging Daughter After Graduation http://www.snopes.com/michelle-obama-daughter-graduation-photo/ … Rem* the # Obamas are # Christian. # RWNJ trolling","","","# Obamas # Christian # RWNJ","741728520196390913","","","https://twitter.com/BranGoch/status/741728520196390913",""
"trafficinformer","2016-06-11-15:59",0,0,"Photos: Barack & Michelle Obama attend their daughter Malia's High School Graduation: President of the United... http://bit.ly/1UK234f","","","","741721536613126145","","","https://twitter.com/trafficinformer/status/741721536613126145",""
"gistaszone","2016-06-11-15:55",0,0,"Photos: Barack & Michelle Obama attend their daughter Malia’s High School Graduation: President of the United... http://bit.ly/1PSIZVp","","","","741720638734241793","","","https://twitter.com/gistaszone/status/741720638734241793",""
"thisweekngr","2016-06-11-15:55",0,0,"Photos: Barack & Michelle Obama attend their daughter Malia's High School Graduation http://dlvr.it/LXZNDM pic.twitter.com/jfTgiwql53","","","","741720448891641858","","","https://twitter.com/thisweekngr/status/741720448891641858","https://pbs.twimg.com/media/Ckse0QfUUAAPyDg.jpg"
"hassan_koch","2016-06-11-15:49",0,0,"Photos: Barack & Michelle Obama attend their daughter Malia’s High School Graduation https://hassankoch.wordpress.com/2016/06/11/photos-barack-michelle-obama-attend-their-daughter-malias-high-school-graduation …pic.twitter.com/8187UapAD6","","","","741719081854730242","","","https://twitter.com/hassan_koch/status/741719081854730242","https://pbs.twimg.com/media/CksdkmEUgAEYE78.jpg"
"JoshGordon91","2016-06-11-15:42",0,0,"# politics Michelle Obama Hugging Daughter After Graduation: A student with a quote from Prophe... http://bit.ly/25U9cqz # obama # barack","","","# politics # obama # barack","741717191637106688","","","https://twitter.com/JoshGordon91/status/741717191637106688",""
"trafficinformer","2016-06-11-15:40",0,0,"Photos: Barack & Michelle Obama attend their daughter Malia's High School Graduation http://insta9janews.blogspot.com/2016/06/photos-barack-michelle-obama-attend.html …","","","","741716740288061444","","","https://twitter.com/trafficinformer/status/741716740288061444",""
