username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"B2Community","2017-08-18-06:17",0,0,"Viral Photo of Steve Bannon with A Bloody Lip Is A Digital Fake https://goo.gl/fb/hMcLCH","","","","898488953854201857","","","https://twitter.com/B2Community/status/898488953854201857",""
"sarefo","2017-08-17-23:39",0,0,"FACT CHECK: Is This Steve Bannon With a Bloody Lip? - http://www.snopes.com/?p=100849","","","","898388782398947328","","","https://twitter.com/sarefo/status/898388782398947328",""
"mythmanjay","2017-08-17-20:53",0,0,"Is This Steve Bannon With a Bloody Lip? https://goo.gl/fb/qFdneX Really?","","","","898347075389149184","","","https://twitter.com/mythmanjay/status/898347075389149184",""
"VictorMiranda30","2017-08-17-20:10",0,0,"Is This Steve Bannon With a Bloody Lip? http://www.snopes.com/steve-bannon-bloody-lip/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/l80NxG7STZ","","","","898336157628383232","","","https://twitter.com/VictorMiranda30/status/898336157628383232","https://pbs.twimg.com/media/DHeH-SiUIAA7cbK.jpg"
"ElioCollazo","2017-08-17-20:10",0,0,"Is This Steve Bannon With a Bloody Lip? http://www.snopes.com/steve-bannon-bloody-lip/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/cOumt3HCz5","","","","898336157481566209","","","https://twitter.com/ElioCollazo/status/898336157481566209","https://pbs.twimg.com/media/DHeH-RuUMAAGE_g.jpg"
"zabdielm91","2017-08-17-20:10",0,0,"Is This Steve Bannon With a Bloody Lip? http://www.snopes.com/steve-bannon-bloody-lip/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/TDxPdUVNYY","","","","898336152368828416","","","https://twitter.com/zabdielm91/status/898336152368828416","https://pbs.twimg.com/media/DHeH9-oUAAABOG6.jpg"
"SW_FLA_REALTOR","2017-08-17-20:04",0,0,"Michael May http://1NaplesHome.com # SNOPES Is This Steve Bannon With a Bloody Lip? http://ow.ly/6VCc50dvlRM","","","# SNOPES","898334696672608256","","","https://twitter.com/SW_FLA_REALTOR/status/898334696672608256",""
"beauticountry","2017-08-17-19:50",0,0,"Is This Steve Bannon With a Bloody Lip? http://gestyy.com/q2QFPm pic.twitter.com/aMPTu8Pnev","","","","898331128875991041","","","https://twitter.com/beauticountry/status/898331128875991041","https://pbs.twimg.com/media/DHeDZnuUAAMYfKk.jpg"
"vinnysgreen","2017-08-17-19:23",0,0,"Is This Steve Bannon With a Bloody Lip? http://dlvr.it/PfqLw4 @ snopespic.twitter.com/vDBLYunWdD","","@ snopespic","","898324337358282753","","","https://twitter.com/vinnysgreen/status/898324337358282753","https://pbs.twimg.com/media/DHd9OK3V0AAE-De.jpg"
"PascoRevolution","2017-08-17-18:42",0,0,"snopes: Is This Steve Bannon With a Bloody Lip? http://trib.al/6vzPzmH","","","","898314154099920896","","","https://twitter.com/PascoRevolution/status/898314154099920896",""
"AltLeftPress","2017-08-17-18:39",0,0,"Is This Steve Bannon With a Bloody Lip? http://altleft.host/is-this-steve-bannon-with-a-bloody-lip/ …","","","","898313363373121536","","","https://twitter.com/AltLeftPress/status/898313363373121536",""
"snopes","2017-08-17-18:38",14,14,"Is This Steve Bannon With a Bloody Lip? http://trib.al/6vzPzmH","","","","898313190274191360","","","https://twitter.com/snopes/status/898313190274191360",""
"Trishie_D","2017-08-17-18:38",0,1,"Is This Steve Bannon With a Bloody Lip? http://www.snopes.com/steve-bannon-bloody-lip/ …","","","","898313035063844864","","","https://twitter.com/Trishie_D/status/898313035063844864",""
"JeffLieber","2017-08-16-23:28",5,37,"Which is larger: Steve Bannon's intellect or that bloody thing on his lip?","","","","898023713899028480","","","https://twitter.com/JeffLieber/status/898023713899028480",""
