username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"ebsAds","2017-09-01-16:15",0,0,"Tim Allen Being Mistaken For Joel Osteen By CNN In Hurricane Harvey News Article Is False http://ow.ly/xOhq50dNo06","","","","903713045721079809","","","https://twitter.com/ebsAds/status/903713045721079809",""
"mythmanjay","2017-09-01-16:15",0,0,"Did CNN Mistake Tim Allen for Joel Osteen? https://goo.gl/fb/9W2Ttn Really?","","","","903712851197665281","","","https://twitter.com/mythmanjay/status/903712851197665281",""
"SocialRaceMedia","2017-09-01-16:08",0,0,"Tim Allen Being Mistaken for Joel Osteen By CNN In Hurricane | https://goo.gl/K4tYBj | # LakewoodChurchpic.twitter.com/vVLv9BdiTo","","","# LakewoodChurchpic","903711083902287872","","","https://twitter.com/SocialRaceMedia/status/903711083902287872","https://pbs.twimg.com/media/DIqgcPhVoAA5CUU.jpg"
"OpineSOCIAL","2017-09-01-16:02",0,0,"@ OpineSOCIAL » Tim Allen Being Mistaken For Joel Osteen By CNN In Hurricane Harvey News Article Is False http://zpr.io/PWQjn # Opines o","","@ OpineSOCIAL","# Opines","903709702323937280","","","https://twitter.com/OpineSOCIAL/status/903709702323937280","https://abs.twimg.com/emoji/v2/72x72/1f5e3.png"
"SW_FLA_REALTOR","2017-09-01-16:01",0,0,"Michael May http://1NaplesHome.com # SNOPES Did CNN Mistake Tim Allen for Joel Osteen? http://ow.ly/EtWs50dNnlm","","","# SNOPES","903709426145796100","","","https://twitter.com/SW_FLA_REALTOR/status/903709426145796100",""
"SerialReTweet","2017-09-01-15:40",1,2,"CNN thinks Tim the Tool man Taylor (Tim Allen) is Joel Osteen. # FakeNewspic.twitter.com/jIzROBrmhF","","","# FakeNewspic","903704171022606338","","","https://twitter.com/SerialReTweet/status/903704171022606338","https://pbs.twimg.com/media/DIqYLyNXgAERK4N.jpg"
"AltLeftPress","2017-09-01-15:39",1,0,"Did CNN Mistake Tim Allen for Joel Osteen? http://altleft.host/did-cnn-mistake-tim-allen-for-joel-osteen/ …","","","","903703928524722177","","","https://twitter.com/AltLeftPress/status/903703928524722177",""
"IntrepidMarketr","2017-09-01-15:30",0,0,"Tim Allen Being Mistaken For Joel Osteen By CNN In Hurricane Harvey News Article Is False... http://feedproxy.google.com/~r/B2CMarketingInsider/~3/FD9Js_MoDww/tim-allen-mistaken-joel-osteen-cnn-hurricane-harvey-news-article-false-01911087 …pic.twitter.com/COqxONHO0w","","","","903701626845892609","","","https://twitter.com/IntrepidMarketr/status/903701626845892609","https://pbs.twimg.com/media/DIqX1vfXgAAl4AO.jpg"
"FabioSanges","2017-09-01-15:27",0,0,"Tim Allen Being Mistaken For Joel Osteen By CNN In Hurricane Harvey News Article Is False http://ift.tt/2vRDX2p pic.twitter.com/kjnQ20P3rI","","","","903700818616037376","","","https://twitter.com/FabioSanges/status/903700818616037376","https://pbs.twimg.com/media/DIqXGtLWAAEe5KD.jpg"
"vinnysgreen","2017-09-01-15:27",0,0,"Did CNN Mistake Tim Allen for Joel Osteen? http://dlvr.it/PkB9Wl @ snopespic.twitter.com/uRM10dHGHi","","@ snopespic","","903700774261186560","","","https://twitter.com/vinnysgreen/status/903700774261186560","https://pbs.twimg.com/media/DIqXECRVAAA7JZ6.jpg"
"delegreat_me","2017-09-01-15:26",0,0,"Tim Allen Being Mistaken For Joel Osteen By CNN In Hurricane Harvey News Article Is False http://ift.tt/2vRDX2p","","","","903700552743313408","","","https://twitter.com/delegreat_me/status/903700552743313408",""
"dea_tabs","2017-09-01-15:26",0,0,"Tim Allen Being Mistaken For Joel Osteen By CNN In Hurricane Harvey News Article Is False via B2Community http://bit.ly/2vySuol","","","","903700535450198017","","","https://twitter.com/dea_tabs/status/903700535450198017",""
"UK_MYOB","2017-09-01-15:26",0,0,"Tim Allen Being Mistaken For Joel Osteen By CNN In Hurricane Harvey News Article Is False: http://ift.tt/2vRDX2p","","","","903700518484238336","","","https://twitter.com/UK_MYOB/status/903700518484238336",""
"colbyrtalley","2017-09-01-15:26",0,0,"Tim Allen Being Mistaken For Joel Osteen By CNN In Hurricane Harvey News Article Is False http://dlvr.it/PkB9Nc # Entertainmentpic.twitter.com/uLKXYa6bw4","","","# Entertainmentpic","903700496656904192","","","https://twitter.com/colbyrtalley/status/903700496656904192","https://pbs.twimg.com/media/DIqWz6DVAAA4r5F.jpg"
"iamkevin","2017-09-01-15:25",0,0,"Tim Allen Being Mistaken For Joel Osteen By CNN In Hurricane Harvey News Article Is False http://ift.tt/2vRDX2p # SocialMedia # DigitalMar…","","","# SocialMedia # DigitalMar","903700287826878464","","","https://twitter.com/iamkevin/status/903700287826878464",""
"socialbeesmedia","2017-09-01-15:25",0,0,"Tim Allen Being Mistaken For Joel Osteen By CNN In Hurricane Harvey News Article Is False http://ift.tt/2vRDX2p","","","","903700262946254849","","","https://twitter.com/socialbeesmedia/status/903700262946254849",""
"AprendiendoSM","2017-09-01-15:23",0,0,"Tim Allen Being Mistaken For Joel Osteen By CNN In Hurricane Harvey News Article Is False http://bit.ly/2wYpTt2 # socialmedia","","","# socialmedia","903699845176848384","","","https://twitter.com/AprendiendoSM/status/903699845176848384",""
"B2Community","2017-09-01-15:23",1,0,"Tim Allen Being Mistaken For Joel Osteen By CNN In Hurricane Harvey News Article Is False https://goo.gl/fb/CKL6wZ","","","","903699776478343168","","","https://twitter.com/B2Community/status/903699776478343168",""
"jamesefraser","2017-09-01-15:16",0,0,"Easily done. One is a Tool Man; the other is a tool. 'Did CNN Mistake Tim Allen for Joel Osteen?' http://trib.al/8eaQQgI","","","","903698100925104128","","","https://twitter.com/jamesefraser/status/903698100925104128",""
"PascoRevolution","2017-09-01-15:03",0,0,"snopes: Did CNN Mistake Tim Allen for Joel Osteen? http://trib.al/8eaQQgI","","","","903694883222953985","","","https://twitter.com/PascoRevolution/status/903694883222953985",""
"snopes","2017-09-01-15:03",4,10,"Did CNN Mistake Tim Allen for Joel Osteen? http://trib.al/8eaQQgI","","","","903694802377732096","","","https://twitter.com/snopes/status/903694802377732096",""
"_chrismaldonado","2017-09-01-13:32",0,1,"Did CNN really confuse Joel Osteen for Tim Allen? pic.twitter.com/Y7Y9yuXyad","","","","903671931513184256","","","https://twitter.com/_chrismaldonado/status/903671931513184256","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"Plindstrom5","2017-09-01-12:36",0,0,"@ ofctimallen How do you feel about CNN confusing you with Joel Osteen?","","@ ofctimallen","","903657805323927552","","","https://twitter.com/Plindstrom5/status/903657805323927552",""
"JoshAngelBrand","2017-09-01-06:17",0,0,"nice try rite? But thats not Joel Osteen Thats @ ofctimallen from when he was on # homeimprovement @ CNN # cnnfakenews # fakenews # givemeabreakpic.twitter.com/sDdosnsZgB","","@ ofctimallen @ CNN","# homeimprovement # cnnfakenews # fakenews # givemeabreakpic","903562482165436416","","","https://twitter.com/JoshAngelBrand/status/903562482165436416","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"Matt_Allen57","2017-09-01-00:24",12,45,"Did CNN really just use a pic of Tim Allen for Joel Osteen or am I crazy? pic.twitter.com/TnsNa5hvAL","","","","903473681111715840","","","https://twitter.com/Matt_Allen57/status/903473681111715840","https://pbs.twimg.com/media/DInIhRzVoAAMu8a.jpg"
"Jenna_Blum","2013-03-29-16:03",1,2,"Joel Osteen on CNN. We've decided he looks like Tim Allen & Richard Gere had a baby.","","","","317728676059942912","","","https://twitter.com/Jenna_Blum/status/317728676059942912",""
