username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"minchanTheGreat","2016-07-17-10:25",0,0,"The Simpsons predictions 󾍘 First was Trump, then this one, Pokemon Go 󾌴󾌴 http://fb.me/Np9DdLzg","","","","754683522095411200","","","https://twitter.com/minchanTheGreat/status/754683522095411200",""
"Fxck_its_demii","2016-07-15-17:00",0,0,"# PokemonGO # pokemon # thesimpsons # simpsons # Prediction # omg # rt # PokemonGOukpic.twitter.com/smIM9UEpU3","","","# PokemonGO # pokemon # thesimpsons # simpsons # Prediction # omg # rt # PokemonGOukpic","754058166497898496","","","https://twitter.com/Fxck_its_demii/status/754058166497898496","https://pbs.twimg.com/media/Cnbz5npXEAAIZD_.jpg"
"tonjawortham","2016-07-14-15:51",0,0,"Yes ANOTHER prediction by The Simpson's comes true. # thesimpsons # dope # pokemon # go… https://www.instagram.com/p/BH2rGHBjfvq/","","","# thesimpsons # dope # pokemon # go","753678347272675328","","","https://twitter.com/tonjawortham/status/753678347272675328",""
"_milisjournal","2016-07-11-12:50",0,1,"Another prediction by The Simpsons came true! # PokemonGO # TheSimpsons # VirtualRealitypic.twitter.com/sIwdgvrCxy","","","# PokemonGO # TheSimpsons # VirtualRealitypic","752545647362863104","","","https://twitter.com/_milisjournal/status/752545647362863104","https://pbs.twimg.com/media/CnGURh9VMAEIajg.jpg"
"derickgblonyah","2016-07-09-23:15",0,0,"the simpsons/pokemon go 'prediction' is fake..","","","","751978090474057728","","","https://twitter.com/derickgblonyah/status/751978090474057728",""
"BatmanR20","2016-07-09-13:56",104,66,"# PokemonGO Another Prediction by The Simpsons pic.twitter.com/u6BnHKRY83","","","# PokemonGO","751837501510131713","","","https://twitter.com/BatmanR20/status/751837501510131713","https://pbs.twimg.com/media/Cm8QN40VIAAMfD4.jpg"
"DelayedFun","2016-07-09-13:15",0,0,"pokemon-go-vs-the-simpsons-predictions-woah pic.twitter.com/auyuE8yK5N","","","","751827015582543873","","","https://twitter.com/DelayedFun/status/751827015582543873","https://pbs.twimg.com/media/Cm8Gr1mXEAEIbZ_.jpg"
"joshmcconnell","2016-07-09-11:03",0,3,"I guess we can add # PokemonGO to the list of Simpsons predictions? pic.twitter.com/M8KU11C9gr","","","# PokemonGO","751793984985530368","","","https://twitter.com/joshmcconnell/status/751793984985530368","https://pbs.twimg.com/media/Cm7opIgWEAAFvE2.jpg"
"ShaqtinAFool","2016-07-07-18:01",3,7,"Another Prediction the Simpsons got right # PokemonGO pic.twitter.com/LAkNM4CfHp","","","# PokemonGO","751174351500771330","","","https://twitter.com/ShaqtinAFool/status/751174351500771330","https://pbs.twimg.com/media/Cmy1FcOUcAAqgD9.jpg"
"lm_SJB","2016-07-07-17:56",8,14,"ANOTHER PREDICTION BY THE SIMPSONS CAME TRUE # PokemonGO pic.twitter.com/A4inYA9hZ5","","","# PokemonGO","751172968823357440","","","https://twitter.com/lm_SJB/status/751172968823357440","https://pbs.twimg.com/media/Cmyzs2fWYAAYKZy.jpg"
"abandoneduser74","2016-07-07-17:55",0,0,"ANOTHER PREDICTION BY THE SIMPSONS CAME TRUE # PokemonGO pic.twitter.com/OkStgwuwyn","","","# PokemonGO","751172827043209216","","","https://twitter.com/abandoneduser74/status/751172827043209216","https://pbs.twimg.com/media/Cmyzs2fWYAAYKZy.jpg"
