username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"Ruubbenss","2017-04-13-20:36",0,0,"Ivanka Trump’s Chametz Being Bought By U.S. Under Donald Trump’s Executive Order Is False http://dlvr.it/NtVTDZ pic.twitter.com/azllAoqvem","","","","852681864007491584","","","https://twitter.com/Ruubbenss/status/852681864007491584","https://pbs.twimg.com/media/C9VVohkUMAANt8f.jpg"
"Rey_Baguio","2017-04-13-20:36",0,0,"# ReyBaguioShares: Ivanka Trump’s Chametz Being Bought By U.S. Under Donald Trump’s Executive Order Is False http://ow.ly/v5C050aQ36T","","","# ReyBaguioShares","852681840766984195","","","https://twitter.com/Rey_Baguio/status/852681840766984195",""
"zov911","2017-04-13-20:35",0,0,"Ivanka Trump’s Chametz Being Bought By U.S. Under Donald Trump’s Executive Order Is False http://9.zov.li/NtVSwt # zov911pic.twitter.com/xwDXUgufog","","","# zov911pic","852681592329846784","","","https://twitter.com/zov911/status/852681592329846784","https://pbs.twimg.com/media/C9VVY1VUQAAK_PZ.jpg"
"TradeFlo","2017-04-13-20:35",0,0,"Ivanka Trump’s Chametz Being Bought By U.S. Under Donald… http://dlvr.it/NtVSvy # Government_Politics # business # intel # CRM # tradeflopic.twitter.com/ckQ5InOnos","","","# Government_Politics # business # intel # CRM # tradeflopic","852681590706544640","","","https://twitter.com/TradeFlo/status/852681590706544640","https://pbs.twimg.com/media/C9VVYvXVwAAxkh-.jpg"
"harsha85","2017-04-13-20:35",0,0,"Ivanka Trump’s Chametz Being Bought By U.S. Under Donald Trump’s Executive Order Is False http://dlvr.it/NtVSwn pic.twitter.com/keUutwZIlP","","","","852681589557411840","","","https://twitter.com/harsha85/status/852681589557411840","https://pbs.twimg.com/media/C9VVYtIUIAEdBUF.jpg"
"B2Community","2017-04-13-20:34",0,1,"Ivanka Trump’s Chametz Being Bought By U.S. Under Donald Trump’s Executive Order Is False https://goo.gl/fb/Vm0GB2","","","","852681401480630272","","","https://twitter.com/B2Community/status/852681401480630272",""
"PascoRevolution","2017-04-13-18:49",0,0,"snopes: Did Donald Trump Sign an Executive Order to Buy Ivanka’s Chametz? http://www.snopes.com.ln.is/oKhbA","","","","852654937867792384","","","https://twitter.com/PascoRevolution/status/852654937867792384",""
"VictorMiranda30","2017-04-13-18:47",0,0,"Did Donald Trump Sign an Executive Order to Buy Ivanka’s Chametz? http://clkme.in/qYVp96 pic.twitter.com/nC9tyawRD3","","","","852654504021327872","","","https://twitter.com/VictorMiranda30/status/852654504021327872","https://pbs.twimg.com/media/C9U8wC5UIAAMqxP.jpg"
"zabdielm91","2017-04-13-18:47",0,0,"Did Donald Trump Sign an Executive Order to Buy Ivanka’s Chametz? http://clkme.in/qYVp9J pic.twitter.com/oYNsFzO8Dm","","","","852654492046602242","","","https://twitter.com/zabdielm91/status/852654492046602242","https://pbs.twimg.com/media/C9U8vVJVwAE9ke9.jpg"
"10jhez10","2017-04-13-18:47",0,0,"Did Donald Trump Sign an Executive Order to Buy Ivanka’s Chametz? http://clkme.in/qYVa0G pic.twitter.com/VqWbkaFfG7","","","","852654488456318978","","","https://twitter.com/10jhez10/status/852654488456318978","https://pbs.twimg.com/media/C9U8u5VU0AERKyM.jpg"
"VictorMiranda30","2017-04-13-18:47",0,0,"Did Donald Trump Sign an Executive Order to Buy Ivanka’s Chametz? http://clkme.in/qYVp96 pic.twitter.com/iWce41Xbik","","","","852654484517933056","","","https://twitter.com/VictorMiranda30/status/852654484517933056","https://pbs.twimg.com/media/C9U8u4nUAAAPGgW.jpg"
"actividadnotice","2017-04-13-18:47",0,0,"Did Donald Trump Sign an Executive Order to Buy Ivanka’s Chametz? http://clkme.in/qYVaqo pic.twitter.com/K2feEWL3x5","","","","852654477093908480","","","https://twitter.com/actividadnotice/status/852654477093908480","https://pbs.twimg.com/media/C9U8udTUAAAiRrq.jpg"
"ElioCollazo","2017-04-13-18:47",0,0,"Did Donald Trump Sign an Executive Order to Buy Ivanka’s Chametz? http://clkme.in/qYVa0y pic.twitter.com/wwdx9MvgUV","","","","852654474124382208","","","https://twitter.com/ElioCollazo/status/852654474124382208","https://pbs.twimg.com/media/C9U8uVrUwAAj0JL.jpg"
"zabdielm91","2017-04-13-18:47",0,0,"Did Donald Trump Sign an Executive Order to Buy Ivanka’s Chametz? http://clkme.in/qYVp9J pic.twitter.com/4qvpIk9Goq","","","","852654466926915584","","","https://twitter.com/zabdielm91/status/852654466926915584","https://pbs.twimg.com/media/C9U8twIUQAE2R8d.jpg"
"beauticountry","2017-04-13-18:47",0,0,"Did Donald Trump Sign an Executive Order to Buy Ivanka’s Chametz? http://clkme.in/qYVp9S pic.twitter.com/abvxZroGoG","","","","852654463751929856","","","https://twitter.com/beauticountry/status/852654463751929856","https://pbs.twimg.com/media/C9U8ttbVoAEitDH.jpg"
"snopes","2017-04-13-18:46",6,5,"Did Donald Trump Sign an Executive Order to Buy Ivanka’s Chametz? http://trib.al/8uU6GAq","","","","852654132276203520","","","https://twitter.com/snopes/status/852654132276203520",""
"AltLeftPress","2017-04-13-18:38",0,0,"Did Donald Trump Sign an Executive Order to Buy Ivanka’s Chametz? http://altleft.host/did-donald-trump-sign-an-executive-order-to-buy-ivankas-chametz/ …","","","","852652348782587904","","","https://twitter.com/AltLeftPress/status/852652348782587904",""
"vildechayah","2017-04-09-20:55",0,0,"BREAKING : due to security reasons jared and ivanka trump got a ' heter ' to not do bidikas chametz","","","","851237268706775040","","","https://twitter.com/vildechayah/status/851237268706775040",""
"Asteinberg613","2017-04-02-15:38",0,0,"A little humor: Ethical question for lawyers and a ritual question for rabbis: Is Ivanka Trump permitted to sell her chametz to her father?","","","","848620702106345478","","","https://twitter.com/Asteinberg613/status/848620702106345478",""
"drycrax","2017-03-30-15:05",0,0,"Donald Trump has just closed another successful deal. He bought all of Rebetzin Ivanka's chametz for one penny! #pesach#fakenews","","","","847525319082770432","","","https://twitter.com/drycrax/status/847525319082770432",""
"moidov","2017-03-23-10:12",1,0,"# Passover # Pesach # Chometz # Chametz # Trump # Ivanka pic.twitter.com/0bLN7CNSWu","","","# Passover # Pesach # Chometz # Chametz # Trump # Ivanka","844914769245208576","","","https://twitter.com/moidov/status/844914769245208576","https://pbs.twimg.com/media/C7m9gDvXUAABGe_.jpg"
