username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"DaniloGentili","2016-12-12-19:49",88,432,"I Agree RT @ HistoricalPics: TIME magazine's definition of a perfect body in 1955. https://twitter.com/HistoricalPics/status/808468991614271488/photo/1pic.twitter.com/TVUlgIR529","","@ HistoricalPics","","808473911495192580","","","https://twitter.com/DaniloGentili/status/808473911495192580",""
"RunzaDana","2016-12-12-19:30",0,0,"TIME magazine's definition of a perfect body in 1955. https://twitter.com/HistoricalPics/status/808468991614271488/photo/1pic.twitter.com/dPlgBhW5l5","","","","808469067296362496","","","https://twitter.com/RunzaDana/status/808469067296362496",""
"ClassicPixs","2016-12-08-08:04",100,175,"TIME magazine's definition of a perfect body in 1955. https://twitter.com/History_Pics/status/576895897935704064/photo/1pic.twitter.com/eB48akfUs6","","","","806846848203898880","","","https://twitter.com/ClassicPixs/status/806846848203898880",""
"LoveltWhenBoys","2016-11-20-13:42",12,55,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/S9y0pwrWzg","","","","800409064647884802","","","https://twitter.com/LoveltWhenBoys/status/800409064647884802",""
"carlayfosta","2016-11-12-21:12",0,4,"Time magazines definition of the perfect body in 1955. Also what ima look like come June 2017. # YallAintReady # Slayinpic.twitter.com/tUNii2YhjO","","","# YallAintReady # Slayinpic","797623110451261440","","","https://twitter.com/carlayfosta/status/797623110451261440","https://pbs.twimg.com/media/CxG5-80VEAAZNIR.jpg"
"LibrasAreWe","2016-10-27-13:38",0,1,"TIME magazine's definition of a perfect body in 1955. https://twitter.com/History_Pics/status/576895897935704064/photo/1pic.twitter.com/nZJLjaN8xJ","","","","791695649494347776","","","https://twitter.com/LibrasAreWe/status/791695649494347776",""
"iAmMySign","2016-10-27-13:34",3,4,"TIME magazine's definition of a perfect body in 1955. https://twitter.com/History_Pics/status/576895897935704064/photo/1pic.twitter.com/gZg3ETXRP8","","","","791694632375640064","","","https://twitter.com/iAmMySign/status/791694632375640064",""
"WorkersSpatula","2016-10-27-11:29",13,29,"Check out @ TIME magazine's definition of a perfect body in 1955 pic.twitter.com/A8KwHeKr5f","","@ TIME","","791663211070296065","","","https://twitter.com/WorkersSpatula/status/791663211070296065","https://pbs.twimg.com/media/CvyNcX4WgAAzDC_.jpg"
"PraxisKenzie","2016-10-27-10:13",0,1,"Time magazines definition of a perfect body, in 1955 # ThrowBackpic.twitter.com/G60vjjQvIv","","","# ThrowBackpic","791643879825022976","","","https://twitter.com/PraxisKenzie/status/791643879825022976","https://pbs.twimg.com/media/Cvx740CVYAA2UyL.jpg"
"iAmMySign","2016-10-27-06:00",1,0,"TIME magazine's definition of a perfect body in 1955. https://twitter.com/History_Pics/status/576895897935704064/photo/1pic.twitter.com/gZg3ETXRP8","","","","791580380117684225","","","https://twitter.com/iAmMySign/status/791580380117684225",""
"iAmMySign","2016-10-26-03:39",0,0,"TIME magazine's definition of a perfect body in 1955. https://twitter.com/History_Pics/status/587684449904635905/photo/1pic.twitter.com/zmZ6Fce23L","","","","791182374146945025","","","https://twitter.com/iAmMySign/status/791182374146945025",""
"Lola_Rayy","2016-10-26-03:23",0,0,"TIME magazine's definition of a perfect body in 1955. https://twitter.com/History_Pics/status/587684449904635905/photo/1pic.twitter.com/TKfGefFHJp Power Remix","","","","791178457694822400","","","https://twitter.com/Lola_Rayy/status/791178457694822400",""
"MyGirIStruggles","2016-10-05-16:59",14,37,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/SFdH97hVzT","","","","783773721559441408","","","https://twitter.com/MyGirIStruggles/status/783773721559441408",""
"breezyDot_","2016-10-05-14:15",0,0,"“@TheClassicPics: TIME magazine's definition of a perfect body in 1955. pic.twitter.com/RBSOcGqrkf” lord have mercy","","","","783732253369180160","596752169228959747","Historytolerns","https://twitter.com/breezyDot_/status/783732253369180160","https://abs.twimg.com/emoji/v2/72x72/1f60d.png"
"cucakih","2016-10-04-14:14",0,0,"RT TheClassicPics: TIME magazine's definition of a perfect body in 1955. pic.twitter.com/8INtu1eawA","","","","783369697630810112","","","https://twitter.com/cucakih/status/783369697630810112","https://pbs.twimg.com/media/CEgW76ZWMAAyPw7.jpg"
"MyGirIStruggles","2016-10-02-01:21",8,36,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/SFdH97hVzT","","","","782450476457615360","","","https://twitter.com/MyGirIStruggles/status/782450476457615360",""
"iIovegoodvibes","2016-09-16-20:11",11,19,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/JSdrI7LidH","","","","776936687234650112","","","https://twitter.com/iIovegoodvibes/status/776936687234650112",""
"TypicaIMinions","2016-09-12-00:24",8,18,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/Kqgfp1LdjT","","","","775188199111008256","","","https://twitter.com/TypicaIMinions/status/775188199111008256",""
"JustWizdomTbh","2016-09-11-21:19",9,15,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/83YGumBuTi","","","","775141629363494914","","","https://twitter.com/JustWizdomTbh/status/775141629363494914",""
"ClassicPixs","2016-09-09-22:09",86,187,"TIME magazine's definition of a perfect body in 1955. https://twitter.com/History_Pics/status/587684449904635905/photo/1pic.twitter.com/baMpB4bI2Q","","","","774429436305412096","","","https://twitter.com/ClassicPixs/status/774429436305412096",""
"TypicaI_FemaIes","2016-08-25-22:23",31,69,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/xWfRuyI44d","","","","768997141800902656","","","https://twitter.com/TypicaI_FemaIes/status/768997141800902656",""
"JustlnspireUs","2016-08-20-17:18",6,21,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/tEhwIMnCKy","","","","767108627303981056","","","https://twitter.com/JustlnspireUs/status/767108627303981056",""
"immapoptartlol","2016-08-19-00:58",21,27,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/Za7sHIxepv","","","","766499507622277120","","","https://twitter.com/immapoptartlol/status/766499507622277120",""
"MyFemaIeThings","2016-08-13-03:12",27,48,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/QFjYBQHNsA","","","","764358937093300226","","","https://twitter.com/MyFemaIeThings/status/764358937093300226",""
"omgteenynotes","2016-08-10-01:33",48,107,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/yIWtUkjNBt","","","","763246762966515712","","","https://twitter.com/omgteenynotes/status/763246762966515712",""
"iCraveThoughtz","2016-08-09-21:45",26,47,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/gP5aGKs98r","","","","763189475132444672","","","https://twitter.com/iCraveThoughtz/status/763189475132444672",""
"OMGSpeakComedy","2016-08-08-19:23",10,29,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/44YYOnG5xf","","","","762791385493676032","","","https://twitter.com/OMGSpeakComedy/status/762791385493676032",""
"JustlnspireUs","2016-08-08-16:20",6,13,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/tEhwIMnCKy","","","","762745289132433409","","","https://twitter.com/JustlnspireUs/status/762745289132433409",""
"iSarcasmOk","2016-08-04-12:54",24,48,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/GaRKc5j2Fb","","","","761243889420341248","","","https://twitter.com/iSarcasmOk/status/761243889420341248",""
"ohdiaryforteenz","2016-08-03-01:10",21,62,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/xus4G35nf8","","","","760704270257840128","","","https://twitter.com/ohdiaryforteenz/status/760704270257840128",""
"Billionaireuser","2016-08-01-10:01",5,2,"Энэ бол ягаа гс TIME magazine's definition of a perfect body in 1955. pic.twitter.com/O5OiPVqp0k","","","","760113112649375747","","","https://twitter.com/Billionaireuser/status/760113112649375747","https://pbs.twimg.com/media/CEgW76ZWMAAyPw7.jpg"
"iWiIIyFerreII","2016-07-31-09:18",7,14,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/2e5ItKG1iR","","","","759740126763376640","","","https://twitter.com/iWiIIyFerreII/status/759740126763376640",""
"ltsATeenyThing","2016-07-30-05:23",7,16,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/cNJDuSgsbG","","","","759318524812603396","","","https://twitter.com/ltsATeenyThing/status/759318524812603396",""
"_Montasser","2016-07-26-14:45",1,1,"TIME magazine's definition of a perfect body in 1955. pic.twitter.com/PFNTYleGTc","","","","758010354555322368","","","https://twitter.com/_Montasser/status/758010354555322368","https://pbs.twimg.com/media/CEgW76ZWMAAyPw7.jpg"
"PrestigeL1FE","2016-07-26-11:56",0,0,"RT TheClassicPics: TIME magazine's definition of a perfect body in 1955. pic.twitter.com/BXVINIuldM","","","","757967787977478148","","","https://twitter.com/PrestigeL1FE/status/757967787977478148","https://pbs.twimg.com/media/CEgW76ZWMAAyPw7.jpg"
"iAmLilSpongeBob","2016-07-26-02:02",4,14,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/m6G0WjGX4M","","","","757818443659739136","","","https://twitter.com/iAmLilSpongeBob/status/757818443659739136",""
"iAdmireMyQuote","2016-07-25-14:33",14,26,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/JoDI1ev1zR","","","","757644966122381316","","","https://twitter.com/iAdmireMyQuote/status/757644966122381316",""
"iBlTCHPOST","2016-07-24-00:53",33,78,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/iQxmJvMKgU","","","","757076190393802752","","","https://twitter.com/iBlTCHPOST/status/757076190393802752",""
"LoveltWhenBoys","2016-07-01-05:40",27,80,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/S9y0pwalaG","","","","748813533115142145","","","https://twitter.com/LoveltWhenBoys/status/748813533115142145",""
"iIovegoodvibes","2016-06-30-10:52",16,54,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/JSdrI7LidH","","","","748529704269930496","","","https://twitter.com/iIovegoodvibes/status/748529704269930496",""
"iSarcasmOk","2016-06-29-05:15",20,82,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/GaRKc5j2Fb","","","","748082394914295808","","","https://twitter.com/iSarcasmOk/status/748082394914295808",""
"ReIiableTweets","2016-06-25-06:51",13,37,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/N5rytYjUWL","","","","746657014097424385","","","https://twitter.com/ReIiableTweets/status/746657014097424385",""
"LoveltWhenBoys","2016-06-23-00:50",33,78,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/S9y0pwrWzg","","","","745841374323441666","","","https://twitter.com/LoveltWhenBoys/status/745841374323441666",""
"Bence010216","2016-06-20-13:43",0,0,"TIME magazine's definition of a perfect body in 1955. http://9gag.com/gag/a25POY9?ref=android.s.tw …","","","","744948717485199360","","","https://twitter.com/Bence010216/status/744948717485199360",""
"FactzAboutBoyz","2016-06-20-12:55",4,25,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/l9iPy1fJVY","","","","744936753987985409","","","https://twitter.com/FactzAboutBoyz/status/744936753987985409",""
"MyFemaIeThings","2016-06-17-20:28",30,71,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/QFjYBQHNsA","","","","743963445851205632","","","https://twitter.com/MyFemaIeThings/status/743963445851205632",""
"omgiSarcasm","2016-06-15-04:22",21,49,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/J2poCmjJR8","","","","742995596374642688","","","https://twitter.com/omgiSarcasm/status/742995596374642688",""
"iWhenBoysDoThis","2016-06-11-23:57",35,88,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/1Ew8Hk7NhK","","","","741841846033207296","","","https://twitter.com/iWhenBoysDoThis/status/741841846033207296",""
"ltsATeenyThing","2016-06-08-09:44",18,28,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/cNJDuSy3Ag","","","","740540083443503105","","","https://twitter.com/ltsATeenyThing/status/740540083443503105",""
"LEONMRWRIGHT","2016-06-05-19:45",0,1,"TIME magazine's definition of a perfect body in 1955 my ass http://www.snopes.com/photos/people/perfectbody.asp# …!","","","# ","739604052145758208","","","https://twitter.com/LEONMRWRIGHT/status/739604052145758208",""
"iCraveThoughtz","2016-06-04-06:51",19,51,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/gP5aGKs98r","","","","739046969969115136","","","https://twitter.com/iCraveThoughtz/status/739046969969115136",""
"ShamanXII","2016-06-03-22:43",0,2,"Still valid. RT ' @ History_Pics: TIME magazine's definition of a perfect body in 1955. https://twitter.com/History_Pics/status/576895897935704064/photo/1pic.twitter.com/iQ88DmSsOK '","","@ History_Pics","","738924102933712896","","","https://twitter.com/ShamanXII/status/738924102933712896",""
"iBlTCHPOST","2016-06-03-13:22",37,76,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/iQxmJvMKgU","","","","738782941157810179","","","https://twitter.com/iBlTCHPOST/status/738782941157810179",""
"BeatingItUnder","2016-05-31-23:05",22,26,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/nN2b9bkrkZ","","","","737842594286309376","","","https://twitter.com/BeatingItUnder/status/737842594286309376",""
"iWhenBoysDoThis","2016-05-31-19:08",43,80,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/1Ew8Hk7NhK","","","","737782842453725184","","","https://twitter.com/iWhenBoysDoThis/status/737782842453725184",""
"CraveMoiThought","2016-05-28-02:47",40,79,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/3TxAuq1iI1","","","","736448911234076672","","","https://twitter.com/CraveMoiThought/status/736448911234076672",""
"TypicaIMinions","2016-05-20-11:30",16,25,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/Kqgfp1LdjT","","","","733681389221056512","","","https://twitter.com/TypicaIMinions/status/733681389221056512",""
"iGirlsBookIet","2016-05-18-11:15",16,36,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/BUNHUbI8MH","","","","732952779455488000","","","https://twitter.com/iGirlsBookIet/status/732952779455488000",""
"ClassicPixs","2016-05-17-02:08",105,262,"TIME magazine's definition of a perfect body in 1955. https://twitter.com/History_Pics/status/587684449904635905/photo/1pic.twitter.com/baMpB3U6Eg","","","","732452666974965760","","","https://twitter.com/ClassicPixs/status/732452666974965760",""
"ohdiaryforteenz","2016-05-12-22:50",26,70,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/xus4G3mY6G","","","","730953325370216448","","","https://twitter.com/ohdiaryforteenz/status/730953325370216448",""
"YourGoogIePics","2016-05-10-22:14",7,30,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/5X4HCZgcwn","","","","730219481625186309","","","https://twitter.com/YourGoogIePics/status/730219481625186309",""
"trueIifesayings","2016-05-10-20:12",9,28,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/rcjdazW3V8","","","","730188895518855168","","","https://twitter.com/trueIifesayings/status/730188895518855168",""
"ClassicPixs","2016-05-08-12:17",148,247,"TIME magazine's definition of a perfect body in 1955. https://twitter.com/History_Pics/status/576895897935704064/photo/1pic.twitter.com/eB48akfUs6","","","","729344361650110464","","","https://twitter.com/ClassicPixs/status/729344361650110464",""
"trueIifesayings","2016-05-05-01:12",22,47,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/rcjdaAdEMG","","","","728089851187240960","","","https://twitter.com/trueIifesayings/status/728089851187240960",""
"melda_shw","2016-05-02-22:25",0,0,"“ @ FunGoogleFactz: Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/mgJq7sbusv ”","","@ FunGoogleFactz","","727323244861091840","727301610808954880","FunGoogleFactz","https://twitter.com/melda_shw/status/727323244861091840","https://abs.twimg.com/emoji/v2/72x72/1f632.png"
"YourGoogIePics","2016-04-27-19:51",12,21,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/5X4HCZgcwn","","","","725472366910955520","","","https://twitter.com/YourGoogIePics/status/725472366910955520",""
"iGirlsBookIet","2016-04-26-16:00",17,51,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/BUNHUbZKbh","","","","725051995724324864","","","https://twitter.com/iGirlsBookIet/status/725051995724324864",""
"OMGSpeakComedy","2016-04-24-03:54",17,33,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/44YYOnG5xf","","","","724144394731802624","","","https://twitter.com/OMGSpeakComedy/status/724144394731802624",""
"ohdiaryforteenz","2016-04-21-02:08",40,102,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/xus4G3mY6G","","","","723030724094255105","","","https://twitter.com/ohdiaryforteenz/status/723030724094255105",""
"JustNuteIla","2016-04-17-14:51",28,51,"Time magazines definition of a perfect body, in 1955 https://twitter.com/TweetLikeAGirI/status/397185026116186112/photo/1pic.twitter.com/m4x5JiPKy8","","","","721773043882659840","","","https://twitter.com/JustNuteIla/status/721773043882659840",""
