username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"neenameena1","2016-06-10-14:23",0,0,"Coca-Cola Dumps Trump And Declines To Sponsor The Republican Convention http://www.politicususa.com/2016/03/30/coca-cola-declines-sponsor-republican-national-convention-hate.html;hate … shld nvr run an election#Coca-Cola not KKK","","","","741335022347522048","","","https://twitter.com/neenameena1/status/741335022347522048",""
"MeGustaPoon69","2016-05-21-01:25",1,0,"No the KKK never endorsed Hillary, keep believing right wing lies. The kkk and nazis endorsed trump.","","","","733891321820262400","708353067574374400","offgridrr UniteBlue CocaCola","https://twitter.com/MeGustaPoon69/status/733891321820262400",""
"Sabiduria_LuAw","2016-03-28-02:27",3,0,"Sign this petition to get @ CocaCola to stop sponsoring # Trump with ties to the KKK http://action.sumofus.org/a/enjoy-coke-with-GOP-Trump_KKK?sub=taf … # uspoli # KKK # news","","@ CocaCola","# Trump # uspoli # KKK # news","714338101968044032","","","https://twitter.com/Sabiduria_LuAw/status/714338101968044032",""
"SeaMonkeyInk","2016-03-28-00:53",1,0,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/178505625t # DumpTrump","","@ cocacola","# DumpTrump","714314418457329664","","","https://twitter.com/SeaMonkeyInk/status/714314418457329664",""
"rongillmore","2016-03-25-23:10",0,0,"“ # Trump’s bigotry and race-baiting has been endorsed by the KKK—but Coca-Cola is still sponsoring his coronation as presidential nominee.”","","","# Trump","713563784795664386","","","https://twitter.com/rongillmore/status/713563784795664386",""
"Laine_Susan","2016-03-25-15:19",3,0,"Donald Trump’s bigotry and race-baiting has been endorsed by the KKK -- and Coca-Cola is still sponsoring his... http://fb.me/7QVB6YXd9","","","","713445338418425856","","","https://twitter.com/Laine_Susan/status/713445338418425856",""
"SaintJudasCain","2016-03-25-14:14",0,1,"not only does the KKK endorse @ realDonaldTrump but Coca-Cola is in the works of endorsing him as well. # DontBuyCoke","","@ realDonaldTrump","# DontBuyCoke","713428977398845440","","","https://twitter.com/SaintJudasCain/status/713428977398845440",""
"toppjj","2016-03-25-13:58",0,0,"Donald Trump’s bigotry & race-baiting has been endorsed by the KKK, but # CocaCola is still sponsoring his coronation as presidential nominee","","","# CocaCola","713424832554147840","","","https://twitter.com/toppjj/status/713424832554147840",""
"berVtcelik","2016-03-25-13:17",0,0,"Enjoy a # Coke with the GOP, Donald Trump and KKK http://is.gd/qlr7SJ # StopTrump # CocaCola ..stop racism and its backers in year 2016!","","","# Coke # StopTrump # CocaCola","713414474728865792","","","https://twitter.com/berVtcelik/status/713414474728865792",""
"UniteBlue","2016-03-11-13:05",109,76,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/177802293t # UniteBlue","","@ cocacola","# UniteBlue","708353067574374400","","","https://twitter.com/UniteBlue/status/708353067574374400",""
"UniteBlueKS","2016-03-11-13:05",1,0,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/177802293t # UniteBlue","","@ cocacola","# UniteBlue","708353046128889856","","","https://twitter.com/UniteBlueKS/status/708353046128889856",""
"StemSpecialist","2016-03-10-16:23",0,0,"@ CocaCola Because you support Trump's KKK I am asking the organization Color of Change to call for a nationwide boycott of your product.","","@ CocaCola","","708040648377671680","","","https://twitter.com/StemSpecialist/status/708040648377671680",""
"mzknowledge","2016-03-10-14:29",0,0,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/179064883t?referring_akid=.2303982.uAVkch … # DumpTrump","","@ cocacola","# DumpTrump","708011825930096640","","","https://twitter.com/mzknowledge/status/708011825930096640",""
"rudywdw","2016-03-10-14:22",0,0,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/179063357t?referring_akid=.523008.PSV7nj … # DumpTrump","","@ cocacola","# DumpTrump","708010127245246465","","","https://twitter.com/rudywdw/status/708010127245246465",""
"wgonzalezgarcia","2016-03-10-14:11",0,1,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/179059770t?referring_akid=.1612158.wPT6TJ … # DumpTrump","","@ cocacola","# DumpTrump","708007285977702402","","","https://twitter.com/wgonzalezgarcia/status/708007285977702402",""
"saudade70","2016-03-10-14:00",2,2,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/179057979t?referring_akid=.1525469.10Qfdi … # DumpTrump","","@ cocacola","# DumpTrump","708004656295899136","","","https://twitter.com/saudade70/status/708004656295899136",""
"PeggieHurd","2016-03-10-13:56",0,1,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/179056861t?referring_akid=.719931.Md489f … # DumpTrump","","@ cocacola","# DumpTrump","708003632684240896","","","https://twitter.com/PeggieHurd/status/708003632684240896",""
"kooth_","2016-03-10-13:25",0,1,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/179048658t?referring_akid=.683995.0tPVRR … # DumpTrump","","@ cocacola","# DumpTrump","707995818737930255","","","https://twitter.com/kooth_/status/707995818737930255",""
"sbowgrif","2016-03-10-13:16",0,0,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/179045629t?referring_akid=.569488.RTXN__ … # DumpTrump","","@ cocacola","# DumpTrump","707993459592982529","","","https://twitter.com/sbowgrif/status/707993459592982529",""
"ViolinRichmond","2016-03-10-13:11",0,1,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/179044480t?referring_akid=.2330493.dCw0gz … # DumpTrump","","@ cocacola","# DumpTrump","707992329601163264","","","https://twitter.com/ViolinRichmond/status/707992329601163264",""
"coopervahn","2016-03-10-13:11",0,1,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/179044428t?referring_akid=.1646993.iEu2VD … # DumpTrump","","@ cocacola","# DumpTrump","707992306402504704","","","https://twitter.com/coopervahn/status/707992306402504704",""
"mamagigi8","2016-03-10-13:06",0,0,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/179042725t?referring_akid=.1915772.W5gAmI … # DumpTrump","","@ cocacola","# DumpTrump","707990913214066689","","","https://twitter.com/mamagigi8/status/707990913214066689",""
"KTTampa","2016-03-10-13:03",0,1,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/179041902t?referring_akid=.532767.q2CEvt … # DumpTrump","","@ cocacola","# DumpTrump","707990257527078912","","","https://twitter.com/KTTampa/status/707990257527078912",""
"seashellseller","2016-03-10-13:00",1,1,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/179040786t?referring_akid=.1429878.3MBXoN … # DumpTrump","","@ cocacola","# DumpTrump","707989523586633728","","","https://twitter.com/seashellseller/status/707989523586633728",""
"JcindyinA","2016-03-10-12:56",0,1,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/179039641t?referring_akid=.1644153.BVxAG5 … # DumpTrump","","@ cocacola","# DumpTrump","707988539120721920","","","https://twitter.com/JcindyinA/status/707988539120721920",""
"AnnaChristian9","2016-03-10-12:53",0,1,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/179038114t?referring_akid=.746784.LH5Pj0 … # DumpTrump","","@ cocacola","# DumpTrump","707987783894237184","","","https://twitter.com/AnnaChristian9/status/707987783894237184",""
"renerags","2016-03-10-12:51",0,1,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/179036439t?referring_akid=.1659285.rJJQZp … # DumpTrump","","@ cocacola","# DumpTrump","707987328900276225","","","https://twitter.com/renerags/status/707987328900276225",""
"wobblywarrior","2016-03-10-12:51",0,1,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/179037576t?referring_akid=.954156.mpCpsV … # DumpTrump","","@ cocacola","# DumpTrump","707987191809441794","","","https://twitter.com/wobblywarrior/status/707987191809441794",""
"Presidentla500","2016-03-10-12:50",0,1,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/179035761t?referring_akid=5476.2537558.KTQxMe … # DumpTrump","","@ cocacola","# DumpTrump","707986947155755008","","","https://twitter.com/Presidentla500/status/707986947155755008",""
"gwenhubkaalbert","2016-03-10-12:49",0,1,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/179036554t?referring_akid=.1199547.8cefSU … # DumpTrump","","@ cocacola","# DumpTrump","707986640157827072","","","https://twitter.com/gwenhubkaalbert/status/707986640157827072",""
"lauramerge","2016-03-10-12:44",0,1,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/179034887t?referring_akid=.2086600.T-vMiI … # DumpTrump","","@ cocacola","# DumpTrump","707985542814801921","","","https://twitter.com/lauramerge/status/707985542814801921",""
"GEORGESHANKS1","2016-03-10-12:43",0,0,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/179034472t?referring_akid=.1706090.MD2-KQ … # DumpTrump","","@ cocacola","# DumpTrump","707985152970850304","","","https://twitter.com/GEORGESHANKS1/status/707985152970850304",""
"MackWJackson","2016-03-10-11:04",0,1,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/179004072t # DumpTrump","","@ cocacola","# DumpTrump","707960222220947456","","","https://twitter.com/MackWJackson/status/707960222220947456",""
"Shewrites80","2016-03-08-13:40",0,0,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://ln.is/colorofchange.org/vuCQ6 … # DumpTrump","","@ cocacola","# DumpTrump","707274734862520320","","","https://twitter.com/Shewrites80/status/707274734862520320",""
"peabeau444","2016-03-07-15:54",0,0,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/178413718t # DumpTrump","","@ cocacola","# DumpTrump","706946157285486593","","","https://twitter.com/peabeau444/status/706946157285486593",""
"jhr4u","2016-03-07-01:46",0,1,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://ln.is/colorofchange.org/RMQHJ … # DumpTrump","","@ cocacola","# DumpTrump","706732767569174528","","","https://twitter.com/jhr4u/status/706732767569174528",""
"Aloysia60","2016-03-07-01:06",0,1,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/178279524t # DumpTrump","","@ cocacola","# DumpTrump","706722636596908034","","","https://twitter.com/Aloysia60/status/706722636596908034",""
"BobKaiser3","2016-03-05-19:43",0,1,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/178143804t # DumpTrump","","@ cocacola","# DumpTrump","706278911944974340","","","https://twitter.com/BobKaiser3/status/706278911944974340",""
"hectorlopez96","2016-03-05-19:03",0,1,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/178138789t # DumpTrump","","@ cocacola","# DumpTrump","706268900997074944","","","https://twitter.com/hectorlopez96/status/706268900997074944",""
"aprilswe1","2016-03-05-17:09",0,0,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/178128970t # DumpTrump","","@ cocacola","# DumpTrump","706240248641028096","","","https://twitter.com/aprilswe1/status/706240248641028096",""
"thegulley","2016-03-05-16:58",0,0,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/178127797t # DumpTrump","","@ cocacola","# DumpTrump","706237448095817728","","","https://twitter.com/thegulley/status/706237448095817728",""
"420madman","2016-03-05-10:36",0,0,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/178059929t # DumpTrump","","@ cocacola","# DumpTrump","706141408541814784","","","https://twitter.com/420madman/status/706141408541814784",""
"Robbybob2Susan","2016-03-05-09:33",0,0,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/178041959t # DumpTrump","","@ cocacola","# DumpTrump","706125539598311426","","","https://twitter.com/Robbybob2Susan/status/706125539598311426",""
"MWOnlineDeals","2016-03-05-09:17",0,0,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/178038850t # DumpTrump","","@ cocacola","# DumpTrump","706121409118908416","","","https://twitter.com/MWOnlineDeals/status/706121409118908416",""
"vcdiva_vf","2016-03-04-22:34",0,0,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/178010676t # DumpTrump","","@ cocacola","# DumpTrump","705959550973665280","","","https://twitter.com/vcdiva_vf/status/705959550973665280","https://abs.twimg.com/emoji/v2/72x72/1f47f.png"
"PatBentrup12","2016-03-04-22:14",0,0,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/177512963t # DumpTrump","","@ cocacola","# DumpTrump","705954733576552448","","","https://twitter.com/PatBentrup12/status/705954733576552448",""
"MZMFarm","2016-03-04-17:06",1,0,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/177971799t # DumpTrump","","@ cocacola","# DumpTrump","705877139619344384","","","https://twitter.com/MZMFarm/status/705877139619344384",""
"herbking83","2016-03-04-16:59",0,0,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/177970796t # DumpTrump","","@ cocacola","# DumpTrump","705875394919067648","","","https://twitter.com/herbking83/status/705875394919067648",""
"coopervahn","2016-03-04-16:36",0,0,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/177966715t # DumpTrump","","@ cocacola","# DumpTrump","705869658935562240","","","https://twitter.com/coopervahn/status/705869658935562240",""
"JdeCP","2016-03-04-15:45",0,0,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK http://d.shpg.org/177955967t # DumpTrump KoKa Kola","","@ cocacola","# DumpTrump","705856631666565121","","","https://twitter.com/JdeCP/status/705856631666565121",""
"NancyNance9","2016-03-04-15:20",0,0,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/177950974t # DumpTrump","","@ cocacola","# DumpTrump","705850314407211012","","","https://twitter.com/NancyNance9/status/705850314407211012",""
"RonnieBurrage","2016-03-04-15:07",0,0,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/177948592t # DumpTrump","","@ cocacola","# DumpTrump","705847123330232320","","","https://twitter.com/RonnieBurrage/status/705847123330232320",""
"Kshojackson","2016-03-04-14:56",0,0,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/177946061t # DumpTrump","","@ cocacola","# DumpTrump","705844348462743554","","","https://twitter.com/Kshojackson/status/705844348462743554",""
"junco13","2016-03-04-14:27",0,1,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/177939440t # DumpTrump","","@ cocacola","# DumpTrump","705837147173982208","","","https://twitter.com/junco13/status/705837147173982208",""
"ramadji","2016-03-04-14:03",0,0,". @ cocacola isn't backing away from sponsoring @ realDonaldTrump even after he refused to disavow # KKK! http://d.shpg.org/177932546t # DumpTrump","","@ cocacola @ realDonaldTrump","# KKK # DumpTrump","705831050312880129","","","https://twitter.com/ramadji/status/705831050312880129",""
"Doge4ferguson","2016-03-04-13:58",0,0,"# CocaCola @ CocaCola # DonaldTrump @ realDonaldTrump and the # KKK is running as one in the same 'Koca Kola Klassic' endorses Trump # Ferguson","","@ CocaCola @ realDonaldTrump","# CocaCola # DonaldTrump # KKK # Ferguson","705829684483731456","","","https://twitter.com/Doge4ferguson/status/705829684483731456",""
"GavrielPsyind","2016-03-04-13:53",1,1,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/177930513t # DumpTrump","","@ cocacola","# DumpTrump","705828624390234112","","","https://twitter.com/GavrielPsyind/status/705828624390234112",""
"DocRossi","2016-03-04-13:49",0,0,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/177929250t # DumpTrump","","@ cocacola","# DumpTrump","705827484126806016","","","https://twitter.com/DocRossi/status/705827484126806016",""
"beatricewrites","2016-03-04-12:02",0,0,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/177903919t # DumpTrump","","@ cocacola","# DumpTrump","705800509526040576","","","https://twitter.com/beatricewrites/status/705800509526040576",""
"ladycaucau","2016-03-04-11:47",0,0,"Enjoy a @ CocaCola With the # KKK: Ties to a # Trump-Led RNC Threaten Company http://www.alternet.org/election-2016/enjoy-coke-kkk-ties-trump-led-rnc-threaten-companys-reputation-champion-diversity#.Vtm7o2-OZhc.twitter … via @ ColorOfChange # DumpTrump","","@ CocaCola @ ColorOfChange","# KKK # Trump # DumpTrump","705796760317272064","","","https://twitter.com/ladycaucau/status/705796760317272064",""
"jeroenislove","2016-03-04-11:07",0,0,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/177890132t # DumpTrump","","@ cocacola","# DumpTrump","705786809859465221","","","https://twitter.com/jeroenislove/status/705786809859465221",""
"BobKaiser3","2016-03-04-10:56",0,0,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/177886972t # DumpTrump","","@ cocacola","# DumpTrump","705784017811931136","","","https://twitter.com/BobKaiser3/status/705784017811931136",""
"LeJudith","2016-03-04-10:45",0,0,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/177883498t # DumpTrump","","@ cocacola","# DumpTrump","705781101956960257","","","https://twitter.com/LeJudith/status/705781101956960257",""
"Dadsspook57","2016-03-04-09:22",0,0,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/177852634t # DumpTrump","","@ cocacola","# DumpTrump","705760347211309058","","","https://twitter.com/Dadsspook57/status/705760347211309058",""
"PeePartyExpress","2016-03-04-08:37",0,1,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/177848598t # DumpTrump","","@ cocacola","# DumpTrump","705748927568416769","","","https://twitter.com/PeePartyExpress/status/705748927568416769",""
"loudinc2011","2016-03-04-00:20",0,0,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/177820575t # DumpTrump","","@ cocacola","# DumpTrump","705623813292044289","","","https://twitter.com/loudinc2011/status/705623813292044289",""
"PeePartyExpress","2016-03-03-23:12",0,1,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/177815004t # DumpTrump","","@ cocacola","# DumpTrump","705606773307084800","","","https://twitter.com/PeePartyExpress/status/705606773307084800",""
"Island_Lotus","2016-03-03-21:48",0,1,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/177806115t # DumpTrump","","@ cocacola","# DumpTrump","705585674292842496","","","https://twitter.com/Island_Lotus/status/705585674292842496",""
"tallphillygirl","2016-03-03-20:35",0,0,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/177797521t # DumpTrump","","@ cocacola","# DumpTrump","705567311487438848","","","https://twitter.com/tallphillygirl/status/705567311487438848",""
"dmbonk","2016-03-03-18:28",0,0,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/177779956t # DumpTrump","","@ cocacola","# DumpTrump","705535446189740032","","","https://twitter.com/dmbonk/status/705535446189740032",""
"dmbonk","2016-03-03-18:23",0,0,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/177779056t # DumpTrump","","@ cocacola","# DumpTrump","705534005865816064","","","https://twitter.com/dmbonk/status/705534005865816064",""
"Bronze45","2016-03-03-17:05",0,0,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/177763953t # DumpTrump","","@ cocacola","# DumpTrump","705514548518850560","","","https://twitter.com/Bronze45/status/705514548518850560",""
"redrosie3","2016-03-03-16:25",0,0,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/177755051t # DumpTrump","","@ cocacola","# DumpTrump","705504307572023296","","","https://twitter.com/redrosie3/status/705504307572023296",""
"0G13","2016-03-03-16:03",0,0,"Yes, Coca Cola backs Trump: @ cocacola isn't backing from funding Donald Trump who refuses to disavow KKK! Sign & RT http://d.shpg.org/177749328t","","@ cocacola","","705498855752769537","","","https://twitter.com/0G13/status/705498855752769537",""
"justify4kc","2016-03-03-15:57",0,0,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/177748612t # DumpTrump","","@ cocacola","# DumpTrump","705497333065093125","","","https://twitter.com/justify4kc/status/705497333065093125",""
"Beaugart","2016-03-03-15:30",0,0,"Ewwww @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/177735109t # dumptrump","","@ cocacola","# dumptrump","705490573659131905","","","https://twitter.com/Beaugart/status/705490573659131905",""
"healthreel","2016-03-03-15:18",0,0,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/177737346t # DumpTrump","","@ cocacola","# DumpTrump","705487470863917056","","","https://twitter.com/healthreel/status/705487470863917056",""
"greenjenbyers","2016-03-03-15:17",2,1,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/177737142t # DumpTrump","","@ cocacola","# DumpTrump","705487303624396800","","","https://twitter.com/greenjenbyers/status/705487303624396800",""
"Sparky4Peace","2016-03-03-15:16",0,0,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/177737782t # DumpTrump","","@ cocacola","# DumpTrump","705487142860906496","","","https://twitter.com/Sparky4Peace/status/705487142860906496",""
"yayayarndiva","2016-03-03-15:08",3,1,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/177735109t # DumpTrump","","@ cocacola","# DumpTrump","705484903069057024","","","https://twitter.com/yayayarndiva/status/705484903069057024",""
"Jackneworth","2016-03-03-15:05",0,0,". @ cocacola isn't backing away from sponsoring Donald Trump even after he refused to disavow KKK! http://d.shpg.org/177733304t # DumpTrump","","@ cocacola","# DumpTrump","705484176233885696","","","https://twitter.com/Jackneworth/status/705484176233885696",""
"universelive1","2016-03-03-14:46",0,1,"@ CocaCola No more Coke products for my family and friends since you support the KKK ideals, Trump, and overall Hate. Good riddens Coke!!","","@ CocaCola","","705479509865181184","705421324340965376","CocaCola","https://twitter.com/universelive1/status/705479509865181184",""
