username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"Gerryinpa","2017-12-07-22:20",0,0,"@ GeraldoRivera Would like to see you go to Puerto Rico for followup reporting Harvey/Irma also. @ FLOTUS @ SecondLady went to Texas @ FoxNews didn't cover Telling the story brings needed help We must not forget these people. Praying","","@ GeraldoRivera @ FLOTUS @ SecondLady @ FoxNews","","938971401842778112","","","https://twitter.com/Gerryinpa/status/938971401842778112",""
"fritz1n2","2017-12-07-20:44",0,0,"@ FLOTUS # Texas, thank you for your show of support for the families hit by Harvey","","@ FLOTUS","# Texas","938947378773680128","","","https://twitter.com/fritz1n2/status/938947378773680128",""
"dallasnews","2017-12-07-20:35",6,19,"Melania Trump, Karen Pence try Whataburger during Harvey relief tour in South Texas https://www.guidelive.com/texas-yall/2017/12/06/melania-trump-karen-pence-try-whataburger-harvey-relief-tour-south-texas?utm_campaign=Echobox&utm_medium=Social&utm_source=Twitter …","","","","938945130891014144","","","https://twitter.com/dallasnews/status/938945130891014144",""
"ReginnaMeredit1","2017-12-07-15:54",0,0,"First Lady Melania Trump and Second Lady Karen Pence enjoyed Whataburger on their trip to Texas on 12/06/17 while visiting Texas First Lady Abbott on # TexasStrong hurricane Harvey efforts. Treated press pool to Whataburger fries!","","","# TexasStrong","938874387859693569","891015904393175040","Whataburger","https://twitter.com/ReginnaMeredit1/status/938874387859693569",""
"DailyMail","2017-12-07-15:38",11,32,"Melania Trump and Karen Pence do lunch at Whataburger as they help Hurricane Harvey relief efforts in Texas http://dailym.ai/2B0MMgW pic.twitter.com/JGlyRX1pha","","","","938870253785899008","","","https://twitter.com/DailyMail/status/938870253785899008","https://pbs.twimg.com/media/DQeJhQFVwAApVl3.jpg"
"ThisWeekABC","2017-12-07-13:38",0,1,"First lady Melania Trump and second lady Karen Pence - joined by their motorcade - paid a visit to Whataburger after meeting with Hurricane Harvey first responders. 'Looks like @ FLOTUS is Texas savvy,' Gov. Abbott said on Twitter. http://abcn.ws/2ADnJy8 pic.twitter.com/x0isT0IAWT","","@ FLOTUS","","938840113039241216","","","https://twitter.com/ThisWeekABC/status/938840113039241216","https://pbs.twimg.com/media/DQduFpEXcAAaTu4.jpg"
"KTBBRadio","2017-12-07-13:32",0,0,"Updated: First Lady Melania Trump in Texas to Visit Harvey Responders http://www.ktbb.com/post/?p=674600","","","","938838522294882304","","","https://twitter.com/KTBBRadio/status/938838522294882304",""
"ABCPolitics","2017-12-07-12:50",7,22,"First lady Melania Trump and second lady Karen Pence - joined by their motorcade - paid a visit to Whataburger after meeting with Hurricane Harvey first responders. 'Looks like @ FLOTUS is Texas savvy,' Gov. Abbott said on Twitter. http://abcn.ws/2AWAkPt pic.twitter.com/nasqnWzC5t","","@ FLOTUS","","938828038271393793","","","https://twitter.com/ABCPolitics/status/938828038271393793","https://pbs.twimg.com/media/DQdjGacUMAAomNR.jpg"
"TVogueish","2017-12-07-12:49",0,0,"New @ TeenVogue: Melania Trump Wears Heels to Texas to Meet With Hurricane Harvey First Responders https://buff.ly/2BbvX3D","","@ TeenVogue","","938827700936040448","","","https://twitter.com/TVogueish/status/938827700936040448",""
"HonduNoticias","2017-12-07-12:37",0,0,"Melania Trump visita a los afectados por huracán Harvey en Texas: Texas, Estados Unidos. La… https://goo.gl/fb/uxeoY5 # Hondunoticias # RT","","","# Hondunoticias # RT","938824688884690945","","","https://twitter.com/HonduNoticias/status/938824688884690945",""
"zesty_fashion","2017-12-07-12:20",5,9,"Melania Trump Wears Heels to Texas to Meet With Hurricane Harvey First Responders https://www.teenvogue.com/story/melania-trump-heels-hurricane-harvey-texas-first-responders …pic.twitter.com/eRfKb0RvBz","","","","938820564868792320","","","https://twitter.com/zesty_fashion/status/938820564868792320","https://pbs.twimg.com/media/DQdcU-DVAAASMXq.jpg"
"NicoleVitorio","2017-12-07-11:45",0,0,"Melania Trump Wears Heels to Texas to Meet With Hurricane Harvey First Responders https://www.teenvogue.com/story/melania-trump-heels-hurricane-harvey-texas-first-responders?utm_source=dlvr.it&utm_medium=twitter …","","","","938811659790958592","","","https://twitter.com/NicoleVitorio/status/938811659790958592",""
"aimijewels","2017-12-07-11:38",0,0,"# Melania_Trump Returns to Stilettos to Meet with Hurricane Harvey First Responders in Texas http://dlvr.it/Q4qx7R # luxury # lifestyle # news # aimiamospic.twitter.com/nuZ6Ijt5yY","","","# Melania_Trump # luxury # lifestyle # news # aimiamospic","938809885096996866","","","https://twitter.com/aimijewels/status/938809885096996866","https://pbs.twimg.com/media/DQdSnQZU8AAufsR.jpg"
"PhylLew_asdf","2017-12-07-11:30",0,0,"Melania Trump Wears Heels to Texas to Meet With Hurricane Harvey First Responders https://goo.gl/fb/FLp71p","","","","938808051540340737","","","https://twitter.com/PhylLew_asdf/status/938808051540340737",""
"fobr","2017-12-07-11:27",0,0,"Melania Trump visita a los afectados por huracán Harvey en Texas # insólito http://ift.tt/2j2cVoM pic.twitter.com/QIBnNSbFP5","","","# insólito","938807311845425153","","","https://twitter.com/fobr/status/938807311845425153","https://pbs.twimg.com/media/DQdQRiNWsAEaw_7.jpg"
"KickAssPapers","2017-12-07-11:20",1,0,"Melania Trump Wears Heels to Texas to Meet With Hurricane Harvey First Responders http://dlvr.it/Q4qnkZ pic.twitter.com/b6B5fHzhtF","","","","938805321899708416","","","https://twitter.com/KickAssPapers/status/938805321899708416","https://pbs.twimg.com/media/DQdOdbTUIAEzE5v.jpg"
"fashion_tweets","2017-12-07-11:05",0,0,"Melania Trump Wore Stilettos Again While Meeting Hurricane Harvey First Responders: It's hard to keep track of the many controversial outfits of Melania Trump. The First Lady arrived in Texas to meet with Hurricane Harvey first… http://dlvr.it/Q4qgRf via Fashiontweetspic.twitter.com/347NzF8wGs","","","","938801551849615362","","","https://twitter.com/fashion_tweets/status/938801551849615362","https://pbs.twimg.com/media/DQdLCQUU8AI7EU5.jpg"
"DiarioLaPrensa","2017-12-07-11:02",0,1,"Melania Trump visita a los afectados por huracán Harvey en Texas http://bit.ly/2BOwfu5 pic.twitter.com/nCPCPndsbR","","","","938800853829505024","","","https://twitter.com/DiarioLaPrensa/status/938800853829505024","https://pbs.twimg.com/media/DQdKZD5UQAApmRw.jpg"
"AtheneFashion","2017-12-07-10:56",0,0,"Melania Trump Wears Heels to Texas to Meet With Hurricane Harvey First Responders http://ift.tt/2zWPkJd","","","","938799379279958016","","","https://twitter.com/AtheneFashion/status/938799379279958016",""
"_teen_problem","2017-12-07-10:53",0,0,"Melania Trump Wears Heels to Texas to Meet With Hurricane Harvey First Responders Melania Trump went to visit Hurricane Harvey first responders in Texas wearing a pair of high-heeled boots, after facing criticism for her previous disaster relief heels.","","","","938798622807855104","","","https://twitter.com/_teen_problem/status/938798622807855104",""
"Luxury_etc","2017-12-07-10:51",0,0,"Melania Trump Wears Heels to Texas to Meet With Hurricane Harvey First Responders http://ift.tt/2zWPkJd","","","","938798043318677504","","","https://twitter.com/Luxury_etc/status/938798043318677504",""
"DMNPolitics","2017-12-07-10:43",1,3,"ICYMI: Melania Trump, Karen Pence try @ Whataburger during # Harvey relief tour in South Texas | @ guidelivehttp://p.d-news.co/n4fi","","@ Whataburger @ guidelivehttp","# Harvey","938795999107174402","","","https://twitter.com/DMNPolitics/status/938795999107174402",""
"jamiedhancock","2017-12-07-10:42",0,1,"ICYMI: Melania Trump, Karen Pence try @ Whataburger during # Harvey relief tour in South Texas, and @ CallerElly gets french fries! http://p.d-news.co/n4fi","","@ Whataburger @ CallerElly","# Harvey","938795910196232193","","","https://twitter.com/jamiedhancock/status/938795910196232193",""
"michaelrosa1979","2017-12-07-09:43",0,0,"Melania Trump, Karen Pence visit Hurricane Harvey-ravaged Texas # UShttp://ift.tt/2zU824h","","","# UShttp","938780974778847232","","","https://twitter.com/michaelrosa1979/status/938780974778847232",""
"Trendolizer","2017-12-07-09:38",0,0,"# FirstLady # VisitsWhataburger During Post-Hurricane Harvey Visit # LoneStar # Texas # MelaniaTrump... http://www.trendolizer.com/2017/12/first-lady-visits-whataburger-during-post-hurricane-harvey-visit.html …pic.twitter.com/zETshpGQSo","","","# FirstLady # VisitsWhataburger # LoneStar # Texas # MelaniaTrump","938779769088413696","","","https://twitter.com/Trendolizer/status/938779769088413696","https://pbs.twimg.com/media/DQc3OTtXcAEH8Qj.jpg"
"FoxNews","2017-12-07-07:50",136,640,"After her visit to Texas yesterday, @ FLOTUS thanked first responders as well as the @ CoastalBendFB for their work after Hurricane Harvey. pic.twitter.com/gP3IGGqTQ0","","@ FLOTUS @ CoastalBendFB","","938752630297387009","","","https://twitter.com/FoxNews/status/938752630297387009","https://pbs.twimg.com/media/DQceibwUMAAPIHu.jpg"
"JackFMDFW","2017-12-07-07:45",0,1,"First Lady Melania Trump Stops By Whataburger While Touring Harvey Relief In South Texas http://jackontheweb.radio.com/2017/12/07/first-lady-melania-trump-stops-by-whataburger-while-touring-harvey-relief-in-south-texas/ … ( @ JTeespeak)","","@ JTeespeak","","938751195870629890","","","https://twitter.com/JackFMDFW/status/938751195870629890",""
"ThisWeekABC","2017-12-07-04:41",0,3,"First lady Melania Trump and second lady Karen Pence - joined by their motorcade - paid a visit to Whataburger after meeting with Hurricane Harvey first responders. 'Looks like @ FLOTUS is Texas savvy,' Gov. Abbott said on Twitter. http://abcn.ws/2ACQjj0 pic.twitter.com/RTxXUT5OAU","","@ FLOTUS","","938704985776361472","","","https://twitter.com/ThisWeekABC/status/938704985776361472","https://pbs.twimg.com/media/DQbzMB3UMAA_BAJ.jpg"
"Candace_Murphy","2017-12-07-03:52",0,0,"Melania Trump visits Texas as it # rebuilds after # Harvey https://twitter.com/FLOTUS/status/938598229100453888 …","","","# rebuilds # Harvey","938692558561017856","","","https://twitter.com/Candace_Murphy/status/938692558561017856","https://pbs.twimg.com/media/DQaSGNXUQAA2gz7.jpg"
"TripTrundle","2017-12-07-03:33",0,0,"Melania Trump, Karen Pence visit Hurricane Harvey-ravaged Texas http://fxmb.info/Q4mTy4 via # hng # Trump # newspic.twitter.com/CeJiP8dhTb","","","# hng # Trump # newspic","938687807744118786","","","https://twitter.com/TripTrundle/status/938687807744118786","https://pbs.twimg.com/media/DQbjlZiVQAEyC7D.jpg"
"funnylifeJ","2017-12-07-03:30",0,0,"http://goo.gl/kjZgEG Melania Trump, Karen Pence visit Whataburger for their fast food fix - Melania Trump, Karen Pence visit Whataburger for their fast food fix ABC News Melania Trump, Karen Pence visit Hurricane Harvey-ravaged Texas USA TODAY Me... http://ow.ly/bsjn50fAcG8","","","","938687263579492352","","","https://twitter.com/funnylifeJ/status/938687263579492352",""
"channel1america","2017-12-07-03:10",0,0,"ABCNEWS reports First lady Melania Trump and second lady Karen Pence - joined by their motorcade - paid a visit to Whataburger after meeting with Hurricane Harvey first responders. 'Looks like FLOTUS is Texas savvy,' Gov. Abbott said on Twitter. … https://twitter.com/ABC/status/938679373405749248 …","","","","938682061963104256","","","https://twitter.com/channel1america/status/938682061963104256","https://pbs.twimg.com/media/DQbb5MzUMAAB7NE.jpg"
"BSAFunds","2017-12-07-03:08",0,0,"First lady Melania Trump and second lady Karen Pence - joined by their motorcade - paid a visit to Whataburger after meeting with Hurricane Harvey first responders. 'Looks like FLOTUS is Texas savvy,' Gov. Abbott said on Twitter. http://abcn.ws/2ACc1Ub pic.twitter.com/kaWkakrnIZ…","","","","938681505370558466","","","https://twitter.com/BSAFunds/status/938681505370558466","https://pbs.twimg.com/media/DQbb5MzUMAAB7NE.jpg"
"CyberAnonymous","2017-12-07-03:04",0,0,"ABC: First lady Melania Trump and second lady Karen Pence - joined by their motorcade - paid a visit to Whataburger after meeting with Hurricane Harvey first responders. 'Looks like FLOTUS is Texas savvy,' Gov. Abbott said on Twitter. … pic.twitter.com/s3UxugJ55N","","","","938680595105959936","","","https://twitter.com/CyberAnonymous/status/938680595105959936","https://pbs.twimg.com/media/DQbb5MzUMAAB7NE.jpg"
"ABCPolitics","2017-12-07-03:02",2,11,"First lady Melania Trump and second lady Karen Pence - joined by their motorcade - paid a visit to Whataburger after meeting with Hurricane Harvey first responders. 'Looks like @ FLOTUS is Texas savvy,' Gov. Abbott said on Twitter. http://abcn.ws/2AVtDNz pic.twitter.com/8gIakI4Oor","","@ FLOTUS","","938680170638184448","","","https://twitter.com/ABCPolitics/status/938680170638184448","https://pbs.twimg.com/media/DQbcndFU8AI57zu.jpg"
"Sorgitzak","2017-12-07-03:02",0,0,"First lady Melania Trump and second lady Karen Pence - joined by their motorcade - paid a visit to Whataburger after meeting with Hurricane Harvey first responders. 'Looks like FLOTUS is Texas savvy,' Gov. Abbott said on Twitter. http://abcn.ws/2ACc1Ub pic.twitter.com/bDCn5g7foS","","","","938680098206683136","","","https://twitter.com/Sorgitzak/status/938680098206683136","https://pbs.twimg.com/media/DQbb5MzUMAAB7NE.jpg"
"NewsNationUP","2017-12-07-03:02",2,2,"Pence - joined by their motorcade - paid a visit to Whataburger after meeting with Hurricane Harvey first responders. 'Looks like @ FLOTUS is Texas savvy,' Gov. Abbott said on Twitter.","","@ FLOTUS","","938680053138726913","938679373405749248","ABC FLOTUS","https://twitter.com/NewsNationUP/status/938680053138726913",""
"NairaRamosF","2017-12-07-03:01",0,0,"Melania Trump necesió un plumas de 1000 € para comprobar que todo va bien en Texas: Asegurarse de que la reconstrucción tras el huracán Harvey está en marcha requiere prendas 100% Melania. # Glamour: Melania Trump necesió un plumas de… http://dlvr.it/Q4mHwG @ ModayBelleRDN24","","@ ModayBelleRDN24","# Glamour","938679788759277568","","","https://twitter.com/NairaRamosF/status/938679788759277568",""
"ABC","2017-12-07-02:59",30,88,"First lady Melania Trump and second lady Karen Pence - joined by their motorcade - paid a visit to Whataburger after meeting with Hurricane Harvey first responders. 'Looks like @ FLOTUS is Texas savvy,' Gov. Abbott said on Twitter. http://abcn.ws/2ACc1Ub pic.twitter.com/YTlvotXNRb","","@ FLOTUS","","938679373405749248","","","https://twitter.com/ABC/status/938679373405749248","https://pbs.twimg.com/media/DQbb5MzUMAAB7NE.jpg"
"ModayBelleRDN24","2017-12-07-02:54",0,0,"Melania Trump necesió un plumas de 1000 € para comprobar que todo va bien en Texas: Asegurarse de que la reconstrucción tras el huracán Harvey está en marcha requiere prendas 100% Melania. http://dlvr.it/Q4mFpg # Glamour","","","# Glamour","938678023468941312","","","https://twitter.com/ModayBelleRDN24/status/938678023468941312",""
