username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"SoCallls","2016-07-23-17:57",1,2,"Hillary Clinton Didn't Wear Blackface at Costume Party http://www.snopes.com/hillary-clinton-blackface-photo/ …","","","","756971496115802112","","","https://twitter.com/SoCallls/status/756971496115802112",""
"SoCallls","2016-07-23-17:57",0,1,"Hillary Clinton Didn't Wear Blackface at Costume Party http://www.snopes.com/hillary-clinton-blackface-photo/ …","","","","756971451396288516","756969660134920193","Earthangel7558","https://twitter.com/SoCallls/status/756971451396288516",""
"kathleenkline11","2016-07-19-11:59",0,0,"Hillary Clinton Didn't Wear Blackface at Costume Party http://www.snopes.com/hillary-clinton-blackface-photo/ …","","","","755431983686127616","","","https://twitter.com/kathleenkline11/status/755431983686127616",""
"refrigman1","2016-07-16-08:43",0,0,"Hillary Clinton Didn't Wear Blackface at Costume Party http://fb.me/6qXxsFkA7","","","","754295312303267840","","","https://twitter.com/refrigman1/status/754295312303267840",""
"theleftfails","2016-07-09-12:35",0,0,"@ HillaryClinton mocks black voters, she might as well wear blackface. https://m.youtube.com/watch?v=Y-H9BOIYhgc …","","@ HillaryClinton","","751816973206429696","","","https://twitter.com/theleftfails/status/751816973206429696",""
"Nitegammer_","2016-07-06-01:46",0,0,"Hillary Clinton Didn't Wear Blackface at Costume Party http://www.snopes.com/hillary-clinton-blackface-photo/ …","","","","750566482875183104","","","https://twitter.com/Nitegammer_/status/750566482875183104",""
"Nitegammer_","2016-07-04-17:17",0,1,"Hillary Clinton Didn't Wear Blackface at Costume Party http://www.snopes.com/hillary-clinton-blackface-photo/ … She shows how much she loves them","","","","750076039414607874","","","https://twitter.com/Nitegammer_/status/750076039414607874",""
"Nitegammer_","2016-07-04-08:32",0,0,"Hillary Clinton Didn't Wear Blackface at Costume Party http://www.snopes.com/hillary-clinton-blackface-photo/ … Racist","","","","749943860785192960","","","https://twitter.com/Nitegammer_/status/749943860785192960",""
"Nitegammer_","2016-07-04-05:32",0,0,"Hillary Clinton Didn't Wear Blackface at Costume Party http://www.snopes.com/hillary-clinton-blackface-photo/ …","","","","749898646007734272","","","https://twitter.com/Nitegammer_/status/749898646007734272",""
"mikecc4040","2016-06-25-14:30",0,0,"Hillary Clinton Didn't Wear Blackface at Costume Party http://fb.me/5kSoKI4PG","","","","746772694654287873","","","https://twitter.com/mikecc4040/status/746772694654287873",""
"Aulstrue","2016-06-24-14:05",0,0,"Hillary Clinton Didn't Wear Blackface at Costume Party http://fb.me/4rUtZ29KP","","","","746403860378357761","","","https://twitter.com/Aulstrue/status/746403860378357761",""
"McSnewsie","2016-06-10-19:40",0,1,"Hillary Clinton Didn't Wear Blackface at Costume Party http://www.snopes.com/hillary-clinton-blackface-photo/ …","","","","741414728031830016","","","https://twitter.com/McSnewsie/status/741414728031830016",""
"chbacon","2016-06-10-10:20",1,1,"Hillary Clinton Didn't Wear Blackface at Costume Party http://ln.is/www.snopes.com/HQ2qx … FALSE PHOTO, haters.","","","","741273950865477632","","","https://twitter.com/chbacon/status/741273950865477632",""
"br1cmk","2016-06-10-07:29",0,0,"Hillary Clinton Didn't Wear Blackface at Costume Party http://fb.me/3UlpSudwC","","","","741230921957789696","","","https://twitter.com/br1cmk/status/741230921957789696",""
"5klubnuperocks","2016-06-09-19:52",0,0,"Hillary Clinton Didn't Wear Blackface at Costume Party http://fb.me/508UGVgLu","","","","741055443401773056","","","https://twitter.com/5klubnuperocks/status/741055443401773056",""
"TheLiberalLight","2016-06-09-17:57",0,0,"Hillary Clinton Didn't Wear Blackface at Costume Party http://fb.me/3UIaKzVDO","","","","741026348282548225","","","https://twitter.com/TheLiberalLight/status/741026348282548225",""
"JonUPS_","2016-06-09-13:59",0,0,"Hillary Clinton Didn't Wear Blackface at Costume Party http://www.snopes.com/hillary-clinton-blackface-photo/ …","","","","740966672580915200","","","https://twitter.com/JonUPS_/status/740966672580915200",""
"GayGuyInAd","2016-06-09-12:34",0,0,"Hillary Clinton Didn't Wear Blackface at Costume Party http://www.snopes.com/hillary-clinton-blackface-photo/ …","","","","740945164957425664","","","https://twitter.com/GayGuyInAd/status/740945164957425664",""
"Briefing__Room","2016-06-06-05:28",0,0,"# Politics HOAX ALERT: Hillary Clinton DID NOT Wear Blackface Costume: http://hillary-clinton.leadstorie... http://bit.ly/1XwnuN0 # TCOT","","","# Politics # TCOT","739750910276997120","","","https://twitter.com/Briefing__Room/status/739750910276997120",""
"Ttom925","2016-06-05-09:21",0,0,"Hillary Clinton Didn't Wear Blackface at Costume Party : http://snopes.com - http://bit.ly/25HhZj3","","","","739447120189657088","","","https://twitter.com/Ttom925/status/739447120189657088",""
"minabistritz","2016-06-01-13:49",0,0,"Hillary Clinton Didn't Wear Blackface at Costume Party http://www.snopes.com/hillary-clinton-blackface-photo/ …","","","","738064896596676609","","","https://twitter.com/minabistritz/status/738064896596676609",""
"KendraJames_","2016-05-28-17:48",0,2,"I just googled something about blackface and second result was 'hillary clinton did not wear blackface to a costume party.'","","","","736675593660551169","","","https://twitter.com/KendraJames_/status/736675593660551169",""
"abdallaha92","2016-05-26-16:37",0,0,"I don't even like Hillary, but I'm sick of republican lies. Hillary Clinton Didn't Wear Blackface at Costume Party http://www.snopes.com/hillary-clinton-blackface-photo/ …","","","","735932997980061697","","","https://twitter.com/abdallaha92/status/735932997980061697",""
"TribalRoyaltee","2016-05-02-10:06",0,0,"Hillary Clinton Didn't Wear Blackface at Costume Party http://www.snopes.com/hillary-clinton-blackface-photo/ …","","","","727137257845444608","","","https://twitter.com/TribalRoyaltee/status/727137257845444608",""
"ElliotFladen","2016-05-01-06:36",0,0,"Hillary Clinton Didn't Wear Blackface at Costume Party http://fb.me/2bbON3skp","","","","726721888584617984","","","https://twitter.com/ElliotFladen/status/726721888584617984",""
"MotownMamaO","2016-04-15-19:29",0,0,"Because she can't deny every moronic claim, @ ddeadheadd Hillary Clinton Didn't Wear Blackface at Costume Party http://www.snopes.com/hillary-clinton-blackface-photo/ …","","@ ddeadheadd","","721118159915380740","","","https://twitter.com/MotownMamaO/status/721118159915380740",""
"DARDYER","2016-04-06-14:29",0,0,"@ TheRevAl tell listener this is not Hillary Clinton Didn't Wear Blackface at Costume Party : http://snopes.com http://www.snopes.com/hillary-clinton-blackface-photo/ …","","@ TheRevAl","","717781377656217600","","","https://twitter.com/DARDYER/status/717781377656217600",""
"TPERGO","2016-04-03-11:35",0,0,"Hillary Clinton Didn't Wear Blackface at Costume Party http://www.snopes.com/hillary-clinton-blackface-photo/ …","","","","716650245514522624","","","https://twitter.com/TPERGO/status/716650245514522624",""
"antmousie","2016-03-26-17:42",0,0,"Hillary Clinton Didn't Wear Blackface at Costume Party http://www.snopes.com/hillary-clinton-blackface-photo/ … ||This false meme's been showing up in my feed.Fucking trolls","","","","713843528518905856","","","https://twitter.com/antmousie/status/713843528518905856",""
"diddymcc","2016-03-09-07:22",0,0,"Hillary Clinton Didn't Wear Blackface at Costume Party http://www.snopes.com/hillary-clinton-blackface-photo/ …","","","","707542080923373568","","","https://twitter.com/diddymcc/status/707542080923373568",""
"CUBASIKASTRONO","2016-03-07-22:43",0,0,"HOAX ALERT: Hillary Clinton DID NOT Wear Blackface Costume | Lead Stories - http://go.shr.lc/1Ss99hz via @ leadstoriescom","","@ leadstoriescom","","707049075414319105","","","https://twitter.com/CUBASIKASTRONO/status/707049075414319105",""
"vooda1","2016-03-05-14:23",0,0,"@ vandman777 Hillary Clinton Didn't Wear Blackface at Costume Party http://www.snopes.com/hillary-clinton-blackface-photo/ …","","@ vandman777","","706198585684004866","","","https://twitter.com/vooda1/status/706198585684004866",""
"gabino_58","2016-03-04-21:33",0,0,"Hillary Clinton Didn't Wear Blackface at Costume Party http://www.snopes.com/hillary-clinton-blackface-photo/ …","","","","705944395967664128","","","https://twitter.com/gabino_58/status/705944395967664128",""
"snkscoyote","2016-03-04-15:22",0,0,"Hillary Clinton Didn't Wear Blackface at Costume Party http://www.snopes.com/hillary-clinton-blackface-photo/ …","","","","705850820416245760","","","https://twitter.com/snkscoyote/status/705850820416245760",""
"crazynwildbaby","2016-03-02-15:28",0,0,"Hillary Clinton Didn't Wear Blackface at Costume Party http://www.snopes.com/hillary-clinton-blackface-photo/ …","","","","705127610251083777","","","https://twitter.com/crazynwildbaby/status/705127610251083777",""
"corey4evrfamous","2016-03-01-22:27",0,2,"Hillary Clinton Didn't Wear Blackface at Costume Party http://www.snopes.com/hillary-clinton-blackface-photo/ …","","","","704870711265878017","","","https://twitter.com/corey4evrfamous/status/704870711265878017",""
"eclecticfriend3","2016-02-28-02:08",0,0,"HOAX ALERT: Hillary Clinton DID NOT Wear Blackface Costume | Lead Stories http://hillary-clinton.leadstories.com/430996-hoax-alert-hillary-clinton-did-not-wear-blackface-costume.html …","","","","703839207890907138","","","https://twitter.com/eclecticfriend3/status/703839207890907138",""
"WHurensohn","2016-02-27-00:13",6,4,"Hillary Clinton Didn't Wear Blackface at Costume Party http://ln.is/www.snopes.com/i6gLa … @ ugotGod @ SocialIssueNews @ ManUpUAll @ daBlockUp","","@ ugotGod @ SocialIssueNews @ ManUpUAll @ daBlockUp","","703447810352533505","","","https://twitter.com/WHurensohn/status/703447810352533505",""
"RonnieRayGun1","2016-02-23-12:00",0,0,"Hillary & Bill Clinton Wear Blackface at Costume Party http://www.snopes.com/hillary-clinton-blackface-photo/ …","","","","702176160185245697","","","https://twitter.com/RonnieRayGun1/status/702176160185245697",""
"sistainstruggle","2016-02-22-22:33",0,0,"# HillaryClinton DID NOT wear blackface @ party—but you believed she did for a sec didn’t you? http://bit.ly/1TwehQU # Blacks4Bernie # dems","","@ party","# HillaryClinton # Blacks4Bernie # dems","701973151480041472","","","https://twitter.com/sistainstruggle/status/701973151480041472",""
"Oldlady12345","2016-02-20-01:21",0,1,"Hillary Clinton Didn't Wear Blackface at Costume Party http://www.snopes.com/hillary-clinton-blackface-photo/ …","","","","700928129976705024","","","https://twitter.com/Oldlady12345/status/700928129976705024",""
"LisaAngonese","2016-02-17-20:18",0,0,"Hillary Clinton Didn't Wear Blackface at Costume Party http://hoax.trendolizer.com/2016/01/hillary-clinton-didnt-wear-blackface-at-costume-party.html … via @ Hoaxolizer","","@ Hoaxolizer","","700127185202503680","","","https://twitter.com/LisaAngonese/status/700127185202503680",""
"Colleenky","2016-02-17-06:19",1,0,"In case you see this pic around on the internet, Hillary Clinton did NOT wear blackface to a costume party. http://www.snopes.com/hillary-clinton-blackface-photo … # fb","","","# fb","699916043356012544","","","https://twitter.com/Colleenky/status/699916043356012544",""
"fergievix","2016-02-09-21:56",0,0,"Hillary Clinton Didn't Wear Blackface at Costume Party : http://snopes.com # NHPrimary http://www.snopes.com/hillary-clinton-blackface-photo/ …","","","# NHPrimary","697252737579352065","","","https://twitter.com/fergievix/status/697252737579352065",""
"eldzamanews","2016-01-30-19:01",0,0,"Hillary Clinton Didn't Wear Blackface at Costume Party http://fb.me/39MXFWKzC","","","","693584849597177856","","","https://twitter.com/eldzamanews/status/693584849597177856",""
"phemale61","2016-01-28-21:14",5,3,"Hillary Clinton Didn't Wear Blackface at Costume Party http://ln.is/www.snopes.com/vb90A … Tsk tsk the lies the right tells. Doesn't even look like them","","","","692893580638040064","","","https://twitter.com/phemale61/status/692893580638040064",""
"PatriciaAHenso1","2016-01-26-19:06",0,0,"HOAX ALERT: Hillary Clinton DID NOT Wear Blackface Costume | Lead Stories http://hillary-clinton.leadstories.com/430996-hoax-alert-hillary-clinton-did-not-wear-blackface-costume.html …","","","","692136599828746240","","","https://twitter.com/PatriciaAHenso1/status/692136599828746240",""
"gent212","2016-01-21-21:50",0,0,"Hillary Clinton Didn't Wear Blackface at Costume Party http://fb.me/4n7bDhU8s","","","","690365979931611136","","","https://twitter.com/gent212/status/690365979931611136",""
"superdude224","2016-01-19-03:01",0,0,"Great journalism is alive and thriving on this internet! Hillary Clinton Didn't Wear Blackface at Costume Party http://www.snopes.com/hillary-clinton-blackface-photo/ …","","","","689357005774000128","","","https://twitter.com/superdude224/status/689357005774000128",""
"LeadStoriesCom","2016-01-18-13:51",4,1,"HOAX ALERT: Hillary Clinton DID NOT Wear Blackface Costume | Lead Stories - http://go.shr.lc/1Ss99hz pic.twitter.com/TyCUwAlnUP","","","","689158227674533888","","","https://twitter.com/LeadStoriesCom/status/689158227674533888","https://pbs.twimg.com/media/CZBhwW1UQAA66B5.jpg"
"makeupfairyz","2016-01-17-11:15",0,0,"Hillary Clinton Didn't Wear Blackface at Costume Party http://fb.me/1VcLRoBet","","","","688756577864531969","","","https://twitter.com/makeupfairyz/status/688756577864531969",""
"Omagus","2016-01-16-12:09",1,0,"Everyone, please do your due diligence: Hillary Clinton Didn't Wear Blackface at Costume Party http://www.snopes.com/hillary-clinton-blackface-photo/ …","","","","688407677668491264","","","https://twitter.com/Omagus/status/688407677668491264",""
"rationality_age","2016-01-15-23:57",1,0,"Hillary Clinton Didn&#039;t Wear Blackface at Costume Party # clinton http://dragplus.com/post/id/33271452 …","","","# clinton","688223463845179392","","","https://twitter.com/rationality_age/status/688223463845179392",""
"Ladysc216","2016-01-15-23:22",0,0,"Hillary Clinton Didn't Wear Blackface at Costume Party http://www.snopes.com/hillary-clinton-blackface-photo/ …","","","","688214739000803330","","","https://twitter.com/Ladysc216/status/688214739000803330",""
"HarlemNYCUSA","2016-01-15-22:04",0,0,"Hillary Clinton Didn't Wear Blackface at Costume Party http://www.snopes.com/hillary-clinton-blackface-photo/ … # republicans # trump","","","# republicans # trump","688194979970158594","","","https://twitter.com/HarlemNYCUSA/status/688194979970158594",""
"BRnewsKING","2016-01-15-19:07",0,0,"Hillary Clinton Didn't Wear Blackface at Costume Party http://sh.st/nCWjJ # HillaryClinton","","","# HillaryClinton","688150567089115136","","","https://twitter.com/BRnewsKING/status/688150567089115136",""
"MaxLaw843","2016-01-15-17:21",0,0,"Hillary Clinton Did NOT Wear Blackface at Costume Party. [ # FAKE You don't need to make up sh*t about her?] http://www.snopes.com/hillary-clinton-blackface-photo/ …","","","# FAKE","688123793319936000","","","https://twitter.com/MaxLaw843/status/688123793319936000",""
"jordanvalliere","2016-01-15-17:10",0,0,"Hillary Clinton Didn't Wear Blackface at Costume Party: A photograph showing a woman in blackface ... http://bit.ly/1n6WBzM # nsfw # nsfk","","","# nsfw # nsfk","688121144772182021","","","https://twitter.com/jordanvalliere/status/688121144772182021",""
"Nunyabidnid","2016-01-15-17:10",0,0,"Hillary Clinton Didn't Wear Blackface at Costume Party: A photograph showing a woman in blackface and a man dr... http://bit.ly/1n6WCUn","","","","688121142511419398","","","https://twitter.com/Nunyabidnid/status/688121142511419398",""
"rd_rmd1","2016-01-15-17:10",0,0,"Hillary Clinton Didn't Wear Blackface at Costume Party: A photograph showing a woman in blackface and a man dr... http://bit.ly/1n6WBzM","","","","688121140439416833","","","https://twitter.com/rd_rmd1/status/688121140439416833",""
"BlogQuixote","2016-01-15-17:10",0,0,"Hillary Clinton Didn't Wear Blackface at Costume Party http://bit.ly/1RUkC86","","","","688121139814518784","","","https://twitter.com/BlogQuixote/status/688121139814518784",""
"tedlw","2016-01-15-17:10",0,0,"Hillary Clinton Didn't Wear Blackface at Costume Party: A photograph showing a woman in blackfa... http://bit.ly/1RUkC81 # factorfiction","","","# factorfiction","688121135716642816","","","https://twitter.com/tedlw/status/688121135716642816",""
"Legal_101HQ","2016-01-15-17:10",0,0,"Hillary Clinton Didn't Wear Blackface at Costume Party: A photograph showing a woman in blackface and a man dr... http://bit.ly/1RUkC81","","","","688121134911377409","","","https://twitter.com/Legal_101HQ/status/688121134911377409",""
"InternetScam","2016-01-15-17:10",0,0,"IS IT TRUE? Hillary Clinton Didn't Wear Blackface at Costume Party: A photograph showing a woman in blackface ... http://bit.ly/1n6WBzM","","","","688121130645770242","","","https://twitter.com/InternetScam/status/688121130645770242",""
"headlinepost","2016-01-15-17:10",0,0,"Snopes- Hillary Clinton Didn't Wear Blackface at Costume Party http://bit.ly/1RUkC86","","","","688121128603107329","","","https://twitter.com/headlinepost/status/688121128603107329",""
"SkepNet","2016-01-15-17:10",2,0,"Snopes: Hillary Clinton Didn't Wear Blackface at Costume Party: A photograph showing a woman in blackface and ... http://bit.ly/1RUkC81","","","","688121055383175168","","","https://twitter.com/SkepNet/status/688121055383175168",""
"vinnysgreen","2016-01-15-17:08",0,0,"Hillary Clinton Didn't Wear Blackface at Costume Party http://www.snopes.com/hillary-clinton-blackface-photo/?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=vinnysgreen …pic.twitter.com/SEy20F7mnP","","","","688120498845138944","","","https://twitter.com/vinnysgreen/status/688120498845138944","https://pbs.twimg.com/media/CYyx8pVUoAEFAur.png"
