username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"Lololupus","2018-06-03-22:53",11,3,"I saw a quick cut-to pic of Trump today, front view, looking forward and down. He was looking down at paper in his hand. Same neck folded over his shirt and top of his tie. Clearly, that photo could be untouched.","","","","1003469839925764102","999286616744124416","RobertandRosie PearlieMaeJones","https://twitter.com/Lololupus/status/1003469839925764102",""
"coughdrop2270","2018-06-03-17:56",0,0,"I question your judgement. When one is repentant they don’t retweet the ppl defending them, saying it wasn’t racist, share fake yearbook quotes by VJ calling for an Islamic takeover, fake photos of Whoopi in an anti trump shirt, or blame ambien Not her 1st time calling POC apes","","","","1003394985989992449","1001669460921483264","tranqualpeace AliceGlencross","https://twitter.com/coughdrop2270/status/1003394985989992449",""
"TexasTribune","2018-06-03-15:02",44,32,"'We’re like Fox News. We report, we let people decide,' said a spokesman for Texas Agriculture Commissioner Sid Miller after Miller shared a fake photo on Facebook of @ WhoopiGoldberg wearing a shirt that showed President Donald Trump shooting himself. http://bit.ly/2J2DBNP","","@ WhoopiGoldberg","","1003351117433057281","","","https://twitter.com/TexasTribune/status/1003351117433057281",""
"PolitiFact","2018-06-03-14:33",96,212,"Don't trust what you see in your feed, part 4 million: Photo of Donald Trump on Whoopi Goldberg's shirt was doctored. Pants on Fire. http://bit.ly/2LMtGxQ pic.twitter.com/JEIwAr2fEX","","","","1003343811681112065","","","https://twitter.com/PolitiFact/status/1003343811681112065","https://pbs.twimg.com/media/DeqXPAqW0AUexhA.jpg"
"_mandilynn_","2018-06-03-13:57",0,0,"Amazon prime still has her old show. It’s so hypothetical that @ WhoopiGoldberg can walk around with a t shirt that depicts Trump blowing his brains out but ABC is totally fine with that? She should punished for that kind of behavior!","","@ WhoopiGoldberg","","1003334873887727616","1003309967984807937","XandraSt0rm","https://twitter.com/_mandilynn_/status/1003334873887727616",""
"dathinktank","2018-06-03-08:42",0,0,"# FakeNews Whoopi Goldberg Wore Shirt Showing President Trump Shooting Himself- We must stop believing everything on the dang internet *Fiction*-https://www.truthorfiction.com/whoopi-goldberg-shirt-president-trump/ …","","","# FakeNews","1003255682349576192","","","https://twitter.com/dathinktank/status/1003255682349576192",""
"jsgrippen","2018-06-03-04:36",0,0,"@ WhoopiGoldberg so I saw a photo of you wearing a shirt depicting @ realDonaldTrump blowing his head off with a gun. WTF is that all about. You left hand fucks need to quit this shit. We didn't want @ POTUS44 dead after he started fucking this country up. Trump is only fixing it.","","@ WhoopiGoldberg @ realDonaldTrump @ POTUS44","","1003193813551099904","","","https://twitter.com/jsgrippen/status/1003193813551099904",""
"seiland","2018-06-02-17:52",0,1,"Stop bitching about the pic of Whoopi wearing a shirt with Trump blowing his brains out. It was photoshopped, geez.","","","","1003031534968819712","","","https://twitter.com/seiland/status/1003031534968819712",""
"shazam1011","2018-06-02-16:54",0,0,"@ JesseBWatters @ GregGutfeldShow @ WhoopiGoldberg I don’t like what Rosanne said but why is Whoopi allowed to wear a shirt showing President Trump with a gun to his head? She is part of the community that is anti-gun and this is offensive to people who have experienced loss from","","@ JesseBWatters @ GregGutfeldShow @ WhoopiGoldberg","","1003016984114745345","1002554814310559746","FoxNewsSunday","https://twitter.com/shazam1011/status/1003016984114745345",""
"LoveArt","2018-06-02-09:30",0,0,"Whoopi Goldberg shirt of Donald Trump is doctored http://www.politifact.com/truth-o-meter/statements/2018/may/30/viral-image/whoopi-goldberg-shirt-donald-trump-doctored/ …","","","","1002905213009911809","","","https://twitter.com/LoveArt/status/1002905213009911809",""
"ScorpioChick90","2018-06-02-02:38",0,0,"Also she blamed ambien for that tweet. Stop trying to point fingers & own up to the shit. Then she tries to drag Whoopi down by retweeting a photoshopped photo of her wearing a demeaning shirt of trump. Then says Mrs. Obama was in on her getting let go.","","","","1002801665886613504","","","https://twitter.com/ScorpioChick90/status/1002801665886613504",""
"AspiringAnthony","2018-06-02-01:37",0,0,"@ TomMabe hey just saw your live stream and you said whoopi had that Trump shirt. That was fake and photo shopped. I'm no liberal but just letting you know.","","@ TomMabe","","1002786356274360320","","","https://twitter.com/AspiringAnthony/status/1002786356274360320",""
"cathyob1","2018-06-01-21:49",2,7,"These same people were sharing a fake pic of Whoopi Goldberg wearing a shirt depicting violence against Trump just this week. They are hopeless, I'm convinced of it.","","","","1002728991755853825","1002724390684057606","crandallgold WandaPointer4","https://twitter.com/cathyob1/status/1002728991755853825",""
"Irenie_M","2018-06-01-14:53",0,0,"Don't trust what you see in your feed, part 4 million: Photo of Donald Trump on Whoopi Goldberg's shirt was doctored. Pants on Fire. @ PolitiFact: https://bit.ly/2LMtGxQ pic.twitter.com/QStveKQ6bn","","@ PolitiFact","","1002624271196319744","","","https://twitter.com/Irenie_M/status/1002624271196319744","https://abs.twimg.com/emoji/v2/72x72/1f525.png"
"PolitiFact","2018-06-01-14:40",61,135,"Don't trust what you see in your feed, part 4 million: Photo of Donald Trump on Whoopi Goldberg's shirt was doctored. Pants on Fire. https://bit.ly/2LMtGxQ pic.twitter.com/ap5wKLs9Nq","","","","1002620797691809792","","","https://twitter.com/PolitiFact/status/1002620797691809792","https://pbs.twimg.com/media/DenRxlgWkAEqVKa.jpg"
"SerenaC123","2018-06-01-12:10",0,0,"Whoopi Goldberg Donald Trump shirt is doctored http://www.politifact.com/truth-o-meter/statements/2018/may/30/viral-image/whoopi-goldberg-shirt-donald-trump-doctored/ … via @ PolitiFact","","@ PolitiFact","","1002583112990093312","","","https://twitter.com/SerenaC123/status/1002583112990093312",""
"SandraD29452105","2018-06-01-11:55",0,1,"What about Whoopi wesring a t shirt.tjat shows our President Donald Trump with a gun blowing his head off. These people should be arrested or fined at the very least. Sone kind of punishment. How disrespectful are you allowed to be?","","","","1002579301680795649","","","https://twitter.com/SandraD29452105/status/1002579301680795649",""
"useurheadandwin","2018-06-01-11:31",0,0,"@ guypbenson Are ya really surprised? After all Whoopi still has a job. (Imagine that shirt has Obama or Hillary on it instead of Trump). pic.twitter.com/4ltr2rFGnp","","@ guypbenson","","1002573389473767424","1002557782967685120","JRubinBlogger Mediaite","https://twitter.com/useurheadandwin/status/1002573389473767424","https://pbs.twimg.com/media/DenbEJkVQAA6OX8.jpg"
"JackTPlayer","2018-06-01-11:16",0,0,"Samantha Bee called Ivanka Trump a cunt and a left gives her a award... That shirt you had on Whoopi Goldberg says everything you need to know about liberal women you are nasty vile and grow test!!! Oh and by the way Whoopi Goldberg Obama was a racist president!!!! pic.twitter.com/zNJKm7fNlA","","","","1002569688566648833","1002565434519015427","TheView","https://twitter.com/JackTPlayer/status/1002569688566648833","https://pbs.twimg.com/media/DenX0GgV4AA4kxv.jpg"
"Sassymami1981","2018-06-01-09:58",0,0,"IF you need proof that many Trump voters are beyond reasoning look up # RoseanneWhoopi and look at them RTing a FAKE picture of Whoopi wearing a shirt that is violent. They don't care that it isn't true, they just wanna prove their point (racist ignorance).","","","# RoseanneWhoopi","1002550022351785986","","","https://twitter.com/Sassymami1981/status/1002550022351785986",""
"pat_lee","2018-06-01-09:30",0,2,"A viral image on Facebook purported to show Whoopi Goldberg wearing a shirt with a cartoon of President Donald Trump firing a gun at himself, but the image was manipulated. http://www.politifact.com/truth-o-meter/statements/2018/may/30/viral-image/whoopi-goldberg-shirt-donald-trump-doctored/ …","","","","1002542797742923776","","","https://twitter.com/pat_lee/status/1002542797742923776",""
"andylynn91","2018-06-01-09:02",0,0,"Ah just saw this and thanks for the heads up, let me see if I can find the actual photo. It was not a shirt directly related to trump though, so I think searching for her 'trump' shirt would naturally pull up the one you found. But i'll look for an actual link. thanks!","","","","1002535743942623236","1001669317530931200","Kate4Djt HughE_Dillon","https://twitter.com/andylynn91/status/1002535743942623236","https://abs.twimg.com/emoji/v2/72x72/262e.png"
"fcsyankees","2018-06-01-06:53",0,0,"But somehow Whoopi can wear a shirt of Trump blowing his brains out is ok...","","","","1002503276074553349","1002317633352499200","FoxNews","https://twitter.com/fcsyankees/status/1002503276074553349",""
"mimtreeosa","2018-06-01-06:27",0,0,"Those are TERRIBLE. And I saw Whoopi G. wearing a t shirt with a bloody head of Trump on it saying Make America Great Again (meaning kill him and thereby make America great again). I abhor all hate, on both sides. I love being an Independent.","","","","1002496954100797440","1002160226810949632","Sharkaycat48 megynkelly therealroseanne","https://twitter.com/mimtreeosa/status/1002496954100797440",""
"dichvuuudam","2018-06-01-05:09",0,0,"Donald Trump Whoopi Goldberg Make America Great shirt https://ddteeshirt.com/funny/donald-trump-whoopi-goldberg-make-america-great-shirt/ …pic.twitter.com/Qa2m328ySy","","","","1002477337676480512","","","https://twitter.com/dichvuuudam/status/1002477337676480512","https://pbs.twimg.com/media/DemD0sVVMAA05mE.jpg"
"MarcoHinton3","2018-05-31-22:58",0,0,"So some of you believe that Whoopi was wearing a Trump shirt with him blowing his brains out, most of you think that Fox has picked up the Roseanne show, celebrating like you won the Super Bowl .... wow some of you Trump supporters are the dumbest mutha fuckers out there lmao.","","","","1002383916911734784","","","https://twitter.com/MarcoHinton3/status/1002383916911734784","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"blondi719","2018-05-31-22:25",0,0,"@ WhoopiGoldberg @ ABCNetwork Whoopi I used to like you, but you have become so disgusting!! You and Joy should be fired from The View! It’s ok for you to wear a shirt with Trump shooting himself?? You have no respect!","","@ WhoopiGoldberg @ ABCNetwork","","1002375548360953856","","","https://twitter.com/blondi719/status/1002375548360953856",""
"queendorklv","2018-05-31-21:53",0,8,"Me too! I had to talk to my ex-husband today about the fake Whoopi Goldberg shirt that he posted. I asked him to watch what he posts because our 2 adult sons, who barely speak to him, were seeing the hate. He started in on how great Trump is. I told him that wasn't my point","","","","1002367425776500737","1002252512995536896","OfficialJonZal","https://twitter.com/queendorklv/status/1002367425776500737",""
"tlboo75","2018-05-31-21:47",0,0,"Whydoes ABC tolerate Whoopi Goldberg? There are pics of her wearing a shirt with Trump’s brains being blown out. How is that any different than what Kathy Griffin did? Whoopi needs to go, the entire show is so biased & won’t tolerate anyone with an opinion different from theirs.","","","","1002365968323051520","1002184439328362497","TheView","https://twitter.com/tlboo75/status/1002365968323051520",""
"Aldilagiii","2018-05-31-21:36",0,0,"New post (Whoopi Goldberg Trump T Shirt) has been published on streetstylelooks - https://streetstylelooks.com/product/whoopi-goldberg-trump-t-shirt/ …pic.twitter.com/uRy9iqa6CI","","","","1002363106574471168","","","https://twitter.com/Aldilagiii/status/1002363106574471168","https://pbs.twimg.com/media/Dekb7qZUcAATyaZ.jpg"
"TristanIsWhite","2018-05-31-21:31",0,1,"Someone tried to use the “Whoopi wore a shirt of Trump blowing his brains out!” argument on me I LIVE FOR THESE MOMENTS","","","","1002362007302098945","","","https://twitter.com/TristanIsWhite/status/1002362007302098945","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"lynnlistener","2018-05-31-21:26",0,0,"Whoopi Goldberg Donald Trump shirt is doctored http://www.politifact.com/truth-o-meter/statements/2018/may/30/viral-image/whoopi-goldberg-shirt-donald-trump-doctored/ … via @ PolitiFact","","@ PolitiFact","","1002360696359870468","","","https://twitter.com/lynnlistener/status/1002360696359870468",""
"12NewsNow","2018-05-31-21:25",0,0,"VERIFY: Did Whoopi Goldberg wear a graphic shirt of President Trump hurting himself? http://bit.ly/2L9fmhI pic.twitter.com/CnkgmMhfeA","","","","1002360409293279235","","","https://twitter.com/12NewsNow/status/1002360409293279235","https://pbs.twimg.com/media/DekZeudWsAMGzsJ.jpg"
"JonUPS_","2018-05-31-21:21",0,0,"Whoopi Goldberg Donald Trump shirt is doctored http://www.politifact.com/truth-o-meter/statements/2018/may/30/viral-image/whoopi-goldberg-shirt-donald-trump-doctored/ … via @ PolitiFact","","@ PolitiFact","","1002359524412547073","","","https://twitter.com/JonUPS_/status/1002359524412547073",""
"misims2103","2018-05-31-21:13",0,0,"Whoopi Goldberg Blasts Roseanne Barr for Tweeting Doctored Photo of Her in Violent Trump Shirt https://people.com/tv/whoopi-goldberg-blasts-roseanne-barr-doctored-trump-photo/?utm_source=twitter.com&utm_medium=social&utm_campaign=social-button-sharing … via @ people","","@ people","","1002357452053139461","","","https://twitter.com/misims2103/status/1002357452053139461",""
"GACfan64","2018-05-31-20:52",0,0,"Hey whoopie. Did you know that the shirt you wore showing president Trump shooting is called TREASON? Punishable by death? You need to be put to death? !!!!!!!!!!","","","","1002352105632555008","991364649084997633","WhoopiGoldberg Tribeca NutellaUSA","https://twitter.com/GACfan64/status/1002352105632555008",""
"ToBeSafeNSound","2018-05-31-20:41",1,2,"Whoopi Goldberg Blasts Roseanne Barr for Tweeting Doctored Photo of Her in Violent Trump Shirt - People https://apple.news/A38swugkaRz2q_7DW6opkPQ …","","","","1002349500944474112","","","https://twitter.com/ToBeSafeNSound/status/1002349500944474112",""
"ABC10","2018-05-31-20:30",0,1,"VERIFY: Did Whoopi Goldberg wear a graphic shirt of President Trump hurting himself? http://bit.ly/2LbU17i pic.twitter.com/O3YQHtYCeI","","","","1002346610758766592","","","https://twitter.com/ABC10/status/1002346610758766592","https://pbs.twimg.com/media/DekM7jcUYAAVVH5.jpg"
"cheryl_hoekstra","2018-05-31-20:25",0,0,"FYI that Whoopi shirt with Trump killing himself is fake (http://snopes.com ). She has said that she would never wear such a terrible shirt.","","","","1002345338387222530","1002299779282485248","Chr_Steven_76 therealroseanne","https://twitter.com/cheryl_hoekstra/status/1002345338387222530",""
"CorneliusMike","2018-05-31-20:15",0,0,"Whoopi Goldberg Donald Trump shirt is doctored http://www.politifact.com/truth-o-meter/statements/2018/may/30/viral-image/whoopi-goldberg-shirt-donald-trump-doctored/ … via @ PolitiFact","","@ PolitiFact","","1002342728292798464","1001621995145056256","rock6ny56","https://twitter.com/CorneliusMike/status/1002342728292798464",""
"58krishos","2018-05-31-19:41",1,1,"So disgusting how Whoopi constantly disrespects our current President. How is her shirt any different than holding up Pres Trumps bloody head! This country is on a spiral downward and it’s the elite causing it, not the POTUS","","","","1002334181442154497","1002331720904044546","MediaMan2009 ABC","https://twitter.com/58krishos/status/1002334181442154497",""
"theadriandh","2018-05-31-19:40",0,0,"This is despicable! Imagine a famous white male wearing a similar shirt but with # Clinton instead of # Trump. How would that go over? I think we all know such event would result in public death row for the perpetrator. Shame on you, @ WhoopiGoldberg # Hypocrisy abounds!https://twitter.com/FBastiat1/status/1002189471272534017 …","","@ WhoopiGoldberg","# Clinton # Trump # Hypocrisy","1002333985974808576","","","https://twitter.com/theadriandh/status/1002333985974808576","https://pbs.twimg.com/media/Deh7guVVMAACrdS.jpg"
"ericawvu98","2018-05-31-19:14",0,3,"A neighbor just posted the doctored photo of @ WhoopiGoldberg wearing the # Trump shirt (photoshopped) and he wrote 'Double Stander'. Typical # Trumpster not knowing proper grammar or how to fact check.. # SMH # FFS # ThursdayThoughts","","@ WhoopiGoldberg","# Trump # Trumpster # SMH # FFS # ThursdayThoughts","1002327562503237632","","","https://twitter.com/ericawvu98/status/1002327562503237632",""
"CitizenWonk","2018-05-31-18:49",1,0,"Whoopi Goldberg Donald Trump shirt is doctored http://www.politifact.com/truth-o-meter/statements/2018/may/30/viral-image/whoopi-goldberg-shirt-donald-trump-doctored/ … #via @ PolitiFact","","@ PolitiFact","","1002321070555385857","","","https://twitter.com/CitizenWonk/status/1002321070555385857",""
"MurphyBridge","2018-05-31-18:18",0,0,"Whoopi Goldberg Donald Trump shirt is doctored http://www.politifact.com/truth-o-meter/statements/2018/may/30/viral-image/whoopi-goldberg-shirt-donald-trump-doctored/ … via @ PolitiFact","","@ PolitiFact","","1002313423441391617","","","https://twitter.com/MurphyBridge/status/1002313423441391617",""
"2thon","2018-05-31-18:16",0,0,"@ WhoopiGoldberg you didn't wear the shirt I get that but Wanda did say this. I believe you about the shirt the only time you lied to me was when you said if Trump got elected you were going to move outta the country. One lie don't make you a liar. pic.twitter.com/sBZy9EYr03","","@ WhoopiGoldberg","","1002312873324920833","","","https://twitter.com/2thon/status/1002312873324920833","https://pbs.twimg.com/media/DejuPhAX4AEAhyD.jpg"
