username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"psdwordpress","2016-10-14-14:21",0,0,"Photographers Discover ‘Giant Human Footprint’ in China https://psdtoblog.wordpress.com/2016/10/14/photographers-discover-giant-human-footprint-in-china …pic.twitter.com/SuJQ2gEHJa","","","","786995340436054018","","","https://twitter.com/psdwordpress/status/786995340436054018","https://pbs.twimg.com/media/Cuv4Fs2UkAIMzeD.jpg"
"opal_cloud","2016-10-14-14:19",0,0,"Photographers Discover ‘Giant Human Footprint’ in China: Photographers have recently come across a very inter... http://bit.ly/2eB17Gj","","","","786994955273183232","","","https://twitter.com/opal_cloud/status/786994955273183232",""
"PtoTecnologic","2016-10-14-14:19",0,0,"Vía # strategyzers Photographers Discover ‘Giant Human Footprint’ in China: Photographers have ... http://bit.ly/2eB17Gj # PtoTecnologic","","","# strategyzers # PtoTecnologic","786994950726529024","","","https://twitter.com/PtoTecnologic/status/786994950726529024",""
"AlexNoirault","2016-10-14-14:19",0,0,"Photographers Discover ‘Giant Human Footprint’ in China: Photographers have recently come across... http://bit.ly/2egdlkm @ B2Community","","@ B2Community","","786994936478478336","","","https://twitter.com/AlexNoirault/status/786994936478478336",""
"PushpendraSEO","2016-10-14-14:19",0,0,"Photographers Discover ‘Giant Human Footprint’ in China: Photographers have recently come across a very inter... http://bit.ly/2egaO9U","","","","786994920598876160","","","https://twitter.com/PushpendraSEO/status/786994920598876160",""
"heynerpacheco","2016-10-14-14:19",0,0,"Photographers Discover ‘Giant Human Footprint’ in China: Photographers have recently come across a very inter... http://bit.ly/2eB17Gj","","","","786994917293694976","","","https://twitter.com/heynerpacheco/status/786994917293694976",""
"Greg_Clev","2016-10-14-14:19",0,0,"Photographers Discover ‘Giant Human Footprint’ in China: Photographers have recently com... http://bit.ly/2eB17Gj # B2C # SEM # Marketing","","","# B2C # SEM # Marketing","786994915435655168","","","https://twitter.com/Greg_Clev/status/786994915435655168",""
"Easter_Roy_","2016-10-14-14:19",0,0,"Photographers Discover ‘Giant Human Footprint’ in China: Photographers have recently come across a very inter... http://bit.ly/2eB17Gj","","","","786994896582217728","","","https://twitter.com/Easter_Roy_/status/786994896582217728",""
"billdouglas","2016-10-14-14:19",1,1,"Photographers Discover ‘Giant Human Footprint’ in China: Photographers have recently come across a very inter... http://bit.ly/2eB17Gj","","","","786994869721980928","","","https://twitter.com/billdouglas/status/786994869721980928",""
"SignificantBiz","2016-10-14-14:19",0,0,"Photographers Discover ‘Giant Human Footprint’ in China http://bit.ly/2eB0FrA","","","","786994862604234752","","","https://twitter.com/SignificantBiz/status/786994862604234752",""
"SocialMedMktg","2016-10-14-14:19",0,0,"Photographers Discover ‘Giant Human Footprint’ in China http://bit.ly/2eB17Gj # marketing # sm","","","# marketing # sm","786994860486070272","","","https://twitter.com/SocialMedMktg/status/786994860486070272",""
"contmktg","2016-10-14-14:19",0,0,"Photographers Discover ‘Giant Human Footprint’ in China http://bit.ly/2eB17Gj # marketing # sm","","","# marketing # sm","786994857457745921","","","https://twitter.com/contmktg/status/786994857457745921",""
"Market_Trending","2016-10-14-14:19",0,0,"Photographers Discover ‘Giant Human Footprint’ in China: Photographers have recently come across a very inter... http://bit.ly/2e4cK5H","","","","786994850583367680","","","https://twitter.com/Market_Trending/status/786994850583367680",""
"Yeremiix3","2016-10-14-14:19",0,0,"( # Yeremiito21) Photographers Discover ‘Giant Human Footprint’ in China: Photographers have rec... http://bit.ly/2eB17Gj ( # Yeremiito21)","","","# Yeremiito21 # Yeremiito21","786994847404044288","","","https://twitter.com/Yeremiix3/status/786994847404044288",""
"FabioSanges","2016-10-14-14:19",0,0,"Photographers Discover ‘Giant Human Footprint’ in China http://ift.tt/2eerX2r pic.twitter.com/3vBs7yuQSJ","","","","786994839535685632","","","https://twitter.com/FabioSanges/status/786994839535685632","https://pbs.twimg.com/media/Cuv3oqoWAAAsmcx.jpg"
"fahadmrafiq","2016-10-14-14:19",0,0,"Photographers Discover ‘Giant Human Footprint’ in China http://bit.ly/2eB17Gj # business","","","# business","786994837224501248","","","https://twitter.com/fahadmrafiq/status/786994837224501248",""
"syndicator","2016-10-14-14:19",0,0,"Photographers Discover ‘Giant Human Footprint’ in China: Photographers have recently come across a very inter... http://bit.ly/2egdqEE","","","","786994825878843392","","","https://twitter.com/syndicator/status/786994825878843392",""
"syndicator","2016-10-14-14:19",0,0,"Photographers Discover ‘Giant Human Footprint’ in China: Photographers have recently come across a very inter... http://bit.ly/2e4cK5H","","","","786994825375518721","","","https://twitter.com/syndicator/status/786994825375518721",""
"digital_labz","2016-10-14-14:19",0,0,"Photographers Discover ‘Giant Human Footprint’ in China http://bit.ly/2eB17Gj","","","","786994820912865280","","","https://twitter.com/digital_labz/status/786994820912865280",""
"davidjcc_Zgz","2016-10-14-14:18",0,0,"# SocialMedia - Photographers Discover ‘Giant Human Footprint’ in China - http://ift.tt/2eerX2r - Photographers …pic.twitter.com/meb0imZeDk","","","# SocialMedia","786994599701180417","","","https://twitter.com/davidjcc_Zgz/status/786994599701180417","https://pbs.twimg.com/media/Cuv3aolW8AAAgxl.jpg"
"iamkevin","2016-10-14-14:18",1,0,"Photographers Discover ‘Giant Human Footprint’ in China http://ift.tt/2eerX2r # SocialMedia # DigitalMarketing","","","# SocialMedia # DigitalMarketing","786994580856135681","","","https://twitter.com/iamkevin/status/786994580856135681",""
"Jasmine_Sandler","2016-10-14-14:17",0,0,"# Digital # Marketing Photographers Discover ‘Giant Human Footprint’ in China http://ow.ly/LiUp505rXiA","","","# Digital # Marketing","786994464732614661","","","https://twitter.com/Jasmine_Sandler/status/786994464732614661",""
"Setting4Success","2016-10-14-14:17",0,0,"# Setting4Success Photographers Discover ‘Giant Human Footprint’ in China http://ift.tt/2eerX2r # SocialMedia # News","","","# Setting4Success # SocialMedia # News","786994359094931456","","","https://twitter.com/Setting4Success/status/786994359094931456",""
"julesbarreton","2016-10-14-14:17",0,0,"Photographers Discover ‘Giant Human Footprint’ in China - Photographers have recently come across a very intere... http://ow.ly/gww9505rX9y","","","","786994301456752641","","","https://twitter.com/julesbarreton/status/786994301456752641",""
"ebsAds","2016-10-14-14:17",0,0,"Photographers Discover ‘Giant Human Footprint’ in China - Photographers have recently come across a very intere... http://ow.ly/xdkQ505rXb9","","","","786994287028363264","","","https://twitter.com/ebsAds/status/786994287028363264",""
"data_nerd","2016-10-14-14:17",0,1,"Photographers Discover ‘Giant Human Footprint’ in China - Photographers have recently come across a very intere... http://ow.ly/7Sca505rWUx","","","","786994283408687105","","","https://twitter.com/data_nerd/status/786994283408687105",""
"jenjonesdemello","2016-10-14-14:17",0,0,"Photographers Discover ‘Giant Human Footprint’ in China - Photographers have recently come across a very intere... http://ow.ly/Pxqs505rWv8","","","","786994281017901057","","","https://twitter.com/jenjonesdemello/status/786994281017901057",""
"jennyclint88","2016-10-14-14:17",0,1,"# B2C / Photographers Discover ‘Giant Human Footprint’ in China http://ht.ly/bk4Z505rWLx","","","# B2C","786994265591341057","","","https://twitter.com/jennyclint88/status/786994265591341057",""
"SociaLinkTweets","2016-10-14-14:16",0,0,"News from the Web... Photographers Discover ‘Giant Human Footprint’ in China http://ow.ly/tcC3505rWvz","","","","786994161891307520","","","https://twitter.com/SociaLinkTweets/status/786994161891307520",""
"UK_MYOB","2016-10-14-14:16",0,0,"Photographers Discover ‘Giant Human Footprint’ in China: http://ift.tt/2eerX2r","","","","786994149266513920","","","https://twitter.com/UK_MYOB/status/786994149266513920",""
"AprendiendoSM","2016-10-14-14:16",0,0,"Photographers Discover ‘Giant Human Footprint’ in China http://ift.tt/2eerX2r # socialmedia","","","# socialmedia","786994132317270016","","","https://twitter.com/AprendiendoSM/status/786994132317270016",""
"ExcelVisibility","2016-10-14-14:16",0,0,"Photographers Discover ‘Giant Human Footprint’ in China - http://excelvisibility.com/photographers-discover-giant-human-footprint-in-china/ …pic.twitter.com/QtLplfloIE","","","","786994119541399552","","","https://twitter.com/ExcelVisibility/status/786994119541399552","https://pbs.twimg.com/media/Cuv2-uwXgAAv5MM.jpg"
"JDMcLean","2016-10-14-14:16",0,0,"Photographers Discover ‘Giant Human Footprint’ in China - Photographers have recently come across a very intere... http://ow.ly/f9XZ505rWkY","","","","786994072774905856","","","https://twitter.com/JDMcLean/status/786994072774905856",""
"bizafide","2016-10-14-14:16",0,0,"Photographers Discover ‘Giant Human Footprint’ in China http://feedproxy.google.com/~r/B2CMarketingInsider/~3/rxHTaPVl67Q/photographers-discover-giant-human-footprint-china-01681192 …pic.twitter.com/2BIV5nryM5","","","","786993999231848448","","","https://twitter.com/bizafide/status/786993999231848448","https://pbs.twimg.com/media/Cuv23rfVIAEsalf.jpg"
"B2Community","2016-10-14-14:15",0,2,"Photographers Discover ‘Giant Human Footprint’ in China http://goo.gl/fb/zsWlbm","","","","786993864330665985","","","https://twitter.com/B2Community/status/786993864330665985",""
"erica_abbott","2016-10-14-14:14",0,0,"Photographers Discover ‘Giant Human Footprint’ in China http://bit.ly/2e407d7","","","","786993623359451136","","","https://twitter.com/erica_abbott/status/786993623359451136",""
"CapeTownFairy","2016-10-13-17:29",0,0,"Giant Human Footprints Found in China? http://trib.al/ldd6Tlu","","","","786680241360101376","","","https://twitter.com/CapeTownFairy/status/786680241360101376",""
"PascoRevolution","2016-10-13-17:26",0,0,"snopes: Giant Human Footprints Found in China? http://ln.is/www.snopes.com/giant/vOUjd …","","","","786679457528569856","","","https://twitter.com/PascoRevolution/status/786679457528569856",""
"snopes","2016-10-13-17:24",2,10,"Giant Human Footprints Found in China? http://trib.al/ldd6Tlu","","","","786678953247379457","","","https://twitter.com/snopes/status/786678953247379457",""
"vinnysgreen","2016-10-13-13:58",0,0,"Giant Human Footprints Found in China? http://www.snopes.com/giant-human-footprints-found-in-china/ …pic.twitter.com/X6GoyWB3X9","","","","786627101357072384","","","https://twitter.com/vinnysgreen/status/786627101357072384","https://pbs.twimg.com/media/CuqpLaDVUAARlDz.jpg"
"rd_rmd1","2016-10-13-13:45",0,0,"Giant Human Footprints Found in China?: A photograph purporting to show a recently discovered “giant” human f... http://bit.ly/2ewgoYD","","","","786623933982224392","","","https://twitter.com/rd_rmd1/status/786623933982224392",""
"BlogQuixote","2016-10-13-13:45",0,0,"Giant Human Footprints Found in China? http://bit.ly/2dZWCSM","","","","786623931901812738","","","https://twitter.com/BlogQuixote/status/786623931901812738",""
"Legal_101HQ","2016-10-13-13:45",0,0,"Giant Human Footprints Found in China?: A photograph purporting to show a recently discovered “giant” human f... http://bit.ly/2ewhVOI","","","","786623927841804288","","","https://twitter.com/Legal_101HQ/status/786623927841804288",""
"headlinepost","2016-10-13-13:45",0,0,"Snopes- Giant Human Footprints Found in China? http://bit.ly/2dZWCSM","","","","786623925635592192","","","https://twitter.com/headlinepost/status/786623925635592192",""
"InternetScam","2016-10-13-13:45",0,0,"IS IT TRUE? Giant Human Footprints Found in China?: A photograph purporting to show a recently discovered “gi... http://bit.ly/2ewgoYD","","","","786623924565966849","","","https://twitter.com/InternetScam/status/786623924565966849",""
"SkepNet","2016-10-13-13:45",0,0,"Snopes: Giant Human Footprints Found in China?: A photograph purporting to show a recently discovered “giant”... http://bit.ly/2ewhVOI","","","","786623909558833152","","","https://twitter.com/SkepNet/status/786623909558833152",""
"MagMysRadio","2016-10-07-17:20",0,0,"Giant human footprint fossilized in a rock discovered in China http://ow.ly/J6sZ304WqQS","","","","784503654338486273","","","https://twitter.com/MagMysRadio/status/784503654338486273",""
"PDolla9","2016-09-12-01:11",0,0,"Footprint of a giant ancient human fossilized in rock found in China |UFO Sightings Hotspot http://fb.me/4YplPKFfL","","","","775200122405781504","","","https://twitter.com/PDolla9/status/775200122405781504",""
"andresgalvezm","2016-09-07-20:45",0,0,"Baffling giant human footprint fossilized in a rock discovered in China http://strangesounds.org/2016/09/giant-human-footprint-fossilized-in-a-rock-discovered-in-china-pictures-video.html …","","","","773683579935162368","","","https://twitter.com/andresgalvezm/status/773683579935162368",""
"VeronicaAshe","2016-09-05-22:36",0,1,"Giant human footprint fossilized in a rock discovered in China http://strangesounds.org/2016/09/giant-human-footprint-fossilized-in-a-rock-discovered-in-china-pictures-video.html … Yep, Bible spoke of Giants among us. Not surprised :D","","","","772986680038920192","","","https://twitter.com/VeronicaAshe/status/772986680038920192",""
"Hagenbeek","2016-09-05-18:48",0,0,"Giant fossilized human footprint found in SW # China's # Guizhou # ufo http://english.sina.com/china/s/2016-08-26/detail-ifxvixeq0515878.shtml …","","","# China # Guizhou # ufo","772929347191799809","","","https://twitter.com/Hagenbeek/status/772929347191799809",""
"DontEatAliens","2016-09-05-11:58",0,0,"Baffling giant human footprint fossilized in a rock discovered in China - Strange Sounds http://fb.me/2NOsUwGyZ","","","","772826246820528129","","","https://twitter.com/DontEatAliens/status/772826246820528129",""
"DesertWindBtq","2016-09-05-09:21",0,0,"Baffling giant human footprint fossilized in a rock discovered in China - Strange Sounds http://fb.me/PkJSn27U","","","","772786780206759936","","","https://twitter.com/DesertWindBtq/status/772786780206759936",""
"justhandsome230","2016-09-04-07:06",0,0,"Baffling giant human footprint fossilized in a rock discovered in China http://flip.it/DnvvE-","","","","772390494294900736","","","https://twitter.com/justhandsome230/status/772390494294900736",""
"steben316","2016-09-04-06:08",0,0,"[Controversial] Giant Human Footprint Fossilized in Rock Discovered in China http://ift.tt/2bLJB0I pic.twitter.com/Oo5JmF8ahY","","","","772375694093520896","","","https://twitter.com/steben316/status/772375694093520896","https://pbs.twimg.com/media/CrgHmXVWYAERtCA.jpg"
"AlvinKoch","2016-09-04-06:08",0,0,"[Controversial] Giant Human Footprint Fossilized in Rock Discovered in China http://ift.tt/2bLJB0I pic.twitter.com/oDkQ6db9H9","","","","772375680663388160","","","https://twitter.com/AlvinKoch/status/772375680663388160","https://pbs.twimg.com/media/CrgHlj_XgAAHe2s.jpg"
"MsJuanitaPretty","2016-09-04-06:07",0,0,"[Controversial] Giant Human Footprint Fossilized in Rock Discovered in China http://ift.tt/2bLJB0I pic.twitter.com/MPhDEONxc4","","","","772375573796626432","","","https://twitter.com/MsJuanitaPretty/status/772375573796626432","https://pbs.twimg.com/media/CrgHfU5WEAQzNRM.jpg"
"MsJuanitaPretty","2016-09-04-06:07",0,0,"On August 24, 2016 what appears to be a giant human footprint is found in China's southwestern province of... http://fb.me/GZwuZgdu","","","","772375514409422848","","","https://twitter.com/MsJuanitaPretty/status/772375514409422848",""
"top5stories","2016-09-04-06:07",0,0,"[Controversial] Giant Human Footprint Fossilized in Rock Discovered in China http://ift.tt/2bLJB0I pic.twitter.com/wAvXBi32Ei","","","","772375457362763776","","","https://twitter.com/top5stories/status/772375457362763776","https://pbs.twimg.com/media/CrgHYnSWYAADJGP.jpg"
"FionaFakeShan","2016-09-04-06:06",0,0,"[Controversial] Giant Human Footprint Fossilized in Rock Discovered in China http://ift.tt/2bLJB0I pic.twitter.com/IMTtw3SGv8","","","","772375310947979264","","","https://twitter.com/FionaFakeShan/status/772375310947979264","https://pbs.twimg.com/media/CrgHQE4XEAAobFp.jpg"
"ToucheaPlanet","2016-09-03-19:43",0,0,"Giant human footprint fossilized in a rock discovered in China http://strangesounds.org/2016/09/giant-human-footprint-fossilized-in-a-rock-discovered-in-china-pictures-video.html …","","","","772218506297376770","","","https://twitter.com/ToucheaPlanet/status/772218506297376770",""
"theothersides12","2016-09-03-06:02",0,0,"Human Fossilized Footprints are Giants in China - The Other Sides http://www.theothersides.org/2016/09/human-fossilized-footprints-are-giants.html …","","","","772011792532852736","","","https://twitter.com/theothersides12/status/772011792532852736",""
"wendyresqlady","2016-09-02-22:15",0,0,"Baffling giant human footprint fossilized in a rock discovered in China - Strange Sounds http://fb.me/3QVWPfuOo","","","","771894279010680832","","","https://twitter.com/wendyresqlady/status/771894279010680832",""
"Strange_Sounds","2016-09-02-17:33",4,2,"Giant human # footprint # fossil discovered in a rock in # China http://strangesounds.org/2016/09/giant-human-footprint-fossilized-in-a-rock-discovered-in-china-pictures-video.html … via @ Strange_Soundspic.twitter.com/hqSjtpYUwM","","@ Strange_Soundspic","# footprint # fossil # China","771823463506010112","","","https://twitter.com/Strange_Sounds/status/771823463506010112","https://pbs.twimg.com/media/CrYRSlHUEAAqEww.jpg"
"Illuminati_TV","2016-09-01-17:01",0,0,"On August 24, 2016 what appears to be a giant human footprint is found in China’s southwestern province of Guizhou. http://fb.me/7WUGp11KW","","","","771453013252644864","","","https://twitter.com/Illuminati_TV/status/771453013252644864",""
"Lucky_finds","2016-08-31-22:34",1,0,"Footprint of a giant ancient human fossilized in rock found in China http://ln.is/marygreeley.com/5muDT …","","","","771174274124034049","","","https://twitter.com/Lucky_finds/status/771174274124034049",""
"CaptLateNight","2016-08-31-20:02",0,1,"GIANT Human Footprints Discovered in China https://youtu.be/F2TFvwUqpds via @ YouTube","","@ YouTube","","771136020570079232","","","https://twitter.com/CaptLateNight/status/771136020570079232",""
"ladydlooney","2016-08-31-19:39",0,0,"Giant Human Footprint Fossilized in Rock Discovered in China | Humans Are Free - http://go.shr.lc/2cojq1k via @ Shareaholic","","@ Shareaholic","","771130289880006656","","","https://twitter.com/ladydlooney/status/771130289880006656",""
"SATrending","2016-08-31-08:36",0,0,"GIANT Human Footprints Discovered in # China #http://lionsgroundnews.com # SouthAfrica... http://southafrica.trendolizer.com/2016/08/giant-human-footprints-discovered-in-china.html …pic.twitter.com/bwW2FQVVtp","","","# China # SouthAfrica","770963358694735872","","","https://twitter.com/SATrending/status/770963358694735872","https://pbs.twimg.com/media/CrMDFknWgAM3g1P.jpg"
"earth_sec","2016-08-31-08:22",0,0,"GIANT Human Footprints Discovered in China http://fb.me/5fXrLJPE6","","","","770959953330921472","","","https://twitter.com/earth_sec/status/770959953330921472",""
"maddeveruh","2016-08-31-02:57",0,0,"Giant Human Footprint Fossilized in Rock Discovered in China | Humans Are Free - http://go.shr.lc/2cojq1k","","","","770878253800251392","","","https://twitter.com/maddeveruh/status/770878253800251392",""
"HeroesShareLife","2016-08-30-21:48",0,0,"Giant Human Footprint Fossilized in Rock Discovered in China please go to the site to see the pictures of the... http://fb.me/7CYrJMRcv","","","","770800493018898432","","","https://twitter.com/HeroesShareLife/status/770800493018898432",""
"HeroesShareLife","2016-08-30-21:06",0,0,"Giant Human Footprint Fossilized in Rock Discovered in China | Humans Are Free - http://go.shr.lc/2cojq1k via @ Shareaholic","","@ Shareaholic","","770789904041127936","","","https://twitter.com/HeroesShareLife/status/770789904041127936",""
"HeroesShareLife","2016-08-30-21:06",0,0,"Giant Human Footprint Fossilized in Rock Discovered in China | Humans Are Free http://fb.me/52YeGOKbj","","","","770789864862281728","","","https://twitter.com/HeroesShareLife/status/770789864862281728",""
"astroloupicus","2016-08-30-19:55",0,0,"Giant Human Footprint Fossilized in Rock Discovered in China https://talesfromtheloublog.wordpress.com/2016/08/30/giant-human-footprint-fossilized-in-rock-discovered-in-china/ … via @ astroloupicus","","@ astroloupicus","","770771984145723392","","","https://twitter.com/astroloupicus/status/770771984145723392",""
"astroloupicus","2016-08-30-19:54",0,0,"Giant Human Footprint Fossilized in Rock Discovered in China https://talesfromtheloublog.wordpress.com/2016/08/30/giant-human-footprint-fossilized-in-rock-discovered-in-china …pic.twitter.com/dezJ9SRuiw","","","","770771731053109248","","","https://twitter.com/astroloupicus/status/770771731053109248","https://pbs.twimg.com/media/CrJUzbMVMAAQrzR.jpg"
"enerchi_1111","2016-08-30-19:02",0,0,"Giant Human Footprint Fossilized in Rock Discovered in China http://goo.gl/fb/3vz5v5","","","","770758713154080769","","","https://twitter.com/enerchi_1111/status/770758713154080769",""
