username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"iChantefleurie","2018-03-31-20:41",0,0,"Mother Teresa at the age of 18. https://tmblr.co/Zizhvb2WdfT28","","","","980243616143724544","","","https://twitter.com/iChantefleurie/status/980243616143724544","https://abs.twimg.com/emoji/v2/72x72/1f4f7.png"
"HistoryScenes","2018-03-31-13:00",1,1,"Mother Teresa at the age of 18 in Ireland, circa 1928 https://twitter.com/History_Pics/status/690859188650708992/photo/1pic.twitter.com/zU3MMfoGSr","","","","980127622179930112","","","https://twitter.com/HistoryScenes/status/980127622179930112",""
"David50322604","2018-03-16-18:20",1,1,"Here's a picture of Mother Teresa at age 18! pic.twitter.com/RUFmprX3jF","","","","974772369511206912","974672092112216064","David50322604 risenhopemin krazy4ujc","https://twitter.com/David50322604/status/974772369511206912","https://pbs.twimg.com/media/DYcWTQ0VQAAKQzk.jpg"
"historylvrsclub","2018-03-16-12:32",144,598,"Mother Teresa at the age of 18 pic.twitter.com/m6FxcNttK4","","","","974684949256208384","","","https://twitter.com/historylvrsclub/status/974684949256208384","https://pbs.twimg.com/media/DYbGvfWX4AAwMP6.jpg"
"historylvrsclub","2018-03-09-19:08",53,178,"Mother Teresa at the age of 18 in Ireland, circa 1928. pic.twitter.com/fjPje7kzUd","","","","972262775308333056","","","https://twitter.com/historylvrsclub/status/972262775308333056","https://pbs.twimg.com/media/DX4ryTJWAAY9SPs.jpg"
"shalomkk45","2018-03-06-17:42",0,0,"@ MarkSteynOnline Increasing the age for gun purchases to 21 will not do http://anything.An idiot at 18 does not become Mother Teresa at 21.He is still an idiot.The FL shooter was 19-do you think that he would have turned 180 when reaching 21? I THINK NOT.!!!!","","@ MarkSteynOnline","","971154194076925953","","","https://twitter.com/shalomkk45/status/971154194076925953",""
"shalomkk45","2018-03-06-17:41",0,0,"@ realDonaldTrump Increasing the age for gun purchases to 21 will not do http://anything.An idiot at 18 does not become Mother Teresa at 21.He is still an idiot.The FL shooter was 19-do you think that he would have turned 180 when reaching 21? I THINK NOT! DEATH PENALTY!!!!!","","@ realDonaldTrump","","971153870188634113","","","https://twitter.com/shalomkk45/status/971153870188634113",""
"historylvrsclub","2018-03-06-14:05",63,217,"Mother Teresa at the age of 18 in Ireland, circa 1928. pic.twitter.com/mtwNTz22Nz","","","","971099359818469376","","","https://twitter.com/historylvrsclub/status/971099359818469376","https://pbs.twimg.com/media/DXoJquBXUAAnndu.jpg"
"OldHistoryPics_","2018-02-12-15:00",24,33,"Rare photo of young Mother Teresa at age 18, 1928. pic.twitter.com/IcbGE97Vp8","","","","963140660919447554","","","https://twitter.com/OldHistoryPics_/status/963140660919447554","https://pbs.twimg.com/media/DV2MNg3XkAATaI_.jpg"
"heyjude331","2018-01-05-21:39",0,0,"A rare photo of Mother Teresa at age 18. She has been beautiful her entire life!! https://fb.me/U1a9MVyh","","","","949470485754114048","","","https://twitter.com/heyjude331/status/949470485754114048",""
"saarklaus","2017-12-18-12:44",0,0,"Retweeted History in Moments ( @ historyinmoment): Mother Teresa at the age of 18 https://twitter.com/historyinmoment/status/942808559410122752/photo/1pic.twitter.com/NiPNnybr6S https://fb.me/5i1oVJcmu","","@ historyinmoment","","942812815420805121","","","https://twitter.com/saarklaus/status/942812815420805121",""
"MedDall","2017-11-10-10:09",0,0,"historylvrsclub: Mother Teresa at the age of 18 in Ireland, circa 1928. pic.twitter.com/evN1E1YX5p","","","","929003106716798977","","","https://twitter.com/MedDall/status/929003106716798977","https://pbs.twimg.com/media/DOR52JeWsAUxbs1.jpg"
"historylvrsclub","2017-11-10-10:03",43,103,"Mother Teresa at the age of 18 in Ireland, circa 1928. pic.twitter.com/8XgudiU5ri","","","","929001455633227778","","","https://twitter.com/historylvrsclub/status/929001455633227778","https://pbs.twimg.com/media/DOR52JeWsAUxbs1.jpg"
"MedDall","2017-11-09-19:31",0,0,"historylvrsclub: Mother Teresa at the age of 18 pic.twitter.com/05QzTci3Ab","","","","928782108146978816","","","https://twitter.com/MedDall/status/928782108146978816","https://pbs.twimg.com/media/DOOySD_XcAEH3iF.jpg"
"historylvrsclub","2017-11-09-19:31",156,462,"Mother Teresa at the age of 18 pic.twitter.com/w5i0GzWATt","","","","928782033379364864","","","https://twitter.com/historylvrsclub/status/928782033379364864","https://pbs.twimg.com/media/DOOySD_XcAEH3iF.jpg"
"MedDall","2017-11-03-13:22",0,0,"historyinmoment: Mother Teresa at the age of 18 https://twitter.com/historyinmoment/status/926498176546328577/photo/1pic.twitter.com/bQM54kNhVd","","","","926499729189539840","","","https://twitter.com/MedDall/status/926499729189539840",""
"MedDall","2017-10-30-16:02",0,0,"historylvrsclub: Mother Teresa at the age of 18 in Ireland, circa 1928. pic.twitter.com/tsNQN5Owg5","","","","925090660075622400","","","https://twitter.com/MedDall/status/925090660075622400","https://pbs.twimg.com/media/DNaUj4BWkAcYg3H.jpg"
"historylvrsclub","2017-10-30-16:01",55,149,"Mother Teresa at the age of 18 in Ireland, circa 1928. pic.twitter.com/W68oyMzLen","","","","925090178896678917","","","https://twitter.com/historylvrsclub/status/925090178896678917","https://pbs.twimg.com/media/DNaUj4BWkAcYg3H.jpg"
"MedDall","2017-10-27-23:27",0,0,"historyinmoment: Mother Teresa at the age of 18 https://twitter.com/historyinmoment/status/924115267914993664/photo/1pic.twitter.com/DgvJRuWhpx","","","","924115273816436741","","","https://twitter.com/MedDall/status/924115273816436741",""
"historylvrsclub","2017-09-09-16:13",80,247,"Mother Teresa at the age of 18 in Ireland, circa 1928. pic.twitter.com/4wO8Fxfteb","","","","906611422754459648","","","https://twitter.com/historylvrsclub/status/906611422754459648","https://pbs.twimg.com/media/DJTuOw2XcAA8KBi.jpg"
"Iythar_Art","2017-09-08-16:01",0,0,"Mother Teresa at the age of 18, the year 1928 الأم تريزا في سن الثامنة عشرة # MotherTeresa # الأم_تريزاpic.twitter.com/f1WT3X9KSy","","","# MotherTeresa # الأم_تريزاpic","906246202727026688","","","https://twitter.com/Iythar_Art/status/906246202727026688","https://pbs.twimg.com/media/DJOiHj_XcAEUOid.jpg"
"HistoryToDetect","2017-09-06-09:59",3,11,"Mother Teresa at the age 18 pic.twitter.com/ys1rmSGtiQ","","","","905430290981560322","","","https://twitter.com/HistoryToDetect/status/905430290981560322","https://pbs.twimg.com/media/DJC8CDPVYAE2yVC.jpg"
"MiraculousPics","2017-09-02-07:21",2,3,"Mother Teresa in Ireland at the age of 18, circa 1928. pic.twitter.com/R07EsdrfPc","","","","903940837658284032","","","https://twitter.com/MiraculousPics/status/903940837658284032","https://pbs.twimg.com/media/DItxZk5UMAAsmAX.jpg"
"brentfordjohnny","2017-09-01-21:24",4,2,"Mother Teresa in Ireland at the age of 18, circa 1928. pic.twitter.com/Ax4Dg9jufr","","","","903790749543784451","","","https://twitter.com/brentfordjohnny/status/903790749543784451","https://pbs.twimg.com/media/DIro410W4AA4cFq.jpg"
"Historyepic","2017-08-30-06:01",29,51,"Mother Teresa at the age of 18 pic.twitter.com/S3edxLljay","","","","902833600177082369","","","https://twitter.com/Historyepic/status/902833600177082369","https://pbs.twimg.com/media/DIeCX7ZUQAAqjZb.jpg"
"Aloooo_Anday","2017-08-23-01:08",0,0,"RT storiesinbuilt: Mother Teresa at the age 18 pic.twitter.com/kqKHrie4HS","","","","900223275447484418","","","https://twitter.com/Aloooo_Anday/status/900223275447484418","https://pbs.twimg.com/media/DH4lMETWAAUGPpJ.jpg"
"Aloooo_Anday","2017-08-23-01:08",0,0,"Mother Teresa at the age 18 pic.twitter.com/kqKHrie4HS","","","","900223273501380612","","","https://twitter.com/Aloooo_Anday/status/900223273501380612","https://pbs.twimg.com/media/DH4lMETWAAUGPpJ.jpg"
"storiesinbuilt","2017-08-22-23:27",151,327,"Mother Teresa at the age 18 pic.twitter.com/3sMBmx3qYF","","","","900197884410425344","","","https://twitter.com/storiesinbuilt/status/900197884410425344","https://pbs.twimg.com/media/DH4lMETWAAUGPpJ.jpg"
"historylvrsclub","2017-08-22-22:11",66,293,"Mother Teresa at the age of 18 in Ireland, circa 1928. pic.twitter.com/NxmXAlN0WK","","","","900178564003266561","","","https://twitter.com/historylvrsclub/status/900178564003266561","https://pbs.twimg.com/media/DH4TlBGXcAATKFH.jpg"
"HistoryScenes","2017-07-31-02:23",1,1,"Mother Teresa at the age of 18 in Ireland, circa 1928. https://twitter.com/HistoricalPics/status/693176826076733440/photo/1pic.twitter.com/e4djKr0NDh","","","","891907024644067329","","","https://twitter.com/HistoryScenes/status/891907024644067329",""
"historypicold","2017-07-07-16:30",0,1,"Mother Teresa at the age of 18 in Ireland, circa 1928. pic.twitter.com/1lu3eCdYQp","","","","883422990523936768","","","https://twitter.com/historypicold/status/883422990523936768","https://pbs.twimg.com/media/CbWKNQfWwAAp_Ym.jpg"
"History_In_Pic","2017-07-07-16:30",0,0,"Mother Teresa at the age of 18 in Ireland, circa 1928. pic.twitter.com/VZQfLp0YXK","","","","883422990507094016","","","https://twitter.com/History_In_Pic/status/883422990507094016","https://pbs.twimg.com/media/CbWKNQfWwAAp_Ym.jpg"
"picturephase","2017-07-07-16:30",0,0,"Mother Teresa at the age of 18 in Ireland, circa 1928. pic.twitter.com/u8ZAmeQulV","","","","883422984882593793","","","https://twitter.com/picturephase/status/883422984882593793","https://pbs.twimg.com/media/CbWKNQfWwAAp_Ym.jpg"
"STSTWMedia","2017-07-04-22:42",0,0,"Mother Teresa, age 18, 1928. http://fb.me/6HS4HReHV","","","","882429417544310785","","","https://twitter.com/STSTWMedia/status/882429417544310785",""
"annamtetro","2017-05-19-08:54",0,0,"My mom at age 18 went from Posh UK oil girl w/ servants to living at YWCA Kalkutta serving in Legion of Mary, w/ Mother Teresa, aunt friends","","","","865551270358114308","","","https://twitter.com/annamtetro/status/865551270358114308",""
"icapnursa","2017-05-17-09:30",0,0,"' @ historyinmoment: Mother Teresa at the age of 18 https://twitter.com/historyinmoment/status/864833927206367232/photo/1pic.twitter.com/mgO05zIFB3 '","","@ historyinmoment","","864835434450268160","","","https://twitter.com/icapnursa/status/864835434450268160",""
"HistoryLoverrs","2017-04-15-18:01",36,102,"* Mother Teresa at the age of 18 pic.twitter.com/MI8XrCrB2b","","","","853367659941040129","","","https://twitter.com/HistoryLoverrs/status/853367659941040129","https://pbs.twimg.com/media/C9fFVs0XkAMJu9r.jpg"
"thenaturebus","2017-04-09-15:01",0,0,"Originally from the then Ottoman Empire, Mother Teresa began her Nobel Peace Prize winning career at age 18. # whatarockstarpic.twitter.com/HDPeNBkuXc","","","# whatarockstarpic","851147980686143490","","","https://twitter.com/thenaturebus/status/851147980686143490","https://pbs.twimg.com/media/C8_ik0qUMAA38uU.jpg"
"equityin","2017-03-31-22:46",0,0,"Mother Teresa at the age of 18.. Joy is prayer; joy is strength: joy is love; joy is a net of love by which you can catch souls... pic.twitter.com/VKkF23ocCs","","","","848003630259032064","","","https://twitter.com/equityin/status/848003630259032064","https://pbs.twimg.com/media/C8S2zFlUQAAydGw.jpg"
"HelloBabai","2017-03-31-22:30",0,0,"Mother Teresa at the age of 18. http://fb.me/1ZuXOQJ3q","","","","847999673268748288","","","https://twitter.com/HelloBabai/status/847999673268748288",""
"OLBNNews","2017-03-31-22:07",0,0,"Mother Teresa at the age of 18. @ OLBNTV # OLBNNews # OldPicture # History # Punithar # MotherTeresa # RarePicpic.twitter.com/vOy3tfHsNm","","@ OLBNTV","# OLBNNews # OldPicture # History # Punithar # MotherTeresa # RarePicpic","847993861351890945","","","https://twitter.com/OLBNNews/status/847993861351890945","https://pbs.twimg.com/media/C8St6vrXUAE7JLb.jpg"
"CipherKnot","2017-03-31-19:13",0,1,"RT @ HistoryInPix Mother Teresa at the age of 18. pic.twitter.com/vakqqvapz0 @ Horkusone","","@ HistoryInPix @ Horkusone","","847949999946256384","","","https://twitter.com/CipherKnot/status/847949999946256384","https://pbs.twimg.com/media/C8SFsvjXoAAOIc9.jpg"
"HistoryInPix","2017-03-31-19:12",395,1241,"Mother Teresa at the age of 18. pic.twitter.com/U5705BLHZR","","","","847949635574521856","","","https://twitter.com/HistoryInPix/status/847949635574521856","https://pbs.twimg.com/media/C8SFsvjXoAAOIc9.jpg"
"i_m_javed","2017-03-21-07:29",0,0,"Mother Teresa at the age of 18. # MotherTeresa # Photographpic.twitter.com/8xWJITOtTB","","","# MotherTeresa # Photographpic","844148852890333184","","","https://twitter.com/i_m_javed/status/844148852890333184","https://pbs.twimg.com/media/C7MkPB-VwAAHVWP.jpg"
"ExcomAdvisor","2017-03-18-10:05",0,1,"@ hiroshisj Mother Teresa at the age of 18. https://pbs.twimg.com/media/C7MkPB-VwAAHVWP.jpg …","","@ hiroshisj","","843100980426227716","","","https://twitter.com/ExcomAdvisor/status/843100980426227716",""
"HistoryInPix","2017-03-18-07:12",384,1261,"Mother Teresa at the age of 18. pic.twitter.com/kja6x85DYx","","","","843057398109655041","","","https://twitter.com/HistoryInPix/status/843057398109655041","https://pbs.twimg.com/media/C7MkPB-VwAAHVWP.jpg"
"EliasPalai","2017-01-10-04:14",0,1,"Retweeted History in Moments ( @ historyinmoment): Mother Teresa at the age of 18 https://twitter.com/historyinmoment/status/818747505076826113/photo/1pic.twitter.com/IbpHx6sNzK http://fb.me/8lgmeKFKG","","@ historyinmoment","","818747876683776000","","","https://twitter.com/EliasPalai/status/818747876683776000",""
"thegooddrlaura","2016-11-21-07:31",0,1,"This girl changed the world. RT @ historyinmoment: Mother Teresa at the age of 18 https://twitter.com/historyinmoment/status/800658852240826368/photo/1pic.twitter.com/G1ceq6CW6M","","@ historyinmoment","","800678074673033216","","","https://twitter.com/thegooddrlaura/status/800678074673033216",""
"Museum_Facts","2016-10-07-04:00",58,52,"# OnThisDay in 1950, Mother Teresa established the Missionaries of Charity. Here is a picture of her at age 18 in 1920. pic.twitter.com/4cn42viXDh","","","# OnThisDay","784302317461835776","","","https://twitter.com/Museum_Facts/status/784302317461835776","https://pbs.twimg.com/media/CuJmzIHUAAAwe3P.jpg"
"dlAlbania","2016-09-23-20:07",0,0,"Mother Teresa’s Legacy of Love: … on August 26, 1910, in Albania. At age 18, she joined … http://bit.ly/2d578pX","","","","779472342510469120","","","https://twitter.com/dlAlbania/status/779472342510469120",""
"dlAlbania","2016-09-23-18:09",0,0,"Faith Matters: Mother Teresa’s Legacy of Love: … on August 26, 1910, in Albania. At age 18, she joined … http://bit.ly/2cXKJOj","","","","779442614017798144","","","https://twitter.com/dlAlbania/status/779442614017798144",""
"Evealexsis","2016-09-08-23:12",0,0,"“ @ HistoryToLearn: Mother Teresa at the age of 18. pic.twitter.com/iSkOUf2Vgd”sweet Lady then, Saint now","","@ HistoryToLearn","","774083127316586496","772364511563112448","HistoryToLearn","https://twitter.com/Evealexsis/status/774083127316586496","https://abs.twimg.com/emoji/v2/72x72/1f60a.png"
"bigpoppagrizz62","2016-09-08-16:50",1,2,"@ sawmilltaters ' @ HistoryToLearn: Mother Teresa at the age of 18. pic.twitter.com/Bn8XIMUnyI'","","@ sawmilltaters @ HistoryToLearn","","773986935115309056","772364511563112448","HistoryToLearn","https://twitter.com/bigpoppagrizz62/status/773986935115309056","https://pbs.twimg.com/media/Crf9XMiVUAElzLZ.jpg"
"Real_Papichula","2016-09-06-16:28",0,0,"Mother Teresa at the age of 18 pic.twitter.com/NovDzofZGm","","","","773256471933022208","","","https://twitter.com/Real_Papichula/status/773256471933022208","https://pbs.twimg.com/media/CrsonraWcAAZF-I.jpg"
"caarunahuja","2016-09-06-14:45",0,0,"“ @ msteckchandani: @ sardesairajdeep via @ HistoryToLearn: Mother Teresa at the age of 18. pic.twitter.com/36LzCcem0H # SaintTeresa !","","@ msteckchandani @ sardesairajdeep @ HistoryToLearn","# SaintTeresa","773230613893570560","773195036855066628","msteckchandani","https://twitter.com/caarunahuja/status/773230613893570560","https://pbs.twimg.com/media/Crf9XMiVUAElzLZ.jpg"
"Obambulator","2016-09-06-13:51",0,1,"# IveLearnedToAccept that someone is a chosen vessel( Mother Teresa at age 18, 1928) pic.twitter.com/QVfnLQHxVZ","","","# IveLearnedToAccept","773217016345952256","","","https://twitter.com/Obambulator/status/773217016345952256","https://pbs.twimg.com/media/CrsExGaXgAIEPVD.jpg"
"msteckchandani","2016-09-06-12:23",50,133,"@ sardesairajdeep via @ HistoryToLearn: Mother Teresa at the age of 18. pic.twitter.com/ZvXD8pQSXJ # SaintTeresa !","","@ sardesairajdeep @ HistoryToLearn","# SaintTeresa","773195036855066628","","","https://twitter.com/msteckchandani/status/773195036855066628","https://pbs.twimg.com/media/Crf9XMiVUAElzLZ.jpg"
"KenyanTraffic","2016-09-06-02:45",5,3,"09:43 Photo of the young mother Teresa at the age of 18 via @ meshacko1pic.twitter.com/fTKLKAwFUV","","@ meshacko1pic","","773049376323305472","","","https://twitter.com/KenyanTraffic/status/773049376323305472","https://pbs.twimg.com/media/CrpsTgNXYAAY_5Y.jpg"
"2kyo","2016-09-05-13:10",0,0,"Mother Teresa at age 18. https://www.instagram.com/p/BJ-2xk2h-no4IqDafEbCRpiF-u0TYXFUYdH27w0/ …","","","","772844331296133121","","","https://twitter.com/2kyo/status/772844331296133121",""
"Rotimi_4law","2016-09-05-11:53",0,0,"Mother Teresa at the age of 18","","","","772824874243002369","","","https://twitter.com/Rotimi_4law/status/772824874243002369",""
"HistoryInPix","2016-09-05-09:56",267,654,"Mother Teresa at the age of 18. pic.twitter.com/kUTUOE1Xrp","","","","772795420863041536","","","https://twitter.com/HistoryInPix/status/772795420863041536","https://pbs.twimg.com/media/CrmFVtVXYAAGDbc.jpg"
"rajeshsinha2009","2016-09-04-15:28",0,0,"Retweeted Lost In History ( @ HistoryToLearn): Mother Teresa at the age of 18. pic.twitter.com/0CFQfd1WTF http://fb.me/5eQIhdJp5","","@ HistoryToLearn","","772516697035055104","","","https://twitter.com/rajeshsinha2009/status/772516697035055104","https://pbs.twimg.com/media/Crf9XMiVUAElzLZ.jpg"
"LoveHookups","2016-09-04-05:46",0,2,"'Mother Teresa' # ImagesOfMotherTeresa at age 18 pic.twitter.com/AVpDX2WzBj","","","# ImagesOfMotherTeresa","772370189887348736","","","https://twitter.com/LoveHookups/status/772370189887348736","https://pbs.twimg.com/media/CrgCj3KXYAAEkR2.jpg"
"tweetnice","2016-09-03-22:02",0,1,"Anjezë Gonxhe Bojaxhiu, the future Mother Teresa, at age 18 in Albania will officially be… http://ift.tt/2bN3yWq pic.twitter.com/Wf17xSs7z5","","","","772253571194712064","","","https://twitter.com/tweetnice/status/772253571194712064","https://pbs.twimg.com/media/CreYh4sWcAAGW-6.jpg"
"tweetnice","2016-09-03-22:02",0,0,"Anjezë Gonxhe Bojaxhiu, the future Mother Teresa, at age 18 in Albania will officially be… http://ift.tt/2bN3yWq pic.twitter.com/l99nGDSkcN","","","","772253541952094208","","","https://twitter.com/tweetnice/status/772253541952094208","https://pbs.twimg.com/media/CreYgNKWYAAEcpA.jpg"
"tweetnice","2016-09-03-22:02",0,0,"Anjezë Gonxhe Bojaxhiu, the future Mother Teresa, at age 18 in Albania will officially become a… https://www.instagram.com/p/BJ6qGMjB2HM/","","","","772253502726811648","","","https://twitter.com/tweetnice/status/772253502726811648",""
"RoyalfamilyGov","2016-09-03-15:32",0,0,"My best friend of both my first wife Diana Spencer and me,Blessed Mother Teresa early age approximate 18,in picture. pic.twitter.com/w7GPKSDTfj","","","","772155352716603392","","","https://twitter.com/RoyalfamilyGov/status/772155352716603392","https://pbs.twimg.com/media/Crc_Mg_WgAAb9WJ.jpg"
"EEMusicLIVE","2016-08-26-10:49",0,0,"Mother Teresa at age 18, 1928 http://pinterest.com/pin/197876977357776508/ …","","","","769185058196455424","","","https://twitter.com/EEMusicLIVE/status/769185058196455424",""
"shericejasmine","2016-08-21-14:02",0,1,"Mother Teresa at age 18. pic.twitter.com/gIgb9ad8l9","","","","767421568750354432","","","https://twitter.com/shericejasmine/status/767421568750354432","https://abs.twimg.com/emoji/v2/72x72/1f60d.png"
"Arbutusphotos","2016-08-10-11:05",0,0,"RT @ History_Pics: Mother Teresa at the age of 18 in Ireland, circa 1928. https://twitter.com/History_Pics/status/762381584418893824/photo/1pic.twitter.com/pILxx3kCLr","","@ History_Pics","","763390822746353664","","","https://twitter.com/Arbutusphotos/status/763390822746353664",""
"wdkblogger","2016-08-07-16:28",0,0,"Mother Teresa at the age of 18 in Ireland, circa 1928. https://twitter.com/History_Pics/status/762381584418893824/photo/1pic.twitter.com/4H1vEg0Gl9 pic.twitter.com/ssiiSy1UOO","","","","762384855980056576","","","https://twitter.com/wdkblogger/status/762384855980056576","https://pbs.twimg.com/media/CpSI_CxUMAApnAV.jpg"
"__Jimnaldo__","2016-08-07-16:26",0,0,"Woof RT @ History_Pics: Mother Teresa at the age of 18 in Ireland, circa 1928. https://twitter.com/History_Pics/status/762381584418893824/photo/1pic.twitter.com/IZqvDyKUep","","@ History_Pics","","762384326021570560","","","https://twitter.com/__Jimnaldo__/status/762384326021570560",""
"ryanhendrajaya","2016-08-02-09:59",0,0,"Mother Teresa at age 18 pic.twitter.com/uLaD6cALvi","","","","760475079578791940","","","https://twitter.com/ryanhendrajaya/status/760475079578791940","https://pbs.twimg.com/media/Co3ACf0UIAA8gfH.jpg"
"ECLATTD","2016-07-29-15:45",0,1,"Mother Teresa at age 18, 1928 http://pinterest.com/pin/23081016819935886/ …","","","","759112746151600128","","","https://twitter.com/ECLATTD/status/759112746151600128",""
"ClassicPixs","2016-07-22-16:06",26,50,"Mother Teresa at the age of 18 pic.twitter.com/587LzgHcJG","","","","756581156435484673","","","https://twitter.com/ClassicPixs/status/756581156435484673","https://pbs.twimg.com/media/B5vkFm_IEAANVld.jpg"
"seeolgi","2016-07-02-20:32",0,0,"Mother Teresa at age 18, 1928 http://pinterest.com/pin/360639882643192671/ …","","","","749400502648135684","","","https://twitter.com/seeolgi/status/749400502648135684",""
"TlotlegoSelabe","2016-07-01-17:22",0,0,"' @ ClassicPixs: Mother Teresa at the age of 18 pic.twitter.com/L4HbDfHl1Q'","","@ ClassicPixs","","748990249502662656","","","https://twitter.com/TlotlegoSelabe/status/748990249502662656","https://pbs.twimg.com/media/B5vkFm_IEAANVld.jpg"
"thozamaN","2016-07-01-16:27",0,0,"Was she called 'mother' Teresa even then? RT ' @ ClassicPixs: Mother Teresa at the age of 18 pic.twitter.com/wIPbOmixZq'","","@ ClassicPixs","","748976270906646528","","","https://twitter.com/thozamaN/status/748976270906646528","https://pbs.twimg.com/media/B5vkFm_IEAANVld.jpg"
"ClassicPixs","2016-07-01-16:06",38,70,"Mother Teresa at the age of 18 pic.twitter.com/587LzgHcJG","","","","748971000268718080","","","https://twitter.com/ClassicPixs/status/748971000268718080","https://pbs.twimg.com/media/B5vkFm_IEAANVld.jpg"
"Upnole_18","2016-07-01-12:27",0,0,"Mother Teresa at age 18, 1928 [] # LostInHistorypic.twitter.com/fcOx9PNZ7v","","","# LostInHistorypic","748915839521271808","","","https://twitter.com/Upnole_18/status/748915839521271808","https://pbs.twimg.com/media/CmSu_GvUMAAinnr.jpg"
"delmamwebb","2016-06-09-01:49",0,0,"Mother Teresa at age 18, 1928 http://pinterest.com/pin/290552613441800235/ …","","","","740782934056177664","","","https://twitter.com/delmamwebb/status/740782934056177664",""
"btca2016","2016-06-08-00:00",0,0,"Did you know that Mother Teresa decided to be a nun at the age of 18? Truly, kindness know no age limit. # BTCA2016pic.twitter.com/moLnfkrxmr","","","# BTCA2016pic","740392995019575297","","","https://twitter.com/btca2016/status/740392995019575297","https://pbs.twimg.com/media/CkZJUQIUgAA6feV.jpg"
"mmontariol","2016-04-28-23:32",0,0,"@ mildouze spécial souvenir pour toi. (Tu me mets pas une torgnole steplait) Mother Teresa at the age of 18 https://twitter.com/historyinmoment/status/725883694167277572/photo/1pic.twitter.com/CquUB134aJ '","","@ mildouze","","725890417074536448","","","https://twitter.com/mmontariol/status/725890417074536448",""
"mmontariol","2016-04-28-23:26",0,2,"Non. Là, je prie intensément. D'aucuns réfléchissent. @ Monpsyvite @ the_real_jerome Mother Teresa at the age of 18 https://twitter.com/historyinmoment/status/725883694167277572/photo/1pic.twitter.com/CquUB134aJ '","","@ Monpsyvite @ the_real_jerome","","725888849084305408","","","https://twitter.com/mmontariol/status/725888849084305408",""
"Ankhesenamun23","2016-04-19-21:47",0,0,"Mother Teresa at age 18, 1928 http://pinterest.com/pin/225391156330343940/ …","","","","722602591784452096","","","https://twitter.com/Ankhesenamun23/status/722602591784452096",""
