username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"Junkie_4News","2017-01-06-17:10",0,0,"Washington Post Express 'embarrassment' over gender symbol mix-up - BBC News https://apple.news/Af7cQi_5fTsK9BlRXZhINUw …","","","","817493621826027522","","","https://twitter.com/Junkie_4News/status/817493621826027522",""
"tlifeuk","2017-01-06-14:29",0,0,"Washington Post Express 'embarrassment' over gender symbol mix up http://fb.me/5RN4HNobY","","","","817453002130866181","","","https://twitter.com/tlifeuk/status/817453002130866181",""
"CompassMoralUK","2017-01-06-14:28",0,0,"Washington Post Express 'embarrassment' over gender symbol mix up http://fb.me/15yzsyM0n","","","","817452835063427072","","","https://twitter.com/CompassMoralUK/status/817452835063427072",""
"OKRepro","2017-01-06-10:33",0,0,"Washington Post Express 'embarrassment' over gender symbol mix-up - BBC News http://fb.me/a2tLPWwKo","","","","817393640137953280","","","https://twitter.com/OKRepro/status/817393640137953280",""
"ConnieWinch","2017-01-06-10:31",0,0,"Today's exhibit in Why Editing Matters: Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.com/news/world-us-canada-38518943 …","","","","817393238403416064","","","https://twitter.com/ConnieWinch/status/817393238403416064",""
"ReportUK","2017-01-06-06:17",1,0,"Washington Post Express 'embarrassment' over gender symbol mixup # RT https://goo.gl/rrBIvt pic.twitter.com/WeltQToVgS","","","# RT","817329357379239936","","","https://twitter.com/ReportUK/status/817329357379239936","https://pbs.twimg.com/media/C1e8uAWXAAAx7un.jpg"
"TheBookRest","2017-01-06-05:49",0,1,"BBC News - Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.co.uk/news/world-us-canada-38518943 … whoever created the cover shd be sacked","","","","817322097085136896","","","https://twitter.com/TheBookRest/status/817322097085136896",""
"StoryHealy","2017-01-06-04:55",0,0,"Someone is having a bad week! - Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.com/news/world-us-canada-38518943 … via @ aoifegallpic.twitter.com/Dg43X05Jrn","","@ aoifegallpic","","817308656261799938","","","https://twitter.com/StoryHealy/status/817308656261799938","https://pbs.twimg.com/media/C1ep1OaWEAQAbWF.jpg"
"iStylenewspaper","2017-01-06-04:39",0,0,"Washington Post Express ’embarrassment’ over gender symbol mix-up http://stylenewspaper.com/washington-post-express-embarrassment-over-gender-symbol-mix-up-2/ …pic.twitter.com/Tz0KJgeuzq","","","","817304597245083648","","","https://twitter.com/iStylenewspaper/status/817304597245083648","https://pbs.twimg.com/media/C1emMunVQAQ0xPf.jpg"
"iStylenewspaper","2017-01-06-04:39",0,0,"Washington Post Express ’embarrassment’ over gender symbol mix-up http://stylenewspaper.com/washington-post-express-embarrassment-over-gender-symbol-mix-up-4/ …pic.twitter.com/6Ee99ra12R","","","","817304585882583041","","","https://twitter.com/iStylenewspaper/status/817304585882583041","https://pbs.twimg.com/media/C1emME2UUAAJ34x.jpg"
"iStylenewspaper","2017-01-06-04:39",0,0,"Washington Post Express ’embarrassment’ over gender symbol mix-up http://stylenewspaper.com/washington-post-express-embarrassment-over-gender-symbol-mix-up-3/ …pic.twitter.com/4CSokjjUMy","","","","817304565863346176","","","https://twitter.com/iStylenewspaper/status/817304565863346176","https://pbs.twimg.com/media/C1emK28VEAASW8Z.jpg"
"molabido","2017-01-06-04:09",0,0,"# new Washington Post Express ’embarrassment’ over gender symbol mix-up http://ift.tt/2hXaHp0 pic.twitter.com/k88bdrR5g7","","","# new","817297054171013120","","","https://twitter.com/molabido/status/817297054171013120","https://pbs.twimg.com/media/C1efVr6XcAAbvLD.jpg"
"molabido","2017-01-06-04:09",0,0,"# new Washington Post Express ’embarrassment’ over gender symbol mix-up http://ift.tt/2hXaHp0 pic.twitter.com/irZsg6nrpb","","","# new","817296947522445312","","","https://twitter.com/molabido/status/817296947522445312","https://pbs.twimg.com/media/C1efPedWgAE_za-.jpg"
"Eurasia_Eng","2017-01-06-03:44",0,1,"Washington Post Express 'embarrassment' over gender symbol mix-up | Eurasia Diary http://bit.ly/2iXnkxc via @ Eurasia_Eng","","@ Eurasia_Eng","","817290627956310017","","","https://twitter.com/Eurasia_Eng/status/817290627956310017",""
"nijabiz","2017-01-06-03:00",0,0,"Washington Post Express 'embarrassment' over gender symbol mix-up https://www.9jabiz.com/washington-put-up-specific-embarrassment-over-gender-image-mix-up/ …pic.twitter.com/A8iYyRWtc3","","","","817279750519590912","","","https://twitter.com/nijabiz/status/817279750519590912","https://pbs.twimg.com/media/C1ePmYyUoAAewAu.jpg"
"delta7of96_dw","2017-01-06-02:20",0,0,"Washington Post Express 'embarrassment' over gender symbol mix-up - BBC News - http://www.bbc.com/news/world-us-canada-38518943 …","","","","817269663864328192","","","https://twitter.com/delta7of96_dw/status/817269663864328192",""
"ReportUK","2017-01-06-01:46",2,0,"Washington Post Express 'embarrassment' over gender symbol mixup # TODAY https://goo.gl/rrBIvt pic.twitter.com/yK0pqJ4Pzp","","","# TODAY","817260950168346624","","","https://twitter.com/ReportUK/status/817260950168346624","https://pbs.twimg.com/media/C1d-gIXUQAAycJ_.jpg"
"conservativwrld","2017-01-06-01:15",0,0,"http://www.theconservativeworld.com/washington-post-express-embarrassment-over-gender-symbol-mix-up/Washington … Post Express 'embarrassment' over gender symbol mix-up pic.twitter.com/Kobai6Oc3B","","","","817253293982236673","","","https://twitter.com/conservativwrld/status/817253293982236673","https://pbs.twimg.com/media/C1d3ihFVQAI2AAI.jpg"
"TheGrouchyPuppy","2017-01-06-01:03",1,1,"oh yes just like the Washington post used the wrong gender symbol on their express cover","","","","817250259793428483","817248528682496000","miraculous1","https://twitter.com/TheGrouchyPuppy/status/817250259793428483",""
"CyndieAnnett","2017-01-06-00:51",0,0,"Washington Post Express 'embarrassment' over gender symbol mix-up - http://www.bbc.co.uk/news/world-us-canada-38518943 …","","","","817247237491347456","","","https://twitter.com/CyndieAnnett/status/817247237491347456",""
"nicolamlow","2017-01-06-00:23",1,2,"lol # youhadonejob Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.co.uk/news/world-us-canada-38518943 …","","","# youhadonejob","817240275689029632","817031688253571072","ginjasnappy WaPoExpress","https://twitter.com/nicolamlow/status/817240275689029632",""
"WilloughbyDobbs","2017-01-05-23:52",1,1,"we began today with WaPo Express's gender symbol mix-up and end it with the Yahoo Finance's Worst Possible Typo™ the interns must be new","","","","817232448773832707","","","https://twitter.com/WilloughbyDobbs/status/817232448773832707",""
"ReportUK","2017-01-05-23:07",1,0,"Washington Post Express 'embarrassment' over gender symbol mixup # D5 https://goo.gl/rrBIvt pic.twitter.com/QrRmYfzA5w","","","# D5","817221019773571072","","","https://twitter.com/ReportUK/status/817221019773571072","https://pbs.twimg.com/media/C1daL4iXAAADOLn.jpg"
"OpineSOCIAL","2017-01-05-22:14",0,0,"@ OpineSOCIAL » Washington Post Express 'embarrassment' over gender symbol mix-up http://zpr.io/PqkcJ # Opines on # SocialMedia","","@ OpineSOCIAL","# Opines # SocialMedia","817207653533220864","","","https://twitter.com/OpineSOCIAL/status/817207653533220864","https://abs.twimg.com/emoji/v2/72x72/1f5e3.png"
"douglasweller","2017-01-05-21:56",0,0,"BBC News - Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.com/news/world-us-canada-38518943?ocid=socialflow_twitter …","","","","817203277024460800","","","https://twitter.com/douglasweller/status/817203277024460800",""
"thebackbench","2017-01-05-21:42",0,0,"Whoops-a-daisy BBC News - Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.co.uk/news/world-us-canada-38518943 …","","","","817199648716783616","","","https://twitter.com/thebackbench/status/817199648716783616",""
"Wilgefortis_","2017-01-05-21:41",0,0,"Whoops BBC News - Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.co.uk/news/world-us-canada-38518943 …","","","","817199381204058113","","","https://twitter.com/Wilgefortis_/status/817199381204058113",""
"greyfoxes16","2017-01-05-21:30",0,0,"I think there are many who are confused nowadays. Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.co.uk/news/world-us-canada-38518943 …","","","","817196618524991488","","","https://twitter.com/greyfoxes16/status/817196618524991488",""
"ts2marcintest","2017-01-05-21:13",0,0,"Washington Post Express 'embarrassment' over gender symbol mix-up http://satprnews.com/?p=991633 The Washington Post Express ha","","","","817192293375549440","","","https://twitter.com/ts2marcintest/status/817192293375549440",""
"CetaR","2017-01-05-20:22",0,0,"BBC News - Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.com/news/world-us-canada-38518943 …","","","","817179562698219520","","","https://twitter.com/CetaR/status/817179562698219520",""
"NET____Business","2017-01-05-20:22",0,0,"Washington Post Express 'embarrassment' over gender symbol mix-up http://freehealthnsurance.ml/T3h pic.twitter.com/cbGYDx2xlF","","","","817179436420210688","","","https://twitter.com/NET____Business/status/817179436420210688","https://pbs.twimg.com/media/C1c0XYyVIAAg6Wu.jpg"
"women_rights","2017-01-05-20:10",0,2,"Did 'Express' Use the Male Gender Symbol for a Women's Rights Cover? # women # rights http://bit.ly/2iNVd6i","","","# women # rights","817176561702998016","","","https://twitter.com/women_rights/status/817176561702998016",""
"NinaMandala2662","2017-01-05-20:07",0,0,"Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.co.uk/news/world-us-canada-38518943 …","","","","817175645625208833","","","https://twitter.com/NinaMandala2662/status/817175645625208833",""
"ccmmec","2017-01-05-19:54",0,0,"An amusing bungle.......Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.com/news/world-us-canada-38518943 …","","","","817172481169424384","","","https://twitter.com/ccmmec/status/817172481169424384",""
"ReportUK","2017-01-05-19:53",1,0,"Washington Post Express 'embarrassment' over gender symbol mixup. https://goo.gl/rrBIvt pic.twitter.com/fOKh4K4I4T","","","","817172281281695744","","","https://twitter.com/ReportUK/status/817172281281695744","https://pbs.twimg.com/media/C1ct29QW8AIV30e.jpg"
"UVicPW","2017-01-05-19:41",0,0,"Biggest typo ever? Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.com/news/world-us-canada-38518943 …","","","","817169253291868161","","","https://twitter.com/UVicPW/status/817169253291868161",""
"Seawitch57","2017-01-05-19:34",0,0,"BBC News - Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.co.uk/news/world-us-canada-38518943 … HA! HA! HA! # News","","","# News","817167523766534144","","","https://twitter.com/Seawitch57/status/817167523766534144",""
"Pathipakaravin4","2017-01-05-19:31",0,0,"I saw this on the BBC and thought you should see it: Washington Post Express 'embarrassment' over gender symbol mix-up - http://www","","","","817166714429378560","","","https://twitter.com/Pathipakaravin4/status/817166714429378560",""
"andrew_verrier","2017-01-05-19:31",0,2,"Washington Post Express 'embarrassment' over gender symbol mix-up @mollyv614 the humiliation it deserves http://www.bbc.co.uk/news/world-us-canada-38518943 …","","","","817166566374653952","","","https://twitter.com/andrew_verrier/status/817166566374653952",""
"KatePallos","2017-01-05-19:29",0,0,"BBC News - Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.com/news/world-us-canada-38518943 …","","","","817166208281743361","","","https://twitter.com/KatePallos/status/817166208281743361",""
"_JimHummel_","2017-01-05-19:25",0,0,"Do people not profread anymore? Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.co.uk/news/world-us-canada-38518943 …","","","","817165152839680000","","","https://twitter.com/_JimHummel_/status/817165152839680000",""
"Jeff_Gauger","2017-01-05-19:23",0,0,"Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.co.uk/news/world-us-canada-38518943 …","","","","817164589162962946","","","https://twitter.com/Jeff_Gauger/status/817164589162962946",""
"domito","2017-01-05-19:18",0,0,"Haha, seriously? # fail # oops BBC News - Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.com/news/world-us-canada-38518943?ocid=socialflow_twitter%3FSThisFB …","","","# fail # oops","817163337393786880","","","https://twitter.com/domito/status/817163337393786880",""
"topflashnews","2017-01-05-19:07",0,0,"New post: Washington Post Express 'embarrassment' over gender symbol mix-up http://topflashnews.com/index.php/uncategorized/2017/01/washington-post-express-embarrassment-over-gender-symbol-mix-up/ …","","","","817160519530450946","","","https://twitter.com/topflashnews/status/817160519530450946",""
"nmitch","2017-01-05-19:03",0,0,"Fishbowl DC: The Washington Post Express’ Dazed and Gender-Symbol Confused Morning http://ln.is/www.adweek.com/fishb/06IAj …","","","","817159578408419337","","","https://twitter.com/nmitch/status/817159578408419337",""
"MartinFletch","2017-01-05-18:58",0,0,"Pretty major cock up: Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.co.uk/news/world-us-canada-38518943 …","","","","817158361842122753","","","https://twitter.com/MartinFletch/status/817158361842122753",""
"AdamsFantasy","2017-01-05-18:57",0,0,"Washington Post Express 'embarrassment' over gender symbol mix-up - http://www.bbc.co.uk/news/world-us-canada-38518943 …","","","","817158100071419904","","","https://twitter.com/AdamsFantasy/status/817158100071419904",""
"DSwibel","2017-01-05-18:55",0,0,"Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.co.uk/news/world-us-canada-38518943 …","","","","817157508427108352","","","https://twitter.com/DSwibel/status/817157508427108352",""
"str_san","2017-01-05-18:52",0,0,"BBC News - Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.com/news/world-us-canada-38518943 …","","","","817156907504799745","","","https://twitter.com/str_san/status/817156907504799745",""
"wwcruiselineink","2017-01-05-18:46",0,0,"Washington Post Express 'embarrassment' over gender symbol mix-up - BBC News D U U H H H H H http://www.bbc.co.uk/news/world-us-canada-38518943 …","","","","817155395567386625","","","https://twitter.com/wwcruiselineink/status/817155395567386625",""
"encyclopedicuk","2017-01-05-18:31",0,0,"Washington Post Express ’embarrassment’ over gender symbol mix-up http://encyclopedic.co.uk/washington-post-express-embarrassment-over-gender-symbol-mix-up/ …pic.twitter.com/KYboIcvi0G","","","","817151604910596096","","","https://twitter.com/encyclopedicuk/status/817151604910596096","https://pbs.twimg.com/media/C1cbDYLVQAQxPZf.jpg"
"JocelyneRochet","2017-01-05-18:30",0,0,"BBC News - Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.com/news/world-us-canada-38518943 … Edifying! LOL","","","","817151198864216064","","","https://twitter.com/JocelyneRochet/status/817151198864216064",""
"iStylenewspaper","2017-01-05-18:23",0,0,"Washington Post Express ’embarrassment’ over gender symbol mix-up http://stylenewspaper.com/washington-post-express-embarrassment-over-gender-symbol-mix-up/ …pic.twitter.com/jEbS94zJfT","","","","817149530378473472","","","https://twitter.com/iStylenewspaper/status/817149530378473472","https://pbs.twimg.com/media/C1cZKptUsAAlo3r.jpg"
"agrlatestnews","2017-01-05-18:14",0,0,"Washington Post Express 'embarrassment' over gender symbol mix-up - http://www.latestnewshome.com/washington-post-express-embarrassment-over-gender-symbol-mix-up/ … - ...pic.twitter.com/nBB1AgEoYI","","","","817147318797565952","","","https://twitter.com/agrlatestnews/status/817147318797565952","https://pbs.twimg.com/media/C1cXJ5TXcAA4SHp.jpg"
"MacBojangles","2017-01-05-18:10",0,0,"BBC News - Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.co.uk/news/world-us-canada-38518943 …","","","","817146180018827264","","","https://twitter.com/MacBojangles/status/817146180018827264",""
"molabido","2017-01-05-18:09",0,0,"# new Washington Post Express ’embarrassment’ over gender symbol mix-up http://ift.tt/2j9uJc3 pic.twitter.com/Lxrh5dNBfv","","","# new","817146056131678208","","","https://twitter.com/molabido/status/817146056131678208","https://pbs.twimg.com/media/C1cWAc6XEAAAKDf.jpg"
"sanj971","2017-01-05-18:07",0,0,"Oops... # Washington Post Express 'embarrassment' over # gender symbol mix-up http://www.bbc.com/news/world-us-canada-38518943 …","","","# Washington # gender","817145606367916032","","","https://twitter.com/sanj971/status/817145606367916032",""
"bbcnewsmostread","2017-01-05-18:06",0,0,"Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.co.uk/news/world-us-canada-38518943 …","","","","817145205476524033","","","https://twitter.com/bbcnewsmostread/status/817145205476524033",""
"PGrasmehr","2017-01-05-18:05",0,3,"Same person do this who's in charge of gender symbol graphics for Washington Post Express?","","","","817144922524487681","817144312576307200","senatorshoshana","https://twitter.com/PGrasmehr/status/817144922524487681",""
"molabido","2017-01-05-18:04",0,0,"# new Washington Post Express ’embarrassment’ over gender symbol mix-up http://ift.tt/2j9uJc3 pic.twitter.com/0tMHyze5jj","","","# new","817144838223237121","","","https://twitter.com/molabido/status/817144838223237121","https://pbs.twimg.com/media/C1cU5hoWgAMQSzL.jpg"
"vjwsydney","2017-01-05-18:02",0,0,"BBC News - Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.com/news/world-us-canada-38518943 … Awkward .","","","","817144356398206976","","","https://twitter.com/vjwsydney/status/817144356398206976",""
"Joepillar","2017-01-05-18:02",0,0,"BBC News - Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.com/news/world-us-canada-38518943 …","","","","817144334776549376","","","https://twitter.com/Joepillar/status/817144334776549376",""
"RobotCampaign","2017-01-05-18:02",0,0,"Women erasure again! Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.co.uk/news/world-us-canada-38518943 …","","","","817144214819631108","","","https://twitter.com/RobotCampaign/status/817144214819631108",""
"smaccers","2017-01-05-18:01",0,0,"It's Political Cottectness gone mad...!!! Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.co.uk/news/world-us-canada-38518943 …","","","","817143953841500160","","","https://twitter.com/smaccers/status/817143953841500160",""
"ndlela_nkobi","2017-01-05-17:46",0,0,"Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.co.uk/news/world-us-canada-38518943 …","","","","817140168830418944","","","https://twitter.com/ndlela_nkobi/status/817140168830418944",""
"LogoMotives","2017-01-05-17:44",0,0,"Oops! > Washington Post Express 'embarrassment' over gender symbol mix-up | http://www.bbc.com/news/world-us-canada-38518943 … | via @ BBCWorld","","@ BBCWorld","","817139857474498560","","","https://twitter.com/LogoMotives/status/817139857474498560",""
"girlworksmag","2017-01-05-17:39",0,0,"BBC News - Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.com/news/world-us-canada-38518943 …","","","","817138576534208517","","","https://twitter.com/girlworksmag/status/817138576534208517",""
"jasperhoutman","2017-01-05-17:36",0,0,"Fout van de dag? Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.com/news/world-us-canada-38518943 …","","","","817137751980212228","","","https://twitter.com/jasperhoutman/status/817137751980212228",""
"desondy","2017-01-05-17:28",0,0,"Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.co.uk/news/world-us-canada-38518943 …","","","","817135823460192256","","","https://twitter.com/desondy/status/817135823460192256",""
"maleknejjai","2017-01-05-17:01",1,0,"Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.co.uk/news/world-us-canada-38518943 …","","","","817128918297804800","","","https://twitter.com/maleknejjai/status/817128918297804800",""
"filterednews","2017-01-05-16:57",0,0,"Washington Post Express 'embarrassment' over gender symbol mix-up - BBC News http://bbc.in/2iJtIII","","","","817127998126178305","","","https://twitter.com/filterednews/status/817127998126178305",""
"Rhonda_Sherwood","2017-01-05-16:53",0,0,"Priceless - Washington Post Express 'embarrassment' over gender symbol mix-up http://ln.is/www.bbc.com/news/pbjHt …","","","","817126853722963968","","","https://twitter.com/Rhonda_Sherwood/status/817126853722963968",""
"TheUSAbulletin","2017-01-05-16:49",0,0,"Washington Post Express 'embarrassment' over gender symbol mix-up http://theusabulletin.com/2017/01/05/washington-post-express-embarrassment-over-gender-symbol-mix-up/ …pic.twitter.com/rm5UKLsVDh","","","","817125837279531008","","","https://twitter.com/TheUSAbulletin/status/817125837279531008","https://pbs.twimg.com/media/C1cDnfjVQAAng86.jpg"
"bannedz","2017-01-05-16:39",0,0,"Washington Post Express 'embarrassment' over gender symbol mix-up http://dlvr.it/N2m7hj","","","","817123402850832384","","","https://twitter.com/bannedz/status/817123402850832384",""
"ZenZen2121","2017-01-05-16:32",0,1,"Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.co.uk/news/world-us-canada-38518943 …","","","","817121611450982400","","","https://twitter.com/ZenZen2121/status/817121611450982400",""
"WomensHealthnew","2017-01-05-16:30",0,0,"Did 'Express' Use the Male Gender Symbol for a Women's Rights Cover? - http://snopes.com http://dlvr.it/N2m07l","","","","817121024407838720","","","https://twitter.com/WomensHealthnew/status/817121024407838720",""
"BasicIncomeAust","2017-01-05-16:28",0,0,"Washington Post Express 'embarrassment' over gender symbol mix-up 'Washington Post sleeping on job http://www.bbc.co.uk/news/world-us-canada-38518943 …","","","","817120507195555841","","","https://twitter.com/BasicIncomeAust/status/817120507195555841","https://abs.twimg.com/emoji/v2/72x72/1f606.png"
"bunnycakes64","2017-01-05-16:24",0,0,"BBC News - Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.com/news/world-us-canada-38518943 …","","","","817119677734219776","","","https://twitter.com/bunnycakes64/status/817119677734219776",""
"DavidStevens10","2017-01-05-16:24",0,0,"BBC News - Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.co.uk/news/world-us-canada-38518943 …","","","","817119500957052933","","","https://twitter.com/DavidStevens10/status/817119500957052933",""
"denkwijs","2017-01-05-16:14",0,0,"Washington Post Express 'embarrassment' over gender symbol mix-up - BBC News http://ift.tt/2iJjEPE","","","","817117002275897344","","","https://twitter.com/denkwijs/status/817117002275897344",""
"PoetQs","2017-01-05-16:11",0,0,"BBC News - Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.com/news/world-us-canada-38518943 …","","","","817116253785571335","","","https://twitter.com/PoetQs/status/817116253785571335",""
"colin_gillett","2017-01-05-16:09",0,0,"BBC News - Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.co.uk/news/world-us-canada-38518943 …","","","","817115812301590528","","","https://twitter.com/colin_gillett/status/817115812301590528",""
"IsaacBolger","2017-01-05-16:07",0,0,"Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.co.uk/news/world-us-canada-38518943 …","","","","817115277863387136","","","https://twitter.com/IsaacBolger/status/817115277863387136",""
"vlogmailofficia","2017-01-05-16:06",0,1,"Did ‘Express’ Use the Male Gender Symbol for a Women’s Rights Cover? http://fullact.com/did-express-use-the-male-gender-symbol-for-a-womens-rights-cover/ …pic.twitter.com/U8RYlPbrpB","","","","817115051702284288","","","https://twitter.com/vlogmailofficia/status/817115051702284288","https://pbs.twimg.com/media/C1b5zrJUoAAEiW-.jpg"
"PincherVoice","2017-01-05-16:03",1,1,"'record for largest typo' - Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.com/news/world-us-canada-38518943 …","","","","817114231849906180","","","https://twitter.com/PincherVoice/status/817114231849906180",""
"Raffles1958","2017-01-05-15:59",0,0,"BBC News - Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.co.uk/news/world-us-canada-38518943 … What a big cock up.","","","","817113302765539329","","","https://twitter.com/Raffles1958/status/817113302765539329",""
"LaurenSexyGirl","2017-01-05-15:57",0,0,"Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.co.uk/news/world-us-canada-38518943 …","","","","817112782747422720","","","https://twitter.com/LaurenSexyGirl/status/817112782747422720","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"newsacomUK","2017-01-05-15:57",0,0,"Washington Post Express 'embarrassment' over gender symbol mix-up - BBC News http://dlvr.it/N2lRJh pic.twitter.com/35JjOFYV0x","","","","817112755945639937","","","https://twitter.com/newsacomUK/status/817112755945639937","https://pbs.twimg.com/media/C1b3uDlUoAAXE8z.jpg"
"TerreDesFemmesS","2017-01-05-15:53",0,0,"Oder doch einfach nur peinlich: Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.co.uk/news/world-us-canada-38518943 …","","","","817111726856474624","","","https://twitter.com/TerreDesFemmesS/status/817111726856474624",""
"KuengLucy","2017-01-05-15:47",1,0,"Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.co.uk/news/world-us-canada-38518943 …","","","","817110405105467392","","","https://twitter.com/KuengLucy/status/817110405105467392",""
"herusan59201231","2017-01-05-15:43",0,0,"BBC News - Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.com/news/world-us-canada-38518943 …","","","","817109403035762688","","","https://twitter.com/herusan59201231/status/817109403035762688",""
"alstarkey","2017-01-05-15:43",0,0,"Washington Post Express 'embarrassment' over gender symbol mix-up http://www.bbc.com/news/world-us-canada-38518943 …","","","","817109368390975489","","","https://twitter.com/alstarkey/status/817109368390975489",""
"POLSDC","2017-01-05-15:39",0,0,"Oops: Washington Post uses wrong gender symbol on front page: Becket Adams The Washington Post Express caught all… http://m.tbnn.it/N2l9s1","","","","817108242442555392","","","https://twitter.com/POLSDC/status/817108242442555392",""
