username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"actividadnotice","2017-04-24-12:41",0,0,"Was Pot Planted in Potholes in Portland? http://clkmein.com/qIEFf3 pic.twitter.com/TSVDSfVKqr","","","","856548617762488320","","","https://twitter.com/actividadnotice/status/856548617762488320","https://pbs.twimg.com/media/C-MSbOPUMAEIr7q.jpg"
"JEdImatty11B","2017-04-21-10:34",1,1,"Portland Oregon's 'Potholes' are now growing Pot plants..thank you, whoever you are! This is a proper way go fill them in! pic.twitter.com/ToUTyYkcMA","","","","855429641997254656","","","https://twitter.com/JEdImatty11B/status/855429641997254656","https://pbs.twimg.com/media/C98Yt2MXkAEPOvf.jpg"
"DhunsakerH","2017-04-20-14:45",0,1,"Portland's creative solution for potholes-grow pot plants in the holes: https://me.me/i/someone-in-portland-has-been-planting-pot-plants-in-potholes-12898453 … # DoRight","","","# DoRight","855130330646237184","","","https://twitter.com/DhunsakerH/status/855130330646237184",""
"drunkentimes1","2017-04-19-11:54",0,2,"Someone in Portland had been planting pot plants in potholes pic.twitter.com/47vS8ecAiK","","","","854724953198833664","","","https://twitter.com/drunkentimes1/status/854724953198833664","https://pbs.twimg.com/media/C9yXzxaUwAELoeP.jpg"
"carolynmain","2017-04-18-16:54",0,5,"Portland almost has as many potholes as we have pot, and holes. And that's saying something.","","","","854438105922715648","","","https://twitter.com/carolynmain/status/854438105922715648",""
"BloomfieldAdam","2017-04-17-11:18",0,4,"no shit...the city reeks of urine and pot. Potholes grow like weeds, tent city's on every street, but hey it's 'Portland' right.","","","","853991182078062594","853972510194491392","Oregonian","https://twitter.com/BloomfieldAdam/status/853991182078062594",""
"deadman_green","2017-04-16-20:27",0,0,"Portland has a 'pot' hole problem! LMAO! # portland # potholes # pot # maryjane # edmdfw… https://www.instagram.com/p/BS92FhTlg75/","","","# portland # potholes # pot # maryjane # edmdfw","853766878740848642","","","https://twitter.com/deadman_green/status/853766878740848642",""
"dmccluskey101","2017-04-12-16:41",0,0,"Someone in Portland has been planting pot plants in potholes. http://fb.me/6puJ4CWfX","","","","852260465803644928","","","https://twitter.com/dmccluskey101/status/852260465803644928",""
"micron_hero","2017-03-24-17:21",0,2,"Portland - come for the pot, stay for the potholes.","","","","845385109981184000","","","https://twitter.com/micron_hero/status/845385109981184000",""
"jacob_hilton","2017-03-17-05:33",0,0,"It's a 'high'-priority issue. # Portland # potholes # PDX # mj # pot # marijuana # ommp # lol # memes… https://www.instagram.com/p/BRu_8vIjDnh/","","","# Portland # potholes # PDX # mj # pot # marijuana # ommp # lol # memes","842670299527200769","","","https://twitter.com/jacob_hilton/status/842670299527200769",""
"DatBoyChadnay","2017-03-03-14:09",0,22,"hey Portland! Let us deal with the pot, you deal with these potholes","","","","837741744053616640","","","https://twitter.com/DatBoyChadnay/status/837741744053616640","https://abs.twimg.com/emoji/v2/72x72/1f926-1f3fc-200d-2642-fe0f.png"
"Portland_Beer","2017-02-23-21:27",0,1,"Perfect for you pot-hole-heads & groupies, Portland's interactive pothole map: http://www.arcgis.com/apps/webappviewer/index.html?id=1606bfad51a34a99a5d11d8016bd78ae&extent=-13688049.3984,5686521.0593,-13614669.8513,5727414.8695,102100 … https://twitter.com/portland_beer/status/834951925275635713 …","","","","834952904884674560","","","https://twitter.com/Portland_Beer/status/834952904884674560","https://abs.twimg.com/emoji/v2/72x72/26ab.png"
"YerbaBuenaOr","2016-05-22-20:19",0,0,"What a novel idea! Portland, we hope you're paying attention... Next up, Pot for Potholes! http://fb.me/497d2MgQF","","","","734539268803022848","","","https://twitter.com/YerbaBuenaOr/status/734539268803022848",""
"Slhohnst","2016-01-22-20:54",0,0,"@ bettemidler Well, in Portland, we legalized pot & made potholes as illegal as a$$holes. It's working so far. Just fyi.","","@ bettemidler","","690714229142253568","690709617374953472","BetteMidler","https://twitter.com/Slhohnst/status/690714229142253568",""
"kamladem","2015-04-20-18:45",0,2,"Just saw a pothole hotline. Very fitting given it's 4/20 and Portland is one giant pot hole.","","","","590285243766018048","","","https://twitter.com/kamladem/status/590285243766018048",""
"fenruspdx","2014-11-03-09:19",0,1,"@ Andrew_Brawley I'm waiting for the 'Pot for Potholes' measure. It'll pass easy in portland ;-)","","@ Andrew_Brawley","","529276617411919873","529275679385194496","BrawleyPDX","https://twitter.com/fenruspdx/status/529276617411919873",""
"couellette22","2014-01-03-22:25",0,3,"South Portland is the city of potholes, while Portland is the city of pot # gofigure","","","# gofigure","419308529233981440","","","https://twitter.com/couellette22/status/419308529233981440",""
"timformation311","2013-04-01-14:26",0,0,"Portland's where I be smokin pot with your hoes avoidin potholes on these streets # northwest # blaze","","","# northwest # blaze","318791597242347520","","","https://twitter.com/timformation311/status/318791597242347520",""
"Portland_NC","2011-03-09-14:54",0,0,"Southwest Portland pothole reported, filled in three days - OregonLive.com: OregonLive.comSouthwest Portland pot... http://bit.ly/f2uq4e","","","","45573070055931904","","","https://twitter.com/Portland_NC/status/45573070055931904",""
"pescivendolo","2010-11-28-01:23",0,0,"Pot hole appeared today, called in this morning, and it's already been paved over. Portland- tough on potholes!","","","","8768010957357057","","","https://twitter.com/pescivendolo/status/8768010957357057",""
