username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"iamkevin","2017-08-26-21:22",0,0,"President Barack Obama Laughing With Billionaire George Soros Is A Digital Fake Photograph http://ift.tt/2vyXy7j # SocialMedia # DigitalMa…","","","# SocialMedia # DigitalMa","901615844966445056","","","https://twitter.com/iamkevin/status/901615844966445056",""
"ankitc265","2017-08-26-21:20",0,0,"President Barack Obama Laughing With Billionaire George Soros Is A Digital Fake Photograph https://goo.gl/fb/KQU8yR","","","","901615396578623489","","","https://twitter.com/ankitc265/status/901615396578623489",""
"AprendiendoSM","2017-08-26-21:20",0,0,"President Barack Obama Laughing With Billionaire George Soros Is A Digital Fake Photograph http://bit.ly/2vzuEEe # socialmedia","","","# socialmedia","901615309819392000","","","https://twitter.com/AprendiendoSM/status/901615309819392000",""
"UK_MYOB","2017-08-26-21:19",0,0,"President Barack Obama Laughing With Billionaire George Soros Is A Digital Fake Photograph: http://ift.tt/2vyXy7j","","","","901615070605713408","","","https://twitter.com/UK_MYOB/status/901615070605713408",""
"KennethHitchner","2017-08-26-21:19",0,0,"President Barack Obama Laughing With Billionaire George Soros Is A Digital Fake Photograph http://dlvr.it/Phrs2Y # business # marketingpic.twitter.com/BOVc5DvuCe","","","# business # marketingpic","901615023042252801","","","https://twitter.com/KennethHitchner/status/901615023042252801","https://pbs.twimg.com/media/DIMuFWXVYAA5wzX.jpg"
"ricardowec","2017-08-26-21:17",0,0,"President Barack Obama Laughing With Billionaire George Soros Is A Digital Fake Photograph http://ift.tt/2vyXy7j pic.twitter.com/tjXtxHZHrx","","","","901614539061567488","","","https://twitter.com/ricardowec/status/901614539061567488","https://pbs.twimg.com/media/DIMtpP2WAAEgQWJ.jpg"
"B2Community","2017-08-26-21:16",1,0,"President Barack Obama Laughing With Billionaire George Soros Is A Digital Fake Photograph https://goo.gl/fb/KQU8yR","","","","901614260069040129","","","https://twitter.com/B2Community/status/901614260069040129",""
"otmarianna","2017-08-26-12:42",1,3,"# Obama and # Soros laughing together? Not really http://www.snopes.com/photograph-obama-soros-laughing/ …","","","# Obama # Soros","901484999463100416","","","https://twitter.com/otmarianna/status/901484999463100416",""
"xenopoesis3","2017-08-25-20:21",0,0,"Even if Obama was laughing with Soros....... So?","","","","901238088818728960","901231363042553856","snopes","https://twitter.com/xenopoesis3/status/901238088818728960",""
"PierceMarionp","2017-08-22-20:15",0,0,"I agree 10 fold! Soros owns obama & Hillary! Did u see the pic of McCain and Soros laughing it up! That told all that pic! McCain is tainted","","","","900149544524099585","897949480661766146","Patriot_in_TX bahman299","https://twitter.com/PierceMarionp/status/900149544524099585",""
"johnnyWrabbit1","2017-08-22-15:24",0,0,"Id bet anything, that behind cjarlottesville, Boston a certain traitor is sitting with another traiter in his War Room laughing. Obama,Soros","","","","900076169634209792","899807957147410432","StSimonTemplar Caz55407171","https://twitter.com/johnnyWrabbit1/status/900076169634209792",""
"MaryWat60916357","2017-08-21-18:26",0,0,"Obama and George Soros is behind all this division and laughing at these people","","","","899759550613647362","899086029143126017","w_terrence","https://twitter.com/MaryWat60916357/status/899759550613647362",""
"Mrsimplyhouses","2017-08-20-21:23",0,0,"George Soros, Obama, & Hillary are standing in the shadows laughing, expand the protestors payroll!","","","","899441870689972228","897569350043009024","timkaine","https://twitter.com/Mrsimplyhouses/status/899441870689972228",""
"voicemy1opinion","2017-08-18-19:37",0,0,"@ MariaChappelleN Obama Soros, Clinton laughing ass off of at a tool like you. Hook line and sinker","","@ MariaChappelleN","","898690426168721408","","","https://twitter.com/voicemy1opinion/status/898690426168721408",""
"ChristinePanet7","2017-08-16-13:47",0,0,"We the people denounce ALL the HATE... President Trump was speaking the truth George Soros, and Obama , media are laughing Bull crap https://twitter.com/PoliticalShort/status/897812922415501312 …","","","","897877533613543427","","","https://twitter.com/ChristinePanet7/status/897877533613543427","https://abs.twimg.com/hashflags/BlackHistoryMonth/BlackHistoryMonth.png"
"Theduhlowhee","2017-08-16-12:08",0,6,"Somebody just shared an article on FB saying Clinton, Obama, and George Soros planned the brawl in Charlottesville. I'm laughing so hard","","","","897852686250512385","","","https://twitter.com/Theduhlowhee/status/897852686250512385",""
"DianeSymons","2017-08-15-09:11",0,0,"Soros, who helped take land from the Jews during WW2 is sitting back laughing at the horror he, Hillary, Obama is causing in America.","","","","897445748572377089","897235297485901825","DerrickQLewis","https://twitter.com/DianeSymons/status/897445748572377089",""
"Carol38553","2017-08-14-22:47",0,0,"Oh I bet Obama sits home laughing his ass off..Never in my life have I seen such a mess.They need to go after Soros big time..","","","","897288623623729152","897277234746097665","siriuskathleen1","https://twitter.com/Carol38553/status/897288623623729152",""
"1plus1forevery1","2017-08-14-20:12",0,0,"@ POTUS Sir, May I suggest u call Rudy Giuliani stop these riots, both sides must go home antifa, Obama & Soros laughing surround urslf pack","","@ POTUS","","897249648695541760","","","https://twitter.com/1plus1forevery1/status/897249648695541760",""
"cheryl1017abe","2017-08-12-23:54",0,0,"'ALL THESE HATE ORGS NEED TO BE ARRESTED.'2 WRONGS DONT MAKE A RIGHT'.HILLARY & OBAMA LAUGHING IT UP IN SOROS DOUGH AGAIN AS PPL HURT,DIE'. https://twitter.com/joeandjudysmith/status/896533679765311488 …","","","","896580766351732737","","","https://twitter.com/cheryl1017abe/status/896580766351732737","https://pbs.twimg.com/media/DHEgoHyUIAApLLT.jpg"
"yourpreciouschi","2017-08-12-09:43",0,0,"European Leaders: 'Laughing Stock' Trump 'Obsessed with Obama' https://www.yahoo.com/news/european-leaders-apos-laughing-stock-194010002.html?.tsrc=fauxdal … Is this from Dems? Obama? Planned Parenthood? Soros?","","","","896366467637276674","","","https://twitter.com/yourpreciouschi/status/896366467637276674",""
"tarandfeatheru","2017-07-15-13:58",0,0,"Putin's not the only one laughing with the long knives out...Obama, HilLIARy, Soros, DemocRATS & D-Rats in RINO clothing are ROFLOL, too.","","","","886283831782887424","886040215999172608","FoxNewsInsider LisaMarieBoothe","https://twitter.com/tarandfeatheru/status/886283831782887424",""
"Sikntyrd2011","2017-07-08-19:53",0,0,"The world according to Obama. Soros must be laughing (on his deathbed, I hope).","","","","883836345432514560","883685875548389378","JackPosobiec","https://twitter.com/Sikntyrd2011/status/883836345432514560",""
"MantuaMom2","2017-07-08-18:51",0,0,"Really @ MaxineWaters how much Obama, Hillary or Soros paying you to make such a laughing stock of yourself, cause girl it is not enough.","","@ MaxineWaters","","883820889548230656","883774681622466570","BreitbartNews","https://twitter.com/MantuaMom2/status/883820889548230656",""
"blondemercedes2","2017-07-01-20:13",0,2,"1990s Obama laughed at Romney when he said Russia was US biggest concern. Not laughing now? So Soros is not 1990 any more than ISIS is JV","","","","881304740122038272","881292049923923968","ChicoDelainky ScottPresler","https://twitter.com/blondemercedes2/status/881304740122038272",""
"jack2795","2017-06-17-09:53",0,0,"Soros, Obama, Clinton and their minions are sitting back laughing. THIS is exactly what they want. https://twitter.com/ingrahamangle/status/875909009324343296 …","","","","876075265872588801","","","https://twitter.com/jack2795/status/876075265872588801",""
"TheaGood","2017-06-13-19:14",1,1,"CHIX WITH DIX SHOULD BE INTERESTING LOOK WHAT MITCH OBAMA STARTED GEORGE SOROS IS LAUGHING NOW # DeportGeorgeSoroshttps://twitter.com/redflagnews/status/874764788001378306 …","","","# DeportGeorgeSoroshttps","874766996474400768","","","https://twitter.com/TheaGood/status/874766996474400768",""
"SusanRe21770776","2017-05-24-14:44",0,0,"Laughing all the way to the polls to vote out Dimwits & those bought and paid for by HRC, Soros, & Soetorto-Obama & Globalists plus RINOS U2 https://twitter.com/justanavywife/status/867165005707399169 …","","","","867451239880998912","","","https://twitter.com/SusanRe21770776/status/867451239880998912","https://pbs.twimg.com/media/DAjJUAZXoAA8nlD.jpg"
"reed_becy","2017-05-20-12:37",0,0,"@ sbg1 your comments about the President 'being a laughing stock' is quite sad and un American. Obviously you prefer the Soros-Obama mix. pic.twitter.com/dWn2FZc8w1","","@ sbg1","","865969681030459392","","","https://twitter.com/reed_becy/status/865969681030459392","https://pbs.twimg.com/media/DASK1E-VoAAzyDA.jpg"
"mamaloux","2017-05-19-11:40",0,0,"We the people are the laughing stock! There are enemies to the USA, so start with Soros, Obama, Clinton and those in the Dark State.","","","","865593130317369345","865573793531478017","AynRandPaulRyan realDonaldTrump","https://twitter.com/mamaloux/status/865593130317369345",""
"rising2tides","2017-04-08-22:01",0,1,"Obama the true devil, he is probably n his million dollar house n DC, LAUGHING HIS ASS OFF, HE AINT SCARED, HIS, SOROS, NWO WAR IS SOON... https://twitter.com/JohnFromCranber/status/850819874632986624 …","","","","850891330142298112","","","https://twitter.com/rising2tides/status/850891330142298112",""
"DollarCostAvg","2017-04-07-08:44",0,0,"A) Soros and Obama are laughing their asses off. B) Syria didn't attack USA. Gramps became a killer last night. Weak.","","","","850328338749022208","850326347276849152","mitchellvii","https://twitter.com/DollarCostAvg/status/850328338749022208",""
"TheresaStroud3","2017-03-27-09:47",0,0,"@ sp @ seanhannity @ CBSNews Propaganda fed pablum for dem is Russia. HRC, Obama, Soros laughing their arses off.","","@ sp @ seanhannity @ CBSNews","","846357908870746112","846067040582545414","antitrumpactive","https://twitter.com/TheresaStroud3/status/846357908870746112",""
"William20775332","2017-03-24-21:28",0,0,"yea but the ppl still r the price payer not Obama & the schumer s Obama is laughing & giving Soros high fives sad really","","","","845447236368633856","845370906415386625","BretBaier","https://twitter.com/William20775332/status/845447236368633856","https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png"
"annamtetro","2017-03-22-07:22",0,0,"Trump Putin Bibi r now laughing at Dems Soros Clinton Obama and Elon not supporting them or the Ban. U have no proven fruit, rethink ur work","","","","844509479353925632","","","https://twitter.com/annamtetro/status/844509479353925632",""
"ironcook006","2017-03-18-13:43",0,1,"we laughing at the Hillary,obama,soros spending and waste of cash ...lol","","","","843155932486012929","843069016231067650","mitchellvii","https://twitter.com/ironcook006/status/843155932486012929",""
"renea_garza","2017-03-15-00:07",0,0,"in 2005 25% of his income I'm laughing so hard and you Obama puppet paid by George Soros get lost","","","","841863378796703744","841862593753042944","ShafPatel seanhannity","https://twitter.com/renea_garza/status/841863378796703744",""
"DomScalise111","2017-03-09-17:38",0,0,"Yes Obama is sadly laughing at us all!!he pulled a fast one past us! He is a Socialist to the core, following Soros","","","","839968637402419200","839271608615321602","AmericaFirstPol POTUS","https://twitter.com/DomScalise111/status/839968637402419200",""
"CISSYDOG","2017-03-02-19:54",0,0,"This is a big Witch Hunt! You know Obama's laughing in his Mansion right now! Him, Soros, Clintons behind this!","","","","837466178515841025","837450926164217857","FoxNews ChrisStirewalt","https://twitter.com/CISSYDOG/status/837466178515841025",""
"iwasleah10years","2017-02-22-14:40",0,0,"You said it! This is beyond insane. I hear Obama & Soros laughing... https://twitter.com/i_am_niteangel/status/833892612671053824 …","","","","834488062625382402","","","https://twitter.com/iwasleah10years/status/834488062625382402",""
"topcat8370","2017-02-20-16:37",0,0,"Thx Obama 4 creating this most dangerous call Officers experience Obama is Laughing all the way 2 the bank of Soros https://twitter.com/ABC/status/833786355847147520 …","","","","833792714705547264","","","https://twitter.com/topcat8370/status/833792714705547264",""
"EulaDaleEvans1","2017-02-20-14:13",0,0,"@TruthinGov2016 does SOROS & Obama laughing it up together bother anybody but me?!","","","","833756373456416772","833754016857354243","RickRWells","https://twitter.com/EulaDaleEvans1/status/833756373456416772",""
"ClareCulhane1","2017-02-19-00:37",0,0,"He needs to go. I saw this array of photo's of him w/Soros, hugging Hiliary, laughing w/OBAMA...On & On...What is his story","","","","833188803560894465","832932989482962944","LouDobbs POTUS","https://twitter.com/ClareCulhane1/status/833188803560894465",""
"agelessmoon","2017-02-18-08:00",0,0,"@ FoxNews @ GOP @ CNNPolitics @ MSNBC @ USATODAY @ NBC @ NYT OBAMA-LEFTOVES-PRESS -IN THE RIGHT CORNER SOROS ALL LAUGHING AT THE AMERICAN PEOPLE pic.twitter.com/7jaHhQ4Jog","","@ FoxNews @ GOP @ CNNPolitics @ MSNBC @ USATODAY @ NBC @ NYT","","832937946403729408","832936427927265280","agelessmoon","https://twitter.com/agelessmoon/status/832937946403729408","https://pbs.twimg.com/media/C48wpM8VMAABBYT.jpg"
"DianaChambers18","2017-02-14-19:50",0,0,"@ realDonaldTrump. You screwed your general now Obama & Soros laughing at stupidly of your admn. They will pick all your team off.","","@ realDonaldTrump","","831666996597125120","","","https://twitter.com/DianaChambers18/status/831666996597125120",""
"TracyCo82487534","2017-02-13-15:00",0,0,"I don't care.Trump,Obama,Clinton,Soros ,Hollywood elite,news media.They are stirring and laughing at us.Anarchist are the real benefactors!","","","","831231475777310720","","","https://twitter.com/TracyCo82487534/status/831231475777310720",""
"jeffmeljjgaby","2017-02-05-00:57",0,0,"Right on. Lets also stop Soros laughing and get elected house and senate reps to repeal ACA Obama notcare https://twitter.com/bfraser747/status/828036638982811648 …","","","","828120326642950144","","","https://twitter.com/jeffmeljjgaby/status/828120326642950144","https://pbs.twimg.com/media/C33G7ilUcAIlJRF.jpg"
"burakadapresent","2017-02-02-02:12",0,0,"ABD durum özetİ 'Not a protest this s RIOT. USA laughing stock of the world TY Obama, George Soros and @ DNC' Alım fırsatı gelir Nasdaq NYSE","","@ DNC","","827051937799495680","","","https://twitter.com/burakadapresent/status/827051937799495680",""
"Bluehart007","2017-01-29-17:38",1,0,"# MuslimBan Want to know what feeds ISIS? Regime change, sodomizing Gaddaffi with a knife, then laughing ( Hillary). Mr. Soros? Obama?","","","# MuslimBan","825835560749170688","","","https://twitter.com/Bluehart007/status/825835560749170688",""
"bonzmarela","2017-01-19-19:57",1,0,"At the Wall: Dems & Libs can't hear Obama, Soros, Ayers, HRC, et al laughing at them but PATRIOTS can. When you come running, we can't help.","","","","822246735179194368","","","https://twitter.com/bonzmarela/status/822246735179194368",""
"Siamia007","2017-01-04-21:16",0,0,"Meanwhile Hillary, Obama and Soros are enjoying the show and laughing at what they produced.","","","","816830577739317249","816822345809674240","TomiLahren","https://twitter.com/Siamia007/status/816830577739317249",""
"slynnj45","2016-12-30-10:19",1,2,"Just like Obama trying to start war with Russia. Does Soros and Obama not realize that most of the is laughing at them","","","","814853342795091969","814851288789872640","RealAlexJones","https://twitter.com/slynnj45/status/814853342795091969","https://abs.twimg.com/emoji/v2/72x72/1f30e.png"
"healthysuzi","2016-12-10-22:23",1,2,"Hoping soon to be # EPICFAIL They are the laughing stock of Internation observers. MOtives Glaringly obvious. Obama/DNC/Soros https://twitter.com/PrisonPlanet/status/807686752714559488 …","","","# EPICFAIL","807787789819314176","","","https://twitter.com/healthysuzi/status/807787789819314176",""
"CRHPG","2016-12-06-20:16",0,0,"@ PhilHollowayEsq Ya'll keep fighting amongst yourselves, this is EXACTLY what they want. CNN,SOROS, CLINTON,OBAMA ALL LAUGHING AT YA'LL","","@ PhilHollowayEsq","","806306238866849793","806299941635325952","CNN","https://twitter.com/CRHPG/status/806306238866849793",""
"DoreenManzi","2016-11-18-21:59",0,1,"they are a joke paid for by hilary soros Obama they are a big joke but no one is laughing just getting pissed.","","","","799809217649590272","799808108709048321","FoxNews marcthiessen","https://twitter.com/DoreenManzi/status/799809217649590272",""
"Servicedoberman","2016-11-18-21:07",0,0,"maybe Soros Clinton Obama should stand trial for bretbarts murder see who laughing. what did he know? @ wikileaks leak it","","@ wikileaks","","799796314351501312","798832132244156420","SheriffClarke WSJ","https://twitter.com/Servicedoberman/status/799796314351501312",""
"footballwizkid","2016-11-13-15:56",0,0,"Funny how media blasted # Trump for 5 days about accepting results. Where is Clinton? Where is Obama. Laughing w/ Soros. @ jaketapper @ NolteNC","","@ jaketapper @ NolteNC","# Trump","797905936329375744","","","https://twitter.com/footballwizkid/status/797905936329375744",""
"justpipertoo","2016-11-12-17:57",0,1,"HRC magnanimous concession? Obama going to help Trump Transition? IMO they are in private laughing Soros Anarchist punks are trying to...","","","","797574095252623360","","","https://twitter.com/justpipertoo/status/797574095252623360",""
"aborengasser","2016-11-07-20:02",0,0,"We have a horror show of G Soros Hillary Clinton Barack Obama absolutely poised to destroy America & media laughing & fools applauding","","","","795793520133099520","","","https://twitter.com/aborengasser/status/795793520133099520",""
"ErnestHofmas","2016-11-06-17:25",0,0,"Hillary and Obama/Soros are laughing at US law abiders. Selling US for $$ to alien governments and giving our country to a flood of aliens.","","","","795391660737839104","","","https://twitter.com/ErnestHofmas/status/795391660737839104",""
"kavarafi","2016-11-06-16:53",0,2,"FBI, DOJ, Soros, Clintons, Obama, Establishment, Elites / White Collars; all of them are laughing at us.She's their selected... 1861 # MAGA3X https://twitter.com/hectormorenco/status/795376882501894144 …","","","# MAGA3X","795383532319309824","","","https://twitter.com/kavarafi/status/795383532319309824",""
"PaulaDuvall2","2016-10-05-11:15",1,0,"She still has VOTER FRAUD & Sugar Daddy Soros' CASH, on her side! Went to bed laughing @Obama 8 yrs ago & GUESS WHAT?","","","","783687099908132864","783682446252384256","infowars DRUDGE","https://twitter.com/PaulaDuvall2/status/783687099908132864",""
"urbansoul11","2016-09-22-12:03",0,0,". Soros, Clinton, & Obama ---laughing. Racism, division, distraction in USA & across the world :ISIS","","","","778988108528353280","778984177039384576","dpmoran1962 FoxNews","https://twitter.com/urbansoul11/status/778988108528353280",""
"evolvevangelist","2016-09-22-00:10",0,0,"Satan, Soros, Lynch, Hillary and Obama all laughing and spreading their wicked wings # CharlotteProtest","","","# CharlotteProtest","778808722403373060","","","https://twitter.com/evolvevangelist/status/778808722403373060",""
"NancySantaClara","2016-09-21-22:06",0,0,"Im 100% sure Hillary Obama and Soros are laughing and loving the riot in Charlotte. Another notch in their belt to US self destructing","","","","778777374628478976","","","https://twitter.com/NancySantaClara/status/778777374628478976",""
"tonydezyn","2016-09-01-18:07",0,0,"So Obama, Hillary, Soros and all the Sick heads, Off to bed for now. Here's laughing at you! pic.twitter.com/QC4qckk1IM","","","","771469632041545728","","","https://twitter.com/tonydezyn/status/771469632041545728","https://pbs.twimg.com/media/CrTPTjXWgAAFizq.jpg"
"Truehope702","2016-08-17-17:53",0,0,"The # mydreamyourvote # scandal is the weakest display of the # Dems yet.While # Obama was laughing with Soros, # trump was in # Milwaukee 4 cops","","","# mydreamyourvote # scandal # Dems # Obama # trump # Milwaukee","766030135162081280","","","https://twitter.com/Truehope702/status/766030135162081280",""
"VietnamMongoose","2016-08-15-20:43",0,0,"@ krauthammer You're correct but fail total truth # Obama/ # Soros purposely fueling racial tensions. Laughing while playing golf @ oreillyfactor","","@ krauthammer @ oreillyfactor","# Obama # Soros","765348339365842947","","","https://twitter.com/VietnamMongoose/status/765348339365842947",""
"PaulaDuvall2","2016-08-01-09:28",0,0,"Obama is The Organ-Grinder's (Soros') monkey, Chief! NOBODY of any consequence takes him seriously. He's a laughing-stock.","","","","760104929621004289","760098514319835136","realDonaldTrump","https://twitter.com/PaulaDuvall2/status/760104929621004289",""
"KimHarm0061","2016-07-16-12:15",0,1,"Exactly Deray sold out communities lied to them Obama Hillary Soros laughing at us saying EASY","","","","754348637501599744","754242835327643648","PEACEBSTILL2DAY annposter1","https://twitter.com/KimHarm0061/status/754348637501599744",""
"red46","2016-07-12-22:18",0,0,"@BlackLivesMatter obama and soros wants us killing each other. they are laughing at us. We are playing into the NWO & marshall law","","","","753050980590030850","","","https://twitter.com/red46/status/753050980590030850",""
"BlessDougal","2016-05-06-05:25",0,0,"Obama releases plan 2close offshore finances loophole/what a joke!I bet Soros&Buffett r laughing&pissing right now https://www.rt.com/usa/342018-panama-papers-offshore-loophole/ …","","","","728515914182885377","","","https://twitter.com/BlessDougal/status/728515914182885377",""
"thoughts54","2016-04-10-15:27",0,0,"USA not listening about to elect a bigger Obama than Obama Ted Canadian Cruz George Soros laughing at USA https://twitter.com/gatewaypundit/status/718939115312381952 …","","","","719245331565707264","","","https://twitter.com/thoughts54/status/719245331565707264",""
"texdesertrace","2016-03-22-18:33",0,0,"Between Obama and Trump it's like some kind of joke! Problem is it's real and nobody is laughing. Well maybe Soros! https://twitter.com/mister_t_bone/status/712371148046995456 …","","","","712406800968974336","","","https://twitter.com/texdesertrace/status/712406800968974336",""
"CarrollStandard","2016-03-19-15:07",1,1,"@falconfan1964 Not Bernie's, they're drafted by Move-on, the DNC and wholly owned Soros' drones, Hillary and Obama. They're all laughing.","","","","711267814401843200","","","https://twitter.com/CarrollStandard/status/711267814401843200",""
"GingerMarple","2016-03-12-16:26",1,1,"@ AndreaTantaros @ LTGRIGSBY And meanwhile ,Soros and Obama are sitting back laughing at their success in destroying this once great country","","@ AndreaTantaros @ LTGRIGSBY","","708766187891482625","708468918105542656","AndreaTantaros","https://twitter.com/GingerMarple/status/708766187891482625",""
"johnpalomino","2016-03-12-11:56",0,0,"Obama , Soros , Hillary and Bernie are laughing with glee at the republicans dividing and fighting each other. Wake the fuck up. Unite.","","","","708698296454225920","","","https://twitter.com/johnpalomino/status/708698296454225920",""
"askDrSheilad","2016-02-17-19:41",1,1,"@ CurlyCoyne How many people # Soros had to 'handle' to keep # quiet? # Obama will be laughing all the way to his # love. #@askDrSheilad","","@ CurlyCoyne","# Soros # quiet # Obama # love","700117812661121025","699942481052487682","CurlyCoyne","https://twitter.com/askDrSheilad/status/700117812661121025",""
"FunkynFortunate","2015-11-24-10:18",6,1,"The world is on fire. Saul Alinsky would be joyous. George Soros is laughing, and Barack Obama is high fiving Michelle.","","","","669173228590338048","","","https://twitter.com/FunkynFortunate/status/669173228590338048",""
"19muggs45","2015-11-11-15:28",1,0,"@Bastille1790 @ HotNostrilsrFun obama & soros are sitting back and laughing their asses off...at the IDIOTS doing exactly what they planned.","","@ HotNostrilsrFun","","664540144398135296","664510821972611072","PlacedeBastille","https://twitter.com/19muggs45/status/664540144398135296",""
"mmjhuuygb","2015-11-07-20:05",0,0,"soros and obama laughing all the way to the bank http://www.thepcgraveyard.com/2015/08/18/obama-drives-coal-companies-to-bankruptcy-soros-buys-1553200-shares-at-cut-rate-prices/ …","","","","663160337043091456","","","https://twitter.com/mmjhuuygb/status/663160337043091456",""
"David_in_Dallas","2015-08-30-20:12",0,0,"@UmassAlum28 @ GaetaSusan You can almost hear Soros laughing and feel Obama's sense of pride for pleasing his sugar daddy. It's sickening!","","@ GaetaSusan","","638142380118380544","","","https://twitter.com/David_in_Dallas/status/638142380118380544",""
"kimberleeclark5","2015-08-30-13:07",0,0,"@ DonAgainstislam Its a G D Party 2 Them. # OBAMA sitting back Laughing at them, Chomping at the bit. # SOROS paying 4 it All.","","@ DonAgainstislam","# OBAMA # SOROS","638035262786924544","637910176943620096","kimberleeclark5","https://twitter.com/kimberleeclark5/status/638035262786924544",""
"Dwanders39","2015-08-13-21:43",7,3,"@cmegalodon69 Every day people dying, Obama lying...& golfing & laughing, not giving a shit! Prison 4 Obama/Jarrett/Clinton/Soros, et al!","","","","632004572643393536","631997038457040896","StopTheLibCoup","https://twitter.com/Dwanders39/status/632004572643393536",""
"ButchJocson","2014-08-17-15:35",2,2,"@ ColorMeRed @ Colombiana_Gal @ ConserveTruth13 @ NPete2 @ EricSteeleLive Obama's are laughing all the way to their Soros' managed Swiss banks!","","@ ColorMeRed @ Colombiana_Gal @ ConserveTruth13 @ NPete2 @ EricSteeleLive","","501090045143445504","501071524674408448","ColorMeRed","https://twitter.com/ButchJocson/status/501090045143445504",""
"TheaGood","2014-08-16-16:58",0,0,"George Soros & Obama laughing on the Big Joke they THOUGHT they played on the American people. pic.twitter.com/PrJIxyM0zr","","","","500748435444596736","500727468626427905","TheaGood","https://twitter.com/TheaGood/status/500748435444596736","https://pbs.twimg.com/media/BvMEC3WCIAE1UWM.jpg"
"LonewolfMiles","2014-06-03-10:19",0,0,"I WOUNDER IF GORGE SOROS IS LAUGHING HIS BUTT OFF? MUST OF HAD A PLAN' THEY OBAMA AND HE ARE BUDDY'S THEY THINK A LIKE''","","","","473831415436423168","","","https://twitter.com/LonewolfMiles/status/473831415436423168",""
"ButchJocson","2014-02-16-12:40",0,0,"There Oughta Be a Law(yer) http://www.americanthinker.com/2014/02/there_oughta_be_a_lawyer.html#.UwD3tM8vyFo.twitter … Obama is laughing all the way to the bank along w/ his comrades led by Soros & Buffett!","","","","435106486469939200","","","https://twitter.com/ButchJocson/status/435106486469939200",""
"ashewhole","2013-12-14-00:42",0,0,"George Soros is kicking back laughing his ass off watching this game come true. Its like he said its like a chess game and Obama's the pawn.","","","","411732987391127552","","","https://twitter.com/ashewhole/status/411732987391127552",""
"55cmvs","2013-06-04-18:08",0,0,"@ marklevinshow -Christy is a LEFT LEANING RINO! His association with obama and Soros should tell all! Laughing at all the folks he's fooled!","","@ marklevinshow","","342040281077669888","342030292707586048","marklevinshow","https://twitter.com/55cmvs/status/342040281077669888",""
"usa_truth","2013-05-21-21:40",3,1,"Soros and Obama Team laughing at The People, Patriotic Conservative Groups, Military, Churches, Congress - 'What can they do? Nothing!'","","","","337020134872973312","","","https://twitter.com/usa_truth/status/337020134872973312",""
"patann401","2012-12-02-07:10",0,0,"@ ken24xavier G.soros And OBAMA. Laughing at the America ppl..They r getting their way ..","","@ ken24xavier","","275210432829075456","","","https://twitter.com/patann401/status/275210432829075456",""
"cyncitywow","2012-11-08-01:03",0,0,"U know Obama is laughing his a** off b/c he and Soros stole this election? Pundits R banging their heads why they got it wrong-they didn't","","","","266420632638590976","","","https://twitter.com/cyncitywow/status/266420632638590976",""
"SmartDogBuddy","2012-10-28-18:32",0,0,"The mysterious Obama laughing his ass off with Georgie The Jew Soros ... Welcome to the New World Order.... America..Peasants you'll suffer!","","","","262683193965178882","","","https://twitter.com/SmartDogBuddy/status/262683193965178882",""
"morgansparhawk","2012-07-12-08:18",0,0,"' @ tactom51: @ morgansparhawk @ ComanderKoolAid Don't laugh...that's probably next;-)' Who's laughing? Other than Soros & obama","","@ tactom51 @ morgansparhawk @ ComanderKoolAid","","223390810106896384","","","https://twitter.com/morgansparhawk/status/223390810106896384",""
"youlie4","2012-05-07-09:48",0,0,"Soros laughing RT @ manishka78: @ jaketapper I still don't get whats wrong with having a Swiss bank account. Obama'd socialist class division.","","@ manishka78 @ jaketapper","","199495861531713537","","","https://twitter.com/youlie4/status/199495861531713537",""
"KellyRek","2012-04-18-17:17",2,0,"George # Soros is laughing ... So is Keith Olbermann ... Whereas it's a sad day for America => # Romney- # Obama is a Hobson's choice.","","","# Soros # Romney # Obama","192723460710072320","","","https://twitter.com/KellyRek/status/192723460710072320",""
"ButchJocson","2012-04-17-23:21",0,0,"While Obama is bankrupting America, he & his comrades led by Soros & Buffett are laughing all the way to their secret bank accounts!","","","","192452770408833025","","","https://twitter.com/ButchJocson/status/192452770408833025",""
"BarbieKayB","2012-01-31-13:02",0,0,"George Soros recognizes Romeny no different from Obama. They are laughing all the way to reelection!!!! Wake up America Vote NEWT","","","","164408163641208834","","","https://twitter.com/BarbieKayB/status/164408163641208834",""
"GRITS1954","2012-01-26-19:40",0,0,"RT @ PilgrimsRant: @ jahbalon Yes, while Obama is laughing all the way to the bank w/ his Soros & Buffett laundered Stimulus money!","","@ PilgrimsRant @ jahbalon","","162696487145447424","","","https://twitter.com/GRITS1954/status/162696487145447424",""
"ButchJocson","2012-01-26-19:29",4,0,"@ jahbalon Yes, while Obama is laughing all the way to the bank w/ his Soros & Buffett laundered Stimulus money!","","@ jahbalon","","162693780292644864","162692032907837440","Jahbalon","https://twitter.com/ButchJocson/status/162693780292644864",""
"ButchJocson","2011-11-29-13:03",0,0,"Obama must be laughing hard for Europe's crisis! Soros & Buffett will surely make a killing!","","","","141578105184718849","","","https://twitter.com/ButchJocson/status/141578105184718849",""
