username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"ohaifakenewsbot","2018-06-25-14:16",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","1011312207530020865","","","https://twitter.com/ohaifakenewsbot/status/1011312207530020865",""
"ohaifakenewsbot","2018-06-24-18:46",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","1011017747533303808","","","https://twitter.com/ohaifakenewsbot/status/1011017747533303808",""
"ohaifakenewsbot","2018-06-20-16:46",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","1009538075037446144","","","https://twitter.com/ohaifakenewsbot/status/1009538075037446144",""
"ohaifakenewsbot","2018-06-18-16:17",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","1008805821470380033","","","https://twitter.com/ohaifakenewsbot/status/1008805821470380033",""
"ohaifakenewsbot","2018-06-14-19:46",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","1007409021069004801","","","https://twitter.com/ohaifakenewsbot/status/1007409021069004801",""
"ohaifakenewsbot","2018-06-11-23:46",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","1006382241348546560","","","https://twitter.com/ohaifakenewsbot/status/1006382241348546560",""
"ohaifakenewsbot","2018-06-10-09:46",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","1005808537639976961","","","https://twitter.com/ohaifakenewsbot/status/1005808537639976961",""
"BlackIceSheep","2018-06-06-08:12",0,15,"This image is viral enough that Snopes had to get their own owl orgasming expert to debunk it Unfortunately I had to Google 'owl orgasm' to find this so the FBI will find me soon. pic.twitter.com/8SnX8autkD","","","","1004335123062403073","","","https://twitter.com/BlackIceSheep/status/1004335123062403073","https://pbs.twimg.com/media/DfAdd4nUwAUbOAr.jpg"
"ohaifakenewsbot","2018-06-05-21:46",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","1004177688586784768","","","https://twitter.com/ohaifakenewsbot/status/1004177688586784768",""
"ohaifakenewsbot","2018-06-05-11:16",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","1004019182965489664","","","https://twitter.com/ohaifakenewsbot/status/1004019182965489664",""
"everyobot","2018-06-02-23:20",0,0,"owls orgasm","","","","1003114180331933699","","","https://twitter.com/everyobot/status/1003114180331933699",""
"everyobot","2018-06-02-23:05",0,0,"owl orgasm","","","","1003110405810647040","","","https://twitter.com/everyobot/status/1003110405810647040",""
"ohaifakenewsbot","2018-06-02-13:16",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","1002962191354605568","","","https://twitter.com/ohaifakenewsbot/status/1002962191354605568",""
"Loving_Owl","2018-06-01-06:53",0,1,"Hi Twitter, I want to share something with you. At 35 years old past, 2 days ago I just discovered cockring and OMG it's so good !!! # sexlife # cockring # sextoy # ilovethatfuckingtoy # orgasm","","","# sexlife # cockring # sextoy # ilovethatfuckingtoy # orgasm","1002503395960291328","","","https://twitter.com/Loving_Owl/status/1002503395960291328","https://abs.twimg.com/emoji/v2/72x72/1f51e.png"
"ohaifakenewsbot","2018-05-31-09:46",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","1002184576775671808","","","https://twitter.com/ohaifakenewsbot/status/1002184576775671808",""
"iv9801","2018-05-29-16:09",0,0,"Are You a Morning Lark or a Night Owl? http://bit.ly/2scQwqb Mens Sexual Health Sex Toy Adult Toys http://goo.gl/h1xrW9 Male Orgasm Sex Toys Tip #1 Masturbator MarriedLife","","","","1001556227543961600","","","https://twitter.com/iv9801/status/1001556227543961600","https://abs.twimg.com/emoji/v2/72x72/1f51e.png"
"ohaifakenewsbot","2018-05-27-21:16",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","1000908589794504704","","","https://twitter.com/ohaifakenewsbot/status/1000908589794504704",""
"ohaifakenewsbot","2018-05-27-09:16",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","1000727382230265856","","","https://twitter.com/ohaifakenewsbot/status/1000727382230265856",""
"HeckinMemer","2018-05-26-19:04",0,1,"By blow ur brains out i mean i wanna suck your dick till you have a mind breaking orgasm","","","","1000513113316306945","1000504323997143041","HeckinMemer","https://twitter.com/HeckinMemer/status/1000513113316306945",""
"ohaifakenewsbot","2018-05-26-11:46",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","1000402775971454976","","","https://twitter.com/ohaifakenewsbot/status/1000402775971454976",""
"ohaifakenewsbot","2018-05-25-22:46",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","1000206439216971777","","","https://twitter.com/ohaifakenewsbot/status/1000206439216971777",""
"DonaldJCarlin","2018-05-24-17:00",0,0,"I semen tits to tits the unplanned Pokers in Singapore off June 12th. Shit few things can orgasm and a prick smoke the white owl lies titties potentially, I get a facial that this is a canteloupes blow job for South Korea and indeed a suck for the gonads Blind Eye, it was my..","","","","999756938509418496","","","https://twitter.com/DonaldJCarlin/status/999756938509418496",""
"ohaifakenewsbot","2018-05-24-14:46",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","999723385000165376","","","https://twitter.com/ohaifakenewsbot/status/999723385000165376",""
"ohaifakenewsbot","2018-05-21-18:46",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","998696641396867072","","","https://twitter.com/ohaifakenewsbot/status/998696641396867072",""
"ohaifakenewsbot","2018-05-19-15:46",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","997926490053410816","","","https://twitter.com/ohaifakenewsbot/status/997926490053410816",""
"ohaifakenewsbot","2018-05-18-18:16",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","997601854807781377","","","https://twitter.com/ohaifakenewsbot/status/997601854807781377",""
"ohaifakenewsbot","2018-05-17-13:16",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","997164002336825344","","","https://twitter.com/ohaifakenewsbot/status/997164002336825344",""
"IncredCanemian","2018-05-16-17:22",0,0,"Wasn't meant as a serious question. Just pretending to mix up the words 'orgasm' and 'organism'.","","","","996863603843190784","996851070906269698","Owl_Commentator","https://twitter.com/IncredCanemian/status/996863603843190784",""
"ohaifakenewsbot","2018-05-15-23:16",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","996590142134644737","","","https://twitter.com/ohaifakenewsbot/status/996590142134644737",""
"ohaifakenewsbot","2018-05-15-03:16",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","996288212443201536","","","https://twitter.com/ohaifakenewsbot/status/996288212443201536",""
"mki_mom","2018-05-12-23:13",1,1,"this looks just like that pic of an owl having an orgasm https://twitter.com/jimcarrey/status/995459648193945600 …","","","","995502235403542529","","","https://twitter.com/mki_mom/status/995502235403542529","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"ohaifakenewsbot","2018-05-12-13:16",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","995351987293245440","","","https://twitter.com/ohaifakenewsbot/status/995351987293245440",""
"ohaifakenewsbot","2018-05-10-18:16",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","994702722896224257","","","https://twitter.com/ohaifakenewsbot/status/994702722896224257",""
"DonaldJCarlin","2018-05-09-13:00",0,0,"Lisa Shit, who may let go of the charlies for the least Emails in the shortest orgasm of bandage (to her Gobble, Prick S), and attorney Baker, are rubber at the FBI as smoke the white owl of the Probers getting caught? Why is Boner S no longer here? What a pudding gonads. Our..","","","","994260719414726657","","","https://twitter.com/DonaldJCarlin/status/994260719414726657",""
"ohaifakenewsbot","2018-05-08-06:16",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","993796750296141824","","","https://twitter.com/ohaifakenewsbot/status/993796750296141824",""
"tinynashi","2018-05-05-20:58",0,0,"Why would you study what faces owls make when they orgasm? Hahahah","","","","992931556523237386","992378319877365761","SallyMayweather ThunderCJackson","https://twitter.com/tinynashi/status/992931556523237386",""
"LasoLimsa","2018-05-05-20:38",0,1,"Capitalism, the reason an owl had an orgasm Relatable if you ask me","","","","992926493666955264","992378319877365761","EvolutionRaven SallyMayweather THE_Gamer2002","https://twitter.com/LasoLimsa/status/992926493666955264",""
"ohaifakenewsbot","2018-05-04-16:16",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","992498335519948800","","","https://twitter.com/ohaifakenewsbot/status/992498335519948800",""
"bannedparris","2018-05-02-22:27",0,2,"I can hardly get hard most of the time and some girl is having a full body orgasm by watching OWL.","","","","991866809660923905","","","https://twitter.com/bannedparris/status/991866809660923905",""
"ohaifakenewsbot","2018-04-28-22:46",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","990421988190638080","","","https://twitter.com/ohaifakenewsbot/status/990421988190638080",""
"ohaifakenewsbot","2018-04-28-01:46",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","990104851437752320","","","https://twitter.com/ohaifakenewsbot/status/990104851437752320",""
"ohaifakenewsbot","2018-04-24-15:18",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","988859620016951298","","","https://twitter.com/ohaifakenewsbot/status/988859620016951298",""
"ohaifakenewsbot","2018-04-23-23:16",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","988617711147278336","","","https://twitter.com/ohaifakenewsbot/status/988617711147278336",""
"Kelvin_Popa","2018-04-23-06:38",0,1,"Sounds like there’s an owl in my driveway dying or having an orgasm, idk but it’s too early for this type of stuff","","","","988366496048058368","","","https://twitter.com/Kelvin_Popa/status/988366496048058368",""
"ohaifakenewsbot","2018-04-22-06:46",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","988006109188370432","","","https://twitter.com/ohaifakenewsbot/status/988006109188370432",""
"ohaifakenewsbot","2018-04-21-04:17",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","987606208227004416","","","https://twitter.com/ohaifakenewsbot/status/987606208227004416",""
"vuurren","2018-04-20-17:50",0,2,"I guess they only move when they orgasm? Idk I'm not an owl expert unfortunatley","","","","987448353301717000","987447305254162432","beebrained","https://twitter.com/vuurren/status/987448353301717000",""
"ohaifakenewsbot","2018-04-20-12:47",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","987372155817152514","","","https://twitter.com/ohaifakenewsbot/status/987372155817152514",""
"ohaifakenewsbot","2018-04-17-17:47",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","986360459904286721","","","https://twitter.com/ohaifakenewsbot/status/986360459904286721",""
"ohaifakenewsbot","2018-04-14-05:16",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","985084341821853696","","","https://twitter.com/ohaifakenewsbot/status/985084341821853696",""
"ohaifakenewsbot","2018-04-13-12:17",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","984827954873208834","","","https://twitter.com/ohaifakenewsbot/status/984827954873208834",""
"ttmp22","2018-04-10-04:30",0,0,"In Watchmen when Silk Spectre II was about to orgasm from fucking Nite Owl, the entire theater was quiet then one dude up front pumped his fists in the air and yelled “YEAAAAAH!!!” like a proud dad who just watched his child score a goal or something.","","","","983623342925037569","983049390880444416","SchneidRemarks","https://twitter.com/ttmp22/status/983623342925037569",""
"ohaifakenewsbot","2018-04-08-16:16",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","983076186459951104","","","https://twitter.com/ohaifakenewsbot/status/983076186459951104",""
"ohaifakenewsbot","2018-04-07-03:46",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","982524944692244480","","","https://twitter.com/ohaifakenewsbot/status/982524944692244480",""
"ohaifakenewsbot","2018-04-06-09:48",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","982253739275763712","","","https://twitter.com/ohaifakenewsbot/status/982253739275763712",""
"ohaifakenewsbot","2018-04-04-05:46",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","981468024698998784","","","https://twitter.com/ohaifakenewsbot/status/981468024698998784",""
"ohaifakenewsbot","2018-04-03-04:46",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","981090532389683200","","","https://twitter.com/ohaifakenewsbot/status/981090532389683200",""
"ohaifakenewsbot","2018-04-02-15:46",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","980894334940860416","","","https://twitter.com/ohaifakenewsbot/status/980894334940860416",""
"ohaifakenewsbot","2018-04-01-20:46",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","980607359537090560","","","https://twitter.com/ohaifakenewsbot/status/980607359537090560",""
"PhillyCummings","2018-03-27-16:50",0,0,"Sombra's OWL skin looks sick in every colour but there's just something about black and orange that gives me an unforeseen orgasm.","","","","978735988758515712","978362635040116736","Fusion PHL_Fusion","https://twitter.com/PhillyCummings/status/978735988758515712",""
"ohaifakenewsbot","2018-03-26-10:16",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","978274564403810304","","","https://twitter.com/ohaifakenewsbot/status/978274564403810304",""
"ohaifakenewsbot","2018-03-23-11:47",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","977210120542347265","","","https://twitter.com/ohaifakenewsbot/status/977210120542347265",""
"ohaifakenewsbot","2018-03-21-12:16",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","976492858483015680","","","https://twitter.com/ohaifakenewsbot/status/976492858483015680",""
"DonaldJCarlin","2018-03-15-16:00",1,1,"Perhaps at yes dose in shit pop a nut the smoke the white owl fundamentals of U.S. companies been orgasm than they are shoot rabbits!","","","","974374688234274817","","","https://twitter.com/DonaldJCarlin/status/974374688234274817",""
"ohaifakenewsbot","2018-03-15-11:46",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","974310884553216000","","","https://twitter.com/ohaifakenewsbot/status/974310884553216000",""
"fearallkaiju","2018-03-14-20:42",0,2,"it ain’t real owl porn until both casters simultaneously orgasm over pine","","","","974083477023936519","974083250984554496","haecates","https://twitter.com/fearallkaiju/status/974083477023936519",""
"ohaifakenewsbot","2018-03-14-01:19",0,0,"This Very Funny Tweet About An Owl’s Orgasm Face Is Unfortunately Probably Very Fake https://buzzfeed.com/krishrach/that-tweet-about-an-owls-orgasm-face-is-probably-very-fake …","","","","973790604080701440","","","https://twitter.com/ohaifakenewsbot/status/973790604080701440",""
