username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"bameado1","2018-04-04-17:47",1,1,"Trump looks the other way when Pruitt spends taxor Ethics violations are obvious @ MSNBC @ CNNPolitics @ washingtonpost @ BostonGlobe @ thehill @ nytimes @ latimes @ politico @ tedlieu @ Lawrence @ maddow @ SRuhle @ RWPUSA @ amjoyshow @ Trevornoah @ StephenAtHome @ billmaher @ MMFlint @ robreinerhttps://twitter.com/msnbc/status/981644288466485249 …","","@ MSNBC @ CNNPolitics @ washingtonpost @ BostonGlobe @ thehill @ nytimes @ latimes @ politico @ tedlieu @ Lawrence @ maddow @ SRuhle @ RWPUSA @ amjoyshow @ Trevornoah @ StephenAtHome @ billmaher @ MMFlint @ robreinerhttps","","981649408247910402","","","https://twitter.com/bameado1/status/981649408247910402","https://abs.twimg.com/emoji/v2/72x72/1f4b0.png"
"1stnativeofUS","2018-02-06-21:46",0,0,"@ TrumpUpdate the dictator is obviously listening to putin, admiring Hitler & competing with Kim Jong-un! With TAX PAYER $$$$$! Trump voters, don’t you get it? @ maddow @ thinkprogress @ billmaher @ Lawrence @ KeithOlbermann @ MMFlint @ MotherJones @ oneprotestinc","","@ TrumpUpdate @ maddow @ thinkprogress @ billmaher @ Lawrence @ KeithOlbermann @ MMFlint @ MotherJones @ oneprotestinc","","961068635748933632","961062475117539328","thehill","https://twitter.com/1stnativeofUS/status/961068635748933632",""
"bameado1","2018-01-27-18:55",1,1,"Trump A**-Kissers seem to say whatever “Your Tax Scam Dec 2018 helped us Plan projects in Aug, helped buy back stock, layoff workers, close plants” @ billmaher @ MMFlint @ MSNBC @ washingtonpost @ CNNPolitics @ nyt @ politico @ latimes @ SenateGOP @ SenateDems @ HouseGOP @ HouseDemocrats","","@ billmaher @ MMFlint @ MSNBC @ washingtonpost @ CNNPolitics @ nyt @ politico @ latimes @ SenateGOP @ SenateDems @ HouseGOP @ HouseDemocrats","","957401692240273408","","","https://twitter.com/bameado1/status/957401692240273408","https://abs.twimg.com/emoji/v2/72x72/1f440.png"
"bameado1","2018-01-27-15:14",1,1,"@ RepJoeKennedy No one Proud of ICE Tactics, Tax scam fees, No insurance, Lost jobs, Lost ALLIES, Nuclr War, Broken Laws-norms, Trump’s sexual misconduct, Shithole view @ billmaher @ MMFlint @ MSNBC @ washingtonpost @ CNNPolitics @ nytimes @ politico @ latimes @ SenateDems @ HouseDemocratshttps://twitter.com/msnbc/status/957332396684333057 …","","@ RepJoeKennedy @ billmaher @ MMFlint @ MSNBC @ washingtonpost @ CNNPolitics @ nytimes @ politico @ latimes @ SenateDems @ HouseDemocratshttps","","957346130555269122","","","https://twitter.com/bameado1/status/957346130555269122",""
"VoteGOPoutNow","2018-01-23-17:39",0,0,"Trump won’t show his tax returns paid porn star Lies everyday Evangelicals still support him @ ProudResister @ EricaJong @ Alyssa_Milano @ Evan_McMullin @ chelseahandler @ RWPUSA @ ananavarro @ MMFlint @ billmaher @ RepAdamSchiff @ maddow @ RepMaxineWaters @ repjohnlewis @ Comey @ PreetBharara","","@ ProudResister @ EricaJong @ Alyssa_Milano @ Evan_McMullin @ chelseahandler @ RWPUSA @ ananavarro @ MMFlint @ billmaher @ RepAdamSchiff @ maddow @ RepMaxineWaters @ repjohnlewis @ Comey @ PreetBharara","","955933024234897408","","","https://twitter.com/VoteGOPoutNow/status/955933024234897408",""
"rsperdue62","2018-01-18-12:34",0,0,"Just what don't you like about Trump? More jobs? Higher black employment? Soaring stock market? Fewer regulations on small businesses? Stronger border security? Increased National Security? Lower taxes? Please be specific. I would like to know where your head is.","","","","954044296159784962","953847461499559940","VoteGOPoutNow ProudResister","https://twitter.com/rsperdue62/status/954044296159784962",""
"brikhaus64","2017-11-16-13:57",0,0,". @ MMFlint @ SenWarren @ SenSanders @ billmaher @ nytpolitics @ maddow Can someone, anyone show how much each Cabinet member, Trump family, and House members will save under House Tax bill? Those are numbers we peasants can get our arms around! # DataMatters","","@ MMFlint @ SenWarren @ SenSanders @ billmaher @ nytpolitics @ maddow","# DataMatters","931234886639341568","","","https://twitter.com/brikhaus64/status/931234886639341568",""
"LNU2017","2017-11-12-09:24",0,0,"@ billmaher @ MMFlint @ HardballChris Chriss Mathews comments on the proposed tax bill yesterday should be the way DNC leaders should frame their opposition rather than recycling old scripted remarks. Also, DNC should co-opt some of the agenda that energized Trump's base.","","@ billmaher @ MMFlint @ HardballChris","","929716600667701248","","","https://twitter.com/LNU2017/status/929716600667701248",""
"Hi_Canada_Rocks","2017-11-11-19:02",0,0,"A tax plan that Trump’s mega-wealthy political appointees could @ billmaher @ tedlieu @ MMFlint https://www.washingtonpost.com/business/economy/a-tax-plan-that-trumps-mega-wealthy-political-appoints-could-love-too/2017/11/09/09a6b5f0-c569-11e7-84bc-5e285c7f4512_story.html …","","@ billmaher @ tedlieu @ MMFlint","","929499538074755072","","","https://twitter.com/Hi_Canada_Rocks/status/929499538074755072","https://abs.twimg.com/emoji/v2/72x72/2764.png"
"surfinbird5121","2017-11-10-23:57",0,1,"No third-party, no Trump-Putin. I don’t know why you don’t get that, Bill. # obtuse It’s simple math. Stein loves Trump cuz he lowers her taxes. Why do you love him.? pic.twitter.com/lKHWkSr4eB","","","# obtuse","929211473188007936","929195944054218752","RealTimers billmaher","https://twitter.com/surfinbird5121/status/929211473188007936","https://pbs.twimg.com/media/DOU453wUQAAcJEA.jpg"
"CosmicCapt","2017-05-07-13:06",0,1,"@ davidgans @ billmaher @ MMFlint why can't anyone hack IRS to get trumps taxes","","@ davidgans @ billmaher @ MMFlint","","861266046748999682","","","https://twitter.com/CosmicCapt/status/861266046748999682",""
"NOMADD11","2017-05-03-17:51",1,1,"@ FoxNews @ CNN @ nytimes @ maddow @ AP @ hardball @ JoeNBC @ morningmika: A REPUBLICAN CONGRESS WON'T SUBPOENA TRUMP TAXES 4 ESPIONAGE & TREASON!","","@ FoxNews @ CNN @ nytimes @ maddow @ AP @ hardball @ JoeNBC @ morningmika","","859888122867236864","859604996236742656","NOMADD11 realDonaldTrump","https://twitter.com/NOMADD11/status/859888122867236864",""
"NOMADD11","2017-05-03-17:44",0,0,"@ maddow @ MMFlint @ billmaher @ Lawrence @ IndivisibleMvmt @ HillaryClinton @ SocialPowerOne1: WHAT IS TRUMP SO TERRIFIED OF ABOUT HIS TAXES?","","@ maddow @ MMFlint @ billmaher @ Lawrence @ IndivisibleMvmt @ HillaryClinton @ SocialPowerOne1","","859886506760052736","859604996236742656","NOMADD11 realDonaldTrump","https://twitter.com/NOMADD11/status/859886506760052736",""
"EugenioEcromero","2017-04-14-20:55",2,1,"Maybe Trump is more concerned about what's not on the Tax Returns!!!","","","","853049228242890752","852711587915943937","EugenioEcromero maddow","https://twitter.com/EugenioEcromero/status/853049228242890752","https://abs.twimg.com/emoji/v2/72x72/1f621.png"
"muck_big","2017-03-16-00:49",0,0,"@ billmaher @ MMFlint Get the word out to sign WH petition to have Trump release his taxes: https://petitions.whitehouse.gov/petition/immediately-release-donald-trumps-full-tax-returns-all-information-needed-verify-emoluments-clause-compliance …","","@ billmaher @ MMFlint","","842236332978110465","","","https://twitter.com/muck_big/status/842236332978110465",""
"Lonnie_TheLip","2017-03-14-23:40",0,0,"@1dsantiny @ billmaher @ sallykohn @ MMFlint @ WhoopiGoldberg @ Rosie u Owe Trump 38M apologies how much you paid in tax that year?","","@ billmaher @ sallykohn @ MMFlint @ WhoopiGoldberg @ Rosie","","841856650856304642","","","https://twitter.com/Lonnie_TheLip/status/841856650856304642",""
"GariStanfield","2017-02-24-12:00",0,0,"@ politico @ Trump_ebooks @ MMFlint @ billmaher @ maddow where is a leaker when we need one? Leak donny's tax returns!","","@ politico @ Trump_ebooks @ MMFlint @ billmaher @ maddow","","835172658136285185","","","https://twitter.com/GariStanfield/status/835172658136285185",""
"GariStanfield","2017-02-24-11:58",1,0,"@ KeithOlbermann @ jaketapper @ Trump_ebooks @ MMFlint @ billmaher @ PoppyHarlowCNN where is a leaker when we need one? Leak donny's tax returns!","","@ KeithOlbermann @ jaketapper @ Trump_ebooks @ MMFlint @ billmaher @ PoppyHarlowCNN","","835171960560603136","","","https://twitter.com/GariStanfield/status/835171960560603136",""
"john_korakas","2017-02-21-15:51",0,1,"@ billmaher @ RabbaSusan @ MMFlint @ maddow JUST CAN'T STAND TRUMP! CRUDE, RUDE, LIAR, GREEDY, OWES MILLIONS/WHERE IS TAX RETURN?","","@ billmaher @ RabbaSusan @ MMFlint @ maddow","","834143417131204609","834140853870395393","StopTrump2020","https://twitter.com/john_korakas/status/834143417131204609",""
"rlanza1054","2017-02-17-10:33",0,0,"@ RandiRhodes @ TheLastWord @ MMFlint @ maddow @ billmaher @ chrislhayes Is it true that Congress voted to prevent Trump's taxes from being shown?","","@ RandiRhodes @ TheLastWord @ MMFlint @ maddow @ billmaher @ chrislhayes","","832613826898046976","","","https://twitter.com/rlanza1054/status/832613826898046976",""
"MoninaRenee","2017-02-14-16:53",0,0,"@ TheView @ billmaher @ CNN @ MMFlint Why R the Republicans blocking the Democrats from legally obtaining Trump's Taxes? # Showusyourtaxes","","@ TheView @ billmaher @ CNN @ MMFlint","# Showusyourtaxes","831622417055313920","","","https://twitter.com/MoninaRenee/status/831622417055313920",""
"TrumpTruthNow","2017-01-28-23:52",0,0,"@ MMFlint @ POTUS @ billmaher Trump going to cruise along pretending nothing's wrong. Be LOUD about Taxes, Sex Assaults, Conflicts of Interest!","","@ MMFlint @ POTUS @ billmaher","","825567369913389056","","","https://twitter.com/TrumpTruthNow/status/825567369913389056",""
"DishMurphy","2017-01-26-14:16",0,0,"New Rule: Trump cannot spend tax dollars until he starts to pay his own @ billmaher @ MMFlint @ Lawrence @ DavidCornDC @ robreiner @ carlreiner","","@ billmaher @ MMFlint @ Lawrence @ DavidCornDC @ robreiner @ carlreiner","","824697621877026816","","","https://twitter.com/DishMurphy/status/824697621877026816","https://abs.twimg.com/emoji/v2/72x72/1f4b0.png"
"IDProtector45","2017-01-25-14:19",0,0,"What would happen if 65 million people refused to pay for his Trumps agenda by withholding taxes @ MMFlint @ billmaher @ maddow @ womensmarch","","@ MMFlint @ billmaher @ maddow @ womensmarch","","824335893297303553","","","https://twitter.com/IDProtector45/status/824335893297303553",""
"john_korakas","2017-01-24-10:21",0,1,"(2/2) When is TRUMP releasing TAX RETURN? PRESS IT!!","","","","823913556345229312","823905741757026310","john_korakas StopTrump2020","https://twitter.com/john_korakas/status/823913556345229312",""
"themaddog247","2017-01-22-19:22",0,0,"@ billmaher @ MMFlint @ maddow Trump claims no one cares about his taxes. The next mass protest should be on Tax Day to prove him wrong.","","@ billmaher @ MMFlint @ maddow","","823325004628709376","","","https://twitter.com/themaddog247/status/823325004628709376",""
"tigerluv700","2017-01-22-14:58",0,0,"@ MMFlint @ billmaher I feel sick. Pls tell me Trump in WH is a big practical joke!! Every day he lies some more! Today no release of taxes","","@ MMFlint @ billmaher","","823258508867026945","","","https://twitter.com/tigerluv700/status/823258508867026945",""
"RealRedSavage","2016-12-18-15:14",0,0,"@ SarahKSilverman @ billmaher @ MMFlint @ secupp @ Ralphie_May I want to be able to pay as much income taxes as Trump & his cabinet!","","@ SarahKSilverman @ billmaher @ MMFlint @ secupp @ Ralphie_May","","810578930759442433","","","https://twitter.com/RealRedSavage/status/810578930759442433",""
"acws03","2016-11-16-21:18",0,0,"@ maddow @ MMFlint @ billmaher the story you did, Rachel on trump getting taxes lowered on his dc hotel, the post did a story that he does that","","@ maddow @ MMFlint @ billmaher","","799074150862176263","","","https://twitter.com/acws03/status/799074150862176263",""
"OgidiOgidi","2016-11-12-21:38",0,0,"More worried about people not remembering that Trump has not shown his tax returns @ MMFlint @ Bakari_Sellers @ VanJones68 @ billmaher","","@ MMFlint @ Bakari_Sellers @ VanJones68 @ billmaher","","797629689888182272","797524104408690689","MMFlint","https://twitter.com/OgidiOgidi/status/797629689888182272",""
"DubaiDiaries","2016-11-11-12:37",0,0,"So will # Trump start paying taxes??? Or is exempt???? # DonaldTrump # Disaster # USA @ HillaryClinton @ chelseahandler @ billmaher @ MMFlint","","@ HillaryClinton @ chelseahandler @ billmaher @ MMFlint","# Trump # DonaldTrump # Disaster # USA","797131110253785088","","","https://twitter.com/DubaiDiaries/status/797131110253785088",""
"andrewssports","2016-11-08-23:17",2,9,"I wonder how long it will be before Trump orders tax audits for @ MMFlint @ billmaher and @ KeithOlbermann","","@ MMFlint @ billmaher @ KeithOlbermann","","796205096879013888","","","https://twitter.com/andrewssports/status/796205096879013888",""
"BettorsChat","2016-10-23-21:33",2,1,"Trump's grandfather was a # pimp & # tax evader @http://ahtribune.com/us/2016-election/242-trump-grandfather-pimp-father-kkk.html … # TRUMP # CHILDINAMANSBODY @ BillMaher @ MMFlint","","@ BillMaher @ MMFlint","# pimp # tax # TRUMP # CHILDINAMANSBODY","790365601273290753","","","https://twitter.com/BettorsChat/status/790365601273290753",""
"millj919","2016-10-02-05:13",0,0,"@ billmaher @ Lawrence @ MMFlint @ JoyAnnReid The New York Times has obtained part of Trump's tax records https://twitter.com/i/moments/782392014608433152 …","","@ billmaher @ Lawrence @ MMFlint @ JoyAnnReid","","782508806999715840","","","https://twitter.com/millj919/status/782508806999715840","https://abs.twimg.com/emoji/v2/72x72/26a1.png"
"areallycc","2016-09-24-18:26",0,1,"Michael Moore, Bill Maher Storm Trump's Plane to Search For His Tax Returns http://www.mediaite.com/online/michael-moore-bill-maher-storm-trumps-plane-to-search-for-his-tax-returns/ … via @ mediaite","","@ mediaite","","779809379960836097","","","https://twitter.com/areallycc/status/779809379960836097",""
"let_vro_che2005","2016-09-23-04:36",0,0,"Michael Moore, Bill Maher Storm Trump's Plane to Search For His Tax Returns http://www.mediaite.com/online/michael-moore-bill-maher-storm-trumps-plane-to-search-for-his-tax-returns/ … via @ mediaite","","@ mediaite","","779238003378118656","","","https://twitter.com/let_vro_che2005/status/779238003378118656",""
"McnesLlc","2016-09-22-21:11",0,0,"@ billmaher @ MMFlint @ KeithOlbermann Can we stop & frisk Trump for his tax returns? Trump song. # RobbingUsBarrenhttps://youtu.be/stIBKt2i26Y","","@ billmaher @ MMFlint @ KeithOlbermann","# RobbingUsBarrenhttps","779125899723677696","","","https://twitter.com/McnesLlc/status/779125899723677696",""
"alexespind","2016-09-15-05:00",0,0,"Michael Moore and Bill Maher go on a search for Trump’s tax returns — hilarity ensues http://www.rawstory.com/2016/08/michael-moore-and-bill-maher-go-on-a-search-for-trumps-tax-returns-hilarity-ensues/ …","","","","776345032957698048","","","https://twitter.com/alexespind/status/776345032957698048",""
"Engine_of_Ideas","2016-09-15-04:36",0,0,"Michael Moore, Bill Maher Storm Trump's Plane to Search For His Tax Returns http://www.mediaite.com/online/michael-moore-bill-maher-storm-trumps-plane-to-search-for-his-tax-returns/ … via @ mediaite","","@ mediaite","","776338908628017152","","","https://twitter.com/Engine_of_Ideas/status/776338908628017152",""
"Mwaqar09","2016-09-10-15:34",0,0,"Michael Moore, Bill Maher Storm Trump's Plane to Search For His Tax Returns http://www.mediaite.com/online/michael-moore-bill-maher-storm-trumps-plane-to-search-for-his-tax-returns/ … via @ mediaite","","@ mediaite","","774692666999132160","","","https://twitter.com/Mwaqar09/status/774692666999132160",""
"haroldkatkov","2016-09-10-01:08",0,0,"Michael Moore, Bill Maher Storm Trump's Plane to Search For His Tax Returns http://www.mediaite.com/online/michael-moore-bill-maher-storm-trumps-plane-to-search-for-his-tax-returns/ … via @ mediaite","","@ mediaite","","774474720821469184","","","https://twitter.com/haroldkatkov/status/774474720821469184",""
"dvihugh","2016-09-08-12:51",0,0,"Michael Moore, Bill Maher Storm Trump's Plane to Search For His Tax Returns http://www.mediaite.com/online/michael-moore-bill-maher-storm-trumps-plane-to-search-for-his-tax-returns/ … via @ mediaite","","@ mediaite","","773926708617641986","","","https://twitter.com/dvihugh/status/773926708617641986",""
"ramirez11966","2016-09-07-16:24",0,1,"Michael Moore, Bill Maher Storm Trump's Plane to Search For His Tax Returns http://www.mediaite.com/online/michael-moore-bill-maher-storm-trumps-plane-to-search-for-his-tax-returns/ … via @ mediaite","","@ mediaite","","773617914238894086","","","https://twitter.com/ramirez11966/status/773617914238894086",""
"Naked_Determina","2016-09-06-18:04",0,0,"Michael Moore, Bill Maher Storm Trump's Plane to Search For His Tax Returns http://www.mediaite.com/online/michael-moore-bill-maher-storm-trumps-plane-to-search-for-his-tax-returns/ … via @ mediaite","","@ mediaite","","773280654301638657","","","https://twitter.com/Naked_Determina/status/773280654301638657",""
"FrankHarwald","2016-09-06-15:53",0,0,"Bill Maher & Michael Moore Snatch Trump's 'Tax Returns' From His Private Jet http://insider.foxnews.com/2016/08/29/bill-maher-and-michael-moore-get-donald-trumps-tax-returns-his-private-jet … hmmm :-/","","","","773247864856281088","","","https://twitter.com/FrankHarwald/status/773247864856281088",""
"ReaganCoalition","2016-09-05-17:05",2,0,"Michael Moore And Bill Maher Claim They Broke Into Donald Trump’s Plane And Stole His Tax Returns http://fb.me/3tD5b62L9","","","","772903428808933376","","","https://twitter.com/ReaganCoalition/status/772903428808933376",""
"rcooley123","2016-09-04-23:15",6,7,"Michael Moore and Bill Maher go on a search for Trump’s tax returns — hilarity ensues - http://www.rawstory.com/2016/08/michael-moore-and-bill-maher-go-on-a-search-for-trumps-tax-returns-hilarity-ensues/ …","","","","772634144626970625","","","https://twitter.com/rcooley123/status/772634144626970625",""
"rcooley123","2016-09-04-18:31",7,3,"Michael Moore and Bill Maher go on a search for Trump’s tax returns — hilarity ensues http://www.rawstory.com/2016/08/michael-moore-and-bill-maher-go-on-a-search-for-trumps-tax-returns-hilarity-ensues/ …","","","","772562788275331072","","","https://twitter.com/rcooley123/status/772562788275331072",""
"MichaelJGolub","2016-09-04-16:49",0,0,"Michael Moore, Bill Maher Storm Trump's Plane to Search For His Tax Returns http://www.mediaite.com/online/michael-moore-bill-maher-storm-trumps-plane-to-search-for-his-tax-returns/ … via @ mediaite","","@ mediaite","","772536977585430528","","","https://twitter.com/MichaelJGolub/status/772536977585430528",""
"710WOR","2016-09-04-10:17",0,0,"Bill Maher, Michael Moore 'Storm Trump's Plane' For His Tax Returns - http://bit.ly/2c1UDwy pic.twitter.com/gftfhH3bjI","","","","772438357469073408","","","https://twitter.com/710WOR/status/772438357469073408","https://pbs.twimg.com/media/CrRtH6lWgAAAhsC.jpg"
"JimAngone","2016-09-03-16:39",1,1,"@ billmaher @ MMFlint @ robreiner @ Lawrence Join the drumbeat: 'Trump release your taxes'","","@ billmaher @ MMFlint @ robreiner @ Lawrence","","772172095924994048","","","https://twitter.com/JimAngone/status/772172095924994048",""
"JimAngone","2016-09-02-12:32",0,0,"@ MMFlint @ billmaher @ maddow @ robreiner Please join the drumbeat: 'Trump release your taxes'","","@ MMFlint @ billmaher @ maddow @ robreiner","","771747512889643008","","","https://twitter.com/JimAngone/status/771747512889643008",""
"coopmike48","2016-09-01-12:39",0,0,"Bill Maher and Michael Moore Snatched Donald Trump's Tax Returns? http://www.snopes.com/bill-maher-and-michael-moore-snatched-donald-trumps-tax-returns/ …","","","","771387065502081024","","","https://twitter.com/coopmike48/status/771387065502081024",""
"SwampGreen","2016-09-01-01:07",1,0,"Michael Moore and Bill Maher Go on Hilarious Hunt for Trump's Tax Returns on the Donald's Private Jet @ alternethttp://www.alternet.org/election-2016/bill-maher-and-michael-moore-hunt-trumps-tax-returns-donalds-private-jet#.V8e3nCIsdAA.twitter …","","@ alternethttp","","771212942259855361","","","https://twitter.com/SwampGreen/status/771212942259855361",""
"Lnation200","2016-08-31-22:09",0,0,"Bill Maher and Michael Moore Snatched Donald Trump's Tax Returns? http://www.snopes.com/bill-maher-and-michael-moore-snatched-donald-trumps-tax-returns/ …","","","","771168075395719168","","","https://twitter.com/Lnation200/status/771168075395719168",""
"DonaldTrumpshow","2016-08-31-20:52",0,0,"Bill Maher and Michael Moore Snatched Donald Trump's Tax Returns? - http://snopes.com http://dlvr.it/M8yXFS","","","","771148596771074048","","","https://twitter.com/DonaldTrumpshow/status/771148596771074048",""
"mf36","2016-08-31-19:59",0,0,"Michael Moore, Bill Maher Storm Trump’s Plane to Search For His Tax Returns | Mediaite http://www.mediaite.com/online/michael-moore-bill-maher-storm-trumps-plane-to-search-for-his-tax-returns/ …","","","","771135454519365632","","","https://twitter.com/mf36/status/771135454519365632",""
"mf36","2016-08-31-19:59",0,0,"Michael Moore, Bill Maher Storm Trump's Plane to Search For His Tax Returns http://www.mediaite.com/online/michael-moore-bill-maher-storm-trumps-plane-to-search-for-his-tax-returns/ … via @ mediaite","","@ mediaite","","771135380867407873","","","https://twitter.com/mf36/status/771135380867407873",""
"mf36","2016-08-31-19:57",0,0,"Michael Moore and Bill Maher go on a search for Trump’s tax returns — hilarity ensues https://www.rawstory.com/2016/08/michael-moore-and-bill-maher-go-on-a-search-for-trumps-tax-returns-hilarity-ensues/ …","","","","771134727109607425","","","https://twitter.com/mf36/status/771134727109607425",""
"Nunyabidnid","2016-08-31-19:46",0,0,"Bill Maher and Michael Moore Snatched Donald Trump's Tax Returns?: Joking tweets sent by comedian Bill Maher ... http://bit.ly/2bIw45T","","","","771132177710886912","","","https://twitter.com/Nunyabidnid/status/771132177710886912",""
"rd_rmd1","2016-08-31-19:46",0,0,"Bill Maher and Michael Moore Snatched Donald Trump's Tax Returns?: Joking tweets sent by comedian Bill Maher ... http://bit.ly/2bIwnNR","","","","771132173407490049","","","https://twitter.com/rd_rmd1/status/771132173407490049",""
"BlogQuixote","2016-08-31-19:46",0,0,"Bill Maher and Michael Moore Snatched Donald Trump's Tax Returns? http://bit.ly/2bCAwbP","","","","771132170425348097","","","https://twitter.com/BlogQuixote/status/771132170425348097",""
"Legal_101HQ","2016-08-31-19:46",0,0,"Bill Maher and Michael Moore Snatched Donald Trump's Tax Returns?: Joking tweets sent by comedian Bill Maher ... http://bit.ly/2cd5QK9","","","","771132164725366784","","","https://twitter.com/Legal_101HQ/status/771132164725366784",""
"maddisonfoster","2016-08-31-19:46",0,0,"Bill Maher and Michael Moore Snatched Donald Trump's Tax Returns?: Joking tweets sent by comedian Bill Maher ... http://bit.ly/2bIwnNR","","","","771132161747333120","","","https://twitter.com/maddisonfoster/status/771132161747333120",""
"InternetScam","2016-08-31-19:46",0,0,"IS IT TRUE? Bill Maher and Michael Moore Snatched Donald Trump's Tax Returns?: Joking tweets sent by comedian... http://bit.ly/2bIwnNR","","","","771132148031983616","","","https://twitter.com/InternetScam/status/771132148031983616",""
"headlinepost","2016-08-31-19:46",0,0,"Snopes- Bill Maher and Michael Moore Snatched Donald Trump's Tax Returns? http://bit.ly/2bCAwbP","","","","771132144970194944","","","https://twitter.com/headlinepost/status/771132144970194944",""
